# _root_ Just days after the 1987 crash , major brokerage firms rushed out ads to calm investors .
#goldHeads=2,3,11,6,6,3,11,10,10,11,0,11,11,11,14,15,11,
#predictedHeads=2,3,11,6,6,3,11,10,10,11,0,11,11,11,14,15,11,
(5,3),-1.58707 # DEPENDENCYPART_ARC
(5,4),-0.300701 # DEPENDENCYPART_ARC
(5,6),-0.564043 # DEPENDENCYPART_ARC
(5,7),-1.4104 # DEPENDENCYPART_ARC
(5,11),-1.96855 # DEPENDENCYPART_ARC
(6,1),-0.967339 # DEPENDENCYPART_ARC
(6,2),-1.04648 # DEPENDENCYPART_ARC
(6,3),-0.942978 # DEPENDENCYPART_ARC
(6,4),0.434536 # DEPENDENCYPART_ARC
(6,5),1.16733 # DEPENDENCYPART_ARC
(6,7),0.207062 # DEPENDENCYPART_ARC
(6,8),-1.19113 # DEPENDENCYPART_ARC
(6,9),-1.13246 # DEPENDENCYPART_ARC
(6,10),-1.28965 # DEPENDENCYPART_ARC
(6,11),-1.54925 # DEPENDENCYPART_ARC
(6,12),-1.50155 # DEPENDENCYPART_ARC
(6,13),-1.59121 # DEPENDENCYPART_ARC
(6,14),-1.71035 # DEPENDENCYPART_ARC
(6,16),-1.69447 # DEPENDENCYPART_ARC
(6,17),-1.74637 # DEPENDENCYPART_ARC
(8,1),-2.44937 # DEPENDENCYPART_ARC
(8,2),-1.9781 # DEPENDENCYPART_ARC
(8,6),-1.50062 # DEPENDENCYPART_ARC
(8,7),-0.38432 # DEPENDENCYPART_ARC
(8,9),-0.169089 # DEPENDENCYPART_ARC
(8,11),-1.28168 # DEPENDENCYPART_ARC
(8,12),-1.48077 # DEPENDENCYPART_ARC
(8,14),-1.69299 # DEPENDENCYPART_ARC
(9,1),-2.6768 # DEPENDENCYPART_ARC
(9,4),-1.54578 # DEPENDENCYPART_ARC
(9,5),-2.06554 # DEPENDENCYPART_ARC
(9,6),-1.88318 # DEPENDENCYPART_ARC
(9,7),-1.90384 # DEPENDENCYPART_ARC
(9,8),-0.135273 # DEPENDENCYPART_ARC
(9,11),-1.24396 # DEPENDENCYPART_ARC
(9,12),-1.3986 # DEPENDENCYPART_ARC
(9,13),-1.69378 # DEPENDENCYPART_ARC
(9,14),-1.69494 # DEPENDENCYPART_ARC
(10,1),-1.51647 # DEPENDENCYPART_ARC
(10,2),-1.4374 # DEPENDENCYPART_ARC
(10,3),-1.38091 # DEPENDENCYPART_ARC
(10,4),-0.852013 # DEPENDENCYPART_ARC
(10,5),-0.858255 # DEPENDENCYPART_ARC
(10,6),-0.733458 # DEPENDENCYPART_ARC
(10,7),-1.16473 # DEPENDENCYPART_ARC
(10,8),0.392308 # DEPENDENCYPART_ARC
(10,9),1.99063 # DEPENDENCYPART_ARC
(10,11),-0.123327 # DEPENDENCYPART_ARC
(10,12),-1.31696 # DEPENDENCYPART_ARC
(10,13),-1.26564 # DEPENDENCYPART_ARC
(10,14),-1.50103 # DEPENDENCYPART_ARC
(10,16),-1.79207 # DEPENDENCYPART_ARC
(10,17),-1.99849 # DEPENDENCYPART_ARC
(11,1),-1.94414 # DEPENDENCYPART_ARC
(11,2),-1.53251 # DEPENDENCYPART_ARC
(11,3),-1.58504 # DEPENDENCYPART_ARC
(11,5),-1.9314 # DEPENDENCYPART_ARC
(11,6),-1.35634 # DEPENDENCYPART_ARC
(11,7),-1.40752 # DEPENDENCYPART_ARC
(11,8),-1.24834 # DEPENDENCYPART_ARC
(11,9),-1.16216 # DEPENDENCYPART_ARC
(11,10),-0.169257 # DEPENDENCYPART_ARC
(11,12),0.945515 # DEPENDENCYPART_ARC
(11,13),-0.180791 # DEPENDENCYPART_ARC
(11,14),-0.383242 # DEPENDENCYPART_ARC
(11,15),-0.860674 # DEPENDENCYPART_ARC
(11,16),-0.751651 # DEPENDENCYPART_ARC
(11,17),-0.859479 # DEPENDENCYPART_ARC
(12,10),-1.50853 # DEPENDENCYPART_ARC
(12,13),-0.310465 # DEPENDENCYPART_ARC
(12,14),-1.372 # DEPENDENCYPART_ARC
(13,4),-1.84409 # DEPENDENCYPART_ARC
(13,5),-2.00883 # DEPENDENCYPART_ARC
(13,6),-1.81399 # DEPENDENCYPART_ARC
(13,8),-1.27868 # DEPENDENCYPART_ARC
(13,9),-1.03605 # DEPENDENCYPART_ARC
(13,10),-1.07011 # DEPENDENCYPART_ARC
(13,11),-0.590999 # DEPENDENCYPART_ARC
(13,12),0.184099 # DEPENDENCYPART_ARC
(13,14),0.222899 # DEPENDENCYPART_ARC
(13,15),-1.01695 # DEPENDENCYPART_ARC
(13,16),-0.798338 # DEPENDENCYPART_ARC
(13,17),-1.23298 # DEPENDENCYPART_ARC
(14,1),-2.16618 # DEPENDENCYPART_ARC
(14,2),-1.91818 # DEPENDENCYPART_ARC
(14,3),-1.88271 # DEPENDENCYPART_ARC
(14,10),-1.76907 # DEPENDENCYPART_ARC
(14,12),-1.53804 # DEPENDENCYPART_ARC
(14,13),-0.610398 # DEPENDENCYPART_ARC
(14,15),0.927954 # DEPENDENCYPART_ARC
(14,16),-0.357365 # DEPENDENCYPART_ARC
(14,17),-1.28768 # DEPENDENCYPART_ARC
(15,2),-1.94506 # DEPENDENCYPART_ARC
(15,3),-1.89826 # DEPENDENCYPART_ARC
(15,10),-1.53664 # DEPENDENCYPART_ARC
(15,12),-1.51497 # DEPENDENCYPART_ARC
(15,13),-1.27832 # DEPENDENCYPART_ARC
(15,16),0.880431 # DEPENDENCYPART_ARC
(15,17),-1.05085 # DEPENDENCYPART_ARC
(16,10),-1.71737 # DEPENDENCYPART_ARC
(16,12),-1.70081 # DEPENDENCYPART_ARC
(16,13),-1.18029 # DEPENDENCYPART_ARC
(16,14),-1.10035 # DEPENDENCYPART_ARC
(16,15),0.189543 # DEPENDENCYPART_ARC
(16,17),-0.411018 # DEPENDENCYPART_ARC
(0,1),(0,2),-0.0358639 # DEPENDENCYPART_SIBL
(0,1),(0,3),-0.0761896 # DEPENDENCYPART_SIBL
(0,1),(0,6),-0.0306478 # DEPENDENCYPART_SIBL
(0,1),(0,10),-0.0330673 # DEPENDENCYPART_SIBL
(0,1),(0,11),-0.0126448 # DEPENDENCYPART_SIBL
(0,1),(0,13),-0.0333792 # DEPENDENCYPART_SIBL
(0,1),(0,15),-0.0198706 # DEPENDENCYPART_SIBL
(0,2),(0,3),-0.0673641 # DEPENDENCYPART_SIBL
(0,2),(0,6),-0.0689843 # DEPENDENCYPART_SIBL
(0,2),(0,10),-0.126594 # DEPENDENCYPART_SIBL
(0,2),(0,11),-0.0495077 # DEPENDENCYPART_SIBL
(0,2),(0,13),-0.126979 # DEPENDENCYPART_SIBL
(0,2),(0,15),-0.0328056 # DEPENDENCYPART_SIBL
(0,3),(0,6),-0.0465464 # DEPENDENCYPART_SIBL
(0,3),(0,10),-0.0391167 # DEPENDENCYPART_SIBL
(0,3),(0,11),-0.0554139 # DEPENDENCYPART_SIBL
(0,3),(0,13),-0.038424 # DEPENDENCYPART_SIBL
(0,3),(0,15),-0.0584571 # DEPENDENCYPART_SIBL
(0,6),(0,10),-0.0808666 # DEPENDENCYPART_SIBL
(0,6),(0,11),-0.0374635 # DEPENDENCYPART_SIBL
(0,6),(0,13),-0.0802559 # DEPENDENCYPART_SIBL
(0,6),(0,15),-0.0417296 # DEPENDENCYPART_SIBL
(0,10),(0,11),-0.0516983 # DEPENDENCYPART_SIBL
(0,10),(0,13),-0.120571 # DEPENDENCYPART_SIBL
(0,10),(0,15),-0.0277227 # DEPENDENCYPART_SIBL
(0,11),(0,13),-0.0304852 # DEPENDENCYPART_SIBL
(0,11),(0,15),-0.039598 # DEPENDENCYPART_SIBL
(0,13),(0,15),-0.0324983 # DEPENDENCYPART_SIBL
(1,2),(1,3),-0.0166344 # DEPENDENCYPART_SIBL
(1,2),(1,5),-0.00358182 # DEPENDENCYPART_SIBL
(1,2),(1,6),-0.0154864 # DEPENDENCYPART_SIBL
(1,2),(1,7),-0.0201019 # DEPENDENCYPART_SIBL
(1,2),(1,17),-0.00534242 # DEPENDENCYPART_SIBL
(1,3),(1,5),0.112289 # DEPENDENCYPART_SIBL
(1,3),(1,6),0.100422 # DEPENDENCYPART_SIBL
(1,3),(1,7),0.0653991 # DEPENDENCYPART_SIBL
(1,3),(1,17),0.031872 # DEPENDENCYPART_SIBL
(1,5),(1,6),-0.00872774 # DEPENDENCYPART_SIBL
(1,5),(1,7),-0.0313981 # DEPENDENCYPART_SIBL
(1,5),(1,17),-0.0344998 # DEPENDENCYPART_SIBL
(1,6),(1,7),-0.0180382 # DEPENDENCYPART_SIBL
(1,6),(1,17),-0.055954 # DEPENDENCYPART_SIBL
(1,7),(1,17),0.147355 # DEPENDENCYPART_SIBL
(2,1),(2,3),0.0419012 # DEPENDENCYPART_SIBL
(2,1),(2,5),0.0583097 # DEPENDENCYPART_SIBL
(2,1),(2,6),0.0530495 # DEPENDENCYPART_SIBL
(2,1),(2,7),0.0072753 # DEPENDENCYPART_SIBL
(2,1),(2,10),0.0260287 # DEPENDENCYPART_SIBL
(2,1),(2,11),-0.0109985 # DEPENDENCYPART_SIBL
(2,1),(2,14),0.0024103 # DEPENDENCYPART_SIBL
(2,1),(2,17),0.0356645 # DEPENDENCYPART_SIBL
(2,3),(2,5),0.0263526 # DEPENDENCYPART_SIBL
(2,3),(2,6),0.00215346 # DEPENDENCYPART_SIBL
(2,3),(2,7),0.0248453 # DEPENDENCYPART_SIBL
(2,3),(2,10),-0.0187356 # DEPENDENCYPART_SIBL
(2,3),(2,11),0.0072513 # DEPENDENCYPART_SIBL
(2,3),(2,14),-0.00962305 # DEPENDENCYPART_SIBL
(2,3),(2,17),0.0797532 # DEPENDENCYPART_SIBL
(2,5),(2,6),-0.00938132 # DEPENDENCYPART_SIBL
(2,5),(2,7),-0.0142671 # DEPENDENCYPART_SIBL
(2,5),(2,10),-0.0196419 # DEPENDENCYPART_SIBL
(2,5),(2,11),-0.018783 # DEPENDENCYPART_SIBL
(2,5),(2,14),-0.00235879 # DEPENDENCYPART_SIBL
(2,5),(2,17),0.015947 # DEPENDENCYPART_SIBL
(2,6),(2,7),-6.55102e-05 # DEPENDENCYPART_SIBL
(2,6),(2,10),-0.0363447 # DEPENDENCYPART_SIBL
(2,6),(2,11),-0.0060498 # DEPENDENCYPART_SIBL
(2,6),(2,14),-0.0253816 # DEPENDENCYPART_SIBL
(2,6),(2,17),0.0510806 # DEPENDENCYPART_SIBL
(2,7),(2,10),0.0300925 # DEPENDENCYPART_SIBL
(2,7),(2,11),0.0431805 # DEPENDENCYPART_SIBL
(2,7),(2,14),-0.00548474 # DEPENDENCYPART_SIBL
(2,7),(2,17),-0.00942308 # DEPENDENCYPART_SIBL
(2,10),(2,11),-0.00166257 # DEPENDENCYPART_SIBL
(2,10),(2,14),0.00815681 # DEPENDENCYPART_SIBL
(2,10),(2,17),0.0411319 # DEPENDENCYPART_SIBL
(2,11),(2,14),-0.00309221 # DEPENDENCYPART_SIBL
(2,11),(2,17),0.00512103 # DEPENDENCYPART_SIBL
(2,14),(2,17),0.131297 # DEPENDENCYPART_SIBL
(3,1),(3,2),0.0149165 # DEPENDENCYPART_SIBL
(3,1),(3,4),0.0324779 # DEPENDENCYPART_SIBL
(3,1),(3,5),0.0952095 # DEPENDENCYPART_SIBL
(3,1),(3,6),0.0811771 # DEPENDENCYPART_SIBL
(3,1),(3,7),0.120889 # DEPENDENCYPART_SIBL
(3,1),(3,8),0.0613297 # DEPENDENCYPART_SIBL
(3,1),(3,9),0.0757558 # DEPENDENCYPART_SIBL
(3,1),(3,10),0.0790343 # DEPENDENCYPART_SIBL
(3,1),(3,11),0.100208 # DEPENDENCYPART_SIBL
(3,1),(3,12),0.0850609 # DEPENDENCYPART_SIBL
(3,1),(3,13),0.0624544 # DEPENDENCYPART_SIBL
(3,1),(3,14),0.0462954 # DEPENDENCYPART_SIBL
(3,1),(3,17),0.212292 # DEPENDENCYPART_SIBL
(3,2),(3,4),0.00689471 # DEPENDENCYPART_SIBL
(3,2),(3,5),-0.00184216 # DEPENDENCYPART_SIBL
(3,2),(3,6),0.0697235 # DEPENDENCYPART_SIBL
(3,2),(3,7),0.0160002 # DEPENDENCYPART_SIBL
(3,2),(3,8),0.00682148 # DEPENDENCYPART_SIBL
(3,2),(3,9),0.0564136 # DEPENDENCYPART_SIBL
(3,2),(3,10),-0.039594 # DEPENDENCYPART_SIBL
(3,2),(3,11),0.0477242 # DEPENDENCYPART_SIBL
(3,2),(3,12),0.0365922 # DEPENDENCYPART_SIBL
(3,2),(3,13),-0.0549182 # DEPENDENCYPART_SIBL
(3,2),(3,14),-0.0207407 # DEPENDENCYPART_SIBL
(3,2),(3,17),0.0975887 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.0826784 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.100981 # DEPENDENCYPART_SIBL
(3,4),(3,7),-0.0297073 # DEPENDENCYPART_SIBL
(3,4),(3,8),-0.0527162 # DEPENDENCYPART_SIBL
(3,4),(3,9),-0.100945 # DEPENDENCYPART_SIBL
(3,4),(3,10),-0.0772222 # DEPENDENCYPART_SIBL
(3,4),(3,11),-0.0440036 # DEPENDENCYPART_SIBL
(3,4),(3,12),-0.0566532 # DEPENDENCYPART_SIBL
(3,4),(3,13),-0.0810785 # DEPENDENCYPART_SIBL
(3,4),(3,14),-0.126307 # DEPENDENCYPART_SIBL
(3,4),(3,17),-0.144794 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.091529 # DEPENDENCYPART_SIBL
(3,5),(3,7),-0.024489 # DEPENDENCYPART_SIBL
(3,5),(3,8),-0.0731407 # DEPENDENCYPART_SIBL
(3,5),(3,9),-0.091493 # DEPENDENCYPART_SIBL
(3,5),(3,10),-0.109422 # DEPENDENCYPART_SIBL
(3,5),(3,11),-0.0655919 # DEPENDENCYPART_SIBL
(3,5),(3,12),-0.0475809 # DEPENDENCYPART_SIBL
(3,5),(3,13),-0.113314 # DEPENDENCYPART_SIBL
(3,5),(3,14),-0.0960023 # DEPENDENCYPART_SIBL
(3,5),(3,17),-0.0849557 # DEPENDENCYPART_SIBL
(3,6),(3,7),0.0110552 # DEPENDENCYPART_SIBL
(3,6),(3,8),-0.0586963 # DEPENDENCYPART_SIBL
(3,6),(3,9),-0.136197 # DEPENDENCYPART_SIBL
(3,6),(3,10),-0.130707 # DEPENDENCYPART_SIBL
(3,6),(3,11),-0.0408048 # DEPENDENCYPART_SIBL
(3,6),(3,12),-0.0197996 # DEPENDENCYPART_SIBL
(3,6),(3,13),-0.133992 # DEPENDENCYPART_SIBL
(3,6),(3,14),-0.100527 # DEPENDENCYPART_SIBL
(3,6),(3,17),-0.0460408 # DEPENDENCYPART_SIBL
(3,7),(3,8),-0.0246281 # DEPENDENCYPART_SIBL
(3,7),(3,9),-0.0525099 # DEPENDENCYPART_SIBL
(3,7),(3,10),-0.0699851 # DEPENDENCYPART_SIBL
(3,7),(3,11),0.00454651 # DEPENDENCYPART_SIBL
(3,7),(3,12),-0.0179099 # DEPENDENCYPART_SIBL
(3,7),(3,13),-0.0717862 # DEPENDENCYPART_SIBL
(3,7),(3,14),-0.0587041 # DEPENDENCYPART_SIBL
(3,7),(3,17),0.00714828 # DEPENDENCYPART_SIBL
(3,8),(3,9),-0.0742193 # DEPENDENCYPART_SIBL
(3,8),(3,10),-0.0720773 # DEPENDENCYPART_SIBL
(3,8),(3,11),-0.0266683 # DEPENDENCYPART_SIBL
(3,8),(3,12),-0.0515153 # DEPENDENCYPART_SIBL
(3,8),(3,13),-0.0759714 # DEPENDENCYPART_SIBL
(3,8),(3,14),-0.0782945 # DEPENDENCYPART_SIBL
(3,8),(3,17),-0.0520194 # DEPENDENCYPART_SIBL
(3,9),(3,10),-0.136918 # DEPENDENCYPART_SIBL
(3,9),(3,11),-0.0468042 # DEPENDENCYPART_SIBL
(3,9),(3,12),-0.0258008 # DEPENDENCYPART_SIBL
(3,9),(3,13),-0.140189 # DEPENDENCYPART_SIBL
(3,9),(3,14),-0.10375 # DEPENDENCYPART_SIBL
(3,9),(3,17),-0.0512242 # DEPENDENCYPART_SIBL
(3,10),(3,11),-0.0326332 # DEPENDENCYPART_SIBL
(3,10),(3,12),0.00159157 # DEPENDENCYPART_SIBL
(3,10),(3,13),-0.153395 # DEPENDENCYPART_SIBL
(3,10),(3,14),-0.0745038 # DEPENDENCYPART_SIBL
(3,10),(3,17),-0.0155009 # DEPENDENCYPART_SIBL
(3,11),(3,12),-0.0321651 # DEPENDENCYPART_SIBL
(3,11),(3,13),-0.0511966 # DEPENDENCYPART_SIBL
(3,11),(3,14),-0.0757325 # DEPENDENCYPART_SIBL
(3,11),(3,17),-0.0184966 # DEPENDENCYPART_SIBL
(3,12),(3,13),-0.00407885 # DEPENDENCYPART_SIBL
(3,12),(3,14),-0.0621154 # DEPENDENCYPART_SIBL
(3,12),(3,17),-0.0544038 # DEPENDENCYPART_SIBL
(3,13),(3,14),-0.086167 # DEPENDENCYPART_SIBL
(3,13),(3,17),-0.0516859 # DEPENDENCYPART_SIBL
(3,14),(3,17),-0.0352192 # DEPENDENCYPART_SIBL
(4,3),(4,5),0.147832 # DEPENDENCYPART_SIBL
(4,3),(4,7),0.0267557 # DEPENDENCYPART_SIBL
(4,3),(4,11),0.0130768 # DEPENDENCYPART_SIBL
(4,5),(4,7),-0.00894025 # DEPENDENCYPART_SIBL
(4,5),(4,11),-0.0286059 # DEPENDENCYPART_SIBL
(4,7),(4,11),0.0748327 # DEPENDENCYPART_SIBL
(5,1),(5,2),0.0344236 # DEPENDENCYPART_SIBL
(5,1),(5,3),0.0749135 # DEPENDENCYPART_SIBL
(5,1),(5,4),0.0785374 # DEPENDENCYPART_SIBL
(5,1),(5,6),0.0703365 # DEPENDENCYPART_SIBL
(5,1),(5,7),0.0253489 # DEPENDENCYPART_SIBL
(5,1),(5,11),0.0283102 # DEPENDENCYPART_SIBL
(5,2),(5,3),0.0322561 # DEPENDENCYPART_SIBL
(5,2),(5,4),-0.00756698 # DEPENDENCYPART_SIBL
(5,2),(5,6),0.0902429 # DEPENDENCYPART_SIBL
(5,2),(5,7),0.0222327 # DEPENDENCYPART_SIBL
(5,2),(5,11),0.0557179 # DEPENDENCYPART_SIBL
(5,3),(5,4),-0.0312716 # DEPENDENCYPART_SIBL
(5,3),(5,6),0.0508742 # DEPENDENCYPART_SIBL
(5,3),(5,7),0.0114921 # DEPENDENCYPART_SIBL
(5,3),(5,11),-0.00887758 # DEPENDENCYPART_SIBL
(5,4),(5,6),0.0602713 # DEPENDENCYPART_SIBL
(5,4),(5,7),0.15579 # DEPENDENCYPART_SIBL
(5,4),(5,11),0.175167 # DEPENDENCYPART_SIBL
(5,6),(5,7),0.0182827 # DEPENDENCYPART_SIBL
(5,6),(5,11),0.0133569 # DEPENDENCYPART_SIBL
(5,7),(5,11),0.0607978 # DEPENDENCYPART_SIBL
(6,1),(6,2),0.0495593 # DEPENDENCYPART_SIBL
(6,1),(6,3),0.107006 # DEPENDENCYPART_SIBL
(6,1),(6,4),0.0299867 # DEPENDENCYPART_SIBL
(6,1),(6,5),0.0681224 # DEPENDENCYPART_SIBL
(6,1),(6,7),-0.0132336 # DEPENDENCYPART_SIBL
(6,1),(6,8),-0.00912021 # DEPENDENCYPART_SIBL
(6,1),(6,9),-0.0128239 # DEPENDENCYPART_SIBL
(6,1),(6,10),-0.0297494 # DEPENDENCYPART_SIBL
(6,1),(6,11),0.0118419 # DEPENDENCYPART_SIBL
(6,1),(6,12),-0.0243589 # DEPENDENCYPART_SIBL
(6,1),(6,13),-0.0277764 # DEPENDENCYPART_SIBL
(6,1),(6,14),-0.126838 # DEPENDENCYPART_SIBL
(6,1),(6,16),-0.029432 # DEPENDENCYPART_SIBL
(6,1),(6,17),0.0460849 # DEPENDENCYPART_SIBL
(6,2),(6,3),0.0161232 # DEPENDENCYPART_SIBL
(6,2),(6,4),-0.0885875 # DEPENDENCYPART_SIBL
(6,2),(6,5),0.0217851 # DEPENDENCYPART_SIBL
(6,2),(6,7),-0.0547861 # DEPENDENCYPART_SIBL
(6,2),(6,8),-0.0306776 # DEPENDENCYPART_SIBL
(6,2),(6,9),-0.0209832 # DEPENDENCYPART_SIBL
(6,2),(6,10),-0.0585647 # DEPENDENCYPART_SIBL
(6,2),(6,11),0.00489292 # DEPENDENCYPART_SIBL
(6,2),(6,12),-0.0138252 # DEPENDENCYPART_SIBL
(6,2),(6,13),-0.0566713 # DEPENDENCYPART_SIBL
(6,2),(6,14),-0.101885 # DEPENDENCYPART_SIBL
(6,2),(6,16),-0.0677261 # DEPENDENCYPART_SIBL
(6,2),(6,17),0.0574236 # DEPENDENCYPART_SIBL
(6,3),(6,4),-0.0668165 # DEPENDENCYPART_SIBL
(6,3),(6,5),0.0552043 # DEPENDENCYPART_SIBL
(6,3),(6,7),0.00557016 # DEPENDENCYPART_SIBL
(6,3),(6,8),-0.000320551 # DEPENDENCYPART_SIBL
(6,3),(6,9),-0.0270993 # DEPENDENCYPART_SIBL
(6,3),(6,10),-0.0352722 # DEPENDENCYPART_SIBL
(6,3),(6,11),-0.0119611 # DEPENDENCYPART_SIBL
(6,3),(6,12),-0.0279204 # DEPENDENCYPART_SIBL
(6,3),(6,13),-0.0356315 # DEPENDENCYPART_SIBL
(6,3),(6,14),-0.0330481 # DEPENDENCYPART_SIBL
(6,3),(6,16),-0.0337037 # DEPENDENCYPART_SIBL
(6,3),(6,17),0.0582633 # DEPENDENCYPART_SIBL
(6,4),(6,5),0.26317 # DEPENDENCYPART_SIBL
(6,4),(6,7),0.0360035 # DEPENDENCYPART_SIBL
(6,4),(6,8),-0.124953 # DEPENDENCYPART_SIBL
(6,4),(6,9),-0.0156288 # DEPENDENCYPART_SIBL
(6,4),(6,10),-0.128133 # DEPENDENCYPART_SIBL
(6,4),(6,11),0.0780099 # DEPENDENCYPART_SIBL
(6,4),(6,12),-0.182709 # DEPENDENCYPART_SIBL
(6,4),(6,13),-0.125893 # DEPENDENCYPART_SIBL
(6,4),(6,14),-0.16205 # DEPENDENCYPART_SIBL
(6,4),(6,16),-0.131602 # DEPENDENCYPART_SIBL
(6,4),(6,17),-0.0663422 # DEPENDENCYPART_SIBL
(6,5),(6,7),-0.0318556 # DEPENDENCYPART_SIBL
(6,5),(6,8),0.00871677 # DEPENDENCYPART_SIBL
(6,5),(6,9),-0.0324164 # DEPENDENCYPART_SIBL
(6,5),(6,10),-0.0361878 # DEPENDENCYPART_SIBL
(6,5),(6,11),-0.077292 # DEPENDENCYPART_SIBL
(6,5),(6,12),-0.0488288 # DEPENDENCYPART_SIBL
(6,5),(6,13),-0.0313791 # DEPENDENCYPART_SIBL
(6,5),(6,14),-0.0711329 # DEPENDENCYPART_SIBL
(6,5),(6,16),-0.0385242 # DEPENDENCYPART_SIBL
(6,5),(6,17),-0.0221196 # DEPENDENCYPART_SIBL
(6,7),(6,8),0.0333851 # DEPENDENCYPART_SIBL
(6,7),(6,9),0.0348829 # DEPENDENCYPART_SIBL
(6,7),(6,10),0.0377894 # DEPENDENCYPART_SIBL
(6,7),(6,11),0.0443922 # DEPENDENCYPART_SIBL
(6,7),(6,12),0.0324497 # DEPENDENCYPART_SIBL
(6,7),(6,13),0.0480531 # DEPENDENCYPART_SIBL
(6,7),(6,14),0.00757579 # DEPENDENCYPART_SIBL
(6,7),(6,16),0.0415148 # DEPENDENCYPART_SIBL
(6,7),(6,17),-0.00655407 # DEPENDENCYPART_SIBL
(6,8),(6,9),-0.00762842 # DEPENDENCYPART_SIBL
(6,8),(6,10),-0.0174701 # DEPENDENCYPART_SIBL
(6,8),(6,11),0.000558412 # DEPENDENCYPART_SIBL
(6,8),(6,12),-0.0099374 # DEPENDENCYPART_SIBL
(6,8),(6,13),-0.0140818 # DEPENDENCYPART_SIBL
(6,8),(6,14),0.010639 # DEPENDENCYPART_SIBL
(6,8),(6,16),-0.0167012 # DEPENDENCYPART_SIBL
(6,8),(6,17),-0.0109982 # DEPENDENCYPART_SIBL
(6,9),(6,10),-0.0402319 # DEPENDENCYPART_SIBL
(6,9),(6,11),-0.0126322 # DEPENDENCYPART_SIBL
(6,9),(6,12),0.0159463 # DEPENDENCYPART_SIBL
(6,9),(6,13),-0.0362289 # DEPENDENCYPART_SIBL
(6,9),(6,14),-0.0136938 # DEPENDENCYPART_SIBL
(6,9),(6,16),-0.0410007 # DEPENDENCYPART_SIBL
(6,9),(6,17),0.00649435 # DEPENDENCYPART_SIBL
(6,10),(6,11),-0.0246279 # DEPENDENCYPART_SIBL
(6,10),(6,12),0.0259528 # DEPENDENCYPART_SIBL
(6,10),(6,13),-0.0827224 # DEPENDENCYPART_SIBL
(6,10),(6,14),0.00683346 # DEPENDENCYPART_SIBL
(6,10),(6,16),-0.0874589 # DEPENDENCYPART_SIBL
(6,10),(6,17),0.00841914 # DEPENDENCYPART_SIBL
(6,11),(6,12),0.00351591 # DEPENDENCYPART_SIBL
(6,11),(6,13),0.0147752 # DEPENDENCYPART_SIBL
(6,11),(6,14),0.00382698 # DEPENDENCYPART_SIBL
(6,11),(6,16),0.0120825 # DEPENDENCYPART_SIBL
(6,11),(6,17),-0.0151035 # DEPENDENCYPART_SIBL
