# _root_ Mr. Stanley was arrested and charged along with the others when he returned to Namibia this month .
#goldHeads=2,3,0,3,4,5,4,7,10,8,13,13,4,13,14,17,13,3,
#predictedHeads=2,3,0,3,4,5,4,7,10,8,13,13,4,13,14,17,13,3,
(6,13),-1.50024 # DEPENDENCYPART_ARC
(6,14),-1.63431 # DEPENDENCYPART_ARC
(6,17),-1.53214 # DEPENDENCYPART_ARC
(6,18),-1.29073 # DEPENDENCYPART_ARC
(7,2),-1.9481 # DEPENDENCYPART_ARC
(7,5),-1.24803 # DEPENDENCYPART_ARC
(7,6),-0.418783 # DEPENDENCYPART_ARC
(7,8),0.409556 # DEPENDENCYPART_ARC
(7,9),-1.17222 # DEPENDENCYPART_ARC
(7,10),-1.02143 # DEPENDENCYPART_ARC
(7,11),-1.70662 # DEPENDENCYPART_ARC
(7,12),-1.77086 # DEPENDENCYPART_ARC
(7,13),-1.18147 # DEPENDENCYPART_ARC
(7,14),-1.74489 # DEPENDENCYPART_ARC
(7,15),-2.45264 # DEPENDENCYPART_ARC
(7,18),-1.7979 # DEPENDENCYPART_ARC
(8,6),-2.06188 # DEPENDENCYPART_ARC
(8,7),-0.931046 # DEPENDENCYPART_ARC
(8,9),-0.250484 # DEPENDENCYPART_ARC
(8,10),-0.258732 # DEPENDENCYPART_ARC
(8,11),-1.50015 # DEPENDENCYPART_ARC
(8,12),-1.58785 # DEPENDENCYPART_ARC
(8,13),-1.18343 # DEPENDENCYPART_ARC
(8,14),-1.68499 # DEPENDENCYPART_ARC
(8,15),-2.26454 # DEPENDENCYPART_ARC
(8,17),-2.05108 # DEPENDENCYPART_ARC
(9,8),-0.881686 # DEPENDENCYPART_ARC
(9,13),-1.64617 # DEPENDENCYPART_ARC
(10,6),-1.45738 # DEPENDENCYPART_ARC
(10,7),-1.29015 # DEPENDENCYPART_ARC
(10,8),-0.932481 # DEPENDENCYPART_ARC
(10,9),1.2993 # DEPENDENCYPART_ARC
(10,11),-0.44501 # DEPENDENCYPART_ARC
(10,12),-1.38758 # DEPENDENCYPART_ARC
(10,13),-1.07674 # DEPENDENCYPART_ARC
(10,14),-1.44262 # DEPENDENCYPART_ARC
(10,15),-1.96462 # DEPENDENCYPART_ARC
(10,17),-1.99218 # DEPENDENCYPART_ARC
(11,2),-2.33311 # DEPENDENCYPART_ARC
(11,3),-2.04622 # DEPENDENCYPART_ARC
(11,7),-1.58812 # DEPENDENCYPART_ARC
(11,8),-1.36682 # DEPENDENCYPART_ARC
(11,9),-1.37961 # DEPENDENCYPART_ARC
(11,10),-0.434666 # DEPENDENCYPART_ARC
(11,12),-0.256751 # DEPENDENCYPART_ARC
(11,13),-0.92027 # DEPENDENCYPART_ARC
(11,14),-1.32484 # DEPENDENCYPART_ARC
(11,15),-1.67713 # DEPENDENCYPART_ARC
(11,17),-1.68473 # DEPENDENCYPART_ARC
(12,11),-0.958219 # DEPENDENCYPART_ARC
(12,14),-1.15058 # DEPENDENCYPART_ARC
(12,15),-1.53843 # DEPENDENCYPART_ARC
(12,17),-1.58585 # DEPENDENCYPART_ARC
(13,2),-2.02677 # DEPENDENCYPART_ARC
(13,3),-1.56489 # DEPENDENCYPART_ARC
(13,4),-1.66234 # DEPENDENCYPART_ARC
(13,5),-1.54543 # DEPENDENCYPART_ARC
(13,6),-1.5551 # DEPENDENCYPART_ARC
(13,7),-1.20674 # DEPENDENCYPART_ARC
(13,8),-1.29832 # DEPENDENCYPART_ARC
(13,9),-1.4689 # DEPENDENCYPART_ARC
(13,10),-0.868344 # DEPENDENCYPART_ARC
(13,11),-0.259506 # DEPENDENCYPART_ARC
(13,12),0.956045 # DEPENDENCYPART_ARC
(13,14),0.944842 # DEPENDENCYPART_ARC
(13,15),-0.593257 # DEPENDENCYPART_ARC
(13,16),-1.30323 # DEPENDENCYPART_ARC
(13,17),-0.663701 # DEPENDENCYPART_ARC
(13,18),-0.66301 # DEPENDENCYPART_ARC
(14,11),-1.37702 # DEPENDENCYPART_ARC
(14,12),-1.75011 # DEPENDENCYPART_ARC
(14,15),0.403685 # DEPENDENCYPART_ARC
(14,16),-0.864024 # DEPENDENCYPART_ARC
(14,17),-0.822507 # DEPENDENCYPART_ARC
(15,10),-1.774 # DEPENDENCYPART_ARC
(15,11),-1.95403 # DEPENDENCYPART_ARC
(15,12),-2.04201 # DEPENDENCYPART_ARC
(15,16),-0.339416 # DEPENDENCYPART_ARC
(15,17),-0.956556 # DEPENDENCYPART_ARC
(16,15),-0.555982 # DEPENDENCYPART_ARC
(17,8),-1.71525 # DEPENDENCYPART_ARC
(17,10),-1.67526 # DEPENDENCYPART_ARC
(17,11),-1.85611 # DEPENDENCYPART_ARC
(17,12),-1.89658 # DEPENDENCYPART_ARC
(17,14),-1.67004 # DEPENDENCYPART_ARC
(17,15),-0.479496 # DEPENDENCYPART_ARC
(17,16),1.08928 # DEPENDENCYPART_ARC
(0,2),(0,3),-0.146572 # DEPENDENCYPART_SIBL
(0,2),(0,4),-0.0570884 # DEPENDENCYPART_SIBL
(0,2),(0,13),-0.131405 # DEPENDENCYPART_SIBL
(0,3),(0,4),-0.104732 # DEPENDENCYPART_SIBL
(0,3),(0,13),-0.237721 # DEPENDENCYPART_SIBL
(0,4),(0,13),-0.100295 # DEPENDENCYPART_SIBL
(1,2),(1,4),-0.0469613 # DEPENDENCYPART_SIBL
(1,2),(1,5),-0.0179107 # DEPENDENCYPART_SIBL
(1,2),(1,6),-0.0504613 # DEPENDENCYPART_SIBL
(1,2),(1,7),-0.0224182 # DEPENDENCYPART_SIBL
(1,4),(1,5),0.0385747 # DEPENDENCYPART_SIBL
(1,4),(1,6),-0.0883621 # DEPENDENCYPART_SIBL
(1,4),(1,7),-0.00189517 # DEPENDENCYPART_SIBL
(1,5),(1,6),0.0133563 # DEPENDENCYPART_SIBL
(1,5),(1,7),0.0663179 # DEPENDENCYPART_SIBL
(1,6),(1,7),-0.00291927 # DEPENDENCYPART_SIBL
(2,1),(2,3),-0.0209724 # DEPENDENCYPART_SIBL
(2,1),(2,4),-0.00849555 # DEPENDENCYPART_SIBL
(2,1),(2,5),0.140274 # DEPENDENCYPART_SIBL
(2,1),(2,6),-0.012171 # DEPENDENCYPART_SIBL
(2,1),(2,7),-0.0944095 # DEPENDENCYPART_SIBL
(2,3),(2,4),-0.0448763 # DEPENDENCYPART_SIBL
(2,3),(2,5),0.0551956 # DEPENDENCYPART_SIBL
(2,3),(2,6),-0.0470459 # DEPENDENCYPART_SIBL
(2,3),(2,7),-0.00370339 # DEPENDENCYPART_SIBL
(2,4),(2,5),0.0356032 # DEPENDENCYPART_SIBL
(2,4),(2,6),-0.0883621 # DEPENDENCYPART_SIBL
(2,4),(2,7),-0.00884328 # DEPENDENCYPART_SIBL
(2,5),(2,6),-0.00655127 # DEPENDENCYPART_SIBL
(2,5),(2,7),0.0336761 # DEPENDENCYPART_SIBL
(2,6),(2,7),-0.00986738 # DEPENDENCYPART_SIBL
(3,1),(3,2),-0.177924 # DEPENDENCYPART_SIBL
(3,1),(3,4),0.0549832 # DEPENDENCYPART_SIBL
(3,1),(3,5),0.0163601 # DEPENDENCYPART_SIBL
(3,1),(3,6),0.0671933 # DEPENDENCYPART_SIBL
(3,1),(3,7),-0.0596341 # DEPENDENCYPART_SIBL
(3,1),(3,8),-0.0221338 # DEPENDENCYPART_SIBL
(3,1),(3,10),-0.0854697 # DEPENDENCYPART_SIBL
(3,1),(3,13),-0.020313 # DEPENDENCYPART_SIBL
(3,1),(3,17),-0.0289273 # DEPENDENCYPART_SIBL
(3,1),(3,18),-0.0560183 # DEPENDENCYPART_SIBL
(3,2),(3,4),0.0605238 # DEPENDENCYPART_SIBL
(3,2),(3,5),-0.0307803 # DEPENDENCYPART_SIBL
(3,2),(3,6),0.0727341 # DEPENDENCYPART_SIBL
(3,2),(3,7),-0.0277378 # DEPENDENCYPART_SIBL
(3,2),(3,8),0.0132058 # DEPENDENCYPART_SIBL
(3,2),(3,10),-0.0731429 # DEPENDENCYPART_SIBL
(3,2),(3,13),-0.0192933 # DEPENDENCYPART_SIBL
(3,2),(3,17),0.00592021 # DEPENDENCYPART_SIBL
(3,2),(3,18),-0.0297897 # DEPENDENCYPART_SIBL
(3,4),(3,5),0.0134827 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.16905 # DEPENDENCYPART_SIBL
(3,4),(3,7),-0.135808 # DEPENDENCYPART_SIBL
(3,4),(3,8),-0.14499 # DEPENDENCYPART_SIBL
(3,4),(3,10),-0.0785094 # DEPENDENCYPART_SIBL
(3,4),(3,13),0.0130562 # DEPENDENCYPART_SIBL
(3,4),(3,17),-0.124805 # DEPENDENCYPART_SIBL
(3,4),(3,18),0.00736507 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.0533919 # DEPENDENCYPART_SIBL
(3,5),(3,7),-0.0282638 # DEPENDENCYPART_SIBL
(3,5),(3,8),-0.0465009 # DEPENDENCYPART_SIBL
(3,5),(3,10),-0.0250468 # DEPENDENCYPART_SIBL
(3,5),(3,13),-0.0340543 # DEPENDENCYPART_SIBL
(3,5),(3,17),-0.0249426 # DEPENDENCYPART_SIBL
(3,5),(3,18),0.00231471 # DEPENDENCYPART_SIBL
(3,6),(3,7),-0.138747 # DEPENDENCYPART_SIBL
(3,6),(3,8),-0.147966 # DEPENDENCYPART_SIBL
(3,6),(3,10),-0.0815409 # DEPENDENCYPART_SIBL
(3,6),(3,13),0.0117436 # DEPENDENCYPART_SIBL
(3,6),(3,17),-0.128808 # DEPENDENCYPART_SIBL
(3,6),(3,18),0.0108542 # DEPENDENCYPART_SIBL
(3,7),(3,8),-0.0684334 # DEPENDENCYPART_SIBL
(3,7),(3,10),-0.0241282 # DEPENDENCYPART_SIBL
(3,7),(3,13),0.0251883 # DEPENDENCYPART_SIBL
(3,7),(3,17),0.0128446 # DEPENDENCYPART_SIBL
(3,7),(3,18),-0.0162805 # DEPENDENCYPART_SIBL
(3,8),(3,10),-0.0436005 # DEPENDENCYPART_SIBL
(3,8),(3,13),0.0250441 # DEPENDENCYPART_SIBL
(3,8),(3,17),0.0102496 # DEPENDENCYPART_SIBL
(3,8),(3,18),0.0102955 # DEPENDENCYPART_SIBL
(3,10),(3,13),-0.0315172 # DEPENDENCYPART_SIBL
(3,10),(3,17),-0.0551734 # DEPENDENCYPART_SIBL
(3,10),(3,18),-0.0911281 # DEPENDENCYPART_SIBL
(3,13),(3,17),-0.0500918 # DEPENDENCYPART_SIBL
(3,13),(3,18),0.0275573 # DEPENDENCYPART_SIBL
(3,17),(3,18),0.00546664 # DEPENDENCYPART_SIBL
(4,1),(4,2),-0.0555239 # DEPENDENCYPART_SIBL
(4,1),(4,3),-0.0140482 # DEPENDENCYPART_SIBL
(4,1),(4,5),0.174301 # DEPENDENCYPART_SIBL
(4,1),(4,6),0.0216919 # DEPENDENCYPART_SIBL
(4,1),(4,7),-0.0219567 # DEPENDENCYPART_SIBL
(4,1),(4,8),-0.0204268 # DEPENDENCYPART_SIBL
(4,1),(4,10),0.0514021 # DEPENDENCYPART_SIBL
(4,1),(4,11),-0.00490585 # DEPENDENCYPART_SIBL
(4,1),(4,12),0.0259194 # DEPENDENCYPART_SIBL
(4,1),(4,13),0.0194065 # DEPENDENCYPART_SIBL
(4,1),(4,14),0.00962363 # DEPENDENCYPART_SIBL
(4,1),(4,15),0.0401099 # DEPENDENCYPART_SIBL
(4,1),(4,17),0.0236086 # DEPENDENCYPART_SIBL
(4,1),(4,18),0.105354 # DEPENDENCYPART_SIBL
(4,2),(4,3),-0.0139957 # DEPENDENCYPART_SIBL
(4,2),(4,5),0.127358 # DEPENDENCYPART_SIBL
(4,2),(4,6),0.0277203 # DEPENDENCYPART_SIBL
(4,2),(4,7),0.0120865 # DEPENDENCYPART_SIBL
(4,2),(4,8),0.0170485 # DEPENDENCYPART_SIBL
(4,2),(4,10),0.062682 # DEPENDENCYPART_SIBL
(4,2),(4,11),-0.00365469 # DEPENDENCYPART_SIBL
(4,2),(4,12),0.0181268 # DEPENDENCYPART_SIBL
(4,2),(4,13),0.0193123 # DEPENDENCYPART_SIBL
(4,2),(4,14),0.0232352 # DEPENDENCYPART_SIBL
(4,2),(4,15),0.0433217 # DEPENDENCYPART_SIBL
(4,2),(4,17),0.0573268 # DEPENDENCYPART_SIBL
(4,2),(4,18),0.136696 # DEPENDENCYPART_SIBL
(4,3),(4,5),-0.00150513 # DEPENDENCYPART_SIBL
(4,3),(4,6),-0.038495 # DEPENDENCYPART_SIBL
(4,3),(4,7),-0.023427 # DEPENDENCYPART_SIBL
(4,3),(4,8),-0.0483245 # DEPENDENCYPART_SIBL
(4,3),(4,10),0.000297807 # DEPENDENCYPART_SIBL
(4,3),(4,11),-0.0329571 # DEPENDENCYPART_SIBL
(4,3),(4,12),-0.0113127 # DEPENDENCYPART_SIBL
(4,3),(4,13),-0.066391 # DEPENDENCYPART_SIBL
(4,3),(4,14),-0.0257883 # DEPENDENCYPART_SIBL
(4,3),(4,15),0.0264 # DEPENDENCYPART_SIBL
(4,3),(4,17),-0.00359934 # DEPENDENCYPART_SIBL
(4,3),(4,18),0.0501602 # DEPENDENCYPART_SIBL
(4,5),(4,6),-0.00148796 # DEPENDENCYPART_SIBL
(4,5),(4,7),0.00649216 # DEPENDENCYPART_SIBL
(4,5),(4,8),0.0285599 # DEPENDENCYPART_SIBL
(4,5),(4,10),0.00881425 # DEPENDENCYPART_SIBL
(4,5),(4,11),-0.0195518 # DEPENDENCYPART_SIBL
(4,5),(4,12),0.0314851 # DEPENDENCYPART_SIBL
(4,5),(4,13),-0.00920975 # DEPENDENCYPART_SIBL
(4,5),(4,14),-0.000793833 # DEPENDENCYPART_SIBL
(4,5),(4,15),0.00376737 # DEPENDENCYPART_SIBL
(4,5),(4,17),-0.0036734 # DEPENDENCYPART_SIBL
(4,5),(4,18),0.00932849 # DEPENDENCYPART_SIBL
(4,6),(4,7),-0.0359349 # DEPENDENCYPART_SIBL
(4,6),(4,8),-0.0127991 # DEPENDENCYPART_SIBL
(4,6),(4,10),-0.0353916 # DEPENDENCYPART_SIBL
(4,6),(4,11),-0.0392348 # DEPENDENCYPART_SIBL
(4,6),(4,12),-0.0219657 # DEPENDENCYPART_SIBL
(4,6),(4,13),-0.0191692 # DEPENDENCYPART_SIBL
(4,6),(4,14),-0.0413402 # DEPENDENCYPART_SIBL
(4,6),(4,15),-0.0552122 # DEPENDENCYPART_SIBL
(4,6),(4,17),-0.08055 # DEPENDENCYPART_SIBL
(4,6),(4,18),0.0206324 # DEPENDENCYPART_SIBL
(4,7),(4,8),-0.00160358 # DEPENDENCYPART_SIBL
(4,7),(4,10),-0.00890209 # DEPENDENCYPART_SIBL
(4,7),(4,11),-0.02959 # DEPENDENCYPART_SIBL
(4,7),(4,12),-0.0238359 # DEPENDENCYPART_SIBL
(4,7),(4,13),-0.00897351 # DEPENDENCYPART_SIBL
(4,7),(4,14),0.0258118 # DEPENDENCYPART_SIBL
(4,7),(4,15),-0.0294923 # DEPENDENCYPART_SIBL
(4,7),(4,17),0.00429754 # DEPENDENCYPART_SIBL
(4,7),(4,18),0.021093 # DEPENDENCYPART_SIBL
(4,8),(4,10),-0.0428429 # DEPENDENCYPART_SIBL
(4,8),(4,11),-0.0536021 # DEPENDENCYPART_SIBL
(4,8),(4,12),-0.0517821 # DEPENDENCYPART_SIBL
(4,8),(4,13),-0.0168294 # DEPENDENCYPART_SIBL
(4,8),(4,14),-0.0128574 # DEPENDENCYPART_SIBL
(4,8),(4,15),-0.051166 # DEPENDENCYPART_SIBL
(4,8),(4,17),-0.0116679 # DEPENDENCYPART_SIBL
(4,8),(4,18),0.0328396 # DEPENDENCYPART_SIBL
(4,10),(4,11),-0.0064914 # DEPENDENCYPART_SIBL
(4,10),(4,12),0.000537649 # DEPENDENCYPART_SIBL
(4,10),(4,13),-0.00329157 # DEPENDENCYPART_SIBL
(4,10),(4,14),0.0624118 # DEPENDENCYPART_SIBL
(4,10),(4,15),-0.0276317 # DEPENDENCYPART_SIBL
(4,10),(4,17),-0.0247388 # DEPENDENCYPART_SIBL
(4,10),(4,18),0.0541025 # DEPENDENCYPART_SIBL
(4,11),(4,12),-0.0216922 # DEPENDENCYPART_SIBL
(4,11),(4,13),-0.0299052 # DEPENDENCYPART_SIBL
(4,11),(4,14),-0.0280301 # DEPENDENCYPART_SIBL
(4,11),(4,15),-0.0409482 # DEPENDENCYPART_SIBL
(4,11),(4,17),-0.0425054 # DEPENDENCYPART_SIBL
(4,11),(4,18),-0.0715876 # DEPENDENCYPART_SIBL
(4,12),(4,13),0.0259773 # DEPENDENCYPART_SIBL
(4,12),(4,14),0.0042479 # DEPENDENCYPART_SIBL
(4,12),(4,15),0.00752014 # DEPENDENCYPART_SIBL
(4,12),(4,17),0.0124913 # DEPENDENCYPART_SIBL
(4,12),(4,18),0.0158805 # DEPENDENCYPART_SIBL
(4,13),(4,14),-0.0365669 # DEPENDENCYPART_SIBL
(4,13),(4,15),-0.031784 # DEPENDENCYPART_SIBL
(4,13),(4,17),-0.0472747 # DEPENDENCYPART_SIBL
(4,13),(4,18),0.00152803 # DEPENDENCYPART_SIBL
(4,14),(4,15),-0.0327405 # DEPENDENCYPART_SIBL
(4,14),(4,17),-0.00704015 # DEPENDENCYPART_SIBL
(4,14),(4,18),0.0357793 # DEPENDENCYPART_SIBL
(4,15),(4,17),-0.0116521 # DEPENDENCYPART_SIBL
(4,15),(4,18),0.0451181 # DEPENDENCYPART_SIBL
(4,17),(4,18),0.0401149 # DEPENDENCYPART_SIBL
(5,2),(5,4),0.0113457 # DEPENDENCYPART_SIBL
(5,2),(5,6),-0.0318575 # DEPENDENCYPART_SIBL
(5,2),(5,7),-0.0481572 # DEPENDENCYPART_SIBL
(5,2),(5,8),-0.0169999 # DEPENDENCYPART_SIBL
(5,2),(5,10),0.0319423 # DEPENDENCYPART_SIBL
(5,2),(5,13),-0.0192278 # DEPENDENCYPART_SIBL
(5,2),(5,14),-0.0484671 # DEPENDENCYPART_SIBL
(5,4),(5,6),-0.0404061 # DEPENDENCYPART_SIBL
(5,4),(5,7),-0.0524583 # DEPENDENCYPART_SIBL
(5,4),(5,8),-0.0595773 # DEPENDENCYPART_SIBL
(5,4),(5,10),0.0559764 # DEPENDENCYPART_SIBL
(5,4),(5,13),-0.041812 # DEPENDENCYPART_SIBL
(5,4),(5,14),-0.0132775 # DEPENDENCYPART_SIBL
(5,6),(5,7),-0.037382 # DEPENDENCYPART_SIBL
(5,6),(5,8),-0.0701661 # DEPENDENCYPART_SIBL
(5,6),(5,10),-0.0609437 # DEPENDENCYPART_SIBL
(5,6),(5,13),-0.0433534 # DEPENDENCYPART_SIBL
(5,6),(5,14),-0.0422725 # DEPENDENCYPART_SIBL
(5,7),(5,8),-0.0428587 # DEPENDENCYPART_SIBL
(5,7),(5,10),-0.0321795 # DEPENDENCYPART_SIBL
(5,7),(5,13),-0.0456574 # DEPENDENCYPART_SIBL
(5,7),(5,14),0.000843928 # DEPENDENCYPART_SIBL
(5,8),(5,10),-0.0492577 # DEPENDENCYPART_SIBL
(5,8),(5,13),-0.0397286 # DEPENDENCYPART_SIBL
(5,8),(5,14),-0.00392308 # DEPENDENCYPART_SIBL
(5,10),(5,13),-0.0446047 # DEPENDENCYPART_SIBL
(5,10),(5,14),0.0169572 # DEPENDENCYPART_SIBL
(5,13),(5,14),-0.0417976 # DEPENDENCYPART_SIBL
(6,2),(6,5),-0.0311854 # DEPENDENCYPART_SIBL
(6,2),(6,7),0.0230692 # DEPENDENCYPART_SIBL
(6,2),(6,8),0.0354869 # DEPENDENCYPART_SIBL
(6,2),(6,10),0.0517972 # DEPENDENCYPART_SIBL
(6,2),(6,11),-0.00579775 # DEPENDENCYPART_SIBL
(6,2),(6,12),0.0159832 # DEPENDENCYPART_SIBL
(6,2),(6,13),0.0237348 # DEPENDENCYPART_SIBL
(6,2),(6,14),0.0257139 # DEPENDENCYPART_SIBL
(6,2),(6,17),0.0487817 # DEPENDENCYPART_SIBL
(6,2),(6,18),0.156274 # DEPENDENCYPART_SIBL
(6,5),(6,7),-0.0104085 # DEPENDENCYPART_SIBL
(6,5),(6,8),-0.0580928 # DEPENDENCYPART_SIBL
(6,5),(6,10),-0.00901241 # DEPENDENCYPART_SIBL
(6,5),(6,11),-0.0536266 # DEPENDENCYPART_SIBL
(6,5),(6,12),-0.0198385 # DEPENDENCYPART_SIBL
(6,5),(6,13),-0.0415046 # DEPENDENCYPART_SIBL
(6,5),(6,14),-0.056945 # DEPENDENCYPART_SIBL
(6,5),(6,17),-0.0582025 # DEPENDENCYPART_SIBL
(6,5),(6,18),0.133802 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.035513 # DEPENDENCYPART_SIBL
(6,7),(6,10),-0.00777782 # DEPENDENCYPART_SIBL
(6,7),(6,11),-0.0242729 # DEPENDENCYPART_SIBL
(6,7),(6,12),-0.0185188 # DEPENDENCYPART_SIBL
(6,7),(6,13),0.017834 # DEPENDENCYPART_SIBL
(6,7),(6,14),0.0334826 # DEPENDENCYPART_SIBL
(6,7),(6,17),0.00971682 # DEPENDENCYPART_SIBL
(6,7),(6,18),0.062657 # DEPENDENCYPART_SIBL
(6,8),(6,10),-0.0332224 # DEPENDENCYPART_SIBL
(6,8),(6,11),-0.0397888 # DEPENDENCYPART_SIBL
(6,8),(6,12),-0.0379689 # DEPENDENCYPART_SIBL
(6,8),(6,13),0.0178816 # DEPENDENCYPART_SIBL
(6,8),(6,14),0.00330681 # DEPENDENCYPART_SIBL
(6,8),(6,17),0.00165073 # DEPENDENCYPART_SIBL
(6,8),(6,18),0.0844286 # DEPENDENCYPART_SIBL
(6,10),(6,11),-0.00623672 # DEPENDENCYPART_SIBL
(6,10),(6,12),0.000792271 # DEPENDENCYPART_SIBL
(6,10),(6,13),0.00995104 # DEPENDENCYPART_SIBL
(6,10),(6,14),0.0662597 # DEPENDENCYPART_SIBL
(6,10),(6,17),-0.0248303 # DEPENDENCYPART_SIBL
(6,10),(6,18),0.0789661 # DEPENDENCYPART_SIBL
(6,11),(6,12),-0.0216922 # DEPENDENCYPART_SIBL
(6,11),(6,13),-0.0169169 # DEPENDENCYPART_SIBL
(6,11),(6,14),-0.0243255 # DEPENDENCYPART_SIBL
(6,11),(6,17),-0.0428523 # DEPENDENCYPART_SIBL
(6,11),(6,18),-0.0425225 # DEPENDENCYPART_SIBL
(6,12),(6,13),0.0389654 # DEPENDENCYPART_SIBL
(6,12),(6,14),0.00795229 # DEPENDENCYPART_SIBL
(6,12),(6,17),0.0121442 # DEPENDENCYPART_SIBL
(6,12),(6,18),0.0449452 # DEPENDENCYPART_SIBL
(6,13),(6,14),-0.0309429 # DEPENDENCYPART_SIBL
(6,13),(6,17),-0.0457022 # DEPENDENCYPART_SIBL
(6,13),(6,18),0.0363584 # DEPENDENCYPART_SIBL
(6,14),(6,17),-0.00238476 # DEPENDENCYPART_SIBL
(6,14),(6,18),0.07735 # DEPENDENCYPART_SIBL
(6,17),(6,18),0.0718422 # DEPENDENCYPART_SIBL
(7,2),(7,5),-0.00622096 # DEPENDENCYPART_SIBL
(7,2),(7,6),0.00667032 # DEPENDENCYPART_SIBL
(7,2),(7,8),-0.0185569 # DEPENDENCYPART_SIBL
(7,2),(7,9),-0.0493715 # DEPENDENCYPART_SIBL
(7,2),(7,10),-0.0644321 # DEPENDENCYPART_SIBL
(7,2),(7,11),-0.0470921 # DEPENDENCYPART_SIBL
(7,2),(7,12),-0.0658375 # DEPENDENCYPART_SIBL
(7,2),(7,13),0.00893616 # DEPENDENCYPART_SIBL
(7,2),(7,14),-0.0709849 # DEPENDENCYPART_SIBL
(7,2),(7,15),-0.00845624 # DEPENDENCYPART_SIBL
(7,2),(7,18),0.0430751 # DEPENDENCYPART_SIBL
(7,5),(7,6),0.00533943 # DEPENDENCYPART_SIBL
(7,5),(7,8),0.0428109 # DEPENDENCYPART_SIBL
(7,5),(7,9),0.0158165 # DEPENDENCYPART_SIBL
(7,5),(7,10),0.0512396 # DEPENDENCYPART_SIBL
(7,5),(7,11),0.0464695 # DEPENDENCYPART_SIBL
(7,5),(7,12),0.0381487 # DEPENDENCYPART_SIBL
(7,5),(7,13),0.0807032 # DEPENDENCYPART_SIBL
(7,5),(7,14),0.01536 # DEPENDENCYPART_SIBL
(7,5),(7,15),0.0322459 # DEPENDENCYPART_SIBL
(7,5),(7,18),0.272075 # DEPENDENCYPART_SIBL
