# _root_ The economy of West Germany and the EC { European Community } is highly stable . ''
#goldHeads=2,13,2,5,3,5,8,6,11,11,8,11,0,15,13,13,13,
#predictedHeads=2,13,2,5,3,5,8,6,11,11,8,11,0,15,13,13,13,
(8,13),-1.23547 # DEPENDENCYPART_ARC
(8,14),-1.6721 # DEPENDENCYPART_ARC
(8,15),-1.80638 # DEPENDENCYPART_ARC
(8,16),-1.49745 # DEPENDENCYPART_ARC
(8,17),-1.37478 # DEPENDENCYPART_ARC
(9,2),-2.17533 # DEPENDENCYPART_ARC
(9,5),-2.17942 # DEPENDENCYPART_ARC
(9,6),-1.83998 # DEPENDENCYPART_ARC
(9,7),-1.61561 # DEPENDENCYPART_ARC
(9,8),-0.607677 # DEPENDENCYPART_ARC
(9,10),-0.435693 # DEPENDENCYPART_ARC
(9,11),-1.40871 # DEPENDENCYPART_ARC
(9,12),-1.14351 # DEPENDENCYPART_ARC
(10,7),-2.12267 # DEPENDENCYPART_ARC
(10,8),-1.68403 # DEPENDENCYPART_ARC
(10,9),-0.479568 # DEPENDENCYPART_ARC
(10,11),-0.536946 # DEPENDENCYPART_ARC
(10,12),-1.11362 # DEPENDENCYPART_ARC
(10,13),-1.29319 # DEPENDENCYPART_ARC
(10,14),-1.89052 # DEPENDENCYPART_ARC
(10,15),-1.95316 # DEPENDENCYPART_ARC
(10,16),-1.66837 # DEPENDENCYPART_ARC
(10,17),-1.65459 # DEPENDENCYPART_ARC
(11,2),-2.0896 # DEPENDENCYPART_ARC
(11,4),-1.97082 # DEPENDENCYPART_ARC
(11,5),-2.55556 # DEPENDENCYPART_ARC
(11,6),-1.99107 # DEPENDENCYPART_ARC
(11,7),-1.15289 # DEPENDENCYPART_ARC
(11,8),-1.31253 # DEPENDENCYPART_ARC
(11,9),-0.744971 # DEPENDENCYPART_ARC
(11,10),0.974339 # DEPENDENCYPART_ARC
(11,12),-0.0532232 # DEPENDENCYPART_ARC
(11,13),-1.1054 # DEPENDENCYPART_ARC
(11,14),-1.72536 # DEPENDENCYPART_ARC
(11,15),-1.88266 # DEPENDENCYPART_ARC
(11,16),-1.74916 # DEPENDENCYPART_ARC
(11,17),-1.67588 # DEPENDENCYPART_ARC
(12,2),-2.03459 # DEPENDENCYPART_ARC
(12,7),-1.93524 # DEPENDENCYPART_ARC
(12,9),-1.63654 # DEPENDENCYPART_ARC
(12,10),-1.51582 # DEPENDENCYPART_ARC
(12,11),-0.420216 # DEPENDENCYPART_ARC
(12,13),-0.550275 # DEPENDENCYPART_ARC
(12,14),-1.78524 # DEPENDENCYPART_ARC
(13,2),-0.40619 # DEPENDENCYPART_ARC
(13,3),-1.10957 # DEPENDENCYPART_ARC
(13,4),-1.19022 # DEPENDENCYPART_ARC
(13,5),-1.13828 # DEPENDENCYPART_ARC
(13,6),-1.06339 # DEPENDENCYPART_ARC
(13,7),-1.40951 # DEPENDENCYPART_ARC
(13,8),-0.995258 # DEPENDENCYPART_ARC
(13,9),-0.736664 # DEPENDENCYPART_ARC
(13,10),-0.781463 # DEPENDENCYPART_ARC
(13,11),-0.44382 # DEPENDENCYPART_ARC
(13,12),0.563045 # DEPENDENCYPART_ARC
(13,14),0.597671 # DEPENDENCYPART_ARC
(13,15),-0.203586 # DEPENDENCYPART_ARC
(13,16),-0.0814488 # DEPENDENCYPART_ARC
(13,17),-0.764009 # DEPENDENCYPART_ARC
(14,15),-0.355502 # DEPENDENCYPART_ARC
(14,16),-1.17809 # DEPENDENCYPART_ARC
(14,17),-1.19499 # DEPENDENCYPART_ARC
(15,2),-1.44468 # DEPENDENCYPART_ARC
(15,5),-1.5709 # DEPENDENCYPART_ARC
(15,6),-1.59051 # DEPENDENCYPART_ARC
(15,7),-1.75562 # DEPENDENCYPART_ARC
(15,8),-1.44902 # DEPENDENCYPART_ARC
(15,9),-1.42372 # DEPENDENCYPART_ARC
(15,10),-1.26662 # DEPENDENCYPART_ARC
(15,11),-1.16709 # DEPENDENCYPART_ARC
(15,12),-1.15439 # DEPENDENCYPART_ARC
(15,14),0.919807 # DEPENDENCYPART_ARC
(15,16),-0.523678 # DEPENDENCYPART_ARC
(15,17),-1.26346 # DEPENDENCYPART_ARC
(16,14),-1.73057 # DEPENDENCYPART_ARC
(16,15),-0.722309 # DEPENDENCYPART_ARC
(16,17),-0.54712 # DEPENDENCYPART_ARC
(17,15),-1.58091 # DEPENDENCYPART_ARC
(17,16),-0.414723 # DEPENDENCYPART_ARC
(0,2),(0,5),-0.0414241 # DEPENDENCYPART_SIBL
(0,2),(0,6),-0.00237621 # DEPENDENCYPART_SIBL
(0,2),(0,13),-0.122313 # DEPENDENCYPART_SIBL
(0,5),(0,6),0.0128599 # DEPENDENCYPART_SIBL
(0,5),(0,13),-0.117738 # DEPENDENCYPART_SIBL
(0,6),(0,13),-0.0940938 # DEPENDENCYPART_SIBL
(2,1),(2,3),0.199516 # DEPENDENCYPART_SIBL
(2,1),(2,4),-0.0485047 # DEPENDENCYPART_SIBL
(2,1),(2,5),-0.0562753 # DEPENDENCYPART_SIBL
(2,1),(2,6),-0.0581767 # DEPENDENCYPART_SIBL
(2,1),(2,7),-0.137028 # DEPENDENCYPART_SIBL
(2,1),(2,8),-0.0484274 # DEPENDENCYPART_SIBL
(2,1),(2,9),-0.0183431 # DEPENDENCYPART_SIBL
(2,1),(2,10),-0.048421 # DEPENDENCYPART_SIBL
(2,1),(2,11),-0.0645632 # DEPENDENCYPART_SIBL
(2,1),(2,12),-0.0450855 # DEPENDENCYPART_SIBL
(2,1),(2,13),0.0441412 # DEPENDENCYPART_SIBL
(2,1),(2,14),-0.0603749 # DEPENDENCYPART_SIBL
(2,1),(2,15),-0.160853 # DEPENDENCYPART_SIBL
(2,1),(2,16),-0.109331 # DEPENDENCYPART_SIBL
(2,1),(2,17),0.0401728 # DEPENDENCYPART_SIBL
(2,3),(2,4),0.0366286 # DEPENDENCYPART_SIBL
(2,3),(2,5),0.0219006 # DEPENDENCYPART_SIBL
(2,3),(2,6),0.0371504 # DEPENDENCYPART_SIBL
(2,3),(2,7),-0.0426407 # DEPENDENCYPART_SIBL
(2,3),(2,8),0.0311025 # DEPENDENCYPART_SIBL
(2,3),(2,9),-0.037417 # DEPENDENCYPART_SIBL
(2,3),(2,10),0.0308929 # DEPENDENCYPART_SIBL
(2,3),(2,11),0.0266537 # DEPENDENCYPART_SIBL
(2,3),(2,12),0.0788509 # DEPENDENCYPART_SIBL
(2,3),(2,13),-0.133434 # DEPENDENCYPART_SIBL
(2,3),(2,14),-0.0231483 # DEPENDENCYPART_SIBL
(2,3),(2,15),0.0220099 # DEPENDENCYPART_SIBL
(2,3),(2,16),-0.00548005 # DEPENDENCYPART_SIBL
(2,3),(2,17),-0.0974373 # DEPENDENCYPART_SIBL
(2,4),(2,5),-0.0232663 # DEPENDENCYPART_SIBL
(2,4),(2,6),0.0302411 # DEPENDENCYPART_SIBL
(2,4),(2,7),-0.0174752 # DEPENDENCYPART_SIBL
(2,4),(2,8),-0.0197888 # DEPENDENCYPART_SIBL
(2,4),(2,9),-0.017025 # DEPENDENCYPART_SIBL
(2,4),(2,10),-0.0199323 # DEPENDENCYPART_SIBL
(2,4),(2,11),-0.020702 # DEPENDENCYPART_SIBL
(2,4),(2,12),0.0577679 # DEPENDENCYPART_SIBL
(2,4),(2,13),-0.00836128 # DEPENDENCYPART_SIBL
(2,4),(2,14),-0.0145069 # DEPENDENCYPART_SIBL
(2,4),(2,15),-0.0140181 # DEPENDENCYPART_SIBL
(2,4),(2,16),-0.00691018 # DEPENDENCYPART_SIBL
(2,4),(2,17),0.0251788 # DEPENDENCYPART_SIBL
(2,5),(2,6),0.0587619 # DEPENDENCYPART_SIBL
(2,5),(2,7),-0.0215621 # DEPENDENCYPART_SIBL
(2,5),(2,8),-0.0184187 # DEPENDENCYPART_SIBL
(2,5),(2,9),-0.0211114 # DEPENDENCYPART_SIBL
(2,5),(2,10),-0.0185622 # DEPENDENCYPART_SIBL
(2,5),(2,11),-0.0193319 # DEPENDENCYPART_SIBL
(2,5),(2,12),0.064575 # DEPENDENCYPART_SIBL
(2,5),(2,13),-0.0160298 # DEPENDENCYPART_SIBL
(2,5),(2,14),-0.0242415 # DEPENDENCYPART_SIBL
(2,5),(2,15),-0.0181507 # DEPENDENCYPART_SIBL
(2,5),(2,16),-0.0168223 # DEPENDENCYPART_SIBL
(2,5),(2,17),0.0206736 # DEPENDENCYPART_SIBL
(2,6),(2,7),-0.0212462 # DEPENDENCYPART_SIBL
(2,6),(2,8),0.0335322 # DEPENDENCYPART_SIBL
(2,6),(2,9),-0.0248236 # DEPENDENCYPART_SIBL
(2,6),(2,10),0.0333004 # DEPENDENCYPART_SIBL
(2,6),(2,11),0.0388348 # DEPENDENCYPART_SIBL
(2,6),(2,12),0.00242163 # DEPENDENCYPART_SIBL
(2,6),(2,13),-0.0101186 # DEPENDENCYPART_SIBL
(2,6),(2,14),0.00324239 # DEPENDENCYPART_SIBL
(2,6),(2,15),0.00901657 # DEPENDENCYPART_SIBL
(2,6),(2,16),-0.030503 # DEPENDENCYPART_SIBL
(2,6),(2,17),0.0358243 # DEPENDENCYPART_SIBL
(2,7),(2,8),-0.0430386 # DEPENDENCYPART_SIBL
(2,7),(2,9),-0.0384361 # DEPENDENCYPART_SIBL
(2,7),(2,10),-0.0430394 # DEPENDENCYPART_SIBL
(2,7),(2,11),-0.0441185 # DEPENDENCYPART_SIBL
(2,7),(2,12),0.00461132 # DEPENDENCYPART_SIBL
(2,7),(2,13),-0.0555382 # DEPENDENCYPART_SIBL
(2,7),(2,14),-0.0381494 # DEPENDENCYPART_SIBL
(2,7),(2,15),-0.0239372 # DEPENDENCYPART_SIBL
(2,7),(2,16),-0.101038 # DEPENDENCYPART_SIBL
(2,7),(2,17),-0.037031 # DEPENDENCYPART_SIBL
(2,8),(2,9),-0.0159721 # DEPENDENCYPART_SIBL
(2,8),(2,10),-0.0202515 # DEPENDENCYPART_SIBL
(2,8),(2,11),-0.0210212 # DEPENDENCYPART_SIBL
(2,8),(2,12),0.0595356 # DEPENDENCYPART_SIBL
(2,8),(2,13),-0.00729668 # DEPENDENCYPART_SIBL
(2,8),(2,14),-0.0168218 # DEPENDENCYPART_SIBL
(2,8),(2,15),-0.0129652 # DEPENDENCYPART_SIBL
(2,8),(2,16),-0.00860157 # DEPENDENCYPART_SIBL
(2,8),(2,17),0.0262317 # DEPENDENCYPART_SIBL
(2,9),(2,10),0.0182706 # DEPENDENCYPART_SIBL
(2,9),(2,11),0.0173613 # DEPENDENCYPART_SIBL
(2,9),(2,12),0.201647 # DEPENDENCYPART_SIBL
(2,9),(2,13),-0.0264352 # DEPENDENCYPART_SIBL
(2,9),(2,14),0.0041372 # DEPENDENCYPART_SIBL
(2,9),(2,15),-0.00656367 # DEPENDENCYPART_SIBL
(2,9),(2,16),0.00199958 # DEPENDENCYPART_SIBL
(2,9),(2,17),0.0147449 # DEPENDENCYPART_SIBL
(2,10),(2,11),-0.02117 # DEPENDENCYPART_SIBL
(2,10),(2,12),0.0595722 # DEPENDENCYPART_SIBL
(2,10),(2,13),-0.00729664 # DEPENDENCYPART_SIBL
(2,10),(2,14),-0.0168231 # DEPENDENCYPART_SIBL
(2,10),(2,15),-0.0132173 # DEPENDENCYPART_SIBL
(2,10),(2,16),-0.00862481 # DEPENDENCYPART_SIBL
(2,10),(2,17),0.0262234 # DEPENDENCYPART_SIBL
(2,11),(2,12),0.0592091 # DEPENDENCYPART_SIBL
(2,11),(2,13),-0.00266903 # DEPENDENCYPART_SIBL
(2,11),(2,14),-0.0184193 # DEPENDENCYPART_SIBL
(2,11),(2,15),-0.0142403 # DEPENDENCYPART_SIBL
(2,11),(2,16),-0.00983355 # DEPENDENCYPART_SIBL
(2,11),(2,17),0.0258118 # DEPENDENCYPART_SIBL
(2,12),(2,13),-0.0257018 # DEPENDENCYPART_SIBL
(2,12),(2,14),0.000959682 # DEPENDENCYPART_SIBL
(2,12),(2,15),-0.0131869 # DEPENDENCYPART_SIBL
(2,12),(2,16),-0.0218104 # DEPENDENCYPART_SIBL
(2,12),(2,17),-0.00022721 # DEPENDENCYPART_SIBL
(2,13),(2,14),0.00704056 # DEPENDENCYPART_SIBL
(2,13),(2,15),0.00209626 # DEPENDENCYPART_SIBL
(2,13),(2,16),0.0345602 # DEPENDENCYPART_SIBL
(2,13),(2,17),0.0558467 # DEPENDENCYPART_SIBL
(2,14),(2,15),-0.0224135 # DEPENDENCYPART_SIBL
(2,14),(2,16),-0.0230837 # DEPENDENCYPART_SIBL
(2,14),(2,17),-0.0172028 # DEPENDENCYPART_SIBL
(2,15),(2,16),-0.0124261 # DEPENDENCYPART_SIBL
(2,15),(2,17),0.0257526 # DEPENDENCYPART_SIBL
(2,16),(2,17),0.185364 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.112155 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.0303973 # DEPENDENCYPART_SIBL
(3,4),(3,8),-0.113313 # DEPENDENCYPART_SIBL
(3,4),(3,10),-0.113571 # DEPENDENCYPART_SIBL
(3,4),(3,11),-0.110195 # DEPENDENCYPART_SIBL
(3,4),(3,12),0.0352251 # DEPENDENCYPART_SIBL
(3,5),(3,6),0.0459856 # DEPENDENCYPART_SIBL
(3,5),(3,8),-0.0887204 # DEPENDENCYPART_SIBL
(3,5),(3,10),-0.0889778 # DEPENDENCYPART_SIBL
(3,5),(3,11),-0.0856024 # DEPENDENCYPART_SIBL
(3,5),(3,12),0.076744 # DEPENDENCYPART_SIBL
(3,6),(3,8),0.0114471 # DEPENDENCYPART_SIBL
(3,6),(3,10),0.0108722 # DEPENDENCYPART_SIBL
(3,6),(3,11),0.0273406 # DEPENDENCYPART_SIBL
(3,6),(3,12),0.00404456 # DEPENDENCYPART_SIBL
(3,8),(3,10),-0.109118 # DEPENDENCYPART_SIBL
(3,8),(3,11),-0.105743 # DEPENDENCYPART_SIBL
(3,8),(3,12),0.0417642 # DEPENDENCYPART_SIBL
(3,10),(3,11),-0.105895 # DEPENDENCYPART_SIBL
(3,10),(3,12),0.0417969 # DEPENDENCYPART_SIBL
(3,11),(3,12),0.0417344 # DEPENDENCYPART_SIBL
(4,5),(4,6),0.0366668 # DEPENDENCYPART_SIBL
(4,5),(4,8),0.00224771 # DEPENDENCYPART_SIBL
(4,6),(4,8),-0.0347836 # DEPENDENCYPART_SIBL
(5,1),(5,2),0.0524548 # DEPENDENCYPART_SIBL
(5,1),(5,3),-0.00620121 # DEPENDENCYPART_SIBL
(5,1),(5,4),-0.0616144 # DEPENDENCYPART_SIBL
(5,1),(5,6),0.0185229 # DEPENDENCYPART_SIBL
(5,1),(5,7),-0.00377698 # DEPENDENCYPART_SIBL
(5,1),(5,8),-0.0779171 # DEPENDENCYPART_SIBL
(5,1),(5,9),0.0112805 # DEPENDENCYPART_SIBL
(5,1),(5,10),-0.0776864 # DEPENDENCYPART_SIBL
(5,1),(5,11),-0.0918569 # DEPENDENCYPART_SIBL
(5,1),(5,12),0.0287329 # DEPENDENCYPART_SIBL
(5,1),(5,13),0.159441 # DEPENDENCYPART_SIBL
(5,1),(5,15),-0.0137571 # DEPENDENCYPART_SIBL
(5,1),(5,16),-0.0252509 # DEPENDENCYPART_SIBL
(5,1),(5,17),0.0530774 # DEPENDENCYPART_SIBL
(5,2),(5,3),0.055368 # DEPENDENCYPART_SIBL
(5,2),(5,4),-0.0056281 # DEPENDENCYPART_SIBL
(5,2),(5,6),0.0985802 # DEPENDENCYPART_SIBL
(5,2),(5,7),-0.0596259 # DEPENDENCYPART_SIBL
(5,2),(5,8),0.00544753 # DEPENDENCYPART_SIBL
(5,2),(5,9),-0.055781 # DEPENDENCYPART_SIBL
(5,2),(5,10),0.00566689 # DEPENDENCYPART_SIBL
(5,2),(5,11),0.00384127 # DEPENDENCYPART_SIBL
(5,2),(5,12),-0.0439011 # DEPENDENCYPART_SIBL
(5,2),(5,13),-0.0245689 # DEPENDENCYPART_SIBL
(5,2),(5,15),-0.0210919 # DEPENDENCYPART_SIBL
(5,2),(5,16),-0.0775842 # DEPENDENCYPART_SIBL
(5,2),(5,17),0.00596454 # DEPENDENCYPART_SIBL
(5,3),(5,4),-0.0435808 # DEPENDENCYPART_SIBL
(5,3),(5,6),-0.0347313 # DEPENDENCYPART_SIBL
(5,3),(5,7),-0.0371801 # DEPENDENCYPART_SIBL
(5,3),(5,8),-0.0417533 # DEPENDENCYPART_SIBL
(5,3),(5,9),-0.0528219 # DEPENDENCYPART_SIBL
(5,3),(5,10),-0.04156 # DEPENDENCYPART_SIBL
(5,3),(5,11),-0.0444469 # DEPENDENCYPART_SIBL
(5,3),(5,12),-0.0228592 # DEPENDENCYPART_SIBL
(5,3),(5,13),0.00792813 # DEPENDENCYPART_SIBL
(5,3),(5,15),-0.00787367 # DEPENDENCYPART_SIBL
(5,3),(5,16),-0.0437669 # DEPENDENCYPART_SIBL
(5,3),(5,17),0.0223769 # DEPENDENCYPART_SIBL
(5,4),(5,6),0.0441734 # DEPENDENCYPART_SIBL
(5,4),(5,7),-0.0562848 # DEPENDENCYPART_SIBL
(5,4),(5,8),-0.0292611 # DEPENDENCYPART_SIBL
(5,4),(5,9),-0.0555583 # DEPENDENCYPART_SIBL
(5,4),(5,10),-0.0286462 # DEPENDENCYPART_SIBL
(5,4),(5,11),-0.0335775 # DEPENDENCYPART_SIBL
(5,4),(5,12),-0.060463 # DEPENDENCYPART_SIBL
(5,4),(5,13),0.00901773 # DEPENDENCYPART_SIBL
(5,4),(5,15),-0.0616364 # DEPENDENCYPART_SIBL
(5,4),(5,16),0.000304579 # DEPENDENCYPART_SIBL
(5,4),(5,17),-0.0380482 # DEPENDENCYPART_SIBL
(5,6),(5,7),-0.0107163 # DEPENDENCYPART_SIBL
(5,6),(5,8),-0.0402077 # DEPENDENCYPART_SIBL
(5,6),(5,9),-0.0123013 # DEPENDENCYPART_SIBL
(5,6),(5,10),-0.0405758 # DEPENDENCYPART_SIBL
(5,6),(5,11),-0.032452 # DEPENDENCYPART_SIBL
(5,6),(5,12),-0.0343097 # DEPENDENCYPART_SIBL
(5,6),(5,13),-0.0497849 # DEPENDENCYPART_SIBL
(5,6),(5,15),-0.00585248 # DEPENDENCYPART_SIBL
(5,6),(5,16),-0.0604225 # DEPENDENCYPART_SIBL
(5,6),(5,17),0.00472102 # DEPENDENCYPART_SIBL
(5,7),(5,8),-0.00385326 # DEPENDENCYPART_SIBL
(5,7),(5,9),0.0315855 # DEPENDENCYPART_SIBL
(5,7),(5,10),-0.00399032 # DEPENDENCYPART_SIBL
(5,7),(5,11),-0.00260811 # DEPENDENCYPART_SIBL
(5,7),(5,12),0.0283619 # DEPENDENCYPART_SIBL
(5,7),(5,13),0.000526621 # DEPENDENCYPART_SIBL
(5,7),(5,15),0.0714463 # DEPENDENCYPART_SIBL
(5,7),(5,16),-0.00525257 # DEPENDENCYPART_SIBL
(5,7),(5,17),0.00463343 # DEPENDENCYPART_SIBL
(5,8),(5,9),-0.0019944 # DEPENDENCYPART_SIBL
(5,8),(5,10),-0.0259301 # DEPENDENCYPART_SIBL
(5,8),(5,11),-0.0241095 # DEPENDENCYPART_SIBL
(5,8),(5,12),0.026004 # DEPENDENCYPART_SIBL
(5,8),(5,13),-0.00466915 # DEPENDENCYPART_SIBL
(5,8),(5,15),-0.025855 # DEPENDENCYPART_SIBL
(5,8),(5,16),0.0201996 # DEPENDENCYPART_SIBL
(5,8),(5,17),0.00905519 # DEPENDENCYPART_SIBL
(5,9),(5,10),0.0107144 # DEPENDENCYPART_SIBL
(5,9),(5,11),0.0123942 # DEPENDENCYPART_SIBL
(5,9),(5,12),0.179517 # DEPENDENCYPART_SIBL
(5,9),(5,13),-0.00106688 # DEPENDENCYPART_SIBL
(5,9),(5,15),0.0110663 # DEPENDENCYPART_SIBL
(5,9),(5,16),0.0478632 # DEPENDENCYPART_SIBL
(5,9),(5,17),0.0256331 # DEPENDENCYPART_SIBL
(5,10),(5,11),-0.0246669 # DEPENDENCYPART_SIBL
(5,10),(5,12),0.0257801 # DEPENDENCYPART_SIBL
(5,10),(5,13),-0.0049297 # DEPENDENCYPART_SIBL
(5,10),(5,15),-0.0263677 # DEPENDENCYPART_SIBL
(5,10),(5,16),0.0199157 # DEPENDENCYPART_SIBL
(5,10),(5,17),0.00878607 # DEPENDENCYPART_SIBL
(5,11),(5,12),0.0288882 # DEPENDENCYPART_SIBL
(5,11),(5,13),0.00316847 # DEPENDENCYPART_SIBL
(5,11),(5,15),-0.0239194 # DEPENDENCYPART_SIBL
(5,11),(5,16),0.0221776 # DEPENDENCYPART_SIBL
(5,11),(5,17),0.0118441 # DEPENDENCYPART_SIBL
(5,12),(5,13),-0.033822 # DEPENDENCYPART_SIBL
(5,12),(5,15),-0.0155873 # DEPENDENCYPART_SIBL
(5,12),(5,16),0.00628189 # DEPENDENCYPART_SIBL
(5,12),(5,17),-0.0196718 # DEPENDENCYPART_SIBL
(5,13),(5,15),0.0321474 # DEPENDENCYPART_SIBL
(5,13),(5,16),0.132641 # DEPENDENCYPART_SIBL
(5,13),(5,17),0.0623768 # DEPENDENCYPART_SIBL
(5,15),(5,16),0.0432012 # DEPENDENCYPART_SIBL
(5,15),(5,17),0.011834 # DEPENDENCYPART_SIBL
(5,16),(5,17),0.0966731 # DEPENDENCYPART_SIBL
(6,5),(6,7),-0.0240116 # DEPENDENCYPART_SIBL
(6,5),(6,8),0.119392 # DEPENDENCYPART_SIBL
(6,5),(6,9),-0.0119888 # DEPENDENCYPART_SIBL
(6,5),(6,10),0.119519 # DEPENDENCYPART_SIBL
(6,5),(6,11),0.118568 # DEPENDENCYPART_SIBL
(6,5),(6,12),-0.0283013 # DEPENDENCYPART_SIBL
(6,5),(6,13),-0.0191966 # DEPENDENCYPART_SIBL
(6,5),(6,14),-0.0159982 # DEPENDENCYPART_SIBL
(6,5),(6,15),-0.0553988 # DEPENDENCYPART_SIBL
(6,5),(6,16),-0.000526299 # DEPENDENCYPART_SIBL
(6,5),(6,17),-0.0318616 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.0461166 # DEPENDENCYPART_SIBL
(6,7),(6,9),-0.0234471 # DEPENDENCYPART_SIBL
(6,7),(6,10),-0.0461491 # DEPENDENCYPART_SIBL
(6,7),(6,11),-0.0462863 # DEPENDENCYPART_SIBL
(6,7),(6,12),-0.0386288 # DEPENDENCYPART_SIBL
(6,7),(6,13),-0.0931456 # DEPENDENCYPART_SIBL
(6,7),(6,14),-0.00567012 # DEPENDENCYPART_SIBL
(6,7),(6,15),-0.005824 # DEPENDENCYPART_SIBL
(6,7),(6,16),-0.0399129 # DEPENDENCYPART_SIBL
(6,7),(6,17),-0.0378885 # DEPENDENCYPART_SIBL
(6,8),(6,9),-0.0217882 # DEPENDENCYPART_SIBL
(6,8),(6,10),-0.0466169 # DEPENDENCYPART_SIBL
(6,8),(6,11),-0.0464448 # DEPENDENCYPART_SIBL
(6,8),(6,12),-0.0086737 # DEPENDENCYPART_SIBL
(6,8),(6,13),-0.0876791 # DEPENDENCYPART_SIBL
(6,8),(6,14),0.00422931 # DEPENDENCYPART_SIBL
(6,8),(6,15),-0.0160626 # DEPENDENCYPART_SIBL
(6,8),(6,16),0.0281623 # DEPENDENCYPART_SIBL
(6,8),(6,17),-0.00821584 # DEPENDENCYPART_SIBL
(6,9),(6,10),-0.0201647 # DEPENDENCYPART_SIBL
(6,9),(6,11),-0.0201322 # DEPENDENCYPART_SIBL
(6,9),(6,12),0.094463 # DEPENDENCYPART_SIBL
(6,9),(6,13),-0.0952067 # DEPENDENCYPART_SIBL
(6,9),(6,14),0.00650748 # DEPENDENCYPART_SIBL
(6,9),(6,15),-0.0203842 # DEPENDENCYPART_SIBL
(6,9),(6,16),0.0153909 # DEPENDENCYPART_SIBL
(6,9),(6,17),-0.0201841 # DEPENDENCYPART_SIBL
