# _root_ The Big Board handled the huge volume without any obvious strain , in sharp contrast to Black Monday of 1987 .
#goldHeads=3,3,4,0,7,7,4,4,11,11,8,4,4,15,13,15,18,16,18,19,4,
#predictedHeads=3,3,4,0,7,7,4,4,11,11,8,4,4,15,13,15,18,16,15,19,4,
(20,19),-0.239077 # DEPENDENCYPART_ARC
(20,21),-0.563582 # DEPENDENCYPART_ARC
(21,20),-0.702487 # DEPENDENCYPART_ARC
(0,3),(0,4),-0.128641 # DEPENDENCYPART_SIBL
(2,1),(2,3),-0.108359 # DEPENDENCYPART_SIBL
(2,1),(2,7),0.032195 # DEPENDENCYPART_SIBL
(2,1),(2,8),0.0334439 # DEPENDENCYPART_SIBL
(2,1),(2,12),0.0353713 # DEPENDENCYPART_SIBL
(2,3),(2,7),-0.0285843 # DEPENDENCYPART_SIBL
(2,3),(2,8),-0.0361067 # DEPENDENCYPART_SIBL
(2,3),(2,12),-0.0285891 # DEPENDENCYPART_SIBL
(2,7),(2,8),0.00146767 # DEPENDENCYPART_SIBL
(2,7),(2,12),-0.00352985 # DEPENDENCYPART_SIBL
(2,8),(2,12),-0.0157954 # DEPENDENCYPART_SIBL
(3,1),(3,2),0.220424 # DEPENDENCYPART_SIBL
(3,1),(3,4),0.18899 # DEPENDENCYPART_SIBL
(3,1),(3,7),-0.0231991 # DEPENDENCYPART_SIBL
(3,1),(3,12),0.0414151 # DEPENDENCYPART_SIBL
(3,2),(3,4),0.0125926 # DEPENDENCYPART_SIBL
(3,2),(3,7),-0.00497697 # DEPENDENCYPART_SIBL
(3,2),(3,12),-0.0277843 # DEPENDENCYPART_SIBL
(3,4),(3,7),-0.0487672 # DEPENDENCYPART_SIBL
(3,4),(3,12),0.10058 # DEPENDENCYPART_SIBL
(3,7),(3,12),0.0384765 # DEPENDENCYPART_SIBL
(4,1),(4,2),-0.0559156 # DEPENDENCYPART_SIBL
(4,1),(4,3),-0.0739213 # DEPENDENCYPART_SIBL
(4,1),(4,5),-0.120049 # DEPENDENCYPART_SIBL
(4,1),(4,6),-0.136291 # DEPENDENCYPART_SIBL
(4,1),(4,7),-0.0885959 # DEPENDENCYPART_SIBL
(4,1),(4,8),-0.0751943 # DEPENDENCYPART_SIBL
(4,1),(4,9),-0.0713437 # DEPENDENCYPART_SIBL
(4,1),(4,11),-0.08782 # DEPENDENCYPART_SIBL
(4,1),(4,12),-0.0767306 # DEPENDENCYPART_SIBL
(4,1),(4,13),-0.00902098 # DEPENDENCYPART_SIBL
(4,1),(4,14),-0.135753 # DEPENDENCYPART_SIBL
(4,1),(4,15),-0.088486 # DEPENDENCYPART_SIBL
(4,1),(4,16),-0.156846 # DEPENDENCYPART_SIBL
(4,1),(4,18),-0.120773 # DEPENDENCYPART_SIBL
(4,1),(4,19),0.168037 # DEPENDENCYPART_SIBL
(4,1),(4,20),-0.146947 # DEPENDENCYPART_SIBL
(4,1),(4,21),-0.0965242 # DEPENDENCYPART_SIBL
(4,2),(4,3),-0.10389 # DEPENDENCYPART_SIBL
(4,2),(4,5),-0.00897426 # DEPENDENCYPART_SIBL
(4,2),(4,6),-0.0167883 # DEPENDENCYPART_SIBL
(4,2),(4,7),0.0152295 # DEPENDENCYPART_SIBL
(4,2),(4,8),0.0779985 # DEPENDENCYPART_SIBL
(4,2),(4,9),0.0266958 # DEPENDENCYPART_SIBL
(4,2),(4,11),0.0250916 # DEPENDENCYPART_SIBL
(4,2),(4,12),0.0161808 # DEPENDENCYPART_SIBL
(4,2),(4,13),0.0484491 # DEPENDENCYPART_SIBL
(4,2),(4,14),-0.0161755 # DEPENDENCYPART_SIBL
(4,2),(4,15),0.024386 # DEPENDENCYPART_SIBL
(4,2),(4,16),0.0571436 # DEPENDENCYPART_SIBL
(4,2),(4,18),0.0355714 # DEPENDENCYPART_SIBL
(4,2),(4,19),0.00540782 # DEPENDENCYPART_SIBL
(4,2),(4,20),0.009065 # DEPENDENCYPART_SIBL
(4,2),(4,21),0.0303231 # DEPENDENCYPART_SIBL
(4,3),(4,5),-0.0285559 # DEPENDENCYPART_SIBL
(4,3),(4,6),-0.0467142 # DEPENDENCYPART_SIBL
(4,3),(4,7),-0.00175779 # DEPENDENCYPART_SIBL
(4,3),(4,8),-0.00463345 # DEPENDENCYPART_SIBL
(4,3),(4,9),0.00711475 # DEPENDENCYPART_SIBL
(4,3),(4,11),0.00810431 # DEPENDENCYPART_SIBL
(4,3),(4,12),0.0350704 # DEPENDENCYPART_SIBL
(4,3),(4,13),-0.05217 # DEPENDENCYPART_SIBL
(4,3),(4,14),-0.0461013 # DEPENDENCYPART_SIBL
(4,3),(4,15),0.00739873 # DEPENDENCYPART_SIBL
(4,3),(4,16),0.0107244 # DEPENDENCYPART_SIBL
(4,3),(4,18),0.00696362 # DEPENDENCYPART_SIBL
(4,3),(4,19),-0.0811195 # DEPENDENCYPART_SIBL
(4,3),(4,20),-0.020209 # DEPENDENCYPART_SIBL
(4,3),(4,21),-0.00516709 # DEPENDENCYPART_SIBL
(4,5),(4,6),-0.0087877 # DEPENDENCYPART_SIBL
(4,5),(4,7),-0.0563143 # DEPENDENCYPART_SIBL
(4,5),(4,8),-0.0261325 # DEPENDENCYPART_SIBL
(4,5),(4,9),-0.0202995 # DEPENDENCYPART_SIBL
(4,5),(4,11),-0.0491629 # DEPENDENCYPART_SIBL
(4,5),(4,12),-0.00569418 # DEPENDENCYPART_SIBL
(4,5),(4,13),-0.0464854 # DEPENDENCYPART_SIBL
(4,5),(4,14),-0.00845922 # DEPENDENCYPART_SIBL
(4,5),(4,15),-0.0493995 # DEPENDENCYPART_SIBL
(4,5),(4,16),-0.0395983 # DEPENDENCYPART_SIBL
(4,5),(4,18),-0.0268649 # DEPENDENCYPART_SIBL
(4,5),(4,19),-0.0594603 # DEPENDENCYPART_SIBL
(4,5),(4,20),-0.0396956 # DEPENDENCYPART_SIBL
(4,5),(4,21),-0.0567945 # DEPENDENCYPART_SIBL
(4,6),(4,7),-0.0344257 # DEPENDENCYPART_SIBL
(4,6),(4,8),-0.00159137 # DEPENDENCYPART_SIBL
(4,6),(4,9),-0.0213856 # DEPENDENCYPART_SIBL
(4,6),(4,11),-0.0242628 # DEPENDENCYPART_SIBL
(4,6),(4,12),-0.0151879 # DEPENDENCYPART_SIBL
(4,6),(4,13),0.0215168 # DEPENDENCYPART_SIBL
(4,6),(4,14),-0.0600439 # DEPENDENCYPART_SIBL
(4,6),(4,15),-0.0244994 # DEPENDENCYPART_SIBL
(4,6),(4,16),-0.0233768 # DEPENDENCYPART_SIBL
(4,6),(4,18),0.0199939 # DEPENDENCYPART_SIBL
(4,6),(4,19),-0.0399678 # DEPENDENCYPART_SIBL
(4,6),(4,20),-0.0658034 # DEPENDENCYPART_SIBL
(4,6),(4,21),0.0468921 # DEPENDENCYPART_SIBL
(4,7),(4,8),0.020145 # DEPENDENCYPART_SIBL
(4,7),(4,9),0.0314876 # DEPENDENCYPART_SIBL
(4,7),(4,11),-0.0345987 # DEPENDENCYPART_SIBL
(4,7),(4,12),0.0227972 # DEPENDENCYPART_SIBL
(4,7),(4,13),0.0117471 # DEPENDENCYPART_SIBL
(4,7),(4,14),-0.0125532 # DEPENDENCYPART_SIBL
(4,7),(4,15),-0.0348353 # DEPENDENCYPART_SIBL
(4,7),(4,16),-0.00262039 # DEPENDENCYPART_SIBL
(4,7),(4,18),0.0252092 # DEPENDENCYPART_SIBL
(4,7),(4,19),-0.0184418 # DEPENDENCYPART_SIBL
(4,7),(4,20),-0.056765 # DEPENDENCYPART_SIBL
(4,7),(4,21),0.0617851 # DEPENDENCYPART_SIBL
(4,8),(4,9),-0.0207963 # DEPENDENCYPART_SIBL
(4,8),(4,11),-0.0383154 # DEPENDENCYPART_SIBL
(4,8),(4,12),0.0177789 # DEPENDENCYPART_SIBL
(4,8),(4,13),0.00557937 # DEPENDENCYPART_SIBL
(4,8),(4,14),-0.000297275 # DEPENDENCYPART_SIBL
(4,8),(4,15),-0.0386791 # DEPENDENCYPART_SIBL
(4,8),(4,16),-0.0262489 # DEPENDENCYPART_SIBL
(4,8),(4,18),0.0371392 # DEPENDENCYPART_SIBL
(4,8),(4,19),-0.101529 # DEPENDENCYPART_SIBL
(4,8),(4,20),-0.024534 # DEPENDENCYPART_SIBL
(4,8),(4,21),0.0416468 # DEPENDENCYPART_SIBL
(4,9),(4,11),-0.0225836 # DEPENDENCYPART_SIBL
(4,9),(4,12),0.0784915 # DEPENDENCYPART_SIBL
(4,9),(4,13),-0.00919239 # DEPENDENCYPART_SIBL
(4,9),(4,14),0.003214 # DEPENDENCYPART_SIBL
(4,9),(4,15),-0.0228202 # DEPENDENCYPART_SIBL
(4,9),(4,16),-0.0103312 # DEPENDENCYPART_SIBL
(4,9),(4,18),0.0018218 # DEPENDENCYPART_SIBL
(4,9),(4,19),-0.0322468 # DEPENDENCYPART_SIBL
(4,9),(4,20),-0.0182466 # DEPENDENCYPART_SIBL
(4,9),(4,21),0.0306015 # DEPENDENCYPART_SIBL
(4,11),(4,12),0.0378136 # DEPENDENCYPART_SIBL
(4,11),(4,13),0.0159732 # DEPENDENCYPART_SIBL
(4,11),(4,14),-0.01075 # DEPENDENCYPART_SIBL
(4,11),(4,15),-0.0325037 # DEPENDENCYPART_SIBL
(4,11),(4,16),-0.0196586 # DEPENDENCYPART_SIBL
(4,11),(4,18),0.0281449 # DEPENDENCYPART_SIBL
(4,11),(4,19),-0.0251625 # DEPENDENCYPART_SIBL
(4,11),(4,20),-0.0549603 # DEPENDENCYPART_SIBL
(4,11),(4,21),0.0695261 # DEPENDENCYPART_SIBL
(4,12),(4,13),0.0171374 # DEPENDENCYPART_SIBL
(4,12),(4,14),0.0256368 # DEPENDENCYPART_SIBL
(4,12),(4,15),0.00595457 # DEPENDENCYPART_SIBL
(4,12),(4,16),0.013321 # DEPENDENCYPART_SIBL
(4,12),(4,18),-0.0304062 # DEPENDENCYPART_SIBL
(4,12),(4,19),0.035829 # DEPENDENCYPART_SIBL
(4,12),(4,20),-0.0161071 # DEPENDENCYPART_SIBL
(4,12),(4,21),0.0858353 # DEPENDENCYPART_SIBL
(4,13),(4,14),0.00785955 # DEPENDENCYPART_SIBL
(4,13),(4,15),-0.0117381 # DEPENDENCYPART_SIBL
(4,13),(4,16),-0.0272616 # DEPENDENCYPART_SIBL
(4,13),(4,18),0.0890438 # DEPENDENCYPART_SIBL
(4,13),(4,19),-0.086018 # DEPENDENCYPART_SIBL
(4,13),(4,20),-0.0151054 # DEPENDENCYPART_SIBL
(4,13),(4,21),0.0290045 # DEPENDENCYPART_SIBL
(4,14),(4,15),-0.024436 # DEPENDENCYPART_SIBL
(4,14),(4,16),-0.0233625 # DEPENDENCYPART_SIBL
(4,14),(4,18),0.0198196 # DEPENDENCYPART_SIBL
(4,14),(4,19),-0.031677 # DEPENDENCYPART_SIBL
(4,14),(4,20),-0.0671385 # DEPENDENCYPART_SIBL
(4,14),(4,21),0.0390818 # DEPENDENCYPART_SIBL
(4,15),(4,16),-0.0241287 # DEPENDENCYPART_SIBL
(4,15),(4,18),0.0278021 # DEPENDENCYPART_SIBL
(4,15),(4,19),-0.0241304 # DEPENDENCYPART_SIBL
(4,15),(4,20),-0.055303 # DEPENDENCYPART_SIBL
(4,15),(4,21),0.0751395 # DEPENDENCYPART_SIBL
(4,16),(4,18),-0.0461613 # DEPENDENCYPART_SIBL
(4,16),(4,19),-0.0692525 # DEPENDENCYPART_SIBL
(4,16),(4,20),-0.0187355 # DEPENDENCYPART_SIBL
(4,16),(4,21),0.0664303 # DEPENDENCYPART_SIBL
(4,18),(4,19),0.050707 # DEPENDENCYPART_SIBL
(4,18),(4,20),-0.00335843 # DEPENDENCYPART_SIBL
(4,18),(4,21),0.0719842 # DEPENDENCYPART_SIBL
(4,19),(4,20),-0.0947055 # DEPENDENCYPART_SIBL
(4,19),(4,21),-0.027741 # DEPENDENCYPART_SIBL
(4,20),(4,21),-0.00609781 # DEPENDENCYPART_SIBL
(5,3),(5,8),-0.0747181 # DEPENDENCYPART_SIBL
(6,3),(6,5),0.0150305 # DEPENDENCYPART_SIBL
(6,3),(6,8),-0.0644834 # DEPENDENCYPART_SIBL
(6,5),(6,8),0.0626237 # DEPENDENCYPART_SIBL
(7,1),(7,2),0.057077 # DEPENDENCYPART_SIBL
(7,1),(7,3),0.0886423 # DEPENDENCYPART_SIBL
(7,1),(7,5),-0.61523 # DEPENDENCYPART_SIBL
(7,1),(7,6),0.0493534 # DEPENDENCYPART_SIBL
(7,1),(7,8),-0.123498 # DEPENDENCYPART_SIBL
(7,1),(7,9),-0.0504269 # DEPENDENCYPART_SIBL
(7,1),(7,11),-0.0497 # DEPENDENCYPART_SIBL
(7,1),(7,12),0.0200163 # DEPENDENCYPART_SIBL
(7,1),(7,13),0.0184722 # DEPENDENCYPART_SIBL
(7,1),(7,15),-0.0496799 # DEPENDENCYPART_SIBL
(7,1),(7,16),-0.155049 # DEPENDENCYPART_SIBL
(7,1),(7,18),0.0242206 # DEPENDENCYPART_SIBL
(7,1),(7,19),0.318965 # DEPENDENCYPART_SIBL
(7,1),(7,21),-0.0758771 # DEPENDENCYPART_SIBL
(7,2),(7,3),0.0815356 # DEPENDENCYPART_SIBL
(7,2),(7,5),-0.154032 # DEPENDENCYPART_SIBL
(7,2),(7,6),0.0409723 # DEPENDENCYPART_SIBL
(7,2),(7,8),-0.084858 # DEPENDENCYPART_SIBL
(7,2),(7,9),-0.0551043 # DEPENDENCYPART_SIBL
(7,2),(7,11),-0.0268106 # DEPENDENCYPART_SIBL
(7,2),(7,12),-0.0333938 # DEPENDENCYPART_SIBL
(7,2),(7,13),-0.0551424 # DEPENDENCYPART_SIBL
(7,2),(7,15),-0.0266642 # DEPENDENCYPART_SIBL
(7,2),(7,16),-0.0893895 # DEPENDENCYPART_SIBL
(7,2),(7,18),0.0466256 # DEPENDENCYPART_SIBL
(7,2),(7,19),-0.0931488 # DEPENDENCYPART_SIBL
(7,2),(7,21),-0.004284 # DEPENDENCYPART_SIBL
(7,3),(7,5),-0.170654 # DEPENDENCYPART_SIBL
(7,3),(7,6),0.0304173 # DEPENDENCYPART_SIBL
(7,3),(7,8),-0.112444 # DEPENDENCYPART_SIBL
(7,3),(7,9),-0.0381262 # DEPENDENCYPART_SIBL
(7,3),(7,11),-0.0111252 # DEPENDENCYPART_SIBL
(7,3),(7,12),0.0259256 # DEPENDENCYPART_SIBL
(7,3),(7,13),-0.0965166 # DEPENDENCYPART_SIBL
(7,3),(7,15),-0.0109788 # DEPENDENCYPART_SIBL
(7,3),(7,16),-0.0713952 # DEPENDENCYPART_SIBL
(7,3),(7,18),0.059373 # DEPENDENCYPART_SIBL
(7,3),(7,19),-0.12248 # DEPENDENCYPART_SIBL
(7,3),(7,21),-0.00713953 # DEPENDENCYPART_SIBL
(7,5),(7,6),0.0493534 # DEPENDENCYPART_SIBL
(7,5),(7,8),-0.123498 # DEPENDENCYPART_SIBL
(7,5),(7,9),-0.0504269 # DEPENDENCYPART_SIBL
(7,5),(7,11),-0.0497 # DEPENDENCYPART_SIBL
(7,5),(7,12),0.0200163 # DEPENDENCYPART_SIBL
(7,5),(7,13),0.0184722 # DEPENDENCYPART_SIBL
(7,5),(7,15),-0.0496799 # DEPENDENCYPART_SIBL
(7,5),(7,16),-0.155049 # DEPENDENCYPART_SIBL
(7,5),(7,18),0.0242206 # DEPENDENCYPART_SIBL
(7,5),(7,19),0.318965 # DEPENDENCYPART_SIBL
(7,5),(7,21),-0.0758771 # DEPENDENCYPART_SIBL
(7,6),(7,8),-0.0174362 # DEPENDENCYPART_SIBL
(7,6),(7,9),0.00317757 # DEPENDENCYPART_SIBL
(7,6),(7,11),0.00705499 # DEPENDENCYPART_SIBL
(7,6),(7,12),0.0169282 # DEPENDENCYPART_SIBL
(7,6),(7,13),0.0228706 # DEPENDENCYPART_SIBL
(7,6),(7,15),0.0070586 # DEPENDENCYPART_SIBL
(7,6),(7,16),-0.0204842 # DEPENDENCYPART_SIBL
(7,6),(7,18),0.0417387 # DEPENDENCYPART_SIBL
(7,6),(7,19),0.0199354 # DEPENDENCYPART_SIBL
(7,6),(7,21),0.0143037 # DEPENDENCYPART_SIBL
(7,8),(7,9),-0.0254914 # DEPENDENCYPART_SIBL
(7,8),(7,11),-0.0211269 # DEPENDENCYPART_SIBL
(7,8),(7,12),-0.00827449 # DEPENDENCYPART_SIBL
(7,8),(7,13),0.0242991 # DEPENDENCYPART_SIBL
(7,8),(7,15),-0.0212565 # DEPENDENCYPART_SIBL
(7,8),(7,16),-0.00842509 # DEPENDENCYPART_SIBL
(7,8),(7,18),0.0569483 # DEPENDENCYPART_SIBL
(7,8),(7,19),-0.0541996 # DEPENDENCYPART_SIBL
(7,8),(7,21),0.0675171 # DEPENDENCYPART_SIBL
(7,9),(7,11),-0.032013 # DEPENDENCYPART_SIBL
(7,9),(7,12),0.0347446 # DEPENDENCYPART_SIBL
(7,9),(7,13),-0.0464318 # DEPENDENCYPART_SIBL
(7,9),(7,15),-0.0320146 # DEPENDENCYPART_SIBL
(7,9),(7,16),-0.0480595 # DEPENDENCYPART_SIBL
(7,9),(7,18),-0.0246505 # DEPENDENCYPART_SIBL
(7,9),(7,19),-0.0265066 # DEPENDENCYPART_SIBL
(7,9),(7,21),-0.0345279 # DEPENDENCYPART_SIBL
(7,11),(7,12),-0.00515464 # DEPENDENCYPART_SIBL
(7,11),(7,13),0.00351975 # DEPENDENCYPART_SIBL
(7,11),(7,15),-0.0391534 # DEPENDENCYPART_SIBL
(7,11),(7,16),-0.0172921 # DEPENDENCYPART_SIBL
(7,11),(7,18),0.000734015 # DEPENDENCYPART_SIBL
(7,11),(7,19),0.0181391 # DEPENDENCYPART_SIBL
(7,11),(7,21),0.0133892 # DEPENDENCYPART_SIBL
(7,12),(7,13),-0.0125677 # DEPENDENCYPART_SIBL
(7,12),(7,15),0.0270535 # DEPENDENCYPART_SIBL
(7,12),(7,16),0.00606543 # DEPENDENCYPART_SIBL
(7,12),(7,18),0.0319706 # DEPENDENCYPART_SIBL
(7,12),(7,19),0.0456848 # DEPENDENCYPART_SIBL
(7,12),(7,21),-0.00455635 # DEPENDENCYPART_SIBL
(7,13),(7,15),0.0298504 # DEPENDENCYPART_SIBL
(7,13),(7,16),0.0052675 # DEPENDENCYPART_SIBL
(7,13),(7,18),0.102598 # DEPENDENCYPART_SIBL
(7,13),(7,19),-0.0191281 # DEPENDENCYPART_SIBL
(7,13),(7,21),0.0473424 # DEPENDENCYPART_SIBL
(7,15),(7,16),-0.0214196 # DEPENDENCYPART_SIBL
(7,15),(7,18),0.000733961 # DEPENDENCYPART_SIBL
(7,15),(7,19),0.0195141 # DEPENDENCYPART_SIBL
(7,15),(7,21),0.0196864 # DEPENDENCYPART_SIBL
(7,16),(7,18),0.00245936 # DEPENDENCYPART_SIBL
(7,16),(7,19),0.015949 # DEPENDENCYPART_SIBL
(7,16),(7,21),0.0507234 # DEPENDENCYPART_SIBL
(7,18),(7,19),0.0669384 # DEPENDENCYPART_SIBL
(7,18),(7,21),0.0087398 # DEPENDENCYPART_SIBL
(7,19),(7,21),-0.00295496 # DEPENDENCYPART_SIBL
(8,7),(8,9),-0.0422295 # DEPENDENCYPART_SIBL
(8,7),(8,10),-0.0377964 # DEPENDENCYPART_SIBL
(8,7),(8,11),-0.00698427 # DEPENDENCYPART_SIBL
(8,7),(8,12),-0.00373119 # DEPENDENCYPART_SIBL
(8,7),(8,13),-0.0422249 # DEPENDENCYPART_SIBL
(8,7),(8,15),-0.00962564 # DEPENDENCYPART_SIBL
(8,7),(8,16),-0.0456308 # DEPENDENCYPART_SIBL
(8,7),(8,18),-0.0313191 # DEPENDENCYPART_SIBL
