# _root_ The percentage rates are calculated on a 360-day year , while the coupon-equivalent yield is based on a 365-day year .
#goldHeads=3,3,4,0,4,5,9,9,6,5,5,14,14,15,11,15,16,20,20,17,4,
#predictedHeads=3,3,4,0,4,5,9,9,6,5,5,14,14,15,11,15,16,20,20,17,4,
(7,15),-1.57253 # DEPENDENCYPART_ARC
(8,7),-0.106941 # DEPENDENCYPART_ARC
(8,10),-1.34714 # DEPENDENCYPART_ARC
(8,11),-1.44299 # DEPENDENCYPART_ARC
(9,3),-1.52985 # DEPENDENCYPART_ARC
(9,4),-1.43037 # DEPENDENCYPART_ARC
(9,6),-1.05289 # DEPENDENCYPART_ARC
(9,7),0.448931 # DEPENDENCYPART_ARC
(9,8),1.33868 # DEPENDENCYPART_ARC
(9,10),-0.17332 # DEPENDENCYPART_ARC
(9,11),-1.31485 # DEPENDENCYPART_ARC
(9,14),-1.67019 # DEPENDENCYPART_ARC
(9,15),-1.71068 # DEPENDENCYPART_ARC
(9,16),-1.93142 # DEPENDENCYPART_ARC
(9,17),-1.79472 # DEPENDENCYPART_ARC
(9,20),-2.17516 # DEPENDENCYPART_ARC
(9,21),-2.15365 # DEPENDENCYPART_ARC
(11,9),-2.04408 # DEPENDENCYPART_ARC
(11,10),-0.828119 # DEPENDENCYPART_ARC
(11,12),-0.0484752 # DEPENDENCYPART_ARC
(11,13),-0.806066 # DEPENDENCYPART_ARC
(11,14),-0.549523 # DEPENDENCYPART_ARC
(11,15),0.00643918 # DEPENDENCYPART_ARC
(11,16),-1.05152 # DEPENDENCYPART_ARC
(11,17),-1.25223 # DEPENDENCYPART_ARC
(11,20),-1.76446 # DEPENDENCYPART_ARC
(11,21),-1.64012 # DEPENDENCYPART_ARC
(13,12),-0.239405 # DEPENDENCYPART_ARC
(13,15),-0.957978 # DEPENDENCYPART_ARC
(13,16),-1.35945 # DEPENDENCYPART_ARC
(13,17),-1.5242 # DEPENDENCYPART_ARC
(14,4),-1.78764 # DEPENDENCYPART_ARC
(14,7),-1.55096 # DEPENDENCYPART_ARC
(14,8),-1.59027 # DEPENDENCYPART_ARC
(14,9),-1.60984 # DEPENDENCYPART_ARC
(14,10),-1.6453 # DEPENDENCYPART_ARC
(14,11),-1.05777 # DEPENDENCYPART_ARC
(14,12),0.417484 # DEPENDENCYPART_ARC
(14,13),1.23929 # DEPENDENCYPART_ARC
(14,15),-0.53062 # DEPENDENCYPART_ARC
(14,16),-1.24141 # DEPENDENCYPART_ARC
(14,17),-0.967171 # DEPENDENCYPART_ARC
(14,20),-1.90356 # DEPENDENCYPART_ARC
(15,2),-0.726888 # DEPENDENCYPART_ARC
(15,3),-1.81933 # DEPENDENCYPART_ARC
(15,4),-1.73176 # DEPENDENCYPART_ARC
(15,5),-1.47488 # DEPENDENCYPART_ARC
(15,6),-1.14909 # DEPENDENCYPART_ARC
(15,8),-1.79854 # DEPENDENCYPART_ARC
(15,9),-1.00897 # DEPENDENCYPART_ARC
(15,10),-1.39468 # DEPENDENCYPART_ARC
(15,11),-0.925678 # DEPENDENCYPART_ARC
(15,12),-1.48556 # DEPENDENCYPART_ARC
(15,13),-1.20842 # DEPENDENCYPART_ARC
(15,14),0.624594 # DEPENDENCYPART_ARC
(15,16),0.887912 # DEPENDENCYPART_ARC
(15,17),-0.74758 # DEPENDENCYPART_ARC
(15,19),-1.46638 # DEPENDENCYPART_ARC
(15,20),-0.975826 # DEPENDENCYPART_ARC
(15,21),-0.414205 # DEPENDENCYPART_ARC
(16,3),-1.70995 # DEPENDENCYPART_ARC
(16,4),-1.70248 # DEPENDENCYPART_ARC
(16,6),-1.70267 # DEPENDENCYPART_ARC
(16,9),-1.56174 # DEPENDENCYPART_ARC
(16,13),-1.41221 # DEPENDENCYPART_ARC
(16,14),-1.2842 # DEPENDENCYPART_ARC
(16,17),0.882184 # DEPENDENCYPART_ARC
(16,18),-1.12531 # DEPENDENCYPART_ARC
(16,19),-1.11108 # DEPENDENCYPART_ARC
(16,20),-0.683766 # DEPENDENCYPART_ARC
(16,21),-1.36389 # DEPENDENCYPART_ARC
(17,14),-1.622 # DEPENDENCYPART_ARC
(17,18),-0.0731467 # DEPENDENCYPART_ARC
(17,19),-0.820699 # DEPENDENCYPART_ARC
(17,20),-0.287324 # DEPENDENCYPART_ARC
(17,21),-1.35053 # DEPENDENCYPART_ARC
(18,19),-0.321872 # DEPENDENCYPART_ARC
(19,18),-0.107031 # DEPENDENCYPART_ARC
(20,13),-1.58314 # DEPENDENCYPART_ARC
(20,16),-1.26336 # DEPENDENCYPART_ARC
(20,17),-0.958009 # DEPENDENCYPART_ARC
(20,18),0.532842 # DEPENDENCYPART_ARC
(20,19),1.34461 # DEPENDENCYPART_ARC
(20,21),-0.620007 # DEPENDENCYPART_ARC
(21,20),-1.02696 # DEPENDENCYPART_ARC
(0,3),(0,4),-0.106382 # DEPENDENCYPART_SIBL
(0,3),(0,5),-0.0527623 # DEPENDENCYPART_SIBL
(0,3),(0,15),-0.145112 # DEPENDENCYPART_SIBL
(0,4),(0,5),-0.0866588 # DEPENDENCYPART_SIBL
(0,4),(0,15),-0.220016 # DEPENDENCYPART_SIBL
(0,5),(0,15),-0.108728 # DEPENDENCYPART_SIBL
(2,1),(2,3),-0.0873695 # DEPENDENCYPART_SIBL
(2,1),(2,4),0.302869 # DEPENDENCYPART_SIBL
(2,1),(2,5),0.107715 # DEPENDENCYPART_SIBL
(2,1),(2,6),-0.0162344 # DEPENDENCYPART_SIBL
(2,1),(2,9),0.0154774 # DEPENDENCYPART_SIBL
(2,1),(2,10),0.082889 # DEPENDENCYPART_SIBL
(2,1),(2,11),-0.124257 # DEPENDENCYPART_SIBL
(2,1),(2,15),0.14538 # DEPENDENCYPART_SIBL
(2,1),(2,16),0.129734 # DEPENDENCYPART_SIBL
(2,1),(2,21),-0.035633 # DEPENDENCYPART_SIBL
(2,3),(2,4),-0.0322802 # DEPENDENCYPART_SIBL
(2,3),(2,5),-0.0414723 # DEPENDENCYPART_SIBL
(2,3),(2,6),-0.00391777 # DEPENDENCYPART_SIBL
(2,3),(2,9),-0.0350183 # DEPENDENCYPART_SIBL
(2,3),(2,10),-0.0133943 # DEPENDENCYPART_SIBL
(2,3),(2,11),-0.017244 # DEPENDENCYPART_SIBL
(2,3),(2,15),-0.0529735 # DEPENDENCYPART_SIBL
(2,3),(2,16),-0.0277997 # DEPENDENCYPART_SIBL
(2,3),(2,21),-0.0329394 # DEPENDENCYPART_SIBL
(2,4),(2,5),-0.0271893 # DEPENDENCYPART_SIBL
(2,4),(2,6),0.00630051 # DEPENDENCYPART_SIBL
(2,4),(2,9),-0.00449279 # DEPENDENCYPART_SIBL
(2,4),(2,10),0.0262618 # DEPENDENCYPART_SIBL
(2,4),(2,11),-0.027401 # DEPENDENCYPART_SIBL
(2,4),(2,15),-0.0579157 # DEPENDENCYPART_SIBL
(2,4),(2,16),-0.0133279 # DEPENDENCYPART_SIBL
(2,4),(2,21),0.0106943 # DEPENDENCYPART_SIBL
(2,5),(2,6),0.0108623 # DEPENDENCYPART_SIBL
(2,5),(2,9),-0.0444529 # DEPENDENCYPART_SIBL
(2,5),(2,10),0.0251201 # DEPENDENCYPART_SIBL
(2,5),(2,11),-0.0451815 # DEPENDENCYPART_SIBL
(2,5),(2,15),0.00611334 # DEPENDENCYPART_SIBL
(2,5),(2,16),-0.0627516 # DEPENDENCYPART_SIBL
(2,5),(2,21),-0.0288568 # DEPENDENCYPART_SIBL
(2,6),(2,9),0.0219358 # DEPENDENCYPART_SIBL
(2,6),(2,10),0.018755 # DEPENDENCYPART_SIBL
(2,6),(2,11),0.000991822 # DEPENDENCYPART_SIBL
(2,6),(2,15),-0.0322937 # DEPENDENCYPART_SIBL
(2,6),(2,16),0.0315659 # DEPENDENCYPART_SIBL
(2,6),(2,21),0.106836 # DEPENDENCYPART_SIBL
(2,9),(2,10),0.0226611 # DEPENDENCYPART_SIBL
(2,9),(2,11),-0.0133231 # DEPENDENCYPART_SIBL
(2,9),(2,15),-0.00377214 # DEPENDENCYPART_SIBL
(2,9),(2,16),0.00805083 # DEPENDENCYPART_SIBL
(2,9),(2,21),0.0129578 # DEPENDENCYPART_SIBL
(2,10),(2,11),0.0556003 # DEPENDENCYPART_SIBL
(2,10),(2,15),0.0385926 # DEPENDENCYPART_SIBL
(2,10),(2,16),0.0579354 # DEPENDENCYPART_SIBL
(2,10),(2,21),-0.0146705 # DEPENDENCYPART_SIBL
(2,11),(2,15),-0.0517616 # DEPENDENCYPART_SIBL
(2,11),(2,16),0.0450184 # DEPENDENCYPART_SIBL
(2,11),(2,21),0.125032 # DEPENDENCYPART_SIBL
(2,15),(2,16),-0.0520413 # DEPENDENCYPART_SIBL
(2,15),(2,21),0.032573 # DEPENDENCYPART_SIBL
(2,16),(2,21),-0.0215726 # DEPENDENCYPART_SIBL
(3,1),(3,2),0.0248804 # DEPENDENCYPART_SIBL
(3,1),(3,4),0.29858 # DEPENDENCYPART_SIBL
(3,1),(3,5),0.168252 # DEPENDENCYPART_SIBL
(3,1),(3,6),0.0833562 # DEPENDENCYPART_SIBL
(3,1),(3,9),-0.056325 # DEPENDENCYPART_SIBL
(3,1),(3,10),-0.0664185 # DEPENDENCYPART_SIBL
(3,1),(3,11),-0.0286525 # DEPENDENCYPART_SIBL
(3,2),(3,4),-0.0503899 # DEPENDENCYPART_SIBL
(3,2),(3,5),0.000545367 # DEPENDENCYPART_SIBL
(3,2),(3,6),-0.0445738 # DEPENDENCYPART_SIBL
(3,2),(3,9),0.0143281 # DEPENDENCYPART_SIBL
(3,2),(3,10),-0.0447605 # DEPENDENCYPART_SIBL
(3,2),(3,11),-0.0483822 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.0609992 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.0566972 # DEPENDENCYPART_SIBL
(3,4),(3,9),-0.0620419 # DEPENDENCYPART_SIBL
(3,4),(3,10),-0.0201546 # DEPENDENCYPART_SIBL
(3,4),(3,11),-0.0492837 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.0164937 # DEPENDENCYPART_SIBL
(3,5),(3,9),-0.0735692 # DEPENDENCYPART_SIBL
(3,5),(3,10),-0.0125007 # DEPENDENCYPART_SIBL
(3,5),(3,11),-0.0312193 # DEPENDENCYPART_SIBL
(3,6),(3,9),-0.00165113 # DEPENDENCYPART_SIBL
(3,6),(3,10),-0.00408601 # DEPENDENCYPART_SIBL
(3,6),(3,11),0.048885 # DEPENDENCYPART_SIBL
(3,9),(3,10),-0.0299732 # DEPENDENCYPART_SIBL
(3,9),(3,11),-0.0172138 # DEPENDENCYPART_SIBL
(3,10),(3,11),0.0253988 # DEPENDENCYPART_SIBL
(4,1),(4,2),-0.0608203 # DEPENDENCYPART_SIBL
(4,1),(4,3),-0.060212 # DEPENDENCYPART_SIBL
(4,1),(4,5),-0.0137628 # DEPENDENCYPART_SIBL
(4,1),(4,6),-0.0195332 # DEPENDENCYPART_SIBL
(4,1),(4,8),-0.0946029 # DEPENDENCYPART_SIBL
(4,1),(4,9),-0.0673097 # DEPENDENCYPART_SIBL
(4,1),(4,10),-0.0479373 # DEPENDENCYPART_SIBL
(4,1),(4,11),-0.114164 # DEPENDENCYPART_SIBL
(4,1),(4,14),-0.090193 # DEPENDENCYPART_SIBL
(4,1),(4,15),-0.0217968 # DEPENDENCYPART_SIBL
(4,1),(4,16),-0.0232964 # DEPENDENCYPART_SIBL
(4,1),(4,17),-0.0195332 # DEPENDENCYPART_SIBL
(4,1),(4,20),-0.0673097 # DEPENDENCYPART_SIBL
(4,1),(4,21),-0.119954 # DEPENDENCYPART_SIBL
(4,2),(4,3),-0.0810831 # DEPENDENCYPART_SIBL
(4,2),(4,5),0.0228707 # DEPENDENCYPART_SIBL
(4,2),(4,6),0.0295014 # DEPENDENCYPART_SIBL
(4,2),(4,8),-0.0155717 # DEPENDENCYPART_SIBL
(4,2),(4,9),0.0100788 # DEPENDENCYPART_SIBL
(4,2),(4,10),0.00275338 # DEPENDENCYPART_SIBL
(4,2),(4,11),-0.00135863 # DEPENDENCYPART_SIBL
(4,2),(4,14),-0.0237274 # DEPENDENCYPART_SIBL
(4,2),(4,15),-0.0719875 # DEPENDENCYPART_SIBL
(4,2),(4,16),0.0354415 # DEPENDENCYPART_SIBL
(4,2),(4,17),0.0295014 # DEPENDENCYPART_SIBL
(4,2),(4,20),0.0100788 # DEPENDENCYPART_SIBL
(4,2),(4,21),0.00895501 # DEPENDENCYPART_SIBL
(4,3),(4,5),0.064454 # DEPENDENCYPART_SIBL
(4,3),(4,6),0.0929356 # DEPENDENCYPART_SIBL
(4,3),(4,8),0.0834289 # DEPENDENCYPART_SIBL
(4,3),(4,9),0.127068 # DEPENDENCYPART_SIBL
(4,3),(4,10),-0.0179341 # DEPENDENCYPART_SIBL
(4,3),(4,11),0.0462089 # DEPENDENCYPART_SIBL
(4,3),(4,14),0.0890383 # DEPENDENCYPART_SIBL
(4,3),(4,15),0.0208332 # DEPENDENCYPART_SIBL
(4,3),(4,16),0.0851964 # DEPENDENCYPART_SIBL
(4,3),(4,17),0.0929356 # DEPENDENCYPART_SIBL
(4,3),(4,20),0.127068 # DEPENDENCYPART_SIBL
(4,3),(4,21),0.0649811 # DEPENDENCYPART_SIBL
(4,5),(4,6),-0.12004 # DEPENDENCYPART_SIBL
(4,5),(4,8),-0.0992998 # DEPENDENCYPART_SIBL
(4,5),(4,9),-0.0876883 # DEPENDENCYPART_SIBL
(4,5),(4,10),-0.0650795 # DEPENDENCYPART_SIBL
(4,5),(4,11),-0.134612 # DEPENDENCYPART_SIBL
(4,5),(4,14),-0.115921 # DEPENDENCYPART_SIBL
(4,5),(4,15),-0.0866562 # DEPENDENCYPART_SIBL
(4,5),(4,16),-0.189333 # DEPENDENCYPART_SIBL
(4,5),(4,17),-0.12004 # DEPENDENCYPART_SIBL
(4,5),(4,20),-0.0876883 # DEPENDENCYPART_SIBL
(4,5),(4,21),-0.0108167 # DEPENDENCYPART_SIBL
(4,6),(4,8),0.00138719 # DEPENDENCYPART_SIBL
(4,6),(4,9),0.0160002 # DEPENDENCYPART_SIBL
(4,6),(4,10),0.0527809 # DEPENDENCYPART_SIBL
(4,6),(4,11),0.0504118 # DEPENDENCYPART_SIBL
(4,6),(4,14),-0.00121478 # DEPENDENCYPART_SIBL
(4,6),(4,15),-0.0297496 # DEPENDENCYPART_SIBL
(4,6),(4,16),0.000474204 # DEPENDENCYPART_SIBL
(4,6),(4,17),-0.00221186 # DEPENDENCYPART_SIBL
(4,6),(4,20),0.0160002 # DEPENDENCYPART_SIBL
(4,6),(4,21),-0.0139225 # DEPENDENCYPART_SIBL
(4,8),(4,9),0.010638 # DEPENDENCYPART_SIBL
(4,8),(4,10),0.00963364 # DEPENDENCYPART_SIBL
(4,8),(4,11),0.0434637 # DEPENDENCYPART_SIBL
(4,8),(4,14),-0.013876 # DEPENDENCYPART_SIBL
(4,8),(4,15),-0.0568773 # DEPENDENCYPART_SIBL
(4,8),(4,16),0.0183857 # DEPENDENCYPART_SIBL
(4,8),(4,17),0.00881131 # DEPENDENCYPART_SIBL
(4,8),(4,20),0.010638 # DEPENDENCYPART_SIBL
(4,8),(4,21),0.0314043 # DEPENDENCYPART_SIBL
(4,9),(4,10),0.0127451 # DEPENDENCYPART_SIBL
(4,9),(4,11),0.0303184 # DEPENDENCYPART_SIBL
(4,9),(4,14),-0.0119576 # DEPENDENCYPART_SIBL
(4,9),(4,15),-0.0163861 # DEPENDENCYPART_SIBL
(4,9),(4,16),0.0134693 # DEPENDENCYPART_SIBL
(4,9),(4,17),-0.0303655 # DEPENDENCYPART_SIBL
(4,9),(4,20),0.0152429 # DEPENDENCYPART_SIBL
(4,9),(4,21),0.0451184 # DEPENDENCYPART_SIBL
(4,10),(4,11),0.125405 # DEPENDENCYPART_SIBL
(4,10),(4,14),0.0307705 # DEPENDENCYPART_SIBL
(4,10),(4,15),0.0253345 # DEPENDENCYPART_SIBL
(4,10),(4,16),0.0291539 # DEPENDENCYPART_SIBL
(4,10),(4,17),-0.00510936 # DEPENDENCYPART_SIBL
(4,10),(4,20),0.0487692 # DEPENDENCYPART_SIBL
(4,10),(4,21),-0.00738738 # DEPENDENCYPART_SIBL
(4,11),(4,14),-0.0197273 # DEPENDENCYPART_SIBL
(4,11),(4,15),-0.0473126 # DEPENDENCYPART_SIBL
(4,11),(4,16),-0.0106739 # DEPENDENCYPART_SIBL
(4,11),(4,17),-0.0542035 # DEPENDENCYPART_SIBL
(4,11),(4,20),-0.0199243 # DEPENDENCYPART_SIBL
(4,11),(4,21),0.035028 # DEPENDENCYPART_SIBL
(4,14),(4,15),-0.0231797 # DEPENDENCYPART_SIBL
(4,14),(4,16),-0.00593266 # DEPENDENCYPART_SIBL
(4,14),(4,17),-0.0380653 # DEPENDENCYPART_SIBL
(4,14),(4,20),4.5686e-05 # DEPENDENCYPART_SIBL
(4,14),(4,21),0.0197239 # DEPENDENCYPART_SIBL
(4,15),(4,16),-0.0911122 # DEPENDENCYPART_SIBL
(4,15),(4,17),-0.0586361 # DEPENDENCYPART_SIBL
(4,15),(4,20),-0.0192514 # DEPENDENCYPART_SIBL
(4,15),(4,21),-0.038124 # DEPENDENCYPART_SIBL
(4,16),(4,17),-0.132406 # DEPENDENCYPART_SIBL
(4,16),(4,20),-0.0973456 # DEPENDENCYPART_SIBL
(4,16),(4,21),-0.0611338 # DEPENDENCYPART_SIBL
(4,17),(4,20),0.0160002 # DEPENDENCYPART_SIBL
(4,17),(4,21),-0.0139225 # DEPENDENCYPART_SIBL
(4,20),(4,21),0.0451184 # DEPENDENCYPART_SIBL
(5,2),(5,3),-0.020108 # DEPENDENCYPART_SIBL
(5,2),(5,4),-0.000757318 # DEPENDENCYPART_SIBL
(5,2),(5,6),0.0385449 # DEPENDENCYPART_SIBL
(5,2),(5,7),0.00584233 # DEPENDENCYPART_SIBL
(5,2),(5,8),-0.00694557 # DEPENDENCYPART_SIBL
(5,2),(5,9),-0.00809612 # DEPENDENCYPART_SIBL
(5,2),(5,10),0.0360212 # DEPENDENCYPART_SIBL
(5,2),(5,11),0.00590733 # DEPENDENCYPART_SIBL
(5,2),(5,14),0.0149462 # DEPENDENCYPART_SIBL
(5,2),(5,15),-0.0166655 # DEPENDENCYPART_SIBL
(5,2),(5,16),0.0377924 # DEPENDENCYPART_SIBL
(5,2),(5,17),0.0385449 # DEPENDENCYPART_SIBL
(5,2),(5,20),-0.00809612 # DEPENDENCYPART_SIBL
(5,2),(5,21),0.146237 # DEPENDENCYPART_SIBL
(5,3),(5,4),0.0294925 # DEPENDENCYPART_SIBL
(5,3),(5,6),0.0108304 # DEPENDENCYPART_SIBL
(5,3),(5,7),0.013212 # DEPENDENCYPART_SIBL
(5,3),(5,8),0.00790682 # DEPENDENCYPART_SIBL
(5,3),(5,9),0.0169483 # DEPENDENCYPART_SIBL
(5,3),(5,10),0.0221851 # DEPENDENCYPART_SIBL
(5,3),(5,11),0.0041545 # DEPENDENCYPART_SIBL
(5,3),(5,14),0.0467616 # DEPENDENCYPART_SIBL
(5,3),(5,15),0.0302787 # DEPENDENCYPART_SIBL
(5,3),(5,16),0.0626366 # DEPENDENCYPART_SIBL
(5,3),(5,17),0.0108304 # DEPENDENCYPART_SIBL
(5,3),(5,20),0.0169483 # DEPENDENCYPART_SIBL
(5,3),(5,21),0.119284 # DEPENDENCYPART_SIBL
(5,4),(5,6),0.00899027 # DEPENDENCYPART_SIBL
(5,4),(5,7),-0.00779384 # DEPENDENCYPART_SIBL
(5,4),(5,8),-0.0515267 # DEPENDENCYPART_SIBL
(5,4),(5,9),-0.0243358 # DEPENDENCYPART_SIBL
(5,4),(5,10),-0.0121436 # DEPENDENCYPART_SIBL
(5,4),(5,11),-0.0165967 # DEPENDENCYPART_SIBL
(5,4),(5,14),-0.0150918 # DEPENDENCYPART_SIBL
(5,4),(5,15),-0.0683295 # DEPENDENCYPART_SIBL
(5,4),(5,16),-0.0190827 # DEPENDENCYPART_SIBL
(5,4),(5,17),0.00899027 # DEPENDENCYPART_SIBL
(5,4),(5,20),-0.0243358 # DEPENDENCYPART_SIBL
(5,4),(5,21),0.0624596 # DEPENDENCYPART_SIBL
(5,6),(5,7),0.0160864 # DEPENDENCYPART_SIBL
(5,6),(5,8),0.00396428 # DEPENDENCYPART_SIBL
(5,6),(5,9),0.0230808 # DEPENDENCYPART_SIBL
(5,6),(5,10),0.0986345 # DEPENDENCYPART_SIBL
(5,6),(5,11),0.0979563 # DEPENDENCYPART_SIBL
(5,6),(5,14),-0.00177235 # DEPENDENCYPART_SIBL
(5,6),(5,15),-0.0121461 # DEPENDENCYPART_SIBL
(5,6),(5,16),0.0288153 # DEPENDENCYPART_SIBL
(5,6),(5,17),0.00914073 # DEPENDENCYPART_SIBL
(5,6),(5,20),0.0230808 # DEPENDENCYPART_SIBL
(5,6),(5,21),0.0726002 # DEPENDENCYPART_SIBL
(5,7),(5,8),-0.023726 # DEPENDENCYPART_SIBL
(5,7),(5,9),0.00872479 # DEPENDENCYPART_SIBL
(5,7),(5,10),-0.0100811 # DEPENDENCYPART_SIBL
(5,7),(5,11),0.0366123 # DEPENDENCYPART_SIBL
(5,7),(5,14),-0.0233587 # DEPENDENCYPART_SIBL
(5,7),(5,15),-0.0260586 # DEPENDENCYPART_SIBL
(5,7),(5,16),0.00887098 # DEPENDENCYPART_SIBL
(5,7),(5,17),-0.0250544 # DEPENDENCYPART_SIBL
(5,7),(5,20),0.00872479 # DEPENDENCYPART_SIBL
(5,7),(5,21),-0.0115451 # DEPENDENCYPART_SIBL
(5,8),(5,9),-0.0111149 # DEPENDENCYPART_SIBL
(5,8),(5,10),0.0146616 # DEPENDENCYPART_SIBL
(5,8),(5,11),0.0789111 # DEPENDENCYPART_SIBL
(5,8),(5,14),-0.0405335 # DEPENDENCYPART_SIBL
(5,8),(5,15),-0.0317094 # DEPENDENCYPART_SIBL
(5,8),(5,16),0.0379521 # DEPENDENCYPART_SIBL
(5,8),(5,17),-0.0129114 # DEPENDENCYPART_SIBL
(5,8),(5,20),-0.0111149 # DEPENDENCYPART_SIBL
(5,8),(5,21),-0.00298509 # DEPENDENCYPART_SIBL
(5,9),(5,10),0.0143703 # DEPENDENCYPART_SIBL
(5,9),(5,11),0.0842666 # DEPENDENCYPART_SIBL
(5,9),(5,14),-0.0575163 # DEPENDENCYPART_SIBL
(5,9),(5,15),-0.0346047 # DEPENDENCYPART_SIBL
(5,9),(5,16),0.0187108 # DEPENDENCYPART_SIBL
(5,9),(5,17),-0.0101201 # DEPENDENCYPART_SIBL
(5,9),(5,20),-0.0403619 # DEPENDENCYPART_SIBL
(5,9),(5,21),0.0420863 # DEPENDENCYPART_SIBL
(5,10),(5,11),0.207886 # DEPENDENCYPART_SIBL
(5,10),(5,14),-2.6531e-05 # DEPENDENCYPART_SIBL
(5,10),(5,15),-0.0124663 # DEPENDENCYPART_SIBL
(5,10),(5,16),0.0837338 # DEPENDENCYPART_SIBL
(5,10),(5,17),0.0291165 # DEPENDENCYPART_SIBL
(5,10),(5,20),-0.00215468 # DEPENDENCYPART_SIBL
(5,10),(5,21),0.0266946 # DEPENDENCYPART_SIBL
(5,11),(5,14),-0.0231098 # DEPENDENCYPART_SIBL
(5,11),(5,15),-0.0284837 # DEPENDENCYPART_SIBL
(5,11),(5,16),0.0219466 # DEPENDENCYPART_SIBL
(5,11),(5,17),0.000274691 # DEPENDENCYPART_SIBL
(5,11),(5,20),-0.0204754 # DEPENDENCYPART_SIBL
(5,11),(5,21),0.0849952 # DEPENDENCYPART_SIBL
(5,14),(5,15),-0.0194744 # DEPENDENCYPART_SIBL
(5,14),(5,16),0.02529 # DEPENDENCYPART_SIBL
(5,14),(5,17),-0.00180954 # DEPENDENCYPART_SIBL
