# _root_ DD Acquisition is a partnership of Unicorp Canada Corp. 's Kingsbridge Capital Group unit and Cara Operations Ltd .
#goldHeads=2,3,0,5,3,5,9,9,14,9,14,14,14,6,14,17,15,17,3,
#predictedHeads=2,3,0,5,3,5,9,9,14,9,14,14,14,6,14,17,15,17,3,
(14,4),-1.10659 # DEPENDENCYPART_ARC
(14,5),-1.74986 # DEPENDENCYPART_ARC
(14,7),-0.974206 # DEPENDENCYPART_ARC
(14,8),-0.862204 # DEPENDENCYPART_ARC
(14,9),-0.160283 # DEPENDENCYPART_ARC
(14,10),-0.966526 # DEPENDENCYPART_ARC
(14,11),0.0710409 # DEPENDENCYPART_ARC
(14,12),0.775285 # DEPENDENCYPART_ARC
(14,13),2.00118 # DEPENDENCYPART_ARC
(14,15),0.256056 # DEPENDENCYPART_ARC
(14,16),-1.20021 # DEPENDENCYPART_ARC
(14,17),-1.24059 # DEPENDENCYPART_ARC
(14,18),-1.50743 # DEPENDENCYPART_ARC
(14,19),-1.66404 # DEPENDENCYPART_ARC
(15,14),-0.657129 # DEPENDENCYPART_ARC
(15,16),0.199207 # DEPENDENCYPART_ARC
(15,17),-0.769246 # DEPENDENCYPART_ARC
(15,18),-1.45604 # DEPENDENCYPART_ARC
(16,17),-0.798982 # DEPENDENCYPART_ARC
(16,18),-1.79066 # DEPENDENCYPART_ARC
(17,7),-2.7077 # DEPENDENCYPART_ARC
(17,9),-2.92482 # DEPENDENCYPART_ARC
(17,11),-2.50601 # DEPENDENCYPART_ARC
(17,12),-2.06116 # DEPENDENCYPART_ARC
(17,13),-1.98047 # DEPENDENCYPART_ARC
(17,14),-1.17629 # DEPENDENCYPART_ARC
(17,16),0.506383 # DEPENDENCYPART_ARC
(17,18),-0.324599 # DEPENDENCYPART_ARC
(18,1),-3.58034 # DEPENDENCYPART_ARC
(18,2),-3.84438 # DEPENDENCYPART_ARC
(18,5),-2.20327 # DEPENDENCYPART_ARC
(18,7),-2.88098 # DEPENDENCYPART_ARC
(18,8),-2.83531 # DEPENDENCYPART_ARC
(18,9),-2.83337 # DEPENDENCYPART_ARC
(18,11),-2.39744 # DEPENDENCYPART_ARC
(18,12),-2.30568 # DEPENDENCYPART_ARC
(18,13),-1.95561 # DEPENDENCYPART_ARC
(18,14),-1.13612 # DEPENDENCYPART_ARC
(18,16),-0.403583 # DEPENDENCYPART_ARC
(18,17),0.570578 # DEPENDENCYPART_ARC
(18,19),-0.0662406 # DEPENDENCYPART_ARC
(0,2),(0,3),-0.110978 # DEPENDENCYPART_SIBL
(1,2),(1,3),-0.00348661 # DEPENDENCYPART_SIBL
(1,2),(1,5),-0.0405461 # DEPENDENCYPART_SIBL
(1,2),(1,6),-0.00484731 # DEPENDENCYPART_SIBL
(1,2),(1,14),-0.0360965 # DEPENDENCYPART_SIBL
(1,2),(1,15),-0.00798503 # DEPENDENCYPART_SIBL
(1,3),(1,5),0.00609869 # DEPENDENCYPART_SIBL
(1,3),(1,6),0.0459343 # DEPENDENCYPART_SIBL
(1,3),(1,14),0.00959149 # DEPENDENCYPART_SIBL
(1,3),(1,15),0.0362104 # DEPENDENCYPART_SIBL
(1,5),(1,6),-0.0228609 # DEPENDENCYPART_SIBL
(1,5),(1,14),-0.114457 # DEPENDENCYPART_SIBL
(1,5),(1,15),0.0306937 # DEPENDENCYPART_SIBL
(1,6),(1,14),0.144699 # DEPENDENCYPART_SIBL
(1,6),(1,15),0.10052 # DEPENDENCYPART_SIBL
(1,14),(1,15),0.0338465 # DEPENDENCYPART_SIBL
(2,1),(2,3),0.0285074 # DEPENDENCYPART_SIBL
(2,1),(2,5),0.024577 # DEPENDENCYPART_SIBL
(2,1),(2,6),0.0556811 # DEPENDENCYPART_SIBL
(2,1),(2,14),0.0525095 # DEPENDENCYPART_SIBL
(2,3),(2,5),0.00854077 # DEPENDENCYPART_SIBL
(2,3),(2,6),0.0491688 # DEPENDENCYPART_SIBL
(2,3),(2,14),0.013264 # DEPENDENCYPART_SIBL
(2,5),(2,6),-0.0203216 # DEPENDENCYPART_SIBL
(2,5),(2,14),-0.111464 # DEPENDENCYPART_SIBL
(2,6),(2,14),0.1852 # DEPENDENCYPART_SIBL
(3,1),(3,2),-0.0935991 # DEPENDENCYPART_SIBL
(3,1),(3,4),-0.0914354 # DEPENDENCYPART_SIBL
(3,1),(3,5),-0.010157 # DEPENDENCYPART_SIBL
(3,1),(3,6),-0.110912 # DEPENDENCYPART_SIBL
(3,1),(3,8),-0.0198243 # DEPENDENCYPART_SIBL
(3,1),(3,10),0.116898 # DEPENDENCYPART_SIBL
(3,1),(3,12),-0.0229367 # DEPENDENCYPART_SIBL
(3,1),(3,14),0.0106416 # DEPENDENCYPART_SIBL
(3,1),(3,15),0.0104482 # DEPENDENCYPART_SIBL
(3,1),(3,16),-0.020956 # DEPENDENCYPART_SIBL
(3,1),(3,17),-0.0408512 # DEPENDENCYPART_SIBL
(3,1),(3,18),0.0480942 # DEPENDENCYPART_SIBL
(3,1),(3,19),0.00318819 # DEPENDENCYPART_SIBL
(3,2),(3,4),-0.110039 # DEPENDENCYPART_SIBL
(3,2),(3,5),-0.0307776 # DEPENDENCYPART_SIBL
(3,2),(3,6),-0.129973 # DEPENDENCYPART_SIBL
(3,2),(3,8),-0.0401589 # DEPENDENCYPART_SIBL
(3,2),(3,10),0.104502 # DEPENDENCYPART_SIBL
(3,2),(3,12),-0.0432713 # DEPENDENCYPART_SIBL
(3,2),(3,14),-0.0102039 # DEPENDENCYPART_SIBL
(3,2),(3,15),-0.00293934 # DEPENDENCYPART_SIBL
(3,2),(3,16),-0.0412905 # DEPENDENCYPART_SIBL
(3,2),(3,17),-0.0611858 # DEPENDENCYPART_SIBL
(3,2),(3,18),0.0277596 # DEPENDENCYPART_SIBL
(3,2),(3,19),-0.0372754 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.0301216 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.114791 # DEPENDENCYPART_SIBL
(3,4),(3,8),-0.0812979 # DEPENDENCYPART_SIBL
(3,4),(3,10),-0.053915 # DEPENDENCYPART_SIBL
(3,4),(3,12),-0.0782091 # DEPENDENCYPART_SIBL
(3,4),(3,14),-0.031522 # DEPENDENCYPART_SIBL
(3,4),(3,15),-0.0690612 # DEPENDENCYPART_SIBL
(3,4),(3,16),-0.0806745 # DEPENDENCYPART_SIBL
(3,4),(3,17),-0.080986 # DEPENDENCYPART_SIBL
(3,4),(3,18),-0.0806745 # DEPENDENCYPART_SIBL
(3,4),(3,19),-0.0741792 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.0313618 # DEPENDENCYPART_SIBL
(3,5),(3,8),-0.0619919 # DEPENDENCYPART_SIBL
(3,5),(3,10),-0.0132768 # DEPENDENCYPART_SIBL
(3,5),(3,12),-0.0582741 # DEPENDENCYPART_SIBL
(3,5),(3,14),-0.0518944 # DEPENDENCYPART_SIBL
(3,5),(3,15),0.0157101 # DEPENDENCYPART_SIBL
(3,5),(3,16),-0.0627456 # DEPENDENCYPART_SIBL
(3,5),(3,17),-0.0649675 # DEPENDENCYPART_SIBL
(3,5),(3,18),-0.0634323 # DEPENDENCYPART_SIBL
(3,5),(3,19),0.00436789 # DEPENDENCYPART_SIBL
(3,6),(3,8),-0.0315879 # DEPENDENCYPART_SIBL
(3,6),(3,10),-0.0179933 # DEPENDENCYPART_SIBL
(3,6),(3,12),-0.0398264 # DEPENDENCYPART_SIBL
(3,6),(3,14),0.0575826 # DEPENDENCYPART_SIBL
(3,6),(3,15),-0.0605322 # DEPENDENCYPART_SIBL
(3,6),(3,16),-0.0328619 # DEPENDENCYPART_SIBL
(3,6),(3,17),-0.0332419 # DEPENDENCYPART_SIBL
(3,6),(3,18),-0.0343514 # DEPENDENCYPART_SIBL
(3,6),(3,19),-0.0166399 # DEPENDENCYPART_SIBL
(3,8),(3,10),-0.0631388 # DEPENDENCYPART_SIBL
(3,8),(3,12),-0.0565515 # DEPENDENCYPART_SIBL
(3,8),(3,14),-0.0345055 # DEPENDENCYPART_SIBL
(3,8),(3,15),0.0278147 # DEPENDENCYPART_SIBL
(3,8),(3,16),-0.059454 # DEPENDENCYPART_SIBL
(3,8),(3,17),-0.0624018 # DEPENDENCYPART_SIBL
(3,8),(3,18),-0.0525545 # DEPENDENCYPART_SIBL
(3,8),(3,19),0.0118115 # DEPENDENCYPART_SIBL
(3,10),(3,12),-0.0256926 # DEPENDENCYPART_SIBL
(3,10),(3,14),-0.0434213 # DEPENDENCYPART_SIBL
(3,10),(3,15),0.0321661 # DEPENDENCYPART_SIBL
(3,10),(3,16),-0.0281632 # DEPENDENCYPART_SIBL
(3,10),(3,17),-0.0268569 # DEPENDENCYPART_SIBL
(3,10),(3,18),-0.0281632 # DEPENDENCYPART_SIBL
(3,10),(3,19),-0.0314194 # DEPENDENCYPART_SIBL
(3,12),(3,14),-0.032949 # DEPENDENCYPART_SIBL
(3,12),(3,15),0.0174451 # DEPENDENCYPART_SIBL
(3,12),(3,16),-0.0664125 # DEPENDENCYPART_SIBL
(3,12),(3,17),-0.0693604 # DEPENDENCYPART_SIBL
(3,12),(3,18),-0.059418 # DEPENDENCYPART_SIBL
(3,12),(3,19),-0.0109742 # DEPENDENCYPART_SIBL
(3,14),(3,15),0.0146928 # DEPENDENCYPART_SIBL
(3,14),(3,16),-0.0563457 # DEPENDENCYPART_SIBL
(3,14),(3,17),-0.0585677 # DEPENDENCYPART_SIBL
(3,14),(3,18),-0.0572036 # DEPENDENCYPART_SIBL
(3,14),(3,19),0.017974 # DEPENDENCYPART_SIBL
(3,15),(3,16),-0.0267371 # DEPENDENCYPART_SIBL
(3,15),(3,17),-0.030117 # DEPENDENCYPART_SIBL
(3,15),(3,18),-0.0293759 # DEPENDENCYPART_SIBL
(3,15),(3,19),0.0140565 # DEPENDENCYPART_SIBL
(3,16),(3,17),-0.0634928 # DEPENDENCYPART_SIBL
(3,16),(3,18),-0.0535499 # DEPENDENCYPART_SIBL
(3,16),(3,19),-0.00207656 # DEPENDENCYPART_SIBL
(3,17),(3,18),-0.0564118 # DEPENDENCYPART_SIBL
(3,17),(3,19),0.00636966 # DEPENDENCYPART_SIBL
(3,18),(3,19),-0.0162379 # DEPENDENCYPART_SIBL
(5,1),(5,2),0.060715 # DEPENDENCYPART_SIBL
(5,1),(5,4),-0.141358 # DEPENDENCYPART_SIBL
(5,1),(5,6),-0.0621721 # DEPENDENCYPART_SIBL
(5,1),(5,7),0.086088 # DEPENDENCYPART_SIBL
(5,1),(5,8),0.0863047 # DEPENDENCYPART_SIBL
(5,1),(5,9),0.1554 # DEPENDENCYPART_SIBL
(5,1),(5,10),0.204352 # DEPENDENCYPART_SIBL
(5,1),(5,11),0.086088 # DEPENDENCYPART_SIBL
(5,1),(5,12),0.086153 # DEPENDENCYPART_SIBL
(5,1),(5,13),0.0797699 # DEPENDENCYPART_SIBL
(5,1),(5,14),0.0509746 # DEPENDENCYPART_SIBL
(5,1),(5,15),0.080617 # DEPENDENCYPART_SIBL
(5,1),(5,16),0.0860833 # DEPENDENCYPART_SIBL
(5,1),(5,17),0.0729471 # DEPENDENCYPART_SIBL
(5,1),(5,18),0.142221 # DEPENDENCYPART_SIBL
(5,1),(5,19),0.02416 # DEPENDENCYPART_SIBL
(5,2),(5,4),-0.141736 # DEPENDENCYPART_SIBL
(5,2),(5,6),-0.0695266 # DEPENDENCYPART_SIBL
(5,2),(5,7),0.0837443 # DEPENDENCYPART_SIBL
(5,2),(5,8),0.0839611 # DEPENDENCYPART_SIBL
(5,2),(5,9),0.152577 # DEPENDENCYPART_SIBL
(5,2),(5,10),0.208919 # DEPENDENCYPART_SIBL
(5,2),(5,11),0.0837443 # DEPENDENCYPART_SIBL
(5,2),(5,12),0.0838093 # DEPENDENCYPART_SIBL
(5,2),(5,13),0.0791472 # DEPENDENCYPART_SIBL
(5,2),(5,14),0.0498475 # DEPENDENCYPART_SIBL
(5,2),(5,15),0.0858397 # DEPENDENCYPART_SIBL
(5,2),(5,16),0.0837397 # DEPENDENCYPART_SIBL
(5,2),(5,17),0.0706034 # DEPENDENCYPART_SIBL
(5,2),(5,18),0.139877 # DEPENDENCYPART_SIBL
(5,2),(5,19),0.0142989 # DEPENDENCYPART_SIBL
(5,4),(5,6),0.10988 # DEPENDENCYPART_SIBL
(5,4),(5,7),0.0186366 # DEPENDENCYPART_SIBL
(5,4),(5,8),0.0213413 # DEPENDENCYPART_SIBL
(5,4),(5,9),0.0208681 # DEPENDENCYPART_SIBL
(5,4),(5,10),0.307594 # DEPENDENCYPART_SIBL
(5,4),(5,11),0.0186366 # DEPENDENCYPART_SIBL
(5,4),(5,12),0.0286522 # DEPENDENCYPART_SIBL
(5,4),(5,13),0.0205976 # DEPENDENCYPART_SIBL
(5,4),(5,14),-0.0579787 # DEPENDENCYPART_SIBL
(5,4),(5,15),-0.148252 # DEPENDENCYPART_SIBL
(5,4),(5,16),0.0186347 # DEPENDENCYPART_SIBL
(5,4),(5,17),0.016682 # DEPENDENCYPART_SIBL
(5,4),(5,18),-0.000258223 # DEPENDENCYPART_SIBL
(5,4),(5,19),0.000238769 # DEPENDENCYPART_SIBL
(5,6),(5,7),0.0143919 # DEPENDENCYPART_SIBL
(5,6),(5,8),0.0155255 # DEPENDENCYPART_SIBL
(5,6),(5,9),-0.00211947 # DEPENDENCYPART_SIBL
(5,6),(5,10),-0.0257101 # DEPENDENCYPART_SIBL
(5,6),(5,11),0.0143919 # DEPENDENCYPART_SIBL
(5,6),(5,12),-0.000215059 # DEPENDENCYPART_SIBL
(5,6),(5,13),0.0227189 # DEPENDENCYPART_SIBL
(5,6),(5,14),-0.00112823 # DEPENDENCYPART_SIBL
(5,6),(5,15),0.0426021 # DEPENDENCYPART_SIBL
(5,6),(5,16),0.0143919 # DEPENDENCYPART_SIBL
(5,6),(5,17),0.011216 # DEPENDENCYPART_SIBL
(5,6),(5,18),0.00860569 # DEPENDENCYPART_SIBL
(5,6),(5,19),-0.00500801 # DEPENDENCYPART_SIBL
(5,7),(5,8),-0.040551 # DEPENDENCYPART_SIBL
(5,7),(5,9),-0.066344 # DEPENDENCYPART_SIBL
(5,7),(5,10),-0.0751969 # DEPENDENCYPART_SIBL
(5,7),(5,11),-0.0386226 # DEPENDENCYPART_SIBL
(5,7),(5,12),-0.0372875 # DEPENDENCYPART_SIBL
(5,7),(5,13),-0.0516725 # DEPENDENCYPART_SIBL
(5,7),(5,14),-0.0534625 # DEPENDENCYPART_SIBL
(5,7),(5,15),0.051876 # DEPENDENCYPART_SIBL
(5,7),(5,16),-0.0386226 # DEPENDENCYPART_SIBL
(5,7),(5,17),-0.0414128 # DEPENDENCYPART_SIBL
(5,7),(5,18),-0.0358172 # DEPENDENCYPART_SIBL
(5,7),(5,19),-0.0126096 # DEPENDENCYPART_SIBL
(5,8),(5,9),-0.0653488 # DEPENDENCYPART_SIBL
(5,8),(5,10),-0.075909 # DEPENDENCYPART_SIBL
(5,8),(5,11),-0.0376274 # DEPENDENCYPART_SIBL
(5,8),(5,12),-0.0362923 # DEPENDENCYPART_SIBL
(5,8),(5,13),-0.0506773 # DEPENDENCYPART_SIBL
(5,8),(5,14),-0.0576825 # DEPENDENCYPART_SIBL
(5,8),(5,15),0.0527301 # DEPENDENCYPART_SIBL
(5,8),(5,16),-0.0376274 # DEPENDENCYPART_SIBL
(5,8),(5,17),-0.0404176 # DEPENDENCYPART_SIBL
(5,8),(5,18),-0.0349175 # DEPENDENCYPART_SIBL
(5,8),(5,19),0.00242783 # DEPENDENCYPART_SIBL
(5,9),(5,10),-0.104234 # DEPENDENCYPART_SIBL
(5,9),(5,11),-0.0420526 # DEPENDENCYPART_SIBL
(5,9),(5,12),-0.0407177 # DEPENDENCYPART_SIBL
(5,9),(5,13),-0.0486255 # DEPENDENCYPART_SIBL
(5,9),(5,14),-0.0468767 # DEPENDENCYPART_SIBL
(5,9),(5,15),0.0665342 # DEPENDENCYPART_SIBL
(5,9),(5,16),-0.0420526 # DEPENDENCYPART_SIBL
(5,9),(5,17),-0.044855 # DEPENDENCYPART_SIBL
(5,9),(5,18),-0.039286 # DEPENDENCYPART_SIBL
(5,9),(5,19),0.0182293 # DEPENDENCYPART_SIBL
(5,10),(5,11),-0.0158985 # DEPENDENCYPART_SIBL
(5,10),(5,12),-0.0149922 # DEPENDENCYPART_SIBL
(5,10),(5,13),-0.0249417 # DEPENDENCYPART_SIBL
(5,10),(5,14),-0.0528696 # DEPENDENCYPART_SIBL
(5,10),(5,15),0.0439267 # DEPENDENCYPART_SIBL
(5,10),(5,16),-0.0158985 # DEPENDENCYPART_SIBL
(5,10),(5,17),-0.0153562 # DEPENDENCYPART_SIBL
(5,10),(5,18),-0.0200881 # DEPENDENCYPART_SIBL
(5,10),(5,19),-0.0711038 # DEPENDENCYPART_SIBL
(5,11),(5,12),-0.0372875 # DEPENDENCYPART_SIBL
(5,11),(5,13),-0.0516725 # DEPENDENCYPART_SIBL
(5,11),(5,14),-0.0534625 # DEPENDENCYPART_SIBL
(5,11),(5,15),0.051876 # DEPENDENCYPART_SIBL
(5,11),(5,16),-0.0386226 # DEPENDENCYPART_SIBL
(5,11),(5,17),-0.0414128 # DEPENDENCYPART_SIBL
(5,11),(5,18),-0.0358172 # DEPENDENCYPART_SIBL
(5,11),(5,19),-0.0126096 # DEPENDENCYPART_SIBL
(5,12),(5,13),-0.0541629 # DEPENDENCYPART_SIBL
(5,12),(5,14),-0.0525353 # DEPENDENCYPART_SIBL
(5,12),(5,15),0.0480868 # DEPENDENCYPART_SIBL
(5,12),(5,16),-0.041113 # DEPENDENCYPART_SIBL
(5,12),(5,17),-0.0439032 # DEPENDENCYPART_SIBL
(5,12),(5,18),-0.0383081 # DEPENDENCYPART_SIBL
(5,12),(5,19),-0.0164669 # DEPENDENCYPART_SIBL
(5,13),(5,14),-0.052978 # DEPENDENCYPART_SIBL
(5,13),(5,15),0.0378986 # DEPENDENCYPART_SIBL
(5,13),(5,16),-0.0470164 # DEPENDENCYPART_SIBL
(5,13),(5,17),-0.0498066 # DEPENDENCYPART_SIBL
(5,13),(5,18),-0.0442551 # DEPENDENCYPART_SIBL
(5,13),(5,19),-0.0282158 # DEPENDENCYPART_SIBL
(5,14),(5,15),0.0122804 # DEPENDENCYPART_SIBL
(5,14),(5,16),-0.0275656 # DEPENDENCYPART_SIBL
(5,14),(5,17),-0.0299629 # DEPENDENCYPART_SIBL
(5,14),(5,18),-0.032613 # DEPENDENCYPART_SIBL
(5,14),(5,19),-0.000123945 # DEPENDENCYPART_SIBL
(5,15),(5,16),0.0190109 # DEPENDENCYPART_SIBL
(5,15),(5,17),0.0148757 # DEPENDENCYPART_SIBL
(5,15),(5,18),0.0120685 # DEPENDENCYPART_SIBL
(5,15),(5,19),-0.0252155 # DEPENDENCYPART_SIBL
(5,16),(5,17),-0.041413 # DEPENDENCYPART_SIBL
(5,16),(5,18),-0.0358174 # DEPENDENCYPART_SIBL
(5,16),(5,19),-0.0126098 # DEPENDENCYPART_SIBL
(5,17),(5,18),-0.0360572 # DEPENDENCYPART_SIBL
(5,17),(5,19),-0.00502129 # DEPENDENCYPART_SIBL
(5,18),(5,19),-0.026748 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.111218 # DEPENDENCYPART_SIBL
(6,7),(6,9),-0.127539 # DEPENDENCYPART_SIBL
(6,7),(6,11),-0.108853 # DEPENDENCYPART_SIBL
(6,7),(6,12),-0.110086 # DEPENDENCYPART_SIBL
(6,7),(6,13),-0.123043 # DEPENDENCYPART_SIBL
(6,7),(6,14),-0.149753 # DEPENDENCYPART_SIBL
(6,7),(6,15),-0.0243545 # DEPENDENCYPART_SIBL
(6,7),(6,16),-0.108853 # DEPENDENCYPART_SIBL
(6,7),(6,17),-0.116714 # DEPENDENCYPART_SIBL
(6,7),(6,18),-0.103005 # DEPENDENCYPART_SIBL
(6,8),(6,9),-0.122591 # DEPENDENCYPART_SIBL
(6,8),(6,11),-0.103905 # DEPENDENCYPART_SIBL
(6,8),(6,12),-0.105138 # DEPENDENCYPART_SIBL
(6,8),(6,13),-0.118095 # DEPENDENCYPART_SIBL
(6,8),(6,14),-0.150033 # DEPENDENCYPART_SIBL
(6,8),(6,15),-0.016033 # DEPENDENCYPART_SIBL
(6,8),(6,16),-0.103905 # DEPENDENCYPART_SIBL
(6,8),(6,17),-0.111766 # DEPENDENCYPART_SIBL
(6,8),(6,18),-0.0981518 # DEPENDENCYPART_SIBL
(6,9),(6,11),-0.100779 # DEPENDENCYPART_SIBL
(6,9),(6,12),-0.102012 # DEPENDENCYPART_SIBL
(6,9),(6,13),-0.108492 # DEPENDENCYPART_SIBL
(6,9),(6,14),-0.132164 # DEPENDENCYPART_SIBL
(6,9),(6,15),0.000423646 # DEPENDENCYPART_SIBL
(6,9),(6,16),-0.100779 # DEPENDENCYPART_SIBL
(6,9),(6,17),-0.108652 # DEPENDENCYPART_SIBL
(6,9),(6,18),-0.0949694 # DEPENDENCYPART_SIBL
(6,11),(6,12),-0.110086 # DEPENDENCYPART_SIBL
(6,11),(6,13),-0.123043 # DEPENDENCYPART_SIBL
(6,11),(6,14),-0.149753 # DEPENDENCYPART_SIBL
