# _root_ Also , Skipper 's results began to turn around , permitting a higher offer , National Pizza said .
#goldHeads=6,6,5,3,6,18,6,7,8,8,8,14,14,11,18,17,18,0,18,
#predictedHeads=6,6,5,3,6,18,6,7,8,8,8,14,14,11,18,17,18,0,18,
(6,7),1.04565 # DEPENDENCYPART_ARC
(6,8),-0.44718 # DEPENDENCYPART_ARC
(6,9),-0.849898 # DEPENDENCYPART_ARC
(6,10),-1.12257 # DEPENDENCYPART_ARC
(6,11),-0.964723 # DEPENDENCYPART_ARC
(6,13),-1.4953 # DEPENDENCYPART_ARC
(6,14),-1.47154 # DEPENDENCYPART_ARC
(6,15),-1.53301 # DEPENDENCYPART_ARC
(6,17),-2.11234 # DEPENDENCYPART_ARC
(6,18),-1.99051 # DEPENDENCYPART_ARC
(6,19),-0.722102 # DEPENDENCYPART_ARC
(7,1),-2.12162 # DEPENDENCYPART_ARC
(7,2),-1.86188 # DEPENDENCYPART_ARC
(7,5),-1.72329 # DEPENDENCYPART_ARC
(7,6),-0.394407 # DEPENDENCYPART_ARC
(7,8),0.963664 # DEPENDENCYPART_ARC
(7,9),-0.623885 # DEPENDENCYPART_ARC
(7,10),-1.12196 # DEPENDENCYPART_ARC
(7,11),-1.26834 # DEPENDENCYPART_ARC
(7,14),-1.55473 # DEPENDENCYPART_ARC
(7,15),-1.42493 # DEPENDENCYPART_ARC
(7,17),-2.19102 # DEPENDENCYPART_ARC
(8,1),-1.81764 # DEPENDENCYPART_ARC
(8,2),-1.9044 # DEPENDENCYPART_ARC
(8,3),-1.7875 # DEPENDENCYPART_ARC
(8,5),-1.01785 # DEPENDENCYPART_ARC
(8,9),0.815858 # DEPENDENCYPART_ARC
(8,10),-0.690625 # DEPENDENCYPART_ARC
(8,11),-0.522039 # DEPENDENCYPART_ARC
(8,12),-1.29409 # DEPENDENCYPART_ARC
(8,13),-1.04578 # DEPENDENCYPART_ARC
(8,14),-0.715709 # DEPENDENCYPART_ARC
(8,15),-1.18798 # DEPENDENCYPART_ARC
(8,16),-1.47297 # DEPENDENCYPART_ARC
(8,17),-1.4074 # DEPENDENCYPART_ARC
(8,18),-1.38341 # DEPENDENCYPART_ARC
(9,5),-1.5169 # DEPENDENCYPART_ARC
(9,10),-0.557761 # DEPENDENCYPART_ARC
(9,11),-1.39247 # DEPENDENCYPART_ARC
(9,13),-1.80044 # DEPENDENCYPART_ARC
(9,14),-1.86477 # DEPENDENCYPART_ARC
(11,1),-2.36766 # DEPENDENCYPART_ARC
(11,5),-1.83735 # DEPENDENCYPART_ARC
(11,6),-1.88678 # DEPENDENCYPART_ARC
(11,9),-1.68608 # DEPENDENCYPART_ARC
(11,10),-0.449582 # DEPENDENCYPART_ARC
(11,12),0.449591 # DEPENDENCYPART_ARC
(11,13),-0.272477 # DEPENDENCYPART_ARC
(11,14),0.146608 # DEPENDENCYPART_ARC
(11,15),-0.93451 # DEPENDENCYPART_ARC
(11,16),-0.973891 # DEPENDENCYPART_ARC
(11,17),-1.04106 # DEPENDENCYPART_ARC
(11,18),-0.952917 # DEPENDENCYPART_ARC
(12,11),-0.576469 # DEPENDENCYPART_ARC
(12,13),-0.278191 # DEPENDENCYPART_ARC
(12,17),-1.761 # DEPENDENCYPART_ARC
(12,18),-1.42998 # DEPENDENCYPART_ARC
(13,1),-2.21803 # DEPENDENCYPART_ARC
(13,5),-1.97331 # DEPENDENCYPART_ARC
(13,6),-2.09774 # DEPENDENCYPART_ARC
(13,9),-1.91196 # DEPENDENCYPART_ARC
(13,10),-1.72308 # DEPENDENCYPART_ARC
(13,11),-1.614 # DEPENDENCYPART_ARC
(13,12),-0.19366 # DEPENDENCYPART_ARC
(13,14),-0.508562 # DEPENDENCYPART_ARC
(13,15),-1.35034 # DEPENDENCYPART_ARC
(13,17),-1.869 # DEPENDENCYPART_ARC
(13,18),-1.70556 # DEPENDENCYPART_ARC
(14,5),-1.54418 # DEPENDENCYPART_ARC
(14,6),-1.72242 # DEPENDENCYPART_ARC
(14,9),-1.49762 # DEPENDENCYPART_ARC
(14,10),-1.69374 # DEPENDENCYPART_ARC
(14,11),-1.11244 # DEPENDENCYPART_ARC
(14,12),0.325916 # DEPENDENCYPART_ARC
(14,13),0.910163 # DEPENDENCYPART_ARC
(14,15),0.257573 # DEPENDENCYPART_ARC
(14,16),-1.1567 # DEPENDENCYPART_ARC
(14,17),-1.29134 # DEPENDENCYPART_ARC
(14,18),-1.39234 # DEPENDENCYPART_ARC
(16,14),-1.67162 # DEPENDENCYPART_ARC
(16,15),-1.09187 # DEPENDENCYPART_ARC
(16,17),-0.204533 # DEPENDENCYPART_ARC
(16,18),-1.40482 # DEPENDENCYPART_ARC
(17,6),-2.18991 # DEPENDENCYPART_ARC
(17,11),-1.86454 # DEPENDENCYPART_ARC
(17,12),-1.56814 # DEPENDENCYPART_ARC
(17,13),-1.51375 # DEPENDENCYPART_ARC
(17,14),-1.04635 # DEPENDENCYPART_ARC
(17,15),-1.25023 # DEPENDENCYPART_ARC
(17,16),1.43005 # DEPENDENCYPART_ARC
(17,18),-0.208148 # DEPENDENCYPART_ARC
(18,1),-1.28881 # DEPENDENCYPART_ARC
(18,2),-1.54929 # DEPENDENCYPART_ARC
(18,3),-1.8339 # DEPENDENCYPART_ARC
(18,5),-1.6333 # DEPENDENCYPART_ARC
(18,6),-1.27388 # DEPENDENCYPART_ARC
(18,7),-1.81172 # DEPENDENCYPART_ARC
(18,8),-1.37369 # DEPENDENCYPART_ARC
(18,9),-1.67998 # DEPENDENCYPART_ARC
(18,10),-1.25477 # DEPENDENCYPART_ARC
(18,11),-1.44454 # DEPENDENCYPART_ARC
(18,12),-1.66681 # DEPENDENCYPART_ARC
(18,13),-1.50777 # DEPENDENCYPART_ARC
(18,14),-1.27333 # DEPENDENCYPART_ARC
(18,15),-0.314479 # DEPENDENCYPART_ARC
(18,16),-0.802048 # DEPENDENCYPART_ARC
(18,17),0.218646 # DEPENDENCYPART_ARC
(18,19),1.48509 # DEPENDENCYPART_ARC
(0,6),(0,18),-0.276174 # DEPENDENCYPART_SIBL
(1,2),(1,3),0.0847667 # DEPENDENCYPART_SIBL
(1,2),(1,5),0.108888 # DEPENDENCYPART_SIBL
(1,2),(1,6),0.143599 # DEPENDENCYPART_SIBL
(1,2),(1,7),0.0619519 # DEPENDENCYPART_SIBL
(1,3),(1,5),-0.0197688 # DEPENDENCYPART_SIBL
(1,3),(1,6),-0.0212942 # DEPENDENCYPART_SIBL
(1,3),(1,7),-0.00454943 # DEPENDENCYPART_SIBL
(1,5),(1,6),-0.0196871 # DEPENDENCYPART_SIBL
(1,5),(1,7),0.0520915 # DEPENDENCYPART_SIBL
(1,6),(1,7),0.032318 # DEPENDENCYPART_SIBL
(3,1),(3,2),-0.0502725 # DEPENDENCYPART_SIBL
(3,1),(3,4),-0.285954 # DEPENDENCYPART_SIBL
(3,1),(3,5),0.0375181 # DEPENDENCYPART_SIBL
(3,1),(3,6),0.0150398 # DEPENDENCYPART_SIBL
(3,1),(3,7),-0.0293886 # DEPENDENCYPART_SIBL
(3,1),(3,9),0.00391227 # DEPENDENCYPART_SIBL
(3,1),(3,10),-0.0471179 # DEPENDENCYPART_SIBL
(3,1),(3,15),-0.0471179 # DEPENDENCYPART_SIBL
(3,1),(3,17),0.0177089 # DEPENDENCYPART_SIBL
(3,1),(3,18),0.0334981 # DEPENDENCYPART_SIBL
(3,2),(3,4),-0.705446 # DEPENDENCYPART_SIBL
(3,2),(3,5),-0.115162 # DEPENDENCYPART_SIBL
(3,2),(3,6),-0.00334148 # DEPENDENCYPART_SIBL
(3,2),(3,7),-0.12766 # DEPENDENCYPART_SIBL
(3,2),(3,9),-0.0775556 # DEPENDENCYPART_SIBL
(3,2),(3,10),0.058702 # DEPENDENCYPART_SIBL
(3,2),(3,15),0.058702 # DEPENDENCYPART_SIBL
(3,2),(3,17),-0.113081 # DEPENDENCYPART_SIBL
(3,2),(3,18),0.203868 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.0123506 # DEPENDENCYPART_SIBL
(3,4),(3,6),0.0188567 # DEPENDENCYPART_SIBL
(3,4),(3,7),0.0351123 # DEPENDENCYPART_SIBL
(3,4),(3,9),0.00536202 # DEPENDENCYPART_SIBL
(3,4),(3,10),-0.0587306 # DEPENDENCYPART_SIBL
(3,4),(3,15),-0.0587306 # DEPENDENCYPART_SIBL
(3,4),(3,17),0.0196214 # DEPENDENCYPART_SIBL
(3,4),(3,18),0.0411421 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.0479553 # DEPENDENCYPART_SIBL
(3,5),(3,7),-0.00487738 # DEPENDENCYPART_SIBL
(3,5),(3,9),-0.0140904 # DEPENDENCYPART_SIBL
(3,5),(3,10),-0.00269818 # DEPENDENCYPART_SIBL
(3,5),(3,15),-0.00269818 # DEPENDENCYPART_SIBL
(3,5),(3,17),-0.0233588 # DEPENDENCYPART_SIBL
(3,5),(3,18),-0.0373489 # DEPENDENCYPART_SIBL
(3,6),(3,7),-0.0212489 # DEPENDENCYPART_SIBL
(3,6),(3,9),-0.0254802 # DEPENDENCYPART_SIBL
(3,6),(3,10),0.0522197 # DEPENDENCYPART_SIBL
(3,6),(3,15),0.0522197 # DEPENDENCYPART_SIBL
(3,6),(3,17),-0.00144855 # DEPENDENCYPART_SIBL
(3,6),(3,18),-0.0685341 # DEPENDENCYPART_SIBL
(3,7),(3,9),-0.0593952 # DEPENDENCYPART_SIBL
(3,7),(3,10),-0.0269249 # DEPENDENCYPART_SIBL
(3,7),(3,15),-0.0269249 # DEPENDENCYPART_SIBL
(3,7),(3,17),0.0093711 # DEPENDENCYPART_SIBL
(3,7),(3,18),-0.00531962 # DEPENDENCYPART_SIBL
(3,9),(3,10),-0.00410385 # DEPENDENCYPART_SIBL
(3,9),(3,15),-0.00410385 # DEPENDENCYPART_SIBL
(3,9),(3,17),0.0153439 # DEPENDENCYPART_SIBL
(3,9),(3,18),-0.0180543 # DEPENDENCYPART_SIBL
(3,10),(3,15),0.0316156 # DEPENDENCYPART_SIBL
(3,10),(3,17),0.0658779 # DEPENDENCYPART_SIBL
(3,10),(3,18),0.00771843 # DEPENDENCYPART_SIBL
(3,15),(3,17),0.0658779 # DEPENDENCYPART_SIBL
(3,15),(3,18),0.00771843 # DEPENDENCYPART_SIBL
(3,17),(3,18),-0.0383037 # DEPENDENCYPART_SIBL
(4,1),(4,2),-0.0284707 # DEPENDENCYPART_SIBL
(5,1),(5,2),-0.006196 # DEPENDENCYPART_SIBL
(5,1),(5,3),0.016196 # DEPENDENCYPART_SIBL
(5,1),(5,4),0.0149917 # DEPENDENCYPART_SIBL
(5,1),(5,6),-0.0360568 # DEPENDENCYPART_SIBL
(5,1),(5,7),-0.0642145 # DEPENDENCYPART_SIBL
(5,1),(5,10),0.00748625 # DEPENDENCYPART_SIBL
(5,1),(5,11),-0.0635167 # DEPENDENCYPART_SIBL
(5,1),(5,14),0.0537588 # DEPENDENCYPART_SIBL
(5,2),(5,3),0.0669619 # DEPENDENCYPART_SIBL
(5,2),(5,4),0.0677738 # DEPENDENCYPART_SIBL
(5,2),(5,6),0.0194511 # DEPENDENCYPART_SIBL
(5,2),(5,7),-0.00155624 # DEPENDENCYPART_SIBL
(5,2),(5,10),0.0502764 # DEPENDENCYPART_SIBL
(5,2),(5,11),-0.00765718 # DEPENDENCYPART_SIBL
(5,2),(5,14),0.0285898 # DEPENDENCYPART_SIBL
(5,3),(5,4),-0.0435841 # DEPENDENCYPART_SIBL
(5,3),(5,6),-0.0646937 # DEPENDENCYPART_SIBL
(5,3),(5,7),-0.16743 # DEPENDENCYPART_SIBL
(5,3),(5,10),0.0428001 # DEPENDENCYPART_SIBL
(5,3),(5,11),-0.109341 # DEPENDENCYPART_SIBL
(5,3),(5,14),-0.0148944 # DEPENDENCYPART_SIBL
(5,4),(5,6),-0.045945 # DEPENDENCYPART_SIBL
(5,4),(5,7),-0.0699277 # DEPENDENCYPART_SIBL
(5,4),(5,10),0.000583224 # DEPENDENCYPART_SIBL
(5,4),(5,11),-0.0251252 # DEPENDENCYPART_SIBL
(5,4),(5,14),-0.000765246 # DEPENDENCYPART_SIBL
(5,6),(5,7),-0.00270894 # DEPENDENCYPART_SIBL
(5,6),(5,10),0.0190407 # DEPENDENCYPART_SIBL
(5,6),(5,11),-0.0129279 # DEPENDENCYPART_SIBL
(5,6),(5,14),-0.0152837 # DEPENDENCYPART_SIBL
(5,7),(5,10),-0.0322972 # DEPENDENCYPART_SIBL
(5,7),(5,11),0.0164791 # DEPENDENCYPART_SIBL
(5,7),(5,14),0.0180544 # DEPENDENCYPART_SIBL
(5,10),(5,11),-0.0265068 # DEPENDENCYPART_SIBL
(5,10),(5,14),-0.00984266 # DEPENDENCYPART_SIBL
(5,11),(5,14),-0.0224811 # DEPENDENCYPART_SIBL
(6,1),(6,2),0.0209998 # DEPENDENCYPART_SIBL
(6,1),(6,3),-0.0438343 # DEPENDENCYPART_SIBL
(6,1),(6,4),0.0275223 # DEPENDENCYPART_SIBL
(6,1),(6,5),-0.034309 # DEPENDENCYPART_SIBL
(6,1),(6,7),-0.0168814 # DEPENDENCYPART_SIBL
(6,1),(6,8),-0.0656577 # DEPENDENCYPART_SIBL
(6,1),(6,9),0.00293415 # DEPENDENCYPART_SIBL
(6,1),(6,10),-0.0893047 # DEPENDENCYPART_SIBL
(6,1),(6,11),-0.0325051 # DEPENDENCYPART_SIBL
(6,1),(6,13),0.00057763 # DEPENDENCYPART_SIBL
(6,1),(6,14),0.0384304 # DEPENDENCYPART_SIBL
(6,1),(6,15),-0.0893047 # DEPENDENCYPART_SIBL
(6,1),(6,17),-0.0279786 # DEPENDENCYPART_SIBL
(6,1),(6,18),0.00375558 # DEPENDENCYPART_SIBL
(6,1),(6,19),0.257774 # DEPENDENCYPART_SIBL
(6,2),(6,3),0.0101755 # DEPENDENCYPART_SIBL
(6,2),(6,4),0.0381481 # DEPENDENCYPART_SIBL
(6,2),(6,5),-0.0169714 # DEPENDENCYPART_SIBL
(6,2),(6,7),0.0139367 # DEPENDENCYPART_SIBL
(6,2),(6,8),-0.0326454 # DEPENDENCYPART_SIBL
(6,2),(6,9),0.110077 # DEPENDENCYPART_SIBL
(6,2),(6,10),0.0441705 # DEPENDENCYPART_SIBL
(6,2),(6,11),0.115028 # DEPENDENCYPART_SIBL
(6,2),(6,13),0.0390117 # DEPENDENCYPART_SIBL
(6,2),(6,14),0.110137 # DEPENDENCYPART_SIBL
(6,2),(6,15),0.0441705 # DEPENDENCYPART_SIBL
(6,2),(6,17),0.0385989 # DEPENDENCYPART_SIBL
(6,2),(6,18),0.150847 # DEPENDENCYPART_SIBL
(6,2),(6,19),0.149861 # DEPENDENCYPART_SIBL
(6,3),(6,4),-0.0658107 # DEPENDENCYPART_SIBL
(6,3),(6,5),-0.100949 # DEPENDENCYPART_SIBL
(6,3),(6,7),0.044523 # DEPENDENCYPART_SIBL
(6,3),(6,8),-0.00751537 # DEPENDENCYPART_SIBL
(6,3),(6,9),-0.00950285 # DEPENDENCYPART_SIBL
(6,3),(6,10),0.0174271 # DEPENDENCYPART_SIBL
(6,3),(6,11),0.0656763 # DEPENDENCYPART_SIBL
(6,3),(6,13),-0.0252118 # DEPENDENCYPART_SIBL
(6,3),(6,14),0.033764 # DEPENDENCYPART_SIBL
(6,3),(6,15),0.0174271 # DEPENDENCYPART_SIBL
(6,3),(6,17),0.0156073 # DEPENDENCYPART_SIBL
(6,3),(6,18),0.00313486 # DEPENDENCYPART_SIBL
(6,3),(6,19),0.05189 # DEPENDENCYPART_SIBL
(6,4),(6,5),-0.0256371 # DEPENDENCYPART_SIBL
(6,4),(6,7),-0.019932 # DEPENDENCYPART_SIBL
(6,4),(6,8),-0.0359155 # DEPENDENCYPART_SIBL
(6,4),(6,9),-0.0218118 # DEPENDENCYPART_SIBL
(6,4),(6,10),-0.0537109 # DEPENDENCYPART_SIBL
(6,4),(6,11),0.0303295 # DEPENDENCYPART_SIBL
(6,4),(6,13),-0.0198726 # DEPENDENCYPART_SIBL
(6,4),(6,14),0.0332197 # DEPENDENCYPART_SIBL
(6,4),(6,15),-0.0537109 # DEPENDENCYPART_SIBL
(6,4),(6,17),-0.00541966 # DEPENDENCYPART_SIBL
(6,4),(6,18),-0.0455645 # DEPENDENCYPART_SIBL
(6,4),(6,19),0.0639099 # DEPENDENCYPART_SIBL
(6,5),(6,7),-0.140544 # DEPENDENCYPART_SIBL
(6,5),(6,8),-0.0744675 # DEPENDENCYPART_SIBL
(6,5),(6,9),-0.0628607 # DEPENDENCYPART_SIBL
(6,5),(6,10),-0.122575 # DEPENDENCYPART_SIBL
(6,5),(6,11),-0.00418373 # DEPENDENCYPART_SIBL
(6,5),(6,13),-0.0557027 # DEPENDENCYPART_SIBL
(6,5),(6,14),-0.0128001 # DEPENDENCYPART_SIBL
(6,5),(6,15),-0.122575 # DEPENDENCYPART_SIBL
(6,5),(6,17),-0.113621 # DEPENDENCYPART_SIBL
(6,5),(6,18),-0.0721871 # DEPENDENCYPART_SIBL
(6,5),(6,19),0.00737689 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.0589876 # DEPENDENCYPART_SIBL
(6,7),(6,9),-0.0826872 # DEPENDENCYPART_SIBL
(6,7),(6,10),0.00458921 # DEPENDENCYPART_SIBL
(6,7),(6,11),0.0178769 # DEPENDENCYPART_SIBL
(6,7),(6,13),-0.0755977 # DEPENDENCYPART_SIBL
(6,7),(6,14),-0.0393633 # DEPENDENCYPART_SIBL
(6,7),(6,15),0.00458921 # DEPENDENCYPART_SIBL
(6,7),(6,17),-0.0723427 # DEPENDENCYPART_SIBL
(6,7),(6,18),0.03008 # DEPENDENCYPART_SIBL
(6,7),(6,19),0.0530121 # DEPENDENCYPART_SIBL
(6,8),(6,9),-0.0438572 # DEPENDENCYPART_SIBL
(6,8),(6,10),-0.0136445 # DEPENDENCYPART_SIBL
(6,8),(6,11),-0.057888 # DEPENDENCYPART_SIBL
(6,8),(6,13),-0.0794302 # DEPENDENCYPART_SIBL
(6,8),(6,14),-0.0943135 # DEPENDENCYPART_SIBL
(6,8),(6,15),-0.0136445 # DEPENDENCYPART_SIBL
(6,8),(6,17),-0.0686163 # DEPENDENCYPART_SIBL
(6,8),(6,18),-0.0190788 # DEPENDENCYPART_SIBL
(6,8),(6,19),0.00925652 # DEPENDENCYPART_SIBL
(6,9),(6,10),-0.0543322 # DEPENDENCYPART_SIBL
(6,9),(6,11),0.0302709 # DEPENDENCYPART_SIBL
(6,9),(6,13),-0.0604044 # DEPENDENCYPART_SIBL
(6,9),(6,14),-0.0160876 # DEPENDENCYPART_SIBL
(6,9),(6,15),-0.0543322 # DEPENDENCYPART_SIBL
(6,9),(6,17),-0.0304402 # DEPENDENCYPART_SIBL
(6,9),(6,18),-0.018811 # DEPENDENCYPART_SIBL
(6,9),(6,19),-0.0689447 # DEPENDENCYPART_SIBL
(6,10),(6,11),0.087672 # DEPENDENCYPART_SIBL
(6,10),(6,13),-0.0478755 # DEPENDENCYPART_SIBL
(6,10),(6,14),-0.0484846 # DEPENDENCYPART_SIBL
(6,10),(6,15),-0.0323938 # DEPENDENCYPART_SIBL
(6,10),(6,17),-0.0787812 # DEPENDENCYPART_SIBL
(6,10),(6,18),-0.0164206 # DEPENDENCYPART_SIBL
(6,10),(6,19),0.00601522 # DEPENDENCYPART_SIBL
(6,11),(6,13),-0.0241336 # DEPENDENCYPART_SIBL
(6,11),(6,14),-0.020127 # DEPENDENCYPART_SIBL
(6,11),(6,15),0.0668112 # DEPENDENCYPART_SIBL
(6,11),(6,17),0.00140234 # DEPENDENCYPART_SIBL
(6,11),(6,18),0.0417624 # DEPENDENCYPART_SIBL
(6,11),(6,19),0.0950014 # DEPENDENCYPART_SIBL
(6,13),(6,14),-0.0497139 # DEPENDENCYPART_SIBL
(6,13),(6,15),-0.0257274 # DEPENDENCYPART_SIBL
(6,13),(6,17),-0.0594781 # DEPENDENCYPART_SIBL
(6,13),(6,18),-0.0105841 # DEPENDENCYPART_SIBL
(6,13),(6,19),0.0230457 # DEPENDENCYPART_SIBL
(6,14),(6,15),-0.0270559 # DEPENDENCYPART_SIBL
(6,14),(6,17),-0.0490308 # DEPENDENCYPART_SIBL
(6,14),(6,18),-0.0339393 # DEPENDENCYPART_SIBL
(6,14),(6,19),-0.0144988 # DEPENDENCYPART_SIBL
(6,15),(6,17),-0.0787812 # DEPENDENCYPART_SIBL
(6,15),(6,18),-0.0164206 # DEPENDENCYPART_SIBL
(6,15),(6,19),0.00601522 # DEPENDENCYPART_SIBL
(6,17),(6,18),-0.00684137 # DEPENDENCYPART_SIBL
(6,17),(6,19),0.0398048 # DEPENDENCYPART_SIBL
(6,18),(6,19),0.0241752 # DEPENDENCYPART_SIBL
(7,1),(7,2),0.144966 # DEPENDENCYPART_SIBL
(7,1),(7,5),-0.00896952 # DEPENDENCYPART_SIBL
(7,1),(7,6),-0.00231023 # DEPENDENCYPART_SIBL
(7,1),(7,8),-0.0350322 # DEPENDENCYPART_SIBL
(7,1),(7,9),-0.0136819 # DEPENDENCYPART_SIBL
(7,1),(7,10),-0.014604 # DEPENDENCYPART_SIBL
(7,1),(7,11),-0.0867838 # DEPENDENCYPART_SIBL
(7,1),(7,14),0.0223907 # DEPENDENCYPART_SIBL
(7,1),(7,15),-0.014604 # DEPENDENCYPART_SIBL
(7,1),(7,17),-0.106164 # DEPENDENCYPART_SIBL
(7,2),(7,5),-0.00520657 # DEPENDENCYPART_SIBL
(7,2),(7,6),0.0158912 # DEPENDENCYPART_SIBL
(7,2),(7,8),0.0512363 # DEPENDENCYPART_SIBL
(7,2),(7,9),0.070913 # DEPENDENCYPART_SIBL
(7,2),(7,10),0.306444 # DEPENDENCYPART_SIBL
(7,2),(7,11),0.0389863 # DEPENDENCYPART_SIBL
(7,2),(7,14),0.0300588 # DEPENDENCYPART_SIBL
(7,2),(7,15),0.306444 # DEPENDENCYPART_SIBL
(7,2),(7,17),-0.041671 # DEPENDENCYPART_SIBL
(7,5),(7,6),-0.00634511 # DEPENDENCYPART_SIBL
(7,5),(7,8),0.0316665 # DEPENDENCYPART_SIBL
(7,5),(7,9),-0.0270771 # DEPENDENCYPART_SIBL
(7,5),(7,10),-0.0252467 # DEPENDENCYPART_SIBL
(7,5),(7,11),-0.0404846 # DEPENDENCYPART_SIBL
(7,5),(7,14),-0.0452232 # DEPENDENCYPART_SIBL
(7,5),(7,15),-0.0252467 # DEPENDENCYPART_SIBL
(7,5),(7,17),-0.124882 # DEPENDENCYPART_SIBL
(7,6),(7,8),0.0267717 # DEPENDENCYPART_SIBL
(7,6),(7,9),0.0105512 # DEPENDENCYPART_SIBL
(7,6),(7,10),0.043384 # DEPENDENCYPART_SIBL
(7,6),(7,11),-0.01131 # DEPENDENCYPART_SIBL
(7,6),(7,14),0.0211989 # DEPENDENCYPART_SIBL
(7,6),(7,15),0.043384 # DEPENDENCYPART_SIBL
(7,6),(7,17),-0.0241485 # DEPENDENCYPART_SIBL
(7,8),(7,9),0.0426563 # DEPENDENCYPART_SIBL
(7,8),(7,10),0.124956 # DEPENDENCYPART_SIBL
(7,8),(7,11),-0.0468582 # DEPENDENCYPART_SIBL
(7,8),(7,14),-0.0563678 # DEPENDENCYPART_SIBL
(7,8),(7,15),0.124956 # DEPENDENCYPART_SIBL
(7,8),(7,17),-0.0383946 # DEPENDENCYPART_SIBL
(7,9),(7,10),0.00494938 # DEPENDENCYPART_SIBL
(7,9),(7,11),-0.0259508 # DEPENDENCYPART_SIBL
(7,9),(7,14),-0.0171213 # DEPENDENCYPART_SIBL
(7,9),(7,15),0.00494938 # DEPENDENCYPART_SIBL
(7,9),(7,17),-0.0381524 # DEPENDENCYPART_SIBL
(7,10),(7,11),0.00407705 # DEPENDENCYPART_SIBL
(7,10),(7,14),0.00179707 # DEPENDENCYPART_SIBL
(7,10),(7,15),0.058594 # DEPENDENCYPART_SIBL
(7,10),(7,17),-0.00720866 # DEPENDENCYPART_SIBL
(7,11),(7,14),-0.0608976 # DEPENDENCYPART_SIBL
(7,11),(7,15),0.0390397 # DEPENDENCYPART_SIBL
(7,11),(7,17),-0.0611744 # DEPENDENCYPART_SIBL
(7,14),(7,15),-0.067766 # DEPENDENCYPART_SIBL
(7,14),(7,17),-0.14608 # DEPENDENCYPART_SIBL
(7,15),(7,17),-0.00720866 # DEPENDENCYPART_SIBL
(8,1),(8,2),-0.0269236 # DEPENDENCYPART_SIBL
(8,1),(8,3),-0.0181434 # DEPENDENCYPART_SIBL
(8,1),(8,5),0.0169903 # DEPENDENCYPART_SIBL
(8,1),(8,9),0.0656379 # DEPENDENCYPART_SIBL
(8,1),(8,10),-0.0326285 # DEPENDENCYPART_SIBL
(8,1),(8,11),-0.0565591 # DEPENDENCYPART_SIBL
(8,1),(8,12),-0.0180729 # DEPENDENCYPART_SIBL
(8,1),(8,13),0.0518382 # DEPENDENCYPART_SIBL
(8,1),(8,14),0.025601 # DEPENDENCYPART_SIBL
(8,1),(8,15),-0.0326285 # DEPENDENCYPART_SIBL
(8,1),(8,16),0.0212871 # DEPENDENCYPART_SIBL
(8,1),(8,17),0.01845 # DEPENDENCYPART_SIBL
(8,1),(8,18),0.00271715 # DEPENDENCYPART_SIBL
(8,2),(8,3),-1.3021e-05 # DEPENDENCYPART_SIBL
(8,2),(8,5),-0.000999698 # DEPENDENCYPART_SIBL
(8,2),(8,9),0.0878227 # DEPENDENCYPART_SIBL
(8,2),(8,10),0.105212 # DEPENDENCYPART_SIBL
(8,2),(8,11),-0.000819567 # DEPENDENCYPART_SIBL
