# _root_ Unlike two years ago , most of Japan 's major investors chose to sit this calamity out .
#goldHeads=12,3,1,3,12,12,6,11,8,11,7,0,12,13,16,14,14,12,
#predictedHeads=12,3,4,1,12,12,6,11,8,11,7,0,12,13,16,14,14,12,
(12,7),-1.01578 # DEPENDENCYPART_ARC
(12,8),-1.36059 # DEPENDENCYPART_ARC
(12,9),-0.953536 # DEPENDENCYPART_ARC
(12,10),-0.818435 # DEPENDENCYPART_ARC
(12,11),0.782432 # DEPENDENCYPART_ARC
(12,13),1.29965 # DEPENDENCYPART_ARC
(12,14),-0.198725 # DEPENDENCYPART_ARC
(12,15),-1.02881 # DEPENDENCYPART_ARC
(12,16),-0.651598 # DEPENDENCYPART_ARC
(12,17),-0.934892 # DEPENDENCYPART_ARC
(12,18),-0.291399 # DEPENDENCYPART_ARC
(13,8),-2.11157 # DEPENDENCYPART_ARC
(13,11),-1.64339 # DEPENDENCYPART_ARC
(13,14),1.08549 # DEPENDENCYPART_ARC
(13,15),-0.78552 # DEPENDENCYPART_ARC
(13,16),-0.779181 # DEPENDENCYPART_ARC
(13,17),-1.18535 # DEPENDENCYPART_ARC
(13,18),-1.2233 # DEPENDENCYPART_ARC
(14,1),-1.75958 # DEPENDENCYPART_ARC
(14,3),-1.83413 # DEPENDENCYPART_ARC
(14,4),-1.97172 # DEPENDENCYPART_ARC
(14,5),-2.20923 # DEPENDENCYPART_ARC
(14,6),-2.00943 # DEPENDENCYPART_ARC
(14,7),-1.73788 # DEPENDENCYPART_ARC
(14,8),-2.07178 # DEPENDENCYPART_ARC
(14,10),-1.67487 # DEPENDENCYPART_ARC
(14,11),-1.11922 # DEPENDENCYPART_ARC
(14,15),0.0712596 # DEPENDENCYPART_ARC
(14,16),0.0115194 # DEPENDENCYPART_ARC
(14,17),-0.667123 # DEPENDENCYPART_ARC
(14,18),-1.16098 # DEPENDENCYPART_ARC
(15,16),-0.112767 # DEPENDENCYPART_ARC
(15,17),-1.19843 # DEPENDENCYPART_ARC
(16,8),-2.25258 # DEPENDENCYPART_ARC
(16,11),-1.65262 # DEPENDENCYPART_ARC
(16,15),0.945124 # DEPENDENCYPART_ARC
(16,17),0.123034 # DEPENDENCYPART_ARC
(16,18),-1.08774 # DEPENDENCYPART_ARC
(17,1),-1.4497 # DEPENDENCYPART_ARC
(17,11),-1.41665 # DEPENDENCYPART_ARC
(17,15),-1.01108 # DEPENDENCYPART_ARC
(17,16),-0.0529139 # DEPENDENCYPART_ARC
(17,18),-0.580739 # DEPENDENCYPART_ARC
(18,17),-0.759844 # DEPENDENCYPART_ARC
(0,1),(0,6),-0.0434882 # DEPENDENCYPART_SIBL
(0,1),(0,12),-0.13288 # DEPENDENCYPART_SIBL
(0,6),(0,12),-0.110941 # DEPENDENCYPART_SIBL
(1,2),(1,3),-0.128253 # DEPENDENCYPART_SIBL
(1,2),(1,4),-0.0123472 # DEPENDENCYPART_SIBL
(1,2),(1,5),-0.00218563 # DEPENDENCYPART_SIBL
(1,2),(1,6),-0.0418519 # DEPENDENCYPART_SIBL
(1,2),(1,7),-0.00669017 # DEPENDENCYPART_SIBL
(1,2),(1,11),-0.118712 # DEPENDENCYPART_SIBL
(1,2),(1,12),-0.0595871 # DEPENDENCYPART_SIBL
(1,2),(1,18),-0.0490902 # DEPENDENCYPART_SIBL
(1,3),(1,4),-0.0331946 # DEPENDENCYPART_SIBL
(1,3),(1,5),0.0343387 # DEPENDENCYPART_SIBL
(1,3),(1,6),-0.0386308 # DEPENDENCYPART_SIBL
(1,3),(1,7),0.00755852 # DEPENDENCYPART_SIBL
(1,3),(1,11),-0.164391 # DEPENDENCYPART_SIBL
(1,3),(1,12),-0.0762185 # DEPENDENCYPART_SIBL
(1,3),(1,18),0.0311969 # DEPENDENCYPART_SIBL
(1,4),(1,5),0.0279598 # DEPENDENCYPART_SIBL
(1,4),(1,6),-0.0184272 # DEPENDENCYPART_SIBL
(1,4),(1,7),0.0738585 # DEPENDENCYPART_SIBL
(1,4),(1,11),-0.0192418 # DEPENDENCYPART_SIBL
(1,4),(1,12),-0.0410366 # DEPENDENCYPART_SIBL
(1,4),(1,18),0.0125507 # DEPENDENCYPART_SIBL
(1,5),(1,6),-0.00301004 # DEPENDENCYPART_SIBL
(1,5),(1,7),0.166585 # DEPENDENCYPART_SIBL
(1,5),(1,11),-0.0275559 # DEPENDENCYPART_SIBL
(1,5),(1,12),0.0297387 # DEPENDENCYPART_SIBL
(1,5),(1,18),0.133737 # DEPENDENCYPART_SIBL
(1,6),(1,7),-0.00276024 # DEPENDENCYPART_SIBL
(1,6),(1,11),-0.069115 # DEPENDENCYPART_SIBL
(1,6),(1,12),-0.0590473 # DEPENDENCYPART_SIBL
(1,6),(1,18),0.0174516 # DEPENDENCYPART_SIBL
(1,7),(1,11),0.0776729 # DEPENDENCYPART_SIBL
(1,7),(1,12),-0.0749338 # DEPENDENCYPART_SIBL
(1,7),(1,18),0.012336 # DEPENDENCYPART_SIBL
(1,11),(1,12),-0.0709812 # DEPENDENCYPART_SIBL
(1,11),(1,18),0.0276073 # DEPENDENCYPART_SIBL
(1,12),(1,18),0.111572 # DEPENDENCYPART_SIBL
(2,1),(2,5),-0.0704047 # DEPENDENCYPART_SIBL
(3,1),(3,2),-0.0672874 # DEPENDENCYPART_SIBL
(3,1),(3,4),0.0236896 # DEPENDENCYPART_SIBL
(3,1),(3,5),-0.100972 # DEPENDENCYPART_SIBL
(3,1),(3,6),0.0453643 # DEPENDENCYPART_SIBL
(3,1),(3,7),0.0910894 # DEPENDENCYPART_SIBL
(3,1),(3,8),0.00131256 # DEPENDENCYPART_SIBL
(3,1),(3,9),-0.118219 # DEPENDENCYPART_SIBL
(3,1),(3,11),0.00678583 # DEPENDENCYPART_SIBL
(3,1),(3,12),-0.0275867 # DEPENDENCYPART_SIBL
(3,1),(3,16),-0.00142466 # DEPENDENCYPART_SIBL
(3,1),(3,18),0.0604324 # DEPENDENCYPART_SIBL
(3,2),(3,4),0.0904394 # DEPENDENCYPART_SIBL
(3,2),(3,5),0.0303222 # DEPENDENCYPART_SIBL
(3,2),(3,6),0.0526198 # DEPENDENCYPART_SIBL
(3,2),(3,7),0.0164927 # DEPENDENCYPART_SIBL
(3,2),(3,8),0.178574 # DEPENDENCYPART_SIBL
(3,2),(3,9),-0.130064 # DEPENDENCYPART_SIBL
(3,2),(3,11),0.00825052 # DEPENDENCYPART_SIBL
(3,2),(3,12),-0.0290118 # DEPENDENCYPART_SIBL
(3,2),(3,16),0.0611509 # DEPENDENCYPART_SIBL
(3,2),(3,18),0.0202118 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.0468764 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.0434065 # DEPENDENCYPART_SIBL
(3,4),(3,7),-0.0261832 # DEPENDENCYPART_SIBL
(3,4),(3,8),0.0100136 # DEPENDENCYPART_SIBL
(3,4),(3,9),-0.0373897 # DEPENDENCYPART_SIBL
(3,4),(3,11),0.0689534 # DEPENDENCYPART_SIBL
(3,4),(3,12),-0.0606387 # DEPENDENCYPART_SIBL
(3,4),(3,16),0.0147047 # DEPENDENCYPART_SIBL
(3,4),(3,18),-0.0213112 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.0385595 # DEPENDENCYPART_SIBL
(3,5),(3,7),-0.038781 # DEPENDENCYPART_SIBL
(3,5),(3,8),0.0219245 # DEPENDENCYPART_SIBL
(3,5),(3,9),-0.071294 # DEPENDENCYPART_SIBL
(3,5),(3,11),0.0335031 # DEPENDENCYPART_SIBL
(3,5),(3,12),0.00637599 # DEPENDENCYPART_SIBL
(3,5),(3,16),0.0219967 # DEPENDENCYPART_SIBL
(3,5),(3,18),0.00298611 # DEPENDENCYPART_SIBL
(3,6),(3,7),-0.0204609 # DEPENDENCYPART_SIBL
(3,6),(3,8),0.00947219 # DEPENDENCYPART_SIBL
(3,6),(3,9),-0.0319479 # DEPENDENCYPART_SIBL
(3,6),(3,11),0.017045 # DEPENDENCYPART_SIBL
(3,6),(3,12),-0.0282117 # DEPENDENCYPART_SIBL
(3,6),(3,16),-0.0199122 # DEPENDENCYPART_SIBL
(3,6),(3,18),0.0339493 # DEPENDENCYPART_SIBL
(3,7),(3,8),0.0172875 # DEPENDENCYPART_SIBL
(3,7),(3,9),-0.0385957 # DEPENDENCYPART_SIBL
(3,7),(3,11),0.00181366 # DEPENDENCYPART_SIBL
(3,7),(3,12),-0.0543459 # DEPENDENCYPART_SIBL
(3,7),(3,16),0.0449942 # DEPENDENCYPART_SIBL
(3,7),(3,18),0.0653611 # DEPENDENCYPART_SIBL
(3,8),(3,9),-0.0717305 # DEPENDENCYPART_SIBL
(3,8),(3,11),0.0152677 # DEPENDENCYPART_SIBL
(3,8),(3,12),-0.0174345 # DEPENDENCYPART_SIBL
(3,8),(3,16),-0.0110051 # DEPENDENCYPART_SIBL
(3,8),(3,18),0.0604522 # DEPENDENCYPART_SIBL
(3,9),(3,11),-0.0445944 # DEPENDENCYPART_SIBL
(3,9),(3,12),-0.046074 # DEPENDENCYPART_SIBL
(3,9),(3,16),-0.0730943 # DEPENDENCYPART_SIBL
(3,9),(3,18),-0.0447925 # DEPENDENCYPART_SIBL
(3,11),(3,12),-0.0355807 # DEPENDENCYPART_SIBL
(3,11),(3,16),-0.0291121 # DEPENDENCYPART_SIBL
(3,11),(3,18),0.0449535 # DEPENDENCYPART_SIBL
(3,12),(3,16),-0.00774341 # DEPENDENCYPART_SIBL
(3,12),(3,18),0.0492499 # DEPENDENCYPART_SIBL
(3,16),(3,18),0.0749139 # DEPENDENCYPART_SIBL
(4,1),(4,2),0.0133888 # DEPENDENCYPART_SIBL
(4,1),(4,3),0.0205258 # DEPENDENCYPART_SIBL
(4,1),(4,5),0.0369838 # DEPENDENCYPART_SIBL
(4,1),(4,6),0.0182257 # DEPENDENCYPART_SIBL
(4,1),(4,7),0.0230955 # DEPENDENCYPART_SIBL
(4,1),(4,8),-0.0158447 # DEPENDENCYPART_SIBL
(4,1),(4,18),0.0259067 # DEPENDENCYPART_SIBL
(4,2),(4,3),0.00703218 # DEPENDENCYPART_SIBL
(4,2),(4,5),0.143958 # DEPENDENCYPART_SIBL
(4,2),(4,6),-0.0100542 # DEPENDENCYPART_SIBL
(4,2),(4,7),-0.0117073 # DEPENDENCYPART_SIBL
(4,2),(4,8),0.0639824 # DEPENDENCYPART_SIBL
(4,2),(4,18),-0.0258609 # DEPENDENCYPART_SIBL
(4,3),(4,5),0.0805415 # DEPENDENCYPART_SIBL
(4,3),(4,6),-0.00974156 # DEPENDENCYPART_SIBL
(4,3),(4,7),-0.0384988 # DEPENDENCYPART_SIBL
(4,3),(4,8),-0.0400898 # DEPENDENCYPART_SIBL
(4,3),(4,18),-0.0660718 # DEPENDENCYPART_SIBL
(4,5),(4,6),0.0167305 # DEPENDENCYPART_SIBL
(4,5),(4,7),0.0293807 # DEPENDENCYPART_SIBL
(4,5),(4,8),0.0392878 # DEPENDENCYPART_SIBL
(4,5),(4,18),0.158258 # DEPENDENCYPART_SIBL
(4,6),(4,7),-0.00436287 # DEPENDENCYPART_SIBL
(4,6),(4,8),-0.00585737 # DEPENDENCYPART_SIBL
(4,6),(4,18),-0.00315292 # DEPENDENCYPART_SIBL
(4,7),(4,8),0.0940733 # DEPENDENCYPART_SIBL
(4,7),(4,18),-0.0162779 # DEPENDENCYPART_SIBL
(4,8),(4,18),-0.00431106 # DEPENDENCYPART_SIBL
(6,1),(6,2),-0.00455752 # DEPENDENCYPART_SIBL
(6,1),(6,3),0.00618758 # DEPENDENCYPART_SIBL
(6,1),(6,4),5.08292e-05 # DEPENDENCYPART_SIBL
(6,1),(6,5),0.00895792 # DEPENDENCYPART_SIBL
(6,1),(6,7),0.0163312 # DEPENDENCYPART_SIBL
(6,1),(6,8),-0.0520763 # DEPENDENCYPART_SIBL
(6,1),(6,9),-0.0497525 # DEPENDENCYPART_SIBL
(6,1),(6,10),0.0047975 # DEPENDENCYPART_SIBL
(6,1),(6,11),-0.0354658 # DEPENDENCYPART_SIBL
(6,1),(6,12),-0.00877928 # DEPENDENCYPART_SIBL
(6,1),(6,13),0.0103633 # DEPENDENCYPART_SIBL
(6,1),(6,16),0.00225144 # DEPENDENCYPART_SIBL
(6,1),(6,17),-0.0189107 # DEPENDENCYPART_SIBL
(6,1),(6,18),0.00505847 # DEPENDENCYPART_SIBL
(6,2),(6,3),-0.000917363 # DEPENDENCYPART_SIBL
(6,2),(6,4),0.0282075 # DEPENDENCYPART_SIBL
(6,2),(6,5),-0.0225839 # DEPENDENCYPART_SIBL
(6,2),(6,7),-0.0244306 # DEPENDENCYPART_SIBL
(6,2),(6,8),0.0334173 # DEPENDENCYPART_SIBL
(6,2),(6,9),-0.0726763 # DEPENDENCYPART_SIBL
(6,2),(6,10),-0.00721392 # DEPENDENCYPART_SIBL
(6,2),(6,11),-0.0523748 # DEPENDENCYPART_SIBL
(6,2),(6,12),-0.0299951 # DEPENDENCYPART_SIBL
(6,2),(6,13),-0.0353875 # DEPENDENCYPART_SIBL
(6,2),(6,16),0.0325934 # DEPENDENCYPART_SIBL
(6,2),(6,17),-0.0347461 # DEPENDENCYPART_SIBL
(6,2),(6,18),-0.0325093 # DEPENDENCYPART_SIBL
(6,3),(6,4),0.00916954 # DEPENDENCYPART_SIBL
(6,3),(6,5),0.00518785 # DEPENDENCYPART_SIBL
(6,3),(6,7),0.00304518 # DEPENDENCYPART_SIBL
(6,3),(6,8),-0.0283824 # DEPENDENCYPART_SIBL
(6,3),(6,9),-0.0293991 # DEPENDENCYPART_SIBL
(6,3),(6,10),-0.0139844 # DEPENDENCYPART_SIBL
(6,3),(6,11),-0.0448072 # DEPENDENCYPART_SIBL
(6,3),(6,12),0.0571097 # DEPENDENCYPART_SIBL
(6,3),(6,13),-0.0187382 # DEPENDENCYPART_SIBL
(6,3),(6,16),-0.00646804 # DEPENDENCYPART_SIBL
(6,3),(6,17),0.00751092 # DEPENDENCYPART_SIBL
(6,3),(6,18),-0.0226738 # DEPENDENCYPART_SIBL
(6,4),(6,5),0.0255017 # DEPENDENCYPART_SIBL
(6,4),(6,7),0.0351723 # DEPENDENCYPART_SIBL
(6,4),(6,8),-0.005799 # DEPENDENCYPART_SIBL
(6,4),(6,9),-0.104499 # DEPENDENCYPART_SIBL
(6,4),(6,10),-0.00419553 # DEPENDENCYPART_SIBL
(6,4),(6,11),0.0098456 # DEPENDENCYPART_SIBL
(6,4),(6,12),0.0034533 # DEPENDENCYPART_SIBL
(6,4),(6,13),0.0435556 # DEPENDENCYPART_SIBL
(6,4),(6,16),0.059258 # DEPENDENCYPART_SIBL
(6,4),(6,17),0.0104713 # DEPENDENCYPART_SIBL
(6,4),(6,18),0.0425958 # DEPENDENCYPART_SIBL
(6,5),(6,7),-0.0401027 # DEPENDENCYPART_SIBL
(6,5),(6,8),-0.00861956 # DEPENDENCYPART_SIBL
(6,5),(6,9),-0.246719 # DEPENDENCYPART_SIBL
(6,5),(6,10),-0.00459315 # DEPENDENCYPART_SIBL
(6,5),(6,11),-0.0313121 # DEPENDENCYPART_SIBL
(6,5),(6,12),0.0331178 # DEPENDENCYPART_SIBL
(6,5),(6,13),0.0177516 # DEPENDENCYPART_SIBL
(6,5),(6,16),-9.9113e-05 # DEPENDENCYPART_SIBL
(6,5),(6,17),0.0954342 # DEPENDENCYPART_SIBL
(6,5),(6,18),0.0296412 # DEPENDENCYPART_SIBL
(6,7),(6,8),0.0227117 # DEPENDENCYPART_SIBL
(6,7),(6,9),0.0228029 # DEPENDENCYPART_SIBL
(6,7),(6,10),0.0348645 # DEPENDENCYPART_SIBL
(6,7),(6,11),0.0425067 # DEPENDENCYPART_SIBL
(6,7),(6,12),-0.0253399 # DEPENDENCYPART_SIBL
(6,7),(6,13),-0.00376064 # DEPENDENCYPART_SIBL
(6,7),(6,16),0.0908012 # DEPENDENCYPART_SIBL
(6,7),(6,17),-0.00186753 # DEPENDENCYPART_SIBL
(6,7),(6,18),-0.0154391 # DEPENDENCYPART_SIBL
(6,8),(6,9),-0.0561694 # DEPENDENCYPART_SIBL
(6,8),(6,10),-0.00484615 # DEPENDENCYPART_SIBL
(6,8),(6,11),-0.0181628 # DEPENDENCYPART_SIBL
(6,8),(6,12),-0.0217657 # DEPENDENCYPART_SIBL
(6,8),(6,13),-0.00123841 # DEPENDENCYPART_SIBL
(6,8),(6,16),-0.00307342 # DEPENDENCYPART_SIBL
(6,8),(6,17),-0.0202511 # DEPENDENCYPART_SIBL
(6,8),(6,18),-0.020145 # DEPENDENCYPART_SIBL
(6,9),(6,10),0.0248616 # DEPENDENCYPART_SIBL
(6,9),(6,11),-0.041816 # DEPENDENCYPART_SIBL
(6,9),(6,12),-0.0119056 # DEPENDENCYPART_SIBL
(6,9),(6,13),0.00606171 # DEPENDENCYPART_SIBL
(6,9),(6,16),-0.0327734 # DEPENDENCYPART_SIBL
(6,9),(6,17),-0.0138346 # DEPENDENCYPART_SIBL
(6,9),(6,18),-0.0733505 # DEPENDENCYPART_SIBL
(6,10),(6,11),-0.0222449 # DEPENDENCYPART_SIBL
(6,10),(6,12),-0.031836 # DEPENDENCYPART_SIBL
(6,10),(6,13),0.0242351 # DEPENDENCYPART_SIBL
(6,10),(6,16),-0.00346067 # DEPENDENCYPART_SIBL
(6,10),(6,17),-0.0224576 # DEPENDENCYPART_SIBL
(6,10),(6,18),-0.024293 # DEPENDENCYPART_SIBL
(6,11),(6,12),-0.0399568 # DEPENDENCYPART_SIBL
(6,11),(6,13),0.0351312 # DEPENDENCYPART_SIBL
(6,11),(6,16),-0.0270223 # DEPENDENCYPART_SIBL
(6,11),(6,17),0.0180446 # DEPENDENCYPART_SIBL
(6,11),(6,18),-0.0247902 # DEPENDENCYPART_SIBL
(6,12),(6,13),0.0027887 # DEPENDENCYPART_SIBL
(6,12),(6,16),-0.00118462 # DEPENDENCYPART_SIBL
(6,12),(6,17),-0.0103921 # DEPENDENCYPART_SIBL
(6,12),(6,18),0.0186638 # DEPENDENCYPART_SIBL
(6,13),(6,16),0.0178698 # DEPENDENCYPART_SIBL
(6,13),(6,17),-0.0423879 # DEPENDENCYPART_SIBL
(6,13),(6,18),0.0115295 # DEPENDENCYPART_SIBL
(6,16),(6,17),0.0125062 # DEPENDENCYPART_SIBL
(6,16),(6,18),-0.0149789 # DEPENDENCYPART_SIBL
(6,17),(6,18),-0.0498518 # DEPENDENCYPART_SIBL
(7,1),(7,3),0.0353169 # DEPENDENCYPART_SIBL
(7,1),(7,4),0.0273462 # DEPENDENCYPART_SIBL
(7,1),(7,5),-0.00701271 # DEPENDENCYPART_SIBL
(7,1),(7,8),-0.114941 # DEPENDENCYPART_SIBL
(7,1),(7,9),-0.076416 # DEPENDENCYPART_SIBL
(7,1),(7,10),-0.0235958 # DEPENDENCYPART_SIBL
(7,1),(7,11),-0.189516 # DEPENDENCYPART_SIBL
(7,1),(7,12),-0.0270907 # DEPENDENCYPART_SIBL
(7,1),(7,13),-0.069137 # DEPENDENCYPART_SIBL
(7,1),(7,16),-0.0398119 # DEPENDENCYPART_SIBL
(7,1),(7,17),-0.0491834 # DEPENDENCYPART_SIBL
(7,1),(7,18),0.0340309 # DEPENDENCYPART_SIBL
(7,3),(7,4),0.0117771 # DEPENDENCYPART_SIBL
(7,3),(7,5),-0.00383588 # DEPENDENCYPART_SIBL
(7,3),(7,8),-0.0837426 # DEPENDENCYPART_SIBL
(7,3),(7,9),-0.0645545 # DEPENDENCYPART_SIBL
(7,3),(7,10),-0.0560353 # DEPENDENCYPART_SIBL
(7,3),(7,11),-0.179639 # DEPENDENCYPART_SIBL
(7,3),(7,12),0.102993 # DEPENDENCYPART_SIBL
(7,3),(7,13),-0.103874 # DEPENDENCYPART_SIBL
(7,3),(7,16),-0.10915 # DEPENDENCYPART_SIBL
(7,3),(7,17),-0.0318642 # DEPENDENCYPART_SIBL
(7,3),(7,18),-0.0421045 # DEPENDENCYPART_SIBL
(7,4),(7,5),0.0103758 # DEPENDENCYPART_SIBL
(7,4),(7,8),-0.0629437 # DEPENDENCYPART_SIBL
(7,4),(7,9),-0.104493 # DEPENDENCYPART_SIBL
(7,4),(7,10),-0.0160174 # DEPENDENCYPART_SIBL
(7,4),(7,11),-0.00632844 # DEPENDENCYPART_SIBL
(7,4),(7,12),0.0274511 # DEPENDENCYPART_SIBL
(7,4),(7,13),-0.0139476 # DEPENDENCYPART_SIBL
(7,4),(7,16),-0.0330255 # DEPENDENCYPART_SIBL
(7,4),(7,17),0.0106718 # DEPENDENCYPART_SIBL
(7,4),(7,18),0.10716 # DEPENDENCYPART_SIBL
(7,5),(7,8),-0.0575848 # DEPENDENCYPART_SIBL
(7,5),(7,9),-0.267453 # DEPENDENCYPART_SIBL
(7,5),(7,10),-0.0135845 # DEPENDENCYPART_SIBL
(7,5),(7,11),-0.111989 # DEPENDENCYPART_SIBL
(7,5),(7,12),-0.0256583 # DEPENDENCYPART_SIBL
(7,5),(7,13),-0.0748281 # DEPENDENCYPART_SIBL
(7,5),(7,16),-0.0820839 # DEPENDENCYPART_SIBL
(7,5),(7,17),0.0764092 # DEPENDENCYPART_SIBL
(7,5),(7,18),0.0466672 # DEPENDENCYPART_SIBL
(7,8),(7,9),-0.0763905 # DEPENDENCYPART_SIBL
(7,8),(7,10),-0.0654057 # DEPENDENCYPART_SIBL
(7,8),(7,11),-0.0923011 # DEPENDENCYPART_SIBL
(7,8),(7,12),-0.0478588 # DEPENDENCYPART_SIBL
(7,8),(7,13),-0.120373 # DEPENDENCYPART_SIBL
(7,8),(7,16),-0.152756 # DEPENDENCYPART_SIBL
(7,8),(7,17),-0.0644084 # DEPENDENCYPART_SIBL
(7,8),(7,18),0.000527801 # DEPENDENCYPART_SIBL
(7,9),(7,10),-0.0120328 # DEPENDENCYPART_SIBL
(7,9),(7,11),-0.0897307 # DEPENDENCYPART_SIBL
(7,9),(7,12),-0.0214444 # DEPENDENCYPART_SIBL
