# _root_ In the wake of Wall Street 's plunge last Friday , the London market was considered especially vulnerable .
#goldHeads=15,3,1,3,6,8,6,4,10,8,15,14,14,15,0,15,18,16,15,
#predictedHeads=15,3,1,3,6,8,6,4,10,15,15,14,14,15,0,15,18,16,15,
(6,10),-1.65031 # DEPENDENCYPART_ARC
(6,11),-1.21907 # DEPENDENCYPART_ARC
(6,14),-1.82364 # DEPENDENCYPART_ARC
(6,19),-1.79743 # DEPENDENCYPART_ARC
(8,1),-1.54119 # DEPENDENCYPART_ARC
(8,3),-1.40658 # DEPENDENCYPART_ARC
(8,4),-1.22677 # DEPENDENCYPART_ARC
(8,5),-0.570753 # DEPENDENCYPART_ARC
(8,6),0.386129 # DEPENDENCYPART_ARC
(8,7),0.288761 # DEPENDENCYPART_ARC
(8,9),-0.149346 # DEPENDENCYPART_ARC
(8,10),-0.916053 # DEPENDENCYPART_ARC
(8,11),-1.00743 # DEPENDENCYPART_ARC
(8,13),-1.53215 # DEPENDENCYPART_ARC
(8,14),-1.60296 # DEPENDENCYPART_ARC
(8,15),-1.56379 # DEPENDENCYPART_ARC
(8,16),-1.89655 # DEPENDENCYPART_ARC
(8,17),-1.7736 # DEPENDENCYPART_ARC
(8,18),-1.99701 # DEPENDENCYPART_ARC
(8,19),-1.84742 # DEPENDENCYPART_ARC
(9,1),-1.85974 # DEPENDENCYPART_ARC
(9,6),-1.2954 # DEPENDENCYPART_ARC
(9,7),-1.39282 # DEPENDENCYPART_ARC
(9,8),-0.361773 # DEPENDENCYPART_ARC
(9,10),-0.561451 # DEPENDENCYPART_ARC
(9,11),-1.28134 # DEPENDENCYPART_ARC
(9,14),-1.72403 # DEPENDENCYPART_ARC
(9,18),-2.13015 # DEPENDENCYPART_ARC
(10,5),-1.83166 # DEPENDENCYPART_ARC
(10,6),-1.93872 # DEPENDENCYPART_ARC
(10,8),-1.13145 # DEPENDENCYPART_ARC
(10,9),0.529182 # DEPENDENCYPART_ARC
(10,11),-0.136797 # DEPENDENCYPART_ARC
(10,13),-1.93659 # DEPENDENCYPART_ARC
(10,14),-1.66821 # DEPENDENCYPART_ARC
(10,15),-1.67535 # DEPENDENCYPART_ARC
(10,16),-2.10512 # DEPENDENCYPART_ARC
(10,17),-2.06938 # DEPENDENCYPART_ARC
(10,18),-2.16077 # DEPENDENCYPART_ARC
(10,19),-1.95586 # DEPENDENCYPART_ARC
(12,13),-0.474158 # DEPENDENCYPART_ARC
(13,9),-1.98203 # DEPENDENCYPART_ARC
(13,12),-0.179145 # DEPENDENCYPART_ARC
(13,16),-1.97135 # DEPENDENCYPART_ARC
(13,18),-2.2321 # DEPENDENCYPART_ARC
(14,6),-1.4687 # DEPENDENCYPART_ARC
(14,8),-1.48562 # DEPENDENCYPART_ARC
(14,9),-0.928258 # DEPENDENCYPART_ARC
(14,10),-0.951847 # DEPENDENCYPART_ARC
(14,11),-1.25945 # DEPENDENCYPART_ARC
(14,12),0.61015 # DEPENDENCYPART_ARC
(14,13),1.65717 # DEPENDENCYPART_ARC
(14,16),-1.63275 # DEPENDENCYPART_ARC
(14,18),-2.18161 # DEPENDENCYPART_ARC
(15,1),-1.083 # DEPENDENCYPART_ARC
(15,3),-0.829749 # DEPENDENCYPART_ARC
(15,4),-1.34246 # DEPENDENCYPART_ARC
(15,5),-1.40661 # DEPENDENCYPART_ARC
(15,6),-1.37131 # DEPENDENCYPART_ARC
(15,7),-1.47489 # DEPENDENCYPART_ARC
(15,8),-0.803114 # DEPENDENCYPART_ARC
(15,9),-1.22549 # DEPENDENCYPART_ARC
(15,10),-1.2168 # DEPENDENCYPART_ARC
(15,11),-0.657671 # DEPENDENCYPART_ARC
(15,12),-1.08519 # DEPENDENCYPART_ARC
(15,13),-0.857793 # DEPENDENCYPART_ARC
(15,14),0.502205 # DEPENDENCYPART_ARC
(15,16),1.07121 # DEPENDENCYPART_ARC
(15,17),-0.585742 # DEPENDENCYPART_ARC
(15,18),-0.901929 # DEPENDENCYPART_ARC
(15,19),-0.187312 # DEPENDENCYPART_ARC
(16,1),-2.30474 # DEPENDENCYPART_ARC
(16,3),-1.60866 # DEPENDENCYPART_ARC
(16,4),-1.72899 # DEPENDENCYPART_ARC
(16,6),-1.80797 # DEPENDENCYPART_ARC
(16,8),-1.51055 # DEPENDENCYPART_ARC
(16,9),-1.71694 # DEPENDENCYPART_ARC
(16,10),-1.73457 # DEPENDENCYPART_ARC
(16,11),-1.55477 # DEPENDENCYPART_ARC
(16,13),-1.3322 # DEPENDENCYPART_ARC
(16,14),-1.15877 # DEPENDENCYPART_ARC
(16,15),-0.352864 # DEPENDENCYPART_ARC
(16,17),0.300429 # DEPENDENCYPART_ARC
(16,18),-0.537422 # DEPENDENCYPART_ARC
(16,19),-0.72842 # DEPENDENCYPART_ARC
(17,15),-1.61228 # DEPENDENCYPART_ARC
(17,16),-0.502267 # DEPENDENCYPART_ARC
(17,18),-0.396962 # DEPENDENCYPART_ARC
(17,19),-1.22851 # DEPENDENCYPART_ARC
(18,1),-1.67043 # DEPENDENCYPART_ARC
(18,8),-1.52011 # DEPENDENCYPART_ARC
(18,9),-1.60334 # DEPENDENCYPART_ARC
(18,10),-1.60807 # DEPENDENCYPART_ARC
(18,13),-1.3502 # DEPENDENCYPART_ARC
(18,14),-1.19929 # DEPENDENCYPART_ARC
(18,15),-1.16296 # DEPENDENCYPART_ARC
(18,16),-1.13165 # DEPENDENCYPART_ARC
(18,17),0.773777 # DEPENDENCYPART_ARC
(18,19),-0.509922 # DEPENDENCYPART_ARC
(19,18),-0.835391 # DEPENDENCYPART_ARC
(0,1),(0,3),-0.0512861 # DEPENDENCYPART_SIBL
(0,1),(0,15),-0.143096 # DEPENDENCYPART_SIBL
(0,1),(0,16),-0.0568144 # DEPENDENCYPART_SIBL
(0,3),(0,15),-0.124324 # DEPENDENCYPART_SIBL
(0,3),(0,16),-0.0376678 # DEPENDENCYPART_SIBL
(0,15),(0,16),-0.104722 # DEPENDENCYPART_SIBL
(1,2),(1,3),-0.150174 # DEPENDENCYPART_SIBL
(1,2),(1,4),-0.0289893 # DEPENDENCYPART_SIBL
(1,2),(1,6),-0.104182 # DEPENDENCYPART_SIBL
(1,2),(1,8),-0.146713 # DEPENDENCYPART_SIBL
(1,2),(1,10),-0.101446 # DEPENDENCYPART_SIBL
(1,2),(1,11),-0.041819 # DEPENDENCYPART_SIBL
(1,2),(1,14),-0.153172 # DEPENDENCYPART_SIBL
(1,2),(1,19),-0.0809357 # DEPENDENCYPART_SIBL
(1,3),(1,4),0.0179656 # DEPENDENCYPART_SIBL
(1,3),(1,6),-0.0894985 # DEPENDENCYPART_SIBL
(1,3),(1,8),-0.199352 # DEPENDENCYPART_SIBL
(1,3),(1,10),-0.0834066 # DEPENDENCYPART_SIBL
(1,3),(1,11),0.0102456 # DEPENDENCYPART_SIBL
(1,3),(1,14),-0.212204 # DEPENDENCYPART_SIBL
(1,3),(1,19),0.0317723 # DEPENDENCYPART_SIBL
(1,4),(1,6),-0.01555 # DEPENDENCYPART_SIBL
(1,4),(1,8),0.0323852 # DEPENDENCYPART_SIBL
(1,4),(1,10),0.0152928 # DEPENDENCYPART_SIBL
(1,4),(1,11),0.0249806 # DEPENDENCYPART_SIBL
(1,4),(1,14),0.0348862 # DEPENDENCYPART_SIBL
(1,4),(1,19),-0.00778686 # DEPENDENCYPART_SIBL
(1,6),(1,8),-0.159456 # DEPENDENCYPART_SIBL
(1,6),(1,10),-0.0877324 # DEPENDENCYPART_SIBL
(1,6),(1,11),-0.0150314 # DEPENDENCYPART_SIBL
(1,6),(1,14),-0.163775 # DEPENDENCYPART_SIBL
(1,6),(1,19),0.0171314 # DEPENDENCYPART_SIBL
(1,8),(1,10),-0.0847012 # DEPENDENCYPART_SIBL
(1,8),(1,11),0.00677157 # DEPENDENCYPART_SIBL
(1,8),(1,14),-0.213907 # DEPENDENCYPART_SIBL
(1,8),(1,19),0.0403115 # DEPENDENCYPART_SIBL
(1,10),(1,11),-0.0388602 # DEPENDENCYPART_SIBL
(1,10),(1,14),-0.189283 # DEPENDENCYPART_SIBL
(1,10),(1,19),0.00270743 # DEPENDENCYPART_SIBL
(1,11),(1,14),-0.0539456 # DEPENDENCYPART_SIBL
(1,11),(1,19),0.19052 # DEPENDENCYPART_SIBL
(1,14),(1,19),0.0300795 # DEPENDENCYPART_SIBL
(3,1),(3,2),-0.0280318 # DEPENDENCYPART_SIBL
(3,1),(3,4),0.0528092 # DEPENDENCYPART_SIBL
(3,1),(3,6),-0.0584565 # DEPENDENCYPART_SIBL
(3,1),(3,7),-0.0810419 # DEPENDENCYPART_SIBL
(3,1),(3,8),0.0187201 # DEPENDENCYPART_SIBL
(3,1),(3,9),-0.013652 # DEPENDENCYPART_SIBL
(3,1),(3,10),-0.0422937 # DEPENDENCYPART_SIBL
(3,1),(3,11),-0.0145015 # DEPENDENCYPART_SIBL
(3,1),(3,14),0.0295156 # DEPENDENCYPART_SIBL
(3,1),(3,15),-0.0582477 # DEPENDENCYPART_SIBL
(3,1),(3,16),-0.0375735 # DEPENDENCYPART_SIBL
(3,1),(3,17),-0.0304023 # DEPENDENCYPART_SIBL
(3,1),(3,18),0.00339334 # DEPENDENCYPART_SIBL
(3,1),(3,19),0.0175977 # DEPENDENCYPART_SIBL
(3,2),(3,4),0.279695 # DEPENDENCYPART_SIBL
(3,2),(3,6),-0.0467046 # DEPENDENCYPART_SIBL
(3,2),(3,7),0.532085 # DEPENDENCYPART_SIBL
(3,2),(3,8),-0.0297818 # DEPENDENCYPART_SIBL
(3,2),(3,9),-0.166012 # DEPENDENCYPART_SIBL
(3,2),(3,10),-0.0356774 # DEPENDENCYPART_SIBL
(3,2),(3,11),0.0433208 # DEPENDENCYPART_SIBL
(3,2),(3,14),-0.000489297 # DEPENDENCYPART_SIBL
(3,2),(3,15),0.184593 # DEPENDENCYPART_SIBL
(3,2),(3,16),0.0771651 # DEPENDENCYPART_SIBL
(3,2),(3,17),-0.0435244 # DEPENDENCYPART_SIBL
(3,2),(3,18),-0.126586 # DEPENDENCYPART_SIBL
(3,2),(3,19),-0.0727269 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.00983768 # DEPENDENCYPART_SIBL
(3,4),(3,7),-0.0410105 # DEPENDENCYPART_SIBL
(3,4),(3,8),-0.000251434 # DEPENDENCYPART_SIBL
(3,4),(3,9),0.0115896 # DEPENDENCYPART_SIBL
(3,4),(3,10),0.0440481 # DEPENDENCYPART_SIBL
(3,4),(3,11),-0.00328152 # DEPENDENCYPART_SIBL
(3,4),(3,14),0.0278774 # DEPENDENCYPART_SIBL
(3,4),(3,15),-0.0754761 # DEPENDENCYPART_SIBL
(3,4),(3,16),0.0190934 # DEPENDENCYPART_SIBL
(3,4),(3,17),-0.0530271 # DEPENDENCYPART_SIBL
(3,4),(3,18),0.0116893 # DEPENDENCYPART_SIBL
(3,4),(3,19),-0.0100432 # DEPENDENCYPART_SIBL
(3,6),(3,7),-0.0775787 # DEPENDENCYPART_SIBL
(3,6),(3,8),-0.0468033 # DEPENDENCYPART_SIBL
(3,6),(3,9),-0.015341 # DEPENDENCYPART_SIBL
(3,6),(3,10),-0.039685 # DEPENDENCYPART_SIBL
(3,6),(3,11),0.00917366 # DEPENDENCYPART_SIBL
(3,6),(3,14),-0.0338366 # DEPENDENCYPART_SIBL
(3,6),(3,15),-0.0145623 # DEPENDENCYPART_SIBL
(3,6),(3,16),-0.0260021 # DEPENDENCYPART_SIBL
(3,6),(3,17),-0.027288 # DEPENDENCYPART_SIBL
(3,6),(3,18),-0.0170454 # DEPENDENCYPART_SIBL
(3,6),(3,19),-0.00764151 # DEPENDENCYPART_SIBL
(3,7),(3,8),-0.039134 # DEPENDENCYPART_SIBL
(3,7),(3,9),0.0491586 # DEPENDENCYPART_SIBL
(3,7),(3,10),-0.0146368 # DEPENDENCYPART_SIBL
(3,7),(3,11),-0.0793867 # DEPENDENCYPART_SIBL
(3,7),(3,14),-0.0281979 # DEPENDENCYPART_SIBL
(3,7),(3,15),-0.00540803 # DEPENDENCYPART_SIBL
(3,7),(3,16),0.021406 # DEPENDENCYPART_SIBL
(3,7),(3,17),-0.0125046 # DEPENDENCYPART_SIBL
(3,7),(3,18),0.0485545 # DEPENDENCYPART_SIBL
(3,7),(3,19),-0.0607524 # DEPENDENCYPART_SIBL
(3,8),(3,9),-0.0100126 # DEPENDENCYPART_SIBL
(3,8),(3,10),-0.0219259 # DEPENDENCYPART_SIBL
(3,8),(3,11),-0.00245031 # DEPENDENCYPART_SIBL
(3,8),(3,14),-0.0247885 # DEPENDENCYPART_SIBL
(3,8),(3,15),-0.00280535 # DEPENDENCYPART_SIBL
(3,8),(3,16),-0.000691684 # DEPENDENCYPART_SIBL
(3,8),(3,17),-0.0302099 # DEPENDENCYPART_SIBL
(3,8),(3,18),-0.0109975 # DEPENDENCYPART_SIBL
(3,8),(3,19),0.0193435 # DEPENDENCYPART_SIBL
(3,9),(3,10),0.000741791 # DEPENDENCYPART_SIBL
(3,9),(3,11),-0.00409033 # DEPENDENCYPART_SIBL
(3,9),(3,14),-0.00142726 # DEPENDENCYPART_SIBL
(3,9),(3,15),-0.0324244 # DEPENDENCYPART_SIBL
(3,9),(3,16),0.00146547 # DEPENDENCYPART_SIBL
(3,9),(3,17),-0.0360832 # DEPENDENCYPART_SIBL
(3,9),(3,18),-0.0403268 # DEPENDENCYPART_SIBL
(3,9),(3,19),-0.0160275 # DEPENDENCYPART_SIBL
(3,10),(3,11),0.00667943 # DEPENDENCYPART_SIBL
(3,10),(3,14),-0.0317259 # DEPENDENCYPART_SIBL
(3,10),(3,15),-0.00266261 # DEPENDENCYPART_SIBL
(3,10),(3,16),-0.0150435 # DEPENDENCYPART_SIBL
(3,10),(3,17),-0.0200972 # DEPENDENCYPART_SIBL
(3,10),(3,18),-0.00937394 # DEPENDENCYPART_SIBL
(3,10),(3,19),0.00699433 # DEPENDENCYPART_SIBL
(3,11),(3,14),0.0568223 # DEPENDENCYPART_SIBL
(3,11),(3,15),0.00495651 # DEPENDENCYPART_SIBL
(3,11),(3,16),0.0695555 # DEPENDENCYPART_SIBL
(3,11),(3,17),-0.00472131 # DEPENDENCYPART_SIBL
(3,11),(3,18),0.026745 # DEPENDENCYPART_SIBL
(3,11),(3,19),0.0035744 # DEPENDENCYPART_SIBL
(3,14),(3,15),-0.0107268 # DEPENDENCYPART_SIBL
(3,14),(3,16),-0.00380764 # DEPENDENCYPART_SIBL
(3,14),(3,17),-0.0313327 # DEPENDENCYPART_SIBL
(3,14),(3,18),-0.0129946 # DEPENDENCYPART_SIBL
(3,14),(3,19),0.00863701 # DEPENDENCYPART_SIBL
(3,15),(3,16),-0.0254401 # DEPENDENCYPART_SIBL
(3,15),(3,17),-0.033673 # DEPENDENCYPART_SIBL
(3,15),(3,18),-0.0345653 # DEPENDENCYPART_SIBL
(3,15),(3,19),-0.00243271 # DEPENDENCYPART_SIBL
(3,16),(3,17),-0.0364008 # DEPENDENCYPART_SIBL
(3,16),(3,18),-0.00397568 # DEPENDENCYPART_SIBL
(3,16),(3,19),0.00829756 # DEPENDENCYPART_SIBL
(3,17),(3,18),-0.0322067 # DEPENDENCYPART_SIBL
(3,17),(3,19),-0.0292053 # DEPENDENCYPART_SIBL
(3,18),(3,19),0.00701524 # DEPENDENCYPART_SIBL
(4,1),(4,5),-0.120452 # DEPENDENCYPART_SIBL
(4,1),(4,6),-0.118051 # DEPENDENCYPART_SIBL
(4,1),(4,8),0.0150205 # DEPENDENCYPART_SIBL
(4,1),(4,9),-0.012127 # DEPENDENCYPART_SIBL
(4,1),(4,10),-0.122136 # DEPENDENCYPART_SIBL
(4,1),(4,14),-0.0175781 # DEPENDENCYPART_SIBL
(4,1),(4,19),0.0365778 # DEPENDENCYPART_SIBL
(4,5),(4,6),-0.109998 # DEPENDENCYPART_SIBL
(4,5),(4,8),-0.15567 # DEPENDENCYPART_SIBL
(4,5),(4,9),-0.0644178 # DEPENDENCYPART_SIBL
(4,5),(4,10),-0.107066 # DEPENDENCYPART_SIBL
(4,5),(4,14),-0.159825 # DEPENDENCYPART_SIBL
(4,5),(4,19),-0.000252242 # DEPENDENCYPART_SIBL
(4,6),(4,8),-0.133258 # DEPENDENCYPART_SIBL
(4,6),(4,9),-0.0414584 # DEPENDENCYPART_SIBL
(4,6),(4,10),-0.084234 # DEPENDENCYPART_SIBL
(4,6),(4,14),-0.137414 # DEPENDENCYPART_SIBL
(4,6),(4,19),0.0189042 # DEPENDENCYPART_SIBL
(4,8),(4,9),-0.0817119 # DEPENDENCYPART_SIBL
(4,8),(4,10),-0.104605 # DEPENDENCYPART_SIBL
(4,8),(4,14),-0.207339 # DEPENDENCYPART_SIBL
(4,8),(4,19),0.00761518 # DEPENDENCYPART_SIBL
(4,9),(4,10),-0.0444055 # DEPENDENCYPART_SIBL
(4,9),(4,14),-0.101073 # DEPENDENCYPART_SIBL
(4,9),(4,19),0.00942464 # DEPENDENCYPART_SIBL
(4,10),(4,14),-0.16248 # DEPENDENCYPART_SIBL
(4,10),(4,19),0.00492344 # DEPENDENCYPART_SIBL
(4,14),(4,19),-0.0131474 # DEPENDENCYPART_SIBL
(5,6),(5,7),-0.101057 # DEPENDENCYPART_SIBL
(5,6),(5,11),0.00854116 # DEPENDENCYPART_SIBL
(5,7),(5,11),-0.0510308 # DEPENDENCYPART_SIBL
(6,1),(6,2),0.0187163 # DEPENDENCYPART_SIBL
(6,1),(6,3),0.0485129 # DEPENDENCYPART_SIBL
(6,1),(6,4),-0.0413796 # DEPENDENCYPART_SIBL
(6,1),(6,5),-0.0376034 # DEPENDENCYPART_SIBL
(6,1),(6,7),-0.195756 # DEPENDENCYPART_SIBL
(6,1),(6,8),0.00261113 # DEPENDENCYPART_SIBL
(6,1),(6,9),-0.0101872 # DEPENDENCYPART_SIBL
(6,1),(6,10),-0.0995163 # DEPENDENCYPART_SIBL
(6,1),(6,11),-0.0942131 # DEPENDENCYPART_SIBL
(6,1),(6,14),0.00482919 # DEPENDENCYPART_SIBL
(6,1),(6,19),-0.0558824 # DEPENDENCYPART_SIBL
(6,2),(6,3),0.110109 # DEPENDENCYPART_SIBL
(6,2),(6,4),0.0157435 # DEPENDENCYPART_SIBL
(6,2),(6,5),0.053215 # DEPENDENCYPART_SIBL
(6,2),(6,7),0.371689 # DEPENDENCYPART_SIBL
(6,2),(6,8),-0.0248752 # DEPENDENCYPART_SIBL
(6,2),(6,9),-0.0581678 # DEPENDENCYPART_SIBL
(6,2),(6,10),-0.152736 # DEPENDENCYPART_SIBL
(6,2),(6,11),-0.0310864 # DEPENDENCYPART_SIBL
(6,2),(6,14),-0.00890862 # DEPENDENCYPART_SIBL
(6,2),(6,19),-0.0590994 # DEPENDENCYPART_SIBL
(6,3),(6,4),0.063618 # DEPENDENCYPART_SIBL
(6,3),(6,5),0.0354415 # DEPENDENCYPART_SIBL
(6,3),(6,7),-0.148746 # DEPENDENCYPART_SIBL
(6,3),(6,8),-0.00256783 # DEPENDENCYPART_SIBL
(6,3),(6,9),-0.0274633 # DEPENDENCYPART_SIBL
(6,3),(6,10),0.00568353 # DEPENDENCYPART_SIBL
(6,3),(6,11),-0.0407868 # DEPENDENCYPART_SIBL
(6,3),(6,14),-0.00760081 # DEPENDENCYPART_SIBL
(6,3),(6,19),-0.0736639 # DEPENDENCYPART_SIBL
(6,4),(6,5),-0.013379 # DEPENDENCYPART_SIBL
(6,4),(6,7),-0.132673 # DEPENDENCYPART_SIBL
(6,4),(6,8),-0.0213203 # DEPENDENCYPART_SIBL
(6,4),(6,9),-0.00302396 # DEPENDENCYPART_SIBL
(6,4),(6,10),-0.0616604 # DEPENDENCYPART_SIBL
(6,4),(6,11),-0.101603 # DEPENDENCYPART_SIBL
(6,4),(6,14),-0.0206334 # DEPENDENCYPART_SIBL
(6,4),(6,19),-0.0457534 # DEPENDENCYPART_SIBL
(6,5),(6,7),0.11543 # DEPENDENCYPART_SIBL
(6,5),(6,8),-0.0227761 # DEPENDENCYPART_SIBL
(6,5),(6,9),-0.0802828 # DEPENDENCYPART_SIBL
(6,5),(6,10),-0.0722811 # DEPENDENCYPART_SIBL
(6,5),(6,11),-0.0492581 # DEPENDENCYPART_SIBL
(6,5),(6,14),-0.0241902 # DEPENDENCYPART_SIBL
(6,5),(6,19),-0.00981394 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.058419 # DEPENDENCYPART_SIBL
(6,7),(6,9),0.0635689 # DEPENDENCYPART_SIBL
(6,7),(6,10),0.00665569 # DEPENDENCYPART_SIBL
(6,7),(6,11),-0.0569847 # DEPENDENCYPART_SIBL
(6,7),(6,14),-0.0464303 # DEPENDENCYPART_SIBL
(6,7),(6,19),-0.0350068 # DEPENDENCYPART_SIBL
(6,8),(6,9),-2.35564e-05 # DEPENDENCYPART_SIBL
(6,8),(6,10),-0.00436131 # DEPENDENCYPART_SIBL
(6,8),(6,11),0.0330527 # DEPENDENCYPART_SIBL
(6,8),(6,14),-0.105241 # DEPENDENCYPART_SIBL
(6,8),(6,19),0.0862178 # DEPENDENCYPART_SIBL
(6,9),(6,10),-0.00918567 # DEPENDENCYPART_SIBL
(6,9),(6,11),0.00114721 # DEPENDENCYPART_SIBL
(6,9),(6,14),-0.0174487 # DEPENDENCYPART_SIBL
(6,9),(6,19),0.0312246 # DEPENDENCYPART_SIBL
(6,10),(6,11),-0.0108769 # DEPENDENCYPART_SIBL
(6,10),(6,14),-0.0342362 # DEPENDENCYPART_SIBL
(6,10),(6,19),0.0191047 # DEPENDENCYPART_SIBL
(6,11),(6,14),0.042523 # DEPENDENCYPART_SIBL
(6,11),(6,19),0.000293966 # DEPENDENCYPART_SIBL
(6,14),(6,19),0.0839499 # DEPENDENCYPART_SIBL
(8,1),(8,3),-0.00907691 # DEPENDENCYPART_SIBL
(8,1),(8,4),-0.061649 # DEPENDENCYPART_SIBL
(8,1),(8,5),-0.000902408 # DEPENDENCYPART_SIBL
(8,1),(8,6),-0.0296487 # DEPENDENCYPART_SIBL
(8,1),(8,7),0.00154874 # DEPENDENCYPART_SIBL
(8,1),(8,9),-0.0126312 # DEPENDENCYPART_SIBL
(8,1),(8,10),-0.0103613 # DEPENDENCYPART_SIBL
(8,1),(8,11),-0.0215489 # DEPENDENCYPART_SIBL
(8,1),(8,13),-0.0363477 # DEPENDENCYPART_SIBL
(8,1),(8,14),0.0162488 # DEPENDENCYPART_SIBL
(8,1),(8,15),-0.0606229 # DEPENDENCYPART_SIBL
(8,1),(8,16),-0.0309587 # DEPENDENCYPART_SIBL
(8,1),(8,17),-0.0255728 # DEPENDENCYPART_SIBL
(8,1),(8,18),0.00466987 # DEPENDENCYPART_SIBL
(8,1),(8,19),0.0127434 # DEPENDENCYPART_SIBL
(8,3),(8,4),0.025921 # DEPENDENCYPART_SIBL
(8,3),(8,5),0.00260107 # DEPENDENCYPART_SIBL
(8,3),(8,6),-0.0198663 # DEPENDENCYPART_SIBL
(8,3),(8,7),0.00385944 # DEPENDENCYPART_SIBL
(8,3),(8,9),-0.0135285 # DEPENDENCYPART_SIBL
(8,3),(8,10),0.152388 # DEPENDENCYPART_SIBL
(8,3),(8,11),0.0251569 # DEPENDENCYPART_SIBL
(8,3),(8,13),0.0862885 # DEPENDENCYPART_SIBL
(8,3),(8,14),0.00687575 # DEPENDENCYPART_SIBL
(8,3),(8,15),0.0280535 # DEPENDENCYPART_SIBL
(8,3),(8,16),0.0349634 # DEPENDENCYPART_SIBL
(8,3),(8,17),-0.00604201 # DEPENDENCYPART_SIBL
(8,3),(8,18),0.00650485 # DEPENDENCYPART_SIBL
(8,3),(8,19),0.0128872 # DEPENDENCYPART_SIBL
(8,4),(8,5),0.00726423 # DEPENDENCYPART_SIBL
(8,4),(8,6),-0.0219601 # DEPENDENCYPART_SIBL
(8,4),(8,7),0.0138566 # DEPENDENCYPART_SIBL
(8,4),(8,9),-0.0359247 # DEPENDENCYPART_SIBL
(8,4),(8,10),-0.00181915 # DEPENDENCYPART_SIBL
(8,4),(8,11),-0.0406995 # DEPENDENCYPART_SIBL
(8,4),(8,13),-0.0271578 # DEPENDENCYPART_SIBL
(8,4),(8,14),-0.0433297 # DEPENDENCYPART_SIBL
(8,4),(8,15),-0.065656 # DEPENDENCYPART_SIBL
(8,4),(8,16),-0.00513146 # DEPENDENCYPART_SIBL
(8,4),(8,17),-0.0764276 # DEPENDENCYPART_SIBL
(8,4),(8,18),-0.0190049 # DEPENDENCYPART_SIBL
(8,4),(8,19),0.00367315 # DEPENDENCYPART_SIBL
(8,5),(8,6),0.0300629 # DEPENDENCYPART_SIBL
(8,5),(8,7),-0.0152391 # DEPENDENCYPART_SIBL
(8,5),(8,9),-0.0701037 # DEPENDENCYPART_SIBL
(8,5),(8,10),0.0562869 # DEPENDENCYPART_SIBL
(8,5),(8,11),-0.0139968 # DEPENDENCYPART_SIBL
