# _root_ The Bush administration is preparing to extend a ban on federal financing of research using fetal tissue , government sources said .
#goldHeads=3,3,4,21,4,5,6,9,7,9,12,10,12,13,14,17,15,21,20,21,0,21,
#predictedHeads=3,3,4,21,4,5,6,9,7,9,12,10,12,13,14,17,15,21,20,21,0,21,
(9,19),-1.85714 # DEPENDENCYPART_ARC
(9,21),-1.6331 # DEPENDENCYPART_ARC
(10,9),-0.764366 # DEPENDENCYPART_ARC
(10,11),-0.147465 # DEPENDENCYPART_ARC
(10,12),0.331339 # DEPENDENCYPART_ARC
(10,13),-0.908654 # DEPENDENCYPART_ARC
(10,14),-0.839899 # DEPENDENCYPART_ARC
(10,15),-1.33584 # DEPENDENCYPART_ARC
(10,17),-1.27101 # DEPENDENCYPART_ARC
(10,20),-1.70266 # DEPENDENCYPART_ARC
(10,21),-1.89534 # DEPENDENCYPART_ARC
(11,10),-0.732242 # DEPENDENCYPART_ARC
(11,13),-1.08788 # DEPENDENCYPART_ARC
(12,8),-1.09511 # DEPENDENCYPART_ARC
(12,9),-1.33718 # DEPENDENCYPART_ARC
(12,10),-1.22947 # DEPENDENCYPART_ARC
(12,11),1.07285 # DEPENDENCYPART_ARC
(12,13),0.504072 # DEPENDENCYPART_ARC
(12,14),-0.910247 # DEPENDENCYPART_ARC
(12,15),-1.05478 # DEPENDENCYPART_ARC
(12,16),-1.4336 # DEPENDENCYPART_ARC
(12,17),-1.40168 # DEPENDENCYPART_ARC
(12,18),-1.39204 # DEPENDENCYPART_ARC
(12,19),-1.54664 # DEPENDENCYPART_ARC
(12,20),-1.53221 # DEPENDENCYPART_ARC
(12,21),-1.35146 # DEPENDENCYPART_ARC
(13,11),-1.80583 # DEPENDENCYPART_ARC
(13,14),1.08017 # DEPENDENCYPART_ARC
(13,15),-0.73232 # DEPENDENCYPART_ARC
(13,16),-1.5823 # DEPENDENCYPART_ARC
(13,17),-0.854674 # DEPENDENCYPART_ARC
(13,20),-1.96602 # DEPENDENCYPART_ARC
(14,11),-1.48314 # DEPENDENCYPART_ARC
(14,13),-0.235683 # DEPENDENCYPART_ARC
(14,15),0.0393207 # DEPENDENCYPART_ARC
(14,16),-1.2982 # DEPENDENCYPART_ARC
(14,17),-1.15258 # DEPENDENCYPART_ARC
(14,18),-1.61654 # DEPENDENCYPART_ARC
(14,19),-1.45838 # DEPENDENCYPART_ARC
(14,20),-1.5955 # DEPENDENCYPART_ARC
(14,21),-1.65954 # DEPENDENCYPART_ARC
(15,3),-1.91893 # DEPENDENCYPART_ARC
(15,4),-1.93837 # DEPENDENCYPART_ARC
(15,9),-1.59406 # DEPENDENCYPART_ARC
(15,10),-1.46404 # DEPENDENCYPART_ARC
(15,11),-1.90398 # DEPENDENCYPART_ARC
(15,12),-1.2283 # DEPENDENCYPART_ARC
(15,13),-1.32574 # DEPENDENCYPART_ARC
(15,14),-0.400318 # DEPENDENCYPART_ARC
(15,16),0.39531 # DEPENDENCYPART_ARC
(15,17),0.0211815 # DEPENDENCYPART_ARC
(15,18),-1.13359 # DEPENDENCYPART_ARC
(15,19),-0.710113 # DEPENDENCYPART_ARC
(15,20),-0.576426 # DEPENDENCYPART_ARC
(15,21),-1.33909 # DEPENDENCYPART_ARC
(16,14),-1.54524 # DEPENDENCYPART_ARC
(16,20),-1.55916 # DEPENDENCYPART_ARC
(17,8),-1.97388 # DEPENDENCYPART_ARC
(17,9),-2.09333 # DEPENDENCYPART_ARC
(17,11),-1.49913 # DEPENDENCYPART_ARC
(17,12),-1.58339 # DEPENDENCYPART_ARC
(17,13),-1.40331 # DEPENDENCYPART_ARC
(17,14),-0.710732 # DEPENDENCYPART_ARC
(17,15),-0.728286 # DEPENDENCYPART_ARC
(17,16),1.12126 # DEPENDENCYPART_ARC
(17,18),0.14857 # DEPENDENCYPART_ARC
(17,19),-1.02105 # DEPENDENCYPART_ARC
(17,20),-1.21617 # DEPENDENCYPART_ARC
(17,21),-1.36995 # DEPENDENCYPART_ARC
(19,16),-1.97229 # DEPENDENCYPART_ARC
(19,17),-1.49929 # DEPENDENCYPART_ARC
(19,20),-0.307643 # DEPENDENCYPART_ARC
(19,21),-1.18996 # DEPENDENCYPART_ARC
(20,4),-1.64777 # DEPENDENCYPART_ARC
(20,11),-1.34848 # DEPENDENCYPART_ARC
(20,12),-1.51576 # DEPENDENCYPART_ARC
(20,14),-1.03956 # DEPENDENCYPART_ARC
(20,15),-1.40471 # DEPENDENCYPART_ARC
(20,16),-0.656303 # DEPENDENCYPART_ARC
(20,17),-0.739518 # DEPENDENCYPART_ARC
(20,18),-0.925432 # DEPENDENCYPART_ARC
(20,19),1.69185 # DEPENDENCYPART_ARC
(20,21),-0.222959 # DEPENDENCYPART_ARC
(21,2),-2.06523 # DEPENDENCYPART_ARC
(21,3),-1.47776 # DEPENDENCYPART_ARC
(21,4),-0.521706 # DEPENDENCYPART_ARC
(21,5),-1.54751 # DEPENDENCYPART_ARC
(21,6),-1.88324 # DEPENDENCYPART_ARC
(21,7),-1.3602 # DEPENDENCYPART_ARC
(21,9),-1.23057 # DEPENDENCYPART_ARC
(21,10),-1.45159 # DEPENDENCYPART_ARC
(21,11),-1.63177 # DEPENDENCYPART_ARC
(21,12),-1.16204 # DEPENDENCYPART_ARC
(21,13),-1.78049 # DEPENDENCYPART_ARC
(21,14),-1.12482 # DEPENDENCYPART_ARC
(21,15),-1.27269 # DEPENDENCYPART_ARC
(21,16),-1.49073 # DEPENDENCYPART_ARC
(21,17),-1.1888 # DEPENDENCYPART_ARC
(21,18),-0.694906 # DEPENDENCYPART_ARC
(21,19),-0.686248 # DEPENDENCYPART_ARC
(21,20),0.657147 # DEPENDENCYPART_ARC
(21,22),1.26633 # DEPENDENCYPART_ARC
(0,4),(0,21),-0.260569 # DEPENDENCYPART_SIBL
(2,1),(2,4),0.11148 # DEPENDENCYPART_SIBL
(3,1),(3,2),0.0925152 # DEPENDENCYPART_SIBL
(3,1),(3,4),0.0989979 # DEPENDENCYPART_SIBL
(3,1),(3,5),0.0150935 # DEPENDENCYPART_SIBL
(3,1),(3,6),-0.17897 # DEPENDENCYPART_SIBL
(3,2),(3,4),0.0332011 # DEPENDENCYPART_SIBL
(3,2),(3,5),-0.00912179 # DEPENDENCYPART_SIBL
(3,2),(3,6),-0.106136 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.00678164 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.0266393 # DEPENDENCYPART_SIBL
(3,5),(3,6),0.000685986 # DEPENDENCYPART_SIBL
(4,1),(4,2),-0.143528 # DEPENDENCYPART_SIBL
(4,1),(4,3),-0.121359 # DEPENDENCYPART_SIBL
(4,1),(4,5),-0.154771 # DEPENDENCYPART_SIBL
(4,1),(4,6),-0.230964 # DEPENDENCYPART_SIBL
(4,1),(4,7),-0.0837022 # DEPENDENCYPART_SIBL
(4,1),(4,9),-0.0793461 # DEPENDENCYPART_SIBL
(4,1),(4,10),-0.136837 # DEPENDENCYPART_SIBL
(4,1),(4,12),-0.084208 # DEPENDENCYPART_SIBL
(4,1),(4,18),-0.11921 # DEPENDENCYPART_SIBL
(4,1),(4,21),-0.024478 # DEPENDENCYPART_SIBL
(4,1),(4,22),-0.219102 # DEPENDENCYPART_SIBL
(4,2),(4,3),-0.0825022 # DEPENDENCYPART_SIBL
(4,2),(4,5),0.0627915 # DEPENDENCYPART_SIBL
(4,2),(4,6),-0.128276 # DEPENDENCYPART_SIBL
(4,2),(4,7),0.0246882 # DEPENDENCYPART_SIBL
(4,2),(4,9),0.0140482 # DEPENDENCYPART_SIBL
(4,2),(4,10),0.0257626 # DEPENDENCYPART_SIBL
(4,2),(4,12),0.0125608 # DEPENDENCYPART_SIBL
(4,2),(4,18),-0.0140815 # DEPENDENCYPART_SIBL
(4,2),(4,21),-0.0207084 # DEPENDENCYPART_SIBL
(4,2),(4,22),0.0246624 # DEPENDENCYPART_SIBL
(4,3),(4,5),0.0391589 # DEPENDENCYPART_SIBL
(4,3),(4,6),-0.0407101 # DEPENDENCYPART_SIBL
(4,3),(4,7),0.00929131 # DEPENDENCYPART_SIBL
(4,3),(4,9),-0.0360906 # DEPENDENCYPART_SIBL
(4,3),(4,10),-0.0792576 # DEPENDENCYPART_SIBL
(4,3),(4,12),-0.0402951 # DEPENDENCYPART_SIBL
(4,3),(4,18),0.0186781 # DEPENDENCYPART_SIBL
(4,3),(4,21),-0.00656673 # DEPENDENCYPART_SIBL
(4,3),(4,22),0.0302267 # DEPENDENCYPART_SIBL
(4,5),(4,6),-0.0397892 # DEPENDENCYPART_SIBL
(4,5),(4,7),-0.0999939 # DEPENDENCYPART_SIBL
(4,5),(4,9),-0.0917804 # DEPENDENCYPART_SIBL
(4,5),(4,10),-0.177803 # DEPENDENCYPART_SIBL
(4,5),(4,12),-0.0917886 # DEPENDENCYPART_SIBL
(4,5),(4,18),-0.0618986 # DEPENDENCYPART_SIBL
(4,5),(4,21),-0.0952499 # DEPENDENCYPART_SIBL
(4,5),(4,22),-0.0295875 # DEPENDENCYPART_SIBL
(4,6),(4,7),-0.0694747 # DEPENDENCYPART_SIBL
(4,6),(4,9),-0.0384479 # DEPENDENCYPART_SIBL
(4,6),(4,10),-0.0253866 # DEPENDENCYPART_SIBL
(4,6),(4,12),-0.0416148 # DEPENDENCYPART_SIBL
(4,6),(4,18),-0.00689077 # DEPENDENCYPART_SIBL
(4,6),(4,21),-0.023478 # DEPENDENCYPART_SIBL
(4,6),(4,22),-0.00310743 # DEPENDENCYPART_SIBL
(4,7),(4,9),-0.039416 # DEPENDENCYPART_SIBL
(4,7),(4,10),-0.0681411 # DEPENDENCYPART_SIBL
(4,7),(4,12),-0.0394355 # DEPENDENCYPART_SIBL
(4,7),(4,18),0.00993255 # DEPENDENCYPART_SIBL
(4,7),(4,21),-0.0380583 # DEPENDENCYPART_SIBL
(4,7),(4,22),0.0197607 # DEPENDENCYPART_SIBL
(4,9),(4,10),-0.0236237 # DEPENDENCYPART_SIBL
(4,9),(4,12),-0.041387 # DEPENDENCYPART_SIBL
(4,9),(4,18),-0.00393344 # DEPENDENCYPART_SIBL
(4,9),(4,21),-0.0633866 # DEPENDENCYPART_SIBL
(4,9),(4,22),0.00943743 # DEPENDENCYPART_SIBL
(4,10),(4,12),-0.0121931 # DEPENDENCYPART_SIBL
(4,10),(4,18),0.0229074 # DEPENDENCYPART_SIBL
(4,10),(4,21),-0.0448934 # DEPENDENCYPART_SIBL
(4,10),(4,22),-0.000297651 # DEPENDENCYPART_SIBL
(4,12),(4,18),0.0206232 # DEPENDENCYPART_SIBL
(4,12),(4,21),-0.0591187 # DEPENDENCYPART_SIBL
(4,12),(4,22),0.00394429 # DEPENDENCYPART_SIBL
(4,18),(4,21),-0.054437 # DEPENDENCYPART_SIBL
(4,18),(4,22),0.000254243 # DEPENDENCYPART_SIBL
(4,21),(4,22),0.00282956 # DEPENDENCYPART_SIBL
(5,2),(5,3),0.0088088 # DEPENDENCYPART_SIBL
(5,2),(5,4),-0.00446295 # DEPENDENCYPART_SIBL
(5,2),(5,6),0.00891608 # DEPENDENCYPART_SIBL
(5,2),(5,7),0.0297209 # DEPENDENCYPART_SIBL
(5,2),(5,9),0.0740651 # DEPENDENCYPART_SIBL
(5,2),(5,10),0.0133684 # DEPENDENCYPART_SIBL
(5,2),(5,12),0.0751093 # DEPENDENCYPART_SIBL
(5,2),(5,13),-0.00268655 # DEPENDENCYPART_SIBL
(5,2),(5,15),0.0128146 # DEPENDENCYPART_SIBL
(5,2),(5,18),0.0467277 # DEPENDENCYPART_SIBL
(5,3),(5,4),0.0268116 # DEPENDENCYPART_SIBL
(5,3),(5,6),-0.0428592 # DEPENDENCYPART_SIBL
(5,3),(5,7),0.000265821 # DEPENDENCYPART_SIBL
(5,3),(5,9),0.0202754 # DEPENDENCYPART_SIBL
(5,3),(5,10),-0.0390084 # DEPENDENCYPART_SIBL
(5,3),(5,12),0.0166799 # DEPENDENCYPART_SIBL
(5,3),(5,13),-0.0648139 # DEPENDENCYPART_SIBL
(5,3),(5,15),0.011394 # DEPENDENCYPART_SIBL
(5,3),(5,18),0.0337688 # DEPENDENCYPART_SIBL
(5,4),(5,6),-0.127164 # DEPENDENCYPART_SIBL
(5,4),(5,7),-0.0404211 # DEPENDENCYPART_SIBL
(5,4),(5,9),-0.00602645 # DEPENDENCYPART_SIBL
(5,4),(5,10),-0.0750114 # DEPENDENCYPART_SIBL
(5,4),(5,12),-0.0044415 # DEPENDENCYPART_SIBL
(5,4),(5,13),-0.0566249 # DEPENDENCYPART_SIBL
(5,4),(5,15),-0.000464679 # DEPENDENCYPART_SIBL
(5,4),(5,18),0.00471467 # DEPENDENCYPART_SIBL
(5,6),(5,7),-0.0398755 # DEPENDENCYPART_SIBL
(5,6),(5,9),-0.061919 # DEPENDENCYPART_SIBL
(5,6),(5,10),-0.0361449 # DEPENDENCYPART_SIBL
(5,6),(5,12),-0.065747 # DEPENDENCYPART_SIBL
(5,6),(5,13),-0.0664663 # DEPENDENCYPART_SIBL
(5,6),(5,15),0.0127513 # DEPENDENCYPART_SIBL
(5,6),(5,18),-0.0405132 # DEPENDENCYPART_SIBL
(5,7),(5,9),-0.0339773 # DEPENDENCYPART_SIBL
(5,7),(5,10),-0.020753 # DEPENDENCYPART_SIBL
(5,7),(5,12),-0.0346455 # DEPENDENCYPART_SIBL
(5,7),(5,13),-0.0193754 # DEPENDENCYPART_SIBL
(5,7),(5,15),0.0198326 # DEPENDENCYPART_SIBL
(5,7),(5,18),-0.0141194 # DEPENDENCYPART_SIBL
(5,9),(5,10),-0.0115816 # DEPENDENCYPART_SIBL
(5,9),(5,12),-0.0470195 # DEPENDENCYPART_SIBL
(5,9),(5,13),-0.0312 # DEPENDENCYPART_SIBL
(5,9),(5,15),0.0612753 # DEPENDENCYPART_SIBL
(5,9),(5,18),-0.0356814 # DEPENDENCYPART_SIBL
(5,10),(5,12),-0.0488884 # DEPENDENCYPART_SIBL
(5,10),(5,13),-0.0972386 # DEPENDENCYPART_SIBL
(5,10),(5,15),0.041982 # DEPENDENCYPART_SIBL
(5,10),(5,18),-0.0163901 # DEPENDENCYPART_SIBL
(5,12),(5,13),-0.0371021 # DEPENDENCYPART_SIBL
(5,12),(5,15),0.0588002 # DEPENDENCYPART_SIBL
(5,12),(5,18),-0.0216231 # DEPENDENCYPART_SIBL
(5,13),(5,15),0.0137527 # DEPENDENCYPART_SIBL
(5,13),(5,18),-0.00622987 # DEPENDENCYPART_SIBL
(5,15),(5,18),-0.0177002 # DEPENDENCYPART_SIBL
(6,3),(6,4),0.00635543 # DEPENDENCYPART_SIBL
(6,3),(6,5),0.00517915 # DEPENDENCYPART_SIBL
(6,3),(6,7),0.00101964 # DEPENDENCYPART_SIBL
(6,3),(6,9),0.0277365 # DEPENDENCYPART_SIBL
(6,3),(6,10),-0.0115384 # DEPENDENCYPART_SIBL
(6,3),(6,12),0.0225501 # DEPENDENCYPART_SIBL
(6,4),(6,5),-0.0276341 # DEPENDENCYPART_SIBL
(6,4),(6,7),-0.0065045 # DEPENDENCYPART_SIBL
(6,4),(6,9),0.00599531 # DEPENDENCYPART_SIBL
(6,4),(6,10),-0.0255865 # DEPENDENCYPART_SIBL
(6,4),(6,12),0.00598798 # DEPENDENCYPART_SIBL
(6,5),(6,7),-0.0410956 # DEPENDENCYPART_SIBL
(6,5),(6,9),-0.0172881 # DEPENDENCYPART_SIBL
(6,5),(6,10),-0.0560314 # DEPENDENCYPART_SIBL
(6,5),(6,12),-0.017332 # DEPENDENCYPART_SIBL
(6,7),(6,9),-0.0602877 # DEPENDENCYPART_SIBL
(6,7),(6,10),0.112319 # DEPENDENCYPART_SIBL
(6,7),(6,12),-0.0603678 # DEPENDENCYPART_SIBL
(6,9),(6,10),-0.0613285 # DEPENDENCYPART_SIBL
(6,9),(6,12),-0.166294 # DEPENDENCYPART_SIBL
(6,10),(6,12),-0.0536091 # DEPENDENCYPART_SIBL
(7,3),(7,4),0.0459042 # DEPENDENCYPART_SIBL
(7,3),(7,8),-0.0419837 # DEPENDENCYPART_SIBL
(7,3),(7,9),0.0165845 # DEPENDENCYPART_SIBL
(7,3),(7,10),0.0070554 # DEPENDENCYPART_SIBL
(7,3),(7,11),-0.0310681 # DEPENDENCYPART_SIBL
(7,3),(7,12),0.00860309 # DEPENDENCYPART_SIBL
(7,3),(7,13),-0.0594509 # DEPENDENCYPART_SIBL
(7,3),(7,14),0.0153681 # DEPENDENCYPART_SIBL
(7,3),(7,15),-0.0134983 # DEPENDENCYPART_SIBL
(7,3),(7,16),-0.0271715 # DEPENDENCYPART_SIBL
(7,3),(7,17),0.0166882 # DEPENDENCYPART_SIBL
(7,3),(7,18),-0.00279937 # DEPENDENCYPART_SIBL
(7,3),(7,20),-0.0127162 # DEPENDENCYPART_SIBL
(7,3),(7,22),0.0308774 # DEPENDENCYPART_SIBL
(7,4),(7,8),-0.0138088 # DEPENDENCYPART_SIBL
(7,4),(7,9),0.0149254 # DEPENDENCYPART_SIBL
(7,4),(7,10),0.00579903 # DEPENDENCYPART_SIBL
(7,4),(7,11),-0.011457 # DEPENDENCYPART_SIBL
(7,4),(7,12),0.01214 # DEPENDENCYPART_SIBL
(7,4),(7,13),-0.0369699 # DEPENDENCYPART_SIBL
(7,4),(7,14),0.0143019 # DEPENDENCYPART_SIBL
(7,4),(7,15),0.00880083 # DEPENDENCYPART_SIBL
(7,4),(7,16),-0.0114512 # DEPENDENCYPART_SIBL
(7,4),(7,17),0.0149287 # DEPENDENCYPART_SIBL
(7,4),(7,18),0.00629468 # DEPENDENCYPART_SIBL
(7,4),(7,20),0.0154232 # DEPENDENCYPART_SIBL
(7,4),(7,22),0.101918 # DEPENDENCYPART_SIBL
(7,8),(7,9),-0.0445747 # DEPENDENCYPART_SIBL
(7,8),(7,10),-0.0269772 # DEPENDENCYPART_SIBL
(7,8),(7,11),-0.0465907 # DEPENDENCYPART_SIBL
(7,8),(7,12),-0.0493843 # DEPENDENCYPART_SIBL
(7,8),(7,13),-0.0742916 # DEPENDENCYPART_SIBL
(7,8),(7,14),-0.0440448 # DEPENDENCYPART_SIBL
(7,8),(7,15),-0.00385551 # DEPENDENCYPART_SIBL
(7,8),(7,16),-0.043213 # DEPENDENCYPART_SIBL
(7,8),(7,17),-0.044023 # DEPENDENCYPART_SIBL
(7,8),(7,18),0.0225217 # DEPENDENCYPART_SIBL
(7,8),(7,20),-0.0438102 # DEPENDENCYPART_SIBL
(7,8),(7,22),-0.0389248 # DEPENDENCYPART_SIBL
(7,9),(7,10),-0.0317419 # DEPENDENCYPART_SIBL
(7,9),(7,11),-0.0294924 # DEPENDENCYPART_SIBL
(7,9),(7,12),-0.0762949 # DEPENDENCYPART_SIBL
(7,9),(7,13),-0.0319934 # DEPENDENCYPART_SIBL
(7,9),(7,14),-0.0735705 # DEPENDENCYPART_SIBL
(7,9),(7,15),0.0455016 # DEPENDENCYPART_SIBL
(7,9),(7,16),-0.0239795 # DEPENDENCYPART_SIBL
(7,9),(7,17),-0.0736793 # DEPENDENCYPART_SIBL
(7,9),(7,18),0.0247433 # DEPENDENCYPART_SIBL
(7,9),(7,20),-0.0749113 # DEPENDENCYPART_SIBL
(7,9),(7,22),-0.029241 # DEPENDENCYPART_SIBL
(7,10),(7,11),-0.0155151 # DEPENDENCYPART_SIBL
(7,10),(7,12),-0.0315899 # DEPENDENCYPART_SIBL
(7,10),(7,13),-0.052772 # DEPENDENCYPART_SIBL
(7,10),(7,14),-0.0224509 # DEPENDENCYPART_SIBL
(7,10),(7,15),0.0221316 # DEPENDENCYPART_SIBL
(7,10),(7,16),-0.0102345 # DEPENDENCYPART_SIBL
(7,10),(7,17),-0.0221047 # DEPENDENCYPART_SIBL
(7,10),(7,18),0.0400677 # DEPENDENCYPART_SIBL
(7,10),(7,20),-0.0212293 # DEPENDENCYPART_SIBL
(7,10),(7,22),0.0129898 # DEPENDENCYPART_SIBL
(7,11),(7,12),-0.052319 # DEPENDENCYPART_SIBL
(7,11),(7,13),-0.0325768 # DEPENDENCYPART_SIBL
(7,11),(7,14),-0.0447941 # DEPENDENCYPART_SIBL
(7,11),(7,15),0.00473904 # DEPENDENCYPART_SIBL
(7,11),(7,16),-0.0552997 # DEPENDENCYPART_SIBL
(7,11),(7,17),-0.0446641 # DEPENDENCYPART_SIBL
(7,11),(7,18),0.00891241 # DEPENDENCYPART_SIBL
(7,11),(7,20),-0.0378252 # DEPENDENCYPART_SIBL
(7,11),(7,22),-0.0158065 # DEPENDENCYPART_SIBL
(7,12),(7,13),-0.00602191 # DEPENDENCYPART_SIBL
(7,12),(7,14),-0.065451 # DEPENDENCYPART_SIBL
(7,12),(7,15),0.067688 # DEPENDENCYPART_SIBL
(7,12),(7,16),-0.0108698 # DEPENDENCYPART_SIBL
(7,12),(7,17),-0.0655598 # DEPENDENCYPART_SIBL
(7,12),(7,18),0.0703301 # DEPENDENCYPART_SIBL
(7,12),(7,20),-0.0616863 # DEPENDENCYPART_SIBL
(7,12),(7,22),-0.0257879 # DEPENDENCYPART_SIBL
(7,13),(7,14),-0.0639066 # DEPENDENCYPART_SIBL
(7,13),(7,15),-0.0835971 # DEPENDENCYPART_SIBL
(7,13),(7,16),-0.0696545 # DEPENDENCYPART_SIBL
(7,13),(7,17),-0.0624594 # DEPENDENCYPART_SIBL
(7,13),(7,18),-0.0388965 # DEPENDENCYPART_SIBL
(7,13),(7,20),-0.0689695 # DEPENDENCYPART_SIBL
(7,13),(7,22),-0.0991013 # DEPENDENCYPART_SIBL
(7,14),(7,15),0.0550485 # DEPENDENCYPART_SIBL
(7,14),(7,16),-0.0206501 # DEPENDENCYPART_SIBL
(7,14),(7,17),-0.0705753 # DEPENDENCYPART_SIBL
(7,14),(7,18),0.0401267 # DEPENDENCYPART_SIBL
(7,14),(7,20),-0.0717674 # DEPENDENCYPART_SIBL
(7,14),(7,22),-0.0283123 # DEPENDENCYPART_SIBL
(7,15),(7,16),-0.054141 # DEPENDENCYPART_SIBL
(7,15),(7,17),-0.0582371 # DEPENDENCYPART_SIBL
(7,15),(7,18),0.0267735 # DEPENDENCYPART_SIBL
(7,15),(7,20),-0.056339 # DEPENDENCYPART_SIBL
(7,15),(7,22),-0.0335157 # DEPENDENCYPART_SIBL
(7,16),(7,17),-0.047237 # DEPENDENCYPART_SIBL
(7,16),(7,18),0.0190838 # DEPENDENCYPART_SIBL
(7,16),(7,20),-0.035932 # DEPENDENCYPART_SIBL
(7,16),(7,22),-0.0120653 # DEPENDENCYPART_SIBL
(7,17),(7,18),0.032066 # DEPENDENCYPART_SIBL
(7,17),(7,20),-0.0712537 # DEPENDENCYPART_SIBL
(7,17),(7,22),-0.0262299 # DEPENDENCYPART_SIBL
(7,18),(7,20),0.0443877 # DEPENDENCYPART_SIBL
(7,18),(7,22),0.00346917 # DEPENDENCYPART_SIBL
(7,20),(7,22),0.0118374 # DEPENDENCYPART_SIBL
(9,8),(9,10),0.1447 # DEPENDENCYPART_SIBL
(9,8),(9,11),0.123292 # DEPENDENCYPART_SIBL
(9,8),(9,12),-0.0412924 # DEPENDENCYPART_SIBL
(9,8),(9,13),0.152753 # DEPENDENCYPART_SIBL
(9,8),(9,14),-0.0144004 # DEPENDENCYPART_SIBL
(9,8),(9,15),0.325525 # DEPENDENCYPART_SIBL
(9,8),(9,17),-0.0145897 # DEPENDENCYPART_SIBL
(9,8),(9,18),-0.0315692 # DEPENDENCYPART_SIBL
(9,8),(9,19),-0.026038 # DEPENDENCYPART_SIBL
(9,8),(9,21),0.221401 # DEPENDENCYPART_SIBL
(9,10),(9,11),0.0321518 # DEPENDENCYPART_SIBL
(9,10),(9,12),0.038535 # DEPENDENCYPART_SIBL
(9,10),(9,13),-0.0388274 # DEPENDENCYPART_SIBL
(9,10),(9,14),0.0358844 # DEPENDENCYPART_SIBL
(9,10),(9,15),-0.00611766 # DEPENDENCYPART_SIBL
(9,10),(9,17),0.0413569 # DEPENDENCYPART_SIBL
