# _root_ The Organization of Petroleum Exporting Countries increased its production ceiling for the fourth quarter based on projections of robust demand .
#goldHeads=2,7,2,6,6,3,0,10,10,7,10,14,14,11,7,15,16,17,20,18,7,
#predictedHeads=2,7,2,6,6,3,0,10,10,7,10,14,14,11,7,15,16,17,20,18,7,
(11,14),-0.210494 # DEPENDENCYPART_ARC
(11,15),-1.26538 # DEPENDENCYPART_ARC
(11,16),-1.26474 # DEPENDENCYPART_ARC
(11,17),-1.37972 # DEPENDENCYPART_ARC
(11,18),-1.29699 # DEPENDENCYPART_ARC
(11,20),-1.42322 # DEPENDENCYPART_ARC
(11,21),-1.81222 # DEPENDENCYPART_ARC
(12,15),-1.35545 # DEPENDENCYPART_ARC
(13,10),-1.4733 # DEPENDENCYPART_ARC
(13,12),-0.260691 # DEPENDENCYPART_ARC
(13,15),-1.01007 # DEPENDENCYPART_ARC
(13,16),-1.2458 # DEPENDENCYPART_ARC
(14,2),-2.33532 # DEPENDENCYPART_ARC
(14,8),-1.3936 # DEPENDENCYPART_ARC
(14,9),-1.25444 # DEPENDENCYPART_ARC
(14,10),-1.38005 # DEPENDENCYPART_ARC
(14,11),-0.978734 # DEPENDENCYPART_ARC
(14,12),0.543438 # DEPENDENCYPART_ARC
(14,13),1.32364 # DEPENDENCYPART_ARC
(14,15),-0.00391569 # DEPENDENCYPART_ARC
(14,16),-1.0284 # DEPENDENCYPART_ARC
(14,17),-1.26952 # DEPENDENCYPART_ARC
(14,18),-1.73928 # DEPENDENCYPART_ARC
(14,20),-1.91805 # DEPENDENCYPART_ARC
(14,21),-1.9097 # DEPENDENCYPART_ARC
(15,2),-2.02491 # DEPENDENCYPART_ARC
(15,3),-1.82996 # DEPENDENCYPART_ARC
(15,6),-1.99561 # DEPENDENCYPART_ARC
(15,7),-1.81835 # DEPENDENCYPART_ARC
(15,9),-1.3496 # DEPENDENCYPART_ARC
(15,10),-1.34367 # DEPENDENCYPART_ARC
(15,11),-1.40289 # DEPENDENCYPART_ARC
(15,12),-1.48476 # DEPENDENCYPART_ARC
(15,13),-1.44828 # DEPENDENCYPART_ARC
(15,14),-0.33546 # DEPENDENCYPART_ARC
(15,16),0.861266 # DEPENDENCYPART_ARC
(15,17),-0.665524 # DEPENDENCYPART_ARC
(15,18),-0.737848 # DEPENDENCYPART_ARC
(15,19),-1.3841 # DEPENDENCYPART_ARC
(15,20),-1.01617 # DEPENDENCYPART_ARC
(15,21),-1.30171 # DEPENDENCYPART_ARC
(16,17),1.05145 # DEPENDENCYPART_ARC
(16,18),-0.777774 # DEPENDENCYPART_ARC
(16,19),-1.59128 # DEPENDENCYPART_ARC
(16,20),-1.08166 # DEPENDENCYPART_ARC
(17,12),-1.78825 # DEPENDENCYPART_ARC
(17,13),-1.71373 # DEPENDENCYPART_ARC
(17,14),-1.60879 # DEPENDENCYPART_ARC
(17,15),-1.07618 # DEPENDENCYPART_ARC
(17,16),-0.329654 # DEPENDENCYPART_ARC
(17,18),0.812589 # DEPENDENCYPART_ARC
(17,19),-0.759778 # DEPENDENCYPART_ARC
(17,20),-0.869256 # DEPENDENCYPART_ARC
(17,21),-1.06176 # DEPENDENCYPART_ARC
(18,19),-0.269216 # DEPENDENCYPART_ARC
(18,20),0.411582 # DEPENDENCYPART_ARC
(20,11),-1.63666 # DEPENDENCYPART_ARC
(20,12),-2.21576 # DEPENDENCYPART_ARC
(20,13),-1.4979 # DEPENDENCYPART_ARC
(20,15),-1.26977 # DEPENDENCYPART_ARC
(20,16),-1.22581 # DEPENDENCYPART_ARC
(20,18),-0.71158 # DEPENDENCYPART_ARC
(20,19),1.41156 # DEPENDENCYPART_ARC
(0,2),(0,3),-0.0337835 # DEPENDENCYPART_SIBL
(0,2),(0,6),-0.0541209 # DEPENDENCYPART_SIBL
(0,2),(0,7),-0.131879 # DEPENDENCYPART_SIBL
(0,3),(0,6),-0.0248042 # DEPENDENCYPART_SIBL
(0,3),(0,7),-0.176417 # DEPENDENCYPART_SIBL
(0,6),(0,7),-0.131879 # DEPENDENCYPART_SIBL
(1,2),(1,3),0.0142529 # DEPENDENCYPART_SIBL
(2,1),(2,3),0.300969 # DEPENDENCYPART_SIBL
(2,1),(2,4),-0.0659676 # DEPENDENCYPART_SIBL
(2,1),(2,5),-0.0644714 # DEPENDENCYPART_SIBL
(2,1),(2,6),-0.0655233 # DEPENDENCYPART_SIBL
(2,1),(2,7),0.221947 # DEPENDENCYPART_SIBL
(2,1),(2,10),0.0402826 # DEPENDENCYPART_SIBL
(2,1),(2,11),0.124992 # DEPENDENCYPART_SIBL
(2,1),(2,15),0.19245 # DEPENDENCYPART_SIBL
(2,1),(2,21),-0.0132077 # DEPENDENCYPART_SIBL
(2,3),(2,4),0.0331617 # DEPENDENCYPART_SIBL
(2,3),(2,5),0.033168 # DEPENDENCYPART_SIBL
(2,3),(2,6),0.0346746 # DEPENDENCYPART_SIBL
(2,3),(2,7),-0.00159355 # DEPENDENCYPART_SIBL
(2,3),(2,10),0.127944 # DEPENDENCYPART_SIBL
(2,3),(2,11),0.0182094 # DEPENDENCYPART_SIBL
(2,3),(2,15),0.078194 # DEPENDENCYPART_SIBL
(2,3),(2,21),0.0618897 # DEPENDENCYPART_SIBL
(2,4),(2,5),-0.0139937 # DEPENDENCYPART_SIBL
(2,4),(2,6),-0.0147928 # DEPENDENCYPART_SIBL
(2,4),(2,7),-0.0442413 # DEPENDENCYPART_SIBL
(2,4),(2,10),-0.025293 # DEPENDENCYPART_SIBL
(2,4),(2,11),-0.0395141 # DEPENDENCYPART_SIBL
(2,4),(2,15),-0.0284221 # DEPENDENCYPART_SIBL
(2,4),(2,21),0.0259865 # DEPENDENCYPART_SIBL
(2,5),(2,6),-0.0147924 # DEPENDENCYPART_SIBL
(2,5),(2,7),-0.044186 # DEPENDENCYPART_SIBL
(2,5),(2,10),-0.0251922 # DEPENDENCYPART_SIBL
(2,5),(2,11),-0.041071 # DEPENDENCYPART_SIBL
(2,5),(2,15),-0.0284217 # DEPENDENCYPART_SIBL
(2,5),(2,21),0.025389 # DEPENDENCYPART_SIBL
(2,6),(2,7),-0.044186 # DEPENDENCYPART_SIBL
(2,6),(2,10),-0.0251778 # DEPENDENCYPART_SIBL
(2,6),(2,11),-0.0468576 # DEPENDENCYPART_SIBL
(2,6),(2,15),-0.0284224 # DEPENDENCYPART_SIBL
(2,6),(2,21),0.0246877 # DEPENDENCYPART_SIBL
(2,7),(2,10),-0.0458336 # DEPENDENCYPART_SIBL
(2,7),(2,11),-0.0108588 # DEPENDENCYPART_SIBL
(2,7),(2,15),-0.0296462 # DEPENDENCYPART_SIBL
(2,7),(2,21),-0.000486291 # DEPENDENCYPART_SIBL
(2,10),(2,11),0.00734656 # DEPENDENCYPART_SIBL
(2,10),(2,15),0.0127292 # DEPENDENCYPART_SIBL
(2,10),(2,21),0.0776921 # DEPENDENCYPART_SIBL
(2,11),(2,15),0.0437228 # DEPENDENCYPART_SIBL
(2,11),(2,21),0.10929 # DEPENDENCYPART_SIBL
(2,15),(2,21),0.0275281 # DEPENDENCYPART_SIBL
(3,1),(3,4),-0.153188 # DEPENDENCYPART_SIBL
(3,1),(3,5),-0.151691 # DEPENDENCYPART_SIBL
(3,1),(3,6),-0.143217 # DEPENDENCYPART_SIBL
(3,1),(3,7),0.10837 # DEPENDENCYPART_SIBL
(3,1),(3,9),-0.115626 # DEPENDENCYPART_SIBL
(3,1),(3,10),-0.116599 # DEPENDENCYPART_SIBL
(3,1),(3,11),-0.0112061 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.108888 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.11385 # DEPENDENCYPART_SIBL
(3,4),(3,7),-0.0387207 # DEPENDENCYPART_SIBL
(3,4),(3,9),-0.149432 # DEPENDENCYPART_SIBL
(3,4),(3,10),-0.149299 # DEPENDENCYPART_SIBL
(3,4),(3,11),-0.0051484 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.113816 # DEPENDENCYPART_SIBL
(3,5),(3,7),-0.0386313 # DEPENDENCYPART_SIBL
(3,5),(3,9),-0.149297 # DEPENDENCYPART_SIBL
(3,5),(3,10),-0.149164 # DEPENDENCYPART_SIBL
(3,5),(3,11),-0.00666925 # DEPENDENCYPART_SIBL
(3,6),(3,7),-0.0387347 # DEPENDENCYPART_SIBL
(3,6),(3,9),-0.149387 # DEPENDENCYPART_SIBL
(3,6),(3,10),-0.149254 # DEPENDENCYPART_SIBL
(3,6),(3,11),-0.0179794 # DEPENDENCYPART_SIBL
(3,7),(3,9),-0.0761081 # DEPENDENCYPART_SIBL
(3,7),(3,10),-0.0779354 # DEPENDENCYPART_SIBL
(3,7),(3,11),0.0766532 # DEPENDENCYPART_SIBL
(3,9),(3,10),-0.201057 # DEPENDENCYPART_SIBL
(3,9),(3,11),0.0173911 # DEPENDENCYPART_SIBL
(3,10),(3,11),-0.00257247 # DEPENDENCYPART_SIBL
(4,2),(4,3),0.048092 # DEPENDENCYPART_SIBL
(4,2),(4,5),0.0470019 # DEPENDENCYPART_SIBL
(4,2),(4,6),0.0433074 # DEPENDENCYPART_SIBL
(4,3),(4,5),-0.0382623 # DEPENDENCYPART_SIBL
(4,3),(4,6),-0.0393953 # DEPENDENCYPART_SIBL
(4,5),(4,6),-0.0112917 # DEPENDENCYPART_SIBL
(5,1),(5,2),0.0591352 # DEPENDENCYPART_SIBL
(5,1),(5,3),-0.00108811 # DEPENDENCYPART_SIBL
(5,1),(5,4),0.0731695 # DEPENDENCYPART_SIBL
(5,1),(5,6),-0.081093 # DEPENDENCYPART_SIBL
(5,1),(5,7),0.20068 # DEPENDENCYPART_SIBL
(5,1),(5,10),0.017248 # DEPENDENCYPART_SIBL
(5,2),(5,3),0.053506 # DEPENDENCYPART_SIBL
(5,2),(5,4),0.0580891 # DEPENDENCYPART_SIBL
(5,2),(5,6),0.026539 # DEPENDENCYPART_SIBL
(5,2),(5,7),0.0448004 # DEPENDENCYPART_SIBL
(5,2),(5,10),0.0492719 # DEPENDENCYPART_SIBL
(5,3),(5,4),0.032352 # DEPENDENCYPART_SIBL
(5,3),(5,6),-0.0425089 # DEPENDENCYPART_SIBL
(5,3),(5,7),0.000147429 # DEPENDENCYPART_SIBL
(5,3),(5,10),-0.0184043 # DEPENDENCYPART_SIBL
(5,4),(5,6),0.0325874 # DEPENDENCYPART_SIBL
(5,4),(5,7),0.0471363 # DEPENDENCYPART_SIBL
(5,4),(5,10),0.0531735 # DEPENDENCYPART_SIBL
(5,6),(5,7),-0.0481423 # DEPENDENCYPART_SIBL
(5,6),(5,10),-0.0275172 # DEPENDENCYPART_SIBL
(5,7),(5,10),-0.0488833 # DEPENDENCYPART_SIBL
(6,1),(6,2),0.0476378 # DEPENDENCYPART_SIBL
(6,1),(6,3),-0.00700796 # DEPENDENCYPART_SIBL
(6,1),(6,4),0.0637407 # DEPENDENCYPART_SIBL
(6,1),(6,5),0.0413787 # DEPENDENCYPART_SIBL
(6,1),(6,7),0.194823 # DEPENDENCYPART_SIBL
(6,1),(6,10),0.0158348 # DEPENDENCYPART_SIBL
(6,1),(6,11),0.0930359 # DEPENDENCYPART_SIBL
(6,2),(6,3),0.0532767 # DEPENDENCYPART_SIBL
(6,2),(6,4),0.0623315 # DEPENDENCYPART_SIBL
(6,2),(6,5),0.0586195 # DEPENDENCYPART_SIBL
(6,2),(6,7),0.0413366 # DEPENDENCYPART_SIBL
(6,2),(6,10),0.0481379 # DEPENDENCYPART_SIBL
(6,2),(6,11),-0.0173133 # DEPENDENCYPART_SIBL
(6,3),(6,4),0.0365951 # DEPENDENCYPART_SIBL
(6,3),(6,5),0.0317696 # DEPENDENCYPART_SIBL
(6,3),(6,7),-0.00351773 # DEPENDENCYPART_SIBL
(6,3),(6,10),-0.0197407 # DEPENDENCYPART_SIBL
(6,3),(6,11),-0.0705658 # DEPENDENCYPART_SIBL
(6,4),(6,5),0.107119 # DEPENDENCYPART_SIBL
(6,4),(6,7),0.0436726 # DEPENDENCYPART_SIBL
(6,4),(6,10),0.0520395 # DEPENDENCYPART_SIBL
(6,4),(6,11),-0.0187776 # DEPENDENCYPART_SIBL
(6,5),(6,7),0.0370723 # DEPENDENCYPART_SIBL
(6,5),(6,10),0.0482486 # DEPENDENCYPART_SIBL
(6,5),(6,11),-0.0211994 # DEPENDENCYPART_SIBL
(6,7),(6,10),-0.0496395 # DEPENDENCYPART_SIBL
(6,7),(6,11),-0.0117948 # DEPENDENCYPART_SIBL
(6,10),(6,11),0.00717757 # DEPENDENCYPART_SIBL
(7,1),(7,2),-0.0658373 # DEPENDENCYPART_SIBL
(7,1),(7,3),-0.0689854 # DEPENDENCYPART_SIBL
(7,1),(7,4),-0.0524868 # DEPENDENCYPART_SIBL
(7,1),(7,5),-0.0652405 # DEPENDENCYPART_SIBL
(7,1),(7,6),-0.064765 # DEPENDENCYPART_SIBL
(7,1),(7,8),-0.0687866 # DEPENDENCYPART_SIBL
(7,1),(7,9),-0.0838164 # DEPENDENCYPART_SIBL
(7,1),(7,10),-0.0905818 # DEPENDENCYPART_SIBL
(7,1),(7,11),-0.00328437 # DEPENDENCYPART_SIBL
(7,1),(7,12),-0.10534 # DEPENDENCYPART_SIBL
(7,1),(7,13),-0.12183 # DEPENDENCYPART_SIBL
(7,1),(7,14),-0.0927717 # DEPENDENCYPART_SIBL
(7,1),(7,15),-0.0333346 # DEPENDENCYPART_SIBL
(7,1),(7,16),0.0318018 # DEPENDENCYPART_SIBL
(7,1),(7,17),-0.0786325 # DEPENDENCYPART_SIBL
(7,1),(7,18),0.203896 # DEPENDENCYPART_SIBL
(7,1),(7,20),-0.0784269 # DEPENDENCYPART_SIBL
(7,1),(7,21),-0.0782881 # DEPENDENCYPART_SIBL
(7,2),(7,3),-0.0416269 # DEPENDENCYPART_SIBL
(7,2),(7,4),-0.0938827 # DEPENDENCYPART_SIBL
(7,2),(7,5),-0.0977176 # DEPENDENCYPART_SIBL
(7,2),(7,6),-0.10503 # DEPENDENCYPART_SIBL
(7,2),(7,8),-0.0252611 # DEPENDENCYPART_SIBL
(7,2),(7,9),-0.000525606 # DEPENDENCYPART_SIBL
(7,2),(7,10),-0.0144649 # DEPENDENCYPART_SIBL
(7,2),(7,11),-0.0555932 # DEPENDENCYPART_SIBL
(7,2),(7,12),-0.022053 # DEPENDENCYPART_SIBL
(7,2),(7,13),-0.0497665 # DEPENDENCYPART_SIBL
(7,2),(7,14),-0.00714587 # DEPENDENCYPART_SIBL
(7,2),(7,15),-0.000679613 # DEPENDENCYPART_SIBL
(7,2),(7,16),0.044504 # DEPENDENCYPART_SIBL
(7,2),(7,17),-0.00263573 # DEPENDENCYPART_SIBL
(7,2),(7,18),-0.026431 # DEPENDENCYPART_SIBL
(7,2),(7,20),-0.0138909 # DEPENDENCYPART_SIBL
(7,2),(7,21),0.00435605 # DEPENDENCYPART_SIBL
(7,3),(7,4),0.0197944 # DEPENDENCYPART_SIBL
(7,3),(7,5),0.0138583 # DEPENDENCYPART_SIBL
(7,3),(7,6),0.00927612 # DEPENDENCYPART_SIBL
(7,3),(7,8),-0.0422581 # DEPENDENCYPART_SIBL
(7,3),(7,9),-0.0302229 # DEPENDENCYPART_SIBL
(7,3),(7,10),-0.0414484 # DEPENDENCYPART_SIBL
(7,3),(7,11),-0.0610544 # DEPENDENCYPART_SIBL
(7,3),(7,12),-0.0714867 # DEPENDENCYPART_SIBL
(7,3),(7,13),-0.059059 # DEPENDENCYPART_SIBL
(7,3),(7,14),-0.0413784 # DEPENDENCYPART_SIBL
(7,3),(7,15),-0.0923417 # DEPENDENCYPART_SIBL
(7,3),(7,16),-0.0637151 # DEPENDENCYPART_SIBL
(7,3),(7,17),0.0178107 # DEPENDENCYPART_SIBL
(7,3),(7,18),-0.0306949 # DEPENDENCYPART_SIBL
(7,3),(7,20),-0.0289851 # DEPENDENCYPART_SIBL
(7,3),(7,21),-0.0120001 # DEPENDENCYPART_SIBL
(7,4),(7,5),-0.0861526 # DEPENDENCYPART_SIBL
(7,4),(7,6),-0.0982362 # DEPENDENCYPART_SIBL
(7,4),(7,8),-0.016207 # DEPENDENCYPART_SIBL
(7,4),(7,9),0.0102577 # DEPENDENCYPART_SIBL
(7,4),(7,10),-0.00215438 # DEPENDENCYPART_SIBL
(7,4),(7,11),-0.0521075 # DEPENDENCYPART_SIBL
(7,4),(7,12),-0.0129979 # DEPENDENCYPART_SIBL
(7,4),(7,13),-0.0410465 # DEPENDENCYPART_SIBL
(7,4),(7,14),0.00516462 # DEPENDENCYPART_SIBL
(7,4),(7,15),0.0092389 # DEPENDENCYPART_SIBL
(7,4),(7,16),0.0508176 # DEPENDENCYPART_SIBL
(7,4),(7,17),0.00917757 # DEPENDENCYPART_SIBL
(7,4),(7,18),-0.0190188 # DEPENDENCYPART_SIBL
(7,4),(7,20),-0.00158043 # DEPENDENCYPART_SIBL
(7,4),(7,21),0.0307021 # DEPENDENCYPART_SIBL
(7,5),(7,6),-0.108841 # DEPENDENCYPART_SIBL
(7,5),(7,8),-0.0200577 # DEPENDENCYPART_SIBL
(7,5),(7,9),0.00901857 # DEPENDENCYPART_SIBL
(7,5),(7,10),-0.00339328 # DEPENDENCYPART_SIBL
(7,5),(7,11),-0.0526572 # DEPENDENCYPART_SIBL
(7,5),(7,12),-0.0168486 # DEPENDENCYPART_SIBL
(7,5),(7,13),-0.0445602 # DEPENDENCYPART_SIBL
(7,5),(7,14),0.00392572 # DEPENDENCYPART_SIBL
(7,5),(7,15),0.0063532 # DEPENDENCYPART_SIBL
(7,5),(7,16),0.0479518 # DEPENDENCYPART_SIBL
(7,5),(7,17),0.00451537 # DEPENDENCYPART_SIBL
(7,5),(7,18),-0.0214631 # DEPENDENCYPART_SIBL
(7,5),(7,20),-0.00281933 # DEPENDENCYPART_SIBL
(7,5),(7,21),0.0175244 # DEPENDENCYPART_SIBL
(7,6),(7,8),-0.0307287 # DEPENDENCYPART_SIBL
(7,6),(7,9),-0.00651027 # DEPENDENCYPART_SIBL
(7,6),(7,10),-0.0179647 # DEPENDENCYPART_SIBL
(7,6),(7,11),-0.0733357 # DEPENDENCYPART_SIBL
(7,6),(7,12),-0.0275203 # DEPENDENCYPART_SIBL
(7,6),(7,13),-0.0612086 # DEPENDENCYPART_SIBL
(7,6),(7,14),-0.0106457 # DEPENDENCYPART_SIBL
(7,6),(7,15),-0.00487351 # DEPENDENCYPART_SIBL
(7,6),(7,16),0.0272306 # DEPENDENCYPART_SIBL
(7,6),(7,17),0.00105472 # DEPENDENCYPART_SIBL
(7,6),(7,18),-0.0421365 # DEPENDENCYPART_SIBL
(7,6),(7,20),-0.0173911 # DEPENDENCYPART_SIBL
(7,6),(7,21),0.0125704 # DEPENDENCYPART_SIBL
(7,8),(7,9),-0.0616596 # DEPENDENCYPART_SIBL
(7,8),(7,10),-0.0590988 # DEPENDENCYPART_SIBL
(7,8),(7,11),-0.0487095 # DEPENDENCYPART_SIBL
(7,8),(7,12),-0.029479 # DEPENDENCYPART_SIBL
(7,8),(7,13),-0.0349455 # DEPENDENCYPART_SIBL
(7,8),(7,14),-0.0569898 # DEPENDENCYPART_SIBL
(7,8),(7,15),-0.0401185 # DEPENDENCYPART_SIBL
(7,8),(7,16),-0.0161954 # DEPENDENCYPART_SIBL
(7,8),(7,17),-0.0489016 # DEPENDENCYPART_SIBL
(7,8),(7,18),-0.0618594 # DEPENDENCYPART_SIBL
(7,8),(7,20),-0.0593631 # DEPENDENCYPART_SIBL
(7,8),(7,21),-0.0255161 # DEPENDENCYPART_SIBL
(7,9),(7,10),-0.051608 # DEPENDENCYPART_SIBL
(7,9),(7,11),0.0219034 # DEPENDENCYPART_SIBL
(7,9),(7,12),0.029049 # DEPENDENCYPART_SIBL
(7,9),(7,13),-0.0177582 # DEPENDENCYPART_SIBL
(7,9),(7,14),-0.0483651 # DEPENDENCYPART_SIBL
(7,9),(7,15),0.021649 # DEPENDENCYPART_SIBL
(7,9),(7,16),0.0911882 # DEPENDENCYPART_SIBL
(7,9),(7,17),-0.0837043 # DEPENDENCYPART_SIBL
(7,9),(7,18),0.0111819 # DEPENDENCYPART_SIBL
(7,9),(7,20),-0.0520295 # DEPENDENCYPART_SIBL
(7,9),(7,21),0.0676021 # DEPENDENCYPART_SIBL
(7,10),(7,11),0.00431078 # DEPENDENCYPART_SIBL
(7,10),(7,12),0.033825 # DEPENDENCYPART_SIBL
(7,10),(7,13),-0.0108289 # DEPENDENCYPART_SIBL
(7,10),(7,14),-0.0421266 # DEPENDENCYPART_SIBL
(7,10),(7,15),0.0268095 # DEPENDENCYPART_SIBL
(7,10),(7,16),0.0685591 # DEPENDENCYPART_SIBL
(7,10),(7,17),-0.0778833 # DEPENDENCYPART_SIBL
(7,10),(7,18),0.000220441 # DEPENDENCYPART_SIBL
(7,10),(7,20),-0.045791 # DEPENDENCYPART_SIBL
(7,10),(7,21),0.0631031 # DEPENDENCYPART_SIBL
(7,11),(7,12),-0.0754687 # DEPENDENCYPART_SIBL
(7,11),(7,13),-0.0322821 # DEPENDENCYPART_SIBL
(7,11),(7,14),-0.0737666 # DEPENDENCYPART_SIBL
(7,11),(7,15),-0.0509074 # DEPENDENCYPART_SIBL
(7,11),(7,16),-0.0439605 # DEPENDENCYPART_SIBL
(7,11),(7,17),-0.0529133 # DEPENDENCYPART_SIBL
(7,11),(7,18),-0.0964156 # DEPENDENCYPART_SIBL
(7,11),(7,20),-0.065837 # DEPENDENCYPART_SIBL
(7,11),(7,21),-0.000210428 # DEPENDENCYPART_SIBL
(7,12),(7,13),-0.00937815 # DEPENDENCYPART_SIBL
(7,12),(7,14),-0.0581904 # DEPENDENCYPART_SIBL
(7,12),(7,15),-0.0117167 # DEPENDENCYPART_SIBL
(7,12),(7,16),0.00655895 # DEPENDENCYPART_SIBL
(7,12),(7,17),-0.0370428 # DEPENDENCYPART_SIBL
(7,12),(7,18),-0.0470602 # DEPENDENCYPART_SIBL
(7,12),(7,20),-0.0604967 # DEPENDENCYPART_SIBL
(7,12),(7,21),-0.0554508 # DEPENDENCYPART_SIBL
(7,13),(7,14),-0.040472 # DEPENDENCYPART_SIBL
(7,13),(7,15),-0.00252973 # DEPENDENCYPART_SIBL
(7,13),(7,16),0.00778457 # DEPENDENCYPART_SIBL
(7,13),(7,17),-0.0695111 # DEPENDENCYPART_SIBL
(7,13),(7,18),-0.0324584 # DEPENDENCYPART_SIBL
(7,13),(7,20),-0.0424434 # DEPENDENCYPART_SIBL
