# _root_ And Kodak is distributing an instructional video to processors on how to develop its monochrome film more efficiently .
#goldHeads=3,3,0,3,7,7,4,4,8,7,13,10,12,16,16,13,18,13,3,
#predictedHeads=3,3,0,3,7,7,4,4,8,9,13,10,12,16,16,13,18,13,3,
(4,19),-1.55805 # DEPENDENCYPART_ARC
(5,2),-1.90643 # DEPENDENCYPART_ARC
(5,6),-0.41553 # DEPENDENCYPART_ARC
(5,8),-1.32203 # DEPENDENCYPART_ARC
(5,9),-1.55539 # DEPENDENCYPART_ARC
(6,1),-1.96478 # DEPENDENCYPART_ARC
(6,2),-1.74233 # DEPENDENCYPART_ARC
(6,5),-0.209594 # DEPENDENCYPART_ARC
(6,7),-0.141841 # DEPENDENCYPART_ARC
(6,8),-1.10603 # DEPENDENCYPART_ARC
(6,9),-1.35935 # DEPENDENCYPART_ARC
(6,10),-1.53661 # DEPENDENCYPART_ARC
(6,12),-1.80763 # DEPENDENCYPART_ARC
(7,1),-1.9174 # DEPENDENCYPART_ARC
(7,2),-1.26845 # DEPENDENCYPART_ARC
(7,4),-1.16719 # DEPENDENCYPART_ARC
(7,5),0.405775 # DEPENDENCYPART_ARC
(7,6),1.14811 # DEPENDENCYPART_ARC
(7,8),0.0333175 # DEPENDENCYPART_ARC
(7,9),-0.972818 # DEPENDENCYPART_ARC
(7,10),-0.995185 # DEPENDENCYPART_ARC
(7,12),-1.43982 # DEPENDENCYPART_ARC
(7,16),-1.68774 # DEPENDENCYPART_ARC
(7,17),-1.85212 # DEPENDENCYPART_ARC
(7,18),-1.79022 # DEPENDENCYPART_ARC
(7,19),-1.51364 # DEPENDENCYPART_ARC
(8,1),-2.01956 # DEPENDENCYPART_ARC
(8,5),-1.9423 # DEPENDENCYPART_ARC
(8,6),-1.88382 # DEPENDENCYPART_ARC
(8,7),-0.97981 # DEPENDENCYPART_ARC
(8,9),0.773871 # DEPENDENCYPART_ARC
(8,10),-0.908745 # DEPENDENCYPART_ARC
(8,11),-1.39265 # DEPENDENCYPART_ARC
(8,12),-1.42324 # DEPENDENCYPART_ARC
(8,13),-1.27073 # DEPENDENCYPART_ARC
(8,16),-1.67202 # DEPENDENCYPART_ARC
(9,2),-1.95902 # DEPENDENCYPART_ARC
(9,5),-1.33114 # DEPENDENCYPART_ARC
(9,6),-1.12218 # DEPENDENCYPART_ARC
(9,7),-0.759715 # DEPENDENCYPART_ARC
(9,8),-0.266081 # DEPENDENCYPART_ARC
(9,10),0.250008 # DEPENDENCYPART_ARC
(9,11),-1.26355 # DEPENDENCYPART_ARC
(9,12),-1.15467 # DEPENDENCYPART_ARC
(9,13),-1.62761 # DEPENDENCYPART_ARC
(9,14),-1.66835 # DEPENDENCYPART_ARC
(9,15),-1.80943 # DEPENDENCYPART_ARC
(9,16),-1.78861 # DEPENDENCYPART_ARC
(9,17),-1.73611 # DEPENDENCYPART_ARC
(9,18),-1.68561 # DEPENDENCYPART_ARC
(9,19),-1.7716 # DEPENDENCYPART_ARC
(10,1),-1.83664 # DEPENDENCYPART_ARC
(10,7),-1.41935 # DEPENDENCYPART_ARC
(10,8),-1.53717 # DEPENDENCYPART_ARC
(10,9),-0.600507 # DEPENDENCYPART_ARC
(10,11),-0.0234552 # DEPENDENCYPART_ARC
(10,12),-0.519023 # DEPENDENCYPART_ARC
(10,13),-1.12049 # DEPENDENCYPART_ARC
(10,14),-1.51501 # DEPENDENCYPART_ARC
(10,15),-1.67044 # DEPENDENCYPART_ARC
(10,16),-1.34693 # DEPENDENCYPART_ARC
(10,17),-1.78545 # DEPENDENCYPART_ARC
(10,18),-1.80268 # DEPENDENCYPART_ARC
(10,19),-1.5967 # DEPENDENCYPART_ARC
(11,8),-1.97791 # DEPENDENCYPART_ARC
(11,10),-0.661945 # DEPENDENCYPART_ARC
(11,12),0.0358305 # DEPENDENCYPART_ARC
(11,13),-0.717064 # DEPENDENCYPART_ARC
(11,14),-1.12944 # DEPENDENCYPART_ARC
(11,15),-0.99752 # DEPENDENCYPART_ARC
(11,16),-1.1409 # DEPENDENCYPART_ARC
(11,17),-1.42675 # DEPENDENCYPART_ARC
(11,18),-1.30064 # DEPENDENCYPART_ARC
(11,19),-1.30055 # DEPENDENCYPART_ARC
(12,7),-2.18563 # DEPENDENCYPART_ARC
(12,8),-1.80982 # DEPENDENCYPART_ARC
(12,9),-1.76471 # DEPENDENCYPART_ARC
(12,10),-1.60807 # DEPENDENCYPART_ARC
(12,11),-0.40978 # DEPENDENCYPART_ARC
(12,13),1.05303 # DEPENDENCYPART_ARC
(12,14),-0.799003 # DEPENDENCYPART_ARC
(12,15),-1.27481 # DEPENDENCYPART_ARC
(12,16),-0.97411 # DEPENDENCYPART_ARC
(12,17),-1.4752 # DEPENDENCYPART_ARC
(13,1),-2.17783 # DEPENDENCYPART_ARC
(13,7),-1.60002 # DEPENDENCYPART_ARC
(13,8),-1.70907 # DEPENDENCYPART_ARC
(13,9),-1.27482 # DEPENDENCYPART_ARC
(13,10),-1.14487 # DEPENDENCYPART_ARC
(13,11),-0.61671 # DEPENDENCYPART_ARC
(13,12),-0.407949 # DEPENDENCYPART_ARC
(13,14),0.348318 # DEPENDENCYPART_ARC
(13,15),-0.430349 # DEPENDENCYPART_ARC
(13,16),-0.084744 # DEPENDENCYPART_ARC
(13,17),-0.672591 # DEPENDENCYPART_ARC
(13,18),-0.78994 # DEPENDENCYPART_ARC
(13,19),-1.01764 # DEPENDENCYPART_ARC
(14,11),-1.2945 # DEPENDENCYPART_ARC
(14,15),-0.29068 # DEPENDENCYPART_ARC
(15,14),-0.3428 # DEPENDENCYPART_ARC
(15,17),-1.42672 # DEPENDENCYPART_ARC
(16,11),-1.0808 # DEPENDENCYPART_ARC
(16,12),-1.69799 # DEPENDENCYPART_ARC
(16,14),0.00361103 # DEPENDENCYPART_ARC
(16,15),1.05491 # DEPENDENCYPART_ARC
(16,17),-0.247853 # DEPENDENCYPART_ARC
(16,18),-1.26361 # DEPENDENCYPART_ARC
(16,19),-1.22345 # DEPENDENCYPART_ARC
(17,7),-1.79152 # DEPENDENCYPART_ARC
(17,11),-1.52553 # DEPENDENCYPART_ARC
(17,14),-1.35043 # DEPENDENCYPART_ARC
(17,15),-1.26064 # DEPENDENCYPART_ARC
(17,16),-0.139888 # DEPENDENCYPART_ARC
(17,18),-0.140452 # DEPENDENCYPART_ARC
(17,19),-1.04751 # DEPENDENCYPART_ARC
(18,1),-2.00519 # DEPENDENCYPART_ARC
(18,10),-1.68291 # DEPENDENCYPART_ARC
(18,11),-1.55755 # DEPENDENCYPART_ARC
(18,14),-1.67439 # DEPENDENCYPART_ARC
(18,15),-1.43217 # DEPENDENCYPART_ARC
(18,16),-1.3216 # DEPENDENCYPART_ARC
(18,17),0.2293 # DEPENDENCYPART_ARC
(18,19),-0.490846 # DEPENDENCYPART_ARC
(19,18),-0.89087 # DEPENDENCYPART_ARC
(0,1),(0,3),-0.0940938 # DEPENDENCYPART_SIBL
(1,2),(1,3),-0.0876869 # DEPENDENCYPART_SIBL
(1,2),(1,4),-0.0455885 # DEPENDENCYPART_SIBL
(1,3),(1,4),-0.0607758 # DEPENDENCYPART_SIBL
(2,1),(2,4),-0.0444637 # DEPENDENCYPART_SIBL
(2,1),(2,7),-0.0347152 # DEPENDENCYPART_SIBL
(2,4),(2,7),0.0179311 # DEPENDENCYPART_SIBL
(3,1),(3,2),0.00518019 # DEPENDENCYPART_SIBL
(3,1),(3,4),0.00462025 # DEPENDENCYPART_SIBL
(3,1),(3,5),-0.0343556 # DEPENDENCYPART_SIBL
(3,1),(3,6),0.0432 # DEPENDENCYPART_SIBL
(3,1),(3,7),-0.0354425 # DEPENDENCYPART_SIBL
(3,1),(3,8),-0.0519871 # DEPENDENCYPART_SIBL
(3,1),(3,9),-0.0110454 # DEPENDENCYPART_SIBL
(3,1),(3,10),0.0388911 # DEPENDENCYPART_SIBL
(3,1),(3,12),-0.0519871 # DEPENDENCYPART_SIBL
(3,1),(3,18),0.0288985 # DEPENDENCYPART_SIBL
(3,1),(3,19),0.242308 # DEPENDENCYPART_SIBL
(3,2),(3,4),0.0402864 # DEPENDENCYPART_SIBL
(3,2),(3,5),-0.0718347 # DEPENDENCYPART_SIBL
(3,2),(3,6),-0.0209425 # DEPENDENCYPART_SIBL
(3,2),(3,7),-0.00685786 # DEPENDENCYPART_SIBL
(3,2),(3,8),-0.129415 # DEPENDENCYPART_SIBL
(3,2),(3,9),-0.0731064 # DEPENDENCYPART_SIBL
(3,2),(3,10),-0.000643765 # DEPENDENCYPART_SIBL
(3,2),(3,12),-0.129415 # DEPENDENCYPART_SIBL
(3,2),(3,18),0.00610209 # DEPENDENCYPART_SIBL
(3,2),(3,19),0.00823778 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.0589343 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.0776213 # DEPENDENCYPART_SIBL
(3,4),(3,7),-0.0817851 # DEPENDENCYPART_SIBL
(3,4),(3,8),-0.0230281 # DEPENDENCYPART_SIBL
(3,4),(3,9),-0.103113 # DEPENDENCYPART_SIBL
(3,4),(3,10),-0.167823 # DEPENDENCYPART_SIBL
(3,4),(3,12),-0.0230281 # DEPENDENCYPART_SIBL
(3,4),(3,18),-0.0889243 # DEPENDENCYPART_SIBL
(3,4),(3,19),-0.00842047 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.0380491 # DEPENDENCYPART_SIBL
(3,5),(3,7),-0.0198316 # DEPENDENCYPART_SIBL
(3,5),(3,8),-0.0428735 # DEPENDENCYPART_SIBL
(3,5),(3,9),-0.0683234 # DEPENDENCYPART_SIBL
(3,5),(3,10),-0.0616262 # DEPENDENCYPART_SIBL
(3,5),(3,12),-0.0428735 # DEPENDENCYPART_SIBL
(3,5),(3,18),-0.0400063 # DEPENDENCYPART_SIBL
(3,5),(3,19),-0.0577797 # DEPENDENCYPART_SIBL
(3,6),(3,7),-0.0459501 # DEPENDENCYPART_SIBL
(3,6),(3,8),-0.00690236 # DEPENDENCYPART_SIBL
(3,6),(3,9),-0.0738728 # DEPENDENCYPART_SIBL
(3,6),(3,10),-0.019269 # DEPENDENCYPART_SIBL
(3,6),(3,12),-0.00690236 # DEPENDENCYPART_SIBL
(3,6),(3,18),-0.0316119 # DEPENDENCYPART_SIBL
(3,6),(3,19),-0.0156487 # DEPENDENCYPART_SIBL
(3,7),(3,8),-0.0219263 # DEPENDENCYPART_SIBL
(3,7),(3,9),-0.094192 # DEPENDENCYPART_SIBL
(3,7),(3,10),-0.0124021 # DEPENDENCYPART_SIBL
(3,7),(3,12),-0.0219263 # DEPENDENCYPART_SIBL
(3,7),(3,18),-0.00367517 # DEPENDENCYPART_SIBL
(3,7),(3,19),0.0102142 # DEPENDENCYPART_SIBL
(3,8),(3,9),-0.0635638 # DEPENDENCYPART_SIBL
(3,8),(3,10),-0.0253866 # DEPENDENCYPART_SIBL
(3,8),(3,12),-0.080711 # DEPENDENCYPART_SIBL
(3,8),(3,18),-0.00433914 # DEPENDENCYPART_SIBL
(3,8),(3,19),-0.00310743 # DEPENDENCYPART_SIBL
(3,9),(3,10),-0.0162938 # DEPENDENCYPART_SIBL
(3,9),(3,12),0.0191439 # DEPENDENCYPART_SIBL
(3,9),(3,18),-0.0142874 # DEPENDENCYPART_SIBL
(3,9),(3,19),-0.0567247 # DEPENDENCYPART_SIBL
(3,10),(3,12),0.0206778 # DEPENDENCYPART_SIBL
(3,10),(3,18),-0.00597142 # DEPENDENCYPART_SIBL
(3,10),(3,19),-0.000297651 # DEPENDENCYPART_SIBL
(3,12),(3,18),-0.00433914 # DEPENDENCYPART_SIBL
(3,12),(3,19),-0.00310743 # DEPENDENCYPART_SIBL
(3,18),(3,19),-0.0181174 # DEPENDENCYPART_SIBL
(4,1),(4,2),-0.0248364 # DEPENDENCYPART_SIBL
(4,1),(4,5),-0.0380347 # DEPENDENCYPART_SIBL
(4,1),(4,6),-0.0134148 # DEPENDENCYPART_SIBL
(4,1),(4,7),-0.0331803 # DEPENDENCYPART_SIBL
(4,1),(4,8),-0.0659792 # DEPENDENCYPART_SIBL
(4,1),(4,9),-0.0247221 # DEPENDENCYPART_SIBL
(4,1),(4,10),-0.00760826 # DEPENDENCYPART_SIBL
(4,1),(4,11),-0.0309087 # DEPENDENCYPART_SIBL
(4,1),(4,12),-0.0659792 # DEPENDENCYPART_SIBL
(4,1),(4,13),-0.0137673 # DEPENDENCYPART_SIBL
(4,1),(4,15),-0.0134148 # DEPENDENCYPART_SIBL
(4,1),(4,16),-0.0347119 # DEPENDENCYPART_SIBL
(4,1),(4,17),-0.0178755 # DEPENDENCYPART_SIBL
(4,1),(4,18),-0.021096 # DEPENDENCYPART_SIBL
(4,1),(4,19),0.0981135 # DEPENDENCYPART_SIBL
(4,2),(4,5),0.0194548 # DEPENDENCYPART_SIBL
(4,2),(4,6),-0.0101779 # DEPENDENCYPART_SIBL
(4,2),(4,7),0.0466549 # DEPENDENCYPART_SIBL
(4,2),(4,8),0.00359475 # DEPENDENCYPART_SIBL
(4,2),(4,9),-0.000817656 # DEPENDENCYPART_SIBL
(4,2),(4,10),-0.0107177 # DEPENDENCYPART_SIBL
(4,2),(4,11),0.00169469 # DEPENDENCYPART_SIBL
(4,2),(4,12),0.00359475 # DEPENDENCYPART_SIBL
(4,2),(4,13),0.00433808 # DEPENDENCYPART_SIBL
(4,2),(4,15),-0.0101779 # DEPENDENCYPART_SIBL
(4,2),(4,16),0.0450714 # DEPENDENCYPART_SIBL
(4,2),(4,17),-0.0388175 # DEPENDENCYPART_SIBL
(4,2),(4,18),0.00376979 # DEPENDENCYPART_SIBL
(4,2),(4,19),0.0731324 # DEPENDENCYPART_SIBL
(4,5),(4,6),-0.0222575 # DEPENDENCYPART_SIBL
(4,5),(4,7),-0.0210926 # DEPENDENCYPART_SIBL
(4,5),(4,8),-0.021657 # DEPENDENCYPART_SIBL
(4,5),(4,9),-0.0297026 # DEPENDENCYPART_SIBL
(4,5),(4,10),-0.00746409 # DEPENDENCYPART_SIBL
(4,5),(4,11),-0.0194199 # DEPENDENCYPART_SIBL
(4,5),(4,12),-0.021657 # DEPENDENCYPART_SIBL
(4,5),(4,13),-0.00984933 # DEPENDENCYPART_SIBL
(4,5),(4,15),-0.0222575 # DEPENDENCYPART_SIBL
(4,5),(4,16),-0.0176865 # DEPENDENCYPART_SIBL
(4,5),(4,17),-0.0242058 # DEPENDENCYPART_SIBL
(4,5),(4,18),-0.013137 # DEPENDENCYPART_SIBL
(4,5),(4,19),-0.0248133 # DEPENDENCYPART_SIBL
(4,6),(4,7),-0.0245667 # DEPENDENCYPART_SIBL
(4,6),(4,8),0.0067734 # DEPENDENCYPART_SIBL
(4,6),(4,9),-0.0368342 # DEPENDENCYPART_SIBL
(4,6),(4,10),0.023625 # DEPENDENCYPART_SIBL
(4,6),(4,11),-0.0204649 # DEPENDENCYPART_SIBL
(4,6),(4,12),0.0067734 # DEPENDENCYPART_SIBL
(4,6),(4,13),-0.0102959 # DEPENDENCYPART_SIBL
(4,6),(4,15),-0.0407394 # DEPENDENCYPART_SIBL
(4,6),(4,16),-0.0210752 # DEPENDENCYPART_SIBL
(4,6),(4,17),-0.0293949 # DEPENDENCYPART_SIBL
(4,6),(4,18),-0.0144373 # DEPENDENCYPART_SIBL
(4,6),(4,19),-0.000117213 # DEPENDENCYPART_SIBL
(4,7),(4,8),0.00585 # DEPENDENCYPART_SIBL
(4,7),(4,9),-0.0704881 # DEPENDENCYPART_SIBL
(4,7),(4,10),0.00950831 # DEPENDENCYPART_SIBL
(4,7),(4,11),-0.0299943 # DEPENDENCYPART_SIBL
(4,7),(4,12),0.00585 # DEPENDENCYPART_SIBL
(4,7),(4,13),-0.00229324 # DEPENDENCYPART_SIBL
(4,7),(4,15),0.00499924 # DEPENDENCYPART_SIBL
(4,7),(4,16),-0.0431204 # DEPENDENCYPART_SIBL
(4,7),(4,17),0.00398154 # DEPENDENCYPART_SIBL
(4,7),(4,18),0.00306824 # DEPENDENCYPART_SIBL
(4,7),(4,19),-0.0214466 # DEPENDENCYPART_SIBL
(4,8),(4,9),-0.0489075 # DEPENDENCYPART_SIBL
(4,8),(4,10),0.00661777 # DEPENDENCYPART_SIBL
(4,8),(4,11),-0.0384342 # DEPENDENCYPART_SIBL
(4,8),(4,12),-0.0731207 # DEPENDENCYPART_SIBL
(4,8),(4,13),-0.0173974 # DEPENDENCYPART_SIBL
(4,8),(4,15),-0.0432969 # DEPENDENCYPART_SIBL
(4,8),(4,16),-0.0361171 # DEPENDENCYPART_SIBL
(4,8),(4,17),-0.0330771 # DEPENDENCYPART_SIBL
(4,8),(4,18),-0.0177866 # DEPENDENCYPART_SIBL
(4,8),(4,19),0.0349793 # DEPENDENCYPART_SIBL
(4,9),(4,10),0.0586121 # DEPENDENCYPART_SIBL
(4,9),(4,11),0.0032397 # DEPENDENCYPART_SIBL
(4,9),(4,12),0.0395722 # DEPENDENCYPART_SIBL
(4,9),(4,13),0.0416098 # DEPENDENCYPART_SIBL
(4,9),(4,15),0.0196398 # DEPENDENCYPART_SIBL
(4,9),(4,16),0.00142066 # DEPENDENCYPART_SIBL
(4,9),(4,17),0.00967277 # DEPENDENCYPART_SIBL
(4,9),(4,18),0.0191224 # DEPENDENCYPART_SIBL
(4,9),(4,19),0.021044 # DEPENDENCYPART_SIBL
(4,10),(4,11),-0.0573942 # DEPENDENCYPART_SIBL
(4,10),(4,12),-0.032775 # DEPENDENCYPART_SIBL
(4,10),(4,13),-0.0549654 # DEPENDENCYPART_SIBL
(4,10),(4,15),-0.0491715 # DEPENDENCYPART_SIBL
(4,10),(4,16),-0.0416262 # DEPENDENCYPART_SIBL
(4,10),(4,17),-0.0740855 # DEPENDENCYPART_SIBL
(4,10),(4,18),0.00324547 # DEPENDENCYPART_SIBL
(4,10),(4,19),0.00467987 # DEPENDENCYPART_SIBL
(4,11),(4,12),-0.0130778 # DEPENDENCYPART_SIBL
(4,11),(4,13),-0.0104739 # DEPENDENCYPART_SIBL
(4,11),(4,15),-0.0286146 # DEPENDENCYPART_SIBL
(4,11),(4,16),-0.0276568 # DEPENDENCYPART_SIBL
(4,11),(4,17),-0.0266161 # DEPENDENCYPART_SIBL
(4,11),(4,18),-0.0232826 # DEPENDENCYPART_SIBL
(4,11),(4,19),-0.0278429 # DEPENDENCYPART_SIBL
(4,12),(4,13),-0.0173974 # DEPENDENCYPART_SIBL
(4,12),(4,15),-0.0432969 # DEPENDENCYPART_SIBL
(4,12),(4,16),-0.0361171 # DEPENDENCYPART_SIBL
(4,12),(4,17),-0.0330771 # DEPENDENCYPART_SIBL
(4,12),(4,18),-0.0177866 # DEPENDENCYPART_SIBL
(4,12),(4,19),0.0349793 # DEPENDENCYPART_SIBL
(4,13),(4,15),-0.0366233 # DEPENDENCYPART_SIBL
(4,13),(4,16),-0.0297449 # DEPENDENCYPART_SIBL
(4,13),(4,17),-0.0258629 # DEPENDENCYPART_SIBL
(4,13),(4,18),-0.0104026 # DEPENDENCYPART_SIBL
(4,13),(4,19),0.0259399 # DEPENDENCYPART_SIBL
(4,15),(4,16),-0.0210752 # DEPENDENCYPART_SIBL
(4,15),(4,17),-0.0293949 # DEPENDENCYPART_SIBL
(4,15),(4,18),-0.0144373 # DEPENDENCYPART_SIBL
(4,15),(4,19),-0.000117213 # DEPENDENCYPART_SIBL
(4,16),(4,17),0.000913759 # DEPENDENCYPART_SIBL
(4,16),(4,18),-0.00490158 # DEPENDENCYPART_SIBL
(4,16),(4,19),-0.0271749 # DEPENDENCYPART_SIBL
(4,17),(4,18),-0.00970338 # DEPENDENCYPART_SIBL
(4,17),(4,19),-0.010677 # DEPENDENCYPART_SIBL
(4,18),(4,19),-0.0285687 # DEPENDENCYPART_SIBL
(5,2),(5,6),-0.0367088 # DEPENDENCYPART_SIBL
(5,2),(5,8),-0.0309893 # DEPENDENCYPART_SIBL
(5,2),(5,9),-0.0150033 # DEPENDENCYPART_SIBL
(5,6),(5,8),-0.0139344 # DEPENDENCYPART_SIBL
(5,6),(5,9),0.00399388 # DEPENDENCYPART_SIBL
(5,8),(5,9),0.0424566 # DEPENDENCYPART_SIBL
(6,1),(6,2),0.00674969 # DEPENDENCYPART_SIBL
(6,1),(6,5),0.0648928 # DEPENDENCYPART_SIBL
(6,1),(6,7),-0.009056 # DEPENDENCYPART_SIBL
(6,1),(6,8),-0.00153326 # DEPENDENCYPART_SIBL
(6,1),(6,9),0.0547857 # DEPENDENCYPART_SIBL
(6,1),(6,10),0.0306528 # DEPENDENCYPART_SIBL
(6,1),(6,12),-0.00153326 # DEPENDENCYPART_SIBL
(6,2),(6,5),0.0229605 # DEPENDENCYPART_SIBL
(6,2),(6,7),-0.0212836 # DEPENDENCYPART_SIBL
(6,2),(6,8),-0.0704461 # DEPENDENCYPART_SIBL
(6,2),(6,9),0.0016401 # DEPENDENCYPART_SIBL
(6,2),(6,10),-0.051423 # DEPENDENCYPART_SIBL
(6,2),(6,12),-0.0704461 # DEPENDENCYPART_SIBL
(6,5),(6,7),0.0866014 # DEPENDENCYPART_SIBL
(6,5),(6,8),0.112632 # DEPENDENCYPART_SIBL
(6,5),(6,9),0.0582899 # DEPENDENCYPART_SIBL
(6,5),(6,10),0.0838253 # DEPENDENCYPART_SIBL
(6,5),(6,12),0.112632 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.015456 # DEPENDENCYPART_SIBL
(6,7),(6,9),-0.0364638 # DEPENDENCYPART_SIBL
(6,7),(6,10),0.0087364 # DEPENDENCYPART_SIBL
(6,7),(6,12),-0.015456 # DEPENDENCYPART_SIBL
(6,8),(6,9),0.0156635 # DEPENDENCYPART_SIBL
(6,8),(6,10),0.0357037 # DEPENDENCYPART_SIBL
(6,8),(6,12),-0.0643436 # DEPENDENCYPART_SIBL
(6,9),(6,10),0.0247014 # DEPENDENCYPART_SIBL
(6,9),(6,12),0.0290719 # DEPENDENCYPART_SIBL
(6,10),(6,12),-0.00982569 # DEPENDENCYPART_SIBL
(7,1),(7,2),0.0156126 # DEPENDENCYPART_SIBL
(7,1),(7,4),0.0244074 # DEPENDENCYPART_SIBL
(7,1),(7,5),0.059219 # DEPENDENCYPART_SIBL
(7,1),(7,6),-0.0131858 # DEPENDENCYPART_SIBL
(7,1),(7,8),-0.0118098 # DEPENDENCYPART_SIBL
(7,1),(7,9),0.0107002 # DEPENDENCYPART_SIBL
(7,1),(7,10),0.0413317 # DEPENDENCYPART_SIBL
(7,1),(7,12),-0.0118098 # DEPENDENCYPART_SIBL
(7,1),(7,16),-0.0181045 # DEPENDENCYPART_SIBL
(7,1),(7,17),0.0167633 # DEPENDENCYPART_SIBL
(7,1),(7,18),-0.000565313 # DEPENDENCYPART_SIBL
(7,1),(7,19),0.176234 # DEPENDENCYPART_SIBL
(7,2),(7,4),0.0830876 # DEPENDENCYPART_SIBL
(7,2),(7,5),-0.156024 # DEPENDENCYPART_SIBL
(7,2),(7,6),0.0111378 # DEPENDENCYPART_SIBL
(7,2),(7,8),-0.0804317 # DEPENDENCYPART_SIBL
(7,2),(7,9),-0.0504137 # DEPENDENCYPART_SIBL
(7,2),(7,10),-0.0279343 # DEPENDENCYPART_SIBL
(7,2),(7,12),-0.0804317 # DEPENDENCYPART_SIBL
(7,2),(7,16),0.00589601 # DEPENDENCYPART_SIBL
(7,2),(7,17),-0.0701472 # DEPENDENCYPART_SIBL
(7,2),(7,18),-0.0294605 # DEPENDENCYPART_SIBL
(7,2),(7,19),0.00625444 # DEPENDENCYPART_SIBL
(7,4),(7,5),0.0159292 # DEPENDENCYPART_SIBL
(7,4),(7,6),0.0176742 # DEPENDENCYPART_SIBL
(7,4),(7,8),-0.0393932 # DEPENDENCYPART_SIBL
(7,4),(7,9),-0.0152365 # DEPENDENCYPART_SIBL
(7,4),(7,10),0.00416383 # DEPENDENCYPART_SIBL
(7,4),(7,12),-0.0393932 # DEPENDENCYPART_SIBL
(7,4),(7,16),-0.00367669 # DEPENDENCYPART_SIBL
(7,4),(7,17),0.0012715 # DEPENDENCYPART_SIBL
(7,4),(7,18),-0.0117519 # DEPENDENCYPART_SIBL
(7,4),(7,19),0.0415405 # DEPENDENCYPART_SIBL
(7,5),(7,6),0.0531955 # DEPENDENCYPART_SIBL
(7,5),(7,8),0.292204 # DEPENDENCYPART_SIBL
(7,5),(7,9),-0.0161267 # DEPENDENCYPART_SIBL
(7,5),(7,10),0.0827356 # DEPENDENCYPART_SIBL
(7,5),(7,12),0.292204 # DEPENDENCYPART_SIBL
(7,5),(7,16),0.0157176 # DEPENDENCYPART_SIBL
(7,5),(7,17),0.115002 # DEPENDENCYPART_SIBL
(7,5),(7,18),0.0262111 # DEPENDENCYPART_SIBL
(7,5),(7,19),0.046855 # DEPENDENCYPART_SIBL
(7,6),(7,8),-0.00220996 # DEPENDENCYPART_SIBL
(7,6),(7,9),0.019859 # DEPENDENCYPART_SIBL
(7,6),(7,10),0.0185008 # DEPENDENCYPART_SIBL
(7,6),(7,12),-0.00220996 # DEPENDENCYPART_SIBL
(7,6),(7,16),0.0209626 # DEPENDENCYPART_SIBL
(7,6),(7,17),-0.017011 # DEPENDENCYPART_SIBL
(7,6),(7,18),-0.0209634 # DEPENDENCYPART_SIBL
(7,6),(7,19),0.0175875 # DEPENDENCYPART_SIBL
(7,8),(7,9),0.0318161 # DEPENDENCYPART_SIBL
(7,8),(7,10),0.0804093 # DEPENDENCYPART_SIBL
(7,8),(7,12),-0.0876541 # DEPENDENCYPART_SIBL
(7,8),(7,16),0.065769 # DEPENDENCYPART_SIBL
