# _root_ J.P. Morgan posted a $ 1.82 billion loss for the third quarter , reflecting a big addition to loan-loss reserves .
#goldHeads=2,3,0,8,8,5,5,3,8,12,12,9,3,3,17,17,14,17,20,18,3,
#predictedHeads=2,3,0,8,8,5,5,3,3,12,12,9,3,3,17,17,14,17,20,18,3,
(8,6),-0.368361 # DEPENDENCYPART_ARC
(8,7),0.911165 # DEPENDENCYPART_ARC
(8,9),0.201825 # DEPENDENCYPART_ARC
(8,10),-1.50055 # DEPENDENCYPART_ARC
(8,11),-1.36809 # DEPENDENCYPART_ARC
(8,12),-1.31605 # DEPENDENCYPART_ARC
(8,13),-1.68721 # DEPENDENCYPART_ARC
(8,14),-1.58859 # DEPENDENCYPART_ARC
(8,17),-1.64831 # DEPENDENCYPART_ARC
(8,18),-1.6944 # DEPENDENCYPART_ARC
(8,20),-1.68466 # DEPENDENCYPART_ARC
(8,21),-1.90974 # DEPENDENCYPART_ARC
(9,5),-1.74647 # DEPENDENCYPART_ARC
(9,8),-0.903805 # DEPENDENCYPART_ARC
(9,10),-0.1212 # DEPENDENCYPART_ARC
(9,11),-0.874314 # DEPENDENCYPART_ARC
(9,12),0.0665558 # DEPENDENCYPART_ARC
(9,13),-1.62588 # DEPENDENCYPART_ARC
(9,14),-1.56022 # DEPENDENCYPART_ARC
(9,17),-1.55899 # DEPENDENCYPART_ARC
(9,18),-1.76977 # DEPENDENCYPART_ARC
(9,20),-1.67025 # DEPENDENCYPART_ARC
(9,21),-1.83256 # DEPENDENCYPART_ARC
(11,8),-1.3753 # DEPENDENCYPART_ARC
(11,10),-0.105396 # DEPENDENCYPART_ARC
(11,13),-1.3484 # DEPENDENCYPART_ARC
(11,14),-1.35706 # DEPENDENCYPART_ARC
(12,4),-1.35098 # DEPENDENCYPART_ARC
(12,5),-1.36618 # DEPENDENCYPART_ARC
(12,7),-1.03485 # DEPENDENCYPART_ARC
(12,8),-1.33137 # DEPENDENCYPART_ARC
(12,9),-0.921966 # DEPENDENCYPART_ARC
(12,10),0.541185 # DEPENDENCYPART_ARC
(12,11),1.45841 # DEPENDENCYPART_ARC
(12,13),-0.33309 # DEPENDENCYPART_ARC
(12,14),-1.45438 # DEPENDENCYPART_ARC
(12,17),-1.68765 # DEPENDENCYPART_ARC
(12,18),-1.78325 # DEPENDENCYPART_ARC
(12,20),-1.84149 # DEPENDENCYPART_ARC
(12,21),-2.00506 # DEPENDENCYPART_ARC
(13,14),-0.211034 # DEPENDENCYPART_ARC
(14,8),-1.91317 # DEPENDENCYPART_ARC
(14,9),-1.86964 # DEPENDENCYPART_ARC
(14,12),-1.75177 # DEPENDENCYPART_ARC
(14,13),-0.490132 # DEPENDENCYPART_ARC
(14,15),0.422138 # DEPENDENCYPART_ARC
(14,16),-0.209211 # DEPENDENCYPART_ARC
(14,17),0.125603 # DEPENDENCYPART_ARC
(14,18),-0.37515 # DEPENDENCYPART_ARC
(14,19),-0.823931 # DEPENDENCYPART_ARC
(14,20),-0.67535 # DEPENDENCYPART_ARC
(14,21),-1.16066 # DEPENDENCYPART_ARC
(15,16),-0.434591 # DEPENDENCYPART_ARC
(15,18),-1.31007 # DEPENDENCYPART_ARC
(16,15),-0.178759 # DEPENDENCYPART_ARC
(16,17),-0.0929171 # DEPENDENCYPART_ARC
(16,18),-1.11581 # DEPENDENCYPART_ARC
(17,9),-1.80183 # DEPENDENCYPART_ARC
(17,10),-1.63257 # DEPENDENCYPART_ARC
(17,11),-1.56335 # DEPENDENCYPART_ARC
(17,12),-1.49755 # DEPENDENCYPART_ARC
(17,13),-1.78627 # DEPENDENCYPART_ARC
(17,14),-1.21795 # DEPENDENCYPART_ARC
(17,15),0.427671 # DEPENDENCYPART_ARC
(17,16),1.13443 # DEPENDENCYPART_ARC
(17,18),0.123996 # DEPENDENCYPART_ARC
(17,19),-1.22505 # DEPENDENCYPART_ARC
(17,20),-1.06598 # DEPENDENCYPART_ARC
(17,21),-1.44986 # DEPENDENCYPART_ARC
(18,9),-2.09837 # DEPENDENCYPART_ARC
(18,16),-1.79181 # DEPENDENCYPART_ARC
(18,17),-0.894631 # DEPENDENCYPART_ARC
(18,19),0.164583 # DEPENDENCYPART_ARC
(18,20),-0.109722 # DEPENDENCYPART_ARC
(18,21),-1.23867 # DEPENDENCYPART_ARC
(19,17),-1.58011 # DEPENDENCYPART_ARC
(20,5),-2.04144 # DEPENDENCYPART_ARC
(20,10),-1.29379 # DEPENDENCYPART_ARC
(20,11),-1.26968 # DEPENDENCYPART_ARC
(20,12),-1.50768 # DEPENDENCYPART_ARC
(20,14),-1.52994 # DEPENDENCYPART_ARC
(20,15),-0.84299 # DEPENDENCYPART_ARC
(20,16),-0.530791 # DEPENDENCYPART_ARC
(20,17),-0.748483 # DEPENDENCYPART_ARC
(20,18),-0.680369 # DEPENDENCYPART_ARC
(20,19),1.40438 # DEPENDENCYPART_ARC
(20,21),-0.447934 # DEPENDENCYPART_ARC
(0,2),(0,3),-0.135448 # DEPENDENCYPART_SIBL
(1,2),(1,3),-0.0580013 # DEPENDENCYPART_SIBL
(1,2),(1,5),0.0345925 # DEPENDENCYPART_SIBL
(1,2),(1,8),-0.0293635 # DEPENDENCYPART_SIBL
(1,2),(1,13),0.00221443 # DEPENDENCYPART_SIBL
(1,2),(1,21),0.0256854 # DEPENDENCYPART_SIBL
(1,3),(1,5),0.0071513 # DEPENDENCYPART_SIBL
(1,3),(1,8),-0.060981 # DEPENDENCYPART_SIBL
(1,3),(1,13),0.0253656 # DEPENDENCYPART_SIBL
(1,3),(1,21),-0.00763408 # DEPENDENCYPART_SIBL
(1,5),(1,8),-0.010936 # DEPENDENCYPART_SIBL
(1,5),(1,13),0.069512 # DEPENDENCYPART_SIBL
(1,5),(1,21),0.107796 # DEPENDENCYPART_SIBL
(1,8),(1,13),0.0318702 # DEPENDENCYPART_SIBL
(1,8),(1,21),0.0743992 # DEPENDENCYPART_SIBL
(1,13),(1,21),0.0267099 # DEPENDENCYPART_SIBL
(2,1),(2,3),0.0207042 # DEPENDENCYPART_SIBL
(2,1),(2,5),0.0312604 # DEPENDENCYPART_SIBL
(2,1),(2,8),0.0582868 # DEPENDENCYPART_SIBL
(2,1),(2,13),0.0640993 # DEPENDENCYPART_SIBL
(2,3),(2,5),0.00712893 # DEPENDENCYPART_SIBL
(2,3),(2,8),-0.0573566 # DEPENDENCYPART_SIBL
(2,3),(2,13),0.0279131 # DEPENDENCYPART_SIBL
(2,5),(2,8),-0.00730984 # DEPENDENCYPART_SIBL
(2,5),(2,13),0.072069 # DEPENDENCYPART_SIBL
(2,8),(2,13),0.0374079 # DEPENDENCYPART_SIBL
(3,1),(3,2),-0.10395 # DEPENDENCYPART_SIBL
(3,1),(3,4),-0.036163 # DEPENDENCYPART_SIBL
(3,1),(3,5),-0.00706496 # DEPENDENCYPART_SIBL
(3,1),(3,7),-0.0189427 # DEPENDENCYPART_SIBL
(3,1),(3,8),-0.0057396 # DEPENDENCYPART_SIBL
(3,1),(3,9),-0.107859 # DEPENDENCYPART_SIBL
(3,1),(3,12),-0.00953453 # DEPENDENCYPART_SIBL
(3,1),(3,13),0.0143248 # DEPENDENCYPART_SIBL
(3,1),(3,14),0.0221802 # DEPENDENCYPART_SIBL
(3,1),(3,17),-0.0167344 # DEPENDENCYPART_SIBL
(3,1),(3,18),-0.0401486 # DEPENDENCYPART_SIBL
(3,1),(3,20),-0.00710178 # DEPENDENCYPART_SIBL
(3,1),(3,21),-0.00582541 # DEPENDENCYPART_SIBL
(3,2),(3,4),-0.0255797 # DEPENDENCYPART_SIBL
(3,2),(3,5),0.0143369 # DEPENDENCYPART_SIBL
(3,2),(3,7),-0.00847208 # DEPENDENCYPART_SIBL
(3,2),(3,8),0.00170056 # DEPENDENCYPART_SIBL
(3,2),(3,9),-0.0768943 # DEPENDENCYPART_SIBL
(3,2),(3,12),-0.00209437 # DEPENDENCYPART_SIBL
(3,2),(3,13),0.00936348 # DEPENDENCYPART_SIBL
(3,2),(3,14),0.0331952 # DEPENDENCYPART_SIBL
(3,2),(3,17),-0.00929428 # DEPENDENCYPART_SIBL
(3,2),(3,18),-0.0373639 # DEPENDENCYPART_SIBL
(3,2),(3,20),0.00519911 # DEPENDENCYPART_SIBL
(3,2),(3,21),0.0128226 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.0356451 # DEPENDENCYPART_SIBL
(3,4),(3,7),-0.0413865 # DEPENDENCYPART_SIBL
(3,4),(3,8),-0.077734 # DEPENDENCYPART_SIBL
(3,4),(3,9),-0.0653798 # DEPENDENCYPART_SIBL
(3,4),(3,12),-0.0701896 # DEPENDENCYPART_SIBL
(3,4),(3,13),-0.0636909 # DEPENDENCYPART_SIBL
(3,4),(3,14),0.0257834 # DEPENDENCYPART_SIBL
(3,4),(3,17),-0.0728 # DEPENDENCYPART_SIBL
(3,4),(3,18),-0.0892494 # DEPENDENCYPART_SIBL
(3,4),(3,20),-0.0625758 # DEPENDENCYPART_SIBL
(3,4),(3,21),-0.0649304 # DEPENDENCYPART_SIBL
(3,5),(3,7),-0.0248866 # DEPENDENCYPART_SIBL
(3,5),(3,8),-0.0509528 # DEPENDENCYPART_SIBL
(3,5),(3,9),0.00465752 # DEPENDENCYPART_SIBL
(3,5),(3,12),-0.0519576 # DEPENDENCYPART_SIBL
(3,5),(3,13),0.0490606 # DEPENDENCYPART_SIBL
(3,5),(3,14),0.102104 # DEPENDENCYPART_SIBL
(3,5),(3,17),-0.0504181 # DEPENDENCYPART_SIBL
(3,5),(3,18),0.0605523 # DEPENDENCYPART_SIBL
(3,5),(3,20),-0.0860629 # DEPENDENCYPART_SIBL
(3,5),(3,21),0.0139802 # DEPENDENCYPART_SIBL
(3,7),(3,8),-0.0660454 # DEPENDENCYPART_SIBL
(3,7),(3,9),-0.0669205 # DEPENDENCYPART_SIBL
(3,7),(3,12),-0.0551811 # DEPENDENCYPART_SIBL
(3,7),(3,13),-0.0405661 # DEPENDENCYPART_SIBL
(3,7),(3,14),0.0142588 # DEPENDENCYPART_SIBL
(3,7),(3,17),-0.063167 # DEPENDENCYPART_SIBL
(3,7),(3,18),-0.053796 # DEPENDENCYPART_SIBL
(3,7),(3,20),-0.0890022 # DEPENDENCYPART_SIBL
(3,7),(3,21),-0.0415447 # DEPENDENCYPART_SIBL
(3,8),(3,9),-0.0112667 # DEPENDENCYPART_SIBL
(3,8),(3,12),-0.0654402 # DEPENDENCYPART_SIBL
(3,8),(3,13),0.00671333 # DEPENDENCYPART_SIBL
(3,8),(3,14),0.0948275 # DEPENDENCYPART_SIBL
(3,8),(3,17),-0.0692543 # DEPENDENCYPART_SIBL
(3,8),(3,18),-0.085414 # DEPENDENCYPART_SIBL
(3,8),(3,20),-0.100319 # DEPENDENCYPART_SIBL
(3,8),(3,21),0.00663214 # DEPENDENCYPART_SIBL
(3,9),(3,12),-0.0779247 # DEPENDENCYPART_SIBL
(3,9),(3,13),-0.0182508 # DEPENDENCYPART_SIBL
(3,9),(3,14),0.00592937 # DEPENDENCYPART_SIBL
(3,9),(3,17),-0.0676768 # DEPENDENCYPART_SIBL
(3,9),(3,18),-0.138414 # DEPENDENCYPART_SIBL
(3,9),(3,20),-0.0541483 # DEPENDENCYPART_SIBL
(3,9),(3,21),-0.0425515 # DEPENDENCYPART_SIBL
(3,12),(3,13),-0.0115427 # DEPENDENCYPART_SIBL
(3,12),(3,14),0.0755248 # DEPENDENCYPART_SIBL
(3,12),(3,17),-0.0713223 # DEPENDENCYPART_SIBL
(3,12),(3,18),-0.0951807 # DEPENDENCYPART_SIBL
(3,12),(3,20),-0.105158 # DEPENDENCYPART_SIBL
(3,12),(3,21),0.00448177 # DEPENDENCYPART_SIBL
(3,13),(3,14),0.203288 # DEPENDENCYPART_SIBL
(3,13),(3,17),-0.0117922 # DEPENDENCYPART_SIBL
(3,13),(3,18),-0.0350091 # DEPENDENCYPART_SIBL
(3,13),(3,20),-0.015202 # DEPENDENCYPART_SIBL
(3,13),(3,21),0.073499 # DEPENDENCYPART_SIBL
(3,14),(3,17),-0.0628604 # DEPENDENCYPART_SIBL
(3,14),(3,18),-0.072686 # DEPENDENCYPART_SIBL
(3,14),(3,20),-0.048792 # DEPENDENCYPART_SIBL
(3,14),(3,21),0.0605203 # DEPENDENCYPART_SIBL
(3,17),(3,18),-0.108524 # DEPENDENCYPART_SIBL
(3,17),(3,20),-0.0903694 # DEPENDENCYPART_SIBL
(3,17),(3,21),0.0455925 # DEPENDENCYPART_SIBL
(3,18),(3,20),-0.0615913 # DEPENDENCYPART_SIBL
(3,18),(3,21),-0.0030335 # DEPENDENCYPART_SIBL
(3,20),(3,21),0.0197155 # DEPENDENCYPART_SIBL
(4,2),(4,5),0.00389753 # DEPENDENCYPART_SIBL
(4,2),(4,9),-0.0668312 # DEPENDENCYPART_SIBL
(4,2),(4,14),-0.0170515 # DEPENDENCYPART_SIBL
(4,5),(4,9),0.0170162 # DEPENDENCYPART_SIBL
(4,5),(4,14),0.030042 # DEPENDENCYPART_SIBL
(4,9),(4,14),0.0303611 # DEPENDENCYPART_SIBL
(5,1),(5,2),-0.0161232 # DEPENDENCYPART_SIBL
(5,1),(5,4),-0.0362734 # DEPENDENCYPART_SIBL
(5,1),(5,6),-0.0828236 # DEPENDENCYPART_SIBL
(5,1),(5,7),-0.0593265 # DEPENDENCYPART_SIBL
(5,1),(5,8),-0.060438 # DEPENDENCYPART_SIBL
(5,1),(5,9),-0.152736 # DEPENDENCYPART_SIBL
(5,1),(5,10),-0.104406 # DEPENDENCYPART_SIBL
(5,1),(5,11),-0.147713 # DEPENDENCYPART_SIBL
(5,1),(5,12),-0.0606667 # DEPENDENCYPART_SIBL
(5,1),(5,13),-0.0610058 # DEPENDENCYPART_SIBL
(5,1),(5,14),-0.105366 # DEPENDENCYPART_SIBL
(5,1),(5,16),-0.141193 # DEPENDENCYPART_SIBL
(5,1),(5,17),-0.0606826 # DEPENDENCYPART_SIBL
(5,1),(5,18),-0.129716 # DEPENDENCYPART_SIBL
(5,1),(5,21),-0.131605 # DEPENDENCYPART_SIBL
(5,2),(5,4),-0.0326035 # DEPENDENCYPART_SIBL
(5,2),(5,6),-0.0831819 # DEPENDENCYPART_SIBL
(5,2),(5,7),-0.0596858 # DEPENDENCYPART_SIBL
(5,2),(5,8),-0.0628649 # DEPENDENCYPART_SIBL
(5,2),(5,9),-0.141491 # DEPENDENCYPART_SIBL
(5,2),(5,10),-0.104658 # DEPENDENCYPART_SIBL
(5,2),(5,11),-0.147713 # DEPENDENCYPART_SIBL
(5,2),(5,12),-0.0630936 # DEPENDENCYPART_SIBL
(5,2),(5,13),-0.0767844 # DEPENDENCYPART_SIBL
(5,2),(5,14),-0.105184 # DEPENDENCYPART_SIBL
(5,2),(5,16),-0.141193 # DEPENDENCYPART_SIBL
(5,2),(5,17),-0.0631095 # DEPENDENCYPART_SIBL
(5,2),(5,18),-0.136645 # DEPENDENCYPART_SIBL
(5,2),(5,21),-0.127266 # DEPENDENCYPART_SIBL
(5,4),(5,6),-0.0127912 # DEPENDENCYPART_SIBL
(5,4),(5,7),-0.0321893 # DEPENDENCYPART_SIBL
(5,4),(5,8),-0.0778435 # DEPENDENCYPART_SIBL
(5,4),(5,9),-0.0257515 # DEPENDENCYPART_SIBL
(5,4),(5,10),-0.0570109 # DEPENDENCYPART_SIBL
(5,4),(5,11),-0.0760059 # DEPENDENCYPART_SIBL
(5,4),(5,12),-0.0826111 # DEPENDENCYPART_SIBL
(5,4),(5,13),-0.0721644 # DEPENDENCYPART_SIBL
(5,4),(5,14),0.114255 # DEPENDENCYPART_SIBL
(5,4),(5,16),-0.0606453 # DEPENDENCYPART_SIBL
(5,4),(5,17),-0.0725092 # DEPENDENCYPART_SIBL
(5,4),(5,18),0.0117324 # DEPENDENCYPART_SIBL
(5,4),(5,21),-0.117484 # DEPENDENCYPART_SIBL
(5,6),(5,7),0.0552969 # DEPENDENCYPART_SIBL
(5,6),(5,8),0.0297835 # DEPENDENCYPART_SIBL
(5,6),(5,9),-0.0407147 # DEPENDENCYPART_SIBL
(5,6),(5,10),0.0132346 # DEPENDENCYPART_SIBL
(5,6),(5,11),-0.0455462 # DEPENDENCYPART_SIBL
(5,6),(5,12),0.0423395 # DEPENDENCYPART_SIBL
(5,6),(5,13),-0.0150273 # DEPENDENCYPART_SIBL
(5,6),(5,14),-0.0311326 # DEPENDENCYPART_SIBL
(5,6),(5,16),-0.0455165 # DEPENDENCYPART_SIBL
(5,6),(5,17),0.0202998 # DEPENDENCYPART_SIBL
(5,6),(5,18),-0.0370249 # DEPENDENCYPART_SIBL
(5,6),(5,21),0.00393597 # DEPENDENCYPART_SIBL
(5,7),(5,8),-0.00421634 # DEPENDENCYPART_SIBL
(5,7),(5,9),-0.115719 # DEPENDENCYPART_SIBL
(5,7),(5,10),-0.0284958 # DEPENDENCYPART_SIBL
(5,7),(5,11),-0.0746023 # DEPENDENCYPART_SIBL
(5,7),(5,12),0.00833958 # DEPENDENCYPART_SIBL
(5,7),(5,13),-0.134332 # DEPENDENCYPART_SIBL
(5,7),(5,14),-0.0604989 # DEPENDENCYPART_SIBL
(5,7),(5,16),-0.0745737 # DEPENDENCYPART_SIBL
(5,7),(5,17),-0.0136977 # DEPENDENCYPART_SIBL
(5,7),(5,18),-0.0572032 # DEPENDENCYPART_SIBL
(5,7),(5,21),-0.0443291 # DEPENDENCYPART_SIBL
(5,8),(5,9),0.00454284 # DEPENDENCYPART_SIBL
(5,8),(5,10),-0.00583732 # DEPENDENCYPART_SIBL
(5,8),(5,11),-0.00874155 # DEPENDENCYPART_SIBL
(5,8),(5,12),-0.0200774 # DEPENDENCYPART_SIBL
(5,8),(5,13),0.0343581 # DEPENDENCYPART_SIBL
(5,8),(5,14),-0.026385 # DEPENDENCYPART_SIBL
(5,8),(5,16),-0.0185802 # DEPENDENCYPART_SIBL
(5,8),(5,17),-0.025691 # DEPENDENCYPART_SIBL
(5,8),(5,18),-0.0860475 # DEPENDENCYPART_SIBL
(5,8),(5,21),0.0244021 # DEPENDENCYPART_SIBL
(5,9),(5,10),-0.0377344 # DEPENDENCYPART_SIBL
(5,9),(5,11),0.0148867 # DEPENDENCYPART_SIBL
(5,9),(5,12),0.042488 # DEPENDENCYPART_SIBL
(5,9),(5,13),0.0195802 # DEPENDENCYPART_SIBL
(5,9),(5,14),-0.0305718 # DEPENDENCYPART_SIBL
(5,9),(5,16),0.0127842 # DEPENDENCYPART_SIBL
(5,9),(5,17),0.0499991 # DEPENDENCYPART_SIBL
(5,9),(5,18),-0.0388487 # DEPENDENCYPART_SIBL
(5,9),(5,21),0.0991881 # DEPENDENCYPART_SIBL
(5,10),(5,11),-0.010493 # DEPENDENCYPART_SIBL
(5,10),(5,12),-0.00789146 # DEPENDENCYPART_SIBL
(5,10),(5,13),0.0327717 # DEPENDENCYPART_SIBL
(5,10),(5,14),-0.0373895 # DEPENDENCYPART_SIBL
(5,10),(5,16),-0.00929568 # DEPENDENCYPART_SIBL
(5,10),(5,17),-0.0136164 # DEPENDENCYPART_SIBL
(5,10),(5,18),-0.0793704 # DEPENDENCYPART_SIBL
(5,10),(5,21),-0.036449 # DEPENDENCYPART_SIBL
(5,11),(5,12),-0.035025 # DEPENDENCYPART_SIBL
(5,11),(5,13),0.030834 # DEPENDENCYPART_SIBL
(5,11),(5,14),-0.0539723 # DEPENDENCYPART_SIBL
(5,11),(5,16),-0.0760614 # DEPENDENCYPART_SIBL
(5,11),(5,17),-0.0401993 # DEPENDENCYPART_SIBL
(5,11),(5,18),-0.0686569 # DEPENDENCYPART_SIBL
(5,11),(5,21),0.0129147 # DEPENDENCYPART_SIBL
(5,12),(5,13),0.0134377 # DEPENDENCYPART_SIBL
(5,12),(5,14),-0.0321793 # DEPENDENCYPART_SIBL
(5,12),(5,16),-0.0199622 # DEPENDENCYPART_SIBL
(5,12),(5,17),-0.0297286 # DEPENDENCYPART_SIBL
(5,12),(5,18),-0.0894853 # DEPENDENCYPART_SIBL
(5,12),(5,21),0.0235174 # DEPENDENCYPART_SIBL
(5,13),(5,14),-0.0384245 # DEPENDENCYPART_SIBL
(5,13),(5,16),-0.0065662 # DEPENDENCYPART_SIBL
(5,13),(5,17),0.00516804 # DEPENDENCYPART_SIBL
(5,13),(5,18),-0.113524 # DEPENDENCYPART_SIBL
(5,13),(5,21),0.035861 # DEPENDENCYPART_SIBL
(5,14),(5,16),-0.0362942 # DEPENDENCYPART_SIBL
(5,14),(5,17),-0.021497 # DEPENDENCYPART_SIBL
(5,14),(5,18),-0.05697 # DEPENDENCYPART_SIBL
(5,14),(5,21),0.0447423 # DEPENDENCYPART_SIBL
(5,16),(5,17),-0.0378442 # DEPENDENCYPART_SIBL
(5,16),(5,18),-0.0798958 # DEPENDENCYPART_SIBL
(5,16),(5,21),0.0131804 # DEPENDENCYPART_SIBL
(5,17),(5,18),-0.105332 # DEPENDENCYPART_SIBL
(5,17),(5,21),0.0537009 # DEPENDENCYPART_SIBL
(5,18),(5,21),0.241024 # DEPENDENCYPART_SIBL
(6,2),(6,4),-0.0588166 # DEPENDENCYPART_SIBL
(6,2),(6,7),0.0113325 # DEPENDENCYPART_SIBL
(6,2),(6,8),0.0806645 # DEPENDENCYPART_SIBL
(6,2),(6,9),-0.000300326 # DEPENDENCYPART_SIBL
(6,4),(6,7),-0.0354796 # DEPENDENCYPART_SIBL
(6,4),(6,8),-0.00146708 # DEPENDENCYPART_SIBL
(6,4),(6,9),0.0754681 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.0096388 # DEPENDENCYPART_SIBL
(6,7),(6,9),-0.0313143 # DEPENDENCYPART_SIBL
(6,8),(6,9),0.0427234 # DEPENDENCYPART_SIBL
(7,2),(7,4),-0.0595816 # DEPENDENCYPART_SIBL
(7,2),(7,6),0.0292258 # DEPENDENCYPART_SIBL
(7,2),(7,8),0.0963505 # DEPENDENCYPART_SIBL
(7,2),(7,9),0.00800379 # DEPENDENCYPART_SIBL
(7,4),(7,6),0.0679375 # DEPENDENCYPART_SIBL
(7,4),(7,8),0.0123862 # DEPENDENCYPART_SIBL
(7,4),(7,9),0.0820827 # DEPENDENCYPART_SIBL
(7,6),(7,8),0.246774 # DEPENDENCYPART_SIBL
(7,6),(7,9),0.0947006 # DEPENDENCYPART_SIBL
(7,8),(7,9),0.0546603 # DEPENDENCYPART_SIBL
(8,1),(8,2),0.015275 # DEPENDENCYPART_SIBL
(8,1),(8,4),-0.162622 # DEPENDENCYPART_SIBL
(8,1),(8,5),0.131522 # DEPENDENCYPART_SIBL
(8,1),(8,6),0.0148746 # DEPENDENCYPART_SIBL
(8,1),(8,7),0.0131019 # DEPENDENCYPART_SIBL
(8,1),(8,9),-0.0952796 # DEPENDENCYPART_SIBL
(8,1),(8,10),-0.0506156 # DEPENDENCYPART_SIBL
(8,1),(8,11),-0.024959 # DEPENDENCYPART_SIBL
(8,1),(8,12),0.0162526 # DEPENDENCYPART_SIBL
(8,1),(8,13),0.074098 # DEPENDENCYPART_SIBL
(8,1),(8,14),0.000598135 # DEPENDENCYPART_SIBL
(8,1),(8,17),0.0118514 # DEPENDENCYPART_SIBL
(8,1),(8,18),-0.0919502 # DEPENDENCYPART_SIBL
(8,1),(8,20),-0.034376 # DEPENDENCYPART_SIBL
(8,1),(8,21),0.00559589 # DEPENDENCYPART_SIBL
(8,2),(8,4),-0.163214 # DEPENDENCYPART_SIBL
(8,2),(8,5),0.127259 # DEPENDENCYPART_SIBL
(8,2),(8,6),0.0105852 # DEPENDENCYPART_SIBL
(8,2),(8,7),0.0088125 # DEPENDENCYPART_SIBL
(8,2),(8,9),-0.086866 # DEPENDENCYPART_SIBL
(8,2),(8,10),-0.054121 # DEPENDENCYPART_SIBL
(8,2),(8,11),-0.0282129 # DEPENDENCYPART_SIBL
(8,2),(8,12),0.0105719 # DEPENDENCYPART_SIBL
(8,2),(8,13),0.0524918 # DEPENDENCYPART_SIBL
(8,2),(8,14),-0.00247421 # DEPENDENCYPART_SIBL
(8,2),(8,17),0.00617071 # DEPENDENCYPART_SIBL
(8,2),(8,18),-0.107932 # DEPENDENCYPART_SIBL
