# _root_ Michael J. Fox replaced Bruce Willis in third place ; Cher placed fourth for the second time .
#goldHeads=3,3,4,0,6,4,4,9,7,4,12,4,12,12,17,17,14,4,
#predictedHeads=3,3,4,0,6,4,4,9,7,4,12,4,12,12,17,17,14,4,
(9,7),-0.903441 # DEPENDENCYPART_ARC
(9,8),1.28286 # DEPENDENCYPART_ARC
(9,10),-0.188079 # DEPENDENCYPART_ARC
(9,11),-1.5617 # DEPENDENCYPART_ARC
(9,12),-1.34796 # DEPENDENCYPART_ARC
(9,13),-1.9261 # DEPENDENCYPART_ARC
(9,14),-1.7589 # DEPENDENCYPART_ARC
(9,17),-2.09248 # DEPENDENCYPART_ARC
(9,18),-1.91247 # DEPENDENCYPART_ARC
(10,9),-0.970538 # DEPENDENCYPART_ARC
(10,11),-0.697919 # DEPENDENCYPART_ARC
(10,12),-1.32361 # DEPENDENCYPART_ARC
(10,14),-1.97895 # DEPENDENCYPART_ARC
(11,1),-2.67499 # DEPENDENCYPART_ARC
(11,2),-2.617 # DEPENDENCYPART_ARC
(11,3),-2.73775 # DEPENDENCYPART_ARC
(11,5),-2.11849 # DEPENDENCYPART_ARC
(11,6),-1.89616 # DEPENDENCYPART_ARC
(11,7),-1.8219 # DEPENDENCYPART_ARC
(11,8),-1.27145 # DEPENDENCYPART_ARC
(11,9),-0.904676 # DEPENDENCYPART_ARC
(11,10),-0.268015 # DEPENDENCYPART_ARC
(11,12),-0.0776201 # DEPENDENCYPART_ARC
(11,13),-0.920079 # DEPENDENCYPART_ARC
(11,14),-1.12217 # DEPENDENCYPART_ARC
(11,17),-1.63121 # DEPENDENCYPART_ARC
(12,1),-1.64924 # DEPENDENCYPART_ARC
(12,2),-1.62548 # DEPENDENCYPART_ARC
(12,3),-1.61087 # DEPENDENCYPART_ARC
(12,4),-1.71328 # DEPENDENCYPART_ARC
(12,5),-1.38268 # DEPENDENCYPART_ARC
(12,6),-1.3644 # DEPENDENCYPART_ARC
(12,7),-0.89778 # DEPENDENCYPART_ARC
(12,8),-1.31992 # DEPENDENCYPART_ARC
(12,9),-0.952027 # DEPENDENCYPART_ARC
(12,10),-0.900281 # DEPENDENCYPART_ARC
(12,11),0.302047 # DEPENDENCYPART_ARC
(12,13),0.785799 # DEPENDENCYPART_ARC
(12,14),0.0518314 # DEPENDENCYPART_ARC
(12,15),-0.980018 # DEPENDENCYPART_ARC
(12,16),-1.15744 # DEPENDENCYPART_ARC
(12,17),-0.427387 # DEPENDENCYPART_ARC
(12,18),0.101679 # DEPENDENCYPART_ARC
(13,4),-1.9254 # DEPENDENCYPART_ARC
(13,8),-1.45167 # DEPENDENCYPART_ARC
(13,9),-1.49497 # DEPENDENCYPART_ARC
(13,10),-1.31361 # DEPENDENCYPART_ARC
(13,11),-0.93759 # DEPENDENCYPART_ARC
(13,14),0.250168 # DEPENDENCYPART_ARC
(13,15),-1.14503 # DEPENDENCYPART_ARC
(13,16),-1.25568 # DEPENDENCYPART_ARC
(13,17),-1.32819 # DEPENDENCYPART_ARC
(14,13),-0.938278 # DEPENDENCYPART_ARC
(14,15),-0.167231 # DEPENDENCYPART_ARC
(14,16),-0.857182 # DEPENDENCYPART_ARC
(14,17),0.0149651 # DEPENDENCYPART_ARC
(14,18),-1.50205 # DEPENDENCYPART_ARC
(16,13),-1.31521 # DEPENDENCYPART_ARC
(16,15),-0.188289 # DEPENDENCYPART_ARC
(17,8),-1.61878 # DEPENDENCYPART_ARC
(17,11),-1.7944 # DEPENDENCYPART_ARC
(17,13),-1.10835 # DEPENDENCYPART_ARC
(17,14),-0.956638 # DEPENDENCYPART_ARC
(17,15),0.615148 # DEPENDENCYPART_ARC
(17,16),1.38044 # DEPENDENCYPART_ARC
(17,18),-0.484886 # DEPENDENCYPART_ARC
(0,3),(0,4),-0.13039 # DEPENDENCYPART_SIBL
(0,3),(0,12),-0.130033 # DEPENDENCYPART_SIBL
(0,4),(0,12),-0.220872 # DEPENDENCYPART_SIBL
(1,2),(1,3),-0.0239544 # DEPENDENCYPART_SIBL
(1,2),(1,4),-0.0514773 # DEPENDENCYPART_SIBL
(1,2),(1,6),-0.0221757 # DEPENDENCYPART_SIBL
(1,2),(1,7),-0.035856 # DEPENDENCYPART_SIBL
(1,3),(1,4),-0.0514208 # DEPENDENCYPART_SIBL
(1,3),(1,6),-0.0220118 # DEPENDENCYPART_SIBL
(1,3),(1,7),-0.0336626 # DEPENDENCYPART_SIBL
(1,4),(1,6),-0.000885649 # DEPENDENCYPART_SIBL
(1,4),(1,7),0.00689366 # DEPENDENCYPART_SIBL
(1,6),(1,7),-0.0357273 # DEPENDENCYPART_SIBL
(2,1),(2,3),0.00435488 # DEPENDENCYPART_SIBL
(2,1),(2,4),0.0277397 # DEPENDENCYPART_SIBL
(2,1),(2,5),0.00444868 # DEPENDENCYPART_SIBL
(2,1),(2,6),0.00444906 # DEPENDENCYPART_SIBL
(2,1),(2,7),0.0647983 # DEPENDENCYPART_SIBL
(2,1),(2,9),0.0460661 # DEPENDENCYPART_SIBL
(2,1),(2,10),0.0372371 # DEPENDENCYPART_SIBL
(2,1),(2,11),0.00444906 # DEPENDENCYPART_SIBL
(2,1),(2,12),0.0277964 # DEPENDENCYPART_SIBL
(2,1),(2,18),0.0445802 # DEPENDENCYPART_SIBL
(2,3),(2,4),-0.0501892 # DEPENDENCYPART_SIBL
(2,3),(2,5),-0.0208015 # DEPENDENCYPART_SIBL
(2,3),(2,6),-0.0208015 # DEPENDENCYPART_SIBL
(2,3),(2,7),-0.0341587 # DEPENDENCYPART_SIBL
(2,3),(2,9),-0.0372527 # DEPENDENCYPART_SIBL
(2,3),(2,10),0.00669245 # DEPENDENCYPART_SIBL
(2,3),(2,11),-0.0208015 # DEPENDENCYPART_SIBL
(2,3),(2,12),-0.0528153 # DEPENDENCYPART_SIBL
(2,3),(2,18),0.0205278 # DEPENDENCYPART_SIBL
(2,4),(2,5),-0.000896216 # DEPENDENCYPART_SIBL
(2,4),(2,6),-0.000896216 # DEPENDENCYPART_SIBL
(2,4),(2,7),0.00603111 # DEPENDENCYPART_SIBL
(2,4),(2,9),-0.0524662 # DEPENDENCYPART_SIBL
(2,4),(2,10),0.0240487 # DEPENDENCYPART_SIBL
(2,4),(2,11),-0.000896216 # DEPENDENCYPART_SIBL
(2,4),(2,12),-0.0660415 # DEPENDENCYPART_SIBL
(2,4),(2,18),0.00549926 # DEPENDENCYPART_SIBL
(2,5),(2,6),-0.0208023 # DEPENDENCYPART_SIBL
(2,5),(2,7),-0.0362234 # DEPENDENCYPART_SIBL
(2,5),(2,9),-0.0357703 # DEPENDENCYPART_SIBL
(2,5),(2,10),0.00669245 # DEPENDENCYPART_SIBL
(2,5),(2,11),-0.0208023 # DEPENDENCYPART_SIBL
(2,5),(2,12),-0.0528163 # DEPENDENCYPART_SIBL
(2,5),(2,18),0.0207325 # DEPENDENCYPART_SIBL
(2,6),(2,7),-0.0362233 # DEPENDENCYPART_SIBL
(2,6),(2,9),-0.0357703 # DEPENDENCYPART_SIBL
(2,6),(2,10),0.00669245 # DEPENDENCYPART_SIBL
(2,6),(2,11),-0.0208015 # DEPENDENCYPART_SIBL
(2,6),(2,12),-0.0528153 # DEPENDENCYPART_SIBL
(2,6),(2,18),0.0204178 # DEPENDENCYPART_SIBL
(2,7),(2,9),0.0127099 # DEPENDENCYPART_SIBL
(2,7),(2,10),0.0435161 # DEPENDENCYPART_SIBL
(2,7),(2,11),0.00107556 # DEPENDENCYPART_SIBL
(2,7),(2,12),0.0101067 # DEPENDENCYPART_SIBL
(2,7),(2,18),0.0379596 # DEPENDENCYPART_SIBL
(2,9),(2,10),0.0738381 # DEPENDENCYPART_SIBL
(2,9),(2,11),0.00246791 # DEPENDENCYPART_SIBL
(2,9),(2,12),-0.0193186 # DEPENDENCYPART_SIBL
(2,9),(2,18),0.0868653 # DEPENDENCYPART_SIBL
(2,10),(2,11),0.179325 # DEPENDENCYPART_SIBL
(2,10),(2,12),0.133765 # DEPENDENCYPART_SIBL
(2,10),(2,18),0.360507 # DEPENDENCYPART_SIBL
(2,11),(2,12),-0.0528153 # DEPENDENCYPART_SIBL
(2,11),(2,18),0.0207326 # DEPENDENCYPART_SIBL
(2,12),(2,18),0.00915921 # DEPENDENCYPART_SIBL
(3,1),(3,2),0.127717 # DEPENDENCYPART_SIBL
(3,1),(3,4),0.0409732 # DEPENDENCYPART_SIBL
(3,1),(3,5),0.0269312 # DEPENDENCYPART_SIBL
(3,1),(3,6),0.0269315 # DEPENDENCYPART_SIBL
(3,1),(3,7),0.0827022 # DEPENDENCYPART_SIBL
(3,1),(3,9),0.0627085 # DEPENDENCYPART_SIBL
(3,1),(3,10),0.0504704 # DEPENDENCYPART_SIBL
(3,1),(3,12),0.0410298 # DEPENDENCYPART_SIBL
(3,2),(3,4),0.0633663 # DEPENDENCYPART_SIBL
(3,2),(3,5),0.0588844 # DEPENDENCYPART_SIBL
(3,2),(3,6),0.0588847 # DEPENDENCYPART_SIBL
(3,2),(3,7),0.114283 # DEPENDENCYPART_SIBL
(3,2),(3,9),0.0852503 # DEPENDENCYPART_SIBL
(3,2),(3,10),0.0674121 # DEPENDENCYPART_SIBL
(3,2),(3,12),0.0634229 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.000880556 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.000880556 # DEPENDENCYPART_SIBL
(3,4),(3,7),0.00590979 # DEPENDENCYPART_SIBL
(3,4),(3,9),-0.0479293 # DEPENDENCYPART_SIBL
(3,4),(3,10),0.0240479 # DEPENDENCYPART_SIBL
(3,4),(3,12),-0.0660416 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.0155652 # DEPENDENCYPART_SIBL
(3,5),(3,7),-0.0302693 # DEPENDENCYPART_SIBL
(3,5),(3,9),-0.0252553 # DEPENDENCYPART_SIBL
(3,5),(3,10),0.0119036 # DEPENDENCYPART_SIBL
(3,5),(3,12),-0.0476045 # DEPENDENCYPART_SIBL
(3,6),(3,7),-0.0302692 # DEPENDENCYPART_SIBL
(3,6),(3,9),-0.0252553 # DEPENDENCYPART_SIBL
(3,6),(3,10),0.0119036 # DEPENDENCYPART_SIBL
(3,6),(3,12),-0.0476035 # DEPENDENCYPART_SIBL
(3,7),(3,9),0.017249 # DEPENDENCYPART_SIBL
(3,7),(3,10),0.0435176 # DEPENDENCYPART_SIBL
(3,7),(3,12),0.0101088 # DEPENDENCYPART_SIBL
(3,9),(3,10),0.0765787 # DEPENDENCYPART_SIBL
(3,9),(3,12),-0.0165774 # DEPENDENCYPART_SIBL
(3,10),(3,12),0.133764 # DEPENDENCYPART_SIBL
(4,1),(4,2),-0.0888269 # DEPENDENCYPART_SIBL
(4,1),(4,3),-0.101889 # DEPENDENCYPART_SIBL
(4,1),(4,5),0.012949 # DEPENDENCYPART_SIBL
(4,1),(4,6),0.0129492 # DEPENDENCYPART_SIBL
(4,1),(4,7),0.0116856 # DEPENDENCYPART_SIBL
(4,1),(4,8),-0.0308588 # DEPENDENCYPART_SIBL
(4,1),(4,9),0.0078773 # DEPENDENCYPART_SIBL
(4,1),(4,10),0.0780133 # DEPENDENCYPART_SIBL
(4,1),(4,11),0.0129492 # DEPENDENCYPART_SIBL
(4,1),(4,12),0.0130084 # DEPENDENCYPART_SIBL
(4,1),(4,13),-0.0389749 # DEPENDENCYPART_SIBL
(4,1),(4,14),-0.0322482 # DEPENDENCYPART_SIBL
(4,1),(4,17),0.00148605 # DEPENDENCYPART_SIBL
(4,1),(4,18),0.0100313 # DEPENDENCYPART_SIBL
(4,2),(4,3),-0.106362 # DEPENDENCYPART_SIBL
(4,2),(4,5),0.00915899 # DEPENDENCYPART_SIBL
(4,2),(4,6),0.00915914 # DEPENDENCYPART_SIBL
(4,2),(4,7),0.00579292 # DEPENDENCYPART_SIBL
(4,2),(4,8),-0.0400201 # DEPENDENCYPART_SIBL
(4,2),(4,9),-0.00126409 # DEPENDENCYPART_SIBL
(4,2),(4,10),0.067811 # DEPENDENCYPART_SIBL
(4,2),(4,11),0.00915914 # DEPENDENCYPART_SIBL
(4,2),(4,12),0.00350212 # DEPENDENCYPART_SIBL
(4,2),(4,13),-0.0481361 # DEPENDENCYPART_SIBL
(4,2),(4,14),-0.046308 # DEPENDENCYPART_SIBL
(4,2),(4,17),-0.00765533 # DEPENDENCYPART_SIBL
(4,2),(4,18),-0.00968769 # DEPENDENCYPART_SIBL
(4,3),(4,5),0.0128768 # DEPENDENCYPART_SIBL
(4,3),(4,6),0.0128769 # DEPENDENCYPART_SIBL
(4,3),(4,7),0.0139144 # DEPENDENCYPART_SIBL
(4,3),(4,8),-0.0306348 # DEPENDENCYPART_SIBL
(4,3),(4,9),0.0016974 # DEPENDENCYPART_SIBL
(4,3),(4,10),0.0785481 # DEPENDENCYPART_SIBL
(4,3),(4,11),0.0128769 # DEPENDENCYPART_SIBL
(4,3),(4,12),0.0176232 # DEPENDENCYPART_SIBL
(4,3),(4,13),-0.0387507 # DEPENDENCYPART_SIBL
(4,3),(4,14),-0.032224 # DEPENDENCYPART_SIBL
(4,3),(4,17),-0.00469385 # DEPENDENCYPART_SIBL
(4,3),(4,18),0.0216781 # DEPENDENCYPART_SIBL
(4,5),(4,6),-0.0383906 # DEPENDENCYPART_SIBL
(4,5),(4,7),-0.00588693 # DEPENDENCYPART_SIBL
(4,5),(4,8),-0.004067 # DEPENDENCYPART_SIBL
(4,5),(4,9),-0.026615 # DEPENDENCYPART_SIBL
(4,5),(4,10),0.013492 # DEPENDENCYPART_SIBL
(4,5),(4,11),-0.0383906 # DEPENDENCYPART_SIBL
(4,5),(4,12),-0.0204905 # DEPENDENCYPART_SIBL
(4,5),(4,13),-0.00783667 # DEPENDENCYPART_SIBL
(4,5),(4,14),-0.0162777 # DEPENDENCYPART_SIBL
(4,5),(4,17),-0.0212733 # DEPENDENCYPART_SIBL
(4,5),(4,18),0.00605675 # DEPENDENCYPART_SIBL
(4,6),(4,7),-0.00588687 # DEPENDENCYPART_SIBL
(4,6),(4,8),-0.004067 # DEPENDENCYPART_SIBL
(4,6),(4,9),-0.026615 # DEPENDENCYPART_SIBL
(4,6),(4,10),0.013492 # DEPENDENCYPART_SIBL
(4,6),(4,11),-0.0383898 # DEPENDENCYPART_SIBL
(4,6),(4,12),-0.0204895 # DEPENDENCYPART_SIBL
(4,6),(4,13),-0.00783667 # DEPENDENCYPART_SIBL
(4,6),(4,14),-0.0162776 # DEPENDENCYPART_SIBL
(4,6),(4,17),-0.0212733 # DEPENDENCYPART_SIBL
(4,6),(4,18),0.00574198 # DEPENDENCYPART_SIBL
(4,7),(4,8),-0.0045495 # DEPENDENCYPART_SIBL
(4,7),(4,9),-0.0163843 # DEPENDENCYPART_SIBL
(4,7),(4,10),0.0356491 # DEPENDENCYPART_SIBL
(4,7),(4,11),-0.032394 # DEPENDENCYPART_SIBL
(4,7),(4,12),-0.00427848 # DEPENDENCYPART_SIBL
(4,7),(4,13),-0.00990434 # DEPENDENCYPART_SIBL
(4,7),(4,14),0.0108753 # DEPENDENCYPART_SIBL
(4,7),(4,17),-0.0290261 # DEPENDENCYPART_SIBL
(4,7),(4,18),-0.027663 # DEPENDENCYPART_SIBL
(4,8),(4,9),-0.0232624 # DEPENDENCYPART_SIBL
(4,8),(4,10),-0.0118882 # DEPENDENCYPART_SIBL
(4,8),(4,11),-0.0304444 # DEPENDENCYPART_SIBL
(4,8),(4,12),-0.0383175 # DEPENDENCYPART_SIBL
(4,8),(4,13),-0.0629595 # DEPENDENCYPART_SIBL
(4,8),(4,14),-0.0123411 # DEPENDENCYPART_SIBL
(4,8),(4,17),-0.0187366 # DEPENDENCYPART_SIBL
(4,8),(4,18),-0.00554622 # DEPENDENCYPART_SIBL
(4,9),(4,10),0.0507515 # DEPENDENCYPART_SIBL
(4,9),(4,11),-0.0339122 # DEPENDENCYPART_SIBL
(4,9),(4,12),-0.00368846 # DEPENDENCYPART_SIBL
(4,9),(4,13),-0.0261501 # DEPENDENCYPART_SIBL
(4,9),(4,14),0.0330055 # DEPENDENCYPART_SIBL
(4,9),(4,17),-0.00188845 # DEPENDENCYPART_SIBL
(4,9),(4,18),0.0176391 # DEPENDENCYPART_SIBL
(4,10),(4,11),0.0468971 # DEPENDENCYPART_SIBL
(4,10),(4,12),0.289724 # DEPENDENCYPART_SIBL
(4,10),(4,13),0.0244862 # DEPENDENCYPART_SIBL
(4,10),(4,14),-0.00682214 # DEPENDENCYPART_SIBL
(4,10),(4,17),0.0588183 # DEPENDENCYPART_SIBL
(4,10),(4,18),0.236854 # DEPENDENCYPART_SIBL
(4,11),(4,12),-0.0204895 # DEPENDENCYPART_SIBL
(4,11),(4,13),-0.00783667 # DEPENDENCYPART_SIBL
(4,11),(4,14),-0.0162776 # DEPENDENCYPART_SIBL
(4,11),(4,17),-0.0212733 # DEPENDENCYPART_SIBL
(4,11),(4,18),0.00605682 # DEPENDENCYPART_SIBL
(4,12),(4,13),-0.0478285 # DEPENDENCYPART_SIBL
(4,12),(4,14),-0.029638 # DEPENDENCYPART_SIBL
(4,12),(4,17),-0.0430158 # DEPENDENCYPART_SIBL
(4,12),(4,18),0.0139328 # DEPENDENCYPART_SIBL
(4,13),(4,14),-0.0133185 # DEPENDENCYPART_SIBL
(4,13),(4,17),-0.024768 # DEPENDENCYPART_SIBL
(4,13),(4,18),-0.00917825 # DEPENDENCYPART_SIBL
(4,14),(4,17),-0.0215922 # DEPENDENCYPART_SIBL
(4,14),(4,18),-0.0207888 # DEPENDENCYPART_SIBL
(4,17),(4,18),0.0120583 # DEPENDENCYPART_SIBL
(5,1),(5,2),0.133129 # DEPENDENCYPART_SIBL
(5,1),(5,3),0.0806883 # DEPENDENCYPART_SIBL
(5,1),(5,4),0.0391196 # DEPENDENCYPART_SIBL
(5,1),(5,6),0.0344992 # DEPENDENCYPART_SIBL
(5,1),(5,7),0.0848641 # DEPENDENCYPART_SIBL
(5,1),(5,8),-0.0114054 # DEPENDENCYPART_SIBL
(5,1),(5,9),0.0648682 # DEPENDENCYPART_SIBL
(5,1),(5,10),0.0526312 # DEPENDENCYPART_SIBL
(5,1),(5,11),0.0344992 # DEPENDENCYPART_SIBL
(5,1),(5,12),0.0431906 # DEPENDENCYPART_SIBL
(5,2),(5,3),0.0637568 # DEPENDENCYPART_SIBL
(5,2),(5,4),0.0344785 # DEPENDENCYPART_SIBL
(5,2),(5,6),0.0664524 # DEPENDENCYPART_SIBL
(5,2),(5,7),0.116445 # DEPENDENCYPART_SIBL
(5,2),(5,8),0.00776034 # DEPENDENCYPART_SIBL
(5,2),(5,9),0.0874101 # DEPENDENCYPART_SIBL
(5,2),(5,10),0.0695729 # DEPENDENCYPART_SIBL
(5,2),(5,11),0.0664524 # DEPENDENCYPART_SIBL
(5,2),(5,12),0.0655837 # DEPENDENCYPART_SIBL
(5,3),(5,4),0.0379657 # DEPENDENCYPART_SIBL
(5,3),(5,6),0.0217299 # DEPENDENCYPART_SIBL
(5,3),(5,7),0.079729 # DEPENDENCYPART_SIBL
(5,3),(5,8),-0.0240156 # DEPENDENCYPART_SIBL
(5,3),(5,9),0.0426627 # DEPENDENCYPART_SIBL
(5,3),(5,10),0.0408295 # DEPENDENCYPART_SIBL
(5,3),(5,11),0.0217299 # DEPENDENCYPART_SIBL
(5,3),(5,12),0.0396813 # DEPENDENCYPART_SIBL
(5,4),(5,6),0.0507698 # DEPENDENCYPART_SIBL
(5,4),(5,7),0.0621202 # DEPENDENCYPART_SIBL
(5,4),(5,8),0.0208248 # DEPENDENCYPART_SIBL
(5,4),(5,9),0.0162944 # DEPENDENCYPART_SIBL
(5,4),(5,10),-0.0188147 # DEPENDENCYPART_SIBL
(5,4),(5,11),0.0509272 # DEPENDENCYPART_SIBL
(5,4),(5,12),0.0158131 # DEPENDENCYPART_SIBL
(5,6),(5,7),-0.0295719 # DEPENDENCYPART_SIBL
(5,6),(5,8),-0.0124451 # DEPENDENCYPART_SIBL
(5,6),(5,9),-0.0278832 # DEPENDENCYPART_SIBL
(5,6),(5,10),0.0116153 # DEPENDENCYPART_SIBL
(5,6),(5,11),-0.0158533 # DEPENDENCYPART_SIBL
(5,6),(5,12),-0.0478924 # DEPENDENCYPART_SIBL
(5,7),(5,8),0.0152191 # DEPENDENCYPART_SIBL
(5,7),(5,9),0.0149113 # DEPENDENCYPART_SIBL
(5,7),(5,10),0.0435183 # DEPENDENCYPART_SIBL
(5,7),(5,11),0.00109347 # DEPENDENCYPART_SIBL
(5,7),(5,12),0.0101089 # DEPENDENCYPART_SIBL
(5,8),(5,9),-0.023341 # DEPENDENCYPART_SIBL
(5,8),(5,10),0.0108328 # DEPENDENCYPART_SIBL
(5,8),(5,11),0.00141678 # DEPENDENCYPART_SIBL
(5,8),(5,12),-0.0341784 # DEPENDENCYPART_SIBL
(5,9),(5,10),0.0746118 # DEPENDENCYPART_SIBL
(5,9),(5,11),0.00325741 # DEPENDENCYPART_SIBL
(5,9),(5,12),-0.0185449 # DEPENDENCYPART_SIBL
(5,10),(5,11),0.179341 # DEPENDENCYPART_SIBL
(5,10),(5,12),0.133765 # DEPENDENCYPART_SIBL
(5,11),(5,12),-0.0478924 # DEPENDENCYPART_SIBL
(6,1),(6,2),0.132815 # DEPENDENCYPART_SIBL
(6,1),(6,3),0.0803738 # DEPENDENCYPART_SIBL
(6,1),(6,4),0.0391196 # DEPENDENCYPART_SIBL
(6,1),(6,5),0.0729634 # DEPENDENCYPART_SIBL
(6,1),(6,7),0.0811456 # DEPENDENCYPART_SIBL
(6,1),(6,8),-0.0143512 # DEPENDENCYPART_SIBL
(6,1),(6,9),0.0605299 # DEPENDENCYPART_SIBL
(6,1),(6,10),0.0496853 # DEPENDENCYPART_SIBL
(6,1),(6,11),0.0312456 # DEPENDENCYPART_SIBL
(6,1),(6,12),0.0402447 # DEPENDENCYPART_SIBL
(6,1),(6,13),-0.00760463 # DEPENDENCYPART_SIBL
(6,1),(6,14),-0.00321395 # DEPENDENCYPART_SIBL
(6,1),(6,18),0.0556583 # DEPENDENCYPART_SIBL
(6,2),(6,3),0.0634423 # DEPENDENCYPART_SIBL
(6,2),(6,4),0.0344785 # DEPENDENCYPART_SIBL
(6,2),(6,5),0.056032 # DEPENDENCYPART_SIBL
(6,2),(6,7),0.112726 # DEPENDENCYPART_SIBL
(6,2),(6,8),0.00481446 # DEPENDENCYPART_SIBL
(6,2),(6,9),0.0830717 # DEPENDENCYPART_SIBL
(6,2),(6,10),0.066627 # DEPENDENCYPART_SIBL
(6,2),(6,11),0.0631988 # DEPENDENCYPART_SIBL
(6,2),(6,12),0.0626378 # DEPENDENCYPART_SIBL
(6,2),(6,13),0.0115612 # DEPENDENCYPART_SIBL
(6,2),(6,14),0.0180124 # DEPENDENCYPART_SIBL
