# _root_ The CAC General Index ended down 5.4 % at 523.6 , a drop of 29.6 points from Friday .
#goldHeads=4,4,4,5,0,5,8,6,5,9,10,13,10,13,16,14,13,17,5,
#predictedHeads=4,4,4,5,0,5,8,6,5,9,10,13,10,13,16,14,13,17,5,
(8,4),-1.31995 # DEPENDENCYPART_ARC
(8,6),-0.357789 # DEPENDENCYPART_ARC
(8,7),0.865644 # DEPENDENCYPART_ARC
(8,9),0.0477275 # DEPENDENCYPART_ARC
(8,10),-1.22592 # DEPENDENCYPART_ARC
(8,11),-1.46652 # DEPENDENCYPART_ARC
(8,13),-1.45165 # DEPENDENCYPART_ARC
(8,14),-1.81756 # DEPENDENCYPART_ARC
(8,16),-1.79924 # DEPENDENCYPART_ARC
(8,17),-2.1901 # DEPENDENCYPART_ARC
(8,19),-1.93757 # DEPENDENCYPART_ARC
(9,6),-1.68037 # DEPENDENCYPART_ARC
(9,7),-1.96079 # DEPENDENCYPART_ARC
(9,8),-0.943352 # DEPENDENCYPART_ARC
(9,10),0.60637 # DEPENDENCYPART_ARC
(9,11),-0.901566 # DEPENDENCYPART_ARC
(9,13),-1.16545 # DEPENDENCYPART_ARC
(9,14),-1.26892 # DEPENDENCYPART_ARC
(9,16),-1.84446 # DEPENDENCYPART_ARC
(9,17),-1.4128 # DEPENDENCYPART_ARC
(9,19),-2.1557 # DEPENDENCYPART_ARC
(10,6),-2.05491 # DEPENDENCYPART_ARC
(10,7),-1.6558 # DEPENDENCYPART_ARC
(10,8),-1.72448 # DEPENDENCYPART_ARC
(10,9),-0.51484 # DEPENDENCYPART_ARC
(10,11),-0.244761 # DEPENDENCYPART_ARC
(10,13),-1.24952 # DEPENDENCYPART_ARC
(10,14),-1.73585 # DEPENDENCYPART_ARC
(10,17),-1.89714 # DEPENDENCYPART_ARC
(10,18),-2.11663 # DEPENDENCYPART_ARC
(11,10),-0.789749 # DEPENDENCYPART_ARC
(11,13),-0.969233 # DEPENDENCYPART_ARC
(12,14),-1.14043 # DEPENDENCYPART_ARC
(13,6),-2.09935 # DEPENDENCYPART_ARC
(13,8),-1.93012 # DEPENDENCYPART_ARC
(13,9),-1.52209 # DEPENDENCYPART_ARC
(13,10),-1.49706 # DEPENDENCYPART_ARC
(13,11),-1.21075 # DEPENDENCYPART_ARC
(13,12),1.24334 # DEPENDENCYPART_ARC
(13,14),0.771563 # DEPENDENCYPART_ARC
(13,15),-0.683406 # DEPENDENCYPART_ARC
(13,16),-0.88922 # DEPENDENCYPART_ARC
(13,17),-0.645397 # DEPENDENCYPART_ARC
(13,18),-1.33787 # DEPENDENCYPART_ARC
(13,19),-1.09565 # DEPENDENCYPART_ARC
(14,9),-2.01893 # DEPENDENCYPART_ARC
(14,15),-0.17833 # DEPENDENCYPART_ARC
(14,16),-0.0875524 # DEPENDENCYPART_ARC
(14,17),-1.27609 # DEPENDENCYPART_ARC
(14,18),-1.79806 # DEPENDENCYPART_ARC
(15,9),-1.99313 # DEPENDENCYPART_ARC
(15,10),-1.7952 # DEPENDENCYPART_ARC
(15,14),-0.26503 # DEPENDENCYPART_ARC
(15,17),-1.59313 # DEPENDENCYPART_ARC
(15,18),-1.75898 # DEPENDENCYPART_ARC
(16,6),-1.51591 # DEPENDENCYPART_ARC
(16,7),-2.08566 # DEPENDENCYPART_ARC
(16,9),-1.52594 # DEPENDENCYPART_ARC
(16,10),-1.74314 # DEPENDENCYPART_ARC
(16,11),-1.7281 # DEPENDENCYPART_ARC
(16,12),-1.11963 # DEPENDENCYPART_ARC
(16,13),-1.18342 # DEPENDENCYPART_ARC
(16,14),-0.619019 # DEPENDENCYPART_ARC
(16,15),1.33678 # DEPENDENCYPART_ARC
(16,17),0.238278 # DEPENDENCYPART_ARC
(16,18),-1.19685 # DEPENDENCYPART_ARC
(16,19),-1.15073 # DEPENDENCYPART_ARC
(17,8),-1.75066 # DEPENDENCYPART_ARC
(17,14),-1.28238 # DEPENDENCYPART_ARC
(17,15),-1.62502 # DEPENDENCYPART_ARC
(17,16),-0.408129 # DEPENDENCYPART_ARC
(17,18),0.484291 # DEPENDENCYPART_ARC
(17,19),-1.04092 # DEPENDENCYPART_ARC
(18,15),-2.04953 # DEPENDENCYPART_ARC
(18,16),-1.40097 # DEPENDENCYPART_ARC
(18,17),-0.52203 # DEPENDENCYPART_ARC
(18,19),-0.323962 # DEPENDENCYPART_ARC
(19,18),-0.473882 # DEPENDENCYPART_ARC
(0,4),(0,5),-0.131944 # DEPENDENCYPART_SIBL
(2,1),(2,3),-0.0700763 # DEPENDENCYPART_SIBL
(2,1),(2,8),-0.0217869 # DEPENDENCYPART_SIBL
(2,3),(2,8),-0.0402517 # DEPENDENCYPART_SIBL
(3,1),(3,2),0.0619773 # DEPENDENCYPART_SIBL
(3,1),(3,4),-0.130903 # DEPENDENCYPART_SIBL
(3,1),(3,5),0.285514 # DEPENDENCYPART_SIBL
(3,1),(3,6),0.0605796 # DEPENDENCYPART_SIBL
(3,1),(3,7),-0.0683057 # DEPENDENCYPART_SIBL
(3,1),(3,8),-0.0345909 # DEPENDENCYPART_SIBL
(3,1),(3,11),-0.00742733 # DEPENDENCYPART_SIBL
(3,1),(3,13),-0.000360455 # DEPENDENCYPART_SIBL
(3,1),(3,19),-0.0395592 # DEPENDENCYPART_SIBL
(3,2),(3,4),-0.0221574 # DEPENDENCYPART_SIBL
(3,2),(3,5),0.0256836 # DEPENDENCYPART_SIBL
(3,2),(3,6),0.0447629 # DEPENDENCYPART_SIBL
(3,2),(3,7),-0.0300519 # DEPENDENCYPART_SIBL
(3,2),(3,8),0.00365269 # DEPENDENCYPART_SIBL
(3,2),(3,11),0.0217371 # DEPENDENCYPART_SIBL
(3,2),(3,13),0.0303971 # DEPENDENCYPART_SIBL
(3,2),(3,19),0.0460329 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.058305 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.00581901 # DEPENDENCYPART_SIBL
(3,4),(3,7),-0.0416144 # DEPENDENCYPART_SIBL
(3,4),(3,8),-0.0462524 # DEPENDENCYPART_SIBL
(3,4),(3,11),-0.0259214 # DEPENDENCYPART_SIBL
(3,4),(3,13),-0.0387324 # DEPENDENCYPART_SIBL
(3,4),(3,19),0.00371493 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.0153362 # DEPENDENCYPART_SIBL
(3,5),(3,7),-0.0405576 # DEPENDENCYPART_SIBL
(3,5),(3,8),-0.068187 # DEPENDENCYPART_SIBL
(3,5),(3,11),0.0183911 # DEPENDENCYPART_SIBL
(3,5),(3,13),-0.0554519 # DEPENDENCYPART_SIBL
(3,5),(3,19),0.00400065 # DEPENDENCYPART_SIBL
(3,6),(3,7),-0.0141616 # DEPENDENCYPART_SIBL
(3,6),(3,8),0.0196003 # DEPENDENCYPART_SIBL
(3,6),(3,11),0.0201942 # DEPENDENCYPART_SIBL
(3,6),(3,13),0.0454923 # DEPENDENCYPART_SIBL
(3,6),(3,19),0.0423899 # DEPENDENCYPART_SIBL
(3,7),(3,8),-0.00857982 # DEPENDENCYPART_SIBL
(3,7),(3,11),0.043423 # DEPENDENCYPART_SIBL
(3,7),(3,13),0.000551744 # DEPENDENCYPART_SIBL
(3,7),(3,19),-0.0125458 # DEPENDENCYPART_SIBL
(3,8),(3,11),-0.000825494 # DEPENDENCYPART_SIBL
(3,8),(3,13),-0.0935345 # DEPENDENCYPART_SIBL
(3,8),(3,19),0.0763264 # DEPENDENCYPART_SIBL
(3,11),(3,13),0.0412077 # DEPENDENCYPART_SIBL
(3,11),(3,19),0.0367621 # DEPENDENCYPART_SIBL
(3,13),(3,19),0.0726717 # DEPENDENCYPART_SIBL
(4,1),(4,2),0.229701 # DEPENDENCYPART_SIBL
(4,1),(4,3),0.234016 # DEPENDENCYPART_SIBL
(4,1),(4,5),0.318452 # DEPENDENCYPART_SIBL
(4,1),(4,6),0.105586 # DEPENDENCYPART_SIBL
(4,1),(4,7),-0.0315658 # DEPENDENCYPART_SIBL
(4,1),(4,8),-0.0094049 # DEPENDENCYPART_SIBL
(4,1),(4,9),0.109611 # DEPENDENCYPART_SIBL
(4,1),(4,10),-0.0315656 # DEPENDENCYPART_SIBL
(4,1),(4,11),0.0972587 # DEPENDENCYPART_SIBL
(4,1),(4,13),0.0249174 # DEPENDENCYPART_SIBL
(4,1),(4,19),-0.0352631 # DEPENDENCYPART_SIBL
(4,2),(4,3),0.184048 # DEPENDENCYPART_SIBL
(4,2),(4,5),0.0609723 # DEPENDENCYPART_SIBL
(4,2),(4,6),0.0752428 # DEPENDENCYPART_SIBL
(4,2),(4,7),0.00704194 # DEPENDENCYPART_SIBL
(4,2),(4,8),0.0465028 # DEPENDENCYPART_SIBL
(4,2),(4,9),0.0502715 # DEPENDENCYPART_SIBL
(4,2),(4,10),0.00704194 # DEPENDENCYPART_SIBL
(4,2),(4,11),0.0918845 # DEPENDENCYPART_SIBL
(4,2),(4,13),0.0733537 # DEPENDENCYPART_SIBL
(4,2),(4,19),0.0581465 # DEPENDENCYPART_SIBL
(4,3),(4,5),0.0845742 # DEPENDENCYPART_SIBL
(4,3),(4,6),0.0991163 # DEPENDENCYPART_SIBL
(4,3),(4,7),0.0294653 # DEPENDENCYPART_SIBL
(4,3),(4,8),0.0476151 # DEPENDENCYPART_SIBL
(4,3),(4,9),0.0921645 # DEPENDENCYPART_SIBL
(4,3),(4,10),0.0294653 # DEPENDENCYPART_SIBL
(4,3),(4,11),0.11398 # DEPENDENCYPART_SIBL
(4,3),(4,13),0.0754996 # DEPENDENCYPART_SIBL
(4,3),(4,19),0.0594212 # DEPENDENCYPART_SIBL
(4,5),(4,6),-0.00462922 # DEPENDENCYPART_SIBL
(4,5),(4,7),-0.0408283 # DEPENDENCYPART_SIBL
(4,5),(4,8),-0.056927 # DEPENDENCYPART_SIBL
(4,5),(4,9),-0.0235489 # DEPENDENCYPART_SIBL
(4,5),(4,10),-0.0408279 # DEPENDENCYPART_SIBL
(4,5),(4,11),0.0408423 # DEPENDENCYPART_SIBL
(4,5),(4,13),-0.0437707 # DEPENDENCYPART_SIBL
(4,5),(4,19),0.00760489 # DEPENDENCYPART_SIBL
(4,6),(4,7),-0.0167353 # DEPENDENCYPART_SIBL
(4,6),(4,8),0.0289846 # DEPENDENCYPART_SIBL
(4,6),(4,9),0.0874711 # DEPENDENCYPART_SIBL
(4,6),(4,10),-0.0167349 # DEPENDENCYPART_SIBL
(4,6),(4,11),0.0299932 # DEPENDENCYPART_SIBL
(4,6),(4,13),0.055092 # DEPENDENCYPART_SIBL
(4,6),(4,19),0.0461512 # DEPENDENCYPART_SIBL
(4,7),(4,8),0.0237205 # DEPENDENCYPART_SIBL
(4,7),(4,9),-0.000856757 # DEPENDENCYPART_SIBL
(4,7),(4,10),0.00228427 # DEPENDENCYPART_SIBL
(4,7),(4,11),0.0768391 # DEPENDENCYPART_SIBL
(4,7),(4,13),0.0330677 # DEPENDENCYPART_SIBL
(4,7),(4,19),0.00920916 # DEPENDENCYPART_SIBL
(4,8),(4,9),-0.0279698 # DEPENDENCYPART_SIBL
(4,8),(4,10),-0.0702568 # DEPENDENCYPART_SIBL
(4,8),(4,11),0.00879569 # DEPENDENCYPART_SIBL
(4,8),(4,13),-0.086415 # DEPENDENCYPART_SIBL
(4,8),(4,19),0.077339 # DEPENDENCYPART_SIBL
(4,9),(4,10),-0.0147826 # DEPENDENCYPART_SIBL
(4,9),(4,11),0.0290424 # DEPENDENCYPART_SIBL
(4,9),(4,13),0.0321827 # DEPENDENCYPART_SIBL
(4,9),(4,19),0.0635032 # DEPENDENCYPART_SIBL
(4,10),(4,11),0.0738463 # DEPENDENCYPART_SIBL
(4,10),(4,13),0.0332632 # DEPENDENCYPART_SIBL
(4,10),(4,19),0.00920962 # DEPENDENCYPART_SIBL
(4,11),(4,13),0.0448749 # DEPENDENCYPART_SIBL
(4,11),(4,19),0.0318697 # DEPENDENCYPART_SIBL
(4,13),(4,19),0.0737274 # DEPENDENCYPART_SIBL
(5,1),(5,2),-0.0644659 # DEPENDENCYPART_SIBL
(5,1),(5,3),-0.0572628 # DEPENDENCYPART_SIBL
(5,1),(5,4),-0.0243763 # DEPENDENCYPART_SIBL
(5,1),(5,6),-0.0214048 # DEPENDENCYPART_SIBL
(5,1),(5,7),-0.168228 # DEPENDENCYPART_SIBL
(5,1),(5,8),-0.148953 # DEPENDENCYPART_SIBL
(5,1),(5,9),-0.0342662 # DEPENDENCYPART_SIBL
(5,1),(5,10),-0.168228 # DEPENDENCYPART_SIBL
(5,1),(5,11),-0.100686 # DEPENDENCYPART_SIBL
(5,1),(5,13),-0.102744 # DEPENDENCYPART_SIBL
(5,1),(5,14),0.190092 # DEPENDENCYPART_SIBL
(5,1),(5,16),-0.0908616 # DEPENDENCYPART_SIBL
(5,1),(5,17),-0.105191 # DEPENDENCYPART_SIBL
(5,1),(5,18),-0.231094 # DEPENDENCYPART_SIBL
(5,1),(5,19),-0.0824061 # DEPENDENCYPART_SIBL
(5,2),(5,3),-0.109657 # DEPENDENCYPART_SIBL
(5,2),(5,4),-0.0581174 # DEPENDENCYPART_SIBL
(5,2),(5,6),0.0383031 # DEPENDENCYPART_SIBL
(5,2),(5,7),-0.0243431 # DEPENDENCYPART_SIBL
(5,2),(5,8),-0.0702937 # DEPENDENCYPART_SIBL
(5,2),(5,9),0.00818017 # DEPENDENCYPART_SIBL
(5,2),(5,10),-0.0243431 # DEPENDENCYPART_SIBL
(5,2),(5,11),0.021647 # DEPENDENCYPART_SIBL
(5,2),(5,13),-0.013886 # DEPENDENCYPART_SIBL
(5,2),(5,14),-0.00466962 # DEPENDENCYPART_SIBL
(5,2),(5,16),0.0399048 # DEPENDENCYPART_SIBL
(5,2),(5,17),-0.0239933 # DEPENDENCYPART_SIBL
(5,2),(5,18),-0.0409355 # DEPENDENCYPART_SIBL
(5,2),(5,19),0.0130472 # DEPENDENCYPART_SIBL
(5,3),(5,4),-0.0509942 # DEPENDENCYPART_SIBL
(5,3),(5,6),0.020772 # DEPENDENCYPART_SIBL
(5,3),(5,7),-0.04194 # DEPENDENCYPART_SIBL
(5,3),(5,8),-0.107193 # DEPENDENCYPART_SIBL
(5,3),(5,9),0.000710893 # DEPENDENCYPART_SIBL
(5,3),(5,10),-0.04194 # DEPENDENCYPART_SIBL
(5,3),(5,11),0.00711844 # DEPENDENCYPART_SIBL
(5,3),(5,13),-0.0502635 # DEPENDENCYPART_SIBL
(5,3),(5,14),0.000391671 # DEPENDENCYPART_SIBL
(5,3),(5,16),0.0218304 # DEPENDENCYPART_SIBL
(5,3),(5,17),-0.0372194 # DEPENDENCYPART_SIBL
(5,3),(5,18),-0.0451698 # DEPENDENCYPART_SIBL
(5,3),(5,19),-0.0231334 # DEPENDENCYPART_SIBL
(5,4),(5,6),0.0285271 # DEPENDENCYPART_SIBL
(5,4),(5,7),-0.0263379 # DEPENDENCYPART_SIBL
(5,4),(5,8),-0.109224 # DEPENDENCYPART_SIBL
(5,4),(5,9),0.0784393 # DEPENDENCYPART_SIBL
(5,4),(5,10),-0.0263379 # DEPENDENCYPART_SIBL
(5,4),(5,11),-0.110907 # DEPENDENCYPART_SIBL
(5,4),(5,13),-0.0429713 # DEPENDENCYPART_SIBL
(5,4),(5,14),0.04802 # DEPENDENCYPART_SIBL
(5,4),(5,16),-0.0042306 # DEPENDENCYPART_SIBL
(5,4),(5,17),0.0334483 # DEPENDENCYPART_SIBL
(5,4),(5,18),-0.0647194 # DEPENDENCYPART_SIBL
(5,4),(5,19),0.0105439 # DEPENDENCYPART_SIBL
(5,6),(5,7),-0.0177445 # DEPENDENCYPART_SIBL
(5,6),(5,8),-0.0496489 # DEPENDENCYPART_SIBL
(5,6),(5,9),0.0960763 # DEPENDENCYPART_SIBL
(5,6),(5,10),-0.0177445 # DEPENDENCYPART_SIBL
(5,6),(5,11),0.00690286 # DEPENDENCYPART_SIBL
(5,6),(5,13),-0.00862437 # DEPENDENCYPART_SIBL
(5,6),(5,14),-0.0028461 # DEPENDENCYPART_SIBL
(5,6),(5,16),0.00239608 # DEPENDENCYPART_SIBL
(5,6),(5,17),0.0064175 # DEPENDENCYPART_SIBL
(5,6),(5,18),0.0186525 # DEPENDENCYPART_SIBL
(5,6),(5,19),0.0871777 # DEPENDENCYPART_SIBL
(5,7),(5,8),-0.106778 # DEPENDENCYPART_SIBL
(5,7),(5,9),-0.152802 # DEPENDENCYPART_SIBL
(5,7),(5,10),-0.0977014 # DEPENDENCYPART_SIBL
(5,7),(5,11),-0.068698 # DEPENDENCYPART_SIBL
(5,7),(5,13),-0.0928807 # DEPENDENCYPART_SIBL
(5,7),(5,14),-0.109721 # DEPENDENCYPART_SIBL
(5,7),(5,16),-0.115664 # DEPENDENCYPART_SIBL
(5,7),(5,17),-0.164191 # DEPENDENCYPART_SIBL
(5,7),(5,18),-0.0543209 # DEPENDENCYPART_SIBL
(5,7),(5,19),-0.0657604 # DEPENDENCYPART_SIBL
(5,8),(5,9),-0.0780728 # DEPENDENCYPART_SIBL
(5,8),(5,10),-0.0600956 # DEPENDENCYPART_SIBL
(5,8),(5,11),0.055929 # DEPENDENCYPART_SIBL
(5,8),(5,13),0.00597051 # DEPENDENCYPART_SIBL
(5,8),(5,14),-0.116342 # DEPENDENCYPART_SIBL
(5,8),(5,16),-0.072828 # DEPENDENCYPART_SIBL
(5,8),(5,17),-0.0336085 # DEPENDENCYPART_SIBL
(5,8),(5,18),-0.0109791 # DEPENDENCYPART_SIBL
(5,8),(5,19),0.0337297 # DEPENDENCYPART_SIBL
(5,9),(5,10),0.0605929 # DEPENDENCYPART_SIBL
(5,9),(5,11),0.151348 # DEPENDENCYPART_SIBL
(5,9),(5,13),0.0864931 # DEPENDENCYPART_SIBL
(5,9),(5,14),0.0268756 # DEPENDENCYPART_SIBL
(5,9),(5,16),0.0633563 # DEPENDENCYPART_SIBL
(5,9),(5,17),-0.064203 # DEPENDENCYPART_SIBL
(5,9),(5,18),0.109217 # DEPENDENCYPART_SIBL
(5,9),(5,19),0.176761 # DEPENDENCYPART_SIBL
(5,10),(5,11),-0.0716921 # DEPENDENCYPART_SIBL
(5,10),(5,13),-0.0926857 # DEPENDENCYPART_SIBL
(5,10),(5,14),-0.116907 # DEPENDENCYPART_SIBL
(5,10),(5,16),-0.115664 # DEPENDENCYPART_SIBL
(5,10),(5,17),-0.168338 # DEPENDENCYPART_SIBL
(5,10),(5,18),-0.0543209 # DEPENDENCYPART_SIBL
(5,10),(5,19),-0.0657604 # DEPENDENCYPART_SIBL
(5,11),(5,13),-0.00760323 # DEPENDENCYPART_SIBL
(5,11),(5,14),0.00308038 # DEPENDENCYPART_SIBL
(5,11),(5,16),-0.0112175 # DEPENDENCYPART_SIBL
(5,11),(5,17),-0.0406581 # DEPENDENCYPART_SIBL
(5,11),(5,18),-0.0509276 # DEPENDENCYPART_SIBL
(5,11),(5,19),0.0898003 # DEPENDENCYPART_SIBL
(5,13),(5,14),-0.085942 # DEPENDENCYPART_SIBL
(5,13),(5,16),-0.0843566 # DEPENDENCYPART_SIBL
(5,13),(5,17),-0.0691961 # DEPENDENCYPART_SIBL
(5,13),(5,18),-0.0392608 # DEPENDENCYPART_SIBL
(5,13),(5,19),0.0392102 # DEPENDENCYPART_SIBL
(5,14),(5,16),-0.00600282 # DEPENDENCYPART_SIBL
(5,14),(5,17),-0.198347 # DEPENDENCYPART_SIBL
(5,14),(5,18),0.0126085 # DEPENDENCYPART_SIBL
(5,14),(5,19),0.0700276 # DEPENDENCYPART_SIBL
(5,16),(5,17),-0.0269919 # DEPENDENCYPART_SIBL
(5,16),(5,18),0.00951662 # DEPENDENCYPART_SIBL
(5,16),(5,19),-0.00876512 # DEPENDENCYPART_SIBL
(5,17),(5,18),0.00138773 # DEPENDENCYPART_SIBL
(5,17),(5,19),0.136345 # DEPENDENCYPART_SIBL
(5,18),(5,19),-0.0684868 # DEPENDENCYPART_SIBL
(6,4),(6,7),0.0645723 # DEPENDENCYPART_SIBL
(6,4),(6,8),0.00388209 # DEPENDENCYPART_SIBL
(6,4),(6,9),0.0312174 # DEPENDENCYPART_SIBL
(6,4),(6,10),0.0645723 # DEPENDENCYPART_SIBL
(6,4),(6,11),0.104281 # DEPENDENCYPART_SIBL
(6,4),(6,13),0.0296613 # DEPENDENCYPART_SIBL
(6,4),(6,14),0.0237842 # DEPENDENCYPART_SIBL
(6,4),(6,15),0.0648413 # DEPENDENCYPART_SIBL
(6,4),(6,16),-0.0233753 # DEPENDENCYPART_SIBL
(6,4),(6,17),0.0331745 # DEPENDENCYPART_SIBL
(6,4),(6,19),0.00442876 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.0214817 # DEPENDENCYPART_SIBL
(6,7),(6,9),-0.0644509 # DEPENDENCYPART_SIBL
(6,7),(6,10),-0.0203008 # DEPENDENCYPART_SIBL
(6,7),(6,11),-0.00239243 # DEPENDENCYPART_SIBL
(6,7),(6,13),-0.0301919 # DEPENDENCYPART_SIBL
(6,7),(6,14),0.0486635 # DEPENDENCYPART_SIBL
(6,7),(6,15),-0.0203008 # DEPENDENCYPART_SIBL
(6,7),(6,16),-0.0617297 # DEPENDENCYPART_SIBL
(6,7),(6,17),-0.00638141 # DEPENDENCYPART_SIBL
(6,7),(6,19),-0.03024 # DEPENDENCYPART_SIBL
(6,8),(6,9),0.0466172 # DEPENDENCYPART_SIBL
(6,8),(6,10),-0.0398473 # DEPENDENCYPART_SIBL
(6,8),(6,11),0.0776884 # DEPENDENCYPART_SIBL
(6,8),(6,13),0.000658909 # DEPENDENCYPART_SIBL
(6,8),(6,14),0.0476188 # DEPENDENCYPART_SIBL
(6,8),(6,15),-0.0398473 # DEPENDENCYPART_SIBL
(6,8),(6,16),-0.0260696 # DEPENDENCYPART_SIBL
(6,8),(6,17),0.152344 # DEPENDENCYPART_SIBL
(6,8),(6,19),-0.0052867 # DEPENDENCYPART_SIBL
(6,9),(6,10),-0.0232864 # DEPENDENCYPART_SIBL
(6,9),(6,11),0.0193297 # DEPENDENCYPART_SIBL
(6,9),(6,13),0.00289233 # DEPENDENCYPART_SIBL
(6,9),(6,14),-0.023743 # DEPENDENCYPART_SIBL
(6,9),(6,15),-0.0232864 # DEPENDENCYPART_SIBL
(6,9),(6,16),-0.014576 # DEPENDENCYPART_SIBL
(6,9),(6,17),-0.0617054 # DEPENDENCYPART_SIBL
(6,9),(6,19),-0.049031 # DEPENDENCYPART_SIBL
(6,10),(6,11),-0.0245953 # DEPENDENCYPART_SIBL
(6,10),(6,13),-0.0423773 # DEPENDENCYPART_SIBL
(6,10),(6,14),0.0230152 # DEPENDENCYPART_SIBL
(6,10),(6,15),-0.0377376 # DEPENDENCYPART_SIBL
(6,10),(6,16),-0.0741101 # DEPENDENCYPART_SIBL
(6,10),(6,17),-0.0259492 # DEPENDENCYPART_SIBL
(6,10),(6,19),-0.0426205 # DEPENDENCYPART_SIBL
(6,11),(6,13),-0.00983687 # DEPENDENCYPART_SIBL
(6,11),(6,14),0.0179179 # DEPENDENCYPART_SIBL
(6,11),(6,15),-0.0151874 # DEPENDENCYPART_SIBL
(6,11),(6,16),0.0302642 # DEPENDENCYPART_SIBL
(6,11),(6,17),0.0347792 # DEPENDENCYPART_SIBL
(6,11),(6,19),0.135575 # DEPENDENCYPART_SIBL
(6,13),(6,14),0.0185126 # DEPENDENCYPART_SIBL
(6,13),(6,15),-0.0636652 # DEPENDENCYPART_SIBL
(6,13),(6,16),-0.0505714 # DEPENDENCYPART_SIBL
(6,13),(6,17),0.0785464 # DEPENDENCYPART_SIBL
(6,13),(6,19),-0.0414905 # DEPENDENCYPART_SIBL
(6,14),(6,15),0.0355342 # DEPENDENCYPART_SIBL
(6,14),(6,16),0.0745797 # DEPENDENCYPART_SIBL
(6,14),(6,17),-0.0213179 # DEPENDENCYPART_SIBL
(6,14),(6,19),-0.0332788 # DEPENDENCYPART_SIBL
(6,15),(6,16),-0.0741101 # DEPENDENCYPART_SIBL
