# _root_ The first place to look under these circumstances is at the ways in which the sponsors themselves will benefit .
#goldHeads=3,3,9,3,4,9,8,6,0,9,12,10,19,13,16,18,16,12,18,9,
#predictedHeads=3,3,9,3,4,5,8,6,0,9,12,10,19,13,16,18,18,12,18,9,
(5,7),-0.969728 # DEPENDENCYPART_ARC
(5,8),-0.689706 # DEPENDENCYPART_ARC
(5,9),-1.01136 # DEPENDENCYPART_ARC
(5,10),-0.919652 # DEPENDENCYPART_ARC
(5,12),-1.58775 # DEPENDENCYPART_ARC
(5,13),-1.27656 # DEPENDENCYPART_ARC
(5,16),-2.02843 # DEPENDENCYPART_ARC
(5,18),-1.63867 # DEPENDENCYPART_ARC
(5,19),-1.9459 # DEPENDENCYPART_ARC
(5,20),-1.30833 # DEPENDENCYPART_ARC
(6,3),-1.58158 # DEPENDENCYPART_ARC
(6,4),-1.69902 # DEPENDENCYPART_ARC
(6,7),-0.137599 # DEPENDENCYPART_ARC
(6,8),-0.0892727 # DEPENDENCYPART_ARC
(6,9),-0.643012 # DEPENDENCYPART_ARC
(6,10),-1.38279 # DEPENDENCYPART_ARC
(6,12),-1.93827 # DEPENDENCYPART_ARC
(6,13),-1.50645 # DEPENDENCYPART_ARC
(6,14),-2.12384 # DEPENDENCYPART_ARC
(6,16),-2.70071 # DEPENDENCYPART_ARC
(6,18),-1.73995 # DEPENDENCYPART_ARC
(6,19),-1.91875 # DEPENDENCYPART_ARC
(6,20),-1.47726 # DEPENDENCYPART_ARC
(7,8),-0.404119 # DEPENDENCYPART_ARC
(7,9),-1.11471 # DEPENDENCYPART_ARC
(7,10),-1.39773 # DEPENDENCYPART_ARC
(8,1),-2.13668 # DEPENDENCYPART_ARC
(8,3),-1.59179 # DEPENDENCYPART_ARC
(8,4),-1.72719 # DEPENDENCYPART_ARC
(8,6),-0.799207 # DEPENDENCYPART_ARC
(8,7),1.40725 # DEPENDENCYPART_ARC
(8,9),-0.571011 # DEPENDENCYPART_ARC
(8,10),-1.51683 # DEPENDENCYPART_ARC
(8,12),-1.86506 # DEPENDENCYPART_ARC
(8,13),-1.97589 # DEPENDENCYPART_ARC
(8,18),-1.90978 # DEPENDENCYPART_ARC
(9,1),-1.80924 # DEPENDENCYPART_ARC
(9,2),-1.3905 # DEPENDENCYPART_ARC
(9,3),-0.424212 # DEPENDENCYPART_ARC
(9,4),-1.17009 # DEPENDENCYPART_ARC
(9,5),-1.22569 # DEPENDENCYPART_ARC
(9,6),-0.681449 # DEPENDENCYPART_ARC
(9,7),-0.688726 # DEPENDENCYPART_ARC
(9,8),-0.0541534 # DEPENDENCYPART_ARC
(9,10),0.956312 # DEPENDENCYPART_ARC
(9,11),-0.917506 # DEPENDENCYPART_ARC
(9,12),-0.699417 # DEPENDENCYPART_ARC
(9,13),-1.02624 # DEPENDENCYPART_ARC
(9,14),-1.60996 # DEPENDENCYPART_ARC
(9,16),-1.56556 # DEPENDENCYPART_ARC
(9,17),-1.67244 # DEPENDENCYPART_ARC
(9,18),-1.47959 # DEPENDENCYPART_ARC
(9,19),-1.82049 # DEPENDENCYPART_ARC
(9,20),0.255396 # DEPENDENCYPART_ARC
(10,8),-2.03364 # DEPENDENCYPART_ARC
(10,11),0.0332309 # DEPENDENCYPART_ARC
(10,12),0.0864132 # DEPENDENCYPART_ARC
(10,13),-0.952187 # DEPENDENCYPART_ARC
(10,14),-1.29637 # DEPENDENCYPART_ARC
(10,16),-1.83081 # DEPENDENCYPART_ARC
(10,17),-1.66337 # DEPENDENCYPART_ARC
(10,18),-1.29749 # DEPENDENCYPART_ARC
(10,19),-1.64636 # DEPENDENCYPART_ARC
(10,20),-1.40645 # DEPENDENCYPART_ARC
(12,7),-1.34883 # DEPENDENCYPART_ARC
(12,8),-1.41744 # DEPENDENCYPART_ARC
(12,9),-1.33962 # DEPENDENCYPART_ARC
(12,10),-0.902714 # DEPENDENCYPART_ARC
(12,11),1.42807 # DEPENDENCYPART_ARC
(12,13),0.102533 # DEPENDENCYPART_ARC
(12,14),-1.1697 # DEPENDENCYPART_ARC
(12,15),-1.39863 # DEPENDENCYPART_ARC
(12,16),-1.18317 # DEPENDENCYPART_ARC
(12,17),-1.47488 # DEPENDENCYPART_ARC
(12,18),-0.945038 # DEPENDENCYPART_ARC
(12,19),-1.78543 # DEPENDENCYPART_ARC
(12,20),-1.70863 # DEPENDENCYPART_ARC
(13,3),-1.77509 # DEPENDENCYPART_ARC
(13,9),-1.5779 # DEPENDENCYPART_ARC
(13,10),-1.34595 # DEPENDENCYPART_ARC
(13,11),-1.6355 # DEPENDENCYPART_ARC
(13,12),-0.725043 # DEPENDENCYPART_ARC
(13,14),1.01529 # DEPENDENCYPART_ARC
(13,16),-0.82375 # DEPENDENCYPART_ARC
(13,17),-1.50997 # DEPENDENCYPART_ARC
(13,18),-1.38291 # DEPENDENCYPART_ARC
(13,19),-1.76455 # DEPENDENCYPART_ARC
(14,15),-0.35328 # DEPENDENCYPART_ARC
(14,16),-1.07191 # DEPENDENCYPART_ARC
(15,14),-1.07498 # DEPENDENCYPART_ARC
(16,11),-1.69746 # DEPENDENCYPART_ARC
(16,12),-1.5658 # DEPENDENCYPART_ARC
(16,13),-1.46105 # DEPENDENCYPART_ARC
(16,14),-0.913571 # DEPENDENCYPART_ARC
(16,15),1.04933 # DEPENDENCYPART_ARC
(16,17),-0.0330974 # DEPENDENCYPART_ARC
(16,18),-0.779903 # DEPENDENCYPART_ARC
(16,19),-1.25527 # DEPENDENCYPART_ARC
(16,20),-1.239 # DEPENDENCYPART_ARC
(17,14),-1.6073 # DEPENDENCYPART_ARC
(17,15),-1.40364 # DEPENDENCYPART_ARC
(17,16),-0.427374 # DEPENDENCYPART_ARC
(17,19),-1.48765 # DEPENDENCYPART_ARC
(18,3),-1.23013 # DEPENDENCYPART_ARC
(18,4),-1.50394 # DEPENDENCYPART_ARC
(18,6),-1.13092 # DEPENDENCYPART_ARC
(18,7),-1.89062 # DEPENDENCYPART_ARC
(18,8),-1.09121 # DEPENDENCYPART_ARC
(18,9),-1.46491 # DEPENDENCYPART_ARC
(18,10),-1.38344 # DEPENDENCYPART_ARC
(18,11),-1.74669 # DEPENDENCYPART_ARC
(18,12),-0.936297 # DEPENDENCYPART_ARC
(18,13),-1.17784 # DEPENDENCYPART_ARC
(18,14),-1.03373 # DEPENDENCYPART_ARC
(18,15),-1.17138 # DEPENDENCYPART_ARC
(18,16),-0.675087 # DEPENDENCYPART_ARC
(18,17),0.83673 # DEPENDENCYPART_ARC
(18,19),1.29788 # DEPENDENCYPART_ARC
(18,20),-0.509698 # DEPENDENCYPART_ARC
(19,3),-1.31428 # DEPENDENCYPART_ARC
(19,4),-1.4824 # DEPENDENCYPART_ARC
(19,6),-1.09435 # DEPENDENCYPART_ARC
(19,8),-1.3248 # DEPENDENCYPART_ARC
(19,9),-1.34758 # DEPENDENCYPART_ARC
(19,10),-1.0835 # DEPENDENCYPART_ARC
(19,12),-1.07678 # DEPENDENCYPART_ARC
(19,13),-0.858304 # DEPENDENCYPART_ARC
(19,14),-0.902678 # DEPENDENCYPART_ARC
(19,15),-1.11218 # DEPENDENCYPART_ARC
(19,16),-0.596944 # DEPENDENCYPART_ARC
(19,17),-0.788863 # DEPENDENCYPART_ARC
(19,20),-0.178384 # DEPENDENCYPART_ARC
(0,3),(0,4),-0.0548511 # DEPENDENCYPART_SIBL
(0,3),(0,5),-0.0393408 # DEPENDENCYPART_SIBL
(0,3),(0,6),-0.0296205 # DEPENDENCYPART_SIBL
(0,3),(0,9),-0.120537 # DEPENDENCYPART_SIBL
(0,3),(0,18),-0.0980115 # DEPENDENCYPART_SIBL
(0,4),(0,5),-0.0280472 # DEPENDENCYPART_SIBL
(0,4),(0,6),-0.0160438 # DEPENDENCYPART_SIBL
(0,4),(0,9),-0.118094 # DEPENDENCYPART_SIBL
(0,4),(0,18),-0.105946 # DEPENDENCYPART_SIBL
(0,5),(0,6),-0.0529857 # DEPENDENCYPART_SIBL
(0,5),(0,9),-0.099622 # DEPENDENCYPART_SIBL
(0,5),(0,18),-0.0377644 # DEPENDENCYPART_SIBL
(0,6),(0,9),-0.144277 # DEPENDENCYPART_SIBL
(0,6),(0,18),-0.109605 # DEPENDENCYPART_SIBL
(0,9),(0,18),-0.122794 # DEPENDENCYPART_SIBL
(2,1),(2,4),0.189958 # DEPENDENCYPART_SIBL
(2,1),(2,6),0.194705 # DEPENDENCYPART_SIBL
(2,4),(2,6),0.0430782 # DEPENDENCYPART_SIBL
(3,1),(3,2),0.103068 # DEPENDENCYPART_SIBL
(3,1),(3,4),-0.047865 # DEPENDENCYPART_SIBL
(3,1),(3,5),0.0331462 # DEPENDENCYPART_SIBL
(3,1),(3,6),-0.0289577 # DEPENDENCYPART_SIBL
(3,1),(3,8),-0.0820569 # DEPENDENCYPART_SIBL
(3,1),(3,9),0.161778 # DEPENDENCYPART_SIBL
(3,1),(3,10),0.0261381 # DEPENDENCYPART_SIBL
(3,1),(3,12),-0.0915073 # DEPENDENCYPART_SIBL
(3,1),(3,13),0.0568999 # DEPENDENCYPART_SIBL
(3,1),(3,18),0.230552 # DEPENDENCYPART_SIBL
(3,1),(3,20),-0.0168454 # DEPENDENCYPART_SIBL
(3,2),(3,4),0.158126 # DEPENDENCYPART_SIBL
(3,2),(3,5),0.0331052 # DEPENDENCYPART_SIBL
(3,2),(3,6),0.153631 # DEPENDENCYPART_SIBL
(3,2),(3,8),0.0127909 # DEPENDENCYPART_SIBL
(3,2),(3,9),0.0373893 # DEPENDENCYPART_SIBL
(3,2),(3,10),0.228032 # DEPENDENCYPART_SIBL
(3,2),(3,12),0.00538858 # DEPENDENCYPART_SIBL
(3,2),(3,13),0.213956 # DEPENDENCYPART_SIBL
(3,2),(3,18),0.0484948 # DEPENDENCYPART_SIBL
(3,2),(3,20),0.0590951 # DEPENDENCYPART_SIBL
(3,4),(3,5),0.0614484 # DEPENDENCYPART_SIBL
(3,4),(3,6),0.103848 # DEPENDENCYPART_SIBL
(3,4),(3,8),0.0627 # DEPENDENCYPART_SIBL
(3,4),(3,9),0.0108444 # DEPENDENCYPART_SIBL
(3,4),(3,10),0.0142184 # DEPENDENCYPART_SIBL
(3,4),(3,12),0.0616053 # DEPENDENCYPART_SIBL
(3,4),(3,13),0.102934 # DEPENDENCYPART_SIBL
(3,4),(3,18),-0.0511159 # DEPENDENCYPART_SIBL
(3,4),(3,20),0.103268 # DEPENDENCYPART_SIBL
(3,5),(3,6),0.0102052 # DEPENDENCYPART_SIBL
(3,5),(3,8),0.0124274 # DEPENDENCYPART_SIBL
(3,5),(3,9),-0.0184325 # DEPENDENCYPART_SIBL
(3,5),(3,10),-0.0310344 # DEPENDENCYPART_SIBL
(3,5),(3,12),0.0108525 # DEPENDENCYPART_SIBL
(3,5),(3,13),0.0155776 # DEPENDENCYPART_SIBL
(3,5),(3,18),0.000862801 # DEPENDENCYPART_SIBL
(3,5),(3,20),0.0295239 # DEPENDENCYPART_SIBL
(3,6),(3,8),0.0619158 # DEPENDENCYPART_SIBL
(3,6),(3,9),-0.0392025 # DEPENDENCYPART_SIBL
(3,6),(3,10),0.104094 # DEPENDENCYPART_SIBL
(3,6),(3,12),0.0606417 # DEPENDENCYPART_SIBL
(3,6),(3,13),0.0976692 # DEPENDENCYPART_SIBL
(3,6),(3,18),-0.0242488 # DEPENDENCYPART_SIBL
(3,6),(3,20),0.106295 # DEPENDENCYPART_SIBL
(3,8),(3,9),-0.0509603 # DEPENDENCYPART_SIBL
(3,8),(3,10),0.0251719 # DEPENDENCYPART_SIBL
(3,8),(3,12),-0.0754839 # DEPENDENCYPART_SIBL
(3,8),(3,13),0.0418821 # DEPENDENCYPART_SIBL
(3,8),(3,18),-0.0213534 # DEPENDENCYPART_SIBL
(3,8),(3,20),0.0156153 # DEPENDENCYPART_SIBL
(3,9),(3,10),0.0302441 # DEPENDENCYPART_SIBL
(3,9),(3,12),0.0149444 # DEPENDENCYPART_SIBL
(3,9),(3,13),0.0323159 # DEPENDENCYPART_SIBL
(3,9),(3,18),-0.0184362 # DEPENDENCYPART_SIBL
(3,9),(3,20),0.0660126 # DEPENDENCYPART_SIBL
(3,10),(3,12),0.0262132 # DEPENDENCYPART_SIBL
(3,10),(3,13),0.0272226 # DEPENDENCYPART_SIBL
(3,10),(3,18),-0.0581182 # DEPENDENCYPART_SIBL
(3,10),(3,20),0.139666 # DEPENDENCYPART_SIBL
(3,12),(3,13),0.0427397 # DEPENDENCYPART_SIBL
(3,12),(3,18),-0.0212769 # DEPENDENCYPART_SIBL
(3,12),(3,20),0.0259332 # DEPENDENCYPART_SIBL
(3,13),(3,18),-0.00906646 # DEPENDENCYPART_SIBL
(3,13),(3,20),0.112754 # DEPENDENCYPART_SIBL
(3,18),(3,20),0.053756 # DEPENDENCYPART_SIBL
(4,1),(4,2),0.00934289 # DEPENDENCYPART_SIBL
(4,1),(4,3),-0.0418688 # DEPENDENCYPART_SIBL
(4,1),(4,5),-0.0784935 # DEPENDENCYPART_SIBL
(4,1),(4,6),-0.0326395 # DEPENDENCYPART_SIBL
(4,1),(4,8),-0.124727 # DEPENDENCYPART_SIBL
(4,2),(4,3),0.0319737 # DEPENDENCYPART_SIBL
(4,2),(4,5),-0.0853593 # DEPENDENCYPART_SIBL
(4,2),(4,6),0.075339 # DEPENDENCYPART_SIBL
(4,2),(4,8),-0.0151523 # DEPENDENCYPART_SIBL
(4,3),(4,5),-0.0362143 # DEPENDENCYPART_SIBL
(4,3),(4,6),-0.02391 # DEPENDENCYPART_SIBL
(4,3),(4,8),-0.0540909 # DEPENDENCYPART_SIBL
(4,5),(4,6),0.117996 # DEPENDENCYPART_SIBL
(4,5),(4,8),-0.0271306 # DEPENDENCYPART_SIBL
(4,6),(4,8),-0.0656828 # DEPENDENCYPART_SIBL
(5,1),(5,2),0.0184665 # DEPENDENCYPART_SIBL
(5,1),(5,3),-0.00395122 # DEPENDENCYPART_SIBL
(5,1),(5,4),-0.128679 # DEPENDENCYPART_SIBL
(5,1),(5,6),-0.010135 # DEPENDENCYPART_SIBL
(5,1),(5,7),-0.0327419 # DEPENDENCYPART_SIBL
(5,1),(5,8),-0.0794974 # DEPENDENCYPART_SIBL
(5,1),(5,9),0.0859398 # DEPENDENCYPART_SIBL
(5,1),(5,10),0.0623979 # DEPENDENCYPART_SIBL
(5,1),(5,12),-0.0828368 # DEPENDENCYPART_SIBL
(5,1),(5,13),0.0325748 # DEPENDENCYPART_SIBL
(5,1),(5,16),-0.0817859 # DEPENDENCYPART_SIBL
(5,1),(5,18),0.071781 # DEPENDENCYPART_SIBL
(5,1),(5,19),-0.0422251 # DEPENDENCYPART_SIBL
(5,1),(5,20),0.0177894 # DEPENDENCYPART_SIBL
(5,2),(5,3),-0.0150589 # DEPENDENCYPART_SIBL
(5,2),(5,4),-0.0232814 # DEPENDENCYPART_SIBL
(5,2),(5,6),0.113202 # DEPENDENCYPART_SIBL
(5,2),(5,7),0.0170146 # DEPENDENCYPART_SIBL
(5,2),(5,8),-0.0230772 # DEPENDENCYPART_SIBL
(5,2),(5,9),-0.0111784 # DEPENDENCYPART_SIBL
(5,2),(5,10),0.214199 # DEPENDENCYPART_SIBL
(5,2),(5,12),-0.0248223 # DEPENDENCYPART_SIBL
(5,2),(5,13),0.112972 # DEPENDENCYPART_SIBL
(5,2),(5,16),-0.0222305 # DEPENDENCYPART_SIBL
(5,2),(5,18),-0.00622127 # DEPENDENCYPART_SIBL
(5,2),(5,19),-0.0104153 # DEPENDENCYPART_SIBL
(5,2),(5,20),0.0941633 # DEPENDENCYPART_SIBL
(5,3),(5,4),-0.00492146 # DEPENDENCYPART_SIBL
(5,3),(5,6),-0.0147769 # DEPENDENCYPART_SIBL
(5,3),(5,7),-0.0300515 # DEPENDENCYPART_SIBL
(5,3),(5,8),-0.0140851 # DEPENDENCYPART_SIBL
(5,3),(5,9),-0.0347059 # DEPENDENCYPART_SIBL
(5,3),(5,10),0.0763583 # DEPENDENCYPART_SIBL
(5,3),(5,12),-0.0154149 # DEPENDENCYPART_SIBL
(5,3),(5,13),-0.0271301 # DEPENDENCYPART_SIBL
(5,3),(5,16),-0.0119489 # DEPENDENCYPART_SIBL
(5,3),(5,18),-0.0052655 # DEPENDENCYPART_SIBL
(5,3),(5,19),-0.00717108 # DEPENDENCYPART_SIBL
(5,3),(5,20),0.0365846 # DEPENDENCYPART_SIBL
(5,4),(5,6),-0.0237915 # DEPENDENCYPART_SIBL
(5,4),(5,7),-0.0317147 # DEPENDENCYPART_SIBL
(5,4),(5,8),0.010272 # DEPENDENCYPART_SIBL
(5,4),(5,9),-0.0200338 # DEPENDENCYPART_SIBL
(5,4),(5,10),0.0446053 # DEPENDENCYPART_SIBL
(5,4),(5,12),0.00953711 # DEPENDENCYPART_SIBL
(5,4),(5,13),-0.0294605 # DEPENDENCYPART_SIBL
(5,4),(5,16),0.0102735 # DEPENDENCYPART_SIBL
(5,4),(5,18),-0.0624983 # DEPENDENCYPART_SIBL
(5,4),(5,19),-0.0243561 # DEPENDENCYPART_SIBL
(5,4),(5,20),-0.00240397 # DEPENDENCYPART_SIBL
(5,6),(5,7),-0.0354961 # DEPENDENCYPART_SIBL
(5,6),(5,8),-0.0358501 # DEPENDENCYPART_SIBL
(5,6),(5,9),-0.0417532 # DEPENDENCYPART_SIBL
(5,6),(5,10),0.0294175 # DEPENDENCYPART_SIBL
(5,6),(5,12),-0.033306 # DEPENDENCYPART_SIBL
(5,6),(5,13),0.00785891 # DEPENDENCYPART_SIBL
(5,6),(5,16),-0.0367589 # DEPENDENCYPART_SIBL
(5,6),(5,18),-0.064195 # DEPENDENCYPART_SIBL
(5,6),(5,19),-0.0414337 # DEPENDENCYPART_SIBL
(5,6),(5,20),-0.0125001 # DEPENDENCYPART_SIBL
(5,7),(5,8),-0.0258568 # DEPENDENCYPART_SIBL
(5,7),(5,9),-0.016479 # DEPENDENCYPART_SIBL
(5,7),(5,10),0.0392455 # DEPENDENCYPART_SIBL
(5,7),(5,12),-0.0231504 # DEPENDENCYPART_SIBL
(5,7),(5,13),-0.0169403 # DEPENDENCYPART_SIBL
(5,7),(5,16),-0.0267313 # DEPENDENCYPART_SIBL
(5,7),(5,18),-0.0320243 # DEPENDENCYPART_SIBL
(5,7),(5,19),0.00560882 # DEPENDENCYPART_SIBL
(5,7),(5,20),0.0197809 # DEPENDENCYPART_SIBL
(5,8),(5,9),-0.0682608 # DEPENDENCYPART_SIBL
(5,8),(5,10),0.00454044 # DEPENDENCYPART_SIBL
(5,8),(5,12),-0.124337 # DEPENDENCYPART_SIBL
(5,8),(5,13),-0.00651209 # DEPENDENCYPART_SIBL
(5,8),(5,16),-0.134505 # DEPENDENCYPART_SIBL
(5,8),(5,18),-0.0342529 # DEPENDENCYPART_SIBL
(5,8),(5,19),0.0226966 # DEPENDENCYPART_SIBL
(5,8),(5,20),0.0178469 # DEPENDENCYPART_SIBL
(5,9),(5,10),0.015298 # DEPENDENCYPART_SIBL
(5,9),(5,12),-0.0391407 # DEPENDENCYPART_SIBL
(5,9),(5,13),-0.0293914 # DEPENDENCYPART_SIBL
(5,9),(5,16),-0.0426891 # DEPENDENCYPART_SIBL
(5,9),(5,18),-0.0569337 # DEPENDENCYPART_SIBL
(5,9),(5,19),-0.0299954 # DEPENDENCYPART_SIBL
(5,9),(5,20),0.0250544 # DEPENDENCYPART_SIBL
(5,10),(5,12),-0.0454942 # DEPENDENCYPART_SIBL
(5,10),(5,13),-0.015329 # DEPENDENCYPART_SIBL
(5,10),(5,16),-0.0489471 # DEPENDENCYPART_SIBL
(5,10),(5,18),-0.082129 # DEPENDENCYPART_SIBL
(5,10),(5,19),-0.043932 # DEPENDENCYPART_SIBL
(5,10),(5,20),-0.00100126 # DEPENDENCYPART_SIBL
(5,12),(5,13),0.000817731 # DEPENDENCYPART_SIBL
(5,12),(5,16),-0.134644 # DEPENDENCYPART_SIBL
(5,12),(5,18),-0.0342787 # DEPENDENCYPART_SIBL
(5,12),(5,19),0.0225538 # DEPENDENCYPART_SIBL
(5,12),(5,20),0.0277535 # DEPENDENCYPART_SIBL
(5,13),(5,16),-1.30937e-05 # DEPENDENCYPART_SIBL
(5,13),(5,18),-0.0714352 # DEPENDENCYPART_SIBL
(5,13),(5,19),-0.0386862 # DEPENDENCYPART_SIBL
(5,13),(5,20),0.0156434 # DEPENDENCYPART_SIBL
(5,16),(5,18),-0.0332954 # DEPENDENCYPART_SIBL
(5,16),(5,19),0.0235414 # DEPENDENCYPART_SIBL
(5,16),(5,20),0.0234657 # DEPENDENCYPART_SIBL
(5,18),(5,19),-0.0366067 # DEPENDENCYPART_SIBL
(5,18),(5,20),0.0158603 # DEPENDENCYPART_SIBL
(5,19),(5,20),0.0385421 # DEPENDENCYPART_SIBL
(6,3),(6,4),-0.00451388 # DEPENDENCYPART_SIBL
(6,3),(6,7),-0.0476397 # DEPENDENCYPART_SIBL
(6,3),(6,8),-0.0749902 # DEPENDENCYPART_SIBL
(6,3),(6,9),-0.0816837 # DEPENDENCYPART_SIBL
(6,3),(6,10),0.018784 # DEPENDENCYPART_SIBL
(6,3),(6,12),-0.0786669 # DEPENDENCYPART_SIBL
(6,3),(6,13),-0.0507225 # DEPENDENCYPART_SIBL
(6,3),(6,14),-0.0489244 # DEPENDENCYPART_SIBL
(6,3),(6,16),-0.0697551 # DEPENDENCYPART_SIBL
(6,3),(6,18),-0.0398832 # DEPENDENCYPART_SIBL
(6,3),(6,19),-0.0132679 # DEPENDENCYPART_SIBL
(6,3),(6,20),0.0107548 # DEPENDENCYPART_SIBL
(6,4),(6,7),-0.00934809 # DEPENDENCYPART_SIBL
(6,4),(6,8),-0.0195018 # DEPENDENCYPART_SIBL
(6,4),(6,9),-0.0245268 # DEPENDENCYPART_SIBL
(6,4),(6,10),0.0416126 # DEPENDENCYPART_SIBL
(6,4),(6,12),-0.0227877 # DEPENDENCYPART_SIBL
(6,4),(6,13),0.0186911 # DEPENDENCYPART_SIBL
(6,4),(6,14),-0.0165403 # DEPENDENCYPART_SIBL
(6,4),(6,16),-0.0166086 # DEPENDENCYPART_SIBL
(6,4),(6,18),-0.053432 # DEPENDENCYPART_SIBL
(6,4),(6,19),0.0121735 # DEPENDENCYPART_SIBL
(6,4),(6,20),0.0726225 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.0821824 # DEPENDENCYPART_SIBL
(6,7),(6,9),-0.0880723 # DEPENDENCYPART_SIBL
(6,7),(6,10),-0.0235933 # DEPENDENCYPART_SIBL
(6,7),(6,12),-0.079315 # DEPENDENCYPART_SIBL
(6,7),(6,13),-0.0437425 # DEPENDENCYPART_SIBL
(6,7),(6,14),-0.0701505 # DEPENDENCYPART_SIBL
(6,7),(6,16),-0.079309 # DEPENDENCYPART_SIBL
(6,7),(6,18),-0.0812062 # DEPENDENCYPART_SIBL
(6,7),(6,19),-0.0800282 # DEPENDENCYPART_SIBL
(6,7),(6,20),-0.0524303 # DEPENDENCYPART_SIBL
(6,8),(6,9),-0.0991685 # DEPENDENCYPART_SIBL
(6,8),(6,10),0.0148773 # DEPENDENCYPART_SIBL
(6,8),(6,12),-0.172608 # DEPENDENCYPART_SIBL
(6,8),(6,13),0.00162192 # DEPENDENCYPART_SIBL
(6,8),(6,14),-0.0888198 # DEPENDENCYPART_SIBL
(6,8),(6,16),-0.175866 # DEPENDENCYPART_SIBL
(6,8),(6,18),-0.0738208 # DEPENDENCYPART_SIBL
(6,8),(6,19),-0.0716326 # DEPENDENCYPART_SIBL
(6,8),(6,20),-0.0377242 # DEPENDENCYPART_SIBL
(6,9),(6,10),0.0439226 # DEPENDENCYPART_SIBL
(6,9),(6,12),-0.050873 # DEPENDENCYPART_SIBL
(6,9),(6,13),0.0261023 # DEPENDENCYPART_SIBL
(6,9),(6,14),-0.0441853 # DEPENDENCYPART_SIBL
(6,9),(6,16),-0.0508345 # DEPENDENCYPART_SIBL
(6,9),(6,18),-0.0787208 # DEPENDENCYPART_SIBL
(6,9),(6,19),-0.0647142 # DEPENDENCYPART_SIBL
(6,9),(6,20),0.0611545 # DEPENDENCYPART_SIBL
(6,10),(6,12),-0.0251336 # DEPENDENCYPART_SIBL
(6,10),(6,13),-0.0195321 # DEPENDENCYPART_SIBL
(6,10),(6,14),-0.052257 # DEPENDENCYPART_SIBL
(6,10),(6,16),-0.0249995 # DEPENDENCYPART_SIBL
(6,10),(6,18),-0.073934 # DEPENDENCYPART_SIBL
(6,10),(6,19),-0.0525071 # DEPENDENCYPART_SIBL
(6,10),(6,20),-0.0196873 # DEPENDENCYPART_SIBL
(6,12),(6,13),0.0121166 # DEPENDENCYPART_SIBL
(6,12),(6,14),-0.0801509 # DEPENDENCYPART_SIBL
(6,12),(6,16),-0.167197 # DEPENDENCYPART_SIBL
(6,12),(6,18),-0.0649268 # DEPENDENCYPART_SIBL
(6,12),(6,19),-0.0629677 # DEPENDENCYPART_SIBL
(6,12),(6,20),-0.0176525 # DEPENDENCYPART_SIBL
(6,13),(6,14),-0.0739949 # DEPENDENCYPART_SIBL
(6,13),(6,16),-0.0330212 # DEPENDENCYPART_SIBL
(6,13),(6,18),-0.10744 # DEPENDENCYPART_SIBL
(6,13),(6,19),-0.0816152 # DEPENDENCYPART_SIBL
(6,13),(6,20),-0.0588148 # DEPENDENCYPART_SIBL
(6,14),(6,16),-0.0782901 # DEPENDENCYPART_SIBL
(6,14),(6,18),-0.0530344 # DEPENDENCYPART_SIBL
(6,14),(6,19),-0.0583563 # DEPENDENCYPART_SIBL
(6,14),(6,20),-0.045568 # DEPENDENCYPART_SIBL
(6,16),(6,18),-0.0689997 # DEPENDENCYPART_SIBL
