# _root_ The company agreed definitively to be acquired by Ogden Corp. in a stock swap valued at about $ 82.5 million .
#goldHeads=2,3,0,6,6,3,6,7,10,8,7,14,14,11,14,15,18,16,18,18,3,
#predictedHeads=2,3,0,3,6,3,6,7,10,8,7,14,14,11,14,15,18,16,18,18,3,
(2,5),(2,6),0.0359677 # DEPENDENCYPART_SIBL
(2,5),(2,7),4.60807e-05 # DEPENDENCYPART_SIBL
(2,5),(2,11),-0.0105186 # DEPENDENCYPART_SIBL
(2,5),(2,21),0.0856219 # DEPENDENCYPART_SIBL
(2,6),(2,7),-0.0159781 # DEPENDENCYPART_SIBL
(2,6),(2,11),-0.0121041 # DEPENDENCYPART_SIBL
(2,6),(2,21),-0.00352078 # DEPENDENCYPART_SIBL
(2,7),(2,11),-0.0112205 # DEPENDENCYPART_SIBL
(2,7),(2,21),-0.00276788 # DEPENDENCYPART_SIBL
(2,11),(2,21),0.0171365 # DEPENDENCYPART_SIBL
(3,1),(3,2),-0.0396465 # DEPENDENCYPART_SIBL
(3,1),(3,4),-0.115884 # DEPENDENCYPART_SIBL
(3,1),(3,5),-0.115209 # DEPENDENCYPART_SIBL
(3,1),(3,6),-0.0761464 # DEPENDENCYPART_SIBL
(3,1),(3,7),-0.0636645 # DEPENDENCYPART_SIBL
(3,1),(3,8),-0.0493205 # DEPENDENCYPART_SIBL
(3,1),(3,10),-0.0869673 # DEPENDENCYPART_SIBL
(3,1),(3,11),0.0277192 # DEPENDENCYPART_SIBL
(3,1),(3,15),-0.0647542 # DEPENDENCYPART_SIBL
(3,1),(3,16),-0.0552346 # DEPENDENCYPART_SIBL
(3,1),(3,21),-0.10067 # DEPENDENCYPART_SIBL
(3,2),(3,4),-0.0315042 # DEPENDENCYPART_SIBL
(3,2),(3,5),-0.0826118 # DEPENDENCYPART_SIBL
(3,2),(3,6),0.0436188 # DEPENDENCYPART_SIBL
(3,2),(3,7),0.0640549 # DEPENDENCYPART_SIBL
(3,2),(3,8),-0.146583 # DEPENDENCYPART_SIBL
(3,2),(3,10),-0.051065 # DEPENDENCYPART_SIBL
(3,2),(3,11),-0.0292189 # DEPENDENCYPART_SIBL
(3,2),(3,15),0.0691969 # DEPENDENCYPART_SIBL
(3,2),(3,16),-0.00590037 # DEPENDENCYPART_SIBL
(3,2),(3,21),0.037314 # DEPENDENCYPART_SIBL
(3,4),(3,5),0.0153237 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.0571741 # DEPENDENCYPART_SIBL
(3,4),(3,7),-0.0265584 # DEPENDENCYPART_SIBL
(3,4),(3,8),0.00136467 # DEPENDENCYPART_SIBL
(3,4),(3,10),-0.0245489 # DEPENDENCYPART_SIBL
(3,4),(3,11),0.0123336 # DEPENDENCYPART_SIBL
(3,4),(3,15),-0.0424331 # DEPENDENCYPART_SIBL
(3,4),(3,16),0.0124066 # DEPENDENCYPART_SIBL
(3,4),(3,21),-0.0181337 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.0439669 # DEPENDENCYPART_SIBL
(3,5),(3,7),-0.0705133 # DEPENDENCYPART_SIBL
(3,5),(3,8),-0.0159454 # DEPENDENCYPART_SIBL
(3,5),(3,10),-0.0487731 # DEPENDENCYPART_SIBL
(3,5),(3,11),-0.0107634 # DEPENDENCYPART_SIBL
(3,5),(3,15),-0.0800832 # DEPENDENCYPART_SIBL
(3,5),(3,16),-0.054852 # DEPENDENCYPART_SIBL
(3,5),(3,21),-0.0359663 # DEPENDENCYPART_SIBL
(3,6),(3,7),-0.0373558 # DEPENDENCYPART_SIBL
(3,6),(3,8),0.0300583 # DEPENDENCYPART_SIBL
(3,6),(3,10),-0.00334906 # DEPENDENCYPART_SIBL
(3,6),(3,11),0.0238532 # DEPENDENCYPART_SIBL
(3,6),(3,15),-0.0428161 # DEPENDENCYPART_SIBL
(3,6),(3,16),0.00224762 # DEPENDENCYPART_SIBL
(3,6),(3,21),0.044907 # DEPENDENCYPART_SIBL
(3,7),(3,8),-0.0191388 # DEPENDENCYPART_SIBL
(3,7),(3,10),-0.024515 # DEPENDENCYPART_SIBL
(3,7),(3,11),-0.00508281 # DEPENDENCYPART_SIBL
(3,7),(3,15),-0.0630174 # DEPENDENCYPART_SIBL
(3,7),(3,16),-0.0328834 # DEPENDENCYPART_SIBL
(3,7),(3,21),0.00531195 # DEPENDENCYPART_SIBL
(3,8),(3,10),0.0121989 # DEPENDENCYPART_SIBL
(3,8),(3,11),0.00353075 # DEPENDENCYPART_SIBL
(3,8),(3,15),-0.004778 # DEPENDENCYPART_SIBL
(3,8),(3,16),0.0128122 # DEPENDENCYPART_SIBL
(3,8),(3,21),-0.0630431 # DEPENDENCYPART_SIBL
(3,10),(3,11),0.031564 # DEPENDENCYPART_SIBL
(3,10),(3,15),-0.0541349 # DEPENDENCYPART_SIBL
(3,10),(3,16),0.0362379 # DEPENDENCYPART_SIBL
(3,10),(3,21),-0.0102862 # DEPENDENCYPART_SIBL
(3,11),(3,15),-0.00423403 # DEPENDENCYPART_SIBL
(3,11),(3,16),0.0990634 # DEPENDENCYPART_SIBL
(3,11),(3,21),-0.00870911 # DEPENDENCYPART_SIBL
(3,15),(3,16),-0.0316065 # DEPENDENCYPART_SIBL
(3,15),(3,21),0.00642568 # DEPENDENCYPART_SIBL
(3,16),(3,21),-0.0101312 # DEPENDENCYPART_SIBL
(4,2),(4,5),-0.0214747 # DEPENDENCYPART_SIBL
(4,2),(4,6),0.091718 # DEPENDENCYPART_SIBL
(4,2),(4,7),0.0918908 # DEPENDENCYPART_SIBL
(4,2),(4,8),-0.0346787 # DEPENDENCYPART_SIBL
(4,2),(4,10),0.185289 # DEPENDENCYPART_SIBL
(4,2),(4,11),-0.0345644 # DEPENDENCYPART_SIBL
(4,2),(4,16),0.0432414 # DEPENDENCYPART_SIBL
(4,2),(4,17),-0.0627731 # DEPENDENCYPART_SIBL
(4,5),(4,6),0.0526867 # DEPENDENCYPART_SIBL
(4,5),(4,7),0.0343704 # DEPENDENCYPART_SIBL
(4,5),(4,8),0.0635651 # DEPENDENCYPART_SIBL
(4,5),(4,10),0.0245654 # DEPENDENCYPART_SIBL
(4,5),(4,11),0.0431128 # DEPENDENCYPART_SIBL
(4,5),(4,16),0.0075492 # DEPENDENCYPART_SIBL
(4,5),(4,17),0.00553958 # DEPENDENCYPART_SIBL
(4,6),(4,7),0.0220842 # DEPENDENCYPART_SIBL
(4,6),(4,8),0.138847 # DEPENDENCYPART_SIBL
(4,6),(4,10),0.0381089 # DEPENDENCYPART_SIBL
(4,6),(4,11),0.127029 # DEPENDENCYPART_SIBL
(4,6),(4,16),0.0916268 # DEPENDENCYPART_SIBL
(4,6),(4,17),0.0112916 # DEPENDENCYPART_SIBL
(4,7),(4,8),0.114267 # DEPENDENCYPART_SIBL
(4,7),(4,10),0.0284573 # DEPENDENCYPART_SIBL
(4,7),(4,11),0.114134 # DEPENDENCYPART_SIBL
(4,7),(4,16),0.0775828 # DEPENDENCYPART_SIBL
(4,7),(4,17),0.0136176 # DEPENDENCYPART_SIBL
(4,8),(4,10),-0.00316428 # DEPENDENCYPART_SIBL
(4,8),(4,11),0.00232116 # DEPENDENCYPART_SIBL
(4,8),(4,16),0.0260728 # DEPENDENCYPART_SIBL
(4,8),(4,17),-0.0321917 # DEPENDENCYPART_SIBL
(4,10),(4,11),0.0102624 # DEPENDENCYPART_SIBL
(4,10),(4,16),0.00395531 # DEPENDENCYPART_SIBL
(4,10),(4,17),0.00244522 # DEPENDENCYPART_SIBL
(4,11),(4,16),0.0829386 # DEPENDENCYPART_SIBL
(4,11),(4,17),-0.0269198 # DEPENDENCYPART_SIBL
(4,16),(4,17),-0.0240135 # DEPENDENCYPART_SIBL
(5,4),(5,6),0.0317663 # DEPENDENCYPART_SIBL
(5,4),(5,8),0.0527576 # DEPENDENCYPART_SIBL
(5,4),(5,10),0.0779087 # DEPENDENCYPART_SIBL
(5,4),(5,11),0.0182609 # DEPENDENCYPART_SIBL
(5,6),(5,8),0.0320122 # DEPENDENCYPART_SIBL
(5,6),(5,10),-0.0173192 # DEPENDENCYPART_SIBL
(5,6),(5,11),0.0384071 # DEPENDENCYPART_SIBL
(5,8),(5,10),-0.0140805 # DEPENDENCYPART_SIBL
(5,8),(5,11),-0.0143947 # DEPENDENCYPART_SIBL
(5,10),(5,11),0.0203643 # DEPENDENCYPART_SIBL
(6,2),(6,3),0.00592013 # DEPENDENCYPART_SIBL
(6,2),(6,4),0.0346771 # DEPENDENCYPART_SIBL
(6,2),(6,5),0.148377 # DEPENDENCYPART_SIBL
(6,2),(6,7),0.0784484 # DEPENDENCYPART_SIBL
(6,2),(6,8),-0.150421 # DEPENDENCYPART_SIBL
(6,2),(6,10),-0.0633543 # DEPENDENCYPART_SIBL
(6,2),(6,11),-0.0657968 # DEPENDENCYPART_SIBL
(6,2),(6,15),0.0890179 # DEPENDENCYPART_SIBL
(6,2),(6,16),-0.000214349 # DEPENDENCYPART_SIBL
(6,2),(6,21),0.0653614 # DEPENDENCYPART_SIBL
(6,3),(6,4),0.0179474 # DEPENDENCYPART_SIBL
(6,3),(6,5),0.104538 # DEPENDENCYPART_SIBL
(6,3),(6,7),0.00147772 # DEPENDENCYPART_SIBL
(6,3),(6,8),-0.0473853 # DEPENDENCYPART_SIBL
(6,3),(6,10),0.00322361 # DEPENDENCYPART_SIBL
(6,3),(6,11),-0.0532794 # DEPENDENCYPART_SIBL
(6,3),(6,15),-0.00471937 # DEPENDENCYPART_SIBL
(6,3),(6,16),-0.0809104 # DEPENDENCYPART_SIBL
(6,3),(6,21),0.0538823 # DEPENDENCYPART_SIBL
(6,4),(6,5),0.142478 # DEPENDENCYPART_SIBL
(6,4),(6,7),0.0313285 # DEPENDENCYPART_SIBL
(6,4),(6,8),0.0138087 # DEPENDENCYPART_SIBL
(6,4),(6,10),-0.0395101 # DEPENDENCYPART_SIBL
(6,4),(6,11),-0.108569 # DEPENDENCYPART_SIBL
(6,4),(6,15),0.0346987 # DEPENDENCYPART_SIBL
(6,4),(6,16),-0.0691603 # DEPENDENCYPART_SIBL
(6,4),(6,21),0.0312641 # DEPENDENCYPART_SIBL
(6,5),(6,7),0.106232 # DEPENDENCYPART_SIBL
(6,5),(6,8),0.0126522 # DEPENDENCYPART_SIBL
(6,5),(6,10),0.0552751 # DEPENDENCYPART_SIBL
(6,5),(6,11),-0.0644398 # DEPENDENCYPART_SIBL
(6,5),(6,15),0.096285 # DEPENDENCYPART_SIBL
(6,5),(6,16),0.0846925 # DEPENDENCYPART_SIBL
(6,5),(6,21),-0.166075 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.0586316 # DEPENDENCYPART_SIBL
(6,7),(6,10),-0.0477662 # DEPENDENCYPART_SIBL
(6,7),(6,11),-0.0303515 # DEPENDENCYPART_SIBL
(6,7),(6,15),-0.0459245 # DEPENDENCYPART_SIBL
(6,7),(6,16),-0.0567598 # DEPENDENCYPART_SIBL
(6,7),(6,21),-0.00995936 # DEPENDENCYPART_SIBL
(6,8),(6,10),0.00207945 # DEPENDENCYPART_SIBL
(6,8),(6,11),-0.00223884 # DEPENDENCYPART_SIBL
(6,8),(6,15),-0.00407979 # DEPENDENCYPART_SIBL
(6,8),(6,16),0.00119568 # DEPENDENCYPART_SIBL
(6,8),(6,21),-0.0828677 # DEPENDENCYPART_SIBL
(6,10),(6,11),0.0240614 # DEPENDENCYPART_SIBL
(6,10),(6,15),-0.051964 # DEPENDENCYPART_SIBL
(6,10),(6,16),0.0275705 # DEPENDENCYPART_SIBL
(6,10),(6,21),-0.0400125 # DEPENDENCYPART_SIBL
(6,11),(6,15),0.0151485 # DEPENDENCYPART_SIBL
(6,11),(6,16),0.104265 # DEPENDENCYPART_SIBL
(6,11),(6,21),-0.0153308 # DEPENDENCYPART_SIBL
(6,15),(6,16),-0.0540334 # DEPENDENCYPART_SIBL
(6,15),(6,21),-0.00773437 # DEPENDENCYPART_SIBL
(6,16),(6,21),-0.0339902 # DEPENDENCYPART_SIBL
(7,2),(7,3),-0.0116328 # DEPENDENCYPART_SIBL
(7,2),(7,4),0.00533828 # DEPENDENCYPART_SIBL
(7,2),(7,5),0.0484753 # DEPENDENCYPART_SIBL
(7,2),(7,8),-0.112313 # DEPENDENCYPART_SIBL
(7,2),(7,9),-0.00932486 # DEPENDENCYPART_SIBL
(7,2),(7,10),-0.0306655 # DEPENDENCYPART_SIBL
(7,2),(7,11),-0.00382236 # DEPENDENCYPART_SIBL
(7,2),(7,14),-0.0121653 # DEPENDENCYPART_SIBL
(7,2),(7,15),0.0504199 # DEPENDENCYPART_SIBL
(7,2),(7,16),0.0454639 # DEPENDENCYPART_SIBL
(7,2),(7,21),0.0710984 # DEPENDENCYPART_SIBL
(7,3),(7,4),-0.000996827 # DEPENDENCYPART_SIBL
(7,3),(7,5),0.00867989 # DEPENDENCYPART_SIBL
(7,3),(7,8),-0.0229679 # DEPENDENCYPART_SIBL
(7,3),(7,9),0.00533589 # DEPENDENCYPART_SIBL
(7,3),(7,10),-0.00258615 # DEPENDENCYPART_SIBL
(7,3),(7,11),-0.00822968 # DEPENDENCYPART_SIBL
(7,3),(7,14),0.00469862 # DEPENDENCYPART_SIBL
(7,3),(7,15),-0.0380751 # DEPENDENCYPART_SIBL
(7,3),(7,16),-0.0531437 # DEPENDENCYPART_SIBL
(7,3),(7,21),0.0519366 # DEPENDENCYPART_SIBL
(7,4),(7,5),0.0116903 # DEPENDENCYPART_SIBL
(7,4),(7,8),0.0527955 # DEPENDENCYPART_SIBL
(7,4),(7,9),0.00739805 # DEPENDENCYPART_SIBL
(7,4),(7,10),-0.00200303 # DEPENDENCYPART_SIBL
(7,4),(7,11),-0.05263 # DEPENDENCYPART_SIBL
(7,4),(7,14),0.00650435 # DEPENDENCYPART_SIBL
(7,4),(7,15),0.00276473 # DEPENDENCYPART_SIBL
(7,4),(7,16),-0.0268805 # DEPENDENCYPART_SIBL
(7,4),(7,21),0.0467024 # DEPENDENCYPART_SIBL
(7,5),(7,8),0.036785 # DEPENDENCYPART_SIBL
(7,5),(7,9),0.0514455 # DEPENDENCYPART_SIBL
(7,5),(7,10),0.0449593 # DEPENDENCYPART_SIBL
(7,5),(7,11),-0.0203259 # DEPENDENCYPART_SIBL
(7,5),(7,14),0.051778 # DEPENDENCYPART_SIBL
(7,5),(7,15),-0.0192635 # DEPENDENCYPART_SIBL
(7,5),(7,16),0.105994 # DEPENDENCYPART_SIBL
(7,5),(7,21),-0.217603 # DEPENDENCYPART_SIBL
(7,8),(7,9),0.0335722 # DEPENDENCYPART_SIBL
(7,8),(7,10),0.0313075 # DEPENDENCYPART_SIBL
(7,8),(7,11),0.0507042 # DEPENDENCYPART_SIBL
(7,8),(7,14),0.0264397 # DEPENDENCYPART_SIBL
(7,8),(7,15),0.018832 # DEPENDENCYPART_SIBL
(7,8),(7,16),0.0712407 # DEPENDENCYPART_SIBL
(7,8),(7,21),-0.0311657 # DEPENDENCYPART_SIBL
(7,9),(7,10),-0.0359455 # DEPENDENCYPART_SIBL
(7,9),(7,11),0.0457323 # DEPENDENCYPART_SIBL
(7,9),(7,14),-0.0367184 # DEPENDENCYPART_SIBL
(7,9),(7,15),-0.0314226 # DEPENDENCYPART_SIBL
(7,9),(7,16),0.0596093 # DEPENDENCYPART_SIBL
(7,9),(7,21),0.010527 # DEPENDENCYPART_SIBL
(7,10),(7,11),0.057446 # DEPENDENCYPART_SIBL
(7,10),(7,14),-0.0316788 # DEPENDENCYPART_SIBL
(7,10),(7,15),-0.0339145 # DEPENDENCYPART_SIBL
(7,10),(7,16),0.0715716 # DEPENDENCYPART_SIBL
(7,10),(7,21),0.00119398 # DEPENDENCYPART_SIBL
(7,11),(7,14),0.0109806 # DEPENDENCYPART_SIBL
(7,11),(7,15),-0.000796514 # DEPENDENCYPART_SIBL
(7,11),(7,16),0.134428 # DEPENDENCYPART_SIBL
(7,11),(7,21),0.011608 # DEPENDENCYPART_SIBL
(7,14),(7,15),-0.0355778 # DEPENDENCYPART_SIBL
(7,14),(7,16),0.0518385 # DEPENDENCYPART_SIBL
(7,14),(7,21),0.00369887 # DEPENDENCYPART_SIBL
(7,15),(7,16),-0.00502619 # DEPENDENCYPART_SIBL
(7,15),(7,21),-0.00206429 # DEPENDENCYPART_SIBL
(7,16),(7,21),0.0208131 # DEPENDENCYPART_SIBL
(8,5),(8,7),0.0123004 # DEPENDENCYPART_SIBL
(8,5),(8,9),-0.0136579 # DEPENDENCYPART_SIBL
(8,5),(8,10),-0.00908407 # DEPENDENCYPART_SIBL
(8,5),(8,11),-0.0602457 # DEPENDENCYPART_SIBL
(8,5),(8,13),-0.0220607 # DEPENDENCYPART_SIBL
(8,5),(8,14),-0.0130448 # DEPENDENCYPART_SIBL
(8,5),(8,17),-0.0358089 # DEPENDENCYPART_SIBL
(8,7),(8,9),-0.0905813 # DEPENDENCYPART_SIBL
(8,7),(8,10),-0.0859768 # DEPENDENCYPART_SIBL
(8,7),(8,11),-0.0312733 # DEPENDENCYPART_SIBL
(8,7),(8,13),-0.0902017 # DEPENDENCYPART_SIBL
(8,7),(8,14),-0.0902186 # DEPENDENCYPART_SIBL
(8,7),(8,17),-0.0466139 # DEPENDENCYPART_SIBL
(8,9),(8,10),-0.126884 # DEPENDENCYPART_SIBL
(8,9),(8,11),-0.0381146 # DEPENDENCYPART_SIBL
(8,9),(8,13),-0.123443 # DEPENDENCYPART_SIBL
(8,9),(8,14),-0.12112 # DEPENDENCYPART_SIBL
