# _root_ The record price for a full membership on the exchange is $ 550,000 , set March 9 , 1989 .
#goldHeads=3,3,11,3,7,7,4,7,10,8,0,13,11,11,11,15,16,16,16,11,
#predictedHeads=3,3,11,3,7,7,4,7,10,8,0,13,11,11,11,19,16,19,15,11,
(7,13),-1.98468 # DEPENDENCYPART_ARC
(7,14),-1.83536 # DEPENDENCYPART_ARC
(7,15),-2.23108 # DEPENDENCYPART_ARC
(7,16),-1.7639 # DEPENDENCYPART_ARC
(7,17),-2.60113 # DEPENDENCYPART_ARC
(7,18),-2.06377 # DEPENDENCYPART_ARC
(7,19),-2.55338 # DEPENDENCYPART_ARC
(7,20),-2.1076 # DEPENDENCYPART_ARC
(8,3),-1.95778 # DEPENDENCYPART_ARC
(8,6),-1.67355 # DEPENDENCYPART_ARC
(8,7),-0.741985 # DEPENDENCYPART_ARC
(8,9),0.0323313 # DEPENDENCYPART_ARC
(8,10),0.259671 # DEPENDENCYPART_ARC
(8,11),-1.22129 # DEPENDENCYPART_ARC
(8,12),-1.47708 # DEPENDENCYPART_ARC
(8,13),-1.77842 # DEPENDENCYPART_ARC
(8,14),-1.48111 # DEPENDENCYPART_ARC
(8,16),-2.76387 # DEPENDENCYPART_ARC
(8,20),-1.40387 # DEPENDENCYPART_ARC
(9,11),-1.01081 # DEPENDENCYPART_ARC
(10,5),-1.72003 # DEPENDENCYPART_ARC
(10,6),-1.56226 # DEPENDENCYPART_ARC
(10,7),-1.40387 # DEPENDENCYPART_ARC
(10,9),1.45944 # DEPENDENCYPART_ARC
(10,11),-0.341834 # DEPENDENCYPART_ARC
(10,12),-1.59449 # DEPENDENCYPART_ARC
(10,13),-1.73695 # DEPENDENCYPART_ARC
(10,14),-1.86235 # DEPENDENCYPART_ARC
(10,15),-2.3779 # DEPENDENCYPART_ARC
(10,16),-1.91927 # DEPENDENCYPART_ARC
(10,18),-2.07352 # DEPENDENCYPART_ARC
(10,19),-2.40727 # DEPENDENCYPART_ARC
(11,1),-1.58628 # DEPENDENCYPART_ARC
(11,2),-0.707086 # DEPENDENCYPART_ARC
(11,3),-0.385717 # DEPENDENCYPART_ARC
(11,4),-0.678732 # DEPENDENCYPART_ARC
(11,5),-1.39433 # DEPENDENCYPART_ARC
(11,6),-1.11991 # DEPENDENCYPART_ARC
(11,7),-0.252222 # DEPENDENCYPART_ARC
(11,8),-0.305886 # DEPENDENCYPART_ARC
(11,9),-0.710743 # DEPENDENCYPART_ARC
(11,10),0.824585 # DEPENDENCYPART_ARC
(11,12),0.0248294 # DEPENDENCYPART_ARC
(11,13),-0.529115 # DEPENDENCYPART_ARC
(11,14),-0.602556 # DEPENDENCYPART_ARC
(11,15),-1.34966 # DEPENDENCYPART_ARC
(11,16),-1.96871 # DEPENDENCYPART_ARC
(11,18),-1.64785 # DEPENDENCYPART_ARC
(11,20),-1.12469 # DEPENDENCYPART_ARC
(12,8),-1.03364 # DEPENDENCYPART_ARC
(12,9),-0.925959 # DEPENDENCYPART_ARC
(12,10),-0.871022 # DEPENDENCYPART_ARC
(12,13),0.0422153 # DEPENDENCYPART_ARC
(12,14),-0.942278 # DEPENDENCYPART_ARC
(12,15),-1.49868 # DEPENDENCYPART_ARC
(12,16),-1.88428 # DEPENDENCYPART_ARC
(12,17),-2.34264 # DEPENDENCYPART_ARC
(12,18),-1.78703 # DEPENDENCYPART_ARC
(12,19),-2.38943 # DEPENDENCYPART_ARC
(12,20),-1.71331 # DEPENDENCYPART_ARC
(13,4),-0.834781 # DEPENDENCYPART_ARC
(13,8),-0.967311 # DEPENDENCYPART_ARC
(13,9),-0.854896 # DEPENDENCYPART_ARC
(13,10),-0.810326 # DEPENDENCYPART_ARC
(13,12),0.959414 # DEPENDENCYPART_ARC
(13,14),0.058038 # DEPENDENCYPART_ARC
(13,15),-1.15962 # DEPENDENCYPART_ARC
(13,16),-1.57069 # DEPENDENCYPART_ARC
(13,17),-1.94174 # DEPENDENCYPART_ARC
(13,18),-1.76923 # DEPENDENCYPART_ARC
(13,19),-1.81699 # DEPENDENCYPART_ARC
(13,20),-1.2773 # DEPENDENCYPART_ARC
(15,3),-3.33781 # DEPENDENCYPART_ARC
(15,4),-2.31405 # DEPENDENCYPART_ARC
(15,7),-3.12362 # DEPENDENCYPART_ARC
(15,8),-2.08214 # DEPENDENCYPART_ARC
(15,11),-2.13717 # DEPENDENCYPART_ARC
(15,14),-0.157274 # DEPENDENCYPART_ARC
(15,16),0.389601 # DEPENDENCYPART_ARC
(15,17),-1.08011 # DEPENDENCYPART_ARC
(15,18),-1.48818 # DEPENDENCYPART_ARC
(15,19),-2.1736 # DEPENDENCYPART_ARC
(15,20),-1.53994 # DEPENDENCYPART_ARC
(16,12),-2.6043 # DEPENDENCYPART_ARC
(16,13),-2.75551 # DEPENDENCYPART_ARC
(16,14),-1.9941 # DEPENDENCYPART_ARC
(16,15),-0.444771 # DEPENDENCYPART_ARC
(16,17),0.518295 # DEPENDENCYPART_ARC
(16,18),-1.47096 # DEPENDENCYPART_ARC
(16,19),-1.72834 # DEPENDENCYPART_ARC
(16,20),-1.52439 # DEPENDENCYPART_ARC
(17,4),-1.60564 # DEPENDENCYPART_ARC
(17,13),-2.02127 # DEPENDENCYPART_ARC
(17,15),-1.07024 # DEPENDENCYPART_ARC
(17,16),-0.0326103 # DEPENDENCYPART_ARC
(17,18),-0.336019 # DEPENDENCYPART_ARC
(17,19),-1.88822 # DEPENDENCYPART_ARC
(19,8),-0.786502 # DEPENDENCYPART_ARC
(19,16),-0.924735 # DEPENDENCYPART_ARC
(19,17),-1.00533 # DEPENDENCYPART_ARC
(19,18),0.665957 # DEPENDENCYPART_ARC
(19,20),-0.516401 # DEPENDENCYPART_ARC
(20,15),-2.03725 # DEPENDENCYPART_ARC
(0,3),(0,4),-0.0263655 # DEPENDENCYPART_SIBL
(0,3),(0,7),-0.0577933 # DEPENDENCYPART_SIBL
(0,3),(0,11),-0.126691 # DEPENDENCYPART_SIBL
(0,3),(0,15),-0.129368 # DEPENDENCYPART_SIBL
(0,3),(0,19),-0.0210726 # DEPENDENCYPART_SIBL
(0,4),(0,7),-0.00953742 # DEPENDENCYPART_SIBL
(0,4),(0,11),-0.162089 # DEPENDENCYPART_SIBL
(0,4),(0,15),-0.125613 # DEPENDENCYPART_SIBL
(0,4),(0,19),-0.0269419 # DEPENDENCYPART_SIBL
(0,7),(0,11),-0.128144 # DEPENDENCYPART_SIBL
(0,7),(0,15),-0.13118 # DEPENDENCYPART_SIBL
(0,7),(0,19),-0.0210714 # DEPENDENCYPART_SIBL
(0,11),(0,15),-0.254053 # DEPENDENCYPART_SIBL
(0,11),(0,19),-0.0833538 # DEPENDENCYPART_SIBL
(0,15),(0,19),-0.0780715 # DEPENDENCYPART_SIBL
(1,2),(1,4),-0.0163332 # DEPENDENCYPART_SIBL
(2,1),(2,3),-0.0631671 # DEPENDENCYPART_SIBL
(2,1),(2,4),-0.0654429 # DEPENDENCYPART_SIBL
(2,1),(2,7),-0.0136023 # DEPENDENCYPART_SIBL
(2,1),(2,8),0.0716185 # DEPENDENCYPART_SIBL
(2,1),(2,11),0.150453 # DEPENDENCYPART_SIBL
(2,1),(2,13),-0.113591 # DEPENDENCYPART_SIBL
(2,1),(2,14),0.0248792 # DEPENDENCYPART_SIBL
(2,1),(2,20),-0.084618 # DEPENDENCYPART_SIBL
(2,3),(2,4),0.0122143 # DEPENDENCYPART_SIBL
(2,3),(2,7),-0.00160264 # DEPENDENCYPART_SIBL
(2,3),(2,8),0.0251523 # DEPENDENCYPART_SIBL
(2,3),(2,11),-0.0198272 # DEPENDENCYPART_SIBL
(2,3),(2,13),-0.00783945 # DEPENDENCYPART_SIBL
(2,3),(2,14),0.0295496 # DEPENDENCYPART_SIBL
(2,3),(2,20),0.0196618 # DEPENDENCYPART_SIBL
(2,4),(2,7),0.0445987 # DEPENDENCYPART_SIBL
(2,4),(2,8),0.0408406 # DEPENDENCYPART_SIBL
(2,4),(2,11),-0.0687792 # DEPENDENCYPART_SIBL
(2,4),(2,13),-0.0191637 # DEPENDENCYPART_SIBL
(2,4),(2,14),0.0412419 # DEPENDENCYPART_SIBL
(2,4),(2,20),0.0446039 # DEPENDENCYPART_SIBL
(2,7),(2,8),0.0242943 # DEPENDENCYPART_SIBL
(2,7),(2,11),-0.0213063 # DEPENDENCYPART_SIBL
(2,7),(2,13),-0.00787958 # DEPENDENCYPART_SIBL
(2,7),(2,14),0.0181191 # DEPENDENCYPART_SIBL
(2,7),(2,20),0.0254659 # DEPENDENCYPART_SIBL
(2,8),(2,11),-0.0173382 # DEPENDENCYPART_SIBL
(2,8),(2,13),-0.00326146 # DEPENDENCYPART_SIBL
(2,8),(2,14),0.0356009 # DEPENDENCYPART_SIBL
(2,8),(2,20),0.080848 # DEPENDENCYPART_SIBL
(2,11),(2,13),-0.0333424 # DEPENDENCYPART_SIBL
(2,11),(2,14),0.0237482 # DEPENDENCYPART_SIBL
(2,11),(2,20),0.0299267 # DEPENDENCYPART_SIBL
(2,13),(2,14),0.0276302 # DEPENDENCYPART_SIBL
(2,13),(2,20),0.0174286 # DEPENDENCYPART_SIBL
(2,14),(2,20),0.00530231 # DEPENDENCYPART_SIBL
(3,1),(3,2),0.147704 # DEPENDENCYPART_SIBL
(3,1),(3,4),-0.051906 # DEPENDENCYPART_SIBL
(3,1),(3,5),-0.106409 # DEPENDENCYPART_SIBL
(3,1),(3,6),-0.0633745 # DEPENDENCYPART_SIBL
(3,1),(3,7),-0.0142269 # DEPENDENCYPART_SIBL
(3,1),(3,8),0.036688 # DEPENDENCYPART_SIBL
(3,1),(3,10),0.0123691 # DEPENDENCYPART_SIBL
(3,1),(3,11),0.156553 # DEPENDENCYPART_SIBL
(3,1),(3,13),-0.11508 # DEPENDENCYPART_SIBL
(3,1),(3,14),-0.0208537 # DEPENDENCYPART_SIBL
(3,1),(3,15),0.237969 # DEPENDENCYPART_SIBL
(3,1),(3,16),-0.0237607 # DEPENDENCYPART_SIBL
(3,1),(3,18),-0.0208537 # DEPENDENCYPART_SIBL
(3,1),(3,20),-0.0988971 # DEPENDENCYPART_SIBL
(3,2),(3,4),0.0364282 # DEPENDENCYPART_SIBL
(3,2),(3,5),-0.065621 # DEPENDENCYPART_SIBL
(3,2),(3,6),0.0182238 # DEPENDENCYPART_SIBL
(3,2),(3,7),0.0714159 # DEPENDENCYPART_SIBL
(3,2),(3,8),0.0374681 # DEPENDENCYPART_SIBL
(3,2),(3,10),0.064008 # DEPENDENCYPART_SIBL
(3,2),(3,11),0.0618456 # DEPENDENCYPART_SIBL
(3,2),(3,13),-0.0569153 # DEPENDENCYPART_SIBL
(3,2),(3,14),0.0442552 # DEPENDENCYPART_SIBL
(3,2),(3,15),0.147808 # DEPENDENCYPART_SIBL
(3,2),(3,16),0.0584357 # DEPENDENCYPART_SIBL
(3,2),(3,18),0.0442552 # DEPENDENCYPART_SIBL
(3,2),(3,20),0.0344854 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.0451916 # DEPENDENCYPART_SIBL
(3,4),(3,6),0.0176305 # DEPENDENCYPART_SIBL
(3,4),(3,7),0.0157209 # DEPENDENCYPART_SIBL
(3,4),(3,8),0.00772461 # DEPENDENCYPART_SIBL
(3,4),(3,10),0.0088956 # DEPENDENCYPART_SIBL
(3,4),(3,11),-0.082039 # DEPENDENCYPART_SIBL
(3,4),(3,13),-0.0242639 # DEPENDENCYPART_SIBL
(3,4),(3,14),0.00253555 # DEPENDENCYPART_SIBL
(3,4),(3,15),0.0220551 # DEPENDENCYPART_SIBL
(3,4),(3,16),0.0201524 # DEPENDENCYPART_SIBL
(3,4),(3,18),0.00253555 # DEPENDENCYPART_SIBL
(3,4),(3,20),0.0403637 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.0139715 # DEPENDENCYPART_SIBL
(3,5),(3,7),-0.0240609 # DEPENDENCYPART_SIBL
(3,5),(3,8),-0.055648 # DEPENDENCYPART_SIBL
(3,5),(3,10),-0.0268284 # DEPENDENCYPART_SIBL
(3,5),(3,11),-0.059627 # DEPENDENCYPART_SIBL
(3,5),(3,13),-0.00913644 # DEPENDENCYPART_SIBL
(3,5),(3,14),-0.04819 # DEPENDENCYPART_SIBL
(3,5),(3,15),-0.0242185 # DEPENDENCYPART_SIBL
(3,5),(3,16),-0.025821 # DEPENDENCYPART_SIBL
(3,5),(3,18),-0.04819 # DEPENDENCYPART_SIBL
(3,5),(3,20),-0.00232095 # DEPENDENCYPART_SIBL
(3,6),(3,7),-0.0107241 # DEPENDENCYPART_SIBL
(3,6),(3,8),-0.0188267 # DEPENDENCYPART_SIBL
(3,6),(3,10),-0.0115769 # DEPENDENCYPART_SIBL
(3,6),(3,11),-0.0323179 # DEPENDENCYPART_SIBL
(3,6),(3,13),-0.0186155 # DEPENDENCYPART_SIBL
(3,6),(3,14),0.0016759 # DEPENDENCYPART_SIBL
(3,6),(3,15),0.0167204 # DEPENDENCYPART_SIBL
(3,6),(3,16),-0.0138949 # DEPENDENCYPART_SIBL
(3,6),(3,18),0.0016759 # DEPENDENCYPART_SIBL
(3,6),(3,20),0.0165107 # DEPENDENCYPART_SIBL
(3,7),(3,8),0.00063569 # DEPENDENCYPART_SIBL
(3,7),(3,10),-0.0258083 # DEPENDENCYPART_SIBL
(3,7),(3,11),-0.0335971 # DEPENDENCYPART_SIBL
(3,7),(3,13),-0.00433163 # DEPENDENCYPART_SIBL
(3,7),(3,14),-0.0023767 # DEPENDENCYPART_SIBL
(3,7),(3,15),-0.00657943 # DEPENDENCYPART_SIBL
(3,7),(3,16),-0.0257602 # DEPENDENCYPART_SIBL
(3,7),(3,18),-0.0023767 # DEPENDENCYPART_SIBL
(3,7),(3,20),0.0321449 # DEPENDENCYPART_SIBL
(3,8),(3,10),0.0178582 # DEPENDENCYPART_SIBL
(3,8),(3,11),-0.0438915 # DEPENDENCYPART_SIBL
(3,8),(3,13),-0.0146711 # DEPENDENCYPART_SIBL
(3,8),(3,14),-0.00991645 # DEPENDENCYPART_SIBL
(3,8),(3,15),0.0402862 # DEPENDENCYPART_SIBL
(3,8),(3,16),0.0262212 # DEPENDENCYPART_SIBL
(3,8),(3,18),-0.00991645 # DEPENDENCYPART_SIBL
(3,8),(3,20),0.070299 # DEPENDENCYPART_SIBL
(3,10),(3,11),-0.0313686 # DEPENDENCYPART_SIBL
(3,10),(3,13),-0.00548054 # DEPENDENCYPART_SIBL
(3,10),(3,14),-0.00785321 # DEPENDENCYPART_SIBL
(3,10),(3,15),-0.00430992 # DEPENDENCYPART_SIBL
(3,10),(3,16),0.00522717 # DEPENDENCYPART_SIBL
(3,10),(3,18),-0.00785321 # DEPENDENCYPART_SIBL
(3,10),(3,20),0.0272862 # DEPENDENCYPART_SIBL
(3,11),(3,13),-0.0281298 # DEPENDENCYPART_SIBL
(3,11),(3,14),0.0057328 # DEPENDENCYPART_SIBL
(3,11),(3,15),-0.0353782 # DEPENDENCYPART_SIBL
(3,11),(3,16),-0.0449564 # DEPENDENCYPART_SIBL
(3,11),(3,18),0.0057328 # DEPENDENCYPART_SIBL
(3,11),(3,20),0.0390217 # DEPENDENCYPART_SIBL
(3,13),(3,14),0.0355537 # DEPENDENCYPART_SIBL
(3,13),(3,15),0.0218333 # DEPENDENCYPART_SIBL
(3,13),(3,16),-0.0196199 # DEPENDENCYPART_SIBL
(3,13),(3,18),0.0355537 # DEPENDENCYPART_SIBL
(3,13),(3,20),0.0456954 # DEPENDENCYPART_SIBL
(3,14),(3,15),0.0281706 # DEPENDENCYPART_SIBL
(3,14),(3,16),0.0307244 # DEPENDENCYPART_SIBL
(3,14),(3,18),0.0372835 # DEPENDENCYPART_SIBL
(3,14),(3,20),0.012873 # DEPENDENCYPART_SIBL
(3,15),(3,16),-0.0158142 # DEPENDENCYPART_SIBL
(3,15),(3,18),0.0233122 # DEPENDENCYPART_SIBL
(3,15),(3,20),0.018871 # DEPENDENCYPART_SIBL
(3,16),(3,18),-0.0121547 # DEPENDENCYPART_SIBL
(3,16),(3,20),0.0188151 # DEPENDENCYPART_SIBL
(3,18),(3,20),0.012873 # DEPENDENCYPART_SIBL
(4,3),(4,5),-0.0240473 # DEPENDENCYPART_SIBL
(4,3),(4,6),-0.0389787 # DEPENDENCYPART_SIBL
(4,3),(4,7),-0.0302386 # DEPENDENCYPART_SIBL
(4,3),(4,8),-0.0436703 # DEPENDENCYPART_SIBL
(4,3),(4,10),-0.0325895 # DEPENDENCYPART_SIBL
(4,3),(4,11),-0.0263101 # DEPENDENCYPART_SIBL
(4,5),(4,6),-0.00141656 # DEPENDENCYPART_SIBL
(4,5),(4,7),-0.0168188 # DEPENDENCYPART_SIBL
(4,5),(4,8),0.0256252 # DEPENDENCYPART_SIBL
(4,5),(4,10),-0.0172378 # DEPENDENCYPART_SIBL
(4,5),(4,11),-0.0189762 # DEPENDENCYPART_SIBL
(4,6),(4,7),-0.0690024 # DEPENDENCYPART_SIBL
(4,6),(4,8),0.00434245 # DEPENDENCYPART_SIBL
(4,6),(4,10),-0.0675051 # DEPENDENCYPART_SIBL
(4,6),(4,11),-0.0274809 # DEPENDENCYPART_SIBL
(4,7),(4,8),0.0481295 # DEPENDENCYPART_SIBL
(4,7),(4,10),-0.106403 # DEPENDENCYPART_SIBL
(4,7),(4,11),-0.0264683 # DEPENDENCYPART_SIBL
(4,8),(4,10),-0.0429522 # DEPENDENCYPART_SIBL
(4,8),(4,11),-0.0520732 # DEPENDENCYPART_SIBL
(4,10),(4,11),-0.0261139 # DEPENDENCYPART_SIBL
(6,3),(6,4),0.0380967 # DEPENDENCYPART_SIBL
(6,3),(6,5),0.0157748 # DEPENDENCYPART_SIBL
(6,3),(6,8),-0.0111992 # DEPENDENCYPART_SIBL
(6,3),(6,11),0.0131768 # DEPENDENCYPART_SIBL
(6,4),(6,5),0.0326271 # DEPENDENCYPART_SIBL
(6,4),(6,8),0.0343199 # DEPENDENCYPART_SIBL
(6,4),(6,11),-0.0167926 # DEPENDENCYPART_SIBL
(6,5),(6,8),0.18159 # DEPENDENCYPART_SIBL
(6,5),(6,11),0.0820636 # DEPENDENCYPART_SIBL
(6,8),(6,11),-0.019615 # DEPENDENCYPART_SIBL
(7,1),(7,2),0.0751904 # DEPENDENCYPART_SIBL
(7,1),(7,3),0.0338666 # DEPENDENCYPART_SIBL
(7,1),(7,4),0.0593877 # DEPENDENCYPART_SIBL
(7,1),(7,5),-0.359212 # DEPENDENCYPART_SIBL
(7,1),(7,6),0.0493989 # DEPENDENCYPART_SIBL
(7,1),(7,8),0.0788653 # DEPENDENCYPART_SIBL
(7,1),(7,9),-0.110659 # DEPENDENCYPART_SIBL
(7,1),(7,10),0.0240792 # DEPENDENCYPART_SIBL
(7,1),(7,11),0.160593 # DEPENDENCYPART_SIBL
(7,1),(7,12),-0.0334275 # DEPENDENCYPART_SIBL
(7,1),(7,13),-0.108318 # DEPENDENCYPART_SIBL
(7,1),(7,14),0.0179664 # DEPENDENCYPART_SIBL
(7,1),(7,15),0.219379 # DEPENDENCYPART_SIBL
(7,1),(7,16),-0.0120504 # DEPENDENCYPART_SIBL
(7,1),(7,17),-0.114689 # DEPENDENCYPART_SIBL
(7,1),(7,18),0.0179664 # DEPENDENCYPART_SIBL
(7,1),(7,19),-0.109127 # DEPENDENCYPART_SIBL
(7,1),(7,20),-0.0793796 # DEPENDENCYPART_SIBL
(7,2),(7,3),0.0172953 # DEPENDENCYPART_SIBL
(7,2),(7,4),0.0803042 # DEPENDENCYPART_SIBL
(7,2),(7,5),-0.0452482 # DEPENDENCYPART_SIBL
(7,2),(7,6),0.0165393 # DEPENDENCYPART_SIBL
(7,2),(7,8),0.0328442 # DEPENDENCYPART_SIBL
(7,2),(7,9),-0.0964526 # DEPENDENCYPART_SIBL
(7,2),(7,10),0.0259156 # DEPENDENCYPART_SIBL
(7,2),(7,11),0.032988 # DEPENDENCYPART_SIBL
(7,2),(7,12),-0.0195614 # DEPENDENCYPART_SIBL
(7,2),(7,13),-0.076207 # DEPENDENCYPART_SIBL
(7,2),(7,14),0.0649075 # DEPENDENCYPART_SIBL
(7,2),(7,15),0.0963914 # DEPENDENCYPART_SIBL
(7,2),(7,16),0.0203438 # DEPENDENCYPART_SIBL
(7,2),(7,17),-0.0982175 # DEPENDENCYPART_SIBL
(7,2),(7,18),0.0649075 # DEPENDENCYPART_SIBL
(7,2),(7,19),-0.0615749 # DEPENDENCYPART_SIBL
(7,2),(7,20),0.0203007 # DEPENDENCYPART_SIBL
(7,3),(7,4),0.0668644 # DEPENDENCYPART_SIBL
(7,3),(7,5),-0.057836 # DEPENDENCYPART_SIBL
(7,3),(7,6),-0.000571009 # DEPENDENCYPART_SIBL
(7,3),(7,8),-0.0046689 # DEPENDENCYPART_SIBL
(7,3),(7,9),-0.126318 # DEPENDENCYPART_SIBL
(7,3),(7,10),-0.0277304 # DEPENDENCYPART_SIBL
(7,3),(7,11),0.00978739 # DEPENDENCYPART_SIBL
(7,3),(7,12),-0.0544967 # DEPENDENCYPART_SIBL
(7,3),(7,13),-0.0779951 # DEPENDENCYPART_SIBL
(7,3),(7,14),-0.000699747 # DEPENDENCYPART_SIBL
(7,3),(7,15),0.0601935 # DEPENDENCYPART_SIBL
(7,3),(7,16),-0.0343367 # DEPENDENCYPART_SIBL
(7,3),(7,17),-0.102804 # DEPENDENCYPART_SIBL
(7,3),(7,18),-0.000699747 # DEPENDENCYPART_SIBL
(7,3),(7,19),-0.066161 # DEPENDENCYPART_SIBL
(7,3),(7,20),-0.00661254 # DEPENDENCYPART_SIBL
(7,4),(7,5),0.0130106 # DEPENDENCYPART_SIBL
(7,4),(7,6),-0.0467944 # DEPENDENCYPART_SIBL
(7,4),(7,8),0.00649784 # DEPENDENCYPART_SIBL
(7,4),(7,9),-0.0470496 # DEPENDENCYPART_SIBL
(7,4),(7,10),-0.0110349 # DEPENDENCYPART_SIBL
(7,4),(7,11),-0.0411603 # DEPENDENCYPART_SIBL
(7,4),(7,12),0.00845965 # DEPENDENCYPART_SIBL
(7,4),(7,13),-0.0654496 # DEPENDENCYPART_SIBL
(7,4),(7,14),-0.0224444 # DEPENDENCYPART_SIBL
(7,4),(7,15),0.00671859 # DEPENDENCYPART_SIBL
(7,4),(7,16),-0.0143327 # DEPENDENCYPART_SIBL
(7,4),(7,17),-0.0697003 # DEPENDENCYPART_SIBL
(7,4),(7,18),-0.0224444 # DEPENDENCYPART_SIBL
(7,4),(7,19),-0.0601128 # DEPENDENCYPART_SIBL
(7,4),(7,20),0.00729601 # DEPENDENCYPART_SIBL
(7,5),(7,6),0.0275321 # DEPENDENCYPART_SIBL
(7,5),(7,8),0.194486 # DEPENDENCYPART_SIBL
(7,5),(7,9),-0.0581437 # DEPENDENCYPART_SIBL
(7,5),(7,10),-0.00344455 # DEPENDENCYPART_SIBL
(7,5),(7,11),0.227547 # DEPENDENCYPART_SIBL
(7,5),(7,12),0.0824425 # DEPENDENCYPART_SIBL
(7,5),(7,13),-0.0339754 # DEPENDENCYPART_SIBL
(7,5),(7,14),-0.106608 # DEPENDENCYPART_SIBL
(7,5),(7,15),0.357658 # DEPENDENCYPART_SIBL
(7,5),(7,16),-0.0273179 # DEPENDENCYPART_SIBL
(7,5),(7,17),-0.0390376 # DEPENDENCYPART_SIBL
(7,5),(7,18),-0.106608 # DEPENDENCYPART_SIBL
(7,5),(7,19),-0.0347246 # DEPENDENCYPART_SIBL
(7,5),(7,20),-0.015133 # DEPENDENCYPART_SIBL
(7,6),(7,8),0.0304172 # DEPENDENCYPART_SIBL
(7,6),(7,9),-0.0789847 # DEPENDENCYPART_SIBL
(7,6),(7,10),-0.00695412 # DEPENDENCYPART_SIBL
(7,6),(7,11),-0.0767938 # DEPENDENCYPART_SIBL
(7,6),(7,12),-0.0133532 # DEPENDENCYPART_SIBL
(7,6),(7,13),-0.118037 # DEPENDENCYPART_SIBL
(7,6),(7,14),-0.0182466 # DEPENDENCYPART_SIBL
(7,6),(7,15),0.0545238 # DEPENDENCYPART_SIBL
(7,6),(7,16),-0.00498216 # DEPENDENCYPART_SIBL
(7,6),(7,17),-0.127242 # DEPENDENCYPART_SIBL
(7,6),(7,18),-0.0182466 # DEPENDENCYPART_SIBL
(7,6),(7,19),-0.124198 # DEPENDENCYPART_SIBL
(7,6),(7,20),-0.0595522 # DEPENDENCYPART_SIBL
(7,8),(7,9),-0.0330139 # DEPENDENCYPART_SIBL
(7,8),(7,10),0.0403746 # DEPENDENCYPART_SIBL
