# _root_ Developers and money managers are looking for bargains among the thousands of financially troubled properties around the country .
#goldHeads=2,5,4,2,0,5,6,7,8,11,9,11,14,15,12,15,18,16,5,
#predictedHeads=2,5,4,2,0,5,6,7,8,11,9,11,14,15,12,15,18,16,5,
(4,3),(4,5),-0.000238482 # DEPENDENCYPART_SIBL
(4,3),(4,6),0.0145529 # DEPENDENCYPART_SIBL
(4,3),(4,7),-0.00711229 # DEPENDENCYPART_SIBL
(4,3),(4,9),0.0251709 # DEPENDENCYPART_SIBL
(4,5),(4,6),-0.0135851 # DEPENDENCYPART_SIBL
(4,5),(4,7),0.00152879 # DEPENDENCYPART_SIBL
(4,5),(4,9),0.00164739 # DEPENDENCYPART_SIBL
(4,6),(4,7),0.0031703 # DEPENDENCYPART_SIBL
(4,6),(4,9),-0.000124649 # DEPENDENCYPART_SIBL
(4,7),(4,9),0.0352074 # DEPENDENCYPART_SIBL
(5,1),(5,2),-0.0813066 # DEPENDENCYPART_SIBL
(5,1),(5,3),-0.138013 # DEPENDENCYPART_SIBL
(5,1),(5,4),-0.126917 # DEPENDENCYPART_SIBL
(5,1),(5,6),0.0447498 # DEPENDENCYPART_SIBL
(5,1),(5,7),-0.0271459 # DEPENDENCYPART_SIBL
(5,1),(5,8),-0.0467979 # DEPENDENCYPART_SIBL
(5,1),(5,9),0.0955629 # DEPENDENCYPART_SIBL
(5,1),(5,11),-0.0418137 # DEPENDENCYPART_SIBL
(5,1),(5,13),0.0165763 # DEPENDENCYPART_SIBL
(5,1),(5,14),0.00438399 # DEPENDENCYPART_SIBL
(5,1),(5,16),-0.0347636 # DEPENDENCYPART_SIBL
(5,1),(5,19),0.000344161 # DEPENDENCYPART_SIBL
(5,2),(5,3),-0.0748063 # DEPENDENCYPART_SIBL
(5,2),(5,4),-0.0737857 # DEPENDENCYPART_SIBL
(5,2),(5,6),0.0354584 # DEPENDENCYPART_SIBL
(5,2),(5,7),-0.032436 # DEPENDENCYPART_SIBL
(5,2),(5,8),-0.027296 # DEPENDENCYPART_SIBL
(5,2),(5,9),0.0544118 # DEPENDENCYPART_SIBL
(5,2),(5,11),-0.0231614 # DEPENDENCYPART_SIBL
(5,2),(5,13),-0.0161738 # DEPENDENCYPART_SIBL
(5,2),(5,14),0.0434746 # DEPENDENCYPART_SIBL
(5,2),(5,16),-0.0150298 # DEPENDENCYPART_SIBL
(5,2),(5,19),0.0168933 # DEPENDENCYPART_SIBL
(5,3),(5,4),-0.145178 # DEPENDENCYPART_SIBL
(5,3),(5,6),0.0298063 # DEPENDENCYPART_SIBL
(5,3),(5,7),0.00366995 # DEPENDENCYPART_SIBL
(5,3),(5,8),-0.0334747 # DEPENDENCYPART_SIBL
(5,3),(5,9),0.12637 # DEPENDENCYPART_SIBL
(5,3),(5,11),-0.0284905 # DEPENDENCYPART_SIBL
(5,3),(5,13),0.0301714 # DEPENDENCYPART_SIBL
(5,3),(5,14),0.0118097 # DEPENDENCYPART_SIBL
(5,3),(5,16),-0.00378974 # DEPENDENCYPART_SIBL
(5,3),(5,19),-0.00254941 # DEPENDENCYPART_SIBL
(5,4),(5,6),0.068734 # DEPENDENCYPART_SIBL
(5,4),(5,7),-0.0246539 # DEPENDENCYPART_SIBL
(5,4),(5,8),-0.0144299 # DEPENDENCYPART_SIBL
(5,4),(5,9),0.0932299 # DEPENDENCYPART_SIBL
(5,4),(5,11),-0.00944565 # DEPENDENCYPART_SIBL
(5,4),(5,13),0.0596935 # DEPENDENCYPART_SIBL
(5,4),(5,14),0.0238026 # DEPENDENCYPART_SIBL
(5,4),(5,16),-0.0370966 # DEPENDENCYPART_SIBL
(5,4),(5,19),0.0411574 # DEPENDENCYPART_SIBL
(5,6),(5,7),-0.0673888 # DEPENDENCYPART_SIBL
(5,6),(5,8),-0.0230591 # DEPENDENCYPART_SIBL
(5,6),(5,9),-0.0190668 # DEPENDENCYPART_SIBL
(5,6),(5,11),-0.0167061 # DEPENDENCYPART_SIBL
(5,6),(5,13),-0.0565703 # DEPENDENCYPART_SIBL
(5,6),(5,14),-0.0573029 # DEPENDENCYPART_SIBL
(5,6),(5,16),-0.0307887 # DEPENDENCYPART_SIBL
(5,6),(5,19),-0.0341441 # DEPENDENCYPART_SIBL
(5,7),(5,8),-0.0123687 # DEPENDENCYPART_SIBL
(5,7),(5,9),-0.0494707 # DEPENDENCYPART_SIBL
(5,7),(5,11),-0.00552458 # DEPENDENCYPART_SIBL
(5,7),(5,13),-0.058485 # DEPENDENCYPART_SIBL
(5,7),(5,14),-0.0414956 # DEPENDENCYPART_SIBL
(5,7),(5,16),-0.0744035 # DEPENDENCYPART_SIBL
(5,7),(5,19),-0.0346962 # DEPENDENCYPART_SIBL
(5,8),(5,9),-0.0377325 # DEPENDENCYPART_SIBL
(5,8),(5,11),-0.0111263 # DEPENDENCYPART_SIBL
(5,8),(5,13),-0.0175993 # DEPENDENCYPART_SIBL
(5,8),(5,14),-0.0180747 # DEPENDENCYPART_SIBL
(5,8),(5,16),0.0167563 # DEPENDENCYPART_SIBL
(5,8),(5,19),0.000816458 # DEPENDENCYPART_SIBL
(5,9),(5,11),0.0558207 # DEPENDENCYPART_SIBL
(5,9),(5,13),0.0404824 # DEPENDENCYPART_SIBL
(5,9),(5,14),0.021081 # DEPENDENCYPART_SIBL
(5,9),(5,16),0.0355545 # DEPENDENCYPART_SIBL
(5,9),(5,19),0.0794831 # DEPENDENCYPART_SIBL
(5,11),(5,13),-0.0194118 # DEPENDENCYPART_SIBL
(5,11),(5,14),-0.0128752 # DEPENDENCYPART_SIBL
(5,11),(5,16),0.0236858 # DEPENDENCYPART_SIBL
(5,11),(5,19),0.0105864 # DEPENDENCYPART_SIBL
(5,13),(5,14),0.0151032 # DEPENDENCYPART_SIBL
(5,13),(5,16),0.00834811 # DEPENDENCYPART_SIBL
(5,13),(5,19),0.00205989 # DEPENDENCYPART_SIBL
(5,14),(5,16),0.0264034 # DEPENDENCYPART_SIBL
(5,14),(5,19),-0.0106544 # DEPENDENCYPART_SIBL
(5,16),(5,19),-0.057091 # DEPENDENCYPART_SIBL
(6,1),(6,2),-0.025685 # DEPENDENCYPART_SIBL
(6,1),(6,3),-0.10435 # DEPENDENCYPART_SIBL
(6,1),(6,4),-0.102322 # DEPENDENCYPART_SIBL
(6,1),(6,5),-0.00549108 # DEPENDENCYPART_SIBL
(6,1),(6,7),-0.0259613 # DEPENDENCYPART_SIBL
(6,1),(6,8),-0.031574 # DEPENDENCYPART_SIBL
(6,1),(6,9),0.063263 # DEPENDENCYPART_SIBL
(6,1),(6,11),-0.0265898 # DEPENDENCYPART_SIBL
(6,1),(6,12),0.00301886 # DEPENDENCYPART_SIBL
(6,1),(6,13),-0.0162723 # DEPENDENCYPART_SIBL
(6,1),(6,14),-0.0284069 # DEPENDENCYPART_SIBL
(6,1),(6,15),-0.0414019 # DEPENDENCYPART_SIBL
(6,1),(6,16),-0.0510411 # DEPENDENCYPART_SIBL
(6,1),(6,19),-0.0228822 # DEPENDENCYPART_SIBL
(6,2),(6,3),-0.0396958 # DEPENDENCYPART_SIBL
(6,2),(6,4),-0.0477436 # DEPENDENCYPART_SIBL
(6,2),(6,5),-0.00613749 # DEPENDENCYPART_SIBL
(6,2),(6,7),-0.0315918 # DEPENDENCYPART_SIBL
(6,2),(6,8),-0.0210406 # DEPENDENCYPART_SIBL
(6,2),(6,9),0.0317538 # DEPENDENCYPART_SIBL
(6,2),(6,11),-0.0169059 # DEPENDENCYPART_SIBL
(6,2),(6,12),0.0100991 # DEPENDENCYPART_SIBL
(6,2),(6,13),-0.0228976 # DEPENDENCYPART_SIBL
(6,2),(6,14),0.00165758 # DEPENDENCYPART_SIBL
(6,2),(6,15),-0.0268741 # DEPENDENCYPART_SIBL
(6,2),(6,16),-0.0290908 # DEPENDENCYPART_SIBL
(6,2),(6,19),-0.0133846 # DEPENDENCYPART_SIBL
(6,3),(6,4),-0.120574 # DEPENDENCYPART_SIBL
(6,3),(6,5),-0.0205734 # DEPENDENCYPART_SIBL
(6,3),(6,7),0.00394218 # DEPENDENCYPART_SIBL
(6,3),(6,8),-0.0199462 # DEPENDENCYPART_SIBL
(6,3),(6,9),0.093158 # DEPENDENCYPART_SIBL
(6,3),(6,11),-0.014962 # DEPENDENCYPART_SIBL
(6,3),(6,12),0.0315588 # DEPENDENCYPART_SIBL
(6,3),(6,13),-0.00359021 # DEPENDENCYPART_SIBL
(6,3),(6,14),-0.0218935 # DEPENDENCYPART_SIBL
(6,3),(6,15),-0.0297741 # DEPENDENCYPART_SIBL
(6,3),(6,16),-0.0209795 # DEPENDENCYPART_SIBL
(6,3),(6,19),-0.0268108 # DEPENDENCYPART_SIBL
(6,4),(6,5),0.0119894 # DEPENDENCYPART_SIBL
(6,4),(6,7),-0.0272464 # DEPENDENCYPART_SIBL
(6,4),(6,8),-0.00551408 # DEPENDENCYPART_SIBL
(6,4),(6,9),0.0571529 # DEPENDENCYPART_SIBL
(6,4),(6,11),-0.000529838 # DEPENDENCYPART_SIBL
(6,4),(6,12),-0.00369819 # DEPENDENCYPART_SIBL
(6,4),(6,13),0.0181381 # DEPENDENCYPART_SIBL
(6,4),(6,14),-0.0149931 # DEPENDENCYPART_SIBL
(6,4),(6,15),-0.015342 # DEPENDENCYPART_SIBL
(6,4),(6,16),-0.0571511 # DEPENDENCYPART_SIBL
(6,4),(6,19),0.00949044 # DEPENDENCYPART_SIBL
(6,5),(6,7),-0.0420742 # DEPENDENCYPART_SIBL
(6,5),(6,8),0.000936962 # DEPENDENCYPART_SIBL
(6,5),(6,9),-0.0151437 # DEPENDENCYPART_SIBL
(6,5),(6,11),0.00506938 # DEPENDENCYPART_SIBL
(6,5),(6,12),-0.0411006 # DEPENDENCYPART_SIBL
(6,5),(6,13),0.0130428 # DEPENDENCYPART_SIBL
(6,5),(6,14),-0.0107042 # DEPENDENCYPART_SIBL
(6,5),(6,15),-0.00489728 # DEPENDENCYPART_SIBL
(6,5),(6,16),-0.0755396 # DEPENDENCYPART_SIBL
(6,5),(6,19),0.0489956 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.0257993 # DEPENDENCYPART_SIBL
(6,7),(6,9),-0.0403724 # DEPENDENCYPART_SIBL
(6,7),(6,11),-0.0189552 # DEPENDENCYPART_SIBL
(6,7),(6,12),-0.0780587 # DEPENDENCYPART_SIBL
(6,7),(6,13),-0.043659 # DEPENDENCYPART_SIBL
(6,7),(6,14),-0.0474885 # DEPENDENCYPART_SIBL
(6,7),(6,15),-0.0249531 # DEPENDENCYPART_SIBL
(6,7),(6,16),-0.071225 # DEPENDENCYPART_SIBL
(6,7),(6,19),-0.0449803 # DEPENDENCYPART_SIBL
(6,8),(6,9),-0.0341768 # DEPENDENCYPART_SIBL
(6,8),(6,11),-0.0275545 # DEPENDENCYPART_SIBL
(6,8),(6,12),-0.0243872 # DEPENDENCYPART_SIBL
(6,8),(6,13),0.000287104 # DEPENDENCYPART_SIBL
(6,8),(6,14),-0.0357368 # DEPENDENCYPART_SIBL
(6,8),(6,15),-0.0493845 # DEPENDENCYPART_SIBL
(6,8),(6,16),0.0161213 # DEPENDENCYPART_SIBL
(6,8),(6,19),-0.0226471 # DEPENDENCYPART_SIBL
(6,9),(6,11),0.0286463 # DEPENDENCYPART_SIBL
(6,9),(6,12),0.00880116 # DEPENDENCYPART_SIBL
(6,9),(6,13),0.0392078 # DEPENDENCYPART_SIBL
(6,9),(6,14),0.000682494 # DEPENDENCYPART_SIBL
(6,9),(6,15),0.0226473 # DEPENDENCYPART_SIBL
(6,9),(6,16),0.026563 # DEPENDENCYPART_SIBL
(6,9),(6,19),0.0488005 # DEPENDENCYPART_SIBL
(6,11),(6,12),-0.01967 # DEPENDENCYPART_SIBL
(6,11),(6,13),-0.00152542 # DEPENDENCYPART_SIBL
(6,11),(6,14),-0.0305373 # DEPENDENCYPART_SIBL
