# _root_ Glossy brochures circulated at racetracks gush about the limelight of the winner 's circle and high-society schmoozing .
#goldHeads=2,6,2,3,4,0,6,9,15,9,12,14,12,10,7,17,15,6,
#predictedHeads=2,6,2,3,4,0,6,9,7,9,12,17,12,15,17,15,10,6,
(16,14),-2.0804 # DEPENDENCYPART_ARC
(16,17),-0.91446 # DEPENDENCYPART_ARC
(17,6),-0.946574 # DEPENDENCYPART_ARC
(17,7),-0.73819 # DEPENDENCYPART_ARC
(17,8),-1.574 # DEPENDENCYPART_ARC
(17,9),-1.30711 # DEPENDENCYPART_ARC
(17,10),-0.904862 # DEPENDENCYPART_ARC
(17,11),-0.877563 # DEPENDENCYPART_ARC
(17,12),-0.129221 # DEPENDENCYPART_ARC
(17,14),-0.394542 # DEPENDENCYPART_ARC
(17,15),0.17989 # DEPENDENCYPART_ARC
(17,16),1.88025 # DEPENDENCYPART_ARC
(17,18),-0.322274 # DEPENDENCYPART_ARC
(18,17),-0.327115 # DEPENDENCYPART_ARC
(0,1),(0,2),-0.0133166 # DEPENDENCYPART_SIBL
(0,1),(0,3),-0.0660424 # DEPENDENCYPART_SIBL
(0,1),(0,4),0.00275228 # DEPENDENCYPART_SIBL
(0,1),(0,5),-0.0133166 # DEPENDENCYPART_SIBL
(0,1),(0,6),-0.0660424 # DEPENDENCYPART_SIBL
(0,1),(0,9),-0.0133166 # DEPENDENCYPART_SIBL
(0,1),(0,15),-0.0491409 # DEPENDENCYPART_SIBL
(0,1),(0,17),-0.0133166 # DEPENDENCYPART_SIBL
(0,2),(0,3),-0.101478 # DEPENDENCYPART_SIBL
(0,2),(0,4),-0.0312479 # DEPENDENCYPART_SIBL
(0,2),(0,5),-0.0506223 # DEPENDENCYPART_SIBL
(0,2),(0,6),-0.101478 # DEPENDENCYPART_SIBL
(0,2),(0,9),-0.0506223 # DEPENDENCYPART_SIBL
(0,2),(0,15),-0.0912498 # DEPENDENCYPART_SIBL
(0,2),(0,17),-0.0506223 # DEPENDENCYPART_SIBL
(0,3),(0,4),-0.0450417 # DEPENDENCYPART_SIBL
(0,3),(0,5),-0.0602935 # DEPENDENCYPART_SIBL
(0,3),(0,6),-0.164275 # DEPENDENCYPART_SIBL
(0,3),(0,9),-0.0602935 # DEPENDENCYPART_SIBL
(0,3),(0,15),-0.131702 # DEPENDENCYPART_SIBL
(0,3),(0,17),-0.0602935 # DEPENDENCYPART_SIBL
(0,4),(0,5),-0.0174712 # DEPENDENCYPART_SIBL
(0,4),(0,6),-0.0978801 # DEPENDENCYPART_SIBL
(0,4),(0,9),-0.0174712 # DEPENDENCYPART_SIBL
(0,4),(0,15),-0.0640473 # DEPENDENCYPART_SIBL
(0,4),(0,17),-0.0174712 # DEPENDENCYPART_SIBL
(0,5),(0,6),-0.101478 # DEPENDENCYPART_SIBL
(0,5),(0,9),-0.0506223 # DEPENDENCYPART_SIBL
(0,5),(0,15),-0.0912498 # DEPENDENCYPART_SIBL
(0,5),(0,17),-0.0506223 # DEPENDENCYPART_SIBL
(0,6),(0,9),-0.0602935 # DEPENDENCYPART_SIBL
(0,6),(0,15),-0.131702 # DEPENDENCYPART_SIBL
(0,6),(0,17),-0.0602935 # DEPENDENCYPART_SIBL
(0,9),(0,15),-0.0912498 # DEPENDENCYPART_SIBL
(0,9),(0,17),-0.0506223 # DEPENDENCYPART_SIBL
(0,15),(0,17),-0.0609008 # DEPENDENCYPART_SIBL
(1,2),(1,3),0.00698997 # DEPENDENCYPART_SIBL
(1,2),(1,4),0.0043157 # DEPENDENCYPART_SIBL
(1,2),(1,5),0.0160247 # DEPENDENCYPART_SIBL
(1,2),(1,6),0.00698997 # DEPENDENCYPART_SIBL
(1,2),(1,7),0.00149861 # DEPENDENCYPART_SIBL
(1,3),(1,4),0.0343006 # DEPENDENCYPART_SIBL
(1,3),(1,5),0.0479941 # DEPENDENCYPART_SIBL
(1,3),(1,6),0.000722487 # DEPENDENCYPART_SIBL
(1,3),(1,7),0.0330507 # DEPENDENCYPART_SIBL
(1,4),(1,5),0.0481054 # DEPENDENCYPART_SIBL
(1,4),(1,6),0.00209156 # DEPENDENCYPART_SIBL
(1,4),(1,7),-0.0206678 # DEPENDENCYPART_SIBL
(1,5),(1,6),0.00698997 # DEPENDENCYPART_SIBL
(1,5),(1,7),0.00149861 # DEPENDENCYPART_SIBL
(1,6),(1,7),0.0330507 # DEPENDENCYPART_SIBL
(2,1),(2,3),0.0253654 # DEPENDENCYPART_SIBL
(2,1),(2,4),0.0867091 # DEPENDENCYPART_SIBL
(2,1),(2,5),-0.00784792 # DEPENDENCYPART_SIBL
(2,1),(2,6),0.0253654 # DEPENDENCYPART_SIBL
(2,1),(2,7),0.0190919 # DEPENDENCYPART_SIBL
(2,1),(2,9),-0.00784792 # DEPENDENCYPART_SIBL
(2,1),(2,10),-0.0132995 # DEPENDENCYPART_SIBL
(2,1),(2,15),0.0818982 # DEPENDENCYPART_SIBL
(2,1),(2,18),-0.02515 # DEPENDENCYPART_SIBL
(2,3),(2,4),-0.00874484 # DEPENDENCYPART_SIBL
(2,3),(2,5),-0.0170252 # DEPENDENCYPART_SIBL
(2,3),(2,6),-0.00837431 # DEPENDENCYPART_SIBL
(2,3),(2,7),0.0234367 # DEPENDENCYPART_SIBL
(2,3),(2,9),-0.0170252 # DEPENDENCYPART_SIBL
(2,3),(2,10),0.0146693 # DEPENDENCYPART_SIBL
(2,3),(2,15),-0.0268508 # DEPENDENCYPART_SIBL
(2,3),(2,18),-0.00458664 # DEPENDENCYPART_SIBL
(2,4),(2,5),-0.000171217 # DEPENDENCYPART_SIBL
(2,4),(2,6),-0.00538289 # DEPENDENCYPART_SIBL
(2,4),(2,7),0.0115313 # DEPENDENCYPART_SIBL
(2,4),(2,9),-0.000171217 # DEPENDENCYPART_SIBL
(2,4),(2,10),-0.0320666 # DEPENDENCYPART_SIBL
(2,4),(2,15),-0.0182207 # DEPENDENCYPART_SIBL
(2,4),(2,18),0.052676 # DEPENDENCYPART_SIBL
(2,5),(2,6),-0.0129352 # DEPENDENCYPART_SIBL
(2,5),(2,7),0.0126221 # DEPENDENCYPART_SIBL
(2,5),(2,9),-0.0114945 # DEPENDENCYPART_SIBL
(2,5),(2,10),-0.00858164 # DEPENDENCYPART_SIBL
(2,5),(2,15),-0.0368826 # DEPENDENCYPART_SIBL
(2,5),(2,18),0.0201988 # DEPENDENCYPART_SIBL
(2,6),(2,7),0.0234367 # DEPENDENCYPART_SIBL
(2,6),(2,9),-0.0170252 # DEPENDENCYPART_SIBL
(2,6),(2,10),0.0146693 # DEPENDENCYPART_SIBL
(2,6),(2,15),-0.0268508 # DEPENDENCYPART_SIBL
(2,6),(2,18),-0.00458664 # DEPENDENCYPART_SIBL
(2,7),(2,9),-0.0150067 # DEPENDENCYPART_SIBL
(2,7),(2,10),-0.0267768 # DEPENDENCYPART_SIBL
(2,7),(2,15),-0.0289393 # DEPENDENCYPART_SIBL
(2,7),(2,18),0.0281413 # DEPENDENCYPART_SIBL
(2,9),(2,10),-0.00858164 # DEPENDENCYPART_SIBL
(2,9),(2,15),-0.0368826 # DEPENDENCYPART_SIBL
(2,9),(2,18),0.0201988 # DEPENDENCYPART_SIBL
(2,10),(2,15),-0.0463804 # DEPENDENCYPART_SIBL
(2,10),(2,18),-0.0112069 # DEPENDENCYPART_SIBL
(2,15),(2,18),0.00104341 # DEPENDENCYPART_SIBL
(3,1),(3,2),-0.00531352 # DEPENDENCYPART_SIBL
(3,1),(3,4),0.00653654 # DEPENDENCYPART_SIBL
(3,1),(3,5),-0.000449623 # DEPENDENCYPART_SIBL
(3,1),(3,6),-0.0333281 # DEPENDENCYPART_SIBL
(3,1),(3,7),-0.0117088 # DEPENDENCYPART_SIBL
(3,1),(3,10),-0.0301874 # DEPENDENCYPART_SIBL
(3,1),(3,15),0.0386271 # DEPENDENCYPART_SIBL
(3,1),(3,18),0.010196 # DEPENDENCYPART_SIBL
(3,2),(3,4),0.0335138 # DEPENDENCYPART_SIBL
(3,2),(3,5),-0.0121956 # DEPENDENCYPART_SIBL
(3,2),(3,6),0.00657564 # DEPENDENCYPART_SIBL
(3,2),(3,7),-0.0162843 # DEPENDENCYPART_SIBL
(3,2),(3,10),0.0036096 # DEPENDENCYPART_SIBL
(3,2),(3,15),0.00706571 # DEPENDENCYPART_SIBL
(3,2),(3,18),0.0211455 # DEPENDENCYPART_SIBL
(3,4),(3,5),0.00567586 # DEPENDENCYPART_SIBL
(3,4),(3,6),0.0226072 # DEPENDENCYPART_SIBL
(3,4),(3,7),-0.0444624 # DEPENDENCYPART_SIBL
(3,4),(3,10),-0.0389192 # DEPENDENCYPART_SIBL
(3,4),(3,15),-0.0339471 # DEPENDENCYPART_SIBL
(3,4),(3,18),-0.025809 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.0104041 # DEPENDENCYPART_SIBL
(3,5),(3,7),-0.00332351 # DEPENDENCYPART_SIBL
(3,5),(3,10),-0.00441863 # DEPENDENCYPART_SIBL
(3,5),(3,15),-0.0345847 # DEPENDENCYPART_SIBL
(3,5),(3,18),-0.00614634 # DEPENDENCYPART_SIBL
(3,6),(3,7),-0.0344475 # DEPENDENCYPART_SIBL
(3,6),(3,10),-0.0251776 # DEPENDENCYPART_SIBL
(3,6),(3,15),-0.0566365 # DEPENDENCYPART_SIBL
(3,6),(3,18),0.00636598 # DEPENDENCYPART_SIBL
(3,7),(3,10),-0.0867362 # DEPENDENCYPART_SIBL
(3,7),(3,15),-0.0608607 # DEPENDENCYPART_SIBL
(3,7),(3,18),-0.0569376 # DEPENDENCYPART_SIBL
(3,10),(3,15),-0.0546256 # DEPENDENCYPART_SIBL
(3,10),(3,18),-0.0391366 # DEPENDENCYPART_SIBL
(3,15),(3,18),0.00499534 # DEPENDENCYPART_SIBL
(4,2),(4,3),0.0111941 # DEPENDENCYPART_SIBL
(4,2),(4,5),-0.0162761 # DEPENDENCYPART_SIBL
(4,2),(4,6),-0.018751 # DEPENDENCYPART_SIBL
(4,2),(4,7),-0.0538516 # DEPENDENCYPART_SIBL
(4,2),(4,9),-0.0162761 # DEPENDENCYPART_SIBL
(4,2),(4,15),-0.0149214 # DEPENDENCYPART_SIBL
(4,3),(4,5),-0.0814195 # DEPENDENCYPART_SIBL
(4,3),(4,6),0.0479722 # DEPENDENCYPART_SIBL
(4,3),(4,7),-0.0249663 # DEPENDENCYPART_SIBL
(4,3),(4,9),-0.0814195 # DEPENDENCYPART_SIBL
(4,3),(4,15),-0.00987055 # DEPENDENCYPART_SIBL
(4,5),(4,6),-0.0410792 # DEPENDENCYPART_SIBL
(4,5),(4,7),-0.042989 # DEPENDENCYPART_SIBL
(4,5),(4,9),-0.11762 # DEPENDENCYPART_SIBL
(4,5),(4,15),-0.146004 # DEPENDENCYPART_SIBL
(4,6),(4,7),0.040725 # DEPENDENCYPART_SIBL
(4,6),(4,9),-0.0378002 # DEPENDENCYPART_SIBL
(4,6),(4,15),-0.0546658 # DEPENDENCYPART_SIBL
(4,7),(4,9),-0.0548374 # DEPENDENCYPART_SIBL
(4,7),(4,15),-0.0494212 # DEPENDENCYPART_SIBL
(4,9),(4,15),-0.146004 # DEPENDENCYPART_SIBL
(5,1),(5,2),0.054027 # DEPENDENCYPART_SIBL
(5,1),(5,3),0.0741108 # DEPENDENCYPART_SIBL
(5,1),(5,4),-0.0246135 # DEPENDENCYPART_SIBL
(5,1),(5,6),0.0253654 # DEPENDENCYPART_SIBL
(5,1),(5,7),0.0190919 # DEPENDENCYPART_SIBL
(5,1),(5,9),-0.00784792 # DEPENDENCYPART_SIBL
(5,1),(5,10),-0.0132995 # DEPENDENCYPART_SIBL
(5,2),(5,3),0.0352662 # DEPENDENCYPART_SIBL
(5,2),(5,4),0.0131521 # DEPENDENCYPART_SIBL
(5,2),(5,6),-0.0167808 # DEPENDENCYPART_SIBL
(5,2),(5,7),-0.06076 # DEPENDENCYPART_SIBL
(5,2),(5,9),0.0206921 # DEPENDENCYPART_SIBL
(5,2),(5,10),0.0416675 # DEPENDENCYPART_SIBL
(5,3),(5,4),0.00650346 # DEPENDENCYPART_SIBL
(5,3),(5,6),-0.0189231 # DEPENDENCYPART_SIBL
(5,3),(5,7),-0.0453911 # DEPENDENCYPART_SIBL
(5,3),(5,9),-0.0130967 # DEPENDENCYPART_SIBL
(5,3),(5,10),0.0141319 # DEPENDENCYPART_SIBL
(5,4),(5,6),-0.0346352 # DEPENDENCYPART_SIBL
(5,4),(5,7),-0.0556898 # DEPENDENCYPART_SIBL
(5,4),(5,9),-0.0212188 # DEPENDENCYPART_SIBL
(5,4),(5,10),-0.0411603 # DEPENDENCYPART_SIBL
(5,6),(5,7),0.0234367 # DEPENDENCYPART_SIBL
(5,6),(5,9),-0.0170252 # DEPENDENCYPART_SIBL
(5,6),(5,10),0.0146693 # DEPENDENCYPART_SIBL
(5,7),(5,9),-0.0150067 # DEPENDENCYPART_SIBL
(5,7),(5,10),-0.0267768 # DEPENDENCYPART_SIBL
(5,9),(5,10),-0.00858164 # DEPENDENCYPART_SIBL
(6,1),(6,2),-0.00531352 # DEPENDENCYPART_SIBL
(6,1),(6,3),-0.0155455 # DEPENDENCYPART_SIBL
(6,1),(6,4),-0.00349226 # DEPENDENCYPART_SIBL
(6,1),(6,5),-0.00531352 # DEPENDENCYPART_SIBL
(6,1),(6,7),-0.0117088 # DEPENDENCYPART_SIBL
(6,1),(6,8),-0.0376409 # DEPENDENCYPART_SIBL
(6,1),(6,9),-0.000449623 # DEPENDENCYPART_SIBL
(6,1),(6,10),-0.0301874 # DEPENDENCYPART_SIBL
(6,1),(6,12),-0.000449643 # DEPENDENCYPART_SIBL
(6,1),(6,14),0.00219724 # DEPENDENCYPART_SIBL
(6,1),(6,15),0.0386271 # DEPENDENCYPART_SIBL
(6,1),(6,17),-0.000449623 # DEPENDENCYPART_SIBL
(6,1),(6,18),0.010196 # DEPENDENCYPART_SIBL
(6,2),(6,3),-0.0016523 # DEPENDENCYPART_SIBL
(6,2),(6,4),-0.00974154 # DEPENDENCYPART_SIBL
(6,2),(6,5),-0.0925036 # DEPENDENCYPART_SIBL
(6,2),(6,7),-0.0162843 # DEPENDENCYPART_SIBL
(6,2),(6,8),-0.0900006 # DEPENDENCYPART_SIBL
(6,2),(6,9),-0.0121956 # DEPENDENCYPART_SIBL
(6,2),(6,10),0.0036096 # DEPENDENCYPART_SIBL
(6,2),(6,12),-0.0121956 # DEPENDENCYPART_SIBL
(6,2),(6,14),-0.00946811 # DEPENDENCYPART_SIBL
(6,2),(6,15),0.00706571 # DEPENDENCYPART_SIBL
(6,2),(6,17),-0.0121956 # DEPENDENCYPART_SIBL
(6,2),(6,18),0.0211455 # DEPENDENCYPART_SIBL
(6,3),(6,4),-0.0277458 # DEPENDENCYPART_SIBL
(6,3),(6,5),-0.00827502 # DEPENDENCYPART_SIBL
(6,3),(6,7),-0.0552665 # DEPENDENCYPART_SIBL
(6,3),(6,8),-0.0595576 # DEPENDENCYPART_SIBL
(6,3),(6,9),0.00139732 # DEPENDENCYPART_SIBL
(6,3),(6,10),-0.0335417 # DEPENDENCYPART_SIBL
(6,3),(6,12),0.00139732 # DEPENDENCYPART_SIBL
(6,3),(6,14),0.00646327 # DEPENDENCYPART_SIBL
(6,3),(6,15),-0.0191505 # DEPENDENCYPART_SIBL
(6,3),(6,17),0.00139732 # DEPENDENCYPART_SIBL
(6,3),(6,18),0.0232933 # DEPENDENCYPART_SIBL
(6,4),(6,5),0.0106679 # DEPENDENCYPART_SIBL
(6,4),(6,7),-0.0733373 # DEPENDENCYPART_SIBL
(6,4),(6,8),-0.048365 # DEPENDENCYPART_SIBL
(6,4),(6,9),-0.0218082 # DEPENDENCYPART_SIBL
(6,4),(6,10),-0.0949896 # DEPENDENCYPART_SIBL
(6,4),(6,12),-0.0218082 # DEPENDENCYPART_SIBL
(6,4),(6,14),-0.0191623 # DEPENDENCYPART_SIBL
(6,4),(6,15),0.0289551 # DEPENDENCYPART_SIBL
(6,4),(6,17),-0.0218082 # DEPENDENCYPART_SIBL
(6,4),(6,18),0.0416746 # DEPENDENCYPART_SIBL
(6,5),(6,7),-0.0162843 # DEPENDENCYPART_SIBL
(6,5),(6,8),-0.0900006 # DEPENDENCYPART_SIBL
(6,5),(6,9),-0.0121956 # DEPENDENCYPART_SIBL
(6,5),(6,10),0.0036096 # DEPENDENCYPART_SIBL
(6,5),(6,12),-0.0121956 # DEPENDENCYPART_SIBL
(6,5),(6,14),-0.00946811 # DEPENDENCYPART_SIBL
(6,5),(6,15),0.00706571 # DEPENDENCYPART_SIBL
(6,5),(6,17),-0.0121956 # DEPENDENCYPART_SIBL
(6,5),(6,18),0.0211455 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.0433645 # DEPENDENCYPART_SIBL
(6,7),(6,9),-0.0494705 # DEPENDENCYPART_SIBL
(6,7),(6,10),-0.0867362 # DEPENDENCYPART_SIBL
(6,7),(6,12),-0.0494705 # DEPENDENCYPART_SIBL
(6,7),(6,14),-0.0494709 # DEPENDENCYPART_SIBL
(6,7),(6,15),-0.0608607 # DEPENDENCYPART_SIBL
(6,7),(6,17),-0.0494705 # DEPENDENCYPART_SIBL
(6,7),(6,18),-0.0569376 # DEPENDENCYPART_SIBL
(6,8),(6,9),-0.0423734 # DEPENDENCYPART_SIBL
(6,8),(6,10),-0.0577594 # DEPENDENCYPART_SIBL
(6,8),(6,12),-0.0423734 # DEPENDENCYPART_SIBL
(6,8),(6,14),-0.0423735 # DEPENDENCYPART_SIBL
(6,8),(6,15),-0.042579 # DEPENDENCYPART_SIBL
(6,8),(6,17),-0.0423734 # DEPENDENCYPART_SIBL
(6,8),(6,18),-0.0197928 # DEPENDENCYPART_SIBL
(6,9),(6,10),-0.00441863 # DEPENDENCYPART_SIBL
(6,9),(6,12),-0.0240652 # DEPENDENCYPART_SIBL
(6,9),(6,14),-0.0240653 # DEPENDENCYPART_SIBL
(6,9),(6,15),-0.0345847 # DEPENDENCYPART_SIBL
(6,9),(6,17),-0.0240652 # DEPENDENCYPART_SIBL
(6,9),(6,18),-0.00614634 # DEPENDENCYPART_SIBL
(6,10),(6,12),-0.0279941 # DEPENDENCYPART_SIBL
(6,10),(6,14),-0.0279945 # DEPENDENCYPART_SIBL
(6,10),(6,15),-0.0546256 # DEPENDENCYPART_SIBL
(6,10),(6,17),-0.0279941 # DEPENDENCYPART_SIBL
(6,10),(6,18),-0.0391366 # DEPENDENCYPART_SIBL
(6,12),(6,14),-0.0240658 # DEPENDENCYPART_SIBL
(6,12),(6,15),-0.0345852 # DEPENDENCYPART_SIBL
(6,12),(6,17),-0.0240656 # DEPENDENCYPART_SIBL
(6,12),(6,18),-0.0061468 # DEPENDENCYPART_SIBL
(6,14),(6,15),-0.0331864 # DEPENDENCYPART_SIBL
(6,14),(6,17),-0.0226668 # DEPENDENCYPART_SIBL
(6,14),(6,18),0.00084588 # DEPENDENCYPART_SIBL
(6,15),(6,17),-0.0147986 # DEPENDENCYPART_SIBL
(6,15),(6,18),0.00499534 # DEPENDENCYPART_SIBL
(6,17),(6,18),-0.00614634 # DEPENDENCYPART_SIBL
(7,4),(7,5),0.0384373 # DEPENDENCYPART_SIBL
(7,4),(7,8),-0.00342132 # DEPENDENCYPART_SIBL
(7,4),(7,9),-0.0361213 # DEPENDENCYPART_SIBL
(7,4),(7,10),0.00269116 # DEPENDENCYPART_SIBL
(7,4),(7,12),-0.0361213 # DEPENDENCYPART_SIBL
(7,4),(7,14),-0.0361219 # DEPENDENCYPART_SIBL
(7,4),(7,15),0.0277042 # DEPENDENCYPART_SIBL
(7,4),(7,17),-0.0361213 # DEPENDENCYPART_SIBL
(7,4),(7,18),0.0290557 # DEPENDENCYPART_SIBL
(7,5),(7,8),-0.0587466 # DEPENDENCYPART_SIBL
(7,5),(7,9),-0.000742781 # DEPENDENCYPART_SIBL
(7,5),(7,10),0.0177166 # DEPENDENCYPART_SIBL
(7,5),(7,12),-0.000742781 # DEPENDENCYPART_SIBL
(7,5),(7,14),-0.000702642 # DEPENDENCYPART_SIBL
(7,5),(7,15),0.00585245 # DEPENDENCYPART_SIBL
(7,5),(7,17),-0.000742781 # DEPENDENCYPART_SIBL
(7,5),(7,18),-0.00952753 # DEPENDENCYPART_SIBL
(7,8),(7,9),-0.0168592 # DEPENDENCYPART_SIBL
(7,8),(7,10),0.0760584 # DEPENDENCYPART_SIBL
(7,8),(7,12),-0.0168592 # DEPENDENCYPART_SIBL
