# _root_ There are the supply-side globalists , who seek to spread the advantages of a common currency through fixed exchange rates .
#goldHeads=2,0,5,5,2,5,8,5,10,8,12,10,12,16,16,13,10,20,20,17,2,
#predictedHeads=2,0,5,5,2,5,8,5,10,8,12,10,12,16,16,13,10,20,20,17,2,
(5,21),-2.25987 # DEPENDENCYPART_ARC
(7,8),-0.114061 # DEPENDENCYPART_ARC
(8,2),-1.68109 # DEPENDENCYPART_ARC
(8,4),-1.88067 # DEPENDENCYPART_ARC
(8,5),-2.10938 # DEPENDENCYPART_ARC
(8,6),-0.941719 # DEPENDENCYPART_ARC
(8,7),0.486297 # DEPENDENCYPART_ARC
(8,9),0.446816 # DEPENDENCYPART_ARC
(8,10),0.189699 # DEPENDENCYPART_ARC
(8,12),-0.623358 # DEPENDENCYPART_ARC
(8,13),-1.24665 # DEPENDENCYPART_ARC
(8,16),-1.16973 # DEPENDENCYPART_ARC
(8,17),-1.15269 # DEPENDENCYPART_ARC
(8,18),-1.15126 # DEPENDENCYPART_ARC
(8,20),-1.52761 # DEPENDENCYPART_ARC
(8,21),-0.456725 # DEPENDENCYPART_ARC
(9,6),-1.2726 # DEPENDENCYPART_ARC
(9,7),-0.947957 # DEPENDENCYPART_ARC
(9,10),-0.217296 # DEPENDENCYPART_ARC
(9,12),-1.61712 # DEPENDENCYPART_ARC
(9,13),-1.67857 # DEPENDENCYPART_ARC
(9,16),-2.26575 # DEPENDENCYPART_ARC
(10,2),-1.61082 # DEPENDENCYPART_ARC
(10,5),-2.39903 # DEPENDENCYPART_ARC
(10,6),-1.72738 # DEPENDENCYPART_ARC
(10,7),-1.02569 # DEPENDENCYPART_ARC
(10,8),-1.09939 # DEPENDENCYPART_ARC
(10,9),1.21099 # DEPENDENCYPART_ARC
(10,11),0.160142 # DEPENDENCYPART_ARC
(10,12),0.499477 # DEPENDENCYPART_ARC
(10,13),-0.824096 # DEPENDENCYPART_ARC
(10,14),-1.08376 # DEPENDENCYPART_ARC
(10,15),-1.12399 # DEPENDENCYPART_ARC
(10,16),-0.465576 # DEPENDENCYPART_ARC
(10,17),-0.815457 # DEPENDENCYPART_ARC
(10,18),-1.26646 # DEPENDENCYPART_ARC
(10,20),-1.23757 # DEPENDENCYPART_ARC
(10,21),-0.713572 # DEPENDENCYPART_ARC
(11,13),-1.13766 # DEPENDENCYPART_ARC
(12,3),-2.78664 # DEPENDENCYPART_ARC
(12,6),-2.34954 # DEPENDENCYPART_ARC
(12,7),-1.67816 # DEPENDENCYPART_ARC
(12,9),-1.83771 # DEPENDENCYPART_ARC
(12,10),-0.917099 # DEPENDENCYPART_ARC
(12,11),1.16875 # DEPENDENCYPART_ARC
(12,13),0.603539 # DEPENDENCYPART_ARC
(12,14),-1.06875 # DEPENDENCYPART_ARC
(12,15),-0.987716 # DEPENDENCYPART_ARC
(12,16),-1.07897 # DEPENDENCYPART_ARC
(12,17),-1.00001 # DEPENDENCYPART_ARC
(12,18),-1.00923 # DEPENDENCYPART_ARC
(12,20),-1.6293 # DEPENDENCYPART_ARC
(12,21),-1.26361 # DEPENDENCYPART_ARC
(13,7),-1.35039 # DEPENDENCYPART_ARC
(13,11),-1.36523 # DEPENDENCYPART_ARC
(13,12),-0.431804 # DEPENDENCYPART_ARC
(13,14),-0.202564 # DEPENDENCYPART_ARC
(13,15),-0.793628 # DEPENDENCYPART_ARC
(13,16),-0.821484 # DEPENDENCYPART_ARC
(13,17),-1.46553 # DEPENDENCYPART_ARC
(13,19),-2.22998 # DEPENDENCYPART_ARC
(13,20),-1.92098 # DEPENDENCYPART_ARC
(13,21),-1.53914 # DEPENDENCYPART_ARC
(14,15),-0.373782 # DEPENDENCYPART_ARC
(14,17),-1.14113 # DEPENDENCYPART_ARC
(14,18),-1.29887 # DEPENDENCYPART_ARC
(15,12),-1.11764 # DEPENDENCYPART_ARC
(15,14),-0.0371433 # DEPENDENCYPART_ARC
(15,17),-0.961584 # DEPENDENCYPART_ARC
(15,18),-1.00863 # DEPENDENCYPART_ARC
(15,20),-1.6725 # DEPENDENCYPART_ARC
(16,2),-1.96522 # DEPENDENCYPART_ARC
(16,6),-1.98114 # DEPENDENCYPART_ARC
(16,7),-1.62536 # DEPENDENCYPART_ARC
(16,11),-1.46483 # DEPENDENCYPART_ARC
(16,12),-1.35936 # DEPENDENCYPART_ARC
(16,13),-0.947721 # DEPENDENCYPART_ARC
(16,14),0.29747 # DEPENDENCYPART_ARC
(16,15),1.5189 # DEPENDENCYPART_ARC
(16,17),0.156927 # DEPENDENCYPART_ARC
(16,18),-0.799584 # DEPENDENCYPART_ARC
(16,20),-1.54361 # DEPENDENCYPART_ARC
(16,21),-1.62818 # DEPENDENCYPART_ARC
(17,7),-1.18997 # DEPENDENCYPART_ARC
(17,13),-1.25333 # DEPENDENCYPART_ARC
(17,15),-1.27328 # DEPENDENCYPART_ARC
(17,16),-0.330821 # DEPENDENCYPART_ARC
(17,18),0.664291 # DEPENDENCYPART_ARC
(17,19),-0.800216 # DEPENDENCYPART_ARC
(17,20),-1.14045 # DEPENDENCYPART_ARC
(17,21),-1.37314 # DEPENDENCYPART_ARC
(18,6),-2.53204 # DEPENDENCYPART_ARC
(18,12),-1.7586 # DEPENDENCYPART_ARC
(18,13),-1.84882 # DEPENDENCYPART_ARC
(18,16),-1.44144 # DEPENDENCYPART_ARC
(18,17),-0.28539 # DEPENDENCYPART_ARC
(18,19),0.27608 # DEPENDENCYPART_ARC
(18,20),-0.271748 # DEPENDENCYPART_ARC
(18,21),-0.774 # DEPENDENCYPART_ARC
(19,7),-2.29729 # DEPENDENCYPART_ARC
(19,14),-2.05409 # DEPENDENCYPART_ARC
(19,15),-1.97233 # DEPENDENCYPART_ARC
(19,18),0.107091 # DEPENDENCYPART_ARC
(19,20),-0.81836 # DEPENDENCYPART_ARC
(20,13),-1.33305 # DEPENDENCYPART_ARC
(20,14),-1.59599 # DEPENDENCYPART_ARC
(20,15),-0.940043 # DEPENDENCYPART_ARC
(20,16),-1.10135 # DEPENDENCYPART_ARC
(20,17),-0.91157 # DEPENDENCYPART_ARC
(20,18),-0.082114 # DEPENDENCYPART_ARC
(20,19),2.08217 # DEPENDENCYPART_ARC
(20,21),-0.323146 # DEPENDENCYPART_ARC
(0,2),(0,7),-0.0471124 # DEPENDENCYPART_SIBL
(0,2),(0,8),-0.173463 # DEPENDENCYPART_SIBL
(0,2),(0,10),-0.177201 # DEPENDENCYPART_SIBL
(0,7),(0,8),-0.0754645 # DEPENDENCYPART_SIBL
(0,7),(0,10),-0.0754645 # DEPENDENCYPART_SIBL
(0,8),(0,10),-0.166399 # DEPENDENCYPART_SIBL
(2,1),(2,3),0.00422427 # DEPENDENCYPART_SIBL
(2,1),(2,4),-0.0685123 # DEPENDENCYPART_SIBL
(2,1),(2,5),0.201915 # DEPENDENCYPART_SIBL
(2,1),(2,6),0.146996 # DEPENDENCYPART_SIBL
(2,1),(2,8),-0.104865 # DEPENDENCYPART_SIBL
(2,1),(2,9),-0.0543276 # DEPENDENCYPART_SIBL
(2,1),(2,10),-0.0980514 # DEPENDENCYPART_SIBL
(2,1),(2,12),0.201765 # DEPENDENCYPART_SIBL
(2,1),(2,17),0.0287376 # DEPENDENCYPART_SIBL
(2,1),(2,21),0.0726856 # DEPENDENCYPART_SIBL
(2,3),(2,4),-0.0325565 # DEPENDENCYPART_SIBL
(2,3),(2,5),-0.0378885 # DEPENDENCYPART_SIBL
(2,3),(2,6),-0.0474211 # DEPENDENCYPART_SIBL
(2,3),(2,8),-0.0714734 # DEPENDENCYPART_SIBL
(2,3),(2,9),-0.0537615 # DEPENDENCYPART_SIBL
(2,3),(2,10),-0.0730665 # DEPENDENCYPART_SIBL
(2,3),(2,12),-0.0378885 # DEPENDENCYPART_SIBL
(2,3),(2,17),-0.0456597 # DEPENDENCYPART_SIBL
(2,3),(2,21),-0.011074 # DEPENDENCYPART_SIBL
(2,4),(2,5),-0.0158896 # DEPENDENCYPART_SIBL
(2,4),(2,6),0.0111539 # DEPENDENCYPART_SIBL
(2,4),(2,8),-0.0317578 # DEPENDENCYPART_SIBL
(2,4),(2,9),-0.0101835 # DEPENDENCYPART_SIBL
(2,4),(2,10),-0.0347512 # DEPENDENCYPART_SIBL
(2,4),(2,12),-0.0158896 # DEPENDENCYPART_SIBL
(2,4),(2,17),0.0065157 # DEPENDENCYPART_SIBL
(2,4),(2,21),-0.0101552 # DEPENDENCYPART_SIBL
(2,5),(2,6),-0.00812788 # DEPENDENCYPART_SIBL
(2,5),(2,8),-0.0515555 # DEPENDENCYPART_SIBL
(2,5),(2,9),-0.0455753 # DEPENDENCYPART_SIBL
(2,5),(2,10),-0.0527783 # DEPENDENCYPART_SIBL
(2,5),(2,12),-0.037332 # DEPENDENCYPART_SIBL
(2,5),(2,17),-0.0266396 # DEPENDENCYPART_SIBL
(2,5),(2,21),-0.00046735 # DEPENDENCYPART_SIBL
(2,6),(2,8),-0.0154472 # DEPENDENCYPART_SIBL
(2,6),(2,9),-0.0197808 # DEPENDENCYPART_SIBL
(2,6),(2,10),-0.0149812 # DEPENDENCYPART_SIBL
(2,6),(2,12),0.0250505 # DEPENDENCYPART_SIBL
(2,6),(2,17),0.0144805 # DEPENDENCYPART_SIBL
(2,6),(2,21),0.0158167 # DEPENDENCYPART_SIBL
(2,8),(2,9),-0.110181 # DEPENDENCYPART_SIBL
(2,8),(2,10),-0.109966 # DEPENDENCYPART_SIBL
(2,8),(2,12),-0.0558928 # DEPENDENCYPART_SIBL
(2,8),(2,17),-0.0664398 # DEPENDENCYPART_SIBL
(2,8),(2,21),-0.0396836 # DEPENDENCYPART_SIBL
(2,9),(2,10),-0.0678491 # DEPENDENCYPART_SIBL
(2,9),(2,12),-0.0307954 # DEPENDENCYPART_SIBL
(2,9),(2,17),-0.0243843 # DEPENDENCYPART_SIBL
(2,9),(2,21),-0.0318071 # DEPENDENCYPART_SIBL
(2,10),(2,12),-0.0542177 # DEPENDENCYPART_SIBL
(2,10),(2,17),-0.0683433 # DEPENDENCYPART_SIBL
(2,10),(2,21),-0.0415801 # DEPENDENCYPART_SIBL
(2,12),(2,17),-0.0304833 # DEPENDENCYPART_SIBL
(2,12),(2,21),-0.00111941 # DEPENDENCYPART_SIBL
(2,17),(2,21),0.0101655 # DEPENDENCYPART_SIBL
(3,4),(3,6),0.0235388 # DEPENDENCYPART_SIBL
(3,4),(3,8),0.0125653 # DEPENDENCYPART_SIBL
(3,6),(3,8),0.0250808 # DEPENDENCYPART_SIBL
(4,3),(4,5),0.107037 # DEPENDENCYPART_SIBL
(4,3),(4,6),0.220383 # DEPENDENCYPART_SIBL
(4,3),(4,8),0.168356 # DEPENDENCYPART_SIBL
(4,3),(4,10),0.171791 # DEPENDENCYPART_SIBL
(4,5),(4,6),0.0260334 # DEPENDENCYPART_SIBL
(4,5),(4,8),0.00537806 # DEPENDENCYPART_SIBL
(4,5),(4,10),0.00620879 # DEPENDENCYPART_SIBL
(4,6),(4,8),0.0274477 # DEPENDENCYPART_SIBL
(4,6),(4,10),0.0300841 # DEPENDENCYPART_SIBL
(4,8),(4,10),-0.00140271 # DEPENDENCYPART_SIBL
(5,1),(5,3),-0.0502538 # DEPENDENCYPART_SIBL
(5,1),(5,4),-0.00732065 # DEPENDENCYPART_SIBL
(5,1),(5,6),0.0750867 # DEPENDENCYPART_SIBL
(5,1),(5,8),-0.012555 # DEPENDENCYPART_SIBL
(5,1),(5,9),-0.00133263 # DEPENDENCYPART_SIBL
(5,1),(5,10),3.2762e-05 # DEPENDENCYPART_SIBL
(5,1),(5,12),0.0946531 # DEPENDENCYPART_SIBL
(5,1),(5,13),0.0276693 # DEPENDENCYPART_SIBL
(5,1),(5,16),0.0937281 # DEPENDENCYPART_SIBL
(5,1),(5,18),-0.00413521 # DEPENDENCYPART_SIBL
(5,1),(5,20),0.0910186 # DEPENDENCYPART_SIBL
(5,1),(5,21),0.0331023 # DEPENDENCYPART_SIBL
(5,3),(5,4),0.0521158 # DEPENDENCYPART_SIBL
(5,3),(5,6),0.00734347 # DEPENDENCYPART_SIBL
(5,3),(5,8),0.112961 # DEPENDENCYPART_SIBL
(5,3),(5,9),-0.00394684 # DEPENDENCYPART_SIBL
(5,3),(5,10),0.130784 # DEPENDENCYPART_SIBL
(5,3),(5,12),-0.0109876 # DEPENDENCYPART_SIBL
(5,3),(5,13),0.266497 # DEPENDENCYPART_SIBL
(5,3),(5,16),-0.0127636 # DEPENDENCYPART_SIBL
(5,3),(5,18),0.124018 # DEPENDENCYPART_SIBL
(5,3),(5,20),0.00289528 # DEPENDENCYPART_SIBL
(5,3),(5,21),-0.117842 # DEPENDENCYPART_SIBL
(5,4),(5,6),-0.0254854 # DEPENDENCYPART_SIBL
(5,4),(5,8),0.00474405 # DEPENDENCYPART_SIBL
(5,4),(5,9),-0.0368496 # DEPENDENCYPART_SIBL
(5,4),(5,10),0.0246115 # DEPENDENCYPART_SIBL
(5,4),(5,12),-0.010909 # DEPENDENCYPART_SIBL
(5,4),(5,13),-0.0164636 # DEPENDENCYPART_SIBL
(5,4),(5,16),-0.0128763 # DEPENDENCYPART_SIBL
(5,4),(5,18),0.0178035 # DEPENDENCYPART_SIBL
(5,4),(5,20),-0.0159688 # DEPENDENCYPART_SIBL
(5,4),(5,21),-0.0282965 # DEPENDENCYPART_SIBL
(5,6),(5,8),0.0199891 # DEPENDENCYPART_SIBL
(5,6),(5,9),-0.0381842 # DEPENDENCYPART_SIBL
(5,6),(5,10),0.0234083 # DEPENDENCYPART_SIBL
(5,6),(5,12),0.0419113 # DEPENDENCYPART_SIBL
(5,6),(5,13),0.0346147 # DEPENDENCYPART_SIBL
(5,6),(5,16),0.0373259 # DEPENDENCYPART_SIBL
(5,6),(5,18),0.0232149 # DEPENDENCYPART_SIBL
(5,6),(5,20),0.0419329 # DEPENDENCYPART_SIBL
(5,6),(5,21),-0.00261008 # DEPENDENCYPART_SIBL
(5,8),(5,9),-0.00983715 # DEPENDENCYPART_SIBL
(5,8),(5,10),-0.0105619 # DEPENDENCYPART_SIBL
(5,8),(5,12),-0.0171732 # DEPENDENCYPART_SIBL
(5,8),(5,13),0.0142632 # DEPENDENCYPART_SIBL
(5,8),(5,16),-0.0185263 # DEPENDENCYPART_SIBL
(5,8),(5,18),-0.0105965 # DEPENDENCYPART_SIBL
(5,8),(5,20),-0.00777718 # DEPENDENCYPART_SIBL
(5,8),(5,21),-0.00471546 # DEPENDENCYPART_SIBL
(5,9),(5,10),-0.00322457 # DEPENDENCYPART_SIBL
(5,9),(5,12),-0.00131727 # DEPENDENCYPART_SIBL
(5,9),(5,13),0.000562771 # DEPENDENCYPART_SIBL
(5,9),(5,16),-0.00223476 # DEPENDENCYPART_SIBL
(5,9),(5,18),-0.00325384 # DEPENDENCYPART_SIBL
(5,9),(5,20),0.00386499 # DEPENDENCYPART_SIBL
(5,9),(5,21),0.0615623 # DEPENDENCYPART_SIBL
(5,10),(5,12),-0.0170309 # DEPENDENCYPART_SIBL
(5,10),(5,13),0.0124771 # DEPENDENCYPART_SIBL
(5,10),(5,16),-0.018384 # DEPENDENCYPART_SIBL
(5,10),(5,18),-0.0103144 # DEPENDENCYPART_SIBL
(5,10),(5,20),-0.00763485 # DEPENDENCYPART_SIBL
(5,10),(5,21),-0.0101794 # DEPENDENCYPART_SIBL
(5,12),(5,13),-0.00990781 # DEPENDENCYPART_SIBL
(5,12),(5,16),-0.0124283 # DEPENDENCYPART_SIBL
(5,12),(5,18),-0.0129852 # DEPENDENCYPART_SIBL
(5,12),(5,20),-0.00182192 # DEPENDENCYPART_SIBL
(5,12),(5,21),0.0204685 # DEPENDENCYPART_SIBL
(5,13),(5,16),0.00329452 # DEPENDENCYPART_SIBL
(5,13),(5,18),-0.0364821 # DEPENDENCYPART_SIBL
(5,13),(5,20),0.00896449 # DEPENDENCYPART_SIBL
(5,13),(5,21),-0.0112069 # DEPENDENCYPART_SIBL
(5,16),(5,18),-0.0129951 # DEPENDENCYPART_SIBL
(5,16),(5,20),-0.00494141 # DEPENDENCYPART_SIBL
(5,16),(5,21),0.0202871 # DEPENDENCYPART_SIBL
(5,18),(5,20),-0.0083855 # DEPENDENCYPART_SIBL
(5,18),(5,21),0.00256007 # DEPENDENCYPART_SIBL
(5,20),(5,21),-0.00340152 # DEPENDENCYPART_SIBL
(8,2),(8,4),-0.0189522 # DEPENDENCYPART_SIBL
(8,2),(8,5),-0.0132973 # DEPENDENCYPART_SIBL
(8,2),(8,6),0.0294165 # DEPENDENCYPART_SIBL
(8,2),(8,7),-0.0546434 # DEPENDENCYPART_SIBL
(8,2),(8,9),-0.0451649 # DEPENDENCYPART_SIBL
(8,2),(8,10),-0.00671131 # DEPENDENCYPART_SIBL
(8,2),(8,12),0.011563 # DEPENDENCYPART_SIBL
(8,2),(8,13),-0.0532784 # DEPENDENCYPART_SIBL
(8,2),(8,16),0.0135282 # DEPENDENCYPART_SIBL
(8,2),(8,17),-0.0457967 # DEPENDENCYPART_SIBL
(8,2),(8,18),0.00625062 # DEPENDENCYPART_SIBL
(8,2),(8,20),0.0176921 # DEPENDENCYPART_SIBL
(8,2),(8,21),0.0501304 # DEPENDENCYPART_SIBL
(8,4),(8,5),-0.00564282 # DEPENDENCYPART_SIBL
(8,4),(8,6),0.0209985 # DEPENDENCYPART_SIBL
(8,4),(8,7),-0.061432 # DEPENDENCYPART_SIBL
(8,4),(8,9),-0.0258616 # DEPENDENCYPART_SIBL
(8,4),(8,10),-0.0437103 # DEPENDENCYPART_SIBL
(8,4),(8,12),0.0149227 # DEPENDENCYPART_SIBL
(8,4),(8,13),-0.0361064 # DEPENDENCYPART_SIBL
(8,4),(8,16),0.0132697 # DEPENDENCYPART_SIBL
(8,4),(8,17),-0.0183442 # DEPENDENCYPART_SIBL
(8,4),(8,18),-0.0313081 # DEPENDENCYPART_SIBL
(8,4),(8,20),0.0183866 # DEPENDENCYPART_SIBL
(8,4),(8,21),0.00842206 # DEPENDENCYPART_SIBL
(8,5),(8,6),0.00635623 # DEPENDENCYPART_SIBL
(8,5),(8,7),-0.0612667 # DEPENDENCYPART_SIBL
(8,5),(8,9),-0.0015944 # DEPENDENCYPART_SIBL
(8,5),(8,10),-0.0169505 # DEPENDENCYPART_SIBL
(8,5),(8,12),0.00438489 # DEPENDENCYPART_SIBL
(8,5),(8,13),-0.00498611 # DEPENDENCYPART_SIBL
(8,5),(8,16),0.00216229 # DEPENDENCYPART_SIBL
(8,5),(8,17),-0.0410694 # DEPENDENCYPART_SIBL
(8,5),(8,18),0.0197557 # DEPENDENCYPART_SIBL
(8,5),(8,20),0.0221295 # DEPENDENCYPART_SIBL
(8,5),(8,21),0.0176595 # DEPENDENCYPART_SIBL
(8,6),(8,7),-0.0898769 # DEPENDENCYPART_SIBL
(8,6),(8,9),-0.0145334 # DEPENDENCYPART_SIBL
(8,6),(8,10),-0.00670549 # DEPENDENCYPART_SIBL
(8,6),(8,12),0.0135203 # DEPENDENCYPART_SIBL
(8,6),(8,13),-0.123739 # DEPENDENCYPART_SIBL
(8,6),(8,16),0.0167977 # DEPENDENCYPART_SIBL
(8,6),(8,17),-0.0510206 # DEPENDENCYPART_SIBL
(8,6),(8,18),0.00765564 # DEPENDENCYPART_SIBL
(8,6),(8,20),-0.00920559 # DEPENDENCYPART_SIBL
(8,6),(8,21),0.0501071 # DEPENDENCYPART_SIBL
(8,7),(8,9),-0.150252 # DEPENDENCYPART_SIBL
(8,7),(8,10),-0.0281977 # DEPENDENCYPART_SIBL
(8,7),(8,12),0.0231268 # DEPENDENCYPART_SIBL
(8,7),(8,13),0.00752382 # DEPENDENCYPART_SIBL
(8,7),(8,16),0.022517 # DEPENDENCYPART_SIBL
(8,7),(8,17),0.0136252 # DEPENDENCYPART_SIBL
(8,7),(8,18),-0.0140712 # DEPENDENCYPART_SIBL
(8,7),(8,20),0.0214808 # DEPENDENCYPART_SIBL
(8,7),(8,21),-0.20544 # DEPENDENCYPART_SIBL
(8,9),(8,10),-0.0125783 # DEPENDENCYPART_SIBL
(8,9),(8,12),-0.0209104 # DEPENDENCYPART_SIBL
(8,9),(8,13),-0.0544933 # DEPENDENCYPART_SIBL
(8,9),(8,16),-0.0209217 # DEPENDENCYPART_SIBL
(8,9),(8,17),-0.00735263 # DEPENDENCYPART_SIBL
(8,9),(8,18),-0.0109477 # DEPENDENCYPART_SIBL
(8,9),(8,20),-0.0234367 # DEPENDENCYPART_SIBL
(8,9),(8,21),-0.0133764 # DEPENDENCYPART_SIBL
(8,10),(8,12),-0.0228415 # DEPENDENCYPART_SIBL
(8,10),(8,13),-0.0486044 # DEPENDENCYPART_SIBL
(8,10),(8,16),-0.0232884 # DEPENDENCYPART_SIBL
(8,10),(8,17),-0.0303135 # DEPENDENCYPART_SIBL
(8,10),(8,18),-0.0252195 # DEPENDENCYPART_SIBL
(8,10),(8,20),-0.0244768 # DEPENDENCYPART_SIBL
(8,10),(8,21),-0.0146466 # DEPENDENCYPART_SIBL
(8,12),(8,13),-0.0330346 # DEPENDENCYPART_SIBL
(8,12),(8,16),-0.0278077 # DEPENDENCYPART_SIBL
(8,12),(8,17),-0.0267007 # DEPENDENCYPART_SIBL
(8,12),(8,18),-0.00796292 # DEPENDENCYPART_SIBL
(8,12),(8,20),-0.0268069 # DEPENDENCYPART_SIBL
(8,12),(8,21),-0.013067 # DEPENDENCYPART_SIBL
(8,13),(8,16),-0.0266935 # DEPENDENCYPART_SIBL
(8,13),(8,17),-0.125831 # DEPENDENCYPART_SIBL
(8,13),(8,18),-0.0524355 # DEPENDENCYPART_SIBL
(8,13),(8,20),-0.0295616 # DEPENDENCYPART_SIBL
(8,13),(8,21),-0.0423768 # DEPENDENCYPART_SIBL
(8,16),(8,17),-0.0270217 # DEPENDENCYPART_SIBL
(8,16),(8,18),-0.0118767 # DEPENDENCYPART_SIBL
(8,16),(8,20),-0.036836 # DEPENDENCYPART_SIBL
(8,16),(8,21),-0.0173253 # DEPENDENCYPART_SIBL
(8,17),(8,18),0.019081 # DEPENDENCYPART_SIBL
(8,17),(8,20),-0.0107032 # DEPENDENCYPART_SIBL
(8,17),(8,21),0.00176365 # DEPENDENCYPART_SIBL
(8,18),(8,20),-0.0148433 # DEPENDENCYPART_SIBL
(8,18),(8,21),0.0223435 # DEPENDENCYPART_SIBL
(8,20),(8,21),-0.0660629 # DEPENDENCYPART_SIBL
(9,6),(9,7),0.023085 # DEPENDENCYPART_SIBL
(9,6),(9,10),0.0413383 # DEPENDENCYPART_SIBL
(9,6),(9,12),0.0951959 # DEPENDENCYPART_SIBL
(9,6),(9,13),-0.0826692 # DEPENDENCYPART_SIBL
(9,6),(9,16),0.101294 # DEPENDENCYPART_SIBL
(9,7),(9,10),0.0120137 # DEPENDENCYPART_SIBL
(9,7),(9,12),0.036506 # DEPENDENCYPART_SIBL
(9,7),(9,13),0.0290304 # DEPENDENCYPART_SIBL
(9,7),(9,16),0.0365057 # DEPENDENCYPART_SIBL
(9,10),(9,12),-0.0285072 # DEPENDENCYPART_SIBL
(9,10),(9,13),0.013716 # DEPENDENCYPART_SIBL
(9,10),(9,16),-0.0289428 # DEPENDENCYPART_SIBL
(9,12),(9,13),-0.00882164 # DEPENDENCYPART_SIBL
(9,12),(9,16),-0.0700379 # DEPENDENCYPART_SIBL
(9,13),(9,16),0.0147837 # DEPENDENCYPART_SIBL
(10,2),(10,5),-0.0127651 # DEPENDENCYPART_SIBL
(10,2),(10,6),0.0294238 # DEPENDENCYPART_SIBL
(10,2),(10,7),-0.0546434 # DEPENDENCYPART_SIBL
(10,2),(10,8),-0.0391785 # DEPENDENCYPART_SIBL
(10,2),(10,9),-0.0008465 # DEPENDENCYPART_SIBL
(10,2),(10,11),-0.0509249 # DEPENDENCYPART_SIBL
(10,2),(10,12),-0.00645375 # DEPENDENCYPART_SIBL
(10,2),(10,13),-0.0464541 # DEPENDENCYPART_SIBL
(10,2),(10,14),-0.0679169 # DEPENDENCYPART_SIBL
(10,2),(10,15),0.0140897 # DEPENDENCYPART_SIBL
(10,2),(10,16),-0.00448855 # DEPENDENCYPART_SIBL
(10,2),(10,17),-0.0393419 # DEPENDENCYPART_SIBL
(10,2),(10,18),0.010098 # DEPENDENCYPART_SIBL
(10,2),(10,20),-0.000324581 # DEPENDENCYPART_SIBL
(10,2),(10,21),0.0504859 # DEPENDENCYPART_SIBL
(10,5),(10,6),0.00659509 # DEPENDENCYPART_SIBL
(10,5),(10,7),-0.0610354 # DEPENDENCYPART_SIBL
(10,5),(10,8),-0.0018457 # DEPENDENCYPART_SIBL
(10,5),(10,9),0.00751847 # DEPENDENCYPART_SIBL
(10,5),(10,11),-0.0862691 # DEPENDENCYPART_SIBL
(10,5),(10,12),-0.0116574 # DEPENDENCYPART_SIBL
(10,5),(10,13),0.00852536 # DEPENDENCYPART_SIBL
(10,5),(10,14),-0.0944023 # DEPENDENCYPART_SIBL
(10,5),(10,15),0.00349649 # DEPENDENCYPART_SIBL
(10,5),(10,16),-0.01388 # DEPENDENCYPART_SIBL
(10,5),(10,17),-0.0280892 # DEPENDENCYPART_SIBL
(10,5),(10,18),0.0341892 # DEPENDENCYPART_SIBL
(10,5),(10,20),0.00608721 # DEPENDENCYPART_SIBL
(10,5),(10,21),0.0220442 # DEPENDENCYPART_SIBL
(10,6),(10,7),-0.089871 # DEPENDENCYPART_SIBL
(10,6),(10,8),0.0117573 # DEPENDENCYPART_SIBL
(10,6),(10,9),-0.0699432 # DEPENDENCYPART_SIBL
(10,6),(10,11),-0.116984 # DEPENDENCYPART_SIBL
