# _root_ Great Northern Nekoosa said , `` The odds of the dire predictions about us being right are small . ''
#goldHeads=3,3,4,0,4,4,8,17,8,12,12,15,12,13,9,15,4,17,4,4,
#predictedHeads=3,3,4,0,4,4,8,17,8,12,12,9,12,15,13,15,4,17,4,4,
(7,5),-1.06659 # DEPENDENCYPART_ARC
(7,9),-1.10656 # DEPENDENCYPART_ARC
(8,3),-2.63797 # DEPENDENCYPART_ARC
(8,4),-2.06988 # DEPENDENCYPART_ARC
(8,5),-1.8342 # DEPENDENCYPART_ARC
(8,6),-0.845401 # DEPENDENCYPART_ARC
(8,7),1.03008 # DEPENDENCYPART_ARC
(8,9),0.723337 # DEPENDENCYPART_ARC
(8,10),-0.951624 # DEPENDENCYPART_ARC
(8,11),-0.887761 # DEPENDENCYPART_ARC
(8,12),-0.965142 # DEPENDENCYPART_ARC
(8,13),-0.695241 # DEPENDENCYPART_ARC
(8,15),-0.855369 # DEPENDENCYPART_ARC
(8,16),-1.22193 # DEPENDENCYPART_ARC
(8,17),-1.22023 # DEPENDENCYPART_ARC
(8,18),-1.28272 # DEPENDENCYPART_ARC
(8,19),-1.17399 # DEPENDENCYPART_ARC
(8,20),-0.857224 # DEPENDENCYPART_ARC
(9,7),-1.33871 # DEPENDENCYPART_ARC
(9,8),-0.428531 # DEPENDENCYPART_ARC
(9,10),-0.202943 # DEPENDENCYPART_ARC
(9,11),-0.695352 # DEPENDENCYPART_ARC
(9,12),-0.705072 # DEPENDENCYPART_ARC
(9,13),-1.41588 # DEPENDENCYPART_ARC
(9,15),-1.46264 # DEPENDENCYPART_ARC
(9,16),-1.41007 # DEPENDENCYPART_ARC
(9,17),-1.82147 # DEPENDENCYPART_ARC
(9,19),-1.21235 # DEPENDENCYPART_ARC
(9,20),-1.0934 # DEPENDENCYPART_ARC
(10,11),-0.438862 # DEPENDENCYPART_ARC
(10,13),-1.22266 # DEPENDENCYPART_ARC
(10,15),-1.4222 # DEPENDENCYPART_ARC
(11,7),-1.42568 # DEPENDENCYPART_ARC
(11,8),-1.11615 # DEPENDENCYPART_ARC
(11,10),-0.000348284 # DEPENDENCYPART_ARC
(11,13),-0.942127 # DEPENDENCYPART_ARC
(11,15),-1.15564 # DEPENDENCYPART_ARC
(11,16),-1.40699 # DEPENDENCYPART_ARC
(11,18),-1.30816 # DEPENDENCYPART_ARC
(12,5),-1.98184 # DEPENDENCYPART_ARC
(12,6),-1.21719 # DEPENDENCYPART_ARC
(12,7),-1.51387 # DEPENDENCYPART_ARC
(12,8),-1.39471 # DEPENDENCYPART_ARC
(12,10),0.268328 # DEPENDENCYPART_ARC
(12,11),1.48666 # DEPENDENCYPART_ARC
(12,13),0.340588 # DEPENDENCYPART_ARC
(12,15),-0.826334 # DEPENDENCYPART_ARC
(12,16),-1.36285 # DEPENDENCYPART_ARC
(12,17),-1.35991 # DEPENDENCYPART_ARC
(12,18),-1.4218 # DEPENDENCYPART_ARC
(12,19),-1.30587 # DEPENDENCYPART_ARC
(12,20),-1.15084 # DEPENDENCYPART_ARC
(13,9),-1.29094 # DEPENDENCYPART_ARC
(13,11),-1.32148 # DEPENDENCYPART_ARC
(13,12),-0.439257 # DEPENDENCYPART_ARC
(13,14),0.130388 # DEPENDENCYPART_ARC
(13,15),-0.740091 # DEPENDENCYPART_ARC
(13,16),-1.1832 # DEPENDENCYPART_ARC
(13,17),-1.46569 # DEPENDENCYPART_ARC
(13,18),-1.32307 # DEPENDENCYPART_ARC
(13,19),-1.07714 # DEPENDENCYPART_ARC
(13,20),-0.950603 # DEPENDENCYPART_ARC
(15,4),-2.55382 # DEPENDENCYPART_ARC
(15,8),-1.89782 # DEPENDENCYPART_ARC
(15,9),-1.94595 # DEPENDENCYPART_ARC
(15,12),-1.68811 # DEPENDENCYPART_ARC
(15,13),-1.19265 # DEPENDENCYPART_ARC
(15,14),-0.162855 # DEPENDENCYPART_ARC
(15,16),0.247644 # DEPENDENCYPART_ARC
(15,17),-0.497424 # DEPENDENCYPART_ARC
(15,18),-1.17337 # DEPENDENCYPART_ARC
(15,19),-1.23976 # DEPENDENCYPART_ARC
(15,20),-1.20033 # DEPENDENCYPART_ARC
(16,9),-0.957496 # DEPENDENCYPART_ARC
(16,11),-1.24119 # DEPENDENCYPART_ARC
(16,12),-1.10786 # DEPENDENCYPART_ARC
(16,13),-0.74684 # DEPENDENCYPART_ARC
(16,14),-0.900055 # DEPENDENCYPART_ARC
(16,17),-0.0888069 # DEPENDENCYPART_ARC
(16,18),-1.19547 # DEPENDENCYPART_ARC
(16,19),-1.27997 # DEPENDENCYPART_ARC
(16,20),-1.16937 # DEPENDENCYPART_ARC
(17,1),-2.09861 # DEPENDENCYPART_ARC
(17,3),-2.10767 # DEPENDENCYPART_ARC
(17,4),-1.32853 # DEPENDENCYPART_ARC
(17,5),-1.48983 # DEPENDENCYPART_ARC
(17,6),-0.913647 # DEPENDENCYPART_ARC
(17,7),-1.37679 # DEPENDENCYPART_ARC
(17,8),-0.654533 # DEPENDENCYPART_ARC
(17,9),-0.855103 # DEPENDENCYPART_ARC
(17,10),-1.42195 # DEPENDENCYPART_ARC
(17,11),-1.05763 # DEPENDENCYPART_ARC
(17,12),-0.656939 # DEPENDENCYPART_ARC
(17,13),-0.571155 # DEPENDENCYPART_ARC
(17,14),-1.09778 # DEPENDENCYPART_ARC
(17,15),-0.785866 # DEPENDENCYPART_ARC
(17,16),0.360646 # DEPENDENCYPART_ARC
(17,18),0.753692 # DEPENDENCYPART_ARC
(17,19),-0.108464 # DEPENDENCYPART_ARC
(17,20),-0.614652 # DEPENDENCYPART_ARC
(18,11),-1.20926 # DEPENDENCYPART_ARC
(18,13),-0.899938 # DEPENDENCYPART_ARC
(18,14),-1.20282 # DEPENDENCYPART_ARC
(18,16),-0.835119 # DEPENDENCYPART_ARC
(18,19),-0.194492 # DEPENDENCYPART_ARC
(18,20),-0.76498 # DEPENDENCYPART_ARC
(19,18),0.113465 # DEPENDENCYPART_ARC
(0,3),(0,4),-0.119418 # DEPENDENCYPART_SIBL
(0,3),(0,8),-0.0511277 # DEPENDENCYPART_SIBL
(0,3),(0,15),-0.111554 # DEPENDENCYPART_SIBL
(0,3),(0,17),-0.101374 # DEPENDENCYPART_SIBL
(0,4),(0,8),-0.0730295 # DEPENDENCYPART_SIBL
(0,4),(0,15),-0.1716 # DEPENDENCYPART_SIBL
(0,4),(0,17),-0.170598 # DEPENDENCYPART_SIBL
(0,8),(0,15),-0.110539 # DEPENDENCYPART_SIBL
(0,8),(0,17),-0.100359 # DEPENDENCYPART_SIBL
(0,15),(0,17),-0.16099 # DEPENDENCYPART_SIBL
(1,2),(1,3),-0.0142131 # DEPENDENCYPART_SIBL
(1,2),(1,4),-0.0173527 # DEPENDENCYPART_SIBL
(1,2),(1,5),0.0138936 # DEPENDENCYPART_SIBL
(1,2),(1,6),0.0268077 # DEPENDENCYPART_SIBL
(1,2),(1,8),-0.0128546 # DEPENDENCYPART_SIBL
(1,2),(1,9),-0.0100798 # DEPENDENCYPART_SIBL
(1,2),(1,17),-0.0266477 # DEPENDENCYPART_SIBL
(1,3),(1,4),-0.0184459 # DEPENDENCYPART_SIBL
(1,3),(1,5),0.0110316 # DEPENDENCYPART_SIBL
(1,3),(1,6),0.0265268 # DEPENDENCYPART_SIBL
(1,3),(1,8),-0.0134354 # DEPENDENCYPART_SIBL
(1,3),(1,9),-0.0100667 # DEPENDENCYPART_SIBL
(1,3),(1,17),-0.027741 # DEPENDENCYPART_SIBL
(1,4),(1,5),0.0198666 # DEPENDENCYPART_SIBL
(1,4),(1,6),0.0375388 # DEPENDENCYPART_SIBL
(1,4),(1,8),-0.0372212 # DEPENDENCYPART_SIBL
(1,4),(1,9),-0.00205642 # DEPENDENCYPART_SIBL
(1,4),(1,17),-0.0256882 # DEPENDENCYPART_SIBL
(1,5),(1,6),0.0325434 # DEPENDENCYPART_SIBL
(1,5),(1,8),0.0481502 # DEPENDENCYPART_SIBL
(1,5),(1,9),0.0408299 # DEPENDENCYPART_SIBL
(1,5),(1,17),0.0154654 # DEPENDENCYPART_SIBL
(1,6),(1,8),0.0571381 # DEPENDENCYPART_SIBL
(1,6),(1,9),0.0285368 # DEPENDENCYPART_SIBL
(1,6),(1,17),0.0102122 # DEPENDENCYPART_SIBL
(1,8),(1,9),-0.0108903 # DEPENDENCYPART_SIBL
(1,8),(1,17),-0.0265928 # DEPENDENCYPART_SIBL
(1,9),(1,17),-0.083854 # DEPENDENCYPART_SIBL
(2,1),(2,3),-0.0012461 # DEPENDENCYPART_SIBL
(2,1),(2,4),-0.030466 # DEPENDENCYPART_SIBL
(2,1),(2,5),0.0228964 # DEPENDENCYPART_SIBL
(2,1),(2,6),-0.0141979 # DEPENDENCYPART_SIBL
(2,1),(2,8),0.00196626 # DEPENDENCYPART_SIBL
(2,1),(2,9),0.0370356 # DEPENDENCYPART_SIBL
(2,3),(2,4),-0.0169557 # DEPENDENCYPART_SIBL
(2,3),(2,5),0.00213617 # DEPENDENCYPART_SIBL
(2,3),(2,6),0.0263601 # DEPENDENCYPART_SIBL
(2,3),(2,8),-0.0162009 # DEPENDENCYPART_SIBL
(2,3),(2,9),-0.0101878 # DEPENDENCYPART_SIBL
(2,4),(2,5),0.0150546 # DEPENDENCYPART_SIBL
(2,4),(2,6),0.0385284 # DEPENDENCYPART_SIBL
(2,4),(2,8),-0.0388293 # DEPENDENCYPART_SIBL
(2,4),(2,9),-0.000999479 # DEPENDENCYPART_SIBL
(2,5),(2,6),0.0181678 # DEPENDENCYPART_SIBL
(2,5),(2,8),0.0259731 # DEPENDENCYPART_SIBL
(2,5),(2,9),0.0264925 # DEPENDENCYPART_SIBL
(2,6),(2,8),0.0545392 # DEPENDENCYPART_SIBL
(2,6),(2,9),0.028575 # DEPENDENCYPART_SIBL
(2,8),(2,9),-0.0110113 # DEPENDENCYPART_SIBL
(3,1),(3,2),0.00993126 # DEPENDENCYPART_SIBL
(3,1),(3,4),-0.0245153 # DEPENDENCYPART_SIBL
(3,1),(3,5),0.0415754 # DEPENDENCYPART_SIBL
(3,1),(3,6),-0.0071742 # DEPENDENCYPART_SIBL
(3,1),(3,8),0.0145727 # DEPENDENCYPART_SIBL
(3,1),(3,9),0.0401408 # DEPENDENCYPART_SIBL
(3,1),(3,12),0.0192352 # DEPENDENCYPART_SIBL
(3,1),(3,17),-0.047738 # DEPENDENCYPART_SIBL
(3,1),(3,19),0.00949084 # DEPENDENCYPART_SIBL
(3,1),(3,20),0.023187 # DEPENDENCYPART_SIBL
(3,2),(3,4),-0.0433581 # DEPENDENCYPART_SIBL
(3,2),(3,5),0.0147316 # DEPENDENCYPART_SIBL
(3,2),(3,6),-0.0178123 # DEPENDENCYPART_SIBL
(3,2),(3,8),0.00143118 # DEPENDENCYPART_SIBL
(3,2),(3,9),0.0213591 # DEPENDENCYPART_SIBL
(3,2),(3,12),0.00609373 # DEPENDENCYPART_SIBL
(3,2),(3,17),-0.0665503 # DEPENDENCYPART_SIBL
(3,2),(3,19),-0.00385905 # DEPENDENCYPART_SIBL
(3,2),(3,20),0.0213089 # DEPENDENCYPART_SIBL
(3,4),(3,5),0.0199104 # DEPENDENCYPART_SIBL
(3,4),(3,6),0.0385211 # DEPENDENCYPART_SIBL
(3,4),(3,8),-0.036703 # DEPENDENCYPART_SIBL
(3,4),(3,9),-0.00100755 # DEPENDENCYPART_SIBL
(3,4),(3,12),-0.0366989 # DEPENDENCYPART_SIBL
(3,4),(3,17),-0.0223825 # DEPENDENCYPART_SIBL
(3,4),(3,19),0.00687179 # DEPENDENCYPART_SIBL
(3,4),(3,20),0.109148 # DEPENDENCYPART_SIBL
(3,5),(3,6),0.0248807 # DEPENDENCYPART_SIBL
(3,5),(3,8),0.0391023 # DEPENDENCYPART_SIBL
(3,5),(3,9),0.0332049 # DEPENDENCYPART_SIBL
(3,5),(3,12),0.0391128 # DEPENDENCYPART_SIBL
(3,5),(3,17),0.00938491 # DEPENDENCYPART_SIBL
(3,5),(3,19),-0.00405521 # DEPENDENCYPART_SIBL
(3,5),(3,20),0.095873 # DEPENDENCYPART_SIBL
(3,6),(3,8),0.0566735 # DEPENDENCYPART_SIBL
(3,6),(3,9),0.0285745 # DEPENDENCYPART_SIBL
(3,6),(3,12),0.0566779 # DEPENDENCYPART_SIBL
(3,6),(3,17),0.0115845 # DEPENDENCYPART_SIBL
(3,6),(3,19),0.110788 # DEPENDENCYPART_SIBL
(3,6),(3,20),0.309173 # DEPENDENCYPART_SIBL
(3,8),(3,9),-0.0097982 # DEPENDENCYPART_SIBL
(3,8),(3,12),-0.01221 # DEPENDENCYPART_SIBL
(3,8),(3,17),-0.0238883 # DEPENDENCYPART_SIBL
(3,8),(3,19),0.0199089 # DEPENDENCYPART_SIBL
(3,8),(3,20),0.0199067 # DEPENDENCYPART_SIBL
(3,9),(3,12),0.00375402 # DEPENDENCYPART_SIBL
(3,9),(3,17),-0.0824618 # DEPENDENCYPART_SIBL
(3,9),(3,19),-0.0112349 # DEPENDENCYPART_SIBL
(3,9),(3,20),-0.0500533 # DEPENDENCYPART_SIBL
(3,12),(3,17),-0.0191839 # DEPENDENCYPART_SIBL
(3,12),(3,19),0.0205755 # DEPENDENCYPART_SIBL
(3,12),(3,20),0.0199103 # DEPENDENCYPART_SIBL
(3,17),(3,19),0.0387119 # DEPENDENCYPART_SIBL
(3,17),(3,20),0.0752836 # DEPENDENCYPART_SIBL
(3,19),(3,20),0.122634 # DEPENDENCYPART_SIBL
(4,1),(4,2),-0.104405 # DEPENDENCYPART_SIBL
(4,1),(4,3),-0.104991 # DEPENDENCYPART_SIBL
(4,1),(4,5),-0.000168957 # DEPENDENCYPART_SIBL
(4,1),(4,6),-0.00874936 # DEPENDENCYPART_SIBL
(4,1),(4,8),-0.116775 # DEPENDENCYPART_SIBL
(4,1),(4,9),-0.0479846 # DEPENDENCYPART_SIBL
(4,1),(4,11),-0.0647044 # DEPENDENCYPART_SIBL
(4,1),(4,12),-0.0978352 # DEPENDENCYPART_SIBL
(4,1),(4,13),-0.077507 # DEPENDENCYPART_SIBL
(4,1),(4,15),0.0260946 # DEPENDENCYPART_SIBL
(4,1),(4,16),-0.0678637 # DEPENDENCYPART_SIBL
(4,1),(4,17),-0.0306694 # DEPENDENCYPART_SIBL
(4,1),(4,18),-0.0700811 # DEPENDENCYPART_SIBL
(4,1),(4,19),0.0188432 # DEPENDENCYPART_SIBL
(4,1),(4,20),-0.00940944 # DEPENDENCYPART_SIBL
(4,2),(4,3),-0.102292 # DEPENDENCYPART_SIBL
(4,2),(4,5),-0.00736248 # DEPENDENCYPART_SIBL
(4,2),(4,6),-0.00754246 # DEPENDENCYPART_SIBL
(4,2),(4,8),-0.116834 # DEPENDENCYPART_SIBL
(4,2),(4,9),-0.0508307 # DEPENDENCYPART_SIBL
(4,2),(4,11),-0.0615592 # DEPENDENCYPART_SIBL
(4,2),(4,12),-0.0978943 # DEPENDENCYPART_SIBL
(4,2),(4,13),-0.0803834 # DEPENDENCYPART_SIBL
(4,2),(4,15),0.0240074 # DEPENDENCYPART_SIBL
(4,2),(4,16),-0.0647185 # DEPENDENCYPART_SIBL
(4,2),(4,17),-0.0327411 # DEPENDENCYPART_SIBL
(4,2),(4,18),-0.0669359 # DEPENDENCYPART_SIBL
(4,2),(4,19),0.0205376 # DEPENDENCYPART_SIBL
(4,2),(4,20),-0.00382137 # DEPENDENCYPART_SIBL
(4,3),(4,5),0.0192929 # DEPENDENCYPART_SIBL
(4,3),(4,6),-0.00233816 # DEPENDENCYPART_SIBL
(4,3),(4,8),-0.105989 # DEPENDENCYPART_SIBL
(4,3),(4,9),-0.0383593 # DEPENDENCYPART_SIBL
(4,3),(4,11),-0.0559658 # DEPENDENCYPART_SIBL
(4,3),(4,12),-0.0870495 # DEPENDENCYPART_SIBL
(4,3),(4,13),-0.0678178 # DEPENDENCYPART_SIBL
(4,3),(4,15),0.0260338 # DEPENDENCYPART_SIBL
(4,3),(4,16),-0.0591252 # DEPENDENCYPART_SIBL
(4,3),(4,17),-0.0307154 # DEPENDENCYPART_SIBL
(4,3),(4,18),-0.0613425 # DEPENDENCYPART_SIBL
(4,3),(4,19),0.0273828 # DEPENDENCYPART_SIBL
(4,3),(4,20),0.00137463 # DEPENDENCYPART_SIBL
(4,5),(4,6),0.055005 # DEPENDENCYPART_SIBL
(4,5),(4,8),0.00933329 # DEPENDENCYPART_SIBL
(4,5),(4,9),0.0354193 # DEPENDENCYPART_SIBL
(4,5),(4,11),0.00751937 # DEPENDENCYPART_SIBL
(4,5),(4,12),0.00976753 # DEPENDENCYPART_SIBL
(4,5),(4,13),-0.014454 # DEPENDENCYPART_SIBL
(4,5),(4,15),-0.0122197 # DEPENDENCYPART_SIBL
(4,5),(4,16),0.0152698 # DEPENDENCYPART_SIBL
(4,5),(4,17),-0.0521437 # DEPENDENCYPART_SIBL
(4,5),(4,18),0.00622437 # DEPENDENCYPART_SIBL
(4,5),(4,19),-0.0300065 # DEPENDENCYPART_SIBL
(4,5),(4,20),0.107868 # DEPENDENCYPART_SIBL
(4,6),(4,8),0.0151875 # DEPENDENCYPART_SIBL
(4,6),(4,9),-0.0357721 # DEPENDENCYPART_SIBL
(4,6),(4,11),0.005522 # DEPENDENCYPART_SIBL
(4,6),(4,12),0.0156182 # DEPENDENCYPART_SIBL
(4,6),(4,13),-0.0162372 # DEPENDENCYPART_SIBL
(4,6),(4,15),-0.00427139 # DEPENDENCYPART_SIBL
(4,6),(4,16),0.0227651 # DEPENDENCYPART_SIBL
(4,6),(4,17),-0.00116194 # DEPENDENCYPART_SIBL
(4,6),(4,18),0.00522 # DEPENDENCYPART_SIBL
(4,6),(4,19),-0.00618483 # DEPENDENCYPART_SIBL
(4,6),(4,20),0.150984 # DEPENDENCYPART_SIBL
(4,8),(4,9),-0.0870584 # DEPENDENCYPART_SIBL
(4,8),(4,11),-0.0899307 # DEPENDENCYPART_SIBL
(4,8),(4,12),-0.0782486 # DEPENDENCYPART_SIBL
(4,8),(4,13),-0.0903147 # DEPENDENCYPART_SIBL
(4,8),(4,15),-0.136542 # DEPENDENCYPART_SIBL
(4,8),(4,16),-0.0753221 # DEPENDENCYPART_SIBL
(4,8),(4,17),-0.10692 # DEPENDENCYPART_SIBL
(4,8),(4,18),-0.0902379 # DEPENDENCYPART_SIBL
(4,8),(4,19),-0.08376 # DEPENDENCYPART_SIBL
(4,8),(4,20),-0.0648156 # DEPENDENCYPART_SIBL
(4,9),(4,11),-0.0835957 # DEPENDENCYPART_SIBL
(4,9),(4,12),-0.0353672 # DEPENDENCYPART_SIBL
(4,9),(4,13),-0.201765 # DEPENDENCYPART_SIBL
(4,9),(4,15),-0.112885 # DEPENDENCYPART_SIBL
(4,9),(4,16),-0.0743431 # DEPENDENCYPART_SIBL
(4,9),(4,17),-0.135349 # DEPENDENCYPART_SIBL
(4,9),(4,18),-0.0839143 # DEPENDENCYPART_SIBL
(4,9),(4,19),-0.100886 # DEPENDENCYPART_SIBL
(4,9),(4,20),-0.0911078 # DEPENDENCYPART_SIBL
(4,11),(4,12),-0.0194893 # DEPENDENCYPART_SIBL
(4,11),(4,13),-0.0610907 # DEPENDENCYPART_SIBL
(4,11),(4,15),-0.0473902 # DEPENDENCYPART_SIBL
(4,11),(4,16),-0.0337562 # DEPENDENCYPART_SIBL
(4,11),(4,17),-0.0506475 # DEPENDENCYPART_SIBL
(4,11),(4,18),-0.0443661 # DEPENDENCYPART_SIBL
(4,11),(4,19),-0.0503966 # DEPENDENCYPART_SIBL
(4,11),(4,20),-0.00237757 # DEPENDENCYPART_SIBL
(4,12),(4,13),-0.0750191 # DEPENDENCYPART_SIBL
(4,12),(4,15),-0.118487 # DEPENDENCYPART_SIBL
(4,12),(4,16),-0.0666685 # DEPENDENCYPART_SIBL
(4,12),(4,17),-0.0888648 # DEPENDENCYPART_SIBL
(4,12),(4,18),-0.0815843 # DEPENDENCYPART_SIBL
(4,12),(4,19),-0.07378 # DEPENDENCYPART_SIBL
(4,12),(4,20),-0.0561622 # DEPENDENCYPART_SIBL
(4,13),(4,15),-0.100882 # DEPENDENCYPART_SIBL
(4,13),(4,16),-0.0486175 # DEPENDENCYPART_SIBL
(4,13),(4,17),-0.109421 # DEPENDENCYPART_SIBL
(4,13),(4,18),-0.0599038 # DEPENDENCYPART_SIBL
(4,13),(4,19),-0.12262 # DEPENDENCYPART_SIBL
(4,13),(4,20),-0.0343491 # DEPENDENCYPART_SIBL
(4,15),(4,16),-0.060771 # DEPENDENCYPART_SIBL
(4,15),(4,17),-0.0983244 # DEPENDENCYPART_SIBL
(4,15),(4,18),-0.0670845 # DEPENDENCYPART_SIBL
(4,15),(4,19),0.00719898 # DEPENDENCYPART_SIBL
(4,15),(4,20),-0.0126736 # DEPENDENCYPART_SIBL
(4,16),(4,17),-0.0363698 # DEPENDENCYPART_SIBL
(4,16),(4,18),-0.0362613 # DEPENDENCYPART_SIBL
(4,16),(4,19),-0.0276562 # DEPENDENCYPART_SIBL
(4,16),(4,20),0.0145041 # DEPENDENCYPART_SIBL
(4,17),(4,18),-0.0921235 # DEPENDENCYPART_SIBL
(4,17),(4,19),-0.00356272 # DEPENDENCYPART_SIBL
(4,17),(4,20),-0.0659069 # DEPENDENCYPART_SIBL
(4,18),(4,19),-0.0626714 # DEPENDENCYPART_SIBL
(4,18),(4,20),-0.00430142 # DEPENDENCYPART_SIBL
(4,19),(4,20),0.182261 # DEPENDENCYPART_SIBL
(7,5),(7,9),-0.117812 # DEPENDENCYPART_SIBL
(8,3),(8,4),0.0213744 # DEPENDENCYPART_SIBL
(8,3),(8,5),0.0514018 # DEPENDENCYPART_SIBL
(8,3),(8,6),0.0552175 # DEPENDENCYPART_SIBL
(8,3),(8,7),-0.124137 # DEPENDENCYPART_SIBL
(8,3),(8,9),0.0373189 # DEPENDENCYPART_SIBL
(8,3),(8,10),-0.121518 # DEPENDENCYPART_SIBL
(8,3),(8,11),-0.0140919 # DEPENDENCYPART_SIBL
(8,3),(8,12),0.0196261 # DEPENDENCYPART_SIBL
(8,3),(8,13),-0.0651054 # DEPENDENCYPART_SIBL
(8,3),(8,15),-0.00594545 # DEPENDENCYPART_SIBL
(8,3),(8,16),-0.0137786 # DEPENDENCYPART_SIBL
(8,3),(8,17),-0.0577295 # DEPENDENCYPART_SIBL
(8,3),(8,18),-0.015728 # DEPENDENCYPART_SIBL
(8,3),(8,19),0.00362831 # DEPENDENCYPART_SIBL
(8,3),(8,20),0.0281937 # DEPENDENCYPART_SIBL
(8,4),(8,5),0.0682591 # DEPENDENCYPART_SIBL
(8,4),(8,6),0.0511256 # DEPENDENCYPART_SIBL
(8,4),(8,7),-0.0076054 # DEPENDENCYPART_SIBL
(8,4),(8,9),0.00460379 # DEPENDENCYPART_SIBL
(8,4),(8,10),-0.0882628 # DEPENDENCYPART_SIBL
(8,4),(8,11),-0.0446006 # DEPENDENCYPART_SIBL
(8,4),(8,12),-0.0226951 # DEPENDENCYPART_SIBL
(8,4),(8,13),-0.0515689 # DEPENDENCYPART_SIBL
(8,4),(8,15),-0.0463473 # DEPENDENCYPART_SIBL
(8,4),(8,16),-0.0483513 # DEPENDENCYPART_SIBL
(8,4),(8,17),-0.0361923 # DEPENDENCYPART_SIBL
(8,4),(8,18),-0.0441794 # DEPENDENCYPART_SIBL
(8,4),(8,19),0.0713159 # DEPENDENCYPART_SIBL
(8,4),(8,20),0.0042349 # DEPENDENCYPART_SIBL
(8,5),(8,6),0.0617819 # DEPENDENCYPART_SIBL
(8,5),(8,7),0.059046 # DEPENDENCYPART_SIBL
(8,5),(8,9),-0.147495 # DEPENDENCYPART_SIBL
(8,5),(8,10),-0.14176 # DEPENDENCYPART_SIBL
(8,5),(8,11),-0.0808101 # DEPENDENCYPART_SIBL
(8,5),(8,12),-0.0158687 # DEPENDENCYPART_SIBL
(8,5),(8,13),-0.0858811 # DEPENDENCYPART_SIBL
(8,5),(8,15),-0.00428908 # DEPENDENCYPART_SIBL
(8,5),(8,16),-0.0814716 # DEPENDENCYPART_SIBL
(8,5),(8,17),0.00770178 # DEPENDENCYPART_SIBL
(8,5),(8,18),-0.0815197 # DEPENDENCYPART_SIBL
(8,5),(8,19),0.027459 # DEPENDENCYPART_SIBL
(8,5),(8,20),-0.0575287 # DEPENDENCYPART_SIBL
(8,6),(8,7),0.0662535 # DEPENDENCYPART_SIBL
(8,6),(8,9),0.121573 # DEPENDENCYPART_SIBL
(8,6),(8,10),-0.0141235 # DEPENDENCYPART_SIBL
(8,6),(8,11),0.037456 # DEPENDENCYPART_SIBL
(8,6),(8,12),0.0471236 # DEPENDENCYPART_SIBL
(8,6),(8,13),0.0153247 # DEPENDENCYPART_SIBL
(8,6),(8,15),-0.0138056 # DEPENDENCYPART_SIBL
(8,6),(8,16),0.0179087 # DEPENDENCYPART_SIBL
(8,6),(8,17),-0.0557681 # DEPENDENCYPART_SIBL
