# _root_ Data Resources ' Mr. Wyss added that he will be keeping a closer eye than ususal on October chain-store sales .
#goldHeads=2,5,2,5,6,0,9,9,6,9,10,14,14,11,14,15,11,20,20,17,6,
#predictedHeads=2,5,2,5,6,0,9,9,6,9,10,14,14,11,14,15,16,20,20,17,6,
(15,17),-1.1099 # DEPENDENCYPART_ARC
(15,18),-1.13511 # DEPENDENCYPART_ARC
(15,19),-1.37814 # DEPENDENCYPART_ARC
(15,20),-1.33821 # DEPENDENCYPART_ARC
(16,12),-1.32848 # DEPENDENCYPART_ARC
(16,13),-1.31223 # DEPENDENCYPART_ARC
(16,14),-1.18765 # DEPENDENCYPART_ARC
(16,15),-0.245835 # DEPENDENCYPART_ARC
(16,17),0.0875836 # DEPENDENCYPART_ARC
(16,18),-0.881072 # DEPENDENCYPART_ARC
(16,19),-0.732978 # DEPENDENCYPART_ARC
(16,20),-1.24198 # DEPENDENCYPART_ARC
(17,14),-1.60687 # DEPENDENCYPART_ARC
(17,15),-1.29849 # DEPENDENCYPART_ARC
(17,16),-0.463791 # DEPENDENCYPART_ARC
(17,18),0.87608 # DEPENDENCYPART_ARC
(17,19),-0.778405 # DEPENDENCYPART_ARC
(17,20),-0.699994 # DEPENDENCYPART_ARC
(18,16),-1.98082 # DEPENDENCYPART_ARC
(18,17),-1.21886 # DEPENDENCYPART_ARC
(18,19),-0.378492 # DEPENDENCYPART_ARC
(18,20),-1.38549 # DEPENDENCYPART_ARC
(19,14),-1.32816 # DEPENDENCYPART_ARC
(19,15),-1.34033 # DEPENDENCYPART_ARC
(19,16),-1.26642 # DEPENDENCYPART_ARC
(19,17),-1.17448 # DEPENDENCYPART_ARC
(19,18),0.0895404 # DEPENDENCYPART_ARC
(19,20),-0.588007 # DEPENDENCYPART_ARC
(20,12),-2.01471 # DEPENDENCYPART_ARC
(20,14),-1.74357 # DEPENDENCYPART_ARC
(20,15),-1.2361 # DEPENDENCYPART_ARC
(20,16),-0.990361 # DEPENDENCYPART_ARC
(20,17),-1.06485 # DEPENDENCYPART_ARC
(20,18),0.357752 # DEPENDENCYPART_ARC
(20,19),1.58332 # DEPENDENCYPART_ARC
(0,2),(0,5),-0.0610742 # DEPENDENCYPART_SIBL
(0,2),(0,6),-0.131847 # DEPENDENCYPART_SIBL
(0,2),(0,9),-0.0423697 # DEPENDENCYPART_SIBL
(0,5),(0,6),-0.131855 # DEPENDENCYPART_SIBL
(0,5),(0,9),-0.0437931 # DEPENDENCYPART_SIBL
(0,6),(0,9),-0.116729 # DEPENDENCYPART_SIBL
(1,2),(1,3),-0.0153581 # DEPENDENCYPART_SIBL
(1,2),(1,4),-0.0130873 # DEPENDENCYPART_SIBL
(1,2),(1,5),-0.0125995 # DEPENDENCYPART_SIBL
(1,2),(1,6),-0.026747 # DEPENDENCYPART_SIBL
(1,2),(1,9),-0.010904 # DEPENDENCYPART_SIBL
(1,3),(1,4),-0.0261868 # DEPENDENCYPART_SIBL
(1,3),(1,5),-0.0257612 # DEPENDENCYPART_SIBL
(1,3),(1,6),-0.0377252 # DEPENDENCYPART_SIBL
(1,3),(1,9),-0.0221546 # DEPENDENCYPART_SIBL
(1,4),(1,5),-0.0132239 # DEPENDENCYPART_SIBL
(1,4),(1,6),-0.0286804 # DEPENDENCYPART_SIBL
(1,4),(1,9),-0.0128917 # DEPENDENCYPART_SIBL
(1,5),(1,6),-0.0267294 # DEPENDENCYPART_SIBL
(1,5),(1,9),-0.0123022 # DEPENDENCYPART_SIBL
(1,6),(1,9),-0.0193418 # DEPENDENCYPART_SIBL
(2,1),(2,3),0.0899211 # DEPENDENCYPART_SIBL
(2,1),(2,4),-0.00535324 # DEPENDENCYPART_SIBL
(2,1),(2,5),0.019822 # DEPENDENCYPART_SIBL
(2,1),(2,6),-0.0175492 # DEPENDENCYPART_SIBL
(2,1),(2,7),-0.122417 # DEPENDENCYPART_SIBL
(2,1),(2,9),0.0314597 # DEPENDENCYPART_SIBL
(2,1),(2,10),0.0205827 # DEPENDENCYPART_SIBL
(2,1),(2,11),0.00798979 # DEPENDENCYPART_SIBL
(2,1),(2,20),0.0116778 # DEPENDENCYPART_SIBL
(2,1),(2,21),0.0325706 # DEPENDENCYPART_SIBL
(2,3),(2,4),-0.0307058 # DEPENDENCYPART_SIBL
(2,3),(2,5),-0.0302802 # DEPENDENCYPART_SIBL
(2,3),(2,6),-0.0370847 # DEPENDENCYPART_SIBL
(2,3),(2,7),-0.0178614 # DEPENDENCYPART_SIBL
(2,3),(2,9),-0.0219811 # DEPENDENCYPART_SIBL
(2,3),(2,10),-0.0279057 # DEPENDENCYPART_SIBL
(2,3),(2,11),-0.0327896 # DEPENDENCYPART_SIBL
(2,3),(2,20),-0.0360779 # DEPENDENCYPART_SIBL
(2,3),(2,21),-0.0141774 # DEPENDENCYPART_SIBL
(2,4),(2,5),-0.0169111 # DEPENDENCYPART_SIBL
(2,4),(2,6),-0.0272243 # DEPENDENCYPART_SIBL
(2,4),(2,7),-0.0278249 # DEPENDENCYPART_SIBL
(2,4),(2,9),-0.0119028 # DEPENDENCYPART_SIBL
(2,4),(2,10),-0.0156469 # DEPENDENCYPART_SIBL
(2,4),(2,11),-0.0193534 # DEPENDENCYPART_SIBL
(2,4),(2,20),-0.0256112 # DEPENDENCYPART_SIBL
(2,4),(2,21),0.0233297 # DEPENDENCYPART_SIBL
(2,5),(2,6),-0.0252734 # DEPENDENCYPART_SIBL
(2,5),(2,7),-0.025432 # DEPENDENCYPART_SIBL
(2,5),(2,9),-0.0113133 # DEPENDENCYPART_SIBL
(2,5),(2,10),-0.0136898 # DEPENDENCYPART_SIBL
(2,5),(2,11),-0.0174025 # DEPENDENCYPART_SIBL
(2,5),(2,20),-0.0213707 # DEPENDENCYPART_SIBL
(2,5),(2,21),0.0262008 # DEPENDENCYPART_SIBL
(2,6),(2,7),-0.0039551 # DEPENDENCYPART_SIBL
(2,6),(2,9),-0.0172714 # DEPENDENCYPART_SIBL
(2,6),(2,10),-0.00908117 # DEPENDENCYPART_SIBL
(2,6),(2,11),-0.0089469 # DEPENDENCYPART_SIBL
(2,6),(2,20),-0.0193048 # DEPENDENCYPART_SIBL
(2,6),(2,21),0.0255945 # DEPENDENCYPART_SIBL
(2,7),(2,9),-0.0554103 # DEPENDENCYPART_SIBL
(2,7),(2,10),-0.0247864 # DEPENDENCYPART_SIBL
(2,7),(2,11),-0.0327881 # DEPENDENCYPART_SIBL
(2,7),(2,20),-0.0188602 # DEPENDENCYPART_SIBL
(2,7),(2,21),0.0164384 # DEPENDENCYPART_SIBL
(2,9),(2,10),-0.0101522 # DEPENDENCYPART_SIBL
(2,9),(2,11),-0.0129561 # DEPENDENCYPART_SIBL
(2,9),(2,20),-0.0190889 # DEPENDENCYPART_SIBL
(2,9),(2,21),0.0530794 # DEPENDENCYPART_SIBL
(2,10),(2,11),-0.023368 # DEPENDENCYPART_SIBL
(2,10),(2,20),-0.0180235 # DEPENDENCYPART_SIBL
(2,10),(2,21),-0.00286027 # DEPENDENCYPART_SIBL
(2,11),(2,20),-0.0177829 # DEPENDENCYPART_SIBL
(2,11),(2,21),-0.0113868 # DEPENDENCYPART_SIBL
(2,20),(2,21),0.0172799 # DEPENDENCYPART_SIBL
(4,1),(4,2),0.0307749 # DEPENDENCYPART_SIBL
(4,1),(4,5),0.0193116 # DEPENDENCYPART_SIBL
(4,1),(4,6),-0.0183936 # DEPENDENCYPART_SIBL
(4,1),(4,9),0.0359986 # DEPENDENCYPART_SIBL
(4,2),(4,5),0.00703448 # DEPENDENCYPART_SIBL
(4,2),(4,6),-0.0483394 # DEPENDENCYPART_SIBL
(4,2),(4,9),0.0137954 # DEPENDENCYPART_SIBL
(4,5),(4,6),-0.0277216 # DEPENDENCYPART_SIBL
(4,5),(4,9),-0.0137477 # DEPENDENCYPART_SIBL
(4,6),(4,9),-0.0173027 # DEPENDENCYPART_SIBL
(5,1),(5,2),0.0317503 # DEPENDENCYPART_SIBL
(5,1),(5,3),0.032782 # DEPENDENCYPART_SIBL
(5,1),(5,4),-0.14041 # DEPENDENCYPART_SIBL
(5,1),(5,6),-0.0145028 # DEPENDENCYPART_SIBL
(5,1),(5,7),-0.108206 # DEPENDENCYPART_SIBL
(5,1),(5,8),0.0134481 # DEPENDENCYPART_SIBL
(5,1),(5,9),0.0364241 # DEPENDENCYPART_SIBL
(5,1),(5,10),0.023629 # DEPENDENCYPART_SIBL
(5,1),(5,11),0.0110361 # DEPENDENCYPART_SIBL
(5,2),(5,3),0.0213213 # DEPENDENCYPART_SIBL
(5,2),(5,4),-0.144462 # DEPENDENCYPART_SIBL
(5,2),(5,6),-0.0444486 # DEPENDENCYPART_SIBL
(5,2),(5,7),-0.139437 # DEPENDENCYPART_SIBL
(5,2),(5,8),-0.00701056 # DEPENDENCYPART_SIBL
(5,2),(5,9),0.0142209 # DEPENDENCYPART_SIBL
(5,2),(5,10),-0.00591874 # DEPENDENCYPART_SIBL
(5,2),(5,11),-0.0189107 # DEPENDENCYPART_SIBL
(5,3),(5,4),-0.042271 # DEPENDENCYPART_SIBL
(5,3),(5,6),-0.0145894 # DEPENDENCYPART_SIBL
(5,3),(5,7),-0.0609143 # DEPENDENCYPART_SIBL
(5,3),(5,8),-0.00462567 # DEPENDENCYPART_SIBL
(5,3),(5,9),0.050468 # DEPENDENCYPART_SIBL
(5,3),(5,10),0.0233003 # DEPENDENCYPART_SIBL
(5,3),(5,11),0.00919669 # DEPENDENCYPART_SIBL
(5,4),(5,6),-0.132678 # DEPENDENCYPART_SIBL
(5,4),(5,7),-0.288636 # DEPENDENCYPART_SIBL
(5,4),(5,8),-0.0369194 # DEPENDENCYPART_SIBL
(5,4),(5,9),-0.031285 # DEPENDENCYPART_SIBL
(5,4),(5,10),-0.104214 # DEPENDENCYPART_SIBL
(5,4),(5,11),-0.113901 # DEPENDENCYPART_SIBL
(5,6),(5,7),-0.00342308 # DEPENDENCYPART_SIBL
(5,6),(5,8),0.00927186 # DEPENDENCYPART_SIBL
(5,6),(5,9),-0.0171757 # DEPENDENCYPART_SIBL
(5,6),(5,10),-0.00878171 # DEPENDENCYPART_SIBL
(5,6),(5,11),-0.00864744 # DEPENDENCYPART_SIBL
(5,7),(5,8),-0.0213876 # DEPENDENCYPART_SIBL
(5,7),(5,9),-0.0550626 # DEPENDENCYPART_SIBL
(5,7),(5,10),-0.0242351 # DEPENDENCYPART_SIBL
(5,7),(5,11),-0.0322368 # DEPENDENCYPART_SIBL
(5,8),(5,9),-0.0102571 # DEPENDENCYPART_SIBL
(5,8),(5,10),0.0219003 # DEPENDENCYPART_SIBL
(5,8),(5,11),0.00610556 # DEPENDENCYPART_SIBL
(5,9),(5,10),-0.00994855 # DEPENDENCYPART_SIBL
(5,9),(5,11),-0.0127525 # DEPENDENCYPART_SIBL
(5,10),(5,11),-0.0230685 # DEPENDENCYPART_SIBL
(6,1),(6,2),-0.101268 # DEPENDENCYPART_SIBL
(6,1),(6,4),-0.174797 # DEPENDENCYPART_SIBL
(6,1),(6,5),-0.108734 # DEPENDENCYPART_SIBL
(6,1),(6,7),-0.0944973 # DEPENDENCYPART_SIBL
(6,1),(6,8),-0.0468181 # DEPENDENCYPART_SIBL
(6,1),(6,9),-0.0185599 # DEPENDENCYPART_SIBL
(6,1),(6,10),-0.016065 # DEPENDENCYPART_SIBL
(6,1),(6,11),0.00747355 # DEPENDENCYPART_SIBL
(6,1),(6,14),-0.0193018 # DEPENDENCYPART_SIBL
(6,1),(6,15),-0.148602 # DEPENDENCYPART_SIBL
(6,1),(6,16),-0.0269028 # DEPENDENCYPART_SIBL
(6,1),(6,17),0.0115095 # DEPENDENCYPART_SIBL
(6,1),(6,21),0.0621938 # DEPENDENCYPART_SIBL
(6,2),(6,4),-0.166566 # DEPENDENCYPART_SIBL
(6,2),(6,5),-0.100503 # DEPENDENCYPART_SIBL
(6,2),(6,7),-0.086308 # DEPENDENCYPART_SIBL
(6,2),(6,8),-0.044153 # DEPENDENCYPART_SIBL
(6,2),(6,9),-0.0195641 # DEPENDENCYPART_SIBL
(6,2),(6,10),-0.00981423 # DEPENDENCYPART_SIBL
(6,2),(6,11),0.0131718 # DEPENDENCYPART_SIBL
(6,2),(6,14),-0.00929202 # DEPENDENCYPART_SIBL
(6,2),(6,15),-0.140412 # DEPENDENCYPART_SIBL
(6,2),(6,16),-0.0101779 # DEPENDENCYPART_SIBL
(6,2),(6,17),0.0197637 # DEPENDENCYPART_SIBL
(6,2),(6,21),0.0599557 # DEPENDENCYPART_SIBL
(6,4),(6,5),-0.1337 # DEPENDENCYPART_SIBL
(6,4),(6,7),-0.151683 # DEPENDENCYPART_SIBL
(6,4),(6,8),-0.0482514 # DEPENDENCYPART_SIBL
(6,4),(6,9),-0.0362646 # DEPENDENCYPART_SIBL
(6,4),(6,10),-0.0603574 # DEPENDENCYPART_SIBL
(6,4),(6,11),-0.0355901 # DEPENDENCYPART_SIBL
(6,4),(6,14),-0.0214005 # DEPENDENCYPART_SIBL
(6,4),(6,15),-0.206605 # DEPENDENCYPART_SIBL
(6,4),(6,16),-0.0206116 # DEPENDENCYPART_SIBL
(6,4),(6,17),-0.0532498 # DEPENDENCYPART_SIBL
(6,4),(6,21),0.00765195 # DEPENDENCYPART_SIBL
(6,5),(6,7),-0.0805954 # DEPENDENCYPART_SIBL
(6,5),(6,8),-0.0383904 # DEPENDENCYPART_SIBL
(6,5),(6,9),-0.0190558 # DEPENDENCYPART_SIBL
(6,5),(6,10),-0.0115244 # DEPENDENCYPART_SIBL
(6,5),(6,11),0.0114616 # DEPENDENCYPART_SIBL
(6,5),(6,14),-0.0112058 # DEPENDENCYPART_SIBL
(6,5),(6,15),-0.134699 # DEPENDENCYPART_SIBL
(6,5),(6,16),-0.00655963 # DEPENDENCYPART_SIBL
(6,5),(6,17),0.0254762 # DEPENDENCYPART_SIBL
(6,5),(6,21),0.055537 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.0734293 # DEPENDENCYPART_SIBL
(6,7),(6,9),-0.107566 # DEPENDENCYPART_SIBL
(6,7),(6,10),-0.106497 # DEPENDENCYPART_SIBL
(6,7),(6,11),-0.0763735 # DEPENDENCYPART_SIBL
(6,7),(6,14),-0.081714 # DEPENDENCYPART_SIBL
(6,7),(6,15),-0.12508 # DEPENDENCYPART_SIBL
(6,7),(6,16),-0.0879658 # DEPENDENCYPART_SIBL
(6,7),(6,17),-0.0670218 # DEPENDENCYPART_SIBL
(6,7),(6,21),-0.0877255 # DEPENDENCYPART_SIBL
(6,8),(6,9),-0.032537 # DEPENDENCYPART_SIBL
(6,8),(6,10),0.00262033 # DEPENDENCYPART_SIBL
(6,8),(6,11),0.00776408 # DEPENDENCYPART_SIBL
(6,8),(6,14),-0.0236924 # DEPENDENCYPART_SIBL
(6,8),(6,15),-0.0525537 # DEPENDENCYPART_SIBL
(6,8),(6,16),-0.0180524 # DEPENDENCYPART_SIBL
(6,8),(6,17),-0.0132557 # DEPENDENCYPART_SIBL
(6,8),(6,21),-0.0315776 # DEPENDENCYPART_SIBL
(6,9),(6,10),-0.0382587 # DEPENDENCYPART_SIBL
(6,9),(6,11),-0.0137106 # DEPENDENCYPART_SIBL
(6,9),(6,14),-0.0628004 # DEPENDENCYPART_SIBL
(6,9),(6,15),-0.110228 # DEPENDENCYPART_SIBL
(6,9),(6,16),-0.0553358 # DEPENDENCYPART_SIBL
(6,9),(6,17),-0.0678964 # DEPENDENCYPART_SIBL
(6,9),(6,21),-0.00838535 # DEPENDENCYPART_SIBL
(6,10),(6,11),0.0231634 # DEPENDENCYPART_SIBL
(6,10),(6,14),0.00367703 # DEPENDENCYPART_SIBL
(6,10),(6,15),-0.00403934 # DEPENDENCYPART_SIBL
(6,10),(6,16),-0.020899 # DEPENDENCYPART_SIBL
(6,10),(6,17),0.0267653 # DEPENDENCYPART_SIBL
(6,10),(6,21),0.0712052 # DEPENDENCYPART_SIBL
(6,11),(6,14),-0.010225 # DEPENDENCYPART_SIBL
(6,11),(6,15),-0.0328399 # DEPENDENCYPART_SIBL
(6,11),(6,16),-0.0279847 # DEPENDENCYPART_SIBL
(6,11),(6,17),0.00408335 # DEPENDENCYPART_SIBL
(6,11),(6,21),0.0347038 # DEPENDENCYPART_SIBL
(6,14),(6,15),-0.0484435 # DEPENDENCYPART_SIBL
(6,14),(6,16),-0.00806268 # DEPENDENCYPART_SIBL
(6,14),(6,17),0.0474965 # DEPENDENCYPART_SIBL
(6,14),(6,21),0.0162958 # DEPENDENCYPART_SIBL
(6,15),(6,16),-0.0661143 # DEPENDENCYPART_SIBL
(6,15),(6,17),-0.0827682 # DEPENDENCYPART_SIBL
(6,15),(6,21),-0.146297 # DEPENDENCYPART_SIBL
(6,16),(6,17),-0.00622254 # DEPENDENCYPART_SIBL
(6,16),(6,21),-0.0131369 # DEPENDENCYPART_SIBL
(6,17),(6,21),-0.0612803 # DEPENDENCYPART_SIBL
(7,8),(7,9),-0.0167968 # DEPENDENCYPART_SIBL
(7,8),(7,10),0.00940124 # DEPENDENCYPART_SIBL
(7,8),(7,11),-0.0045642 # DEPENDENCYPART_SIBL
(7,9),(7,10),-0.00791399 # DEPENDENCYPART_SIBL
(7,9),(7,11),-0.011164 # DEPENDENCYPART_SIBL
(7,10),(7,11),-0.0415766 # DEPENDENCYPART_SIBL
(8,9),(8,10),-0.00169745 # DEPENDENCYPART_SIBL
(8,9),(8,14),-0.0109242 # DEPENDENCYPART_SIBL
(8,10),(8,14),0.0293792 # DEPENDENCYPART_SIBL
(9,1),(9,2),-0.123031 # DEPENDENCYPART_SIBL
(9,1),(9,4),-0.189971 # DEPENDENCYPART_SIBL
(9,1),(9,5),-0.130247 # DEPENDENCYPART_SIBL
(9,1),(9,6),-0.00119346 # DEPENDENCYPART_SIBL
(9,1),(9,7),-0.0894493 # DEPENDENCYPART_SIBL
(9,1),(9,8),-0.141811 # DEPENDENCYPART_SIBL
(9,1),(9,10),0.121975 # DEPENDENCYPART_SIBL
(9,1),(9,14),-0.0501172 # DEPENDENCYPART_SIBL
(9,1),(9,21),0.0200659 # DEPENDENCYPART_SIBL
(9,2),(9,4),-0.192206 # DEPENDENCYPART_SIBL
(9,2),(9,5),-0.132482 # DEPENDENCYPART_SIBL
(9,2),(9,6),-0.0151732 # DEPENDENCYPART_SIBL
(9,2),(9,7),-0.0924506 # DEPENDENCYPART_SIBL
(9,2),(9,8),-0.144928 # DEPENDENCYPART_SIBL
(9,2),(9,10),0.107812 # DEPENDENCYPART_SIBL
(9,2),(9,14),-0.0525064 # DEPENDENCYPART_SIBL
(9,2),(9,21),0.00154451 # DEPENDENCYPART_SIBL
(9,4),(9,5),-0.159886 # DEPENDENCYPART_SIBL
(9,4),(9,6),-0.0156214 # DEPENDENCYPART_SIBL
(9,4),(9,7),-0.0926325 # DEPENDENCYPART_SIBL
(9,4),(9,8),-0.145025 # DEPENDENCYPART_SIBL
(9,4),(9,10),0.0733384 # DEPENDENCYPART_SIBL
(9,4),(9,14),-0.0506347 # DEPENDENCYPART_SIBL
(9,4),(9,21),-0.0292796 # DEPENDENCYPART_SIBL
(9,5),(9,6),-0.013525 # DEPENDENCYPART_SIBL
(9,5),(9,7),-0.0923503 # DEPENDENCYPART_SIBL
(9,5),(9,8),-0.144928 # DEPENDENCYPART_SIBL
(9,5),(9,10),0.108336 # DEPENDENCYPART_SIBL
(9,5),(9,14),-0.0549516 # DEPENDENCYPART_SIBL
(9,5),(9,21),-0.000802509 # DEPENDENCYPART_SIBL
(9,6),(9,7),-0.0423382 # DEPENDENCYPART_SIBL
(9,6),(9,8),-0.0163169 # DEPENDENCYPART_SIBL
(9,6),(9,10),0.152178 # DEPENDENCYPART_SIBL
(9,6),(9,14),-0.0738268 # DEPENDENCYPART_SIBL
(9,6),(9,21),0.0617796 # DEPENDENCYPART_SIBL
(9,7),(9,8),-0.0594616 # DEPENDENCYPART_SIBL
(9,7),(9,10),0.15741 # DEPENDENCYPART_SIBL
(9,7),(9,14),-0.0618444 # DEPENDENCYPART_SIBL
(9,7),(9,21),-0.133658 # DEPENDENCYPART_SIBL
(9,8),(9,10),-0.0780082 # DEPENDENCYPART_SIBL
(9,8),(9,14),-0.0975825 # DEPENDENCYPART_SIBL
(9,8),(9,21),-0.0167265 # DEPENDENCYPART_SIBL
(9,10),(9,14),-0.043081 # DEPENDENCYPART_SIBL
(9,10),(9,21),0.00188414 # DEPENDENCYPART_SIBL
(9,14),(9,21),0.0231184 # DEPENDENCYPART_SIBL
(10,2),(10,5),-0.083408 # DEPENDENCYPART_SIBL
(10,2),(10,7),-0.0654053 # DEPENDENCYPART_SIBL
(10,2),(10,8),-0.0470972 # DEPENDENCYPART_SIBL
(10,2),(10,9),-0.0393097 # DEPENDENCYPART_SIBL
(10,2),(10,11),0.0410085 # DEPENDENCYPART_SIBL
(10,2),(10,14),-0.0214592 # DEPENDENCYPART_SIBL
(10,2),(10,15),-0.148124 # DEPENDENCYPART_SIBL
(10,2),(10,16),0.029717 # DEPENDENCYPART_SIBL
(10,2),(10,17),0.0244056 # DEPENDENCYPART_SIBL
(10,2),(10,20),-0.0808882 # DEPENDENCYPART_SIBL
(10,2),(10,21),0.0354626 # DEPENDENCYPART_SIBL
(10,5),(10,7),-0.0675664 # DEPENDENCYPART_SIBL
(10,5),(10,8),-0.0494559 # DEPENDENCYPART_SIBL
(10,5),(10,9),-0.0416683 # DEPENDENCYPART_SIBL
