# _root_ For that matter , those long ago identified as liars are still given respectful hearings in the press .
#goldHeads=11,3,1,11,11,7,8,5,8,9,0,11,11,15,13,13,18,16,11,
#predictedHeads=8,3,1,8,6,7,8,0,11,11,8,11,11,15,13,15,18,16,8,
(3,1),(3,13),0.0233969 # DEPENDENCYPART_SIBL
(3,1),(3,15),-0.0121177 # DEPENDENCYPART_SIBL
(3,1),(3,19),0.00295653 # DEPENDENCYPART_SIBL
(3,2),(3,4),-0.096742 # DEPENDENCYPART_SIBL
(3,2),(3,5),-0.095328 # DEPENDENCYPART_SIBL
(3,2),(3,6),-0.0826692 # DEPENDENCYPART_SIBL
(3,2),(3,7),-0.0280534 # DEPENDENCYPART_SIBL
(3,2),(3,8),0.0586134 # DEPENDENCYPART_SIBL
(3,2),(3,9),-0.302615 # DEPENDENCYPART_SIBL
(3,2),(3,10),-0.125052 # DEPENDENCYPART_SIBL
(3,2),(3,11),0.021091 # DEPENDENCYPART_SIBL
(3,2),(3,12),-0.0408143 # DEPENDENCYPART_SIBL
(3,2),(3,13),0.105896 # DEPENDENCYPART_SIBL
(3,2),(3,15),-0.125052 # DEPENDENCYPART_SIBL
(3,2),(3,19),-0.106293 # DEPENDENCYPART_SIBL
(3,4),(3,5),0.00270458 # DEPENDENCYPART_SIBL
(3,4),(3,6),0.0210073 # DEPENDENCYPART_SIBL
(3,4),(3,7),0.000745568 # DEPENDENCYPART_SIBL
(3,4),(3,8),0.00910382 # DEPENDENCYPART_SIBL
(3,4),(3,9),0.0409206 # DEPENDENCYPART_SIBL
(3,4),(3,10),0.0318328 # DEPENDENCYPART_SIBL
(3,4),(3,11),0.0130098 # DEPENDENCYPART_SIBL
(3,4),(3,12),0.00230294 # DEPENDENCYPART_SIBL
(3,4),(3,13),0.0118277 # DEPENDENCYPART_SIBL
(3,4),(3,15),0.0318328 # DEPENDENCYPART_SIBL
(3,4),(3,19),0.00253467 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.00965637 # DEPENDENCYPART_SIBL
(3,5),(3,7),-0.026039 # DEPENDENCYPART_SIBL
(3,5),(3,8),-0.0236037 # DEPENDENCYPART_SIBL
(3,5),(3,9),-0.0357245 # DEPENDENCYPART_SIBL
(3,5),(3,10),-0.0302691 # DEPENDENCYPART_SIBL
(3,5),(3,11),-0.0334317 # DEPENDENCYPART_SIBL
(3,5),(3,12),-0.0256195 # DEPENDENCYPART_SIBL
(3,5),(3,13),-0.0181739 # DEPENDENCYPART_SIBL
(3,5),(3,15),-0.0302691 # DEPENDENCYPART_SIBL
(3,5),(3,19),-0.00799156 # DEPENDENCYPART_SIBL
(3,6),(3,7),-0.0298686 # DEPENDENCYPART_SIBL
(3,6),(3,8),-0.00187178 # DEPENDENCYPART_SIBL
(3,6),(3,9),-0.0384276 # DEPENDENCYPART_SIBL
(3,6),(3,10),-0.0169766 # DEPENDENCYPART_SIBL
(3,6),(3,11),-0.00580888 # DEPENDENCYPART_SIBL
(3,6),(3,12),-0.0325975 # DEPENDENCYPART_SIBL
(3,6),(3,13),0.0145089 # DEPENDENCYPART_SIBL
(3,6),(3,15),-0.0169766 # DEPENDENCYPART_SIBL
(3,6),(3,19),0.0301536 # DEPENDENCYPART_SIBL
(3,7),(3,8),-0.0189831 # DEPENDENCYPART_SIBL
(3,7),(3,9),0.0327889 # DEPENDENCYPART_SIBL
(3,7),(3,10),0.0128566 # DEPENDENCYPART_SIBL
(3,7),(3,11),-0.0383053 # DEPENDENCYPART_SIBL
(3,7),(3,12),-0.0121901 # DEPENDENCYPART_SIBL
(3,7),(3,13),-0.020793 # DEPENDENCYPART_SIBL
(3,7),(3,15),0.0128566 # DEPENDENCYPART_SIBL
(3,7),(3,19),0.00833527 # DEPENDENCYPART_SIBL
(3,8),(3,9),0.00235398 # DEPENDENCYPART_SIBL
(3,8),(3,10),-0.0150808 # DEPENDENCYPART_SIBL
(3,8),(3,11),-0.0219016 # DEPENDENCYPART_SIBL
(3,8),(3,12),-0.00858294 # DEPENDENCYPART_SIBL
(3,8),(3,13),-0.00390474 # DEPENDENCYPART_SIBL
(3,8),(3,15),-0.0150808 # DEPENDENCYPART_SIBL
(3,8),(3,19),0.0112073 # DEPENDENCYPART_SIBL
(3,9),(3,10),-0.0109935 # DEPENDENCYPART_SIBL
(3,9),(3,11),-0.0273785 # DEPENDENCYPART_SIBL
(3,9),(3,12),-0.00236026 # DEPENDENCYPART_SIBL
(3,9),(3,13),-0.00702555 # DEPENDENCYPART_SIBL
(3,9),(3,15),-0.0111676 # DEPENDENCYPART_SIBL
(3,9),(3,19),0.0580969 # DEPENDENCYPART_SIBL
(3,10),(3,11),-0.0332892 # DEPENDENCYPART_SIBL
(3,10),(3,12),-0.00947653 # DEPENDENCYPART_SIBL
(3,10),(3,13),-0.0197411 # DEPENDENCYPART_SIBL
(3,10),(3,15),-0.0162287 # DEPENDENCYPART_SIBL
(3,10),(3,19),0.0273204 # DEPENDENCYPART_SIBL
(3,11),(3,12),0.00898191 # DEPENDENCYPART_SIBL
(3,11),(3,13),-0.00676973 # DEPENDENCYPART_SIBL
(3,11),(3,15),-0.00239534 # DEPENDENCYPART_SIBL
(3,11),(3,19),0.0699204 # DEPENDENCYPART_SIBL
(3,12),(3,13),-0.0178028 # DEPENDENCYPART_SIBL
(3,12),(3,15),0.00285208 # DEPENDENCYPART_SIBL
(3,12),(3,19),0.0117668 # DEPENDENCYPART_SIBL
(3,13),(3,15),-0.013687 # DEPENDENCYPART_SIBL
(3,13),(3,19),-0.00550462 # DEPENDENCYPART_SIBL
(3,15),(3,19),0.0273185 # DEPENDENCYPART_SIBL
(5,4),(5,6),0.0054061 # DEPENDENCYPART_SIBL
(5,4),(5,8),0.0138464 # DEPENDENCYPART_SIBL
(5,4),(5,9),-0.0159086 # DEPENDENCYPART_SIBL
(5,4),(5,11),0.0209333 # DEPENDENCYPART_SIBL
(5,4),(5,13),-0.00491927 # DEPENDENCYPART_SIBL
(5,6),(5,8),0.0425138 # DEPENDENCYPART_SIBL
(5,6),(5,9),-0.0434816 # DEPENDENCYPART_SIBL
(5,6),(5,11),0.045599 # DEPENDENCYPART_SIBL
(5,6),(5,13),0.0534434 # DEPENDENCYPART_SIBL
(5,8),(5,9),-0.00361562 # DEPENDENCYPART_SIBL
(5,8),(5,11),-0.00205963 # DEPENDENCYPART_SIBL
(5,8),(5,13),0.00449329 # DEPENDENCYPART_SIBL
(5,9),(5,11),0.0584259 # DEPENDENCYPART_SIBL
(5,9),(5,13),0.0687 # DEPENDENCYPART_SIBL
(5,11),(5,13),0.00559529 # DEPENDENCYPART_SIBL
(6,1),(6,2),0.0144655 # DEPENDENCYPART_SIBL
(6,1),(6,3),-0.0341532 # DEPENDENCYPART_SIBL
(6,1),(6,4),0.0378077 # DEPENDENCYPART_SIBL
(6,1),(6,5),0.0176217 # DEPENDENCYPART_SIBL
(6,1),(6,7),-0.0187605 # DEPENDENCYPART_SIBL
(6,1),(6,8),-0.019227 # DEPENDENCYPART_SIBL
(6,1),(6,9),0.116869 # DEPENDENCYPART_SIBL
(6,1),(6,10),-0.0327825 # DEPENDENCYPART_SIBL
(6,1),(6,11),-0.0163615 # DEPENDENCYPART_SIBL
(6,1),(6,13),-0.00788512 # DEPENDENCYPART_SIBL
(6,1),(6,16),0.0315909 # DEPENDENCYPART_SIBL
(6,1),(6,19),-0.014829 # DEPENDENCYPART_SIBL
(6,2),(6,3),-0.0560825 # DEPENDENCYPART_SIBL
(6,2),(6,4),0.0665153 # DEPENDENCYPART_SIBL
(6,2),(6,5),-0.0880328 # DEPENDENCYPART_SIBL
(6,2),(6,7),0.0386039 # DEPENDENCYPART_SIBL
(6,2),(6,8),0.0808218 # DEPENDENCYPART_SIBL
(6,2),(6,9),0.0485935 # DEPENDENCYPART_SIBL
(6,2),(6,10),-0.0388452 # DEPENDENCYPART_SIBL
(6,2),(6,11),0.0701123 # DEPENDENCYPART_SIBL
(6,2),(6,13),0.0986433 # DEPENDENCYPART_SIBL
(6,2),(6,16),0.132879 # DEPENDENCYPART_SIBL
(6,2),(6,19),-0.0375271 # DEPENDENCYPART_SIBL
(6,3),(6,4),0.211002 # DEPENDENCYPART_SIBL
(6,3),(6,5),-0.00272531 # DEPENDENCYPART_SIBL
(6,3),(6,7),-0.0180002 # DEPENDENCYPART_SIBL
(6,3),(6,8),-0.0125719 # DEPENDENCYPART_SIBL
(6,3),(6,9),0.0362024 # DEPENDENCYPART_SIBL
(6,3),(6,10),0.0143801 # DEPENDENCYPART_SIBL
(6,3),(6,11),-0.0280732 # DEPENDENCYPART_SIBL
(6,3),(6,13),-0.0150744 # DEPENDENCYPART_SIBL
(6,3),(6,16),0.0134329 # DEPENDENCYPART_SIBL
(6,3),(6,19),-0.0168445 # DEPENDENCYPART_SIBL
(6,4),(6,5),0.0242973 # DEPENDENCYPART_SIBL
(6,4),(6,7),-0.0568966 # DEPENDENCYPART_SIBL
(6,4),(6,8),0.00831743 # DEPENDENCYPART_SIBL
(6,4),(6,9),0.0500046 # DEPENDENCYPART_SIBL
(6,4),(6,10),0.000489629 # DEPENDENCYPART_SIBL
(6,4),(6,11),0.00725438 # DEPENDENCYPART_SIBL
(6,4),(6,13),-0.00976996 # DEPENDENCYPART_SIBL
(6,4),(6,16),0.0482023 # DEPENDENCYPART_SIBL
(6,4),(6,19),-0.00623692 # DEPENDENCYPART_SIBL
(6,5),(6,7),0.0452108 # DEPENDENCYPART_SIBL
(6,5),(6,8),0.0478369 # DEPENDENCYPART_SIBL
(6,5),(6,9),0.104072 # DEPENDENCYPART_SIBL
(6,5),(6,10),-0.00438686 # DEPENDENCYPART_SIBL
(6,5),(6,11),0.0222536 # DEPENDENCYPART_SIBL
(6,5),(6,13),0.0652129 # DEPENDENCYPART_SIBL
(6,5),(6,16),0.166463 # DEPENDENCYPART_SIBL
(6,5),(6,19),0.0363624 # DEPENDENCYPART_SIBL
(6,7),(6,8),0.0318844 # DEPENDENCYPART_SIBL
(6,7),(6,9),0.0194753 # DEPENDENCYPART_SIBL
(6,7),(6,10),0.0555008 # DEPENDENCYPART_SIBL
(6,7),(6,11),0.0111043 # DEPENDENCYPART_SIBL
(6,7),(6,13),0.0211868 # DEPENDENCYPART_SIBL
(6,7),(6,16),0.0464888 # DEPENDENCYPART_SIBL
(6,7),(6,19),0.0193426 # DEPENDENCYPART_SIBL
(6,8),(6,9),0.0338478 # DEPENDENCYPART_SIBL
(6,8),(6,10),0.0665309 # DEPENDENCYPART_SIBL
(6,8),(6,11),-0.0121904 # DEPENDENCYPART_SIBL
(6,8),(6,13),-0.00272268 # DEPENDENCYPART_SIBL
(6,8),(6,16),0.0617393 # DEPENDENCYPART_SIBL
(6,8),(6,19),0.0784506 # DEPENDENCYPART_SIBL
(6,9),(6,10),0.072042 # DEPENDENCYPART_SIBL
(6,9),(6,11),-0.00576621 # DEPENDENCYPART_SIBL
(6,9),(6,13),0.00792988 # DEPENDENCYPART_SIBL
(6,9),(6,16),0.00480485 # DEPENDENCYPART_SIBL
(6,9),(6,19),0.0481768 # DEPENDENCYPART_SIBL
(6,10),(6,11),-0.00506588 # DEPENDENCYPART_SIBL
(6,10),(6,13),-0.00717308 # DEPENDENCYPART_SIBL
(6,10),(6,16),0.014851 # DEPENDENCYPART_SIBL
(6,10),(6,19),-0.0125809 # DEPENDENCYPART_SIBL
(6,11),(6,13),-0.00579199 # DEPENDENCYPART_SIBL
(6,11),(6,16),0.0703779 # DEPENDENCYPART_SIBL
(6,11),(6,19),0.117337 # DEPENDENCYPART_SIBL
(6,13),(6,16),0.0604664 # DEPENDENCYPART_SIBL
(6,13),(6,19),0.0611088 # DEPENDENCYPART_SIBL
(6,16),(6,19),0.000862297 # DEPENDENCYPART_SIBL
(7,1),(7,2),-0.00235638 # DEPENDENCYPART_SIBL
(7,1),(7,3),-0.0547912 # DEPENDENCYPART_SIBL
(7,1),(7,4),-0.0230711 # DEPENDENCYPART_SIBL
(7,1),(7,5),0.00459611 # DEPENDENCYPART_SIBL
(7,1),(7,6),-0.0221623 # DEPENDENCYPART_SIBL
(7,1),(7,8),0.0451705 # DEPENDENCYPART_SIBL
(7,1),(7,9),0.230277 # DEPENDENCYPART_SIBL
(7,1),(7,10),0.0579277 # DEPENDENCYPART_SIBL
(7,1),(7,11),0.0476515 # DEPENDENCYPART_SIBL
(7,1),(7,12),-0.0242774 # DEPENDENCYPART_SIBL
(7,1),(7,15),0.0579275 # DEPENDENCYPART_SIBL
(7,1),(7,16),0.0372154 # DEPENDENCYPART_SIBL
(7,1),(7,19),-0.0242824 # DEPENDENCYPART_SIBL
(7,2),(7,3),-0.0325903 # DEPENDENCYPART_SIBL
(7,2),(7,4),0.0501853 # DEPENDENCYPART_SIBL
(7,2),(7,5),-0.0733208 # DEPENDENCYPART_SIBL
(7,2),(7,6),-0.00668228 # DEPENDENCYPART_SIBL
(7,2),(7,8),0.0836513 # DEPENDENCYPART_SIBL
(7,2),(7,9),-0.00626006 # DEPENDENCYPART_SIBL
(7,2),(7,10),0.0119468 # DEPENDENCYPART_SIBL
(7,2),(7,11),0.073174 # DEPENDENCYPART_SIBL
(7,2),(7,12),-0.0589382 # DEPENDENCYPART_SIBL
(7,2),(7,15),0.0119466 # DEPENDENCYPART_SIBL
(7,2),(7,16),-0.0449186 # DEPENDENCYPART_SIBL
(7,2),(7,19),-0.108682 # DEPENDENCYPART_SIBL
(7,3),(7,4),0.0763345 # DEPENDENCYPART_SIBL
(7,3),(7,5),-0.0317898 # DEPENDENCYPART_SIBL
(7,3),(7,6),-0.0186672 # DEPENDENCYPART_SIBL
(7,3),(7,8),0.0587737 # DEPENDENCYPART_SIBL
(7,3),(7,9),0.137828 # DEPENDENCYPART_SIBL
(7,3),(7,10),0.200691 # DEPENDENCYPART_SIBL
(7,3),(7,11),0.0417228 # DEPENDENCYPART_SIBL
(7,3),(7,12),0.000680891 # DEPENDENCYPART_SIBL
(7,3),(7,15),0.201117 # DEPENDENCYPART_SIBL
(7,3),(7,16),-0.0402192 # DEPENDENCYPART_SIBL
(7,3),(7,19),-0.0156418 # DEPENDENCYPART_SIBL
(7,4),(7,5),0.0405678 # DEPENDENCYPART_SIBL
(7,4),(7,6),0.0357133 # DEPENDENCYPART_SIBL
(7,4),(7,8),0.0996849 # DEPENDENCYPART_SIBL
(7,4),(7,9),0.205279 # DEPENDENCYPART_SIBL
(7,4),(7,10),0.224523 # DEPENDENCYPART_SIBL
(7,4),(7,11),0.0994458 # DEPENDENCYPART_SIBL
(7,4),(7,12),-0.00446579 # DEPENDENCYPART_SIBL
(7,4),(7,15),0.226771 # DEPENDENCYPART_SIBL
(7,4),(7,16),0.0152746 # DEPENDENCYPART_SIBL
(7,4),(7,19),0.0134704 # DEPENDENCYPART_SIBL
(7,5),(7,6),0.00078181 # DEPENDENCYPART_SIBL
(7,5),(7,8),0.0316778 # DEPENDENCYPART_SIBL
(7,5),(7,9),0.0368224 # DEPENDENCYPART_SIBL
(7,5),(7,10),0.0271912 # DEPENDENCYPART_SIBL
(7,5),(7,11),0.00638357 # DEPENDENCYPART_SIBL
(7,5),(7,12),-0.0745965 # DEPENDENCYPART_SIBL
(7,5),(7,15),0.0271911 # DEPENDENCYPART_SIBL
(7,5),(7,16),-0.0234301 # DEPENDENCYPART_SIBL
(7,5),(7,19),-0.0556967 # DEPENDENCYPART_SIBL
(7,6),(7,8),0.0574539 # DEPENDENCYPART_SIBL
(7,6),(7,9),0.163527 # DEPENDENCYPART_SIBL
