# _root_ Again , you have to ask the obvious question : Why would intelligent beings kidnap seven Soviet mailmen ?
#goldHeads=4,4,4,0,6,4,9,9,6,9,15,15,14,15,9,18,18,15,4,
#predictedHeads=4,4,4,0,6,4,9,9,6,9,15,9,14,12,12,18,18,15,4,
(13,15),-1.04861 # DEPENDENCYPART_ARC
(13,16),-1.79666 # DEPENDENCYPART_ARC
(13,18),-1.89024 # DEPENDENCYPART_ARC
(14,1),-2.45427 # DEPENDENCYPART_ARC
(14,2),-2.18418 # DEPENDENCYPART_ARC
(14,7),-1.5142 # DEPENDENCYPART_ARC
(14,8),-1.18471 # DEPENDENCYPART_ARC
(14,9),-1.3459 # DEPENDENCYPART_ARC
(14,10),-1.51949 # DEPENDENCYPART_ARC
(14,11),-1.16393 # DEPENDENCYPART_ARC
(14,13),1.20709 # DEPENDENCYPART_ARC
(14,15),-0.55389 # DEPENDENCYPART_ARC
(14,16),-1.64768 # DEPENDENCYPART_ARC
(14,17),-1.82836 # DEPENDENCYPART_ARC
(14,18),-1.95079 # DEPENDENCYPART_ARC
(15,2),-1.82239 # DEPENDENCYPART_ARC
(15,4),-1.93208 # DEPENDENCYPART_ARC
(15,6),-1.9077 # DEPENDENCYPART_ARC
(15,7),-1.66259 # DEPENDENCYPART_ARC
(15,8),-1.63503 # DEPENDENCYPART_ARC
(15,9),-1.26944 # DEPENDENCYPART_ARC
(15,11),-0.418559 # DEPENDENCYPART_ARC
(15,12),-1.45928 # DEPENDENCYPART_ARC
(15,13),-1.1654 # DEPENDENCYPART_ARC
(15,14),0.489065 # DEPENDENCYPART_ARC
(15,16),0.0343726 # DEPENDENCYPART_ARC
(15,17),-0.682298 # DEPENDENCYPART_ARC
(15,18),-0.216844 # DEPENDENCYPART_ARC
(15,19),-0.175234 # DEPENDENCYPART_ARC
(16,13),-1.47002 # DEPENDENCYPART_ARC
(16,15),-0.264644 # DEPENDENCYPART_ARC
(16,17),-0.0411504 # DEPENDENCYPART_ARC
(16,18),-1.08947 # DEPENDENCYPART_ARC
(16,19),-1.14922 # DEPENDENCYPART_ARC
(17,9),-1.44772 # DEPENDENCYPART_ARC
(17,10),-1.3956 # DEPENDENCYPART_ARC
(17,13),-1.32568 # DEPENDENCYPART_ARC
(17,14),-1.16464 # DEPENDENCYPART_ARC
(17,16),-0.205082 # DEPENDENCYPART_ARC
(17,18),-0.517068 # DEPENDENCYPART_ARC
(17,19),-1.3388 # DEPENDENCYPART_ARC
(18,9),-2.17836 # DEPENDENCYPART_ARC
(18,13),-0.972298 # DEPENDENCYPART_ARC
(18,14),-1.16932 # DEPENDENCYPART_ARC
(18,15),-1.22179 # DEPENDENCYPART_ARC
(18,16),-0.185274 # DEPENDENCYPART_ARC
(18,17),1.31082 # DEPENDENCYPART_ARC
(18,19),-0.493253 # DEPENDENCYPART_ARC
(19,17),-1.14469 # DEPENDENCYPART_ARC
(0,1),(0,4),-0.111884 # DEPENDENCYPART_SIBL
(0,1),(0,6),-0.113567 # DEPENDENCYPART_SIBL
(0,1),(0,12),-0.0152825 # DEPENDENCYPART_SIBL
(0,1),(0,15),-0.114709 # DEPENDENCYPART_SIBL
(0,4),(0,6),-0.228179 # DEPENDENCYPART_SIBL
(0,4),(0,12),-0.107147 # DEPENDENCYPART_SIBL
(0,4),(0,15),-0.228176 # DEPENDENCYPART_SIBL
(0,6),(0,12),-0.105349 # DEPENDENCYPART_SIBL
(0,6),(0,15),-0.22795 # DEPENDENCYPART_SIBL
(0,12),(0,15),-0.115575 # DEPENDENCYPART_SIBL
(1,2),(1,3),-0.00844172 # DEPENDENCYPART_SIBL
(1,2),(1,4),0.0866519 # DEPENDENCYPART_SIBL
(1,2),(1,6),0.0543207 # DEPENDENCYPART_SIBL
(1,3),(1,4),0.0312018 # DEPENDENCYPART_SIBL
(1,3),(1,6),0.0252228 # DEPENDENCYPART_SIBL
(1,4),(1,6),0.0301336 # DEPENDENCYPART_SIBL
(3,2),(3,6),0.0577892 # DEPENDENCYPART_SIBL
(3,2),(3,9),0.0532147 # DEPENDENCYPART_SIBL
(3,2),(3,12),0.0148457 # DEPENDENCYPART_SIBL
(3,6),(3,9),0.0100455 # DEPENDENCYPART_SIBL
(3,6),(3,12),0.0104527 # DEPENDENCYPART_SIBL
(3,9),(3,12),-0.0109608 # DEPENDENCYPART_SIBL
(4,1),(4,2),-0.000805842 # DEPENDENCYPART_SIBL
(4,1),(4,3),-0.0280303 # DEPENDENCYPART_SIBL
(4,1),(4,5),-0.0516066 # DEPENDENCYPART_SIBL
(4,1),(4,6),0.00403741 # DEPENDENCYPART_SIBL
(4,1),(4,7),-0.0812175 # DEPENDENCYPART_SIBL
(4,1),(4,8),-0.055808 # DEPENDENCYPART_SIBL
(4,1),(4,9),-0.0553109 # DEPENDENCYPART_SIBL
(4,1),(4,10),-0.0202051 # DEPENDENCYPART_SIBL
(4,1),(4,12),-0.0883688 # DEPENDENCYPART_SIBL
(4,1),(4,13),-0.060137 # DEPENDENCYPART_SIBL
(4,1),(4,14),-0.0518952 # DEPENDENCYPART_SIBL
(4,1),(4,15),0.0235307 # DEPENDENCYPART_SIBL
(4,1),(4,18),-0.0561972 # DEPENDENCYPART_SIBL
(4,1),(4,19),-0.0531016 # DEPENDENCYPART_SIBL
(4,2),(4,3),0.0766627 # DEPENDENCYPART_SIBL
(4,2),(4,5),-0.0723126 # DEPENDENCYPART_SIBL
(4,2),(4,6),-0.00875724 # DEPENDENCYPART_SIBL
(4,2),(4,7),-0.142321 # DEPENDENCYPART_SIBL
(4,2),(4,8),-0.0644468 # DEPENDENCYPART_SIBL
(4,2),(4,9),-0.0654889 # DEPENDENCYPART_SIBL
(4,2),(4,10),0.000441079 # DEPENDENCYPART_SIBL
(4,2),(4,12),-0.0916057 # DEPENDENCYPART_SIBL
(4,2),(4,13),-0.0590562 # DEPENDENCYPART_SIBL
(4,2),(4,14),-0.0628297 # DEPENDENCYPART_SIBL
(4,2),(4,15),0.0148563 # DEPENDENCYPART_SIBL
(4,2),(4,18),-0.0550003 # DEPENDENCYPART_SIBL
(4,2),(4,19),-0.128038 # DEPENDENCYPART_SIBL
(4,3),(4,5),-0.0709199 # DEPENDENCYPART_SIBL
(4,3),(4,6),0.0345784 # DEPENDENCYPART_SIBL
(4,3),(4,7),-0.0383992 # DEPENDENCYPART_SIBL
(4,3),(4,8),-0.0337326 # DEPENDENCYPART_SIBL
(4,3),(4,9),-0.0121669 # DEPENDENCYPART_SIBL
(4,3),(4,10),0.0860698 # DEPENDENCYPART_SIBL
(4,3),(4,12),0.057953 # DEPENDENCYPART_SIBL
(4,3),(4,13),-0.0351866 # DEPENDENCYPART_SIBL
(4,3),(4,14),-0.0117542 # DEPENDENCYPART_SIBL
(4,3),(4,15),0.0442162 # DEPENDENCYPART_SIBL
(4,3),(4,18),-0.0101947 # DEPENDENCYPART_SIBL
(4,3),(4,19),-0.110565 # DEPENDENCYPART_SIBL
(4,5),(4,6),-0.0438621 # DEPENDENCYPART_SIBL
(4,5),(4,7),-0.0595865 # DEPENDENCYPART_SIBL
(4,5),(4,8),-0.0527441 # DEPENDENCYPART_SIBL
(4,5),(4,9),-0.0518031 # DEPENDENCYPART_SIBL
(4,5),(4,10),0.0205167 # DEPENDENCYPART_SIBL
(4,5),(4,12),-0.0855675 # DEPENDENCYPART_SIBL
(4,5),(4,13),-0.0515827 # DEPENDENCYPART_SIBL
(4,5),(4,14),-0.0523189 # DEPENDENCYPART_SIBL
(4,5),(4,15),-0.0444012 # DEPENDENCYPART_SIBL
(4,5),(4,18),-0.0523111 # DEPENDENCYPART_SIBL
(4,5),(4,19),-0.0181805 # DEPENDENCYPART_SIBL
(4,6),(4,7),-0.0479737 # DEPENDENCYPART_SIBL
(4,6),(4,8),-0.0603391 # DEPENDENCYPART_SIBL
(4,6),(4,9),-0.0410937 # DEPENDENCYPART_SIBL
(4,6),(4,10),0.00275039 # DEPENDENCYPART_SIBL
(4,6),(4,12),-0.0199309 # DEPENDENCYPART_SIBL
(4,6),(4,13),-0.0591687 # DEPENDENCYPART_SIBL
(4,6),(4,14),-0.041632 # DEPENDENCYPART_SIBL
(4,6),(4,15),-0.057174 # DEPENDENCYPART_SIBL
(4,6),(4,18),-0.0416242 # DEPENDENCYPART_SIBL
(4,6),(4,19),0.067345 # DEPENDENCYPART_SIBL
(4,7),(4,8),-0.0394266 # DEPENDENCYPART_SIBL
(4,7),(4,9),-0.0425782 # DEPENDENCYPART_SIBL
(4,7),(4,10),-0.0168417 # DEPENDENCYPART_SIBL
(4,7),(4,12),-0.0126431 # DEPENDENCYPART_SIBL
(4,7),(4,13),-0.0357181 # DEPENDENCYPART_SIBL
(4,7),(4,14),-0.0427944 # DEPENDENCYPART_SIBL
(4,7),(4,15),-0.0323844 # DEPENDENCYPART_SIBL
(4,7),(4,18),-0.0427866 # DEPENDENCYPART_SIBL
(4,7),(4,19),0.02786 # DEPENDENCYPART_SIBL
(4,8),(4,9),-0.0498801 # DEPENDENCYPART_SIBL
(4,8),(4,10),-0.0268262 # DEPENDENCYPART_SIBL
(4,8),(4,12),-0.0130996 # DEPENDENCYPART_SIBL
(4,8),(4,13),-0.0685139 # DEPENDENCYPART_SIBL
(4,8),(4,14),-0.0513016 # DEPENDENCYPART_SIBL
(4,8),(4,15),-0.0220042 # DEPENDENCYPART_SIBL
(4,8),(4,18),-0.0504063 # DEPENDENCYPART_SIBL
(4,8),(4,19),0.00675383 # DEPENDENCYPART_SIBL
(4,9),(4,10),0.0280169 # DEPENDENCYPART_SIBL
(4,9),(4,12),-0.0310057 # DEPENDENCYPART_SIBL
(4,9),(4,13),-0.0263187 # DEPENDENCYPART_SIBL
(4,9),(4,14),-0.0242143 # DEPENDENCYPART_SIBL
(4,9),(4,15),-0.0301835 # DEPENDENCYPART_SIBL
(4,9),(4,18),-0.0242065 # DEPENDENCYPART_SIBL
(4,9),(4,19),0.0251528 # DEPENDENCYPART_SIBL
(4,10),(4,12),0.135185 # DEPENDENCYPART_SIBL
(4,10),(4,13),-0.007919 # DEPENDENCYPART_SIBL
(4,10),(4,14),-0.0744789 # DEPENDENCYPART_SIBL
(4,10),(4,15),0.0864055 # DEPENDENCYPART_SIBL
(4,10),(4,18),-0.0744711 # DEPENDENCYPART_SIBL
(4,10),(4,19),0.0770649 # DEPENDENCYPART_SIBL
(4,12),(4,13),-0.0454893 # DEPENDENCYPART_SIBL
(4,12),(4,14),-0.0276477 # DEPENDENCYPART_SIBL
(4,12),(4,15),-0.0168279 # DEPENDENCYPART_SIBL
(4,12),(4,18),-0.0276399 # DEPENDENCYPART_SIBL
(4,12),(4,19),-8.60229e-05 # DEPENDENCYPART_SIBL
(4,13),(4,14),-0.0573393 # DEPENDENCYPART_SIBL
(4,13),(4,15),-0.0325521 # DEPENDENCYPART_SIBL
(4,13),(4,18),-0.056444 # DEPENDENCYPART_SIBL
(4,13),(4,19),-0.000270789 # DEPENDENCYPART_SIBL
(4,14),(4,15),-0.0341306 # DEPENDENCYPART_SIBL
(4,14),(4,18),-0.030864 # DEPENDENCYPART_SIBL
(4,14),(4,19),0.0230577 # DEPENDENCYPART_SIBL
(4,15),(4,18),-0.0469864 # DEPENDENCYPART_SIBL
(4,15),(4,19),0.0545352 # DEPENDENCYPART_SIBL
(4,18),(4,19),0.0173059 # DEPENDENCYPART_SIBL
(5,2),(5,6),-0.00721533 # DEPENDENCYPART_SIBL
(5,2),(5,9),0.0388401 # DEPENDENCYPART_SIBL
(5,2),(5,10),0.00565087 # DEPENDENCYPART_SIBL
(5,2),(5,14),0.0322904 # DEPENDENCYPART_SIBL
(5,2),(5,19),0.0129288 # DEPENDENCYPART_SIBL
(5,6),(5,9),-0.0269603 # DEPENDENCYPART_SIBL
(5,6),(5,10),0.0337274 # DEPENDENCYPART_SIBL
(5,6),(5,14),-0.0269593 # DEPENDENCYPART_SIBL
(5,6),(5,19),0.0540966 # DEPENDENCYPART_SIBL
(5,9),(5,10),0.00903724 # DEPENDENCYPART_SIBL
(5,9),(5,14),-0.0956688 # DEPENDENCYPART_SIBL
(5,9),(5,19),0.00898926 # DEPENDENCYPART_SIBL
(5,10),(5,14),-0.0421147 # DEPENDENCYPART_SIBL
(5,10),(5,19),0.0719211 # DEPENDENCYPART_SIBL
(5,14),(5,19),0.0110553 # DEPENDENCYPART_SIBL
(6,1),(6,2),0.0107937 # DEPENDENCYPART_SIBL
(6,1),(6,3),-0.0386946 # DEPENDENCYPART_SIBL
(6,1),(6,4),-0.0196176 # DEPENDENCYPART_SIBL
(6,1),(6,5),-0.00292745 # DEPENDENCYPART_SIBL
(6,1),(6,7),-0.0819039 # DEPENDENCYPART_SIBL
(6,1),(6,8),-0.0412952 # DEPENDENCYPART_SIBL
(6,1),(6,9),-0.0342433 # DEPENDENCYPART_SIBL
(6,1),(6,10),-0.0418043 # DEPENDENCYPART_SIBL
(6,1),(6,12),-0.0772776 # DEPENDENCYPART_SIBL
(6,1),(6,13),-0.0456242 # DEPENDENCYPART_SIBL
(6,1),(6,14),-0.030813 # DEPENDENCYPART_SIBL
(6,1),(6,15),0.00845841 # DEPENDENCYPART_SIBL
(6,1),(6,16),0.0125944 # DEPENDENCYPART_SIBL
(6,1),(6,17),-0.0527385 # DEPENDENCYPART_SIBL
(6,1),(6,18),-0.0351295 # DEPENDENCYPART_SIBL
(6,1),(6,19),-0.0565234 # DEPENDENCYPART_SIBL
(6,2),(6,3),0.0182442 # DEPENDENCYPART_SIBL
(6,2),(6,4),-0.00631311 # DEPENDENCYPART_SIBL
(6,2),(6,5),-0.0477306 # DEPENDENCYPART_SIBL
(6,2),(6,7),-0.0984278 # DEPENDENCYPART_SIBL
(6,2),(6,8),-0.00594177 # DEPENDENCYPART_SIBL
(6,2),(6,9),-0.000331753 # DEPENDENCYPART_SIBL
(6,2),(6,10),0.0341564 # DEPENDENCYPART_SIBL
(6,2),(6,12),-0.0357951 # DEPENDENCYPART_SIBL
(6,2),(6,13),-0.000551134 # DEPENDENCYPART_SIBL
(6,2),(6,14),0.00234205 # DEPENDENCYPART_SIBL
(6,2),(6,15),0.0447839 # DEPENDENCYPART_SIBL
(6,2),(6,16),0.00530619 # DEPENDENCYPART_SIBL
(6,2),(6,17),-0.013949 # DEPENDENCYPART_SIBL
(6,2),(6,18),0.0101568 # DEPENDENCYPART_SIBL
(6,2),(6,19),-0.0749519 # DEPENDENCYPART_SIBL
(6,3),(6,4),-0.061035 # DEPENDENCYPART_SIBL
(6,3),(6,5),0.0859728 # DEPENDENCYPART_SIBL
(6,3),(6,7),-0.00706609 # DEPENDENCYPART_SIBL
(6,3),(6,8),0.0149018 # DEPENDENCYPART_SIBL
(6,3),(6,9),0.0300968 # DEPENDENCYPART_SIBL
(6,3),(6,10),0.0893505 # DEPENDENCYPART_SIBL
(6,3),(6,12),0.105672 # DEPENDENCYPART_SIBL
(6,3),(6,13),0.0134477 # DEPENDENCYPART_SIBL
(6,3),(6,14),0.0305242 # DEPENDENCYPART_SIBL
(6,3),(6,15),0.0884661 # DEPENDENCYPART_SIBL
(6,3),(6,16),0.0240567 # DEPENDENCYPART_SIBL
(6,3),(6,17),0.00780161 # DEPENDENCYPART_SIBL
(6,3),(6,18),0.032069 # DEPENDENCYPART_SIBL
(6,3),(6,19),-0.0746076 # DEPENDENCYPART_SIBL
(6,4),(6,5),-0.0020518 # DEPENDENCYPART_SIBL
(6,4),(6,7),-0.0819949 # DEPENDENCYPART_SIBL
(6,4),(6,8),0.000578474 # DEPENDENCYPART_SIBL
(6,4),(6,9),-0.00425354 # DEPENDENCYPART_SIBL
(6,4),(6,10),0.0105881 # DEPENDENCYPART_SIBL
(6,4),(6,12),-0.0411788 # DEPENDENCYPART_SIBL
(6,4),(6,13),-0.000864037 # DEPENDENCYPART_SIBL
(6,4),(6,14),0.000548808 # DEPENDENCYPART_SIBL
(6,4),(6,15),-0.00540125 # DEPENDENCYPART_SIBL
(6,4),(6,16),-0.0451705 # DEPENDENCYPART_SIBL
(6,4),(6,17),-0.00643186 # DEPENDENCYPART_SIBL
(6,4),(6,18),-0.00588108 # DEPENDENCYPART_SIBL
(6,4),(6,19),-0.0674016 # DEPENDENCYPART_SIBL
(6,5),(6,7),0.0149897 # DEPENDENCYPART_SIBL
(6,5),(6,8),0.000833651 # DEPENDENCYPART_SIBL
(6,5),(6,9),0.0617512 # DEPENDENCYPART_SIBL
(6,5),(6,10),-0.00898447 # DEPENDENCYPART_SIBL
(6,5),(6,12),-0.0520002 # DEPENDENCYPART_SIBL
(6,5),(6,13),-0.000595098 # DEPENDENCYPART_SIBL
(6,5),(6,14),0.0583057 # DEPENDENCYPART_SIBL
(6,5),(6,15),0.0354378 # DEPENDENCYPART_SIBL
(6,5),(6,16),-0.0503503 # DEPENDENCYPART_SIBL
(6,5),(6,17),-0.00752182 # DEPENDENCYPART_SIBL
(6,5),(6,18),0.0583578 # DEPENDENCYPART_SIBL
(6,5),(6,19),-0.185634 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.0389291 # DEPENDENCYPART_SIBL
(6,7),(6,9),-0.0349585 # DEPENDENCYPART_SIBL
(6,7),(6,10),-0.0310785 # DEPENDENCYPART_SIBL
(6,7),(6,12),-0.0252336 # DEPENDENCYPART_SIBL
(6,7),(6,13),-0.0352206 # DEPENDENCYPART_SIBL
(6,7),(6,14),-0.0351748 # DEPENDENCYPART_SIBL
(6,7),(6,15),-0.00415624 # DEPENDENCYPART_SIBL
(6,7),(6,16),-0.0222102 # DEPENDENCYPART_SIBL
(6,7),(6,17),-0.0352226 # DEPENDENCYPART_SIBL
(6,7),(6,18),-0.035167 # DEPENDENCYPART_SIBL
(6,7),(6,19),0.0246818 # DEPENDENCYPART_SIBL
(6,8),(6,9),-0.0268488 # DEPENDENCYPART_SIBL
(6,8),(6,10),-0.020837 # DEPENDENCYPART_SIBL
(6,8),(6,12),-0.0085225 # DEPENDENCYPART_SIBL
(6,8),(6,13),-0.0511594 # DEPENDENCYPART_SIBL
(6,8),(6,14),-0.0282702 # DEPENDENCYPART_SIBL
(6,8),(6,15),0.0315285 # DEPENDENCYPART_SIBL
(6,8),(6,16),-0.019282 # DEPENDENCYPART_SIBL
(6,8),(6,17),-0.0511606 # DEPENDENCYPART_SIBL
(6,8),(6,18),-0.027375 # DEPENDENCYPART_SIBL
(6,8),(6,19),0.0299086 # DEPENDENCYPART_SIBL
(6,9),(6,10),0.00509135 # DEPENDENCYPART_SIBL
(6,9),(6,12),-0.0421293 # DEPENDENCYPART_SIBL
(6,9),(6,13),-0.0259706 # DEPENDENCYPART_SIBL
(6,9),(6,14),-0.0276302 # DEPENDENCYPART_SIBL
(6,9),(6,15),0.0226723 # DEPENDENCYPART_SIBL
(6,9),(6,16),-0.002632 # DEPENDENCYPART_SIBL
(6,9),(6,17),-0.0259726 # DEPENDENCYPART_SIBL
(6,9),(6,18),-0.0276224 # DEPENDENCYPART_SIBL
(6,9),(6,19),0.0238765 # DEPENDENCYPART_SIBL
(6,10),(6,12),0.103457 # DEPENDENCYPART_SIBL
(6,10),(6,13),-0.0273213 # DEPENDENCYPART_SIBL
(6,10),(6,14),-0.0874617 # DEPENDENCYPART_SIBL
(6,10),(6,15),0.0826734 # DEPENDENCYPART_SIBL
(6,10),(6,16),0.00853279 # DEPENDENCYPART_SIBL
(6,10),(6,17),-0.0273232 # DEPENDENCYPART_SIBL
(6,10),(6,18),-0.0874539 # DEPENDENCYPART_SIBL
(6,10),(6,19),0.0546259 # DEPENDENCYPART_SIBL
(6,12),(6,13),-0.0438161 # DEPENDENCYPART_SIBL
(6,12),(6,14),-0.0279182 # DEPENDENCYPART_SIBL
(6,12),(6,15),0.017773 # DEPENDENCYPART_SIBL
(6,12),(6,16),-0.0318986 # DEPENDENCYPART_SIBL
(6,12),(6,17),-0.0438166 # DEPENDENCYPART_SIBL
(6,12),(6,18),-0.0279104 # DEPENDENCYPART_SIBL
(6,12),(6,19),0.00652395 # DEPENDENCYPART_SIBL
(6,13),(6,14),-0.034308 # DEPENDENCYPART_SIBL
(6,13),(6,15),0.0209806 # DEPENDENCYPART_SIBL
(6,13),(6,16),-0.0253924 # DEPENDENCYPART_SIBL
(6,13),(6,17),-0.057271 # DEPENDENCYPART_SIBL
(6,13),(6,18),-0.0334127 # DEPENDENCYPART_SIBL
(6,13),(6,19),0.022884 # DEPENDENCYPART_SIBL
(6,14),(6,15),0.018725 # DEPENDENCYPART_SIBL
(6,14),(6,16),-0.00578016 # DEPENDENCYPART_SIBL
(6,14),(6,17),-0.0291208 # DEPENDENCYPART_SIBL
(6,14),(6,18),-0.03428 # DEPENDENCYPART_SIBL
(6,14),(6,19),0.0217812 # DEPENDENCYPART_SIBL
(6,15),(6,16),-0.036008 # DEPENDENCYPART_SIBL
(6,15),(6,17),-0.0427365 # DEPENDENCYPART_SIBL
(6,15),(6,18),-0.0168349 # DEPENDENCYPART_SIBL
(6,15),(6,19),0.0662136 # DEPENDENCYPART_SIBL
(6,16),(6,17),-0.0321931 # DEPENDENCYPART_SIBL
(6,16),(6,18),-0.0424106 # DEPENDENCYPART_SIBL
(6,16),(6,19),0.00842942 # DEPENDENCYPART_SIBL
(6,17),(6,18),-0.0406281 # DEPENDENCYPART_SIBL
(6,17),(6,19),0.0170663 # DEPENDENCYPART_SIBL
(6,18),(6,19),0.0160295 # DEPENDENCYPART_SIBL
(7,8),(7,10),-0.00942811 # DEPENDENCYPART_SIBL
(8,7),(8,10),0.135889 # DEPENDENCYPART_SIBL
(8,7),(8,12),0.122105 # DEPENDENCYPART_SIBL
(8,7),(8,13),0.0580739 # DEPENDENCYPART_SIBL
(8,7),(8,14),0.105864 # DEPENDENCYPART_SIBL
(8,10),(8,12),0.0465755 # DEPENDENCYPART_SIBL
(8,10),(8,13),-0.0226476 # DEPENDENCYPART_SIBL
(8,10),(8,14),-0.00303774 # DEPENDENCYPART_SIBL
(8,12),(8,13),-0.00878062 # DEPENDENCYPART_SIBL
(8,12),(8,14),0.0244825 # DEPENDENCYPART_SIBL
(8,13),(8,14),0.0211016 # DEPENDENCYPART_SIBL
(9,2),(9,4),0.0538909 # DEPENDENCYPART_SIBL
(9,2),(9,5),-0.0250149 # DEPENDENCYPART_SIBL
(9,2),(9,6),0.0575201 # DEPENDENCYPART_SIBL
(9,2),(9,7),0.0161621 # DEPENDENCYPART_SIBL
(9,2),(9,8),0.0298991 # DEPENDENCYPART_SIBL
