# _root_ But he said ice samples from Peru , Greenland and Antarctica all show substantial signs of warming .
#goldHeads=3,3,0,5,13,5,10,10,10,6,10,13,3,15,13,15,16,3,
#predictedHeads=3,3,0,5,3,5,10,10,10,6,10,13,3,15,13,15,16,3,
(10,7),-0.21328 # DEPENDENCYPART_ARC
(10,8),0.241827 # DEPENDENCYPART_ARC
(10,9),2.50426 # DEPENDENCYPART_ARC
(10,11),1.75313 # DEPENDENCYPART_ARC
(10,12),-0.900788 # DEPENDENCYPART_ARC
(10,13),-0.952803 # DEPENDENCYPART_ARC
(10,14),-1.62465 # DEPENDENCYPART_ARC
(10,15),-0.938079 # DEPENDENCYPART_ARC
(10,16),-1.47023 # DEPENDENCYPART_ARC
(10,17),-2.08467 # DEPENDENCYPART_ARC
(10,18),-0.708605 # DEPENDENCYPART_ARC
(11,9),-1.66382 # DEPENDENCYPART_ARC
(11,12),-0.842922 # DEPENDENCYPART_ARC
(11,13),-1.01598 # DEPENDENCYPART_ARC
(11,14),-1.54626 # DEPENDENCYPART_ARC
(11,15),-1.61517 # DEPENDENCYPART_ARC
(11,16),-1.70628 # DEPENDENCYPART_ARC
(11,17),-1.73989 # DEPENDENCYPART_ARC
(11,18),-1.83821 # DEPENDENCYPART_ARC
(12,13),-0.388752 # DEPENDENCYPART_ARC
(12,16),-1.7535 # DEPENDENCYPART_ARC
(12,17),-1.79255 # DEPENDENCYPART_ARC
(13,1),-1.1291 # DEPENDENCYPART_ARC
(13,3),-1.70658 # DEPENDENCYPART_ARC
(13,5),-1.87056 # DEPENDENCYPART_ARC
(13,6),-1.48476 # DEPENDENCYPART_ARC
(13,7),-1.77741 # DEPENDENCYPART_ARC
(13,8),-1.07443 # DEPENDENCYPART_ARC
(13,9),-0.658495 # DEPENDENCYPART_ARC
(13,10),-0.593157 # DEPENDENCYPART_ARC
(13,11),-0.468401 # DEPENDENCYPART_ARC
(13,12),0.545165 # DEPENDENCYPART_ARC
(13,14),0.241556 # DEPENDENCYPART_ARC
(13,15),0.127586 # DEPENDENCYPART_ARC
(13,16),-0.728771 # DEPENDENCYPART_ARC
(13,17),-0.63457 # DEPENDENCYPART_ARC
(13,18),-0.49637 # DEPENDENCYPART_ARC
(14,10),-1.23041 # DEPENDENCYPART_ARC
(14,11),-1.18673 # DEPENDENCYPART_ARC
(14,12),-1.13881 # DEPENDENCYPART_ARC
(14,15),-0.305068 # DEPENDENCYPART_ARC
(14,16),-1.16121 # DEPENDENCYPART_ARC
(14,17),-1.01645 # DEPENDENCYPART_ARC
(15,8),-2.20522 # DEPENDENCYPART_ARC
(15,10),-1.61438 # DEPENDENCYPART_ARC
(15,11),-1.48728 # DEPENDENCYPART_ARC
(15,12),-1.30517 # DEPENDENCYPART_ARC
(15,14),1.4837 # DEPENDENCYPART_ARC
(15,16),0.47495 # DEPENDENCYPART_ARC
(15,17),-0.640129 # DEPENDENCYPART_ARC
(15,18),-1.37005 # DEPENDENCYPART_ARC
(16,14),-1.50728 # DEPENDENCYPART_ARC
(16,15),-0.455084 # DEPENDENCYPART_ARC
(16,17),0.635322 # DEPENDENCYPART_ARC
(16,18),-1.1606 # DEPENDENCYPART_ARC
(17,3),-3.07437 # DEPENDENCYPART_ARC
(17,12),-2.30148 # DEPENDENCYPART_ARC
(17,15),-1.60103 # DEPENDENCYPART_ARC
(17,16),-0.36375 # DEPENDENCYPART_ARC
(17,18),0.276419 # DEPENDENCYPART_ARC
(18,16),-1.41886 # DEPENDENCYPART_ARC
(0,1),(0,3),-0.163911 # DEPENDENCYPART_SIBL
(0,1),(0,5),-0.0540187 # DEPENDENCYPART_SIBL
(0,1),(0,6),-0.0323353 # DEPENDENCYPART_SIBL
(0,1),(0,10),-0.093415 # DEPENDENCYPART_SIBL
(0,1),(0,13),-0.149038 # DEPENDENCYPART_SIBL
(0,3),(0,5),-0.0941911 # DEPENDENCYPART_SIBL
(0,3),(0,6),-0.0834863 # DEPENDENCYPART_SIBL
(0,3),(0,10),-0.209778 # DEPENDENCYPART_SIBL
(0,3),(0,13),-0.24263 # DEPENDENCYPART_SIBL
(0,5),(0,6),-0.00924696 # DEPENDENCYPART_SIBL
(0,5),(0,10),-0.10513 # DEPENDENCYPART_SIBL
(0,5),(0,13),-0.126613 # DEPENDENCYPART_SIBL
(0,6),(0,10),-0.0843684 # DEPENDENCYPART_SIBL
(0,6),(0,13),-0.0990485 # DEPENDENCYPART_SIBL
(0,10),(0,13),-0.154786 # DEPENDENCYPART_SIBL
(1,2),(1,3),0.0776956 # DEPENDENCYPART_SIBL
(1,2),(1,5),0.0709849 # DEPENDENCYPART_SIBL
(1,2),(1,6),0.0558976 # DEPENDENCYPART_SIBL
(1,2),(1,8),0.0477607 # DEPENDENCYPART_SIBL
(1,2),(1,10),0.0391255 # DEPENDENCYPART_SIBL
(1,2),(1,13),0.0765477 # DEPENDENCYPART_SIBL
(1,2),(1,17),0.0767374 # DEPENDENCYPART_SIBL
(1,2),(1,18),0.0678747 # DEPENDENCYPART_SIBL
(1,3),(1,5),0.0137352 # DEPENDENCYPART_SIBL
(1,3),(1,6),-0.00272234 # DEPENDENCYPART_SIBL
(1,3),(1,8),0.0330083 # DEPENDENCYPART_SIBL
(1,3),(1,10),-0.0580578 # DEPENDENCYPART_SIBL
(1,3),(1,13),-0.0716341 # DEPENDENCYPART_SIBL
(1,3),(1,17),-0.0679098 # DEPENDENCYPART_SIBL
(1,3),(1,18),0.15867 # DEPENDENCYPART_SIBL
(1,5),(1,6),-0.0274819 # DEPENDENCYPART_SIBL
(1,5),(1,8),-0.0420021 # DEPENDENCYPART_SIBL
(1,5),(1,10),-0.0767638 # DEPENDENCYPART_SIBL
(1,5),(1,13),-0.0628901 # DEPENDENCYPART_SIBL
(1,5),(1,17),-0.0594538 # DEPENDENCYPART_SIBL
(1,5),(1,18),-0.0651355 # DEPENDENCYPART_SIBL
(1,6),(1,8),-0.00551141 # DEPENDENCYPART_SIBL
(1,6),(1,10),-0.0654801 # DEPENDENCYPART_SIBL
(1,6),(1,13),-0.0317758 # DEPENDENCYPART_SIBL
(1,6),(1,17),-0.0318922 # DEPENDENCYPART_SIBL
(1,6),(1,18),-0.0555961 # DEPENDENCYPART_SIBL
(1,8),(1,10),-0.0289969 # DEPENDENCYPART_SIBL
(1,8),(1,13),0.00395291 # DEPENDENCYPART_SIBL
(1,8),(1,17),-0.00169035 # DEPENDENCYPART_SIBL
(1,8),(1,18),-0.00241759 # DEPENDENCYPART_SIBL
(1,10),(1,13),-0.023238 # DEPENDENCYPART_SIBL
(1,10),(1,17),-0.0211612 # DEPENDENCYPART_SIBL
(1,10),(1,18),0.0658086 # DEPENDENCYPART_SIBL
(1,13),(1,17),-0.0956758 # DEPENDENCYPART_SIBL
(1,13),(1,18),0.00553537 # DEPENDENCYPART_SIBL
(1,17),(1,18),0.01212 # DEPENDENCYPART_SIBL
(2,3),(2,5),0.0324314 # DEPENDENCYPART_SIBL
(2,3),(2,6),0.0619813 # DEPENDENCYPART_SIBL
(2,5),(2,6),0.0334086 # DEPENDENCYPART_SIBL
(3,1),(3,2),0.0422393 # DEPENDENCYPART_SIBL
(3,1),(3,4),-0.0223134 # DEPENDENCYPART_SIBL
(3,1),(3,5),-0.0232022 # DEPENDENCYPART_SIBL
(3,1),(3,6),-0.035243 # DEPENDENCYPART_SIBL
(3,1),(3,7),-0.0222487 # DEPENDENCYPART_SIBL
(3,1),(3,8),0.0304545 # DEPENDENCYPART_SIBL
(3,1),(3,10),-0.0103253 # DEPENDENCYPART_SIBL
(3,1),(3,13),0.112566 # DEPENDENCYPART_SIBL
(3,1),(3,17),0.0895904 # DEPENDENCYPART_SIBL
(3,1),(3,18),0.16384 # DEPENDENCYPART_SIBL
(3,2),(3,4),-0.128956 # DEPENDENCYPART_SIBL
(3,2),(3,5),-0.129616 # DEPENDENCYPART_SIBL
(3,2),(3,6),-0.125032 # DEPENDENCYPART_SIBL
(3,2),(3,7),-0.128947 # DEPENDENCYPART_SIBL
(3,2),(3,8),0.0603952 # DEPENDENCYPART_SIBL
(3,2),(3,10),0.0625077 # DEPENDENCYPART_SIBL
(3,2),(3,13),-0.133686 # DEPENDENCYPART_SIBL
(3,2),(3,17),-0.126819 # DEPENDENCYPART_SIBL
(3,2),(3,18),0.0475975 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.0656539 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.0389207 # DEPENDENCYPART_SIBL
(3,4),(3,7),-0.0653345 # DEPENDENCYPART_SIBL
(3,4),(3,8),-0.0378511 # DEPENDENCYPART_SIBL
(3,4),(3,10),-0.101007 # DEPENDENCYPART_SIBL
(3,4),(3,13),-0.0785743 # DEPENDENCYPART_SIBL
(3,4),(3,17),-0.0712485 # DEPENDENCYPART_SIBL
(3,4),(3,18),-0.0435454 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.0441418 # DEPENDENCYPART_SIBL
(3,5),(3,7),-0.0671391 # DEPENDENCYPART_SIBL
(3,5),(3,8),-0.0396 # DEPENDENCYPART_SIBL
(3,5),(3,10),-0.102756 # DEPENDENCYPART_SIBL
(3,5),(3,13),-0.0803258 # DEPENDENCYPART_SIBL
(3,5),(3,17),-0.073 # DEPENDENCYPART_SIBL
(3,5),(3,18),-0.0453153 # DEPENDENCYPART_SIBL
(3,6),(3,7),0.0052167 # DEPENDENCYPART_SIBL
(3,6),(3,8),-0.0119375 # DEPENDENCYPART_SIBL
(3,6),(3,10),-0.0663413 # DEPENDENCYPART_SIBL
(3,6),(3,13),-0.000666196 # DEPENDENCYPART_SIBL
(3,6),(3,17),0.0048801 # DEPENDENCYPART_SIBL
(3,6),(3,18),-0.033645 # DEPENDENCYPART_SIBL
(3,7),(3,8),-0.0378511 # DEPENDENCYPART_SIBL
(3,7),(3,10),-0.100998 # DEPENDENCYPART_SIBL
(3,7),(3,13),-0.0785665 # DEPENDENCYPART_SIBL
(3,7),(3,17),-0.0712407 # DEPENDENCYPART_SIBL
(3,7),(3,18),-0.0435408 # DEPENDENCYPART_SIBL
(3,8),(3,10),-0.057683 # DEPENDENCYPART_SIBL
(3,8),(3,13),0.0158486 # DEPENDENCYPART_SIBL
(3,8),(3,17),0.0023739 # DEPENDENCYPART_SIBL
(3,8),(3,18),-0.0252113 # DEPENDENCYPART_SIBL
(3,10),(3,13),-0.036615 # DEPENDENCYPART_SIBL
(3,10),(3,17),-0.0302076 # DEPENDENCYPART_SIBL
(3,10),(3,18),0.0422941 # DEPENDENCYPART_SIBL
(3,13),(3,17),-0.1006 # DEPENDENCYPART_SIBL
(3,13),(3,18),-0.00420597 # DEPENDENCYPART_SIBL
(3,17),(3,18),0.000471947 # DEPENDENCYPART_SIBL
(4,1),(4,2),-0.054141 # DEPENDENCYPART_SIBL
(4,1),(4,3),-0.0389031 # DEPENDENCYPART_SIBL
(4,1),(4,5),6.71792e-05 # DEPENDENCYPART_SIBL
(4,1),(4,6),-0.0592193 # DEPENDENCYPART_SIBL
(4,1),(4,7),0.000227687 # DEPENDENCYPART_SIBL
(4,1),(4,8),-0.0027742 # DEPENDENCYPART_SIBL
(4,1),(4,10),0.0143597 # DEPENDENCYPART_SIBL
(4,1),(4,12),-0.0724188 # DEPENDENCYPART_SIBL
(4,2),(4,3),-0.00633656 # DEPENDENCYPART_SIBL
(4,2),(4,5),0.0195924 # DEPENDENCYPART_SIBL
(4,2),(4,6),-0.0906289 # DEPENDENCYPART_SIBL
(4,2),(4,7),0.0195847 # DEPENDENCYPART_SIBL
(4,2),(4,8),0.109485 # DEPENDENCYPART_SIBL
(4,2),(4,10),0.0324622 # DEPENDENCYPART_SIBL
(4,2),(4,12),-0.0954417 # DEPENDENCYPART_SIBL
(4,3),(4,5),-0.0150109 # DEPENDENCYPART_SIBL
(4,3),(4,6),-0.0372051 # DEPENDENCYPART_SIBL
(4,3),(4,7),-0.0150186 # DEPENDENCYPART_SIBL
(4,3),(4,8),-0.0271728 # DEPENDENCYPART_SIBL
(4,3),(4,10),-0.0146384 # DEPENDENCYPART_SIBL
(4,3),(4,12),-0.101034 # DEPENDENCYPART_SIBL
(4,5),(4,6),0.00256587 # DEPENDENCYPART_SIBL
(4,5),(4,7),-0.0126043 # DEPENDENCYPART_SIBL
(4,5),(4,8),0.0159184 # DEPENDENCYPART_SIBL
(4,5),(4,10),-0.0387013 # DEPENDENCYPART_SIBL
(4,5),(4,12),-0.00883875 # DEPENDENCYPART_SIBL
(4,6),(4,7),0.0182752 # DEPENDENCYPART_SIBL
(4,6),(4,8),0.124829 # DEPENDENCYPART_SIBL
(4,6),(4,10),0.00520577 # DEPENDENCYPART_SIBL
(4,6),(4,12),0.0222346 # DEPENDENCYPART_SIBL
(4,7),(4,8),0.0158919 # DEPENDENCYPART_SIBL
(4,7),(4,10),-0.03871 # DEPENDENCYPART_SIBL
(4,7),(4,12),-0.00884752 # DEPENDENCYPART_SIBL
(4,8),(4,10),0.0149894 # DEPENDENCYPART_SIBL
(4,8),(4,12),0.0427065 # DEPENDENCYPART_SIBL
(4,10),(4,12),0.00412147 # DEPENDENCYPART_SIBL
(5,1),(5,2),-0.054141 # DEPENDENCYPART_SIBL
(5,1),(5,3),-0.0389035 # DEPENDENCYPART_SIBL
(5,1),(5,4),-0.0608821 # DEPENDENCYPART_SIBL
(5,1),(5,6),-0.0641591 # DEPENDENCYPART_SIBL
(5,1),(5,7),0.000228565 # DEPENDENCYPART_SIBL
(5,1),(5,8),-0.00277085 # DEPENDENCYPART_SIBL
(5,1),(5,9),0.000238041 # DEPENDENCYPART_SIBL
(5,1),(5,10),0.0142573 # DEPENDENCYPART_SIBL
(5,1),(5,11),0.000238041 # DEPENDENCYPART_SIBL
(5,1),(5,12),-0.0724194 # DEPENDENCYPART_SIBL
(5,1),(5,13),0.0201637 # DEPENDENCYPART_SIBL
(5,1),(5,15),0.00374361 # DEPENDENCYPART_SIBL
(5,1),(5,18),0.0706107 # DEPENDENCYPART_SIBL
(5,2),(5,3),-0.00633693 # DEPENDENCYPART_SIBL
(5,2),(5,4),-0.01749 # DEPENDENCYPART_SIBL
(5,2),(5,6),-0.0955681 # DEPENDENCYPART_SIBL
(5,2),(5,7),0.0195869 # DEPENDENCYPART_SIBL
(5,2),(5,8),0.10949 # DEPENDENCYPART_SIBL
(5,2),(5,9),0.0195964 # DEPENDENCYPART_SIBL
(5,2),(5,10),0.0323605 # DEPENDENCYPART_SIBL
(5,2),(5,11),0.0195964 # DEPENDENCYPART_SIBL
(5,2),(5,12),-0.0954417 # DEPENDENCYPART_SIBL
(5,2),(5,13),-0.0640047 # DEPENDENCYPART_SIBL
(5,2),(5,15),0.0211406 # DEPENDENCYPART_SIBL
(5,2),(5,18),0.0671865 # DEPENDENCYPART_SIBL
(5,3),(5,4),-0.00817982 # DEPENDENCYPART_SIBL
(5,3),(5,6),-0.0456856 # DEPENDENCYPART_SIBL
(5,3),(5,7),-0.0169163 # DEPENDENCYPART_SIBL
(5,3),(5,8),-0.0290686 # DEPENDENCYPART_SIBL
(5,3),(5,9),-0.0169068 # DEPENDENCYPART_SIBL
(5,3),(5,10),-0.0167578 # DEPENDENCYPART_SIBL
(5,3),(5,11),-0.0169068 # DEPENDENCYPART_SIBL
(5,3),(5,12),-0.102934 # DEPENDENCYPART_SIBL
(5,3),(5,13),-0.0669075 # DEPENDENCYPART_SIBL
(5,3),(5,15),-0.0169155 # DEPENDENCYPART_SIBL
(5,3),(5,18),0.051431 # DEPENDENCYPART_SIBL
(5,4),(5,6),-0.0658354 # DEPENDENCYPART_SIBL
(5,4),(5,7),0.0204226 # DEPENDENCYPART_SIBL
(5,4),(5,8),0.0550914 # DEPENDENCYPART_SIBL
(5,4),(5,9),0.0204437 # DEPENDENCYPART_SIBL
(5,4),(5,10),0.0207598 # DEPENDENCYPART_SIBL
(5,4),(5,11),0.0204437 # DEPENDENCYPART_SIBL
(5,4),(5,12),-0.119609 # DEPENDENCYPART_SIBL
(5,4),(5,13),-0.0323431 # DEPENDENCYPART_SIBL
(5,4),(5,15),0.0184588 # DEPENDENCYPART_SIBL
(5,4),(5,18),0.0169701 # DEPENDENCYPART_SIBL
(5,6),(5,7),0.0172922 # DEPENDENCYPART_SIBL
(5,6),(5,8),0.123869 # DEPENDENCYPART_SIBL
(5,6),(5,9),0.0173184 # DEPENDENCYPART_SIBL
(5,6),(5,10),0.00423282 # DEPENDENCYPART_SIBL
(5,6),(5,11),0.0173184 # DEPENDENCYPART_SIBL
(5,6),(5,12),0.0212485 # DEPENDENCYPART_SIBL
(5,6),(5,13),0.0671672 # DEPENDENCYPART_SIBL
(5,6),(5,15),0.0172941 # DEPENDENCYPART_SIBL
(5,6),(5,18),0.0712642 # DEPENDENCYPART_SIBL
(5,7),(5,8),0.0159041 # DEPENDENCYPART_SIBL
(5,7),(5,9),-0.0125266 # DEPENDENCYPART_SIBL
(5,7),(5,10),-0.0387031 # DEPENDENCYPART_SIBL
(5,7),(5,11),-0.0125266 # DEPENDENCYPART_SIBL
(5,7),(5,12),-0.00884716 # DEPENDENCYPART_SIBL
(5,7),(5,13),-0.021116 # DEPENDENCYPART_SIBL
(5,7),(5,15),-0.0126073 # DEPENDENCYPART_SIBL
(5,7),(5,18),0.0261884 # DEPENDENCYPART_SIBL
(5,8),(5,9),0.0442036 # DEPENDENCYPART_SIBL
(5,8),(5,10),0.0150016 # DEPENDENCYPART_SIBL
(5,8),(5,11),0.0442036 # DEPENDENCYPART_SIBL
(5,8),(5,12),0.0427121 # DEPENDENCYPART_SIBL
(5,8),(5,13),0.023407 # DEPENDENCYPART_SIBL
(5,8),(5,15),0.0441472 # DEPENDENCYPART_SIBL
(5,8),(5,18),0.0050613 # DEPENDENCYPART_SIBL
(5,9),(5,10),-0.0386943 # DEPENDENCYPART_SIBL
(5,9),(5,11),-0.0125169 # DEPENDENCYPART_SIBL
(5,9),(5,12),-0.00883839 # DEPENDENCYPART_SIBL
(5,9),(5,13),-0.021107 # DEPENDENCYPART_SIBL
(5,9),(5,15),-0.0125976 # DEPENDENCYPART_SIBL
(5,9),(5,18),0.0262098 # DEPENDENCYPART_SIBL
(5,10),(5,11),-0.0386596 # DEPENDENCYPART_SIBL
(5,10),(5,12),0.0041169 # DEPENDENCYPART_SIBL
(5,10),(5,13),-0.0128002 # DEPENDENCYPART_SIBL
(5,10),(5,15),-0.0386724 # DEPENDENCYPART_SIBL
(5,10),(5,18),0.00446652 # DEPENDENCYPART_SIBL
(5,11),(5,12),-0.00883841 # DEPENDENCYPART_SIBL
(5,11),(5,13),-0.021107 # DEPENDENCYPART_SIBL
(5,11),(5,15),-0.0125976 # DEPENDENCYPART_SIBL
(5,11),(5,18),0.0262097 # DEPENDENCYPART_SIBL
(5,12),(5,13),-0.038297 # DEPENDENCYPART_SIBL
(5,12),(5,15),-0.0388576 # DEPENDENCYPART_SIBL
(5,12),(5,18),0.0157079 # DEPENDENCYPART_SIBL
(5,13),(5,15),-0.00953843 # DEPENDENCYPART_SIBL
(5,13),(5,18),-0.00120431 # DEPENDENCYPART_SIBL
(5,15),(5,18),0.0243187 # DEPENDENCYPART_SIBL
(6,5),(6,7),-0.0174892 # DEPENDENCYPART_SIBL
(6,5),(6,8),0.0744792 # DEPENDENCYPART_SIBL
(6,5),(6,9),-0.0174833 # DEPENDENCYPART_SIBL
(6,5),(6,10),-0.00264115 # DEPENDENCYPART_SIBL
(6,5),(6,11),-0.0174833 # DEPENDENCYPART_SIBL
(6,5),(6,13),-0.0394255 # DEPENDENCYPART_SIBL
(6,5),(6,15),-0.019483 # DEPENDENCYPART_SIBL
(6,5),(6,16),0.0479823 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.0527621 # DEPENDENCYPART_SIBL
(6,7),(6,9),-0.0640499 # DEPENDENCYPART_SIBL
(6,7),(6,10),-0.194768 # DEPENDENCYPART_SIBL
(6,7),(6,11),-0.0640499 # DEPENDENCYPART_SIBL
(6,7),(6,13),-0.0433661 # DEPENDENCYPART_SIBL
(6,7),(6,15),-0.0641243 # DEPENDENCYPART_SIBL
(6,7),(6,16),0.0442919 # DEPENDENCYPART_SIBL
(6,8),(6,9),-0.0181336 # DEPENDENCYPART_SIBL
(6,8),(6,10),-0.0861039 # DEPENDENCYPART_SIBL
(6,8),(6,11),-0.0181336 # DEPENDENCYPART_SIBL
(6,8),(6,13),0.00588402 # DEPENDENCYPART_SIBL
(6,8),(6,15),-0.018167 # DEPENDENCYPART_SIBL
(6,8),(6,16),0.113858 # DEPENDENCYPART_SIBL
(6,9),(6,10),-0.194709 # DEPENDENCYPART_SIBL
(6,9),(6,11),-0.0639907 # DEPENDENCYPART_SIBL
(6,9),(6,13),-0.0433073 # DEPENDENCYPART_SIBL
(6,9),(6,15),-0.0640652 # DEPENDENCYPART_SIBL
(6,9),(6,16),0.0443748 # DEPENDENCYPART_SIBL
(6,10),(6,11),-0.0256418 # DEPENDENCYPART_SIBL
(6,10),(6,13),-0.0166075 # DEPENDENCYPART_SIBL
(6,10),(6,15),-0.0256461 # DEPENDENCYPART_SIBL
(6,10),(6,16),0.0347867 # DEPENDENCYPART_SIBL
(6,11),(6,13),-0.0433073 # DEPENDENCYPART_SIBL
(6,11),(6,15),-0.0640652 # DEPENDENCYPART_SIBL
(6,11),(6,16),0.0443748 # DEPENDENCYPART_SIBL
(6,13),(6,15),-0.0268505 # DEPENDENCYPART_SIBL
(6,13),(6,16),0.0924979 # DEPENDENCYPART_SIBL
(6,15),(6,16),0.0454667 # DEPENDENCYPART_SIBL
(7,2),(7,3),-0.00633634 # DEPENDENCYPART_SIBL
(7,2),(7,4),-0.0194416 # DEPENDENCYPART_SIBL
(7,2),(7,5),-0.0228272 # DEPENDENCYPART_SIBL
(7,2),(7,6),-0.0433421 # DEPENDENCYPART_SIBL
(7,2),(7,8),0.109471 # DEPENDENCYPART_SIBL
(7,2),(7,9),0.0195963 # DEPENDENCYPART_SIBL
(7,2),(7,10),0.0324784 # DEPENDENCYPART_SIBL
(7,2),(7,11),0.0195963 # DEPENDENCYPART_SIBL
(7,2),(7,13),-0.0638002 # DEPENDENCYPART_SIBL
(7,2),(7,15),0.0211405 # DEPENDENCYPART_SIBL
(7,2),(7,16),-0.0324759 # DEPENDENCYPART_SIBL
(7,2),(7,17),-0.0590476 # DEPENDENCYPART_SIBL
(7,2),(7,18),0.0671865 # DEPENDENCYPART_SIBL
(7,3),(7,4),-0.0101314 # DEPENDENCYPART_SIBL
(7,3),(7,5),-0.0135153 # DEPENDENCYPART_SIBL
(7,3),(7,6),-0.0241999 # DEPENDENCYPART_SIBL
(7,3),(7,8),-0.0271869 # DEPENDENCYPART_SIBL
(7,3),(7,9),-0.015007 # DEPENDENCYPART_SIBL
(7,3),(7,10),-0.0146221 # DEPENDENCYPART_SIBL
