# _root_ `` It is an effort to branch out from the government , which is very difficult for a defense contractor . ''
#goldHeads=3,3,0,5,3,7,5,7,7,11,9,5,14,5,16,14,16,20,20,17,3,3,
#predictedHeads=3,3,0,5,3,7,5,7,7,11,9,11,14,11,16,14,16,20,20,17,3,3,
(6,12),-1.74717 # DEPENDENCYPART_ARC
(7,1),-1.29348 # DEPENDENCYPART_ARC
(7,2),-1.67168 # DEPENDENCYPART_ARC
(7,3),-1.61637 # DEPENDENCYPART_ARC
(7,4),-1.18096 # DEPENDENCYPART_ARC
(7,5),-0.81196 # DEPENDENCYPART_ARC
(7,6),1.16329 # DEPENDENCYPART_ARC
(7,8),0.79814 # DEPENDENCYPART_ARC
(7,9),-0.339453 # DEPENDENCYPART_ARC
(7,10),-1.0509 # DEPENDENCYPART_ARC
(7,11),-0.289382 # DEPENDENCYPART_ARC
(7,12),-1.19665 # DEPENDENCYPART_ARC
(7,14),-1.66603 # DEPENDENCYPART_ARC
(7,15),-2.08469 # DEPENDENCYPART_ARC
(7,16),-1.7179 # DEPENDENCYPART_ARC
(7,17),-2.24975 # DEPENDENCYPART_ARC
(7,20),-2.18315 # DEPENDENCYPART_ARC
(7,21),-1.20256 # DEPENDENCYPART_ARC
(7,22),-1.17086 # DEPENDENCYPART_ARC
(8,9),-0.383389 # DEPENDENCYPART_ARC
(8,11),-1.48914 # DEPENDENCYPART_ARC
(9,5),-1.82108 # DEPENDENCYPART_ARC
(9,10),0.163879 # DEPENDENCYPART_ARC
(9,11),0.280186 # DEPENDENCYPART_ARC
(9,12),-1.03933 # DEPENDENCYPART_ARC
(9,14),-1.87988 # DEPENDENCYPART_ARC
(9,15),-1.69899 # DEPENDENCYPART_ARC
(9,16),-1.75756 # DEPENDENCYPART_ARC
(9,17),-1.8564 # DEPENDENCYPART_ARC
(9,21),-1.59193 # DEPENDENCYPART_ARC
(9,22),-1.32354 # DEPENDENCYPART_ARC
(10,12),-1.2606 # DEPENDENCYPART_ARC
(11,1),-1.71053 # DEPENDENCYPART_ARC
(11,7),-1.38828 # DEPENDENCYPART_ARC
(11,9),-1.01545 # DEPENDENCYPART_ARC
(11,10),1.25938 # DEPENDENCYPART_ARC
(11,12),0.200837 # DEPENDENCYPART_ARC
(11,14),-1.22159 # DEPENDENCYPART_ARC
(11,15),-1.71734 # DEPENDENCYPART_ARC
(11,16),-1.86488 # DEPENDENCYPART_ARC
(11,17),-1.90763 # DEPENDENCYPART_ARC
(11,20),-1.80123 # DEPENDENCYPART_ARC
(11,21),-2.05054 # DEPENDENCYPART_ARC
(11,22),-1.63586 # DEPENDENCYPART_ARC
(12,9),-1.1184 # DEPENDENCYPART_ARC
(14,1),-1.74883 # DEPENDENCYPART_ARC
(14,2),-2.85276 # DEPENDENCYPART_ARC
(14,3),-1.79281 # DEPENDENCYPART_ARC
(14,5),-2.48775 # DEPENDENCYPART_ARC
(14,6),-2.23152 # DEPENDENCYPART_ARC
(14,7),-1.75671 # DEPENDENCYPART_ARC
(14,9),-1.74964 # DEPENDENCYPART_ARC
(14,11),-2.27973 # DEPENDENCYPART_ARC
(14,12),-1.2632 # DEPENDENCYPART_ARC
(14,13),0.2618 # DEPENDENCYPART_ARC
(14,15),0.305958 # DEPENDENCYPART_ARC
(14,16),-0.0958685 # DEPENDENCYPART_ARC
(14,17),-0.657057 # DEPENDENCYPART_ARC
(14,19),-1.03874 # DEPENDENCYPART_ARC
(14,20),-1.10328 # DEPENDENCYPART_ARC
(14,21),-0.282519 # DEPENDENCYPART_ARC
(14,22),-0.827407 # DEPENDENCYPART_ARC
(15,12),-1.71921 # DEPENDENCYPART_ARC
(15,14),-0.36072 # DEPENDENCYPART_ARC
(15,16),-0.243513 # DEPENDENCYPART_ARC
(15,17),-1.02224 # DEPENDENCYPART_ARC
(15,19),-1.27968 # DEPENDENCYPART_ARC
(15,20),-1.39056 # DEPENDENCYPART_ARC
(15,21),-1.23322 # DEPENDENCYPART_ARC
(16,5),-1.72292 # DEPENDENCYPART_ARC
(16,6),-1.71397 # DEPENDENCYPART_ARC
(16,9),-1.45654 # DEPENDENCYPART_ARC
(16,11),-1.62756 # DEPENDENCYPART_ARC
(16,12),-1.30813 # DEPENDENCYPART_ARC
(16,13),-1.07217 # DEPENDENCYPART_ARC
(16,15),0.973963 # DEPENDENCYPART_ARC
(16,17),0.130292 # DEPENDENCYPART_ARC
(16,19),-1.30052 # DEPENDENCYPART_ARC
(16,20),-1.4588 # DEPENDENCYPART_ARC
(16,21),-1.3995 # DEPENDENCYPART_ARC
(16,22),-0.984056 # DEPENDENCYPART_ARC
(17,13),-1.78369 # DEPENDENCYPART_ARC
(17,15),-1.14895 # DEPENDENCYPART_ARC
(17,16),-0.692922 # DEPENDENCYPART_ARC
(17,18),0.202792 # DEPENDENCYPART_ARC
(17,19),-0.2389 # DEPENDENCYPART_ARC
(17,20),-0.622865 # DEPENDENCYPART_ARC
(17,21),-1.13493 # DEPENDENCYPART_ARC
(17,22),-1.04425 # DEPENDENCYPART_ARC
(18,19),-0.407063 # DEPENDENCYPART_ARC
(19,15),-2.2094 # DEPENDENCYPART_ARC
(19,18),-0.129581 # DEPENDENCYPART_ARC
(19,20),-0.645931 # DEPENDENCYPART_ARC
(19,22),-1.28701 # DEPENDENCYPART_ARC
(20,15),-1.22443 # DEPENDENCYPART_ARC
(20,16),-1.4912 # DEPENDENCYPART_ARC
(20,17),-1.04931 # DEPENDENCYPART_ARC
(20,18),0.462511 # DEPENDENCYPART_ARC
(20,19),1.82408 # DEPENDENCYPART_ARC
(20,21),-0.232422 # DEPENDENCYPART_ARC
(20,22),-1.34236 # DEPENDENCYPART_ARC
(21,17),-1.33739 # DEPENDENCYPART_ARC
(21,20),-0.341765 # DEPENDENCYPART_ARC
(0,3),(0,5),-0.0858798 # DEPENDENCYPART_SIBL
(0,3),(0,7),-0.25257 # DEPENDENCYPART_SIBL
(0,3),(0,14),-0.256252 # DEPENDENCYPART_SIBL
(0,5),(0,7),-0.128499 # DEPENDENCYPART_SIBL
(0,5),(0,14),-0.131659 # DEPENDENCYPART_SIBL
(0,7),(0,14),-0.23554 # DEPENDENCYPART_SIBL
(2,5),(2,7),-0.00759204 # DEPENDENCYPART_SIBL
(3,1),(3,2),0.0186452 # DEPENDENCYPART_SIBL
(3,1),(3,4),-0.0721998 # DEPENDENCYPART_SIBL
(3,1),(3,5),0.066974 # DEPENDENCYPART_SIBL
(3,1),(3,6),-0.0341637 # DEPENDENCYPART_SIBL
(3,1),(3,7),0.016768 # DEPENDENCYPART_SIBL
(3,1),(3,9),-0.00605798 # DEPENDENCYPART_SIBL
(3,1),(3,11),-0.00183642 # DEPENDENCYPART_SIBL
(3,1),(3,12),0.109165 # DEPENDENCYPART_SIBL
(3,1),(3,14),0.0152795 # DEPENDENCYPART_SIBL
(3,1),(3,15),-0.0507573 # DEPENDENCYPART_SIBL
(3,1),(3,16),0.00273511 # DEPENDENCYPART_SIBL
(3,1),(3,17),-0.0415315 # DEPENDENCYPART_SIBL
(3,1),(3,21),0.0387898 # DEPENDENCYPART_SIBL
(3,1),(3,22),0.407754 # DEPENDENCYPART_SIBL
(3,2),(3,4),-0.0449719 # DEPENDENCYPART_SIBL
(3,2),(3,5),0.0581869 # DEPENDENCYPART_SIBL
(3,2),(3,6),-0.0596583 # DEPENDENCYPART_SIBL
(3,2),(3,7),0.231204 # DEPENDENCYPART_SIBL
(3,2),(3,9),-0.0933703 # DEPENDENCYPART_SIBL
(3,2),(3,11),0.00232164 # DEPENDENCYPART_SIBL
(3,2),(3,12),0.0338976 # DEPENDENCYPART_SIBL
(3,2),(3,14),0.279094 # DEPENDENCYPART_SIBL
(3,2),(3,15),-0.111922 # DEPENDENCYPART_SIBL
(3,2),(3,16),0.0463824 # DEPENDENCYPART_SIBL
(3,2),(3,17),-0.0748332 # DEPENDENCYPART_SIBL
(3,2),(3,21),0.022589 # DEPENDENCYPART_SIBL
(3,2),(3,22),-0.0116305 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.0198511 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.0460301 # DEPENDENCYPART_SIBL
(3,4),(3,7),-0.0516277 # DEPENDENCYPART_SIBL
(3,4),(3,9),-0.0505003 # DEPENDENCYPART_SIBL
(3,4),(3,11),-0.0244572 # DEPENDENCYPART_SIBL
(3,4),(3,12),-0.0587565 # DEPENDENCYPART_SIBL
(3,4),(3,14),-0.0310072 # DEPENDENCYPART_SIBL
(3,4),(3,15),-0.0151488 # DEPENDENCYPART_SIBL
(3,4),(3,16),-0.0283058 # DEPENDENCYPART_SIBL
(3,4),(3,17),-0.024211 # DEPENDENCYPART_SIBL
(3,4),(3,21),-0.0338999 # DEPENDENCYPART_SIBL
(3,4),(3,22),-0.061432 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.0368319 # DEPENDENCYPART_SIBL
(3,5),(3,7),-0.0316582 # DEPENDENCYPART_SIBL
(3,5),(3,9),0.00603602 # DEPENDENCYPART_SIBL
(3,5),(3,11),-0.0396857 # DEPENDENCYPART_SIBL
(3,5),(3,12),-0.00256004 # DEPENDENCYPART_SIBL
(3,5),(3,14),0.016976 # DEPENDENCYPART_SIBL
(3,5),(3,15),-0.0363889 # DEPENDENCYPART_SIBL
(3,5),(3,16),-0.0297734 # DEPENDENCYPART_SIBL
(3,5),(3,17),-0.0222537 # DEPENDENCYPART_SIBL
(3,5),(3,21),0.0345723 # DEPENDENCYPART_SIBL
(3,5),(3,22),-0.013631 # DEPENDENCYPART_SIBL
(3,6),(3,7),-0.0306996 # DEPENDENCYPART_SIBL
(3,6),(3,9),0.12499 # DEPENDENCYPART_SIBL
(3,6),(3,11),-0.0313269 # DEPENDENCYPART_SIBL
(3,6),(3,12),0.0108429 # DEPENDENCYPART_SIBL
(3,6),(3,14),-0.0308442 # DEPENDENCYPART_SIBL
(3,6),(3,15),-0.00350658 # DEPENDENCYPART_SIBL
(3,6),(3,16),-0.0203229 # DEPENDENCYPART_SIBL
(3,6),(3,17),0.000684511 # DEPENDENCYPART_SIBL
(3,6),(3,21),-0.027014 # DEPENDENCYPART_SIBL
(3,6),(3,22),-0.0795733 # DEPENDENCYPART_SIBL
(3,7),(3,9),-0.101264 # DEPENDENCYPART_SIBL
(3,7),(3,11),-0.0605393 # DEPENDENCYPART_SIBL
(3,7),(3,12),-0.0595336 # DEPENDENCYPART_SIBL
(3,7),(3,14),-0.0219612 # DEPENDENCYPART_SIBL
(3,7),(3,15),-0.064174 # DEPENDENCYPART_SIBL
(3,7),(3,16),-0.0675042 # DEPENDENCYPART_SIBL
(3,7),(3,17),-0.0621477 # DEPENDENCYPART_SIBL
(3,7),(3,21),-0.00708037 # DEPENDENCYPART_SIBL
(3,7),(3,22),-0.0286344 # DEPENDENCYPART_SIBL
(3,9),(3,11),-0.0132804 # DEPENDENCYPART_SIBL
(3,9),(3,12),-0.00323198 # DEPENDENCYPART_SIBL
(3,9),(3,14),-0.0169821 # DEPENDENCYPART_SIBL
(3,9),(3,15),-0.00593166 # DEPENDENCYPART_SIBL
(3,9),(3,16),-0.0127312 # DEPENDENCYPART_SIBL
(3,9),(3,17),0.0048111 # DEPENDENCYPART_SIBL
(3,9),(3,21),-0.00656954 # DEPENDENCYPART_SIBL
(3,9),(3,22),-0.00683116 # DEPENDENCYPART_SIBL
(3,11),(3,12),0.0167318 # DEPENDENCYPART_SIBL
(3,11),(3,14),0.0360692 # DEPENDENCYPART_SIBL
(3,11),(3,15),-0.0309318 # DEPENDENCYPART_SIBL
(3,11),(3,16),-0.0278559 # DEPENDENCYPART_SIBL
(3,11),(3,17),-0.0198972 # DEPENDENCYPART_SIBL
(3,11),(3,21),0.00381853 # DEPENDENCYPART_SIBL
(3,11),(3,22),-0.00561291 # DEPENDENCYPART_SIBL
(3,12),(3,14),0.0754208 # DEPENDENCYPART_SIBL
(3,12),(3,15),0.0784177 # DEPENDENCYPART_SIBL
(3,12),(3,16),0.0259053 # DEPENDENCYPART_SIBL
(3,12),(3,17),0.063325 # DEPENDENCYPART_SIBL
(3,12),(3,21),0.00253211 # DEPENDENCYPART_SIBL
(3,12),(3,22),0.00730027 # DEPENDENCYPART_SIBL
(3,14),(3,15),-0.0545174 # DEPENDENCYPART_SIBL
(3,14),(3,16),-0.0528816 # DEPENDENCYPART_SIBL
(3,14),(3,17),-0.0711562 # DEPENDENCYPART_SIBL
(3,14),(3,21),0.0251879 # DEPENDENCYPART_SIBL
(3,14),(3,22),0.0278137 # DEPENDENCYPART_SIBL
(3,15),(3,16),-0.059218 # DEPENDENCYPART_SIBL
(3,15),(3,17),-0.0276881 # DEPENDENCYPART_SIBL
(3,15),(3,21),-0.054961 # DEPENDENCYPART_SIBL
(3,15),(3,22),-0.0805299 # DEPENDENCYPART_SIBL
(3,16),(3,17),-0.0030795 # DEPENDENCYPART_SIBL
(3,16),(3,21),0.040753 # DEPENDENCYPART_SIBL
(3,16),(3,22),-0.0590973 # DEPENDENCYPART_SIBL
(3,17),(3,21),-0.0170815 # DEPENDENCYPART_SIBL
(3,17),(3,22),-0.0361164 # DEPENDENCYPART_SIBL
(3,21),(3,22),0.171883 # DEPENDENCYPART_SIBL
(4,7),(4,9),-0.00752266 # DEPENDENCYPART_SIBL
(5,1),(5,2),0.0459393 # DEPENDENCYPART_SIBL
(5,1),(5,3),0.107571 # DEPENDENCYPART_SIBL
(5,1),(5,4),0.0626022 # DEPENDENCYPART_SIBL
(5,1),(5,6),0.0413884 # DEPENDENCYPART_SIBL
(5,1),(5,7),0.032036 # DEPENDENCYPART_SIBL
(5,1),(5,9),0.0410291 # DEPENDENCYPART_SIBL
(5,1),(5,11),0.0797594 # DEPENDENCYPART_SIBL
(5,1),(5,12),0.0910506 # DEPENDENCYPART_SIBL
(5,1),(5,14),0.0167021 # DEPENDENCYPART_SIBL
(5,1),(5,15),0.0514458 # DEPENDENCYPART_SIBL
(5,1),(5,16),0.0305687 # DEPENDENCYPART_SIBL
(5,1),(5,17),0.0156769 # DEPENDENCYPART_SIBL
(5,1),(5,20),0.0816544 # DEPENDENCYPART_SIBL
(5,1),(5,21),0.00357691 # DEPENDENCYPART_SIBL
(5,1),(5,22),0.826617 # DEPENDENCYPART_SIBL
(5,2),(5,3),0.0539646 # DEPENDENCYPART_SIBL
(5,2),(5,4),-0.00607629 # DEPENDENCYPART_SIBL
(5,2),(5,6),-0.0533683 # DEPENDENCYPART_SIBL
(5,2),(5,7),0.0385637 # DEPENDENCYPART_SIBL
(5,2),(5,9),-0.057371 # DEPENDENCYPART_SIBL
(5,2),(5,11),0.058439 # DEPENDENCYPART_SIBL
(5,2),(5,12),0.11092 # DEPENDENCYPART_SIBL
(5,2),(5,14),0.0431756 # DEPENDENCYPART_SIBL
(5,2),(5,15),0.013666 # DEPENDENCYPART_SIBL
(5,2),(5,16),-0.0214732 # DEPENDENCYPART_SIBL
(5,2),(5,17),0.0758161 # DEPENDENCYPART_SIBL
(5,2),(5,20),0.0613444 # DEPENDENCYPART_SIBL
(5,2),(5,21),0.0639386 # DEPENDENCYPART_SIBL
(5,2),(5,22),0.048654 # DEPENDENCYPART_SIBL
(5,3),(5,4),0.0291432 # DEPENDENCYPART_SIBL
(5,3),(5,6),-0.0102075 # DEPENDENCYPART_SIBL
(5,3),(5,7),-0.0305581 # DEPENDENCYPART_SIBL
(5,3),(5,9),-0.0248045 # DEPENDENCYPART_SIBL
(5,3),(5,11),-0.00584506 # DEPENDENCYPART_SIBL
(5,3),(5,12),0.00231155 # DEPENDENCYPART_SIBL
(5,3),(5,14),0.0112356 # DEPENDENCYPART_SIBL
(5,3),(5,15),0.00135559 # DEPENDENCYPART_SIBL
(5,3),(5,16),-0.0213074 # DEPENDENCYPART_SIBL
(5,3),(5,17),0.0461244 # DEPENDENCYPART_SIBL
(5,3),(5,20),-0.00470301 # DEPENDENCYPART_SIBL
(5,3),(5,21),0.0560045 # DEPENDENCYPART_SIBL
(5,3),(5,22),0.000123057 # DEPENDENCYPART_SIBL
(5,4),(5,6),0.197808 # DEPENDENCYPART_SIBL
(5,4),(5,7),0.372742 # DEPENDENCYPART_SIBL
(5,4),(5,9),0.0970303 # DEPENDENCYPART_SIBL
(5,4),(5,11),0.0262561 # DEPENDENCYPART_SIBL
(5,4),(5,12),-0.0576464 # DEPENDENCYPART_SIBL
(5,4),(5,14),0.377288 # DEPENDENCYPART_SIBL
(5,4),(5,15),0.118936 # DEPENDENCYPART_SIBL
(5,4),(5,16),0.104149 # DEPENDENCYPART_SIBL
(5,4),(5,17),0.205936 # DEPENDENCYPART_SIBL
(5,4),(5,20),0.0245924 # DEPENDENCYPART_SIBL
(5,4),(5,21),0.112083 # DEPENDENCYPART_SIBL
(5,4),(5,22),0.203883 # DEPENDENCYPART_SIBL
(5,6),(5,7),-0.0122992 # DEPENDENCYPART_SIBL
(5,6),(5,9),0.117404 # DEPENDENCYPART_SIBL
(5,6),(5,11),-0.000176915 # DEPENDENCYPART_SIBL
(5,6),(5,12),-0.00106265 # DEPENDENCYPART_SIBL
(5,6),(5,14),-0.0140616 # DEPENDENCYPART_SIBL
(5,6),(5,15),-0.0130923 # DEPENDENCYPART_SIBL
(5,6),(5,16),0.00243805 # DEPENDENCYPART_SIBL
(5,6),(5,17),0.0546385 # DEPENDENCYPART_SIBL
(5,6),(5,20),0.00388163 # DEPENDENCYPART_SIBL
(5,6),(5,21),0.0855458 # DEPENDENCYPART_SIBL
(5,6),(5,22),0.02456 # DEPENDENCYPART_SIBL
(5,7),(5,9),-0.00322105 # DEPENDENCYPART_SIBL
(5,7),(5,11),-0.00568366 # DEPENDENCYPART_SIBL
(5,7),(5,12),0.0284373 # DEPENDENCYPART_SIBL
(5,7),(5,14),-0.0131317 # DEPENDENCYPART_SIBL
(5,7),(5,15),-0.00140553 # DEPENDENCYPART_SIBL
(5,7),(5,16),0.00736527 # DEPENDENCYPART_SIBL
(5,7),(5,17),0.00775877 # DEPENDENCYPART_SIBL
(5,7),(5,20),-0.00177985 # DEPENDENCYPART_SIBL
(5,7),(5,21),0.00467526 # DEPENDENCYPART_SIBL
(5,7),(5,22),0.0793198 # DEPENDENCYPART_SIBL
(5,9),(5,11),0.00632034 # DEPENDENCYPART_SIBL
(5,9),(5,12),0.111926 # DEPENDENCYPART_SIBL
(5,9),(5,14),0.0205709 # DEPENDENCYPART_SIBL
(5,9),(5,15),0.0392257 # DEPENDENCYPART_SIBL
(5,9),(5,16),0.0372295 # DEPENDENCYPART_SIBL
(5,9),(5,17),0.0917674 # DEPENDENCYPART_SIBL
(5,9),(5,20),0.00999675 # DEPENDENCYPART_SIBL
(5,9),(5,21),0.0674421 # DEPENDENCYPART_SIBL
(5,9),(5,22),0.0574221 # DEPENDENCYPART_SIBL
(5,11),(5,12),0.0128826 # DEPENDENCYPART_SIBL
(5,11),(5,14),-0.0191077 # DEPENDENCYPART_SIBL
(5,11),(5,15),0.00353921 # DEPENDENCYPART_SIBL
(5,11),(5,16),-0.00318261 # DEPENDENCYPART_SIBL
(5,11),(5,17),-0.00910617 # DEPENDENCYPART_SIBL
(5,11),(5,20),-0.0137656 # DEPENDENCYPART_SIBL
(5,11),(5,21),0.0180852 # DEPENDENCYPART_SIBL
(5,11),(5,22),0.0200675 # DEPENDENCYPART_SIBL
(5,12),(5,14),0.0320396 # DEPENDENCYPART_SIBL
(5,12),(5,15),0.00763733 # DEPENDENCYPART_SIBL
(5,12),(5,16),0.0279458 # DEPENDENCYPART_SIBL
(5,12),(5,17),0.00879432 # DEPENDENCYPART_SIBL
(5,12),(5,20),0.0491936 # DEPENDENCYPART_SIBL
(5,12),(5,21),0.00125808 # DEPENDENCYPART_SIBL
(5,12),(5,22),0.0780263 # DEPENDENCYPART_SIBL
(5,14),(5,15),-0.030273 # DEPENDENCYPART_SIBL
(5,14),(5,16),-0.0182247 # DEPENDENCYPART_SIBL
(5,14),(5,17),-0.0452095 # DEPENDENCYPART_SIBL
(5,14),(5,20),-0.0389063 # DEPENDENCYPART_SIBL
(5,14),(5,21),0.0296662 # DEPENDENCYPART_SIBL
(5,14),(5,22),0.0889462 # DEPENDENCYPART_SIBL
(5,15),(5,16),0.013419 # DEPENDENCYPART_SIBL
(5,15),(5,17),0.0220042 # DEPENDENCYPART_SIBL
(5,15),(5,20),0.0244133 # DEPENDENCYPART_SIBL
(5,15),(5,21),0.00832913 # DEPENDENCYPART_SIBL
(5,15),(5,22),0.0299719 # DEPENDENCYPART_SIBL
(5,16),(5,17),-0.029175 # DEPENDENCYPART_SIBL
(5,16),(5,20),-0.00426801 # DEPENDENCYPART_SIBL
(5,16),(5,21),0.0139522 # DEPENDENCYPART_SIBL
(5,16),(5,22),0.0183531 # DEPENDENCYPART_SIBL
(5,17),(5,20),0.0301003 # DEPENDENCYPART_SIBL
(5,17),(5,21),0.0441564 # DEPENDENCYPART_SIBL
(5,17),(5,22),-0.00434535 # DEPENDENCYPART_SIBL
(5,20),(5,21),0.0258848 # DEPENDENCYPART_SIBL
(5,20),(5,22),0.0322565 # DEPENDENCYPART_SIBL
(5,21),(5,22),0.127161 # DEPENDENCYPART_SIBL
(6,5),(6,7),-0.0146844 # DEPENDENCYPART_SIBL
(6,5),(6,9),-0.0210477 # DEPENDENCYPART_SIBL
(6,5),(6,11),0.020603 # DEPENDENCYPART_SIBL
(6,5),(6,12),0.0224378 # DEPENDENCYPART_SIBL
(6,7),(6,9),0.0276296 # DEPENDENCYPART_SIBL
(6,7),(6,11),-0.023521 # DEPENDENCYPART_SIBL
(6,7),(6,12),0.0464168 # DEPENDENCYPART_SIBL
(6,9),(6,11),-0.0309795 # DEPENDENCYPART_SIBL
(6,9),(6,12),0.0303707 # DEPENDENCYPART_SIBL
(6,11),(6,12),0.0143496 # DEPENDENCYPART_SIBL
(7,1),(7,2),0.055577 # DEPENDENCYPART_SIBL
(7,1),(7,3),0.00967782 # DEPENDENCYPART_SIBL
(7,1),(7,4),-0.012438 # DEPENDENCYPART_SIBL
(7,1),(7,5),-0.00119522 # DEPENDENCYPART_SIBL
(7,1),(7,6),-0.00935452 # DEPENDENCYPART_SIBL
(7,1),(7,8),-0.092958 # DEPENDENCYPART_SIBL
(7,1),(7,9),-0.0129499 # DEPENDENCYPART_SIBL
(7,1),(7,10),-0.0693817 # DEPENDENCYPART_SIBL
(7,1),(7,11),0.00711639 # DEPENDENCYPART_SIBL
(7,1),(7,12),0.0632106 # DEPENDENCYPART_SIBL
(7,1),(7,14),-0.0127122 # DEPENDENCYPART_SIBL
(7,1),(7,15),-0.0555146 # DEPENDENCYPART_SIBL
(7,1),(7,16),-0.0280512 # DEPENDENCYPART_SIBL
(7,1),(7,17),-0.0341289 # DEPENDENCYPART_SIBL
(7,1),(7,20),0.0120606 # DEPENDENCYPART_SIBL
(7,1),(7,21),0.0433839 # DEPENDENCYPART_SIBL
(7,1),(7,22),0.396575 # DEPENDENCYPART_SIBL
(7,2),(7,3),-0.0189937 # DEPENDENCYPART_SIBL
(7,2),(7,4),0.0350699 # DEPENDENCYPART_SIBL
(7,2),(7,5),0.035374 # DEPENDENCYPART_SIBL
(7,2),(7,6),0.236285 # DEPENDENCYPART_SIBL
(7,2),(7,8),-0.0521757 # DEPENDENCYPART_SIBL
(7,2),(7,9),-0.123677 # DEPENDENCYPART_SIBL
(7,2),(7,10),-0.0901683 # DEPENDENCYPART_SIBL
(7,2),(7,11),-0.00305531 # DEPENDENCYPART_SIBL
(7,2),(7,12),-0.02937 # DEPENDENCYPART_SIBL
(7,2),(7,14),0.0901539 # DEPENDENCYPART_SIBL
(7,2),(7,15),-0.12066 # DEPENDENCYPART_SIBL
(7,2),(7,16),-0.0484207 # DEPENDENCYPART_SIBL
(7,2),(7,17),-0.0821559 # DEPENDENCYPART_SIBL
(7,2),(7,20),0.0039646 # DEPENDENCYPART_SIBL
(7,2),(7,21),0.00955528 # DEPENDENCYPART_SIBL
(7,2),(7,22),-0.0333103 # DEPENDENCYPART_SIBL
(7,3),(7,4),0.00140061 # DEPENDENCYPART_SIBL
(7,3),(7,5),-0.0126184 # DEPENDENCYPART_SIBL
(7,3),(7,6),0.00767581 # DEPENDENCYPART_SIBL
(7,3),(7,8),-0.0764954 # DEPENDENCYPART_SIBL
(7,3),(7,9),-0.0479163 # DEPENDENCYPART_SIBL
(7,3),(7,10),-0.0901747 # DEPENDENCYPART_SIBL
(7,3),(7,11),-0.00397467 # DEPENDENCYPART_SIBL
(7,3),(7,12),-0.0281634 # DEPENDENCYPART_SIBL
(7,3),(7,14),0.011142 # DEPENDENCYPART_SIBL
(7,3),(7,15),-0.0188915 # DEPENDENCYPART_SIBL
(7,3),(7,16),0.00235585 # DEPENDENCYPART_SIBL
(7,3),(7,17),-0.0451885 # DEPENDENCYPART_SIBL
(7,3),(7,20),-0.00129054 # DEPENDENCYPART_SIBL
(7,3),(7,21),0.0488159 # DEPENDENCYPART_SIBL
(7,3),(7,22),-0.0514486 # DEPENDENCYPART_SIBL
(7,4),(7,5),-0.03265 # DEPENDENCYPART_SIBL
(7,4),(7,6),-0.0525249 # DEPENDENCYPART_SIBL
(7,4),(7,8),-0.106652 # DEPENDENCYPART_SIBL
