# _root_ He declined to name the shareholder , the plaintiff 's lawyer or the court where the lawsuit was filed .
#goldHeads=2,0,4,2,6,12,12,9,11,9,12,4,14,12,19,17,18,14,18,2,
#predictedHeads=2,0,4,2,6,12,12,9,11,9,12,4,14,12,19,17,18,14,18,2,
(6,4),-0.76106 # DEPENDENCYPART_ARC
(6,5),1.22245 # DEPENDENCYPART_ARC
(6,7),-0.332602 # DEPENDENCYPART_ARC
(6,8),-1.92136 # DEPENDENCYPART_ARC
(6,9),-1.73527 # DEPENDENCYPART_ARC
(6,11),-1.94316 # DEPENDENCYPART_ARC
(6,12),-1.44843 # DEPENDENCYPART_ARC
(6,14),-1.86048 # DEPENDENCYPART_ARC
(6,17),-2.01111 # DEPENDENCYPART_ARC
(6,18),-2.14734 # DEPENDENCYPART_ARC
(6,20),-2.56629 # DEPENDENCYPART_ARC
(8,7),-0.20459 # DEPENDENCYPART_ARC
(9,2),-2.09637 # DEPENDENCYPART_ARC
(9,5),-1.25222 # DEPENDENCYPART_ARC
(9,6),-1.76615 # DEPENDENCYPART_ARC
(9,7),-1.15304 # DEPENDENCYPART_ARC
(9,8),1.50426 # DEPENDENCYPART_ARC
(9,10),0.985327 # DEPENDENCYPART_ARC
(9,11),-1.07733 # DEPENDENCYPART_ARC
(9,14),-1.29946 # DEPENDENCYPART_ARC
(9,17),-1.34625 # DEPENDENCYPART_ARC
(9,18),-0.921623 # DEPENDENCYPART_ARC
(9,19),-1.37726 # DEPENDENCYPART_ARC
(9,20),-1.6698 # DEPENDENCYPART_ARC
(10,20),-1.02107 # DEPENDENCYPART_ARC
(11,5),-2.25003 # DEPENDENCYPART_ARC
(11,6),-1.69018 # DEPENDENCYPART_ARC
(11,7),-1.51615 # DEPENDENCYPART_ARC
(11,8),-0.86131 # DEPENDENCYPART_ARC
(11,9),0.32437 # DEPENDENCYPART_ARC
(11,10),0.113298 # DEPENDENCYPART_ARC
(11,12),-0.464286 # DEPENDENCYPART_ARC
(11,14),-1.27223 # DEPENDENCYPART_ARC
(11,17),-1.46883 # DEPENDENCYPART_ARC
(11,18),-1.38892 # DEPENDENCYPART_ARC
(11,19),-1.72372 # DEPENDENCYPART_ARC
(11,20),-1.90544 # DEPENDENCYPART_ARC
(12,1),-1.78791 # DEPENDENCYPART_ARC
(12,2),-1.98076 # DEPENDENCYPART_ARC
(12,3),-1.83522 # DEPENDENCYPART_ARC
(12,4),-1.54212 # DEPENDENCYPART_ARC
(12,5),-1.9147 # DEPENDENCYPART_ARC
(12,6),-1.32571 # DEPENDENCYPART_ARC
(12,7),-0.885456 # DEPENDENCYPART_ARC
(12,8),-1.03494 # DEPENDENCYPART_ARC
(12,9),-0.518789 # DEPENDENCYPART_ARC
(12,11),0.872613 # DEPENDENCYPART_ARC
(12,13),0.20603 # DEPENDENCYPART_ARC
(12,14),0.320503 # DEPENDENCYPART_ARC
(12,16),-1.22112 # DEPENDENCYPART_ARC
(12,17),-0.6144 # DEPENDENCYPART_ARC
(12,18),-1.20821 # DEPENDENCYPART_ARC
(12,19),-1.85677 # DEPENDENCYPART_ARC
(12,20),-0.603747 # DEPENDENCYPART_ARC
(14,8),-2.19994 # DEPENDENCYPART_ARC
(14,9),-1.25196 # DEPENDENCYPART_ARC
(14,11),-1.31008 # DEPENDENCYPART_ARC
(14,12),-0.706443 # DEPENDENCYPART_ARC
(14,13),1.12354 # DEPENDENCYPART_ARC
(14,16),-1.40492 # DEPENDENCYPART_ARC
(14,17),-1.37509 # DEPENDENCYPART_ARC
(14,18),-0.842747 # DEPENDENCYPART_ARC
(14,19),-1.37982 # DEPENDENCYPART_ARC
(14,20),-1.64958 # DEPENDENCYPART_ARC
(15,17),-0.806741 # DEPENDENCYPART_ARC
(16,18),-1.11372 # DEPENDENCYPART_ARC
(16,19),-1.51342 # DEPENDENCYPART_ARC
(17,8),-2.38923 # DEPENDENCYPART_ARC
(17,9),-1.88285 # DEPENDENCYPART_ARC
(17,11),-2.16882 # DEPENDENCYPART_ARC
(17,13),-1.03578 # DEPENDENCYPART_ARC
(17,14),-1.10023 # DEPENDENCYPART_ARC
(17,15),-1.04959 # DEPENDENCYPART_ARC
(17,16),1.37021 # DEPENDENCYPART_ARC
(17,18),-0.337008 # DEPENDENCYPART_ARC
(17,19),-1.19558 # DEPENDENCYPART_ARC
(18,1),-2.60089 # DEPENDENCYPART_ARC
(18,2),-1.94454 # DEPENDENCYPART_ARC
(18,4),-2.02049 # DEPENDENCYPART_ARC
(18,6),-1.79942 # DEPENDENCYPART_ARC
(18,7),-1.16108 # DEPENDENCYPART_ARC
(18,8),-1.17103 # DEPENDENCYPART_ARC
(18,9),-0.435906 # DEPENDENCYPART_ARC
(18,11),-0.569506 # DEPENDENCYPART_ARC
(18,12),-0.761357 # DEPENDENCYPART_ARC
(18,13),-1.04551 # DEPENDENCYPART_ARC
(18,14),-0.476576 # DEPENDENCYPART_ARC
(18,15),-0.147445 # DEPENDENCYPART_ARC
(18,16),-0.43645 # DEPENDENCYPART_ARC
(18,17),1.15958 # DEPENDENCYPART_ARC
(18,19),1.5947 # DEPENDENCYPART_ARC
(18,20),-0.300692 # DEPENDENCYPART_ARC
(19,2),-2.30765 # DEPENDENCYPART_ARC
(19,6),-2.5349 # DEPENDENCYPART_ARC
(19,7),-2.20808 # DEPENDENCYPART_ARC
(19,9),-1.26903 # DEPENDENCYPART_ARC
(19,11),-1.40808 # DEPENDENCYPART_ARC
(19,12),-1.39825 # DEPENDENCYPART_ARC
(19,14),-1.47599 # DEPENDENCYPART_ARC
(19,15),-0.435347 # DEPENDENCYPART_ARC
(19,16),-1.60292 # DEPENDENCYPART_ARC
(19,17),-1.10186 # DEPENDENCYPART_ARC
(19,20),0.347845 # DEPENDENCYPART_ARC
(20,19),-0.0833084 # DEPENDENCYPART_ARC
(0,2),(0,4),-0.229545 # DEPENDENCYPART_SIBL
(0,2),(0,12),-0.15309 # DEPENDENCYPART_SIBL
(0,2),(0,18),-0.222522 # DEPENDENCYPART_SIBL
(0,2),(0,19),-0.233926 # DEPENDENCYPART_SIBL
(0,4),(0,12),-0.153657 # DEPENDENCYPART_SIBL
(0,4),(0,18),-0.223146 # DEPENDENCYPART_SIBL
(0,4),(0,19),-0.234565 # DEPENDENCYPART_SIBL
(0,12),(0,18),-0.137379 # DEPENDENCYPART_SIBL
(0,12),(0,19),-0.134246 # DEPENDENCYPART_SIBL
(0,18),(0,19),-0.234338 # DEPENDENCYPART_SIBL
(1,2),(1,4),-0.0100422 # DEPENDENCYPART_SIBL
(1,2),(1,6),0.0197496 # DEPENDENCYPART_SIBL
(1,4),(1,6),0.0236906 # DEPENDENCYPART_SIBL
(2,1),(2,3),-0.0758964 # DEPENDENCYPART_SIBL
(2,1),(2,4),-0.0534634 # DEPENDENCYPART_SIBL
(2,1),(2,5),-0.0691496 # DEPENDENCYPART_SIBL
(2,1),(2,6),-0.0435307 # DEPENDENCYPART_SIBL
(2,1),(2,7),0.104551 # DEPENDENCYPART_SIBL
(2,1),(2,11),-0.0328504 # DEPENDENCYPART_SIBL
(2,1),(2,12),0.0015739 # DEPENDENCYPART_SIBL
(2,1),(2,14),-0.0472355 # DEPENDENCYPART_SIBL
(2,1),(2,18),-0.0608582 # DEPENDENCYPART_SIBL
(2,1),(2,19),-0.0625494 # DEPENDENCYPART_SIBL
(2,1),(2,20),0.164809 # DEPENDENCYPART_SIBL
(2,3),(2,4),0.0132393 # DEPENDENCYPART_SIBL
(2,3),(2,5),-0.0242774 # DEPENDENCYPART_SIBL
(2,3),(2,6),-0.0102595 # DEPENDENCYPART_SIBL
(2,3),(2,7),0.0299877 # DEPENDENCYPART_SIBL
(2,3),(2,11),-0.0102551 # DEPENDENCYPART_SIBL
(2,3),(2,12),-0.0360322 # DEPENDENCYPART_SIBL
(2,3),(2,14),-0.0131238 # DEPENDENCYPART_SIBL
(2,3),(2,18),-0.00455131 # DEPENDENCYPART_SIBL
(2,3),(2,19),0.0116037 # DEPENDENCYPART_SIBL
(2,3),(2,20),0.0570529 # DEPENDENCYPART_SIBL
(2,4),(2,5),-0.023773 # DEPENDENCYPART_SIBL
(2,4),(2,6),-0.000204344 # DEPENDENCYPART_SIBL
(2,4),(2,7),0.0177765 # DEPENDENCYPART_SIBL
(2,4),(2,11),-0.000105686 # DEPENDENCYPART_SIBL
(2,4),(2,12),-0.0657305 # DEPENDENCYPART_SIBL
(2,4),(2,14),-0.00247714 # DEPENDENCYPART_SIBL
(2,4),(2,18),0.0031654 # DEPENDENCYPART_SIBL
(2,4),(2,19),-0.00728559 # DEPENDENCYPART_SIBL
(2,4),(2,20),0.0758951 # DEPENDENCYPART_SIBL
(2,5),(2,6),-0.0369477 # DEPENDENCYPART_SIBL
(2,5),(2,7),-0.0179262 # DEPENDENCYPART_SIBL
(2,5),(2,11),-0.0369396 # DEPENDENCYPART_SIBL
(2,5),(2,12),-0.0431522 # DEPENDENCYPART_SIBL
(2,5),(2,14),-0.0392491 # DEPENDENCYPART_SIBL
(2,5),(2,18),-0.0338843 # DEPENDENCYPART_SIBL
(2,5),(2,19),-0.0214417 # DEPENDENCYPART_SIBL
(2,5),(2,20),-0.00567959 # DEPENDENCYPART_SIBL
(2,6),(2,7),0.0103383 # DEPENDENCYPART_SIBL
(2,6),(2,11),-0.0345292 # DEPENDENCYPART_SIBL
(2,6),(2,12),-0.0242164 # DEPENDENCYPART_SIBL
(2,6),(2,14),-0.0411956 # DEPENDENCYPART_SIBL
(2,6),(2,18),-0.00924905 # DEPENDENCYPART_SIBL
(2,6),(2,19),-0.0137761 # DEPENDENCYPART_SIBL
(2,6),(2,20),0.027746 # DEPENDENCYPART_SIBL
(2,7),(2,11),0.044019 # DEPENDENCYPART_SIBL
(2,7),(2,12),0.0332542 # DEPENDENCYPART_SIBL
(2,7),(2,14),0.032493 # DEPENDENCYPART_SIBL
(2,7),(2,18),0.0885785 # DEPENDENCYPART_SIBL
(2,7),(2,19),0.0950581 # DEPENDENCYPART_SIBL
(2,7),(2,20),0.0943781 # DEPENDENCYPART_SIBL
(2,11),(2,12),-0.0234839 # DEPENDENCYPART_SIBL
(2,11),(2,14),-0.042248 # DEPENDENCYPART_SIBL
(2,11),(2,18),-0.00608064 # DEPENDENCYPART_SIBL
(2,11),(2,19),-0.0125453 # DEPENDENCYPART_SIBL
(2,11),(2,20),0.034508 # DEPENDENCYPART_SIBL
(2,12),(2,14),-0.0368535 # DEPENDENCYPART_SIBL
(2,12),(2,18),-0.0259444 # DEPENDENCYPART_SIBL
(2,12),(2,19),-0.00997442 # DEPENDENCYPART_SIBL
(2,12),(2,20),-0.00356426 # DEPENDENCYPART_SIBL
(2,14),(2,18),-0.00136823 # DEPENDENCYPART_SIBL
(2,14),(2,19),-0.00512205 # DEPENDENCYPART_SIBL
(2,14),(2,20),0.0288298 # DEPENDENCYPART_SIBL
(2,18),(2,19),0.0155338 # DEPENDENCYPART_SIBL
(2,18),(2,20),0.0949769 # DEPENDENCYPART_SIBL
(2,19),(2,20),0.097155 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.0222798 # DEPENDENCYPART_SIBL
(3,4),(3,12),-0.0663951 # DEPENDENCYPART_SIBL
(3,6),(3,12),-0.0784627 # DEPENDENCYPART_SIBL
(4,1),(4,2),-0.0202732 # DEPENDENCYPART_SIBL
(4,1),(4,3),0.0901133 # DEPENDENCYPART_SIBL
(4,1),(4,5),-0.0585975 # DEPENDENCYPART_SIBL
(4,1),(4,6),-0.00804788 # DEPENDENCYPART_SIBL
(4,1),(4,7),0.101472 # DEPENDENCYPART_SIBL
(4,1),(4,9),-0.00853492 # DEPENDENCYPART_SIBL
(4,1),(4,11),0.00263248 # DEPENDENCYPART_SIBL
(4,1),(4,12),0.0337753 # DEPENDENCYPART_SIBL
(4,1),(4,14),-0.0117526 # DEPENDENCYPART_SIBL
(4,1),(4,17),-0.00740481 # DEPENDENCYPART_SIBL
(4,1),(4,18),-0.0582781 # DEPENDENCYPART_SIBL
(4,1),(4,20),0.177802 # DEPENDENCYPART_SIBL
(4,2),(4,3),-0.00491047 # DEPENDENCYPART_SIBL
(4,2),(4,5),-0.079903 # DEPENDENCYPART_SIBL
(4,2),(4,6),0.0120564 # DEPENDENCYPART_SIBL
(4,2),(4,7),-0.0503666 # DEPENDENCYPART_SIBL
(4,2),(4,9),0.0115695 # DEPENDENCYPART_SIBL
(4,2),(4,11),0.0199268 # DEPENDENCYPART_SIBL
(4,2),(4,12),-1.08717e-05 # DEPENDENCYPART_SIBL
(4,2),(4,14),0.00875018 # DEPENDENCYPART_SIBL
(4,2),(4,17),0.0134386 # DEPENDENCYPART_SIBL
(4,2),(4,18),-0.0342066 # DEPENDENCYPART_SIBL
(4,2),(4,20),0.0474691 # DEPENDENCYPART_SIBL
(4,3),(4,5),-0.001197 # DEPENDENCYPART_SIBL
(4,3),(4,6),0.051625 # DEPENDENCYPART_SIBL
(4,3),(4,7),-0.0290634 # DEPENDENCYPART_SIBL
(4,3),(4,9),0.0520014 # DEPENDENCYPART_SIBL
(4,3),(4,11),0.0600741 # DEPENDENCYPART_SIBL
(4,3),(4,12),0.0596322 # DEPENDENCYPART_SIBL
(4,3),(4,14),0.041934 # DEPENDENCYPART_SIBL
(4,3),(4,17),0.0551997 # DEPENDENCYPART_SIBL
(4,3),(4,18),-0.111705 # DEPENDENCYPART_SIBL
(4,3),(4,20),-0.232432 # DEPENDENCYPART_SIBL
(4,5),(4,6),-0.0284565 # DEPENDENCYPART_SIBL
(4,5),(4,7),-0.00777051 # DEPENDENCYPART_SIBL
(4,5),(4,9),-0.0284208 # DEPENDENCYPART_SIBL
(4,5),(4,11),-0.0284483 # DEPENDENCYPART_SIBL
(4,5),(4,12),-0.0422661 # DEPENDENCYPART_SIBL
(4,5),(4,14),-0.0307579 # DEPENDENCYPART_SIBL
(4,5),(4,17),-0.0284208 # DEPENDENCYPART_SIBL
(4,5),(4,18),-0.0379739 # DEPENDENCYPART_SIBL
(4,5),(4,20),-0.0392126 # DEPENDENCYPART_SIBL
(4,6),(4,7),0.0252806 # DEPENDENCYPART_SIBL
(4,6),(4,9),-0.0253515 # DEPENDENCYPART_SIBL
(4,6),(4,11),-0.0254064 # DEPENDENCYPART_SIBL
(4,6),(4,12),-0.0236478 # DEPENDENCYPART_SIBL
(4,6),(4,14),-0.0320728 # DEPENDENCYPART_SIBL
(4,6),(4,17),-0.0253515 # DEPENDENCYPART_SIBL
(4,6),(4,18),-0.0105809 # DEPENDENCYPART_SIBL
(4,6),(4,20),-0.00136267 # DEPENDENCYPART_SIBL
(4,7),(4,9),0.00936283 # DEPENDENCYPART_SIBL
(4,7),(4,11),0.0217419 # DEPENDENCYPART_SIBL
(4,7),(4,12),0.00414858 # DEPENDENCYPART_SIBL
(4,7),(4,14),0.0102159 # DEPENDENCYPART_SIBL
(4,7),(4,17),0.00936283 # DEPENDENCYPART_SIBL
(4,7),(4,18),0.0329318 # DEPENDENCYPART_SIBL
(4,7),(4,20),0.010524 # DEPENDENCYPART_SIBL
(4,9),(4,11),-0.0261244 # DEPENDENCYPART_SIBL
(4,9),(4,12),-0.0246288 # DEPENDENCYPART_SIBL
(4,9),(4,14),-0.0327908 # DEPENDENCYPART_SIBL
(4,9),(4,17),-0.0260695 # DEPENDENCYPART_SIBL
(4,9),(4,18),-0.0115954 # DEPENDENCYPART_SIBL
(4,9),(4,20),-0.00244549 # DEPENDENCYPART_SIBL
(4,11),(4,12),-0.0229153 # DEPENDENCYPART_SIBL
(4,11),(4,14),-0.0331252 # DEPENDENCYPART_SIBL
(4,11),(4,17),-0.0264039 # DEPENDENCYPART_SIBL
(4,11),(4,18),-0.00741246 # DEPENDENCYPART_SIBL
(4,11),(4,20),0.00539927 # DEPENDENCYPART_SIBL
(4,12),(4,14),-0.0139018 # DEPENDENCYPART_SIBL
(4,12),(4,17),-0.0115662 # DEPENDENCYPART_SIBL
(4,12),(4,18),-0.0153058 # DEPENDENCYPART_SIBL
(4,12),(4,20),0.000985683 # DEPENDENCYPART_SIBL
(4,14),(4,17),-0.0221123 # DEPENDENCYPART_SIBL
(4,14),(4,18),-0.00270005 # DEPENDENCYPART_SIBL
(4,14),(4,20),-0.00027885 # DEPENDENCYPART_SIBL
(4,17),(4,18),-0.00310394 # DEPENDENCYPART_SIBL
(4,17),(4,20),0.00162767 # DEPENDENCYPART_SIBL
(4,18),(4,20),0.00518223 # DEPENDENCYPART_SIBL
(5,7),(5,12),0.0194627 # DEPENDENCYPART_SIBL
(6,1),(6,2),0.026766 # DEPENDENCYPART_SIBL
(6,1),(6,3),-0.0422863 # DEPENDENCYPART_SIBL
(6,1),(6,4),0.00219354 # DEPENDENCYPART_SIBL
(6,1),(6,5),-0.057724 # DEPENDENCYPART_SIBL
(6,1),(6,7),0.151916 # DEPENDENCYPART_SIBL
(6,1),(6,8),-0.0653092 # DEPENDENCYPART_SIBL
(6,1),(6,9),0.0281625 # DEPENDENCYPART_SIBL
(6,1),(6,11),0.0335828 # DEPENDENCYPART_SIBL
(6,1),(6,12),-0.00747318 # DEPENDENCYPART_SIBL
(6,1),(6,14),0.017817 # DEPENDENCYPART_SIBL
(6,1),(6,17),0.0283376 # DEPENDENCYPART_SIBL
(6,1),(6,18),-0.0582236 # DEPENDENCYPART_SIBL
(6,1),(6,20),0.0699298 # DEPENDENCYPART_SIBL
(6,2),(6,3),-0.0276092 # DEPENDENCYPART_SIBL
(6,2),(6,4),0.00883386 # DEPENDENCYPART_SIBL
(6,2),(6,5),-0.00464105 # DEPENDENCYPART_SIBL
(6,2),(6,7),0.0346208 # DEPENDENCYPART_SIBL
(6,2),(6,8),-0.0804595 # DEPENDENCYPART_SIBL
(6,2),(6,9),0.00750635 # DEPENDENCYPART_SIBL
(6,2),(6,11),0.0120653 # DEPENDENCYPART_SIBL
(6,2),(6,12),-0.0263544 # DEPENDENCYPART_SIBL
(6,2),(6,14),-0.00249281 # DEPENDENCYPART_SIBL
(6,2),(6,17),0.00859548 # DEPENDENCYPART_SIBL
(6,2),(6,18),-0.0446019 # DEPENDENCYPART_SIBL
(6,2),(6,20),0.054527 # DEPENDENCYPART_SIBL
(6,3),(6,4),-0.00449482 # DEPENDENCYPART_SIBL
(6,3),(6,5),-0.0488981 # DEPENDENCYPART_SIBL
(6,3),(6,7),-0.0094297 # DEPENDENCYPART_SIBL
(6,3),(6,8),0.00656572 # DEPENDENCYPART_SIBL
(6,3),(6,9),0.23039 # DEPENDENCYPART_SIBL
(6,3),(6,11),0.234263 # DEPENDENCYPART_SIBL
(6,3),(6,12),0.0520623 # DEPENDENCYPART_SIBL
(6,3),(6,14),0.216726 # DEPENDENCYPART_SIBL
(6,3),(6,17),0.231599 # DEPENDENCYPART_SIBL
(6,3),(6,18),-0.0252107 # DEPENDENCYPART_SIBL
(6,3),(6,20),-0.0642616 # DEPENDENCYPART_SIBL
(6,4),(6,5),-0.00985651 # DEPENDENCYPART_SIBL
(6,4),(6,7),0.0350458 # DEPENDENCYPART_SIBL
(6,4),(6,8),-0.0832294 # DEPENDENCYPART_SIBL
(6,4),(6,9),0.0132322 # DEPENDENCYPART_SIBL
(6,4),(6,11),0.0177912 # DEPENDENCYPART_SIBL
(6,4),(6,12),-0.0374698 # DEPENDENCYPART_SIBL
(6,4),(6,14),0.00323309 # DEPENDENCYPART_SIBL
(6,4),(6,17),0.0143214 # DEPENDENCYPART_SIBL
(6,4),(6,18),-0.0335967 # DEPENDENCYPART_SIBL
(6,4),(6,20),0.0152536 # DEPENDENCYPART_SIBL
(6,5),(6,7),0.0558588 # DEPENDENCYPART_SIBL
(6,5),(6,8),-0.11111 # DEPENDENCYPART_SIBL
(6,5),(6,9),0.00348796 # DEPENDENCYPART_SIBL
(6,5),(6,11),0.0019722 # DEPENDENCYPART_SIBL
(6,5),(6,12),-0.0619021 # DEPENDENCYPART_SIBL
(6,5),(6,14),-0.0155297 # DEPENDENCYPART_SIBL
(6,5),(6,17),0.00349613 # DEPENDENCYPART_SIBL
(6,5),(6,18),0.0977592 # DEPENDENCYPART_SIBL
(6,5),(6,20),-0.0798729 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.00113849 # DEPENDENCYPART_SIBL
(6,7),(6,9),0.0656414 # DEPENDENCYPART_SIBL
(6,7),(6,11),0.0965155 # DEPENDENCYPART_SIBL
(6,7),(6,12),0.0250265 # DEPENDENCYPART_SIBL
(6,7),(6,14),0.0752289 # DEPENDENCYPART_SIBL
(6,7),(6,17),0.0656414 # DEPENDENCYPART_SIBL
(6,7),(6,18),0.0642935 # DEPENDENCYPART_SIBL
(6,7),(6,20),0.0192351 # DEPENDENCYPART_SIBL
(6,8),(6,9),-0.0196345 # DEPENDENCYPART_SIBL
(6,8),(6,11),-0.0135838 # DEPENDENCYPART_SIBL
(6,8),(6,12),-0.0158193 # DEPENDENCYPART_SIBL
(6,8),(6,14),-0.0186877 # DEPENDENCYPART_SIBL
(6,8),(6,17),-0.0196345 # DEPENDENCYPART_SIBL
(6,8),(6,18),-0.0383713 # DEPENDENCYPART_SIBL
(6,8),(6,20),-0.00649591 # DEPENDENCYPART_SIBL
(6,9),(6,11),-0.00319906 # DEPENDENCYPART_SIBL
(6,9),(6,12),-0.0177527 # DEPENDENCYPART_SIBL
(6,9),(6,14),-0.0126522 # DEPENDENCYPART_SIBL
(6,9),(6,17),-0.00923437 # DEPENDENCYPART_SIBL
(6,9),(6,18),-0.0183986 # DEPENDENCYPART_SIBL
(6,9),(6,20),0.0270811 # DEPENDENCYPART_SIBL
(6,11),(6,12),-0.011555 # DEPENDENCYPART_SIBL
(6,11),(6,14),-0.00748251 # DEPENDENCYPART_SIBL
(6,11),(6,17),-0.00406471 # DEPENDENCYPART_SIBL
(6,11),(6,18),-0.0110846 # DEPENDENCYPART_SIBL
(6,11),(6,20),0.0363438 # DEPENDENCYPART_SIBL
(6,12),(6,14),-0.025663 # DEPENDENCYPART_SIBL
(6,12),(6,17),-0.0266119 # DEPENDENCYPART_SIBL
(6,12),(6,18),-0.00544404 # DEPENDENCYPART_SIBL
(6,12),(6,20),0.00362988 # DEPENDENCYPART_SIBL
(6,14),(6,17),-0.000797596 # DEPENDENCYPART_SIBL
(6,14),(6,18),-0.0105456 # DEPENDENCYPART_SIBL
(6,14),(6,20),0.0325899 # DEPENDENCYPART_SIBL
(6,17),(6,18),-0.0161893 # DEPENDENCYPART_SIBL
(6,17),(6,20),0.027081 # DEPENDENCYPART_SIBL
(6,18),(6,20),-0.00435775 # DEPENDENCYPART_SIBL
(9,2),(9,5),-0.00459534 # DEPENDENCYPART_SIBL
(9,2),(9,6),-0.00347298 # DEPENDENCYPART_SIBL
(9,2),(9,7),0.127226 # DEPENDENCYPART_SIBL
(9,2),(9,8),-0.00459534 # DEPENDENCYPART_SIBL
(9,2),(9,10),-0.113523 # DEPENDENCYPART_SIBL
(9,2),(9,11),0.00724502 # DEPENDENCYPART_SIBL
(9,2),(9,14),-0.00731306 # DEPENDENCYPART_SIBL
(9,2),(9,17),0.00377523 # DEPENDENCYPART_SIBL
(9,2),(9,18),-0.0438923 # DEPENDENCYPART_SIBL
(9,2),(9,19),-0.0201959 # DEPENDENCYPART_SIBL
(9,2),(9,20),0.0546068 # DEPENDENCYPART_SIBL
(9,5),(9,6),0.0422116 # DEPENDENCYPART_SIBL
(9,5),(9,7),0.0191876 # DEPENDENCYPART_SIBL
(9,5),(9,8),-0.38612 # DEPENDENCYPART_SIBL
(9,5),(9,10),0.451033 # DEPENDENCYPART_SIBL
(9,5),(9,11),-0.000976248 # DEPENDENCYPART_SIBL
(9,5),(9,14),-0.0184781 # DEPENDENCYPART_SIBL
(9,5),(9,17),0.000547682 # DEPENDENCYPART_SIBL
(9,5),(9,18),0.100684 # DEPENDENCYPART_SIBL
(9,5),(9,19),0.197337 # DEPENDENCYPART_SIBL
(9,5),(9,20),-0.0779908 # DEPENDENCYPART_SIBL
(9,6),(9,7),0.0379894 # DEPENDENCYPART_SIBL
(9,6),(9,8),-0.144016 # DEPENDENCYPART_SIBL
(9,6),(9,10),0.0538796 # DEPENDENCYPART_SIBL
(9,6),(9,11),0.0273444 # DEPENDENCYPART_SIBL
(9,6),(9,14),-0.0136628 # DEPENDENCYPART_SIBL
(9,6),(9,17),0.0103702 # DEPENDENCYPART_SIBL
(9,6),(9,18),0.0395788 # DEPENDENCYPART_SIBL
(9,6),(9,19),-0.00709077 # DEPENDENCYPART_SIBL
(9,6),(9,20),0.0127917 # DEPENDENCYPART_SIBL
(9,7),(9,8),0.0274512 # DEPENDENCYPART_SIBL
(9,7),(9,10),-0.269975 # DEPENDENCYPART_SIBL
(9,7),(9,11),-0.00700843 # DEPENDENCYPART_SIBL
(9,7),(9,14),-0.0405734 # DEPENDENCYPART_SIBL
(9,7),(9,17),-0.0217649 # DEPENDENCYPART_SIBL
(9,7),(9,18),0.0771738 # DEPENDENCYPART_SIBL
(9,7),(9,19),0.0377795 # DEPENDENCYPART_SIBL
(9,7),(9,20),0.0331259 # DEPENDENCYPART_SIBL
(9,8),(9,10),0.451033 # DEPENDENCYPART_SIBL
(9,8),(9,11),-0.000976248 # DEPENDENCYPART_SIBL
(9,8),(9,14),-0.0184781 # DEPENDENCYPART_SIBL
