# _root_ But the shaky economic outlook and the volatile stock market forced the dollar lower against major currencies .
#goldHeads=11,5,5,5,6,11,10,10,10,6,0,13,11,11,14,17,15,11,
#predictedHeads=11,5,5,5,6,11,10,10,10,6,0,13,11,11,11,17,15,11,
(6,10),(6,11),-0.0246493 # DEPENDENCYPART_SIBL
(6,10),(6,13),-0.0197577 # DEPENDENCYPART_SIBL
(6,10),(6,14),0.0208829 # DEPENDENCYPART_SIBL
(6,10),(6,15),0.0106249 # DEPENDENCYPART_SIBL
(6,10),(6,17),-0.0199464 # DEPENDENCYPART_SIBL
(6,10),(6,18),-0.0576627 # DEPENDENCYPART_SIBL
(6,11),(6,13),-0.0112824 # DEPENDENCYPART_SIBL
(6,11),(6,14),-0.0120455 # DEPENDENCYPART_SIBL
(6,11),(6,15),0.0443956 # DEPENDENCYPART_SIBL
(6,11),(6,17),-0.011851 # DEPENDENCYPART_SIBL
(6,11),(6,18),0.0125864 # DEPENDENCYPART_SIBL
(6,13),(6,14),0.0235519 # DEPENDENCYPART_SIBL
(6,13),(6,15),0.00405449 # DEPENDENCYPART_SIBL
(6,13),(6,17),-0.024499 # DEPENDENCYPART_SIBL
(6,13),(6,18),-0.0538777 # DEPENDENCYPART_SIBL
(6,14),(6,15),-0.00482867 # DEPENDENCYPART_SIBL
(6,14),(6,17),-0.00676821 # DEPENDENCYPART_SIBL
(6,14),(6,18),-0.0520389 # DEPENDENCYPART_SIBL
(6,15),(6,17),-0.00708249 # DEPENDENCYPART_SIBL
(6,15),(6,18),-0.0241281 # DEPENDENCYPART_SIBL
(6,17),(6,18),-0.0558432 # DEPENDENCYPART_SIBL
(7,8),(7,9),-0.00719516 # DEPENDENCYPART_SIBL
(8,3),(8,4),0.0531157 # DEPENDENCYPART_SIBL
(8,3),(8,5),0.0276272 # DEPENDENCYPART_SIBL
(8,3),(8,6),0.00873715 # DEPENDENCYPART_SIBL
(8,3),(8,7),-0.00200915 # DEPENDENCYPART_SIBL
(8,3),(8,9),-0.00162704 # DEPENDENCYPART_SIBL
(8,3),(8,11),0.00285148 # DEPENDENCYPART_SIBL
(8,3),(8,13),-0.00355618 # DEPENDENCYPART_SIBL
(8,4),(8,5),0.0182708 # DEPENDENCYPART_SIBL
(8,4),(8,6),0.00794701 # DEPENDENCYPART_SIBL
(8,4),(8,7),-0.00201338 # DEPENDENCYPART_SIBL
(8,4),(8,9),0.00573699 # DEPENDENCYPART_SIBL
(8,4),(8,11),0.00586631 # DEPENDENCYPART_SIBL
(8,4),(8,13),0.00379929 # DEPENDENCYPART_SIBL
(8,5),(8,6),0.0462716 # DEPENDENCYPART_SIBL
(8,5),(8,7),-0.0309334 # DEPENDENCYPART_SIBL
(8,5),(8,9),0.00558169 # DEPENDENCYPART_SIBL
(8,5),(8,11),-0.00784197 # DEPENDENCYPART_SIBL
(8,5),(8,13),0.0166036 # DEPENDENCYPART_SIBL
(8,6),(8,7),0.0326016 # DEPENDENCYPART_SIBL
(8,6),(8,9),0.0383903 # DEPENDENCYPART_SIBL
(8,6),(8,11),0.044223 # DEPENDENCYPART_SIBL
(8,6),(8,13),0.044284 # DEPENDENCYPART_SIBL
(8,7),(8,9),0.105855 # DEPENDENCYPART_SIBL
(8,7),(8,11),0.157485 # DEPENDENCYPART_SIBL
(8,7),(8,13),0.105193 # DEPENDENCYPART_SIBL
(8,9),(8,11),0.00312404 # DEPENDENCYPART_SIBL
(8,9),(8,13),-0.00945246 # DEPENDENCYPART_SIBL
(8,11),(8,13),0.062015 # DEPENDENCYPART_SIBL
(9,1),(9,2),-0.0871028 # DEPENDENCYPART_SIBL
(9,1),(9,3),-0.0684482 # DEPENDENCYPART_SIBL
(9,1),(9,4),-0.0653186 # DEPENDENCYPART_SIBL
(9,1),(9,5),-0.0644363 # DEPENDENCYPART_SIBL
(9,1),(9,6),0.0570001 # DEPENDENCYPART_SIBL
(9,1),(9,7),-0.0871028 # DEPENDENCYPART_SIBL
(9,1),(9,8),-0.0780217 # DEPENDENCYPART_SIBL
(9,1),(9,10),-0.0299807 # DEPENDENCYPART_SIBL
(9,1),(9,11),-0.0151349 # DEPENDENCYPART_SIBL
(9,1),(9,13),-0.026507 # DEPENDENCYPART_SIBL
