# _root_ However , Mr. Lee said that USI Far East is confident other investors will take up the slack .
#goldHeads=5,5,4,5,0,10,9,9,10,5,10,13,14,11,14,15,18,15,5,
#predictedHeads=5,5,4,5,0,10,9,9,10,5,13,13,14,10,14,15,18,15,5,
(10,1),-1.82166 # DEPENDENCYPART_ARC
(10,2),-1.32104 # DEPENDENCYPART_ARC
(10,3),-0.91983 # DEPENDENCYPART_ARC
(10,4),-0.852869 # DEPENDENCYPART_ARC
(10,5),-1.37821 # DEPENDENCYPART_ARC
(10,6),0.537234 # DEPENDENCYPART_ARC
(10,7),-0.512902 # DEPENDENCYPART_ARC
(10,8),-0.536467 # DEPENDENCYPART_ARC
(10,9),0.637357 # DEPENDENCYPART_ARC
(10,11),0.596462 # DEPENDENCYPART_ARC
(10,12),-0.474738 # DEPENDENCYPART_ARC
(10,13),-0.330874 # DEPENDENCYPART_ARC
(10,14),-0.760456 # DEPENDENCYPART_ARC
(10,15),-1.10822 # DEPENDENCYPART_ARC
(10,18),-1.1594 # DEPENDENCYPART_ARC
(10,19),-0.11624 # DEPENDENCYPART_ARC
(11,6),-1.19721 # DEPENDENCYPART_ARC
(11,7),-1.24009 # DEPENDENCYPART_ARC
(11,8),-1.1404 # DEPENDENCYPART_ARC
(11,9),-1.14828 # DEPENDENCYPART_ARC
(11,12),-0.160327 # DEPENDENCYPART_ARC
(11,13),-1.02437 # DEPENDENCYPART_ARC
(11,14),-0.796272 # DEPENDENCYPART_ARC
(11,15),-1.02263 # DEPENDENCYPART_ARC
(11,18),-1.64695 # DEPENDENCYPART_ARC
(12,6),-1.12931 # DEPENDENCYPART_ARC
(12,8),-1.13967 # DEPENDENCYPART_ARC
(12,9),-1.08534 # DEPENDENCYPART_ARC
(12,11),0.0659387 # DEPENDENCYPART_ARC
(12,13),-0.47048 # DEPENDENCYPART_ARC
(12,14),-1.03215 # DEPENDENCYPART_ARC
(12,15),-1.10818 # DEPENDENCYPART_ARC
(12,18),-1.91393 # DEPENDENCYPART_ARC
(13,4),-2.00533 # DEPENDENCYPART_ARC
(13,7),-1.45838 # DEPENDENCYPART_ARC
(13,8),-1.13294 # DEPENDENCYPART_ARC
(13,9),-1.30147 # DEPENDENCYPART_ARC
(13,10),-0.972078 # DEPENDENCYPART_ARC
(13,11),0.31365 # DEPENDENCYPART_ARC
(13,12),1.44362 # DEPENDENCYPART_ARC
(13,14),-0.504881 # DEPENDENCYPART_ARC
(13,15),-0.931846 # DEPENDENCYPART_ARC
(13,18),-1.61577 # DEPENDENCYPART_ARC
(14,1),-1.73271 # DEPENDENCYPART_ARC
(14,2),-2.1497 # DEPENDENCYPART_ARC
(14,3),-0.856477 # DEPENDENCYPART_ARC
(14,4),-0.758439 # DEPENDENCYPART_ARC
(14,5),-1.32984 # DEPENDENCYPART_ARC
(14,6),0.477847 # DEPENDENCYPART_ARC
(14,7),-0.891795 # DEPENDENCYPART_ARC
(14,8),-0.847731 # DEPENDENCYPART_ARC
(14,9),-0.863624 # DEPENDENCYPART_ARC
(14,10),-0.974878 # DEPENDENCYPART_ARC
(14,11),-0.878233 # DEPENDENCYPART_ARC
(14,12),-0.608778 # DEPENDENCYPART_ARC
(14,13),1.01293 # DEPENDENCYPART_ARC
(14,15),1.50028 # DEPENDENCYPART_ARC
(14,19),-0.71396 # DEPENDENCYPART_ARC
(15,2),-2.32081 # DEPENDENCYPART_ARC
(15,6),-0.679076 # DEPENDENCYPART_ARC
(15,7),-1.6132 # DEPENDENCYPART_ARC
(15,9),-1.65473 # DEPENDENCYPART_ARC
(15,10),-2.02935 # DEPENDENCYPART_ARC
(15,11),-1.69603 # DEPENDENCYPART_ARC
(15,12),-1.59782 # DEPENDENCYPART_ARC
(15,13),-1.20692 # DEPENDENCYPART_ARC
(15,16),0.727674 # DEPENDENCYPART_ARC
(15,17),-0.555508 # DEPENDENCYPART_ARC
(15,18),-0.126497 # DEPENDENCYPART_ARC
(15,19),-0.499398 # DEPENDENCYPART_ARC
(16,18),-0.840763 # DEPENDENCYPART_ARC
(18,11),-1.84185 # DEPENDENCYPART_ARC
(18,12),-1.75082 # DEPENDENCYPART_ARC
(18,13),-1.66039 # DEPENDENCYPART_ARC
(18,16),-0.782586 # DEPENDENCYPART_ARC
(18,17),1.19985 # DEPENDENCYPART_ARC
(19,18),-0.342919 # DEPENDENCYPART_ARC
(0,1),(0,4),-0.0177421 # DEPENDENCYPART_SIBL
(0,1),(0,5),-0.0909317 # DEPENDENCYPART_SIBL
(0,1),(0,10),-0.0976481 # DEPENDENCYPART_SIBL
(0,1),(0,14),-0.0288464 # DEPENDENCYPART_SIBL
(0,4),(0,5),-0.120609 # DEPENDENCYPART_SIBL
(0,4),(0,10),-0.104312 # DEPENDENCYPART_SIBL
(0,4),(0,14),-0.0406864 # DEPENDENCYPART_SIBL
(0,5),(0,10),-0.170665 # DEPENDENCYPART_SIBL
(0,5),(0,14),-0.098694 # DEPENDENCYPART_SIBL
(0,10),(0,14),-0.0922225 # DEPENDENCYPART_SIBL
(1,2),(1,3),-0.00175904 # DEPENDENCYPART_SIBL
(1,2),(1,4),0.00164272 # DEPENDENCYPART_SIBL
(1,2),(1,5),0.0134384 # DEPENDENCYPART_SIBL
(1,3),(1,4),-0.0240944 # DEPENDENCYPART_SIBL
(1,3),(1,5),0.00225631 # DEPENDENCYPART_SIBL
(1,4),(1,5),0.000454315 # DEPENDENCYPART_SIBL
(3,1),(3,2),0.0388567 # DEPENDENCYPART_SIBL
(3,1),(3,4),-0.0132791 # DEPENDENCYPART_SIBL
(3,1),(3,5),-0.0103378 # DEPENDENCYPART_SIBL
(3,1),(3,10),0.0164173 # DEPENDENCYPART_SIBL
(3,2),(3,4),-0.0049648 # DEPENDENCYPART_SIBL
(3,2),(3,5),0.0414154 # DEPENDENCYPART_SIBL
(3,2),(3,10),-0.00716104 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.019219 # DEPENDENCYPART_SIBL
(3,4),(3,10),-0.0354103 # DEPENDENCYPART_SIBL
(3,5),(3,10),-0.0308417 # DEPENDENCYPART_SIBL
(4,1),(4,2),0.0381373 # DEPENDENCYPART_SIBL
(4,1),(4,3),-0.0615609 # DEPENDENCYPART_SIBL
(4,1),(4,5),-0.0094465 # DEPENDENCYPART_SIBL
(4,1),(4,6),-0.0424034 # DEPENDENCYPART_SIBL
(4,1),(4,9),-0.00670013 # DEPENDENCYPART_SIBL
(4,1),(4,10),0.0173686 # DEPENDENCYPART_SIBL
(4,1),(4,13),-0.0109564 # DEPENDENCYPART_SIBL
(4,1),(4,14),-0.00255403 # DEPENDENCYPART_SIBL
(4,1),(4,18),-0.00972964 # DEPENDENCYPART_SIBL
(4,2),(4,3),-0.0236041 # DEPENDENCYPART_SIBL
(4,2),(4,5),0.0438188 # DEPENDENCYPART_SIBL
(4,2),(4,6),-0.118409 # DEPENDENCYPART_SIBL
(4,2),(4,9),-0.00980472 # DEPENDENCYPART_SIBL
(4,2),(4,10),-0.00469691 # DEPENDENCYPART_SIBL
(4,2),(4,13),-0.0186525 # DEPENDENCYPART_SIBL
(4,2),(4,14),-0.00783396 # DEPENDENCYPART_SIBL
(4,2),(4,18),-0.0142092 # DEPENDENCYPART_SIBL
(4,3),(4,5),-0.0994129 # DEPENDENCYPART_SIBL
(4,3),(4,6),-0.200621 # DEPENDENCYPART_SIBL
(4,3),(4,9),-0.00336418 # DEPENDENCYPART_SIBL
(4,3),(4,10),-0.0689172 # DEPENDENCYPART_SIBL
(4,3),(4,13),-0.0147049 # DEPENDENCYPART_SIBL
(4,3),(4,14),-0.0460184 # DEPENDENCYPART_SIBL
(4,3),(4,18),-0.0109737 # DEPENDENCYPART_SIBL
(4,5),(4,6),-0.0206605 # DEPENDENCYPART_SIBL
(4,5),(4,9),-0.0365341 # DEPENDENCYPART_SIBL
(4,5),(4,10),-0.0300612 # DEPENDENCYPART_SIBL
(4,5),(4,13),-0.0377961 # DEPENDENCYPART_SIBL
(4,5),(4,14),-0.0227723 # DEPENDENCYPART_SIBL
(4,5),(4,18),-0.0348883 # DEPENDENCYPART_SIBL
(4,6),(4,9),-0.0131593 # DEPENDENCYPART_SIBL
(4,6),(4,10),-0.0445275 # DEPENDENCYPART_SIBL
(4,6),(4,13),-0.013353 # DEPENDENCYPART_SIBL
(4,6),(4,14),-0.0382707 # DEPENDENCYPART_SIBL
(4,6),(4,18),-0.011302 # DEPENDENCYPART_SIBL
(4,9),(4,10),-0.0312932 # DEPENDENCYPART_SIBL
(4,9),(4,13),-0.0149751 # DEPENDENCYPART_SIBL
(4,9),(4,14),-0.0113214 # DEPENDENCYPART_SIBL
(4,9),(4,18),-0.0132268 # DEPENDENCYPART_SIBL
(4,10),(4,13),-0.0389786 # DEPENDENCYPART_SIBL
(4,10),(4,14),-0.0246904 # DEPENDENCYPART_SIBL
(4,10),(4,18),-0.0360708 # DEPENDENCYPART_SIBL
(4,13),(4,14),-0.0118802 # DEPENDENCYPART_SIBL
(4,13),(4,18),-0.00800282 # DEPENDENCYPART_SIBL
(4,14),(4,18),-0.00132318 # DEPENDENCYPART_SIBL
(5,1),(5,2),0.0207072 # DEPENDENCYPART_SIBL
(5,1),(5,3),-0.0137046 # DEPENDENCYPART_SIBL
(5,1),(5,4),-0.0131358 # DEPENDENCYPART_SIBL
(5,1),(5,6),-0.0354194 # DEPENDENCYPART_SIBL
(5,1),(5,7),-0.00662389 # DEPENDENCYPART_SIBL
(5,1),(5,8),-0.00444917 # DEPENDENCYPART_SIBL
(5,1),(5,9),-0.00925893 # DEPENDENCYPART_SIBL
(5,1),(5,10),0.0820385 # DEPENDENCYPART_SIBL
(5,1),(5,11),0.00358638 # DEPENDENCYPART_SIBL
(5,1),(5,12),-0.0238031 # DEPENDENCYPART_SIBL
(5,1),(5,13),-0.0148205 # DEPENDENCYPART_SIBL
(5,1),(5,14),0.00265827 # DEPENDENCYPART_SIBL
(5,1),(5,15),0.0322424 # DEPENDENCYPART_SIBL
(5,1),(5,19),0.0550199 # DEPENDENCYPART_SIBL
(5,2),(5,3),0.0386446 # DEPENDENCYPART_SIBL
(5,2),(5,4),0.00752974 # DEPENDENCYPART_SIBL
(5,2),(5,6),-0.056581 # DEPENDENCYPART_SIBL
(5,2),(5,7),0.0218048 # DEPENDENCYPART_SIBL
(5,2),(5,8),0.0180905 # DEPENDENCYPART_SIBL
(5,2),(5,9),0.0205398 # DEPENDENCYPART_SIBL
(5,2),(5,10),-0.0221902 # DEPENDENCYPART_SIBL
(5,2),(5,11),-0.0201883 # DEPENDENCYPART_SIBL
(5,2),(5,12),-0.0484934 # DEPENDENCYPART_SIBL
(5,2),(5,13),0.00467275 # DEPENDENCYPART_SIBL
(5,2),(5,14),0.00372302 # DEPENDENCYPART_SIBL
(5,2),(5,15),-0.0126139 # DEPENDENCYPART_SIBL
(5,2),(5,19),0.0157948 # DEPENDENCYPART_SIBL
(5,3),(5,4),-0.126952 # DEPENDENCYPART_SIBL
(5,3),(5,6),-0.181125 # DEPENDENCYPART_SIBL
(5,3),(5,7),-0.124472 # DEPENDENCYPART_SIBL
(5,3),(5,8),-0.130205 # DEPENDENCYPART_SIBL
(5,3),(5,9),-0.122859 # DEPENDENCYPART_SIBL
(5,3),(5,10),-0.0238229 # DEPENDENCYPART_SIBL
(5,3),(5,11),-0.050665 # DEPENDENCYPART_SIBL
(5,3),(5,12),-0.0859305 # DEPENDENCYPART_SIBL
(5,3),(5,13),-0.140718 # DEPENDENCYPART_SIBL
(5,3),(5,14),0.0316746 # DEPENDENCYPART_SIBL
(5,3),(5,15),-0.0544852 # DEPENDENCYPART_SIBL
(5,3),(5,19),-0.00184634 # DEPENDENCYPART_SIBL
(5,4),(5,6),-0.142702 # DEPENDENCYPART_SIBL
(5,4),(5,7),-0.120611 # DEPENDENCYPART_SIBL
(5,4),(5,8),-0.126301 # DEPENDENCYPART_SIBL
(5,4),(5,9),-0.118997 # DEPENDENCYPART_SIBL
(5,4),(5,10),-0.00516805 # DEPENDENCYPART_SIBL
(5,4),(5,11),-0.0528571 # DEPENDENCYPART_SIBL
(5,4),(5,12),-0.0881191 # DEPENDENCYPART_SIBL
(5,4),(5,13),-0.136852 # DEPENDENCYPART_SIBL
(5,4),(5,14),0.0335617 # DEPENDENCYPART_SIBL
(5,4),(5,15),-0.0314867 # DEPENDENCYPART_SIBL
(5,4),(5,19),-0.00577234 # DEPENDENCYPART_SIBL
(5,6),(5,7),-0.0656126 # DEPENDENCYPART_SIBL
(5,6),(5,8),-0.0803324 # DEPENDENCYPART_SIBL
(5,6),(5,9),-0.0641372 # DEPENDENCYPART_SIBL
(5,6),(5,10),-0.136487 # DEPENDENCYPART_SIBL
(5,6),(5,11),-0.0906427 # DEPENDENCYPART_SIBL
(5,6),(5,12),-0.0919028 # DEPENDENCYPART_SIBL
(5,6),(5,13),-0.06489 # DEPENDENCYPART_SIBL
(5,6),(5,14),-0.0767351 # DEPENDENCYPART_SIBL
(5,6),(5,15),-0.109366 # DEPENDENCYPART_SIBL
(5,6),(5,19),-0.152877 # DEPENDENCYPART_SIBL
(5,7),(5,8),-0.0977523 # DEPENDENCYPART_SIBL
(5,7),(5,9),-0.0834881 # DEPENDENCYPART_SIBL
(5,7),(5,10),-0.122613 # DEPENDENCYPART_SIBL
(5,7),(5,11),-0.0905851 # DEPENDENCYPART_SIBL
(5,7),(5,12),-0.0948466 # DEPENDENCYPART_SIBL
(5,7),(5,13),-0.0760024 # DEPENDENCYPART_SIBL
(5,7),(5,14),-0.0865084 # DEPENDENCYPART_SIBL
(5,7),(5,15),-0.118599 # DEPENDENCYPART_SIBL
(5,7),(5,19),-0.0828237 # DEPENDENCYPART_SIBL
(5,8),(5,9),-0.0932794 # DEPENDENCYPART_SIBL
(5,8),(5,10),-0.135121 # DEPENDENCYPART_SIBL
(5,8),(5,11),-0.118905 # DEPENDENCYPART_SIBL
(5,8),(5,12),-0.123166 # DEPENDENCYPART_SIBL
(5,8),(5,13),-0.0856549 # DEPENDENCYPART_SIBL
(5,8),(5,14),-0.0811626 # DEPENDENCYPART_SIBL
(5,8),(5,15),-0.129387 # DEPENDENCYPART_SIBL
(5,8),(5,19),-0.102469 # DEPENDENCYPART_SIBL
(5,9),(5,10),-0.121728 # DEPENDENCYPART_SIBL
(5,9),(5,11),-0.089192 # DEPENDENCYPART_SIBL
(5,9),(5,12),-0.0934535 # DEPENDENCYPART_SIBL
(5,9),(5,13),-0.0760286 # DEPENDENCYPART_SIBL
(5,9),(5,14),-0.0848678 # DEPENDENCYPART_SIBL
(5,9),(5,15),-0.117715 # DEPENDENCYPART_SIBL
(5,9),(5,19),-0.0817191 # DEPENDENCYPART_SIBL
(5,10),(5,11),-0.0659936 # DEPENDENCYPART_SIBL
(5,10),(5,12),-0.0657492 # DEPENDENCYPART_SIBL
(5,10),(5,13),-0.0383032 # DEPENDENCYPART_SIBL
(5,10),(5,14),-0.0733766 # DEPENDENCYPART_SIBL
(5,10),(5,15),-0.0985648 # DEPENDENCYPART_SIBL
(5,10),(5,19),0.00881963 # DEPENDENCYPART_SIBL
(5,11),(5,12),-0.0514068 # DEPENDENCYPART_SIBL
(5,11),(5,13),-0.0211475 # DEPENDENCYPART_SIBL
(5,11),(5,14),-0.0424142 # DEPENDENCYPART_SIBL
(5,11),(5,15),-0.0435661 # DEPENDENCYPART_SIBL
(5,11),(5,19),-0.0382121 # DEPENDENCYPART_SIBL
(5,12),(5,13),-0.0190651 # DEPENDENCYPART_SIBL
(5,12),(5,14),-0.0178073 # DEPENDENCYPART_SIBL
(5,12),(5,15),-0.0431549 # DEPENDENCYPART_SIBL
(5,12),(5,19),-0.0531688 # DEPENDENCYPART_SIBL
(5,13),(5,14),-0.0954202 # DEPENDENCYPART_SIBL
(5,13),(5,15),-0.126804 # DEPENDENCYPART_SIBL
(5,13),(5,19),-0.08256 # DEPENDENCYPART_SIBL
(5,14),(5,15),-0.0555381 # DEPENDENCYPART_SIBL
(5,14),(5,19),-0.000325429 # DEPENDENCYPART_SIBL
(5,15),(5,19),-0.0117011 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.0824751 # DEPENDENCYPART_SIBL
(6,7),(6,9),-0.0837822 # DEPENDENCYPART_SIBL
(6,8),(6,9),-0.0827191 # DEPENDENCYPART_SIBL
(7,5),(7,6),0.0209607 # DEPENDENCYPART_SIBL
(7,5),(7,8),-0.0299624 # DEPENDENCYPART_SIBL
(7,5),(7,10),-0.0500279 # DEPENDENCYPART_SIBL
(7,5),(7,11),-0.0457919 # DEPENDENCYPART_SIBL
(7,5),(7,14),-0.0416598 # DEPENDENCYPART_SIBL
(7,6),(7,8),-0.0984008 # DEPENDENCYPART_SIBL
(7,6),(7,10),-0.0694172 # DEPENDENCYPART_SIBL
(7,6),(7,11),-0.081733 # DEPENDENCYPART_SIBL
(7,6),(7,14),0.000641107 # DEPENDENCYPART_SIBL
(7,8),(7,10),-0.0325965 # DEPENDENCYPART_SIBL
(7,8),(7,11),-0.00271075 # DEPENDENCYPART_SIBL
(7,8),(7,14),-0.00206363 # DEPENDENCYPART_SIBL
(7,10),(7,11),-0.0179287 # DEPENDENCYPART_SIBL
(7,10),(7,14),-0.0243059 # DEPENDENCYPART_SIBL
(7,11),(7,14),-0.0244446 # DEPENDENCYPART_SIBL
(8,5),(8,6),0.020953 # DEPENDENCYPART_SIBL
(8,5),(8,7),0.0270381 # DEPENDENCYPART_SIBL
(8,5),(8,9),-0.0126839 # DEPENDENCYPART_SIBL
(8,5),(8,10),-0.0521277 # DEPENDENCYPART_SIBL
(8,5),(8,11),-0.0483825 # DEPENDENCYPART_SIBL
(8,5),(8,13),-0.0228098 # DEPENDENCYPART_SIBL
(8,5),(8,14),-0.0418403 # DEPENDENCYPART_SIBL
(8,5),(8,18),-0.0216394 # DEPENDENCYPART_SIBL
(8,6),(8,7),-0.0499628 # DEPENDENCYPART_SIBL
(8,6),(8,9),-0.0798353 # DEPENDENCYPART_SIBL
(8,6),(8,10),-0.0717398 # DEPENDENCYPART_SIBL
(8,6),(8,11),-0.0845597 # DEPENDENCYPART_SIBL
(8,6),(8,13),-0.0935373 # DEPENDENCYPART_SIBL
(8,6),(8,14),0.000237271 # DEPENDENCYPART_SIBL
(8,6),(8,18),-0.0887916 # DEPENDENCYPART_SIBL
(8,7),(8,9),0.0332596 # DEPENDENCYPART_SIBL
(8,7),(8,10),0.0051643 # DEPENDENCYPART_SIBL
(8,7),(8,11),-0.0067933 # DEPENDENCYPART_SIBL
(8,7),(8,13),0.0180955 # DEPENDENCYPART_SIBL
(8,7),(8,14),-0.00219716 # DEPENDENCYPART_SIBL
(8,7),(8,18),0.0218166 # DEPENDENCYPART_SIBL
(8,9),(8,10),-0.0312045 # DEPENDENCYPART_SIBL
(8,9),(8,11),0.0212831 # DEPENDENCYPART_SIBL
(8,9),(8,13),-0.0141068 # DEPENDENCYPART_SIBL
(8,9),(8,14),-0.00581736 # DEPENDENCYPART_SIBL
(8,9),(8,18),-0.0123585 # DEPENDENCYPART_SIBL
(8,10),(8,11),-0.00404244 # DEPENDENCYPART_SIBL
(8,10),(8,13),-0.0387803 # DEPENDENCYPART_SIBL
(8,10),(8,14),-0.0198556 # DEPENDENCYPART_SIBL
(8,10),(8,18),-0.0358726 # DEPENDENCYPART_SIBL
(8,11),(8,13),-0.00639326 # DEPENDENCYPART_SIBL
(8,11),(8,14),-0.0129096 # DEPENDENCYPART_SIBL
(8,11),(8,18),-0.0032785 # DEPENDENCYPART_SIBL
(8,13),(8,14),-0.0102099 # DEPENDENCYPART_SIBL
(8,13),(8,18),-0.0109683 # DEPENDENCYPART_SIBL
(8,14),(8,18),-0.00613719 # DEPENDENCYPART_SIBL
(9,3),(9,4),-0.0368429 # DEPENDENCYPART_SIBL
(9,3),(9,7),-0.0275727 # DEPENDENCYPART_SIBL
(9,3),(9,8),-0.0135579 # DEPENDENCYPART_SIBL
(9,3),(9,10),-0.0722799 # DEPENDENCYPART_SIBL
(9,3),(9,11),-0.0448071 # DEPENDENCYPART_SIBL
(9,3),(9,12),-0.0484328 # DEPENDENCYPART_SIBL
(9,3),(9,13),-0.0285328 # DEPENDENCYPART_SIBL
(9,3),(9,14),-0.0514641 # DEPENDENCYPART_SIBL
(9,3),(9,18),-0.0248016 # DEPENDENCYPART_SIBL
(9,4),(9,7),0.0322829 # DEPENDENCYPART_SIBL
(9,4),(9,8),0.0462979 # DEPENDENCYPART_SIBL
(9,4),(9,10),0.00546643 # DEPENDENCYPART_SIBL
(9,4),(9,11),-0.00319052 # DEPENDENCYPART_SIBL
(9,4),(9,12),-0.00681264 # DEPENDENCYPART_SIBL
(9,4),(9,13),0.0168584 # DEPENDENCYPART_SIBL
(9,4),(9,14),-0.00129041 # DEPENDENCYPART_SIBL
(9,4),(9,18),0.0205795 # DEPENDENCYPART_SIBL
(9,7),(9,8),0.0402361 # DEPENDENCYPART_SIBL
(9,7),(9,10),0.00212555 # DEPENDENCYPART_SIBL
(9,7),(9,11),-0.00933329 # DEPENDENCYPART_SIBL
(9,7),(9,12),-0.0129554 # DEPENDENCYPART_SIBL
(9,7),(9,13),0.00711647 # DEPENDENCYPART_SIBL
(9,7),(9,14),-0.00714629 # DEPENDENCYPART_SIBL
(9,7),(9,18),0.0108375 # DEPENDENCYPART_SIBL
(9,8),(9,10),-0.0066253 # DEPENDENCYPART_SIBL
(9,8),(9,11),-0.0149429 # DEPENDENCYPART_SIBL
(9,8),(9,12),-0.018565 # DEPENDENCYPART_SIBL
(9,8),(9,13),0.0170403 # DEPENDENCYPART_SIBL
(9,8),(9,14),-0.0114812 # DEPENDENCYPART_SIBL
(9,8),(9,18),0.0207614 # DEPENDENCYPART_SIBL
(9,10),(9,11),-0.0179314 # DEPENDENCYPART_SIBL
(9,10),(9,12),-0.0154349 # DEPENDENCYPART_SIBL
(9,10),(9,13),-0.0412207 # DEPENDENCYPART_SIBL
(9,10),(9,14),-0.0243084 # DEPENDENCYPART_SIBL
(9,10),(9,18),-0.038313 # DEPENDENCYPART_SIBL
(9,11),(9,12),-0.0177257 # DEPENDENCYPART_SIBL
(9,11),(9,13),-0.0147049 # DEPENDENCYPART_SIBL
(9,11),(9,14),-0.0244459 # DEPENDENCYPART_SIBL
(9,11),(9,18),-0.0115902 # DEPENDENCYPART_SIBL
(9,12),(9,13),-0.01775 # DEPENDENCYPART_SIBL
(9,12),(9,14),-0.0151147 # DEPENDENCYPART_SIBL
(9,12),(9,18),-0.0146353 # DEPENDENCYPART_SIBL
(9,13),(9,14),-0.0123304 # DEPENDENCYPART_SIBL
(9,13),(9,18),-0.0110764 # DEPENDENCYPART_SIBL
(9,14),(9,18),-0.00394763 # DEPENDENCYPART_SIBL
(10,1),(10,2),0.115068 # DEPENDENCYPART_SIBL
(10,1),(10,3),0.0188954 # DEPENDENCYPART_SIBL
(10,1),(10,4),0.019187 # DEPENDENCYPART_SIBL
(10,1),(10,5),0.0051555 # DEPENDENCYPART_SIBL
(10,1),(10,6),-0.0314743 # DEPENDENCYPART_SIBL
(10,1),(10,7),0.0178268 # DEPENDENCYPART_SIBL
(10,1),(10,8),-0.0131411 # DEPENDENCYPART_SIBL
(10,1),(10,9),0.0169982 # DEPENDENCYPART_SIBL
(10,1),(10,11),0.0328198 # DEPENDENCYPART_SIBL
(10,1),(10,12),0.00516098 # DEPENDENCYPART_SIBL
(10,1),(10,13),0.0192168 # DEPENDENCYPART_SIBL
(10,1),(10,14),0.00744731 # DEPENDENCYPART_SIBL
(10,1),(10,15),0.000853049 # DEPENDENCYPART_SIBL
(10,1),(10,18),0.0235819 # DEPENDENCYPART_SIBL
(10,1),(10,19),0.0692012 # DEPENDENCYPART_SIBL
(10,2),(10,3),0.0228161 # DEPENDENCYPART_SIBL
(10,2),(10,4),-0.00859681 # DEPENDENCYPART_SIBL
