# _root_ The next time you hear a Member of Congress moan about the deficit , consider what Congress did Friday .
#goldHeads=3,3,15,5,3,7,10,7,8,5,10,13,11,15,0,18,18,15,18,15,
#predictedHeads=3,3,10,5,3,7,5,7,8,0,10,13,11,10,10,18,18,15,18,10,
(17,20),-1.50581 # DEPENDENCYPART_ARC
(18,2),-1.67301 # DEPENDENCYPART_ARC
(18,3),-2.26703 # DEPENDENCYPART_ARC
(18,4),-2.60377 # DEPENDENCYPART_ARC
(18,5),-1.82197 # DEPENDENCYPART_ARC
(18,7),-2.18172 # DEPENDENCYPART_ARC
(18,8),-1.86936 # DEPENDENCYPART_ARC
(18,9),-2.03799 # DEPENDENCYPART_ARC
(18,10),-1.51146 # DEPENDENCYPART_ARC
(18,11),-1.42039 # DEPENDENCYPART_ARC
(18,13),-2.12884 # DEPENDENCYPART_ARC
(18,14),-1.34428 # DEPENDENCYPART_ARC
(18,15),-1.20217 # DEPENDENCYPART_ARC
(18,16),-0.148079 # DEPENDENCYPART_ARC
(18,17),0.90554 # DEPENDENCYPART_ARC
(18,19),0.87776 # DEPENDENCYPART_ARC
(18,20),0.277431 # DEPENDENCYPART_ARC
(19,16),-1.82217 # DEPENDENCYPART_ARC
(19,17),-1.30649 # DEPENDENCYPART_ARC
(19,18),-0.522298 # DEPENDENCYPART_ARC
(19,20),-0.245037 # DEPENDENCYPART_ARC
(20,19),-0.591025 # DEPENDENCYPART_ARC
(0,1),(0,2),0.00297162 # DEPENDENCYPART_SIBL
(0,1),(0,3),-0.0192405 # DEPENDENCYPART_SIBL
(0,1),(0,5),-0.101698 # DEPENDENCYPART_SIBL
(0,1),(0,7),-0.0187923 # DEPENDENCYPART_SIBL
(0,1),(0,10),-0.101698 # DEPENDENCYPART_SIBL
(0,1),(0,15),-0.101699 # DEPENDENCYPART_SIBL
(0,1),(0,18),-0.106547 # DEPENDENCYPART_SIBL
(0,2),(0,3),-0.0165963 # DEPENDENCYPART_SIBL
(0,2),(0,5),-0.0811794 # DEPENDENCYPART_SIBL
(0,2),(0,7),-0.019444 # DEPENDENCYPART_SIBL
(0,2),(0,10),-0.0837412 # DEPENDENCYPART_SIBL
(0,2),(0,15),-0.0848981 # DEPENDENCYPART_SIBL
(0,2),(0,18),-0.0904721 # DEPENDENCYPART_SIBL
(0,3),(0,5),-0.122888 # DEPENDENCYPART_SIBL
(0,3),(0,7),-0.0555057 # DEPENDENCYPART_SIBL
(0,3),(0,10),-0.123676 # DEPENDENCYPART_SIBL
(0,3),(0,15),-0.12784 # DEPENDENCYPART_SIBL
(0,3),(0,18),-0.12787 # DEPENDENCYPART_SIBL
(0,5),(0,7),-0.0744754 # DEPENDENCYPART_SIBL
(0,5),(0,10),-0.226429 # DEPENDENCYPART_SIBL
(0,5),(0,15),-0.223784 # DEPENDENCYPART_SIBL
(0,5),(0,18),-0.229567 # DEPENDENCYPART_SIBL
(0,7),(0,10),-0.127135 # DEPENDENCYPART_SIBL
(0,7),(0,15),-0.130085 # DEPENDENCYPART_SIBL
(0,7),(0,18),-0.131485 # DEPENDENCYPART_SIBL
(0,10),(0,15),-0.222811 # DEPENDENCYPART_SIBL
(0,10),(0,18),-0.228594 # DEPENDENCYPART_SIBL
(0,15),(0,18),-0.227134 # DEPENDENCYPART_SIBL
(1,2),(1,3),-0.00704088 # DEPENDENCYPART_SIBL
(1,2),(1,5),0.0279624 # DEPENDENCYPART_SIBL
(1,3),(1,5),0.013136 # DEPENDENCYPART_SIBL
(2,1),(2,3),0.152008 # DEPENDENCYPART_SIBL
(2,1),(2,5),0.20175 # DEPENDENCYPART_SIBL
(2,1),(2,7),0.156435 # DEPENDENCYPART_SIBL
(2,3),(2,5),0.00545166 # DEPENDENCYPART_SIBL
(2,3),(2,7),0.0148349 # DEPENDENCYPART_SIBL
(2,5),(2,7),0.0858817 # DEPENDENCYPART_SIBL
(3,1),(3,2),0.0500084 # DEPENDENCYPART_SIBL
(3,1),(3,4),0.0455582 # DEPENDENCYPART_SIBL
(3,1),(3,5),0.214364 # DEPENDENCYPART_SIBL
(3,1),(3,6),-0.0383493 # DEPENDENCYPART_SIBL
(3,1),(3,7),0.0756157 # DEPENDENCYPART_SIBL
(3,1),(3,8),0.384153 # DEPENDENCYPART_SIBL
(3,1),(3,9),0.0319177 # DEPENDENCYPART_SIBL
(3,1),(3,10),0.234627 # DEPENDENCYPART_SIBL
(3,1),(3,11),-0.0667582 # DEPENDENCYPART_SIBL
(3,1),(3,13),0.0706357 # DEPENDENCYPART_SIBL
(3,1),(3,14),0.0190048 # DEPENDENCYPART_SIBL
(3,1),(3,15),0.231827 # DEPENDENCYPART_SIBL
(3,1),(3,17),0.0319177 # DEPENDENCYPART_SIBL
(3,1),(3,18),0.203668 # DEPENDENCYPART_SIBL
(3,1),(3,19),0.0267757 # DEPENDENCYPART_SIBL
(3,1),(3,20),-0.00578833 # DEPENDENCYPART_SIBL
(3,2),(3,4),-0.0754639 # DEPENDENCYPART_SIBL
(3,2),(3,5),-0.0607649 # DEPENDENCYPART_SIBL
(3,2),(3,6),-0.077917 # DEPENDENCYPART_SIBL
(3,2),(3,7),-0.00897519 # DEPENDENCYPART_SIBL
(3,2),(3,8),-0.132707 # DEPENDENCYPART_SIBL
(3,2),(3,9),-0.0283695 # DEPENDENCYPART_SIBL
(3,2),(3,10),-0.0591679 # DEPENDENCYPART_SIBL
(3,2),(3,11),-0.0704348 # DEPENDENCYPART_SIBL
(3,2),(3,13),-0.0147204 # DEPENDENCYPART_SIBL
(3,2),(3,14),-0.0457605 # DEPENDENCYPART_SIBL
(3,2),(3,15),-0.0811459 # DEPENDENCYPART_SIBL
(3,2),(3,17),-0.0283695 # DEPENDENCYPART_SIBL
(3,2),(3,18),-0.0453369 # DEPENDENCYPART_SIBL
(3,2),(3,19),-0.0504065 # DEPENDENCYPART_SIBL
(3,2),(3,20),-0.0787152 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.00673952 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.0124716 # DEPENDENCYPART_SIBL
(3,4),(3,7),-0.00304199 # DEPENDENCYPART_SIBL
(3,4),(3,8),-0.00614625 # DEPENDENCYPART_SIBL
(3,4),(3,9),-0.00493913 # DEPENDENCYPART_SIBL
(3,4),(3,10),-0.00652899 # DEPENDENCYPART_SIBL
(3,4),(3,11),-0.00590089 # DEPENDENCYPART_SIBL
(3,4),(3,13),0.00082436 # DEPENDENCYPART_SIBL
(3,4),(3,14),0.00463758 # DEPENDENCYPART_SIBL
(3,4),(3,15),-0.00882828 # DEPENDENCYPART_SIBL
(3,4),(3,17),-0.00493913 # DEPENDENCYPART_SIBL
(3,4),(3,18),0.00386739 # DEPENDENCYPART_SIBL
(3,4),(3,19),-0.0122889 # DEPENDENCYPART_SIBL
(3,4),(3,20),0.00932198 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.0109756 # DEPENDENCYPART_SIBL
(3,5),(3,7),-0.00623314 # DEPENDENCYPART_SIBL
(3,5),(3,8),-0.0128458 # DEPENDENCYPART_SIBL
(3,5),(3,9),-0.00724184 # DEPENDENCYPART_SIBL
(3,5),(3,10),-0.0139187 # DEPENDENCYPART_SIBL
(3,5),(3,11),0.000580856 # DEPENDENCYPART_SIBL
(3,5),(3,13),-0.00214971 # DEPENDENCYPART_SIBL
(3,5),(3,14),0.0237014 # DEPENDENCYPART_SIBL
(3,5),(3,15),-0.0117221 # DEPENDENCYPART_SIBL
(3,5),(3,17),-0.00724184 # DEPENDENCYPART_SIBL
(3,5),(3,18),-0.00510339 # DEPENDENCYPART_SIBL
(3,5),(3,19),-0.016469 # DEPENDENCYPART_SIBL
(3,5),(3,20),0.0234886 # DEPENDENCYPART_SIBL
(3,6),(3,7),-0.0163555 # DEPENDENCYPART_SIBL
(3,6),(3,8),-0.0593273 # DEPENDENCYPART_SIBL
(3,6),(3,9),-0.0178627 # DEPENDENCYPART_SIBL
(3,6),(3,10),-0.0408631 # DEPENDENCYPART_SIBL
(3,6),(3,11),-0.0471187 # DEPENDENCYPART_SIBL
(3,6),(3,13),-0.012094 # DEPENDENCYPART_SIBL
(3,6),(3,14),-0.0331987 # DEPENDENCYPART_SIBL
(3,6),(3,15),-0.041305 # DEPENDENCYPART_SIBL
(3,6),(3,17),-0.0178627 # DEPENDENCYPART_SIBL
(3,6),(3,18),-0.0345966 # DEPENDENCYPART_SIBL
(3,6),(3,19),-0.0252186 # DEPENDENCYPART_SIBL
(3,6),(3,20),-0.0109665 # DEPENDENCYPART_SIBL
(3,7),(3,8),-0.00644584 # DEPENDENCYPART_SIBL
(3,7),(3,9),0.00170259 # DEPENDENCYPART_SIBL
(3,7),(3,10),-0.00972401 # DEPENDENCYPART_SIBL
(3,7),(3,11),0.00792182 # DEPENDENCYPART_SIBL
(3,7),(3,13),0.0038101 # DEPENDENCYPART_SIBL
(3,7),(3,14),0.0338083 # DEPENDENCYPART_SIBL
(3,7),(3,15),-0.0132856 # DEPENDENCYPART_SIBL
(3,7),(3,17),0.00170259 # DEPENDENCYPART_SIBL
(3,7),(3,18),-0.00410215 # DEPENDENCYPART_SIBL
(3,7),(3,19),0.0177026 # DEPENDENCYPART_SIBL
(3,7),(3,20),0.032263 # DEPENDENCYPART_SIBL
(3,8),(3,9),0.0208853 # DEPENDENCYPART_SIBL
(3,8),(3,10),-0.0356841 # DEPENDENCYPART_SIBL
(3,8),(3,11),-0.0602257 # DEPENDENCYPART_SIBL
(3,8),(3,13),0.0382738 # DEPENDENCYPART_SIBL
(3,8),(3,14),0.0139143 # DEPENDENCYPART_SIBL
(3,8),(3,15),-0.0353204 # DEPENDENCYPART_SIBL
(3,8),(3,17),0.0208853 # DEPENDENCYPART_SIBL
(3,8),(3,18),-0.0233406 # DEPENDENCYPART_SIBL
(3,8),(3,19),0.0258414 # DEPENDENCYPART_SIBL
(3,8),(3,20),-0.0350947 # DEPENDENCYPART_SIBL
(3,9),(3,10),-0.00821084 # DEPENDENCYPART_SIBL
(3,9),(3,11),0.00598048 # DEPENDENCYPART_SIBL
(3,9),(3,13),0.00130538 # DEPENDENCYPART_SIBL
(3,9),(3,14),0.0271653 # DEPENDENCYPART_SIBL
(3,9),(3,15),-0.0117724 # DEPENDENCYPART_SIBL
(3,9),(3,17),-0.000802122 # DEPENDENCYPART_SIBL
(3,9),(3,18),-0.00146491 # DEPENDENCYPART_SIBL
(3,9),(3,19),0.0151979 # DEPENDENCYPART_SIBL
(3,9),(3,20),0.0508862 # DEPENDENCYPART_SIBL
(3,10),(3,11),-0.000913647 # DEPENDENCYPART_SIBL
(3,10),(3,13),-0.0054379 # DEPENDENCYPART_SIBL
(3,10),(3,14),0.0271538 # DEPENDENCYPART_SIBL
(3,10),(3,15),-0.0115598 # DEPENDENCYPART_SIBL
(3,10),(3,17),-0.01053 # DEPENDENCYPART_SIBL
(3,10),(3,18),-0.00494108 # DEPENDENCYPART_SIBL
(3,10),(3,19),-0.0197571 # DEPENDENCYPART_SIBL
(3,10),(3,20),0.00736548 # DEPENDENCYPART_SIBL
(3,11),(3,13),-0.00240384 # DEPENDENCYPART_SIBL
(3,11),(3,14),0.0340534 # DEPENDENCYPART_SIBL
(3,11),(3,15),0.00993669 # DEPENDENCYPART_SIBL
(3,11),(3,17),-0.0149454 # DEPENDENCYPART_SIBL
(3,11),(3,18),0.0302314 # DEPENDENCYPART_SIBL
(3,11),(3,19),-0.00807583 # DEPENDENCYPART_SIBL
(3,11),(3,20),0.00994899 # DEPENDENCYPART_SIBL
(3,13),(3,14),0.0375202 # DEPENDENCYPART_SIBL
(3,13),(3,15),-0.00971863 # DEPENDENCYPART_SIBL
(3,13),(3,17),0.000714357 # DEPENDENCYPART_SIBL
(3,13),(3,18),0.000588904 # DEPENDENCYPART_SIBL
(3,13),(3,19),0.0167144 # DEPENDENCYPART_SIBL
(3,13),(3,20),0.032473 # DEPENDENCYPART_SIBL
(3,14),(3,15),-0.00315732 # DEPENDENCYPART_SIBL
(3,14),(3,17),0.0235336 # DEPENDENCYPART_SIBL
(3,14),(3,18),-0.00252382 # DEPENDENCYPART_SIBL
(3,14),(3,19),0.000965771 # DEPENDENCYPART_SIBL
(3,14),(3,20),-0.0105989 # DEPENDENCYPART_SIBL
(3,15),(3,17),-0.0128303 # DEPENDENCYPART_SIBL
(3,15),(3,18),-0.00548577 # DEPENDENCYPART_SIBL
(3,15),(3,19),-0.0220574 # DEPENDENCYPART_SIBL
(3,15),(3,20),0.0233067 # DEPENDENCYPART_SIBL
(3,17),(3,18),-0.00146491 # DEPENDENCYPART_SIBL
(3,17),(3,19),0.0151979 # DEPENDENCYPART_SIBL
(3,17),(3,20),0.0508862 # DEPENDENCYPART_SIBL
(3,18),(3,19),-0.0140546 # DEPENDENCYPART_SIBL
(3,18),(3,20),0.00537811 # DEPENDENCYPART_SIBL
(3,19),(3,20),0.0378298 # DEPENDENCYPART_SIBL
(4,5),(4,7),0.0126722 # DEPENDENCYPART_SIBL
(5,1),(5,2),-0.0757639 # DEPENDENCYPART_SIBL
(5,1),(5,3),-0.0934876 # DEPENDENCYPART_SIBL
(5,1),(5,4),-0.132866 # DEPENDENCYPART_SIBL
(5,1),(5,6),-0.134187 # DEPENDENCYPART_SIBL
(5,1),(5,7),-0.0914917 # DEPENDENCYPART_SIBL
(5,1),(5,8),0.314313 # DEPENDENCYPART_SIBL
(5,1),(5,9),-0.107197 # DEPENDENCYPART_SIBL
(5,1),(5,10),-0.0882415 # DEPENDENCYPART_SIBL
(5,1),(5,11),-0.0898318 # DEPENDENCYPART_SIBL
(5,1),(5,13),-0.102837 # DEPENDENCYPART_SIBL
(5,1),(5,14),-0.0208811 # DEPENDENCYPART_SIBL
(5,1),(5,15),-0.0795627 # DEPENDENCYPART_SIBL
(5,1),(5,18),-0.100842 # DEPENDENCYPART_SIBL
(5,1),(5,20),-0.105956 # DEPENDENCYPART_SIBL
(5,2),(5,3),-0.0136518 # DEPENDENCYPART_SIBL
(5,2),(5,4),-0.0156402 # DEPENDENCYPART_SIBL
(5,2),(5,6),-0.0297396 # DEPENDENCYPART_SIBL
(5,2),(5,7),0.0480657 # DEPENDENCYPART_SIBL
(5,2),(5,8),0.016284 # DEPENDENCYPART_SIBL
(5,2),(5,9),0.0546675 # DEPENDENCYPART_SIBL
(5,2),(5,10),-0.0085579 # DEPENDENCYPART_SIBL
(5,2),(5,11),-0.0185445 # DEPENDENCYPART_SIBL
(5,2),(5,13),0.0364718 # DEPENDENCYPART_SIBL
(5,2),(5,14),0.0308152 # DEPENDENCYPART_SIBL
(5,2),(5,15),-0.0163168 # DEPENDENCYPART_SIBL
(5,2),(5,18),-0.00587939 # DEPENDENCYPART_SIBL
(5,2),(5,20),0.0430931 # DEPENDENCYPART_SIBL
(5,3),(5,4),-0.0217083 # DEPENDENCYPART_SIBL
(5,3),(5,6),-0.129362 # DEPENDENCYPART_SIBL
(5,3),(5,7),-0.0189231 # DEPENDENCYPART_SIBL
(5,3),(5,8),0.0396801 # DEPENDENCYPART_SIBL
(5,3),(5,9),-0.0102529 # DEPENDENCYPART_SIBL
(5,3),(5,10),-0.0231152 # DEPENDENCYPART_SIBL
(5,3),(5,11),-0.0789501 # DEPENDENCYPART_SIBL
(5,3),(5,13),-0.0385405 # DEPENDENCYPART_SIBL
(5,3),(5,14),0.00695008 # DEPENDENCYPART_SIBL
(5,3),(5,15),-0.0207979 # DEPENDENCYPART_SIBL
(5,3),(5,18),-0.0188827 # DEPENDENCYPART_SIBL
(5,3),(5,20),0.0375054 # DEPENDENCYPART_SIBL
(5,4),(5,6),-0.0579576 # DEPENDENCYPART_SIBL
(5,4),(5,7),-0.0162028 # DEPENDENCYPART_SIBL
(5,4),(5,8),0.105237 # DEPENDENCYPART_SIBL
(5,4),(5,9),-0.010704 # DEPENDENCYPART_SIBL
(5,4),(5,10),0.0256685 # DEPENDENCYPART_SIBL
(5,4),(5,11),-0.00780887 # DEPENDENCYPART_SIBL
(5,4),(5,13),-0.0265836 # DEPENDENCYPART_SIBL
(5,4),(5,14),0.0804386 # DEPENDENCYPART_SIBL
(5,4),(5,15),0.0127182 # DEPENDENCYPART_SIBL
(5,4),(5,18),0.0172033 # DEPENDENCYPART_SIBL
(5,4),(5,20),-0.00947872 # DEPENDENCYPART_SIBL
(5,6),(5,7),-0.0421058 # DEPENDENCYPART_SIBL
(5,6),(5,8),-0.0625672 # DEPENDENCYPART_SIBL
(5,6),(5,9),-0.0387202 # DEPENDENCYPART_SIBL
(5,6),(5,10),-0.0455523 # DEPENDENCYPART_SIBL
(5,6),(5,11),-0.0811762 # DEPENDENCYPART_SIBL
(5,6),(5,13),-0.041731 # DEPENDENCYPART_SIBL
(5,6),(5,14),-0.0602376 # DEPENDENCYPART_SIBL
(5,6),(5,15),-0.0499294 # DEPENDENCYPART_SIBL
(5,6),(5,18),-0.0559495 # DEPENDENCYPART_SIBL
(5,6),(5,20),-0.0581894 # DEPENDENCYPART_SIBL
(5,7),(5,8),-0.032297 # DEPENDENCYPART_SIBL
(5,7),(5,9),-0.0459369 # DEPENDENCYPART_SIBL
(5,7),(5,10),-0.0314816 # DEPENDENCYPART_SIBL
(5,7),(5,11),-0.0212144 # DEPENDENCYPART_SIBL
(5,7),(5,13),-0.0565603 # DEPENDENCYPART_SIBL
(5,7),(5,14),-0.00787835 # DEPENDENCYPART_SIBL
(5,7),(5,15),-0.0414111 # DEPENDENCYPART_SIBL
(5,7),(5,18),-0.0429199 # DEPENDENCYPART_SIBL
(5,7),(5,20),-0.0391944 # DEPENDENCYPART_SIBL
(5,8),(5,9),-0.0376485 # DEPENDENCYPART_SIBL
(5,8),(5,10),-0.0806452 # DEPENDENCYPART_SIBL
(5,8),(5,11),-0.170268 # DEPENDENCYPART_SIBL
(5,8),(5,13),-0.034507 # DEPENDENCYPART_SIBL
(5,8),(5,14),-0.0337641 # DEPENDENCYPART_SIBL
(5,8),(5,15),-0.0828274 # DEPENDENCYPART_SIBL
(5,8),(5,18),-0.0902885 # DEPENDENCYPART_SIBL
(5,8),(5,20),-0.0511795 # DEPENDENCYPART_SIBL
(5,9),(5,10),0.0043069 # DEPENDENCYPART_SIBL
(5,9),(5,11),0.00774445 # DEPENDENCYPART_SIBL
(5,9),(5,13),-0.0291391 # DEPENDENCYPART_SIBL
(5,9),(5,14),0.0236015 # DEPENDENCYPART_SIBL
(5,9),(5,15),-0.00562264 # DEPENDENCYPART_SIBL
(5,9),(5,18),-0.00488332 # DEPENDENCYPART_SIBL
(5,9),(5,20),0.0265224 # DEPENDENCYPART_SIBL
(5,10),(5,11),-0.036109 # DEPENDENCYPART_SIBL
(5,10),(5,13),-0.0219113 # DEPENDENCYPART_SIBL
(5,10),(5,14),0.00737515 # DEPENDENCYPART_SIBL
(5,10),(5,15),-0.0218925 # DEPENDENCYPART_SIBL
(5,10),(5,18),-0.0330549 # DEPENDENCYPART_SIBL
(5,10),(5,20),0.000182488 # DEPENDENCYPART_SIBL
(5,11),(5,13),-0.0394166 # DEPENDENCYPART_SIBL
(5,11),(5,14),0.00934229 # DEPENDENCYPART_SIBL
(5,11),(5,15),-0.036094 # DEPENDENCYPART_SIBL
(5,11),(5,18),-0.0388281 # DEPENDENCYPART_SIBL
(5,11),(5,20),-0.0579269 # DEPENDENCYPART_SIBL
(5,13),(5,14),0.0203779 # DEPENDENCYPART_SIBL
(5,13),(5,15),-0.018208 # DEPENDENCYPART_SIBL
(5,13),(5,18),-0.0174686 # DEPENDENCYPART_SIBL
(5,13),(5,20),-0.0261162 # DEPENDENCYPART_SIBL
(5,14),(5,15),0.0322896 # DEPENDENCYPART_SIBL
(5,14),(5,18),0.0168962 # DEPENDENCYPART_SIBL
(5,14),(5,20),-0.0017334 # DEPENDENCYPART_SIBL
(5,15),(5,18),-0.0296463 # DEPENDENCYPART_SIBL
(5,15),(5,20),0.029405 # DEPENDENCYPART_SIBL
(5,18),(5,20),-0.00259788 # DEPENDENCYPART_SIBL
(7,1),(7,2),-0.020918 # DEPENDENCYPART_SIBL
