# _root_ `` We know how to get from capitalism to socialism , '' Sergiusz Niciporuk is saying one afternoon .
#goldHeads=15,3,16,6,6,3,6,7,6,9,15,15,14,15,0,15,18,16,15,
#predictedHeads=15,3,15,6,6,3,6,7,6,9,15,15,14,15,0,15,18,16,15,
(10,14),-1.67077 # DEPENDENCYPART_ARC
(10,15),-1.92341 # DEPENDENCYPART_ARC
(10,16),-2.27287 # DEPENDENCYPART_ARC
(10,18),-1.69192 # DEPENDENCYPART_ARC
(10,19),-2.02161 # DEPENDENCYPART_ARC
(11,7),-1.05754 # DEPENDENCYPART_ARC
(13,8),-2.77725 # DEPENDENCYPART_ARC
(13,10),-2.37428 # DEPENDENCYPART_ARC
(13,11),-1.96713 # DEPENDENCYPART_ARC
(13,12),-0.453887 # DEPENDENCYPART_ARC
(13,14),-0.416456 # DEPENDENCYPART_ARC
(13,15),-0.715038 # DEPENDENCYPART_ARC
(13,16),-1.3214 # DEPENDENCYPART_ARC
(13,18),-1.72912 # DEPENDENCYPART_ARC
(13,19),-1.57364 # DEPENDENCYPART_ARC
(14,8),-2.40582 # DEPENDENCYPART_ARC
(14,10),-1.78055 # DEPENDENCYPART_ARC
(14,11),-1.89055 # DEPENDENCYPART_ARC
(14,12),-1.01842 # DEPENDENCYPART_ARC
(14,13),1.45176 # DEPENDENCYPART_ARC
(14,15),-0.571891 # DEPENDENCYPART_ARC
(14,16),-1.52054 # DEPENDENCYPART_ARC
(14,18),-1.70228 # DEPENDENCYPART_ARC
(14,19),-1.91174 # DEPENDENCYPART_ARC
(15,1),-1.54353 # DEPENDENCYPART_ARC
(15,3),-1.71833 # DEPENDENCYPART_ARC
(15,4),-2.32177 # DEPENDENCYPART_ARC
(15,6),-1.36281 # DEPENDENCYPART_ARC
(15,7),-1.64269 # DEPENDENCYPART_ARC
(15,8),-1.74457 # DEPENDENCYPART_ARC
(15,9),-2.22724 # DEPENDENCYPART_ARC
(15,10),-2.03385 # DEPENDENCYPART_ARC
(15,11),-1.24835 # DEPENDENCYPART_ARC
(15,12),-0.894805 # DEPENDENCYPART_ARC
(15,13),-0.572426 # DEPENDENCYPART_ARC
(15,14),0.897653 # DEPENDENCYPART_ARC
(15,16),1.40801 # DEPENDENCYPART_ARC
(15,17),-1.00448 # DEPENDENCYPART_ARC
(15,18),-0.913671 # DEPENDENCYPART_ARC
(15,19),-0.541341 # DEPENDENCYPART_ARC
(16,3),-2.53273 # DEPENDENCYPART_ARC
(16,4),-2.85203 # DEPENDENCYPART_ARC
(16,7),-2.66353 # DEPENDENCYPART_ARC
(16,8),-3.14235 # DEPENDENCYPART_ARC
(16,14),-1.67605 # DEPENDENCYPART_ARC
(16,15),-1.44356 # DEPENDENCYPART_ARC
(16,17),0.133083 # DEPENDENCYPART_ARC
(16,18),0.122769 # DEPENDENCYPART_ARC
(16,19),-0.299385 # DEPENDENCYPART_ARC
(17,14),-1.25111 # DEPENDENCYPART_ARC
(17,16),-0.104477 # DEPENDENCYPART_ARC
(17,18),-0.386618 # DEPENDENCYPART_ARC
(17,19),-1.28108 # DEPENDENCYPART_ARC
(18,3),-2.04097 # DEPENDENCYPART_ARC
(18,6),-2.00577 # DEPENDENCYPART_ARC
(18,10),-2.70727 # DEPENDENCYPART_ARC
(18,11),-2.04507 # DEPENDENCYPART_ARC
(18,12),-1.80847 # DEPENDENCYPART_ARC
(18,13),-1.02222 # DEPENDENCYPART_ARC
(18,14),-1.16551 # DEPENDENCYPART_ARC
(18,15),-1.35517 # DEPENDENCYPART_ARC
(18,16),-0.762744 # DEPENDENCYPART_ARC
(18,17),1.22102 # DEPENDENCYPART_ARC
(18,19),-0.234314 # DEPENDENCYPART_ARC
(19,18),-0.6086 # DEPENDENCYPART_ARC
(0,3),(0,6),-0.227485 # DEPENDENCYPART_SIBL
(0,3),(0,9),-0.0752197 # DEPENDENCYPART_SIBL
(0,3),(0,15),-0.24105 # DEPENDENCYPART_SIBL
(0,3),(0,16),-0.224115 # DEPENDENCYPART_SIBL
(0,6),(0,9),-0.0752252 # DEPENDENCYPART_SIBL
(0,6),(0,15),-0.22825 # DEPENDENCYPART_SIBL
(0,6),(0,16),-0.211648 # DEPENDENCYPART_SIBL
(0,9),(0,15),-0.112797 # DEPENDENCYPART_SIBL
(0,9),(0,16),-0.0936957 # DEPENDENCYPART_SIBL
(0,15),(0,16),-0.246031 # DEPENDENCYPART_SIBL
(2,6),(2,7),0.0386961 # DEPENDENCYPART_SIBL
(3,1),(3,2),0.101084 # DEPENDENCYPART_SIBL
(3,1),(3,5),-0.00911582 # DEPENDENCYPART_SIBL
(3,1),(3,6),0.108984 # DEPENDENCYPART_SIBL
(3,1),(3,7),0.0304874 # DEPENDENCYPART_SIBL
(3,1),(3,8),0.0432794 # DEPENDENCYPART_SIBL
(3,1),(3,9),-0.00911582 # DEPENDENCYPART_SIBL
(3,1),(3,10),0.04328 # DEPENDENCYPART_SIBL
(3,1),(3,11),0.103069 # DEPENDENCYPART_SIBL
(3,1),(3,12),0.467258 # DEPENDENCYPART_SIBL
(3,1),(3,15),0.0546829 # DEPENDENCYPART_SIBL
(3,1),(3,16),0.0759454 # DEPENDENCYPART_SIBL
(3,1),(3,19),0.0682614 # DEPENDENCYPART_SIBL
(3,2),(3,5),-0.0186399 # DEPENDENCYPART_SIBL
(3,2),(3,6),0.122509 # DEPENDENCYPART_SIBL
(3,2),(3,7),-0.0399028 # DEPENDENCYPART_SIBL
(3,2),(3,8),-0.00863128 # DEPENDENCYPART_SIBL
(3,2),(3,9),-0.0186399 # DEPENDENCYPART_SIBL
(3,2),(3,10),-0.0086312 # DEPENDENCYPART_SIBL
(3,2),(3,11),0.103725 # DEPENDENCYPART_SIBL
(3,2),(3,12),0.122344 # DEPENDENCYPART_SIBL
(3,2),(3,15),0.133247 # DEPENDENCYPART_SIBL
(3,2),(3,16),0.106775 # DEPENDENCYPART_SIBL
(3,2),(3,19),0.184711 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.0213677 # DEPENDENCYPART_SIBL
(3,5),(3,7),0.141293 # DEPENDENCYPART_SIBL
(3,5),(3,8),-0.0243554 # DEPENDENCYPART_SIBL
(3,5),(3,9),-0.143458 # DEPENDENCYPART_SIBL
(3,5),(3,10),-0.0243553 # DEPENDENCYPART_SIBL
(3,5),(3,11),0.00270623 # DEPENDENCYPART_SIBL
(3,5),(3,12),-0.0433687 # DEPENDENCYPART_SIBL
(3,5),(3,15),-0.0582586 # DEPENDENCYPART_SIBL
(3,5),(3,16),0.0230859 # DEPENDENCYPART_SIBL
(3,5),(3,19),-0.0366964 # DEPENDENCYPART_SIBL
(3,6),(3,7),-0.0350399 # DEPENDENCYPART_SIBL
(3,6),(3,8),-0.00377788 # DEPENDENCYPART_SIBL
(3,6),(3,9),-0.0363478 # DEPENDENCYPART_SIBL
(3,6),(3,10),-0.00377783 # DEPENDENCYPART_SIBL
(3,6),(3,11),0.0307811 # DEPENDENCYPART_SIBL
(3,6),(3,12),0.0864882 # DEPENDENCYPART_SIBL
(3,6),(3,15),0.00485866 # DEPENDENCYPART_SIBL
(3,6),(3,16),0.0363992 # DEPENDENCYPART_SIBL
(3,6),(3,19),-0.00441599 # DEPENDENCYPART_SIBL
(3,7),(3,8),-0.0138311 # DEPENDENCYPART_SIBL
(3,7),(3,9),0.170682 # DEPENDENCYPART_SIBL
(3,7),(3,10),-0.0138311 # DEPENDENCYPART_SIBL
(3,7),(3,11),-0.0214498 # DEPENDENCYPART_SIBL
(3,7),(3,12),0.021036 # DEPENDENCYPART_SIBL
(3,7),(3,15),-0.0508535 # DEPENDENCYPART_SIBL
(3,7),(3,16),0.0212332 # DEPENDENCYPART_SIBL
(3,7),(3,19),-0.048252 # DEPENDENCYPART_SIBL
(3,8),(3,9),-0.00775269 # DEPENDENCYPART_SIBL
(3,8),(3,10),-0.0425293 # DEPENDENCYPART_SIBL
(3,8),(3,11),-0.00788371 # DEPENDENCYPART_SIBL
(3,8),(3,12),-0.00570473 # DEPENDENCYPART_SIBL
(3,8),(3,15),-0.033151 # DEPENDENCYPART_SIBL
(3,8),(3,16),0.0148766 # DEPENDENCYPART_SIBL
(3,8),(3,19),-0.0419082 # DEPENDENCYPART_SIBL
(3,9),(3,10),-0.0243553 # DEPENDENCYPART_SIBL
(3,9),(3,11),0.00270623 # DEPENDENCYPART_SIBL
(3,9),(3,12),-0.0433687 # DEPENDENCYPART_SIBL
(3,9),(3,15),-0.0582586 # DEPENDENCYPART_SIBL
(3,9),(3,16),0.0230859 # DEPENDENCYPART_SIBL
(3,9),(3,19),-0.0366964 # DEPENDENCYPART_SIBL
(3,10),(3,11),-0.00788372 # DEPENDENCYPART_SIBL
(3,10),(3,12),-0.00570474 # DEPENDENCYPART_SIBL
(3,10),(3,15),-0.033151 # DEPENDENCYPART_SIBL
(3,10),(3,16),0.0148766 # DEPENDENCYPART_SIBL
(3,10),(3,19),-0.0419082 # DEPENDENCYPART_SIBL
(3,11),(3,12),0.0487119 # DEPENDENCYPART_SIBL
(3,11),(3,15),0.026232 # DEPENDENCYPART_SIBL
(3,11),(3,16),0.105193 # DEPENDENCYPART_SIBL
(3,11),(3,19),-0.0399474 # DEPENDENCYPART_SIBL
(3,12),(3,15),-0.0273843 # DEPENDENCYPART_SIBL
(3,12),(3,16),0.0309237 # DEPENDENCYPART_SIBL
(3,12),(3,19),-0.0742093 # DEPENDENCYPART_SIBL
(3,15),(3,16),-0.0124847 # DEPENDENCYPART_SIBL
(3,15),(3,19),-0.0202415 # DEPENDENCYPART_SIBL
(3,16),(3,19),0.0175163 # DEPENDENCYPART_SIBL
(5,6),(5,7),0.0240868 # DEPENDENCYPART_SIBL
(5,6),(5,8),-0.0277452 # DEPENDENCYPART_SIBL
(5,6),(5,9),0.0294268 # DEPENDENCYPART_SIBL
(5,6),(5,10),-0.0277452 # DEPENDENCYPART_SIBL
(5,7),(5,8),-0.030629 # DEPENDENCYPART_SIBL
(5,7),(5,9),0.117592 # DEPENDENCYPART_SIBL
(5,7),(5,10),-0.030629 # DEPENDENCYPART_SIBL
(5,8),(5,9),0.0340217 # DEPENDENCYPART_SIBL
(5,8),(5,10),-0.0974221 # DEPENDENCYPART_SIBL
(5,9),(5,10),0.00812228 # DEPENDENCYPART_SIBL
(6,1),(6,2),0.0630708 # DEPENDENCYPART_SIBL
(6,1),(6,3),-0.0223763 # DEPENDENCYPART_SIBL
(6,1),(6,4),-0.0685035 # DEPENDENCYPART_SIBL
(6,1),(6,5),-0.0637238 # DEPENDENCYPART_SIBL
(6,1),(6,7),-0.0127215 # DEPENDENCYPART_SIBL
(6,1),(6,8),0.0272438 # DEPENDENCYPART_SIBL
(6,1),(6,9),-0.00758705 # DEPENDENCYPART_SIBL
(6,1),(6,10),0.0272444 # DEPENDENCYPART_SIBL
(6,1),(6,11),0.123163 # DEPENDENCYPART_SIBL
(6,1),(6,12),0.399659 # DEPENDENCYPART_SIBL
(6,1),(6,14),0.029818 # DEPENDENCYPART_SIBL
(6,1),(6,15),0.0239613 # DEPENDENCYPART_SIBL
(6,1),(6,16),0.0558934 # DEPENDENCYPART_SIBL
(6,1),(6,18),0.0294613 # DEPENDENCYPART_SIBL
(6,1),(6,19),0.0320392 # DEPENDENCYPART_SIBL
(6,2),(6,3),0.00713887 # DEPENDENCYPART_SIBL
(6,2),(6,4),0.0323334 # DEPENDENCYPART_SIBL
(6,2),(6,5),0.106033 # DEPENDENCYPART_SIBL
(6,2),(6,7),-0.0585821 # DEPENDENCYPART_SIBL
(6,2),(6,8),0.0218034 # DEPENDENCYPART_SIBL
(6,2),(6,9),0.00396446 # DEPENDENCYPART_SIBL
(6,2),(6,10),0.0218035 # DEPENDENCYPART_SIBL
(6,2),(6,11),0.143313 # DEPENDENCYPART_SIBL
(6,2),(6,12),0.077626 # DEPENDENCYPART_SIBL
(6,2),(6,14),0.0229775 # DEPENDENCYPART_SIBL
(6,2),(6,15),0.108923 # DEPENDENCYPART_SIBL
(6,2),(6,16),0.10066 # DEPENDENCYPART_SIBL
(6,2),(6,18),0.0232874 # DEPENDENCYPART_SIBL
(6,2),(6,19),0.160887 # DEPENDENCYPART_SIBL
(6,3),(6,4),-0.0508364 # DEPENDENCYPART_SIBL
(6,3),(6,5),-0.039686 # DEPENDENCYPART_SIBL
(6,3),(6,7),-0.0367116 # DEPENDENCYPART_SIBL
(6,3),(6,8),-0.0153234 # DEPENDENCYPART_SIBL
(6,3),(6,9),-0.0772274 # DEPENDENCYPART_SIBL
(6,3),(6,10),-0.0153189 # DEPENDENCYPART_SIBL
(6,3),(6,11),-0.0573933 # DEPENDENCYPART_SIBL
(6,3),(6,12),-0.0565544 # DEPENDENCYPART_SIBL
(6,3),(6,14),-0.00847551 # DEPENDENCYPART_SIBL
(6,3),(6,15),-0.0487264 # DEPENDENCYPART_SIBL
(6,3),(6,16),-0.0427318 # DEPENDENCYPART_SIBL
(6,3),(6,18),-0.0131016 # DEPENDENCYPART_SIBL
(6,3),(6,19),-0.00387626 # DEPENDENCYPART_SIBL
(6,4),(6,5),0.0554304 # DEPENDENCYPART_SIBL
(6,4),(6,7),-0.0621819 # DEPENDENCYPART_SIBL
(6,4),(6,8),0.0442688 # DEPENDENCYPART_SIBL
(6,4),(6,9),0.0809705 # DEPENDENCYPART_SIBL
(6,4),(6,10),0.0442689 # DEPENDENCYPART_SIBL
(6,4),(6,11),-0.0887044 # DEPENDENCYPART_SIBL
(6,4),(6,12),-0.0735805 # DEPENDENCYPART_SIBL
(6,4),(6,14),0.0454429 # DEPENDENCYPART_SIBL
(6,4),(6,15),-0.167837 # DEPENDENCYPART_SIBL
(6,4),(6,16),-0.167463 # DEPENDENCYPART_SIBL
(6,4),(6,18),0.0464903 # DEPENDENCYPART_SIBL
(6,4),(6,19),-0.161896 # DEPENDENCYPART_SIBL
(6,5),(6,7),0.111846 # DEPENDENCYPART_SIBL
(6,5),(6,8),-4.76719e-05 # DEPENDENCYPART_SIBL
(6,5),(6,9),0.133994 # DEPENDENCYPART_SIBL
(6,5),(6,10),-4.759e-05 # DEPENDENCYPART_SIBL
(6,5),(6,11),0.0152685 # DEPENDENCYPART_SIBL
(6,5),(6,12),-0.0310933 # DEPENDENCYPART_SIBL
(6,5),(6,14),0.00112643 # DEPENDENCYPART_SIBL
(6,5),(6,15),-0.0453093 # DEPENDENCYPART_SIBL
(6,5),(6,16),0.0169117 # DEPENDENCYPART_SIBL
(6,5),(6,18),0.00214262 # DEPENDENCYPART_SIBL
(6,5),(6,19),-0.225527 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.0125598 # DEPENDENCYPART_SIBL
(6,7),(6,9),0.186665 # DEPENDENCYPART_SIBL
(6,7),(6,10),-0.0125598 # DEPENDENCYPART_SIBL
(6,7),(6,11),0.0329807 # DEPENDENCYPART_SIBL
(6,7),(6,12),0.0298726 # DEPENDENCYPART_SIBL
(6,7),(6,14),-0.0125598 # DEPENDENCYPART_SIBL
(6,7),(6,15),0.00871696 # DEPENDENCYPART_SIBL
(6,7),(6,16),0.08151 # DEPENDENCYPART_SIBL
(6,7),(6,18),0.000557501 # DEPENDENCYPART_SIBL
(6,7),(6,19),-0.0418128 # DEPENDENCYPART_SIBL
(6,8),(6,9),-0.00148481 # DEPENDENCYPART_SIBL
(6,8),(6,10),-0.0241301 # DEPENDENCYPART_SIBL
(6,8),(6,11),0.0462552 # DEPENDENCYPART_SIBL
(6,8),(6,12),0.029452 # DEPENDENCYPART_SIBL
(6,8),(6,14),-0.0241301 # DEPENDENCYPART_SIBL
(6,8),(6,15),0.0215961 # DEPENDENCYPART_SIBL
(6,8),(6,16),0.070736 # DEPENDENCYPART_SIBL
(6,8),(6,18),-0.0159454 # DEPENDENCYPART_SIBL
(6,8),(6,19),0.00817323 # DEPENDENCYPART_SIBL
(6,9),(6,10),-0.0410729 # DEPENDENCYPART_SIBL
(6,9),(6,11),0.0183489 # DEPENDENCYPART_SIBL
(6,9),(6,12),-0.0519762 # DEPENDENCYPART_SIBL
(6,9),(6,14),-0.0410729 # DEPENDENCYPART_SIBL
(6,9),(6,15),-0.0342696 # DEPENDENCYPART_SIBL
(6,9),(6,16),0.049718 # DEPENDENCYPART_SIBL
(6,9),(6,18),-0.0349201 # DEPENDENCYPART_SIBL
(6,9),(6,19),-0.0367483 # DEPENDENCYPART_SIBL
(6,10),(6,11),0.0462552 # DEPENDENCYPART_SIBL
(6,10),(6,12),0.029452 # DEPENDENCYPART_SIBL
(6,10),(6,14),-0.0241301 # DEPENDENCYPART_SIBL
(6,10),(6,15),0.0215961 # DEPENDENCYPART_SIBL
(6,10),(6,16),0.0707359 # DEPENDENCYPART_SIBL
(6,10),(6,18),-0.0159454 # DEPENDENCYPART_SIBL
(6,10),(6,19),0.00817318 # DEPENDENCYPART_SIBL
(6,11),(6,12),0.117399 # DEPENDENCYPART_SIBL
(6,11),(6,14),0.0388361 # DEPENDENCYPART_SIBL
(6,11),(6,15),0.150151 # DEPENDENCYPART_SIBL
(6,11),(6,16),0.231414 # DEPENDENCYPART_SIBL
(6,11),(6,18),0.0449884 # DEPENDENCYPART_SIBL
(6,11),(6,19),0.0307202 # DEPENDENCYPART_SIBL
(6,12),(6,14),0.04334 # DEPENDENCYPART_SIBL
(6,12),(6,15),0.0350276 # DEPENDENCYPART_SIBL
(6,12),(6,16),0.0959788 # DEPENDENCYPART_SIBL
(6,12),(6,18),0.0494926 # DEPENDENCYPART_SIBL
(6,12),(6,19),-0.0454522 # DEPENDENCYPART_SIBL
(6,14),(6,15),0.0212121 # DEPENDENCYPART_SIBL
(6,14),(6,16),0.0703519 # DEPENDENCYPART_SIBL
(6,14),(6,18),-0.0160707 # DEPENDENCYPART_SIBL
(6,14),(6,19),0.00860369 # DEPENDENCYPART_SIBL
(6,15),(6,16),0.0405586 # DEPENDENCYPART_SIBL
(6,15),(6,18),-0.0203139 # DEPENDENCYPART_SIBL
(6,15),(6,19),0.00462144 # DEPENDENCYPART_SIBL
(6,16),(6,18),0.0168668 # DEPENDENCYPART_SIBL
(6,16),(6,19),0.0445519 # DEPENDENCYPART_SIBL
(6,18),(6,19),0.0209575 # DEPENDENCYPART_SIBL
(7,4),(7,5),0.0331373 # DEPENDENCYPART_SIBL
(7,4),(7,6),-0.00774059 # DEPENDENCYPART_SIBL
(7,4),(7,8),-0.0433674 # DEPENDENCYPART_SIBL
(7,4),(7,9),0.115545 # DEPENDENCYPART_SIBL
(7,4),(7,10),-0.0433674 # DEPENDENCYPART_SIBL
(7,4),(7,11),0.0729106 # DEPENDENCYPART_SIBL
(7,4),(7,12),-0.0163426 # DEPENDENCYPART_SIBL
(7,4),(7,14),-0.0433674 # DEPENDENCYPART_SIBL
(7,4),(7,15),-0.093184 # DEPENDENCYPART_SIBL
(7,5),(7,6),0.0261667 # DEPENDENCYPART_SIBL
(7,5),(7,8),-0.0404244 # DEPENDENCYPART_SIBL
(7,5),(7,9),0.266614 # DEPENDENCYPART_SIBL
(7,5),(7,10),-0.0404244 # DEPENDENCYPART_SIBL
(7,5),(7,11),0.0622263 # DEPENDENCYPART_SIBL
(7,5),(7,12),-0.0388842 # DEPENDENCYPART_SIBL
(7,5),(7,14),-0.0404244 # DEPENDENCYPART_SIBL
(7,5),(7,15),-0.07843 # DEPENDENCYPART_SIBL
(7,6),(7,8),-0.104386 # DEPENDENCYPART_SIBL
(7,6),(7,9),0.0389577 # DEPENDENCYPART_SIBL
(7,6),(7,10),-0.104382 # DEPENDENCYPART_SIBL
(7,6),(7,11),0.087081 # DEPENDENCYPART_SIBL
(7,6),(7,12),-0.00722122 # DEPENDENCYPART_SIBL
(7,6),(7,14),-0.101547 # DEPENDENCYPART_SIBL
(7,6),(7,15),0.0161411 # DEPENDENCYPART_SIBL
(7,8),(7,9),0.0569421 # DEPENDENCYPART_SIBL
(7,8),(7,10),-0.0639907 # DEPENDENCYPART_SIBL
(7,8),(7,11),-0.0526946 # DEPENDENCYPART_SIBL
(7,8),(7,12),0.0293018 # DEPENDENCYPART_SIBL
(7,8),(7,14),-0.0639907 # DEPENDENCYPART_SIBL
(7,8),(7,15),-0.0313777 # DEPENDENCYPART_SIBL
(7,9),(7,10),0.00473151 # DEPENDENCYPART_SIBL
(7,9),(7,11),0.0137089 # DEPENDENCYPART_SIBL
(7,9),(7,12),0.0547471 # DEPENDENCYPART_SIBL
(7,9),(7,14),0.00473151 # DEPENDENCYPART_SIBL
(7,9),(7,15),-0.00226269 # DEPENDENCYPART_SIBL
(7,10),(7,11),-0.0588261 # DEPENDENCYPART_SIBL
(7,10),(7,12),0.0231703 # DEPENDENCYPART_SIBL
(7,10),(7,14),-0.0701222 # DEPENDENCYPART_SIBL
(7,10),(7,15),-0.0375092 # DEPENDENCYPART_SIBL
(7,11),(7,12),0.049755 # DEPENDENCYPART_SIBL
(7,11),(7,14),-0.0181336 # DEPENDENCYPART_SIBL
(7,11),(7,15),0.00959073 # DEPENDENCYPART_SIBL
(7,12),(7,14),-0.0287433 # DEPENDENCYPART_SIBL
(7,12),(7,15),-0.0478128 # DEPENDENCYPART_SIBL
(7,14),(7,15),-0.0315071 # DEPENDENCYPART_SIBL
(8,1),(8,3),0.0651736 # DEPENDENCYPART_SIBL
(8,1),(8,5),-0.00388999 # DEPENDENCYPART_SIBL
(8,1),(8,6),0.0575056 # DEPENDENCYPART_SIBL
(8,1),(8,7),0.0255736 # DEPENDENCYPART_SIBL
(8,1),(8,9),0.0481887 # DEPENDENCYPART_SIBL
(8,1),(8,10),0.0941467 # DEPENDENCYPART_SIBL
(8,1),(8,11),0.110147 # DEPENDENCYPART_SIBL
(8,1),(8,12),0.825776 # DEPENDENCYPART_SIBL
(8,1),(8,13),0.0941467 # DEPENDENCYPART_SIBL
(8,1),(8,14),0.0948465 # DEPENDENCYPART_SIBL
(8,1),(8,15),-0.0127092 # DEPENDENCYPART_SIBL
(8,1),(8,16),-0.00223503 # DEPENDENCYPART_SIBL
(8,1),(8,18),0.0892926 # DEPENDENCYPART_SIBL
(8,1),(8,19),0.00226703 # DEPENDENCYPART_SIBL
(8,3),(8,5),-0.0287701 # DEPENDENCYPART_SIBL
(8,3),(8,6),0.0211211 # DEPENDENCYPART_SIBL
(8,3),(8,7),-0.0172489 # DEPENDENCYPART_SIBL
(8,3),(8,9),-0.00302276 # DEPENDENCYPART_SIBL
(8,3),(8,10),0.0126864 # DEPENDENCYPART_SIBL
(8,3),(8,11),-0.00271963 # DEPENDENCYPART_SIBL
(8,3),(8,12),0.000166925 # DEPENDENCYPART_SIBL
(8,3),(8,13),0.0126864 # DEPENDENCYPART_SIBL
(8,3),(8,14),0.0155211 # DEPENDENCYPART_SIBL
(8,3),(8,15),-0.0885027 # DEPENDENCYPART_SIBL
(8,3),(8,16),-0.054128 # DEPENDENCYPART_SIBL
(8,3),(8,18),0.00783906 # DEPENDENCYPART_SIBL
(8,3),(8,19),0.0390615 # DEPENDENCYPART_SIBL
(8,5),(8,6),0.0205612 # DEPENDENCYPART_SIBL
