# _root_ Last May , a government panel released a report on the extent and causes of the problem .
#goldHeads=2,7,7,6,6,7,0,9,7,9,13,13,10,13,13,17,15,7,
#predictedHeads=2,13,13,6,6,13,13,9,7,9,12,10,0,13,14,17,15,13,
(6,2),-1.57621 # DEPENDENCYPART_ARC
(6,3),-1.33469 # DEPENDENCYPART_ARC
(6,4),0.499041 # DEPENDENCYPART_ARC
(6,5),1.67348 # DEPENDENCYPART_ARC
(6,7),-0.546469 # DEPENDENCYPART_ARC
(6,9),-1.45004 # DEPENDENCYPART_ARC
(6,10),-1.45746 # DEPENDENCYPART_ARC
(6,12),-1.82145 # DEPENDENCYPART_ARC
(6,13),-0.963507 # DEPENDENCYPART_ARC
(6,14),-1.82549 # DEPENDENCYPART_ARC
(6,15),-1.94295 # DEPENDENCYPART_ARC
(6,18),-2.07696 # DEPENDENCYPART_ARC
(7,1),-1.69592 # DEPENDENCYPART_ARC
(7,2),-1.82768 # DEPENDENCYPART_ARC
(7,3),-0.680564 # DEPENDENCYPART_ARC
(7,4),-0.940312 # DEPENDENCYPART_ARC
(7,5),-0.507567 # DEPENDENCYPART_ARC
(7,6),0.56768 # DEPENDENCYPART_ARC
(7,8),0.285928 # DEPENDENCYPART_ARC
(7,9),0.483331 # DEPENDENCYPART_ARC
(7,10),-0.341113 # DEPENDENCYPART_ARC
(7,12),-0.407275 # DEPENDENCYPART_ARC
(7,13),-0.514884 # DEPENDENCYPART_ARC
(7,14),-1.06076 # DEPENDENCYPART_ARC
(7,15),-1.50423 # DEPENDENCYPART_ARC
(7,17),-1.32626 # DEPENDENCYPART_ARC
(7,18),-0.303793 # DEPENDENCYPART_ARC
(8,10),-1.13329 # DEPENDENCYPART_ARC
(9,1),-2.67784 # DEPENDENCYPART_ARC
(9,2),-3.00053 # DEPENDENCYPART_ARC
(9,3),-2.08238 # DEPENDENCYPART_ARC
(9,4),-1.43865 # DEPENDENCYPART_ARC
(9,5),-1.09114 # DEPENDENCYPART_ARC
(9,6),-1.42146 # DEPENDENCYPART_ARC
(9,7),-0.771968 # DEPENDENCYPART_ARC
(9,8),1.36054 # DEPENDENCYPART_ARC
(9,10),0.356547 # DEPENDENCYPART_ARC
(9,11),-1.40285 # DEPENDENCYPART_ARC
(9,12),-1.38768 # DEPENDENCYPART_ARC
(9,13),-0.960785 # DEPENDENCYPART_ARC
(9,14),-1.09473 # DEPENDENCYPART_ARC
(9,15),-1.45566 # DEPENDENCYPART_ARC
(9,17),-1.69048 # DEPENDENCYPART_ARC
(9,18),-1.73756 # DEPENDENCYPART_ARC
(10,6),-1.74377 # DEPENDENCYPART_ARC
(10,8),-1.41829 # DEPENDENCYPART_ARC
(10,9),-0.565552 # DEPENDENCYPART_ARC
(10,11),0.0760882 # DEPENDENCYPART_ARC
(10,12),0.33528 # DEPENDENCYPART_ARC
(10,13),-0.815788 # DEPENDENCYPART_ARC
(10,14),-1.03078 # DEPENDENCYPART_ARC
(10,15),-1.02224 # DEPENDENCYPART_ARC
(10,17),-1.53173 # DEPENDENCYPART_ARC
(10,18),-0.899174 # DEPENDENCYPART_ARC
(11,10),-0.464557 # DEPENDENCYPART_ARC
(11,12),-0.279601 # DEPENDENCYPART_ARC
(11,13),-1.02354 # DEPENDENCYPART_ARC
(11,14),-1.26868 # DEPENDENCYPART_ARC
(11,15),-1.39301 # DEPENDENCYPART_ARC
(12,7),-1.34301 # DEPENDENCYPART_ARC
(12,8),-1.33451 # DEPENDENCYPART_ARC
(12,9),-1.39176 # DEPENDENCYPART_ARC
(12,10),-0.810878 # DEPENDENCYPART_ARC
(12,11),1.18092 # DEPENDENCYPART_ARC
(12,13),-0.497936 # DEPENDENCYPART_ARC
(12,14),-0.956641 # DEPENDENCYPART_ARC
(12,15),-1.22767 # DEPENDENCYPART_ARC
(13,1),-2.11423 # DEPENDENCYPART_ARC
(13,2),-1.24873 # DEPENDENCYPART_ARC
(13,3),-0.804045 # DEPENDENCYPART_ARC
(13,4),-1.3685 # DEPENDENCYPART_ARC
(13,5),-0.651681 # DEPENDENCYPART_ARC
(13,6),-0.244972 # DEPENDENCYPART_ARC
(13,7),0.387996 # DEPENDENCYPART_ARC
(13,8),-0.844329 # DEPENDENCYPART_ARC
(13,9),-0.462139 # DEPENDENCYPART_ARC
(13,10),-0.307187 # DEPENDENCYPART_ARC
(13,11),-0.0754589 # DEPENDENCYPART_ARC
(13,12),0.344099 # DEPENDENCYPART_ARC
(13,14),1.53348 # DEPENDENCYPART_ARC
(13,15),-0.326078 # DEPENDENCYPART_ARC
(13,16),-1.0372 # DEPENDENCYPART_ARC
(13,17),-0.851179 # DEPENDENCYPART_ARC
(13,18),-0.426045 # DEPENDENCYPART_ARC
(14,1),-2.47939 # DEPENDENCYPART_ARC
(14,2),-2.70369 # DEPENDENCYPART_ARC
(14,3),-2.1555 # DEPENDENCYPART_ARC
(14,6),-1.65513 # DEPENDENCYPART_ARC
(14,7),-2.27428 # DEPENDENCYPART_ARC
(14,9),-1.37036 # DEPENDENCYPART_ARC
(14,10),-1.27753 # DEPENDENCYPART_ARC
(14,11),-1.64796 # DEPENDENCYPART_ARC
(14,12),-1.21438 # DEPENDENCYPART_ARC
(14,13),-0.393429 # DEPENDENCYPART_ARC
(14,15),0.950884 # DEPENDENCYPART_ARC
(14,16),-0.510729 # DEPENDENCYPART_ARC
(14,17),-0.548703 # DEPENDENCYPART_ARC
(14,18),-0.19807 # DEPENDENCYPART_ARC
(15,12),-1.52969 # DEPENDENCYPART_ARC
(15,16),-0.0435145 # DEPENDENCYPART_ARC
(15,17),-0.0938079 # DEPENDENCYPART_ARC
(15,18),-1.17973 # DEPENDENCYPART_ARC
(17,11),-2.30762 # DEPENDENCYPART_ARC
(17,12),-2.08871 # DEPENDENCYPART_ARC
(17,15),-0.783268 # DEPENDENCYPART_ARC
(17,16),1.26677 # DEPENDENCYPART_ARC
(17,18),-0.299134 # DEPENDENCYPART_ARC
(18,15),-1.08277 # DEPENDENCYPART_ARC
(18,17),-0.324023 # DEPENDENCYPART_ARC
(0,1),(0,2),-0.0201946 # DEPENDENCYPART_SIBL
(0,1),(0,6),-0.015688 # DEPENDENCYPART_SIBL
(0,1),(0,7),-0.0596713 # DEPENDENCYPART_SIBL
(0,1),(0,9),-0.0161353 # DEPENDENCYPART_SIBL
(0,1),(0,13),-0.0497069 # DEPENDENCYPART_SIBL
(0,1),(0,14),-0.0594311 # DEPENDENCYPART_SIBL
(0,2),(0,6),-0.0559161 # DEPENDENCYPART_SIBL
(0,2),(0,7),-0.107274 # DEPENDENCYPART_SIBL
(0,2),(0,9),-0.0550904 # DEPENDENCYPART_SIBL
(0,2),(0,13),-0.0870705 # DEPENDENCYPART_SIBL
(0,2),(0,14),-0.106856 # DEPENDENCYPART_SIBL
(0,6),(0,7),-0.0955517 # DEPENDENCYPART_SIBL
(0,6),(0,9),-0.0465934 # DEPENDENCYPART_SIBL
(0,6),(0,13),-0.0913098 # DEPENDENCYPART_SIBL
(0,6),(0,14),-0.0951344 # DEPENDENCYPART_SIBL
(0,7),(0,9),-0.0612572 # DEPENDENCYPART_SIBL
(0,7),(0,13),-0.131715 # DEPENDENCYPART_SIBL
(0,7),(0,14),-0.167248 # DEPENDENCYPART_SIBL
(0,9),(0,13),-0.0912823 # DEPENDENCYPART_SIBL
(0,9),(0,14),-0.101687 # DEPENDENCYPART_SIBL
(0,13),(0,14),-0.132251 # DEPENDENCYPART_SIBL
(1,2),(1,3),0.0222722 # DEPENDENCYPART_SIBL
(1,2),(1,6),0.0107931 # DEPENDENCYPART_SIBL
(1,2),(1,7),0.00577963 # DEPENDENCYPART_SIBL
(1,3),(1,6),0.088093 # DEPENDENCYPART_SIBL
(1,3),(1,7),0.0265127 # DEPENDENCYPART_SIBL
(1,6),(1,7),0.016554 # DEPENDENCYPART_SIBL
(2,1),(2,3),-0.13344 # DEPENDENCYPART_SIBL
(2,1),(2,5),-0.0474379 # DEPENDENCYPART_SIBL
(2,1),(2,6),-0.0505296 # DEPENDENCYPART_SIBL
(2,1),(2,7),-0.00876244 # DEPENDENCYPART_SIBL
(2,1),(2,9),-0.0680011 # DEPENDENCYPART_SIBL
(2,1),(2,10),-0.115182 # DEPENDENCYPART_SIBL
(2,1),(2,12),-0.0515311 # DEPENDENCYPART_SIBL
(2,1),(2,13),0.0296649 # DEPENDENCYPART_SIBL
(2,1),(2,14),0.00164838 # DEPENDENCYPART_SIBL
(2,1),(2,17),-0.0514806 # DEPENDENCYPART_SIBL
(2,1),(2,18),-0.0477502 # DEPENDENCYPART_SIBL
(2,3),(2,5),0.032385 # DEPENDENCYPART_SIBL
(2,3),(2,6),0.0402284 # DEPENDENCYPART_SIBL
(2,3),(2,7),-0.0162173 # DEPENDENCYPART_SIBL
(2,3),(2,9),0.0260751 # DEPENDENCYPART_SIBL
(2,3),(2,10),0.0596442 # DEPENDENCYPART_SIBL
(2,3),(2,12),0.0402279 # DEPENDENCYPART_SIBL
(2,3),(2,13),0.0183714 # DEPENDENCYPART_SIBL
(2,3),(2,14),0.000663018 # DEPENDENCYPART_SIBL
(2,3),(2,17),0.0365034 # DEPENDENCYPART_SIBL
(2,3),(2,18),-0.0162984 # DEPENDENCYPART_SIBL
(2,5),(2,6),-0.0144362 # DEPENDENCYPART_SIBL
(2,5),(2,7),-0.0298771 # DEPENDENCYPART_SIBL
(2,5),(2,9),-0.0183173 # DEPENDENCYPART_SIBL
(2,5),(2,10),-0.00539242 # DEPENDENCYPART_SIBL
(2,5),(2,12),-0.0140454 # DEPENDENCYPART_SIBL
(2,5),(2,13),-0.0391809 # DEPENDENCYPART_SIBL
(2,5),(2,14),-0.0275148 # DEPENDENCYPART_SIBL
(2,5),(2,17),-0.014615 # DEPENDENCYPART_SIBL
(2,5),(2,18),0.0144018 # DEPENDENCYPART_SIBL
(2,6),(2,7),-0.0265603 # DEPENDENCYPART_SIBL
(2,6),(2,9),-0.0147492 # DEPENDENCYPART_SIBL
(2,6),(2,10),-0.00341835 # DEPENDENCYPART_SIBL
(2,6),(2,12),-0.0104774 # DEPENDENCYPART_SIBL
(2,6),(2,13),-0.0372605 # DEPENDENCYPART_SIBL
(2,6),(2,14),-0.0241981 # DEPENDENCYPART_SIBL
(2,6),(2,17),-0.0110471 # DEPENDENCYPART_SIBL
(2,6),(2,18),0.0202718 # DEPENDENCYPART_SIBL
(2,7),(2,9),-0.0489872 # DEPENDENCYPART_SIBL
(2,7),(2,10),-0.0371202 # DEPENDENCYPART_SIBL
(2,7),(2,12),-0.0440181 # DEPENDENCYPART_SIBL
(2,7),(2,13),-0.0530993 # DEPENDENCYPART_SIBL
(2,7),(2,14),-0.0611015 # DEPENDENCYPART_SIBL
(2,7),(2,17),-0.0449779 # DEPENDENCYPART_SIBL
(2,7),(2,18),-0.0176423 # DEPENDENCYPART_SIBL
(2,9),(2,10),-0.00940161 # DEPENDENCYPART_SIBL
(2,9),(2,12),-0.0178662 # DEPENDENCYPART_SIBL
(2,9),(2,13),-0.0395837 # DEPENDENCYPART_SIBL
(2,9),(2,14),-0.0332862 # DEPENDENCYPART_SIBL
(2,9),(2,17),-0.0184358 # DEPENDENCYPART_SIBL
(2,9),(2,18),0.0105172 # DEPENDENCYPART_SIBL
(2,10),(2,12),0.0240461 # DEPENDENCYPART_SIBL
(2,10),(2,13),-0.0116958 # DEPENDENCYPART_SIBL
(2,10),(2,14),0.0116826 # DEPENDENCYPART_SIBL
(2,10),(2,17),0.0232275 # DEPENDENCYPART_SIBL
(2,10),(2,18),0.0958911 # DEPENDENCYPART_SIBL
(2,12),(2,13),-0.0371999 # DEPENDENCYPART_SIBL
(2,12),(2,14),-0.0305494 # DEPENDENCYPART_SIBL
(2,12),(2,17),-0.0153439 # DEPENDENCYPART_SIBL
(2,12),(2,18),0.016331 # DEPENDENCYPART_SIBL
(2,13),(2,14),-0.028071 # DEPENDENCYPART_SIBL
(2,13),(2,17),-0.0328619 # DEPENDENCYPART_SIBL
(2,13),(2,18),-0.00578162 # DEPENDENCYPART_SIBL
(2,14),(2,17),-0.0368876 # DEPENDENCYPART_SIBL
(2,14),(2,18),0.00275135 # DEPENDENCYPART_SIBL
(2,17),(2,18),0.0314032 # DEPENDENCYPART_SIBL
(4,3),(4,5),0.0475507 # DEPENDENCYPART_SIBL
(5,1),(5,2),-0.051104 # DEPENDENCYPART_SIBL
(5,1),(5,3),0.0848443 # DEPENDENCYPART_SIBL
(5,1),(5,4),-0.0945612 # DEPENDENCYPART_SIBL
(5,1),(5,6),-0.0506583 # DEPENDENCYPART_SIBL
(5,1),(5,7),-0.0471629 # DEPENDENCYPART_SIBL
(5,1),(5,9),-0.0681298 # DEPENDENCYPART_SIBL
(5,1),(5,10),-0.137024 # DEPENDENCYPART_SIBL
(5,1),(5,13),0.054379 # DEPENDENCYPART_SIBL
(5,1),(5,18),-0.0810596 # DEPENDENCYPART_SIBL
(5,2),(5,3),0.0413604 # DEPENDENCYPART_SIBL
(5,2),(5,4),-0.0620817 # DEPENDENCYPART_SIBL
(5,2),(5,6),0.0187009 # DEPENDENCYPART_SIBL
(5,2),(5,7),-0.028216 # DEPENDENCYPART_SIBL
(5,2),(5,9),0.019181 # DEPENDENCYPART_SIBL
(5,2),(5,10),-0.0185944 # DEPENDENCYPART_SIBL
(5,2),(5,13),0.0114424 # DEPENDENCYPART_SIBL
(5,2),(5,18),0.0415631 # DEPENDENCYPART_SIBL
(5,3),(5,4),0.0438126 # DEPENDENCYPART_SIBL
(5,3),(5,6),-0.00602579 # DEPENDENCYPART_SIBL
(5,3),(5,7),-0.0165568 # DEPENDENCYPART_SIBL
(5,3),(5,9),0.000168351 # DEPENDENCYPART_SIBL
(5,3),(5,10),-0.110911 # DEPENDENCYPART_SIBL
(5,3),(5,13),-0.0261875 # DEPENDENCYPART_SIBL
(5,3),(5,18),0.0271135 # DEPENDENCYPART_SIBL
(5,4),(5,6),-0.0526359 # DEPENDENCYPART_SIBL
(5,4),(5,7),0.194455 # DEPENDENCYPART_SIBL
(5,4),(5,9),-0.0559376 # DEPENDENCYPART_SIBL
(5,4),(5,10),0.0502893 # DEPENDENCYPART_SIBL
(5,4),(5,13),0.0741029 # DEPENDENCYPART_SIBL
(5,4),(5,18),-0.0621484 # DEPENDENCYPART_SIBL
(5,6),(5,7),0.00539185 # DEPENDENCYPART_SIBL
(5,6),(5,9),0.00615344 # DEPENDENCYPART_SIBL
(5,6),(5,10),0.0100315 # DEPENDENCYPART_SIBL
(5,6),(5,13),-0.0327356 # DEPENDENCYPART_SIBL
(5,6),(5,18),0.0325168 # DEPENDENCYPART_SIBL
(5,7),(5,9),-0.0249753 # DEPENDENCYPART_SIBL
(5,7),(5,10),-0.0159056 # DEPENDENCYPART_SIBL
(5,7),(5,13),-0.0385778 # DEPENDENCYPART_SIBL
(5,7),(5,18),-0.015645 # DEPENDENCYPART_SIBL
(5,9),(5,10),0.00404053 # DEPENDENCYPART_SIBL
(5,9),(5,13),-0.0350665 # DEPENDENCYPART_SIBL
(5,9),(5,18),0.0227545 # DEPENDENCYPART_SIBL
(5,10),(5,13),-0.00291082 # DEPENDENCYPART_SIBL
(5,10),(5,18),0.112096 # DEPENDENCYPART_SIBL
(5,13),(5,18),-0.000252179 # DEPENDENCYPART_SIBL
(6,1),(6,2),-0.0455845 # DEPENDENCYPART_SIBL
(6,1),(6,3),0.0862702 # DEPENDENCYPART_SIBL
(6,1),(6,4),-0.0913237 # DEPENDENCYPART_SIBL
(6,1),(6,5),-0.0709263 # DEPENDENCYPART_SIBL
(6,1),(6,7),-0.01721 # DEPENDENCYPART_SIBL
(6,1),(6,9),-0.0569486 # DEPENDENCYPART_SIBL
(6,1),(6,10),-0.0988848 # DEPENDENCYPART_SIBL
(6,1),(6,12),-0.0404786 # DEPENDENCYPART_SIBL
(6,1),(6,13),0.060279 # DEPENDENCYPART_SIBL
(6,1),(6,14),-0.00679923 # DEPENDENCYPART_SIBL
(6,1),(6,15),-0.0743614 # DEPENDENCYPART_SIBL
(6,1),(6,18),-0.0673836 # DEPENDENCYPART_SIBL
(6,2),(6,3),0.0432725 # DEPENDENCYPART_SIBL
(6,2),(6,4),-0.0583697 # DEPENDENCYPART_SIBL
(6,2),(6,5),-0.0188333 # DEPENDENCYPART_SIBL
(6,2),(6,7),-0.0095563 # DEPENDENCYPART_SIBL
(6,2),(6,9),0.0194845 # DEPENDENCYPART_SIBL
(6,2),(6,10),0.00175744 # DEPENDENCYPART_SIBL
(6,2),(6,12),0.0194903 # DEPENDENCYPART_SIBL
(6,2),(6,13),0.00569963 # DEPENDENCYPART_SIBL
(6,2),(6,14),0.000671129 # DEPENDENCYPART_SIBL
(6,2),(6,15),0.0367096 # DEPENDENCYPART_SIBL
(6,2),(6,18),0.0446218 # DEPENDENCYPART_SIBL
(6,3),(6,4),0.0459083 # DEPENDENCYPART_SIBL
(6,3),(6,5),-0.0327216 # DEPENDENCYPART_SIBL
(6,3),(6,7),-0.000191926 # DEPENDENCYPART_SIBL
(6,3),(6,9),-0.00403101 # DEPENDENCYPART_SIBL
(6,3),(6,10),-0.0932776 # DEPENDENCYPART_SIBL
(6,3),(6,12),-0.0176271 # DEPENDENCYPART_SIBL
(6,3),(6,13),-0.0346062 # DEPENDENCYPART_SIBL
(6,3),(6,14),0.0123214 # DEPENDENCYPART_SIBL
(6,3),(6,15),-0.147277 # DEPENDENCYPART_SIBL
(6,3),(6,18),0.0274588 # DEPENDENCYPART_SIBL
(6,4),(6,5),0.0477357 # DEPENDENCYPART_SIBL
(6,4),(6,7),0.248556 # DEPENDENCYPART_SIBL
(6,4),(6,9),-0.0326459 # DEPENDENCYPART_SIBL
(6,4),(6,10),0.102805 # DEPENDENCYPART_SIBL
(6,4),(6,12),-0.0281243 # DEPENDENCYPART_SIBL
(6,4),(6,13),0.0740594 # DEPENDENCYPART_SIBL
(6,4),(6,14),0.262196 # DEPENDENCYPART_SIBL
(6,4),(6,15),0.204774 # DEPENDENCYPART_SIBL
(6,4),(6,18),-0.0371112 # DEPENDENCYPART_SIBL
(6,5),(6,7),-0.017874 # DEPENDENCYPART_SIBL
(6,5),(6,9),0.00879031 # DEPENDENCYPART_SIBL
(6,5),(6,10),-0.00908617 # DEPENDENCYPART_SIBL
(6,5),(6,12),0.00684938 # DEPENDENCYPART_SIBL
(6,5),(6,13),0.0376442 # DEPENDENCYPART_SIBL
(6,5),(6,14),-0.00764653 # DEPENDENCYPART_SIBL
(6,5),(6,15),0.0149869 # DEPENDENCYPART_SIBL
(6,5),(6,18),0.009555 # DEPENDENCYPART_SIBL
(6,7),(6,9),-0.0273233 # DEPENDENCYPART_SIBL
(6,7),(6,10),-0.0113381 # DEPENDENCYPART_SIBL
(6,7),(6,12),-0.0223542 # DEPENDENCYPART_SIBL
(6,7),(6,13),-0.0314636 # DEPENDENCYPART_SIBL
(6,7),(6,14),-0.0207644 # DEPENDENCYPART_SIBL
(6,7),(6,15),0.00999749 # DEPENDENCYPART_SIBL
(6,7),(6,18),-0.0118407 # DEPENDENCYPART_SIBL
(6,9),(6,10),-0.00391272 # DEPENDENCYPART_SIBL
(6,9),(6,12),-0.0152934 # DEPENDENCYPART_SIBL
(6,9),(6,13),-0.0392682 # DEPENDENCYPART_SIBL
(6,9),(6,14),-0.0185065 # DEPENDENCYPART_SIBL
(6,9),(6,15),-0.014577 # DEPENDENCYPART_SIBL
(6,9),(6,18),0.0143804 # DEPENDENCYPART_SIBL
(6,10),(6,12),0.0278059 # DEPENDENCYPART_SIBL
(6,10),(6,13),-0.0101929 # DEPENDENCYPART_SIBL
(6,10),(6,14),0.0280462 # DEPENDENCYPART_SIBL
(6,10),(6,15),0.0265002 # DEPENDENCYPART_SIBL
(6,10),(6,18),0.101495 # DEPENDENCYPART_SIBL
(6,12),(6,13),-0.0368844 # DEPENDENCYPART_SIBL
(6,12),(6,14),-0.0157698 # DEPENDENCYPART_SIBL
(6,12),(6,15),-0.00860053 # DEPENDENCYPART_SIBL
(6,12),(6,18),0.0201941 # DEPENDENCYPART_SIBL
(6,13),(6,14),-0.0146764 # DEPENDENCYPART_SIBL
(6,13),(6,15),0.0041833 # DEPENDENCYPART_SIBL
(6,13),(6,18),0.00104341 # DEPENDENCYPART_SIBL
(6,14),(6,15),0.0174579 # DEPENDENCYPART_SIBL
(6,14),(6,18),0.00855299 # DEPENDENCYPART_SIBL
(6,15),(6,18),-0.0112072 # DEPENDENCYPART_SIBL
(7,1),(7,2),-0.0468384 # DEPENDENCYPART_SIBL
(7,1),(7,3),0.0063929 # DEPENDENCYPART_SIBL
(7,1),(7,4),-0.0517644 # DEPENDENCYPART_SIBL
(7,1),(7,5),-0.0439051 # DEPENDENCYPART_SIBL
(7,1),(7,6),-0.0448052 # DEPENDENCYPART_SIBL
(7,1),(7,8),-0.0258765 # DEPENDENCYPART_SIBL
(7,1),(7,9),0.0240058 # DEPENDENCYPART_SIBL
(7,1),(7,10),-0.0361788 # DEPENDENCYPART_SIBL
(7,1),(7,12),-0.00285052 # DEPENDENCYPART_SIBL
(7,1),(7,13),0.0344469 # DEPENDENCYPART_SIBL
(7,1),(7,14),-0.0438926 # DEPENDENCYPART_SIBL
(7,1),(7,15),-0.0488101 # DEPENDENCYPART_SIBL
(7,1),(7,17),0.0266105 # DEPENDENCYPART_SIBL
(7,1),(7,18),-0.0155002 # DEPENDENCYPART_SIBL
(7,2),(7,3),0.0283611 # DEPENDENCYPART_SIBL
(7,2),(7,4),-0.0534321 # DEPENDENCYPART_SIBL
(7,2),(7,5),-0.074292 # DEPENDENCYPART_SIBL
(7,2),(7,6),-0.0854021 # DEPENDENCYPART_SIBL
(7,2),(7,8),-0.0969402 # DEPENDENCYPART_SIBL
(7,2),(7,9),0.0534117 # DEPENDENCYPART_SIBL
(7,2),(7,10),0.0513531 # DEPENDENCYPART_SIBL
(7,2),(7,12),0.00415749 # DEPENDENCYPART_SIBL
(7,2),(7,13),0.00472968 # DEPENDENCYPART_SIBL
(7,2),(7,14),0.0151 # DEPENDENCYPART_SIBL
(7,2),(7,15),0.00717411 # DEPENDENCYPART_SIBL
(7,2),(7,17),0.0318882 # DEPENDENCYPART_SIBL
(7,2),(7,18),0.0442207 # DEPENDENCYPART_SIBL
(7,3),(7,4),-0.0204957 # DEPENDENCYPART_SIBL
(7,3),(7,5),0.016862 # DEPENDENCYPART_SIBL
(7,3),(7,6),0.00161247 # DEPENDENCYPART_SIBL
(7,3),(7,8),-0.137436 # DEPENDENCYPART_SIBL
(7,3),(7,9),0.0727232 # DEPENDENCYPART_SIBL
(7,3),(7,10),-0.0222587 # DEPENDENCYPART_SIBL
(7,3),(7,12),0.00129164 # DEPENDENCYPART_SIBL
(7,3),(7,13),-0.00833983 # DEPENDENCYPART_SIBL
(7,3),(7,14),0.00262383 # DEPENDENCYPART_SIBL
(7,3),(7,15),-0.118002 # DEPENDENCYPART_SIBL
(7,3),(7,17),0.0483762 # DEPENDENCYPART_SIBL
(7,3),(7,18),0.0406278 # DEPENDENCYPART_SIBL
(7,4),(7,5),-0.0285393 # DEPENDENCYPART_SIBL
(7,4),(7,6),-0.0402075 # DEPENDENCYPART_SIBL
(7,4),(7,8),-0.0527504 # DEPENDENCYPART_SIBL
(7,4),(7,9),-0.025413 # DEPENDENCYPART_SIBL
(7,4),(7,10),0.0821343 # DEPENDENCYPART_SIBL
(7,4),(7,12),-0.0557041 # DEPENDENCYPART_SIBL
(7,4),(7,13),-0.016884 # DEPENDENCYPART_SIBL
(7,4),(7,14),-0.00632335 # DEPENDENCYPART_SIBL
(7,4),(7,15),0.168642 # DEPENDENCYPART_SIBL
(7,4),(7,17),-0.0137396 # DEPENDENCYPART_SIBL
(7,4),(7,18),-0.0457287 # DEPENDENCYPART_SIBL
(7,5),(7,6),-0.0877947 # DEPENDENCYPART_SIBL
(7,5),(7,8),-0.112285 # DEPENDENCYPART_SIBL
(7,5),(7,9),0.0347226 # DEPENDENCYPART_SIBL
(7,5),(7,10),0.0202081 # DEPENDENCYPART_SIBL
(7,5),(7,12),-0.0184252 # DEPENDENCYPART_SIBL
(7,5),(7,13),0.042011 # DEPENDENCYPART_SIBL
(7,5),(7,14),-0.0330842 # DEPENDENCYPART_SIBL
(7,5),(7,15),-0.0329638 # DEPENDENCYPART_SIBL
(7,5),(7,17),0.00928729 # DEPENDENCYPART_SIBL
(7,5),(7,18),-0.00953005 # DEPENDENCYPART_SIBL
(7,6),(7,8),-0.0999388 # DEPENDENCYPART_SIBL
(7,6),(7,9),0.0451751 # DEPENDENCYPART_SIBL
(7,6),(7,10),0.0423662 # DEPENDENCYPART_SIBL
(7,6),(7,12),-0.00407916 # DEPENDENCYPART_SIBL
(7,6),(7,13),0.00244272 # DEPENDENCYPART_SIBL
(7,6),(7,14),0.00178074 # DEPENDENCYPART_SIBL
(7,6),(7,15),-0.00166569 # DEPENDENCYPART_SIBL
(7,6),(7,17),0.0236515 # DEPENDENCYPART_SIBL
(7,6),(7,18),0.00235388 # DEPENDENCYPART_SIBL
(7,8),(7,9),-0.0311992 # DEPENDENCYPART_SIBL
(7,8),(7,10),-0.0149329 # DEPENDENCYPART_SIBL
(7,8),(7,12),-0.0294296 # DEPENDENCYPART_SIBL
(7,8),(7,13),-0.0466157 # DEPENDENCYPART_SIBL
(7,8),(7,14),-0.0365592 # DEPENDENCYPART_SIBL
(7,8),(7,15),-0.0470908 # DEPENDENCYPART_SIBL
(7,8),(7,17),-0.0313716 # DEPENDENCYPART_SIBL
(7,8),(7,18),-0.0472718 # DEPENDENCYPART_SIBL
