# _root_ Labor costs continued to rise more rapidly in service industries than in goods-producing industries , the report showed .
#goldHeads=2,3,18,5,3,7,5,5,10,8,5,11,14,12,18,17,18,0,18,
#predictedHeads=2,3,18,5,3,7,5,5,10,8,7,11,14,12,18,17,18,0,18,
(3,1),(3,7),0.00382952 # DEPENDENCYPART_SIBL
(3,1),(3,8),-0.0074032 # DEPENDENCYPART_SIBL
(3,1),(3,10),-0.0423044 # DEPENDENCYPART_SIBL
(3,1),(3,11),-0.113917 # DEPENDENCYPART_SIBL
(3,1),(3,12),-0.0074032 # DEPENDENCYPART_SIBL
(3,1),(3,15),-0.0345254 # DEPENDENCYPART_SIBL
(3,1),(3,18),0.0213454 # DEPENDENCYPART_SIBL
(3,1),(3,19),-0.0270517 # DEPENDENCYPART_SIBL
(3,2),(3,4),-0.00873173 # DEPENDENCYPART_SIBL
(3,2),(3,5),0.0718865 # DEPENDENCYPART_SIBL
(3,2),(3,6),-0.0396017 # DEPENDENCYPART_SIBL
(3,2),(3,7),0.0303744 # DEPENDENCYPART_SIBL
(3,2),(3,8),0.0500745 # DEPENDENCYPART_SIBL
(3,2),(3,10),-0.00509152 # DEPENDENCYPART_SIBL
(3,2),(3,11),-0.0655427 # DEPENDENCYPART_SIBL
(3,2),(3,12),0.0500745 # DEPENDENCYPART_SIBL
(3,2),(3,15),0.0263174 # DEPENDENCYPART_SIBL
(3,2),(3,18),0.0521238 # DEPENDENCYPART_SIBL
(3,2),(3,19),0.00833251 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.0366746 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.0142921 # DEPENDENCYPART_SIBL
(3,4),(3,7),-0.00861317 # DEPENDENCYPART_SIBL
(3,4),(3,8),-0.00253961 # DEPENDENCYPART_SIBL
(3,4),(3,10),-0.0320327 # DEPENDENCYPART_SIBL
(3,4),(3,11),-0.0286814 # DEPENDENCYPART_SIBL
(3,4),(3,12),-0.00253961 # DEPENDENCYPART_SIBL
(3,4),(3,15),-0.0198814 # DEPENDENCYPART_SIBL
(3,4),(3,18),-0.0286918 # DEPENDENCYPART_SIBL
(3,4),(3,19),0.00331255 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.0218373 # DEPENDENCYPART_SIBL
(3,5),(3,7),-0.0236197 # DEPENDENCYPART_SIBL
(3,5),(3,8),-0.00753617 # DEPENDENCYPART_SIBL
(3,5),(3,10),-0.0138247 # DEPENDENCYPART_SIBL
(3,5),(3,11),-0.0420744 # DEPENDENCYPART_SIBL
(3,5),(3,12),-0.00753617 # DEPENDENCYPART_SIBL
(3,5),(3,15),-0.0472692 # DEPENDENCYPART_SIBL
(3,5),(3,18),-0.0237903 # DEPENDENCYPART_SIBL
(3,5),(3,19),0.0259572 # DEPENDENCYPART_SIBL
(3,6),(3,7),-0.0262081 # DEPENDENCYPART_SIBL
(3,6),(3,8),-0.00923792 # DEPENDENCYPART_SIBL
(3,6),(3,10),-0.0618218 # DEPENDENCYPART_SIBL
(3,6),(3,11),-0.104146 # DEPENDENCYPART_SIBL
(3,6),(3,12),-0.00923792 # DEPENDENCYPART_SIBL
(3,6),(3,15),-0.026265 # DEPENDENCYPART_SIBL
(3,6),(3,18),-0.016201 # DEPENDENCYPART_SIBL
(3,6),(3,19),-0.0047422 # DEPENDENCYPART_SIBL
(3,7),(3,8),0.0269125 # DEPENDENCYPART_SIBL
(3,7),(3,10),-0.0198166 # DEPENDENCYPART_SIBL
(3,7),(3,11),-0.0362832 # DEPENDENCYPART_SIBL
(3,7),(3,12),0.0269125 # DEPENDENCYPART_SIBL
(3,7),(3,15),-0.00190024 # DEPENDENCYPART_SIBL
(3,7),(3,18),0.000822617 # DEPENDENCYPART_SIBL
(3,7),(3,19),0.0061332 # DEPENDENCYPART_SIBL
(3,8),(3,10),0.0102789 # DEPENDENCYPART_SIBL
(3,8),(3,11),-0.0216581 # DEPENDENCYPART_SIBL
(3,8),(3,12),-0.0365248 # DEPENDENCYPART_SIBL
(3,8),(3,15),-0.00826352 # DEPENDENCYPART_SIBL
(3,8),(3,18),-0.0119632 # DEPENDENCYPART_SIBL
(3,8),(3,19),0.0325898 # DEPENDENCYPART_SIBL
(3,10),(3,11),-0.0801147 # DEPENDENCYPART_SIBL
(3,10),(3,12),0.0177711 # DEPENDENCYPART_SIBL
(3,10),(3,15),-0.0192681 # DEPENDENCYPART_SIBL
(3,10),(3,18),-0.0146072 # DEPENDENCYPART_SIBL
(3,10),(3,19),0.0154379 # DEPENDENCYPART_SIBL
(3,11),(3,12),-0.0665834 # DEPENDENCYPART_SIBL
(3,11),(3,15),-0.0605312 # DEPENDENCYPART_SIBL
(3,11),(3,18),-0.0384368 # DEPENDENCYPART_SIBL
(3,11),(3,19),-0.0576048 # DEPENDENCYPART_SIBL
(3,12),(3,15),-0.00826352 # DEPENDENCYPART_SIBL
(3,12),(3,18),-0.0119632 # DEPENDENCYPART_SIBL
(3,12),(3,19),0.0325898 # DEPENDENCYPART_SIBL
(3,15),(3,18),0.00938611 # DEPENDENCYPART_SIBL
(3,15),(3,19),0.00862708 # DEPENDENCYPART_SIBL
(3,18),(3,19),0.0789558 # DEPENDENCYPART_SIBL
(4,5),(4,7),-0.0150529 # DEPENDENCYPART_SIBL
(4,5),(4,8),0.0124277 # DEPENDENCYPART_SIBL
(4,5),(4,10),-0.0277457 # DEPENDENCYPART_SIBL
(4,7),(4,8),0.0156712 # DEPENDENCYPART_SIBL
(4,7),(4,10),-0.0125907 # DEPENDENCYPART_SIBL
(4,8),(4,10),-0.0178026 # DEPENDENCYPART_SIBL
(5,1),(5,2),-0.0784654 # DEPENDENCYPART_SIBL
(5,1),(5,3),0.00745631 # DEPENDENCYPART_SIBL
(5,1),(5,4),0.0172048 # DEPENDENCYPART_SIBL
(5,1),(5,6),-0.0433529 # DEPENDENCYPART_SIBL
(5,1),(5,7),0.0266934 # DEPENDENCYPART_SIBL
(5,1),(5,8),0.0536514 # DEPENDENCYPART_SIBL
(5,1),(5,9),-0.00944139 # DEPENDENCYPART_SIBL
(5,1),(5,10),-0.0100104 # DEPENDENCYPART_SIBL
(5,1),(5,11),-0.0749072 # DEPENDENCYPART_SIBL
(5,1),(5,12),0.0536514 # DEPENDENCYPART_SIBL
(5,1),(5,13),0.00792194 # DEPENDENCYPART_SIBL
(5,1),(5,14),-0.0100104 # DEPENDENCYPART_SIBL
(5,1),(5,15),-0.030316 # DEPENDENCYPART_SIBL
(5,1),(5,17),-0.00321948 # DEPENDENCYPART_SIBL
(5,1),(5,18),0.000969307 # DEPENDENCYPART_SIBL
(5,1),(5,19),0.00560117 # DEPENDENCYPART_SIBL
(5,2),(5,3),0.0196806 # DEPENDENCYPART_SIBL
(5,2),(5,4),0.0385445 # DEPENDENCYPART_SIBL
(5,2),(5,6),-0.0173813 # DEPENDENCYPART_SIBL
(5,2),(5,7),0.0526651 # DEPENDENCYPART_SIBL
(5,2),(5,8),0.110556 # DEPENDENCYPART_SIBL
(5,2),(5,9),0.0271982 # DEPENDENCYPART_SIBL
(5,2),(5,10),0.0266292 # DEPENDENCYPART_SIBL
(5,2),(5,11),-0.0271062 # DEPENDENCYPART_SIBL
(5,2),(5,12),0.110556 # DEPENDENCYPART_SIBL
(5,2),(5,13),0.0179503 # DEPENDENCYPART_SIBL
(5,2),(5,14),0.0266292 # DEPENDENCYPART_SIBL
(5,2),(5,15),0.0299537 # DEPENDENCYPART_SIBL
(5,2),(5,17),0.0334201 # DEPENDENCYPART_SIBL
(5,2),(5,18),0.0304684 # DEPENDENCYPART_SIBL
(5,2),(5,19),0.0404131 # DEPENDENCYPART_SIBL
(5,3),(5,4),-0.00237111 # DEPENDENCYPART_SIBL
(5,3),(5,6),0.00620741 # DEPENDENCYPART_SIBL
(5,3),(5,7),0.00027696 # DEPENDENCYPART_SIBL
(5,3),(5,8),0.0680975 # DEPENDENCYPART_SIBL
(5,3),(5,9),-0.0161284 # DEPENDENCYPART_SIBL
(5,3),(5,10),0.00734692 # DEPENDENCYPART_SIBL
(5,3),(5,11),-0.0594435 # DEPENDENCYPART_SIBL
(5,3),(5,12),0.0680975 # DEPENDENCYPART_SIBL
(5,3),(5,13),-0.0128572 # DEPENDENCYPART_SIBL
(5,3),(5,14),0.00734692 # DEPENDENCYPART_SIBL
(5,3),(5,15),-0.0722141 # DEPENDENCYPART_SIBL
(5,3),(5,17),0.0152024 # DEPENDENCYPART_SIBL
(5,3),(5,18),-0.0138273 # DEPENDENCYPART_SIBL
(5,3),(5,19),0.0171795 # DEPENDENCYPART_SIBL
(5,4),(5,6),0.0231041 # DEPENDENCYPART_SIBL
(5,4),(5,7),0.0168183 # DEPENDENCYPART_SIBL
(5,4),(5,8),0.0270005 # DEPENDENCYPART_SIBL
(5,4),(5,9),-0.0237686 # DEPENDENCYPART_SIBL
(5,4),(5,10),0.036208 # DEPENDENCYPART_SIBL
(5,4),(5,11),-0.0516719 # DEPENDENCYPART_SIBL
(5,4),(5,12),0.0270005 # DEPENDENCYPART_SIBL
(5,4),(5,13),0.00424622 # DEPENDENCYPART_SIBL
(5,4),(5,14),0.036208 # DEPENDENCYPART_SIBL
(5,4),(5,15),-0.0404301 # DEPENDENCYPART_SIBL
(5,4),(5,17),0.0543571 # DEPENDENCYPART_SIBL
(5,4),(5,18),-0.0178852 # DEPENDENCYPART_SIBL
(5,4),(5,19),-0.229933 # DEPENDENCYPART_SIBL
(5,6),(5,7),-0.0402646 # DEPENDENCYPART_SIBL
(5,6),(5,8),-0.000263874 # DEPENDENCYPART_SIBL
(5,6),(5,9),-0.0663995 # DEPENDENCYPART_SIBL
(5,6),(5,10),-0.0615698 # DEPENDENCYPART_SIBL
(5,6),(5,11),-0.0967507 # DEPENDENCYPART_SIBL
(5,6),(5,12),-0.000263874 # DEPENDENCYPART_SIBL
(5,6),(5,13),-0.0257706 # DEPENDENCYPART_SIBL
(5,6),(5,14),-0.0615698 # DEPENDENCYPART_SIBL
(5,6),(5,15),-0.00703899 # DEPENDENCYPART_SIBL
(5,6),(5,17),-0.073526 # DEPENDENCYPART_SIBL
(5,6),(5,18),-0.0174858 # DEPENDENCYPART_SIBL
(5,6),(5,19),-0.0344875 # DEPENDENCYPART_SIBL
(5,7),(5,8),0.0388437 # DEPENDENCYPART_SIBL
(5,7),(5,9),-0.0221009 # DEPENDENCYPART_SIBL
(5,7),(5,10),-0.0172712 # DEPENDENCYPART_SIBL
(5,7),(5,11),-0.025931 # DEPENDENCYPART_SIBL
(5,7),(5,12),0.0388437 # DEPENDENCYPART_SIBL
(5,7),(5,13),0.00151337 # DEPENDENCYPART_SIBL
(5,7),(5,14),-0.0172712 # DEPENDENCYPART_SIBL
(5,7),(5,15),0.0195718 # DEPENDENCYPART_SIBL
(5,7),(5,17),-0.0292274 # DEPENDENCYPART_SIBL
(5,7),(5,18),0.00178519 # DEPENDENCYPART_SIBL
(5,7),(5,19),-0.0213659 # DEPENDENCYPART_SIBL
(5,8),(5,9),0.0428524 # DEPENDENCYPART_SIBL
(5,8),(5,10),0.0499416 # DEPENDENCYPART_SIBL
(5,8),(5,11),0.0238051 # DEPENDENCYPART_SIBL
(5,8),(5,12),0.00650784 # DEPENDENCYPART_SIBL
(5,8),(5,13),0.00203249 # DEPENDENCYPART_SIBL
(5,8),(5,14),0.0499416 # DEPENDENCYPART_SIBL
(5,8),(5,15),0.0491714 # DEPENDENCYPART_SIBL
(5,8),(5,17),0.0375167 # DEPENDENCYPART_SIBL
(5,8),(5,18),0.0194865 # DEPENDENCYPART_SIBL
(5,8),(5,19),0.0154608 # DEPENDENCYPART_SIBL
(5,9),(5,10),-0.00584043 # DEPENDENCYPART_SIBL
(5,9),(5,11),-0.0317541 # DEPENDENCYPART_SIBL
(5,9),(5,12),0.0593988 # DEPENDENCYPART_SIBL
(5,9),(5,13),-0.0173329 # DEPENDENCYPART_SIBL
(5,9),(5,14),-0.00584043 # DEPENDENCYPART_SIBL
(5,9),(5,15),0.0140005 # DEPENDENCYPART_SIBL
(5,9),(5,17),-0.0297132 # DEPENDENCYPART_SIBL
(5,9),(5,18),0.00966383 # DEPENDENCYPART_SIBL
(5,9),(5,19),-0.00320793 # DEPENDENCYPART_SIBL
(5,10),(5,11),-0.0672402 # DEPENDENCYPART_SIBL
(5,10),(5,12),0.0291196 # DEPENDENCYPART_SIBL
(5,10),(5,13),-0.0299832 # DEPENDENCYPART_SIBL
(5,10),(5,14),-0.0254006 # DEPENDENCYPART_SIBL
(5,10),(5,15),0.010672 # DEPENDENCYPART_SIBL
(5,10),(5,17),-0.0492733 # DEPENDENCYPART_SIBL
(5,10),(5,18),-0.00498425 # DEPENDENCYPART_SIBL
(5,10),(5,19),-0.00762016 # DEPENDENCYPART_SIBL
(5,11),(5,12),-0.0411654 # DEPENDENCYPART_SIBL
(5,11),(5,13),-0.0216684 # DEPENDENCYPART_SIBL
(5,11),(5,14),-0.00195984 # DEPENDENCYPART_SIBL
(5,11),(5,15),-0.016688 # DEPENDENCYPART_SIBL
(5,11),(5,17),-0.0131532 # DEPENDENCYPART_SIBL
(5,11),(5,18),-0.0189488 # DEPENDENCYPART_SIBL
(5,11),(5,19),-0.0824176 # DEPENDENCYPART_SIBL
(5,12),(5,13),0.00203249 # DEPENDENCYPART_SIBL
(5,12),(5,14),0.0499416 # DEPENDENCYPART_SIBL
(5,12),(5,15),0.0491714 # DEPENDENCYPART_SIBL
(5,12),(5,17),0.0375167 # DEPENDENCYPART_SIBL
(5,12),(5,18),0.0194865 # DEPENDENCYPART_SIBL
(5,12),(5,19),0.0154608 # DEPENDENCYPART_SIBL
(5,13),(5,14),-0.0174604 # DEPENDENCYPART_SIBL
(5,13),(5,15),0.0337935 # DEPENDENCYPART_SIBL
(5,13),(5,17),-0.0338913 # DEPENDENCYPART_SIBL
(5,13),(5,18),-0.000243906 # DEPENDENCYPART_SIBL
(5,13),(5,19),-0.00755654 # DEPENDENCYPART_SIBL
(5,14),(5,15),0.010672 # DEPENDENCYPART_SIBL
(5,14),(5,17),-0.0492733 # DEPENDENCYPART_SIBL
(5,14),(5,18),-0.00498425 # DEPENDENCYPART_SIBL
(5,14),(5,19),-0.00762016 # DEPENDENCYPART_SIBL
(5,15),(5,17),-0.0216887 # DEPENDENCYPART_SIBL
(5,15),(5,18),0.039948 # DEPENDENCYPART_SIBL
(5,15),(5,19),0.00046341 # DEPENDENCYPART_SIBL
(5,17),(5,18),0.000798197 # DEPENDENCYPART_SIBL
(5,17),(5,19),-0.0109112 # DEPENDENCYPART_SIBL
(5,18),(5,19),0.0220668 # DEPENDENCYPART_SIBL
(6,7),(6,8),0.0109422 # DEPENDENCYPART_SIBL
(6,7),(6,11),-0.0100919 # DEPENDENCYPART_SIBL
(6,7),(6,12),0.0109422 # DEPENDENCYPART_SIBL
(6,8),(6,11),0.00979666 # DEPENDENCYPART_SIBL
(6,8),(6,12),-0.0197596 # DEPENDENCYPART_SIBL
(6,11),(6,12),0.035348 # DEPENDENCYPART_SIBL
(7,2),(7,4),0.00953079 # DEPENDENCYPART_SIBL
(7,2),(7,5),0.0311236 # DEPENDENCYPART_SIBL
(7,2),(7,6),0.0794429 # DEPENDENCYPART_SIBL
(7,2),(7,8),-0.00567128 # DEPENDENCYPART_SIBL
(7,2),(7,9),0.217402 # DEPENDENCYPART_SIBL
(7,2),(7,10),0.197195 # DEPENDENCYPART_SIBL
(7,2),(7,11),0.0980857 # DEPENDENCYPART_SIBL
(7,2),(7,12),-0.00567128 # DEPENDENCYPART_SIBL
(7,2),(7,14),0.197195 # DEPENDENCYPART_SIBL
(7,2),(7,15),0.0922606 # DEPENDENCYPART_SIBL
(7,2),(7,18),0.0457218 # DEPENDENCYPART_SIBL
(7,4),(7,5),0.0389561 # DEPENDENCYPART_SIBL
(7,4),(7,6),0.107201 # DEPENDENCYPART_SIBL
(7,4),(7,8),0.0202254 # DEPENDENCYPART_SIBL
