# _root_ Real estate analyst Lloyd Lynford says the Northeast 's distress is masked by relatively low vacancy rates .
#goldHeads=5,5,5,5,6,0,8,10,8,11,6,11,12,15,17,17,13,6,
#predictedHeads=5,5,5,5,6,0,8,10,8,11,6,11,12,15,17,17,13,6,
(5,12),-1.79735 # DEPENDENCYPART_ARC
(5,13),-1.55355 # DEPENDENCYPART_ARC
(6,1),-1.15866 # DEPENDENCYPART_ARC
(6,2),-0.859649 # DEPENDENCYPART_ARC
(6,3),-0.792225 # DEPENDENCYPART_ARC
(6,4),-0.668727 # DEPENDENCYPART_ARC
(6,5),0.553741 # DEPENDENCYPART_ARC
(6,7),0.196427 # DEPENDENCYPART_ARC
(6,8),-0.0334102 # DEPENDENCYPART_ARC
(6,9),-0.686945 # DEPENDENCYPART_ARC
(6,10),-0.429396 # DEPENDENCYPART_ARC
(6,11),-0.52091 # DEPENDENCYPART_ARC
(6,12),-0.753839 # DEPENDENCYPART_ARC
(6,13),-1.08131 # DEPENDENCYPART_ARC
(6,14),-1.36397 # DEPENDENCYPART_ARC
(6,15),-1.18895 # DEPENDENCYPART_ARC
(6,18),0.558666 # DEPENDENCYPART_ARC
(8,1),-1.94811 # DEPENDENCYPART_ARC
(8,2),-1.601 # DEPENDENCYPART_ARC
(8,3),-1.13978 # DEPENDENCYPART_ARC
(8,4),-1.04829 # DEPENDENCYPART_ARC
(8,5),-1.32281 # DEPENDENCYPART_ARC
(8,6),-0.763284 # DEPENDENCYPART_ARC
(8,7),1.42229 # DEPENDENCYPART_ARC
(8,9),0.977163 # DEPENDENCYPART_ARC
(8,10),-1.01822 # DEPENDENCYPART_ARC
(8,11),-0.660342 # DEPENDENCYPART_ARC
(8,12),-1.07231 # DEPENDENCYPART_ARC
(8,13),-1.06468 # DEPENDENCYPART_ARC
(8,14),-1.16825 # DEPENDENCYPART_ARC
(8,17),-1.58637 # DEPENDENCYPART_ARC
(10,1),-1.89485 # DEPENDENCYPART_ARC
(10,2),-1.64778 # DEPENDENCYPART_ARC
(10,3),-1.53606 # DEPENDENCYPART_ARC
(10,4),-1.50008 # DEPENDENCYPART_ARC
(10,5),-1.35842 # DEPENDENCYPART_ARC
(10,7),-0.810623 # DEPENDENCYPART_ARC
(10,8),0.18452 # DEPENDENCYPART_ARC
(10,9),-0.0726312 # DEPENDENCYPART_ARC
(10,11),-0.499278 # DEPENDENCYPART_ARC
(10,12),-1.31201 # DEPENDENCYPART_ARC
(10,13),-1.3086 # DEPENDENCYPART_ARC
(10,14),-1.67031 # DEPENDENCYPART_ARC
(10,17),-1.83118 # DEPENDENCYPART_ARC
(11,1),-1.12224 # DEPENDENCYPART_ARC
(11,2),-0.994485 # DEPENDENCYPART_ARC
(11,3),-1.04204 # DEPENDENCYPART_ARC
(11,4),-1.00287 # DEPENDENCYPART_ARC
(11,5),-0.744743 # DEPENDENCYPART_ARC
(11,6),-1.62992 # DEPENDENCYPART_ARC
(11,7),-1.08079 # DEPENDENCYPART_ARC
(11,8),-0.48568 # DEPENDENCYPART_ARC
(11,10),0.826856 # DEPENDENCYPART_ARC
(11,12),1.37436 # DEPENDENCYPART_ARC
(11,13),-0.552495 # DEPENDENCYPART_ARC
(11,14),-1.20755 # DEPENDENCYPART_ARC
(11,15),-1.241 # DEPENDENCYPART_ARC
(11,16),-1.35845 # DEPENDENCYPART_ARC
(11,17),-1.55618 # DEPENDENCYPART_ARC
(11,18),-0.152769 # DEPENDENCYPART_ARC
(12,2),-1.55344 # DEPENDENCYPART_ARC
(12,3),-1.67001 # DEPENDENCYPART_ARC
(12,4),-1.67732 # DEPENDENCYPART_ARC
(12,5),-1.76254 # DEPENDENCYPART_ARC
(12,8),-1.51485 # DEPENDENCYPART_ARC
(12,10),-1.40362 # DEPENDENCYPART_ARC
(12,11),-1.09321 # DEPENDENCYPART_ARC
(12,13),0.73411 # DEPENDENCYPART_ARC
(12,14),-0.737191 # DEPENDENCYPART_ARC
(12,15),-1.05817 # DEPENDENCYPART_ARC
(12,16),-1.13678 # DEPENDENCYPART_ARC
(12,17),-1.04092 # DEPENDENCYPART_ARC
(12,18),-0.37712 # DEPENDENCYPART_ARC
(13,8),-1.23737 # DEPENDENCYPART_ARC
(13,10),-1.05988 # DEPENDENCYPART_ARC
(13,12),0.026834 # DEPENDENCYPART_ARC
(13,14),-0.0908803 # DEPENDENCYPART_ARC
(13,15),-0.896022 # DEPENDENCYPART_ARC
(13,16),-0.80166 # DEPENDENCYPART_ARC
(13,17),-0.855341 # DEPENDENCYPART_ARC
(13,18),-1.25833 # DEPENDENCYPART_ARC
(14,5),-1.83118 # DEPENDENCYPART_ARC
(14,10),-1.70218 # DEPENDENCYPART_ARC
(14,13),-0.349338 # DEPENDENCYPART_ARC
(14,15),-0.00687259 # DEPENDENCYPART_ARC
(14,16),-0.689511 # DEPENDENCYPART_ARC
(14,17),-0.957745 # DEPENDENCYPART_ARC
(15,8),-1.16626 # DEPENDENCYPART_ARC
(15,10),-1.22463 # DEPENDENCYPART_ARC
(15,13),-0.862911 # DEPENDENCYPART_ARC
(15,14),0.614101 # DEPENDENCYPART_ARC
(15,16),-0.435907 # DEPENDENCYPART_ARC
(15,17),-1.28679 # DEPENDENCYPART_ARC
(16,14),-1.00955 # DEPENDENCYPART_ARC
(16,15),0.135346 # DEPENDENCYPART_ARC
(16,17),-0.715318 # DEPENDENCYPART_ARC
(17,8),-1.18062 # DEPENDENCYPART_ARC
(17,10),-1.51765 # DEPENDENCYPART_ARC
(17,12),-0.792112 # DEPENDENCYPART_ARC
(17,13),-0.824678 # DEPENDENCYPART_ARC
(17,14),-0.661656 # DEPENDENCYPART_ARC
(17,15),0.36627 # DEPENDENCYPART_ARC
(17,16),1.89593 # DEPENDENCYPART_ARC
(17,18),-0.251322 # DEPENDENCYPART_ARC
(18,12),-1.23528 # DEPENDENCYPART_ARC
(18,13),-1.21946 # DEPENDENCYPART_ARC
(0,1),(0,5),-0.0107251 # DEPENDENCYPART_SIBL
(0,1),(0,6),-0.0809063 # DEPENDENCYPART_SIBL
(0,1),(0,11),-0.0722266 # DEPENDENCYPART_SIBL
(0,1),(0,12),-0.0664924 # DEPENDENCYPART_SIBL
(0,5),(0,6),-0.111421 # DEPENDENCYPART_SIBL
(0,5),(0,11),-0.102106 # DEPENDENCYPART_SIBL
(0,5),(0,12),-0.101478 # DEPENDENCYPART_SIBL
(0,6),(0,11),-0.150887 # DEPENDENCYPART_SIBL
(0,6),(0,12),-0.153937 # DEPENDENCYPART_SIBL
(0,11),(0,12),-0.177954 # DEPENDENCYPART_SIBL
(1,2),(1,3),-0.00631514 # DEPENDENCYPART_SIBL
(1,2),(1,6),-0.015045 # DEPENDENCYPART_SIBL
(1,2),(1,11),-0.0147217 # DEPENDENCYPART_SIBL
(1,3),(1,6),0.00284478 # DEPENDENCYPART_SIBL
(1,3),(1,11),0.0031682 # DEPENDENCYPART_SIBL
(1,6),(1,11),0.0284305 # DEPENDENCYPART_SIBL
(2,1),(2,3),-0.0298275 # DEPENDENCYPART_SIBL
(2,1),(2,4),-0.0374413 # DEPENDENCYPART_SIBL
(2,1),(2,5),-0.0366062 # DEPENDENCYPART_SIBL
(2,1),(2,6),0.00461717 # DEPENDENCYPART_SIBL
(2,1),(2,11),-0.037949 # DEPENDENCYPART_SIBL
(2,3),(2,4),-0.0127678 # DEPENDENCYPART_SIBL
(2,3),(2,5),-0.0127674 # DEPENDENCYPART_SIBL
(2,3),(2,6),0.00552953 # DEPENDENCYPART_SIBL
(2,3),(2,11),-0.0171306 # DEPENDENCYPART_SIBL
(2,4),(2,5),-0.0154176 # DEPENDENCYPART_SIBL
(2,4),(2,6),-0.00948024 # DEPENDENCYPART_SIBL
(2,4),(2,11),-0.0321404 # DEPENDENCYPART_SIBL
(2,5),(2,6),-0.00913043 # DEPENDENCYPART_SIBL
(2,5),(2,11),-0.0317906 # DEPENDENCYPART_SIBL
(2,6),(2,11),0.0132162 # DEPENDENCYPART_SIBL
(3,1),(3,2),0.0780002 # DEPENDENCYPART_SIBL
(3,1),(3,4),-0.0272757 # DEPENDENCYPART_SIBL
(3,1),(3,5),-0.0264405 # DEPENDENCYPART_SIBL
(3,1),(3,6),0.0136293 # DEPENDENCYPART_SIBL
(3,1),(3,11),-0.0289559 # DEPENDENCYPART_SIBL
(3,1),(3,14),0.010595 # DEPENDENCYPART_SIBL
(3,2),(3,4),0.0119273 # DEPENDENCYPART_SIBL
(3,2),(3,5),0.0154103 # DEPENDENCYPART_SIBL
(3,2),(3,6),-0.00976704 # DEPENDENCYPART_SIBL
(3,2),(3,11),0.0119121 # DEPENDENCYPART_SIBL
(3,2),(3,14),-0.000220392 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.0122369 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.0101519 # DEPENDENCYPART_SIBL
(3,4),(3,11),-0.0328308 # DEPENDENCYPART_SIBL
(3,4),(3,14),-0.0043092 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.00980208 # DEPENDENCYPART_SIBL
(3,5),(3,11),-0.032481 # DEPENDENCYPART_SIBL
(3,5),(3,14),-0.00430923 # DEPENDENCYPART_SIBL
(3,6),(3,11),0.0110889 # DEPENDENCYPART_SIBL
(3,6),(3,14),0.000649134 # DEPENDENCYPART_SIBL
(3,11),(3,14),-0.0262276 # DEPENDENCYPART_SIBL
(4,1),(4,2),0.0898228 # DEPENDENCYPART_SIBL
(4,1),(4,3),0.081922 # DEPENDENCYPART_SIBL
(4,1),(4,5),-0.0283177 # DEPENDENCYPART_SIBL
(4,1),(4,6),0.0151492 # DEPENDENCYPART_SIBL
(4,1),(4,9),-0.0553055 # DEPENDENCYPART_SIBL
(4,1),(4,10),-0.0283177 # DEPENDENCYPART_SIBL
(4,1),(4,11),-0.0274152 # DEPENDENCYPART_SIBL
(4,1),(4,12),0.00947899 # DEPENDENCYPART_SIBL
(4,2),(4,3),0.0673871 # DEPENDENCYPART_SIBL
(4,2),(4,5),0.0399289 # DEPENDENCYPART_SIBL
(4,2),(4,6),0.0175053 # DEPENDENCYPART_SIBL
(4,2),(4,9),0.100931 # DEPENDENCYPART_SIBL
(4,2),(4,10),0.0399289 # DEPENDENCYPART_SIBL
(4,2),(4,11),0.0392052 # DEPENDENCYPART_SIBL
(4,2),(4,12),0.0146606 # DEPENDENCYPART_SIBL
(4,3),(4,5),0.0389295 # DEPENDENCYPART_SIBL
(4,3),(4,6),0.00724425 # DEPENDENCYPART_SIBL
(4,3),(4,9),0.101555 # DEPENDENCYPART_SIBL
(4,3),(4,10),0.0389295 # DEPENDENCYPART_SIBL
(4,3),(4,11),0.0319115 # DEPENDENCYPART_SIBL
(4,3),(4,12),0.0043995 # DEPENDENCYPART_SIBL
(4,5),(4,6),-0.00787738 # DEPENDENCYPART_SIBL
(4,5),(4,9),0.00748397 # DEPENDENCYPART_SIBL
(4,5),(4,10),-0.0114961 # DEPENDENCYPART_SIBL
(4,5),(4,11),-0.0305375 # DEPENDENCYPART_SIBL
(4,5),(4,12),-0.0129361 # DEPENDENCYPART_SIBL
(4,6),(4,9),0.0315273 # DEPENDENCYPART_SIBL
(4,6),(4,10),0.00315485 # DEPENDENCYPART_SIBL
(4,6),(4,11),0.017368 # DEPENDENCYPART_SIBL
(4,6),(4,12),0.0272913 # DEPENDENCYPART_SIBL
(4,9),(4,10),0.000664811 # DEPENDENCYPART_SIBL
(4,9),(4,11),-0.0373609 # DEPENDENCYPART_SIBL
(4,9),(4,12),-0.0241579 # DEPENDENCYPART_SIBL
(4,10),(4,11),-0.0305375 # DEPENDENCYPART_SIBL
(4,10),(4,12),-0.0129361 # DEPENDENCYPART_SIBL
(4,11),(4,12),-0.0307607 # DEPENDENCYPART_SIBL
(5,1),(5,2),0.0789877 # DEPENDENCYPART_SIBL
(5,1),(5,3),0.0710869 # DEPENDENCYPART_SIBL
(5,1),(5,4),0.0667674 # DEPENDENCYPART_SIBL
(5,1),(5,6),0.0151402 # DEPENDENCYPART_SIBL
(5,1),(5,8),-0.0277684 # DEPENDENCYPART_SIBL
(5,1),(5,9),-0.0553055 # DEPENDENCYPART_SIBL
(5,1),(5,10),-0.0277651 # DEPENDENCYPART_SIBL
(5,1),(5,11),-0.0274192 # DEPENDENCYPART_SIBL
(5,1),(5,12),0.00947504 # DEPENDENCYPART_SIBL
(5,1),(5,13),-0.0497207 # DEPENDENCYPART_SIBL
(5,2),(5,3),0.0360105 # DEPENDENCYPART_SIBL
(5,2),(5,4),0.021241 # DEPENDENCYPART_SIBL
(5,2),(5,6),-0.00596361 # DEPENDENCYPART_SIBL
(5,2),(5,8),0.0175762 # DEPENDENCYPART_SIBL
(5,2),(5,9),0.0774815 # DEPENDENCYPART_SIBL
(5,2),(5,10),0.0175843 # DEPENDENCYPART_SIBL
(5,2),(5,11),0.0157465 # DEPENDENCYPART_SIBL
(5,2),(5,12),-0.00879805 # DEPENDENCYPART_SIBL
(5,2),(5,13),-0.160622 # DEPENDENCYPART_SIBL
(5,3),(5,4),0.0222819 # DEPENDENCYPART_SIBL
(5,3),(5,6),-0.0162246 # DEPENDENCYPART_SIBL
(5,3),(5,8),0.0165768 # DEPENDENCYPART_SIBL
(5,3),(5,9),0.0781053 # DEPENDENCYPART_SIBL
(5,3),(5,10),0.0165849 # DEPENDENCYPART_SIBL
(5,3),(5,11),0.00845282 # DEPENDENCYPART_SIBL
(5,3),(5,12),-0.0190592 # DEPENDENCYPART_SIBL
(5,3),(5,13),-0.155429 # DEPENDENCYPART_SIBL
(5,4),(5,6),-0.0228829 # DEPENDENCYPART_SIBL
(5,4),(5,8),0.0168198 # DEPENDENCYPART_SIBL
(5,4),(5,9),0.0748666 # DEPENDENCYPART_SIBL
(5,4),(5,10),0.0168279 # DEPENDENCYPART_SIBL
(5,4),(5,11),-0.00116803 # DEPENDENCYPART_SIBL
(5,4),(5,12),-0.0257174 # DEPENDENCYPART_SIBL
(5,4),(5,13),-0.161471 # DEPENDENCYPART_SIBL
(5,6),(5,8),-0.000752182 # DEPENDENCYPART_SIBL
(5,6),(5,9),0.0276213 # DEPENDENCYPART_SIBL
(5,6),(5,10),-0.00075052 # DEPENDENCYPART_SIBL
(5,6),(5,11),0.0134619 # DEPENDENCYPART_SIBL
(5,6),(5,12),0.0233852 # DEPENDENCYPART_SIBL
(5,6),(5,13),0.0193279 # DEPENDENCYPART_SIBL
(5,8),(5,9),0.00748401 # DEPENDENCYPART_SIBL
(5,8),(5,10),-0.0114954 # DEPENDENCYPART_SIBL
(5,8),(5,11),-0.0305379 # DEPENDENCYPART_SIBL
(5,8),(5,12),-0.0129365 # DEPENDENCYPART_SIBL
(5,8),(5,13),0.00693122 # DEPENDENCYPART_SIBL
(5,9),(5,10),-0.00323961 # DEPENDENCYPART_SIBL
(5,9),(5,11),-0.041266 # DEPENDENCYPART_SIBL
(5,9),(5,12),-0.028063 # DEPENDENCYPART_SIBL
(5,9),(5,13),0.00795249 # DEPENDENCYPART_SIBL
(5,10),(5,11),-0.0305366 # DEPENDENCYPART_SIBL
(5,10),(5,12),-0.0129352 # DEPENDENCYPART_SIBL
(5,10),(5,13),0.00693209 # DEPENDENCYPART_SIBL
(5,11),(5,12),-0.0346662 # DEPENDENCYPART_SIBL
(5,11),(5,13),-0.0281079 # DEPENDENCYPART_SIBL
(5,12),(5,13),0.00617784 # DEPENDENCYPART_SIBL
(6,1),(6,2),-0.00956829 # DEPENDENCYPART_SIBL
(6,1),(6,3),-0.0231451 # DEPENDENCYPART_SIBL
(6,1),(6,4),-0.0141217 # DEPENDENCYPART_SIBL
(6,1),(6,5),-0.0118089 # DEPENDENCYPART_SIBL
(6,1),(6,7),-0.03416 # DEPENDENCYPART_SIBL
(6,1),(6,8),-0.0310281 # DEPENDENCYPART_SIBL
(6,1),(6,9),0.0171538 # DEPENDENCYPART_SIBL
(6,1),(6,10),-0.0310273 # DEPENDENCYPART_SIBL
(6,1),(6,11),-0.0696947 # DEPENDENCYPART_SIBL
(6,1),(6,12),-0.038504 # DEPENDENCYPART_SIBL
(6,1),(6,13),-0.0440225 # DEPENDENCYPART_SIBL
(6,1),(6,14),-0.00705436 # DEPENDENCYPART_SIBL
(6,1),(6,15),0.110946 # DEPENDENCYPART_SIBL
(6,1),(6,18),0.0124736 # DEPENDENCYPART_SIBL
(6,2),(6,3),-0.139202 # DEPENDENCYPART_SIBL
(6,2),(6,4),-0.134007 # DEPENDENCYPART_SIBL
(6,2),(6,5),-0.134536 # DEPENDENCYPART_SIBL
(6,2),(6,7),-0.0964943 # DEPENDENCYPART_SIBL
(6,2),(6,8),-0.0888073 # DEPENDENCYPART_SIBL
(6,2),(6,9),0.0464382 # DEPENDENCYPART_SIBL
(6,2),(6,10),-0.0888016 # DEPENDENCYPART_SIBL
(6,2),(6,11),0.00756944 # DEPENDENCYPART_SIBL
(6,2),(6,12),0.0169487 # DEPENDENCYPART_SIBL
(6,2),(6,13),-0.163257 # DEPENDENCYPART_SIBL
(6,2),(6,14),-0.0313847 # DEPENDENCYPART_SIBL
(6,2),(6,15),0.00645746 # DEPENDENCYPART_SIBL
(6,2),(6,18),0.00740245 # DEPENDENCYPART_SIBL
(6,3),(6,4),-0.144669 # DEPENDENCYPART_SIBL
(6,3),(6,5),-0.145197 # DEPENDENCYPART_SIBL
(6,3),(6,7),-0.0922696 # DEPENDENCYPART_SIBL
(6,3),(6,8),-0.0878405 # DEPENDENCYPART_SIBL
(6,3),(6,9),0.0508941 # DEPENDENCYPART_SIBL
(6,3),(6,10),-0.0878349 # DEPENDENCYPART_SIBL
(6,3),(6,11),0.0151342 # DEPENDENCYPART_SIBL
(6,3),(6,12),0.0185808 # DEPENDENCYPART_SIBL
(6,3),(6,13),-0.156079 # DEPENDENCYPART_SIBL
(6,3),(6,14),-0.0276528 # DEPENDENCYPART_SIBL
(6,3),(6,15),0.0105787 # DEPENDENCYPART_SIBL
(6,3),(6,18),0.0294028 # DEPENDENCYPART_SIBL
(6,4),(6,5),-0.141784 # DEPENDENCYPART_SIBL
(6,4),(6,7),-0.0947554 # DEPENDENCYPART_SIBL
(6,4),(6,8),-0.0855845 # DEPENDENCYPART_SIBL
(6,4),(6,9),0.0484087 # DEPENDENCYPART_SIBL
(6,4),(6,10),-0.0855789 # DEPENDENCYPART_SIBL
(6,4),(6,11),0.00577254 # DEPENDENCYPART_SIBL
(6,4),(6,12),0.0151459 # DEPENDENCYPART_SIBL
(6,4),(6,13),-0.164575 # DEPENDENCYPART_SIBL
(6,4),(6,14),-0.0285575 # DEPENDENCYPART_SIBL
(6,4),(6,15),0.00820093 # DEPENDENCYPART_SIBL
(6,4),(6,18),0.00949864 # DEPENDENCYPART_SIBL
(6,5),(6,7),-0.0884038 # DEPENDENCYPART_SIBL
(6,5),(6,8),-0.0792363 # DEPENDENCYPART_SIBL
(6,5),(6,9),0.0547602 # DEPENDENCYPART_SIBL
(6,5),(6,10),-0.0792306 # DEPENDENCYPART_SIBL
(6,5),(6,11),0.011248 # DEPENDENCYPART_SIBL
(6,5),(6,12),0.0206214 # DEPENDENCYPART_SIBL
(6,5),(6,13),-0.149667 # DEPENDENCYPART_SIBL
(6,5),(6,14),-0.0222061 # DEPENDENCYPART_SIBL
(6,5),(6,15),0.0145527 # DEPENDENCYPART_SIBL
(6,5),(6,18),0.0129761 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.0583324 # DEPENDENCYPART_SIBL
(6,7),(6,9),-0.00747923 # DEPENDENCYPART_SIBL
(6,7),(6,10),-0.0583324 # DEPENDENCYPART_SIBL
(6,7),(6,11),-0.0609931 # DEPENDENCYPART_SIBL
(6,7),(6,12),-0.0592392 # DEPENDENCYPART_SIBL
(6,7),(6,13),-0.057468 # DEPENDENCYPART_SIBL
(6,7),(6,14),-0.024586 # DEPENDENCYPART_SIBL
(6,7),(6,15),-0.0461001 # DEPENDENCYPART_SIBL
(6,7),(6,18),-0.0197434 # DEPENDENCYPART_SIBL
(6,8),(6,9),-0.0146142 # DEPENDENCYPART_SIBL
(6,8),(6,10),-0.0727664 # DEPENDENCYPART_SIBL
(6,8),(6,11),-0.0553871 # DEPENDENCYPART_SIBL
(6,8),(6,12),-0.0648846 # DEPENDENCYPART_SIBL
(6,8),(6,13),-0.0471934 # DEPENDENCYPART_SIBL
(6,8),(6,14),-0.0314235 # DEPENDENCYPART_SIBL
(6,8),(6,15),-0.0543739 # DEPENDENCYPART_SIBL
(6,8),(6,18),-0.0350453 # DEPENDENCYPART_SIBL
(6,9),(6,10),-0.037756 # DEPENDENCYPART_SIBL
(6,9),(6,11),-0.0302319 # DEPENDENCYPART_SIBL
(6,9),(6,12),-0.0288584 # DEPENDENCYPART_SIBL
(6,9),(6,13),-0.0182097 # DEPENDENCYPART_SIBL
(6,9),(6,14),-0.00893775 # DEPENDENCYPART_SIBL
(6,9),(6,15),-0.0368356 # DEPENDENCYPART_SIBL
(6,9),(6,18),-0.0270413 # DEPENDENCYPART_SIBL
(6,10),(6,11),-0.0553867 # DEPENDENCYPART_SIBL
(6,10),(6,12),-0.0648842 # DEPENDENCYPART_SIBL
(6,10),(6,13),-0.0471934 # DEPENDENCYPART_SIBL
(6,10),(6,14),-0.0314235 # DEPENDENCYPART_SIBL
(6,10),(6,15),-0.0543738 # DEPENDENCYPART_SIBL
(6,10),(6,18),-0.0350452 # DEPENDENCYPART_SIBL
(6,11),(6,12),-0.0166854 # DEPENDENCYPART_SIBL
(6,11),(6,13),-0.0340643 # DEPENDENCYPART_SIBL
(6,11),(6,14),-0.0220572 # DEPENDENCYPART_SIBL
(6,11),(6,15),-0.0230825 # DEPENDENCYPART_SIBL
(6,11),(6,18),0.0556491 # DEPENDENCYPART_SIBL
(6,12),(6,13),-0.0276472 # DEPENDENCYPART_SIBL
(6,12),(6,14),-0.0386941 # DEPENDENCYPART_SIBL
(6,12),(6,15),-0.0379508 # DEPENDENCYPART_SIBL
(6,12),(6,18),0.0212051 # DEPENDENCYPART_SIBL
(6,13),(6,14),-0.0251451 # DEPENDENCYPART_SIBL
(6,13),(6,15),-0.0368209 # DEPENDENCYPART_SIBL
(6,13),(6,18),-0.0902235 # DEPENDENCYPART_SIBL
(6,14),(6,15),-0.0153629 # DEPENDENCYPART_SIBL
(6,14),(6,18),-0.0383302 # DEPENDENCYPART_SIBL
(6,15),(6,18),-0.00727202 # DEPENDENCYPART_SIBL
(8,1),(8,2),0.0806457 # DEPENDENCYPART_SIBL
(8,1),(8,3),0.0727449 # DEPENDENCYPART_SIBL
(8,1),(8,4),0.0684255 # DEPENDENCYPART_SIBL
(8,1),(8,5),0.0657588 # DEPENDENCYPART_SIBL
(8,1),(8,6),0.0733641 # DEPENDENCYPART_SIBL
(8,1),(8,7),-0.112859 # DEPENDENCYPART_SIBL
(8,1),(8,9),-0.0553055 # DEPENDENCYPART_SIBL
(8,1),(8,10),-0.0280819 # DEPENDENCYPART_SIBL
(8,1),(8,11),-0.0274141 # DEPENDENCYPART_SIBL
(8,1),(8,12),0.00948015 # DEPENDENCYPART_SIBL
(8,1),(8,13),-0.0497207 # DEPENDENCYPART_SIBL
(8,1),(8,14),0.00935412 # DEPENDENCYPART_SIBL
(8,1),(8,17),-0.0331418 # DEPENDENCYPART_SIBL
(8,2),(8,3),0.0397902 # DEPENDENCYPART_SIBL
(8,2),(8,4),0.0250207 # DEPENDENCYPART_SIBL
(8,2),(8,5),0.0166715 # DEPENDENCYPART_SIBL
(8,2),(8,6),0.019587 # DEPENDENCYPART_SIBL
(8,2),(8,7),-0.127688 # DEPENDENCYPART_SIBL
(8,2),(8,9),0.0774872 # DEPENDENCYPART_SIBL
(8,2),(8,10),0.0172732 # DEPENDENCYPART_SIBL
(8,2),(8,11),0.0157625 # DEPENDENCYPART_SIBL
(8,2),(8,12),-0.00878211 # DEPENDENCYPART_SIBL
(8,2),(8,13),-0.160616 # DEPENDENCYPART_SIBL
(8,2),(8,14),0.00134187 # DEPENDENCYPART_SIBL
(8,2),(8,17),0.0180641 # DEPENDENCYPART_SIBL
(8,3),(8,4),0.0260616 # DEPENDENCYPART_SIBL
(8,3),(8,5),0.0177124 # DEPENDENCYPART_SIBL
(8,3),(8,6),0.0239333 # DEPENDENCYPART_SIBL
(8,3),(8,7),-0.123117 # DEPENDENCYPART_SIBL
(8,3),(8,9),0.078111 # DEPENDENCYPART_SIBL
(8,3),(8,10),0.0162737 # DEPENDENCYPART_SIBL
(8,3),(8,11),0.00846875 # DEPENDENCYPART_SIBL
(8,3),(8,12),-0.0190432 # DEPENDENCYPART_SIBL
(8,3),(8,13),-0.155423 # DEPENDENCYPART_SIBL
(8,3),(8,14),0.00292855 # DEPENDENCYPART_SIBL
(8,3),(8,17),0.0170647 # DEPENDENCYPART_SIBL
(8,4),(8,5),0.013523 # DEPENDENCYPART_SIBL
(8,4),(8,6),0.0221791 # DEPENDENCYPART_SIBL
(8,4),(8,7),-0.125239 # DEPENDENCYPART_SIBL
(8,4),(8,9),0.0748723 # DEPENDENCYPART_SIBL
(8,4),(8,10),0.0165168 # DEPENDENCYPART_SIBL
(8,4),(8,11),-0.0011521 # DEPENDENCYPART_SIBL
(8,4),(8,12),-0.0257015 # DEPENDENCYPART_SIBL
(8,4),(8,13),-0.161465 # DEPENDENCYPART_SIBL
(8,4),(8,14),0.000479284 # DEPENDENCYPART_SIBL
