# _root_ It is having trouble meeting its debt payments because of heavy borrowing in 1987 for a leveraged buy-out .
#goldHeads=2,0,2,3,4,8,8,5,3,9,12,9,12,13,12,18,18,15,2,
#predictedHeads=2,0,2,3,3,8,8,5,5,9,12,9,5,13,5,18,18,15,2,
(2,1),(2,5),0.248621 # DEPENDENCYPART_SIBL
(2,1),(2,7),0.00438308 # DEPENDENCYPART_SIBL
(2,1),(2,8),0.0127183 # DEPENDENCYPART_SIBL
(2,1),(2,9),-0.0724747 # DEPENDENCYPART_SIBL
(2,1),(2,19),0.022589 # DEPENDENCYPART_SIBL
(2,3),(2,4),-0.032306 # DEPENDENCYPART_SIBL
(2,3),(2,5),-0.0237701 # DEPENDENCYPART_SIBL
(2,3),(2,7),-0.0360187 # DEPENDENCYPART_SIBL
(2,3),(2,8),-0.0351905 # DEPENDENCYPART_SIBL
(2,3),(2,9),0.0383345 # DEPENDENCYPART_SIBL
(2,3),(2,19),0.0403191 # DEPENDENCYPART_SIBL
(2,4),(2,5),-0.028342 # DEPENDENCYPART_SIBL
(2,4),(2,7),-0.0620796 # DEPENDENCYPART_SIBL
(2,4),(2,8),-0.055983 # DEPENDENCYPART_SIBL
(2,4),(2,9),-0.0154606 # DEPENDENCYPART_SIBL
(2,4),(2,19),-0.00801818 # DEPENDENCYPART_SIBL
(2,5),(2,7),-0.0543278 # DEPENDENCYPART_SIBL
(2,5),(2,8),-0.0534996 # DEPENDENCYPART_SIBL
(2,5),(2,9),0.00619859 # DEPENDENCYPART_SIBL
(2,5),(2,19),-0.0115964 # DEPENDENCYPART_SIBL
(2,7),(2,8),-0.0358096 # DEPENDENCYPART_SIBL
(2,7),(2,9),-0.00477277 # DEPENDENCYPART_SIBL
(2,7),(2,19),0.00392007 # DEPENDENCYPART_SIBL
(2,8),(2,9),-0.0238744 # DEPENDENCYPART_SIBL
(2,8),(2,19),-0.00808363 # DEPENDENCYPART_SIBL
(2,9),(2,19),-0.0216341 # DEPENDENCYPART_SIBL
(3,1),(3,2),-0.0189861 # DEPENDENCYPART_SIBL
(3,1),(3,4),0.0019052 # DEPENDENCYPART_SIBL
(3,1),(3,5),0.057107 # DEPENDENCYPART_SIBL
(3,1),(3,7),-0.00217796 # DEPENDENCYPART_SIBL
(3,1),(3,8),0.0031316 # DEPENDENCYPART_SIBL
(3,1),(3,9),-0.131799 # DEPENDENCYPART_SIBL
(3,1),(3,12),-0.00153143 # DEPENDENCYPART_SIBL
(3,1),(3,13),-0.00271226 # DEPENDENCYPART_SIBL
(3,1),(3,15),-0.0913234 # DEPENDENCYPART_SIBL
(3,1),(3,19),-0.0017907 # DEPENDENCYPART_SIBL
(3,2),(3,4),0.00137321 # DEPENDENCYPART_SIBL
(3,2),(3,5),-0.0488954 # DEPENDENCYPART_SIBL
(3,2),(3,7),0.00235612 # DEPENDENCYPART_SIBL
(3,2),(3,8),-0.00250026 # DEPENDENCYPART_SIBL
(3,2),(3,9),-0.0814292 # DEPENDENCYPART_SIBL
(3,2),(3,12),-0.00227874 # DEPENDENCYPART_SIBL
(3,2),(3,13),-0.0487597 # DEPENDENCYPART_SIBL
(3,2),(3,15),-0.0479926 # DEPENDENCYPART_SIBL
(3,2),(3,19),0.0424855 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.00555513 # DEPENDENCYPART_SIBL
(3,4),(3,7),-0.0455416 # DEPENDENCYPART_SIBL
(3,4),(3,8),-0.0377359 # DEPENDENCYPART_SIBL
(3,4),(3,9),0.00625189 # DEPENDENCYPART_SIBL
(3,4),(3,12),-0.0353898 # DEPENDENCYPART_SIBL
(3,4),(3,13),0.0349198 # DEPENDENCYPART_SIBL
(3,4),(3,15),0.012253 # DEPENDENCYPART_SIBL
(3,4),(3,19),-0.017728 # DEPENDENCYPART_SIBL
(3,5),(3,7),-0.0181253 # DEPENDENCYPART_SIBL
(3,5),(3,8),-0.0155879 # DEPENDENCYPART_SIBL
(3,5),(3,9),0.0428981 # DEPENDENCYPART_SIBL
(3,5),(3,12),-0.0143437 # DEPENDENCYPART_SIBL
(3,5),(3,13),0.00914143 # DEPENDENCYPART_SIBL
(3,5),(3,15),-0.0126078 # DEPENDENCYPART_SIBL
(3,5),(3,19),-0.0122998 # DEPENDENCYPART_SIBL
(3,7),(3,8),-0.016361 # DEPENDENCYPART_SIBL
(3,7),(3,9),0.0181412 # DEPENDENCYPART_SIBL
(3,7),(3,12),-0.0140149 # DEPENDENCYPART_SIBL
(3,7),(3,13),0.0472035 # DEPENDENCYPART_SIBL
(3,7),(3,15),0.0211596 # DEPENDENCYPART_SIBL
(3,7),(3,19),-0.00423394 # DEPENDENCYPART_SIBL
(3,8),(3,9),0.000164302 # DEPENDENCYPART_SIBL
(3,8),(3,12),-0.0317869 # DEPENDENCYPART_SIBL
(3,8),(3,13),0.0289902 # DEPENDENCYPART_SIBL
(3,8),(3,15),0.0031899 # DEPENDENCYPART_SIBL
(3,8),(3,19),-0.0139894 # DEPENDENCYPART_SIBL
(3,9),(3,12),-0.0506096 # DEPENDENCYPART_SIBL
(3,9),(3,13),-0.0838579 # DEPENDENCYPART_SIBL
(3,9),(3,15),-0.0880525 # DEPENDENCYPART_SIBL
(3,9),(3,19),-0.0164073 # DEPENDENCYPART_SIBL
(3,12),(3,13),0.0521838 # DEPENDENCYPART_SIBL
(3,12),(3,15),0.022197 # DEPENDENCYPART_SIBL
(3,12),(3,19),0.000417094 # DEPENDENCYPART_SIBL
(3,13),(3,15),-0.016762 # DEPENDENCYPART_SIBL
(3,13),(3,19),-0.0217859 # DEPENDENCYPART_SIBL
(3,15),(3,19),-0.0199693 # DEPENDENCYPART_SIBL
(4,1),(4,2),0.0295496 # DEPENDENCYPART_SIBL
(4,1),(4,3),0.0384341 # DEPENDENCYPART_SIBL
(4,1),(4,5),0.0170705 # DEPENDENCYPART_SIBL
(4,1),(4,8),0.0662535 # DEPENDENCYPART_SIBL
(4,1),(4,9),-0.0427577 # DEPENDENCYPART_SIBL
(4,1),(4,10),-0.0219399 # DEPENDENCYPART_SIBL
(4,1),(4,13),0.111488 # DEPENDENCYPART_SIBL
(4,1),(4,14),-0.0955035 # DEPENDENCYPART_SIBL
(4,1),(4,15),0.0390632 # DEPENDENCYPART_SIBL
(4,1),(4,19),0.06318 # DEPENDENCYPART_SIBL
(4,2),(4,3),0.0102861 # DEPENDENCYPART_SIBL
(4,2),(4,5),-0.0482645 # DEPENDENCYPART_SIBL
(4,2),(4,8),3.82536e-06 # DEPENDENCYPART_SIBL
(4,2),(4,9),-0.0520516 # DEPENDENCYPART_SIBL
(4,2),(4,10),-0.0202673 # DEPENDENCYPART_SIBL
(4,2),(4,13),0.0224861 # DEPENDENCYPART_SIBL
(4,2),(4,14),-0.0869267 # DEPENDENCYPART_SIBL
(4,2),(4,15),0.0107118 # DEPENDENCYPART_SIBL
(4,2),(4,19),0.056578 # DEPENDENCYPART_SIBL
(4,3),(4,5),-0.0302168 # DEPENDENCYPART_SIBL
(4,3),(4,8),-0.00124686 # DEPENDENCYPART_SIBL
(4,3),(4,9),-0.047297 # DEPENDENCYPART_SIBL
(4,3),(4,10),-0.0162691 # DEPENDENCYPART_SIBL
(4,3),(4,13),0.0230826 # DEPENDENCYPART_SIBL
(4,3),(4,14),-0.098386 # DEPENDENCYPART_SIBL
(4,3),(4,15),0.0218776 # DEPENDENCYPART_SIBL
(4,3),(4,19),0.0194388 # DEPENDENCYPART_SIBL
(4,5),(4,8),-0.00892737 # DEPENDENCYPART_SIBL
(4,5),(4,9),0.0151649 # DEPENDENCYPART_SIBL
(4,5),(4,10),0.0128818 # DEPENDENCYPART_SIBL
(4,5),(4,13),0.0140814 # DEPENDENCYPART_SIBL
(4,5),(4,14),-0.0131201 # DEPENDENCYPART_SIBL
(4,5),(4,15),0.0162961 # DEPENDENCYPART_SIBL
(4,5),(4,19),-0.00270936 # DEPENDENCYPART_SIBL
(4,8),(4,9),-0.0360606 # DEPENDENCYPART_SIBL
(4,8),(4,10),-0.00387557 # DEPENDENCYPART_SIBL
(4,8),(4,13),-0.00528735 # DEPENDENCYPART_SIBL
(4,8),(4,14),-0.0136871 # DEPENDENCYPART_SIBL
(4,8),(4,15),0.00142224 # DEPENDENCYPART_SIBL
(4,8),(4,19),0.0215923 # DEPENDENCYPART_SIBL
(4,9),(4,10),-0.0717305 # DEPENDENCYPART_SIBL
(4,9),(4,13),-0.0282597 # DEPENDENCYPART_SIBL
(4,9),(4,14),-0.0297416 # DEPENDENCYPART_SIBL
(4,9),(4,15),0.00585463 # DEPENDENCYPART_SIBL
(4,9),(4,19),0.0411318 # DEPENDENCYPART_SIBL
(4,10),(4,13),0.0290908 # DEPENDENCYPART_SIBL
(4,10),(4,14),-0.0799706 # DEPENDENCYPART_SIBL
(4,10),(4,15),0.0525564 # DEPENDENCYPART_SIBL
(4,10),(4,19),-0.030296 # DEPENDENCYPART_SIBL
(4,13),(4,14),-0.0188718 # DEPENDENCYPART_SIBL
(4,13),(4,15),0.0364165 # DEPENDENCYPART_SIBL
(4,13),(4,19),0.00813403 # DEPENDENCYPART_SIBL
(4,14),(4,15),-0.0064166 # DEPENDENCYPART_SIBL
(4,14),(4,19),0.0118331 # DEPENDENCYPART_SIBL
(4,15),(4,19),0.0518622 # DEPENDENCYPART_SIBL
(5,1),(5,2),-0.0171257 # DEPENDENCYPART_SIBL
(5,1),(5,4),0.0508545 # DEPENDENCYPART_SIBL
(5,1),(5,6),-0.109317 # DEPENDENCYPART_SIBL
(5,1),(5,7),0.0111582 # DEPENDENCYPART_SIBL
(5,1),(5,8),0.0164677 # DEPENDENCYPART_SIBL
(5,1),(5,9),-0.0960986 # DEPENDENCYPART_SIBL
(5,1),(5,10),-0.0186361 # DEPENDENCYPART_SIBL
(5,1),(5,11),-0.0734102 # DEPENDENCYPART_SIBL
(5,1),(5,12),0.0118047 # DEPENDENCYPART_SIBL
(5,1),(5,13),0.0514361 # DEPENDENCYPART_SIBL
(5,1),(5,15),-0.0577563 # DEPENDENCYPART_SIBL
(5,1),(5,18),0.00797926 # DEPENDENCYPART_SIBL
(5,1),(5,19),0.00518313 # DEPENDENCYPART_SIBL
(5,2),(5,4),0.00032368 # DEPENDENCYPART_SIBL
(5,2),(5,6),-0.00912304 # DEPENDENCYPART_SIBL
(5,2),(5,7),0.0134417 # DEPENDENCYPART_SIBL
(5,2),(5,8),0.00858535 # DEPENDENCYPART_SIBL
(5,2),(5,9),-0.0490225 # DEPENDENCYPART_SIBL
(5,2),(5,10),-0.000578289 # DEPENDENCYPART_SIBL
(5,2),(5,11),-0.0147513 # DEPENDENCYPART_SIBL
(5,2),(5,12),0.00880686 # DEPENDENCYPART_SIBL
(5,2),(5,13),0.00201444 # DEPENDENCYPART_SIBL
(5,2),(5,15),-0.0177196 # DEPENDENCYPART_SIBL
(5,2),(5,18),0.00544999 # DEPENDENCYPART_SIBL
(5,2),(5,19),0.0472052 # DEPENDENCYPART_SIBL
(5,4),(5,6),-0.00317219 # DEPENDENCYPART_SIBL
(5,4),(5,7),-0.0207533 # DEPENDENCYPART_SIBL
(5,4),(5,8),-0.0218985 # DEPENDENCYPART_SIBL
(5,4),(5,9),0.0104241 # DEPENDENCYPART_SIBL
(5,4),(5,10),0.0717815 # DEPENDENCYPART_SIBL
(5,4),(5,11),-0.00852113 # DEPENDENCYPART_SIBL
(5,4),(5,12),-0.00771478 # DEPENDENCYPART_SIBL
(5,4),(5,13),0.044795 # DEPENDENCYPART_SIBL
(5,4),(5,15),0.0387905 # DEPENDENCYPART_SIBL
(5,4),(5,18),-0.0139617 # DEPENDENCYPART_SIBL
(5,4),(5,19),0.0392809 # DEPENDENCYPART_SIBL
(5,6),(5,7),-0.00926218 # DEPENDENCYPART_SIBL
(5,6),(5,8),-0.00625304 # DEPENDENCYPART_SIBL
(5,6),(5,9),-0.00221026 # DEPENDENCYPART_SIBL
(5,6),(5,10),0.030689 # DEPENDENCYPART_SIBL
(5,6),(5,11),-0.0225675 # DEPENDENCYPART_SIBL
(5,6),(5,12),-0.00531979 # DEPENDENCYPART_SIBL
(5,6),(5,13),-0.0353679 # DEPENDENCYPART_SIBL
(5,6),(5,15),0.00222378 # DEPENDENCYPART_SIBL
(5,6),(5,18),-0.00681645 # DEPENDENCYPART_SIBL
(5,6),(5,19),-0.0398323 # DEPENDENCYPART_SIBL
(5,7),(5,8),-0.0130502 # DEPENDENCYPART_SIBL
(5,7),(5,9),0.0080251 # DEPENDENCYPART_SIBL
(5,7),(5,10),0.0107553 # DEPENDENCYPART_SIBL
(5,7),(5,11),-0.0268096 # DEPENDENCYPART_SIBL
(5,7),(5,12),-0.0107042 # DEPENDENCYPART_SIBL
(5,7),(5,13),0.0442178 # DEPENDENCYPART_SIBL
(5,7),(5,15),0.0106916 # DEPENDENCYPART_SIBL
(5,7),(5,18),-0.0147889 # DEPENDENCYPART_SIBL
(5,7),(5,19),-0.0133593 # DEPENDENCYPART_SIBL
(5,8),(5,9),-0.00995184 # DEPENDENCYPART_SIBL
(5,8),(5,10),-0.00845865 # DEPENDENCYPART_SIBL
(5,8),(5,11),-0.0378235 # DEPENDENCYPART_SIBL
(5,8),(5,12),-0.0284762 # DEPENDENCYPART_SIBL
(5,8),(5,13),0.0260045 # DEPENDENCYPART_SIBL
(5,8),(5,15),-0.00727813 # DEPENDENCYPART_SIBL
(5,8),(5,18),-0.0325609 # DEPENDENCYPART_SIBL
(5,8),(5,19),-0.0231148 # DEPENDENCYPART_SIBL
(5,9),(5,10),-0.0862721 # DEPENDENCYPART_SIBL
(5,9),(5,11),-0.0326319 # DEPENDENCYPART_SIBL
(5,9),(5,12),0.00650916 # DEPENDENCYPART_SIBL
(5,9),(5,13),-0.0239756 # DEPENDENCYPART_SIBL
(5,9),(5,15),-0.043897 # DEPENDENCYPART_SIBL
(5,9),(5,18),0.00515533 # DEPENDENCYPART_SIBL
(5,9),(5,19),0.00766777 # DEPENDENCYPART_SIBL
(5,10),(5,11),-0.0299011 # DEPENDENCYPART_SIBL
(5,10),(5,12),0.0351011 # DEPENDENCYPART_SIBL
(5,10),(5,13),0.00659738 # DEPENDENCYPART_SIBL
(5,10),(5,15),-0.0246512 # DEPENDENCYPART_SIBL
(5,10),(5,18),0.0338998 # DEPENDENCYPART_SIBL
(5,10),(5,19),-0.0141811 # DEPENDENCYPART_SIBL
(5,11),(5,12),-0.0181516 # DEPENDENCYPART_SIBL
(5,11),(5,13),0.0509991 # DEPENDENCYPART_SIBL
(5,11),(5,15),0.0106483 # DEPENDENCYPART_SIBL
(5,11),(5,18),-0.0196492 # DEPENDENCYPART_SIBL
(5,11),(5,19),-0.0120916 # DEPENDENCYPART_SIBL
(5,12),(5,13),0.0491982 # DEPENDENCYPART_SIBL
(5,12),(5,15),0.011729 # DEPENDENCYPART_SIBL
(5,12),(5,18),-0.0274047 # DEPENDENCYPART_SIBL
(5,12),(5,19),-0.00870825 # DEPENDENCYPART_SIBL
(5,13),(5,15),0.0420744 # DEPENDENCYPART_SIBL
(5,13),(5,18),0.0825023 # DEPENDENCYPART_SIBL
(5,13),(5,19),0.0150395 # DEPENDENCYPART_SIBL
(5,15),(5,18),0.0500026 # DEPENDENCYPART_SIBL
(5,15),(5,19),0.00430384 # DEPENDENCYPART_SIBL
(5,18),(5,19),-0.0184229 # DEPENDENCYPART_SIBL
(7,4),(7,5),-0.00213142 # DEPENDENCYPART_SIBL
(7,4),(7,6),-0.0341592 # DEPENDENCYPART_SIBL
(7,4),(7,8),-0.0020494 # DEPENDENCYPART_SIBL
(7,4),(7,9),-0.0681259 # DEPENDENCYPART_SIBL
(7,4),(7,10),0.0239111 # DEPENDENCYPART_SIBL
(7,4),(7,12),0.0201027 # DEPENDENCYPART_SIBL
(7,4),(7,15),-0.00391645 # DEPENDENCYPART_SIBL
(7,5),(7,6),-0.0026747 # DEPENDENCYPART_SIBL
(7,5),(7,8),-0.0122217 # DEPENDENCYPART_SIBL
(7,5),(7,9),-0.0347992 # DEPENDENCYPART_SIBL
(7,5),(7,10),-0.00584362 # DEPENDENCYPART_SIBL
(7,5),(7,12),-0.00743648 # DEPENDENCYPART_SIBL
(7,5),(7,15),0.0323634 # DEPENDENCYPART_SIBL
(7,6),(7,8),0.0183124 # DEPENDENCYPART_SIBL
(7,6),(7,9),-0.0798405 # DEPENDENCYPART_SIBL
(7,6),(7,10),-0.0428616 # DEPENDENCYPART_SIBL
(7,6),(7,12),0.0258342 # DEPENDENCYPART_SIBL
(7,6),(7,15),0.0472957 # DEPENDENCYPART_SIBL
(7,8),(7,9),-0.0483661 # DEPENDENCYPART_SIBL
(7,8),(7,10),-0.0165178 # DEPENDENCYPART_SIBL
(7,8),(7,12),-0.0169421 # DEPENDENCYPART_SIBL
(7,8),(7,15),-0.0110711 # DEPENDENCYPART_SIBL
(7,9),(7,10),-0.0916978 # DEPENDENCYPART_SIBL
(7,9),(7,12),-0.0157091 # DEPENDENCYPART_SIBL
(7,9),(7,15),-0.0139646 # DEPENDENCYPART_SIBL
(7,10),(7,12),0.0188109 # DEPENDENCYPART_SIBL
(7,10),(7,15),0.0318795 # DEPENDENCYPART_SIBL
(7,12),(7,15),-0.0034345 # DEPENDENCYPART_SIBL
(8,3),(8,4),0.0148452 # DEPENDENCYPART_SIBL
(8,3),(8,5),0.00944895 # DEPENDENCYPART_SIBL
(8,3),(8,6),0.00774848 # DEPENDENCYPART_SIBL
(8,3),(8,7),0.0209541 # DEPENDENCYPART_SIBL
(8,3),(8,9),-0.0500006 # DEPENDENCYPART_SIBL
(8,3),(8,10),-0.0173864 # DEPENDENCYPART_SIBL
(8,3),(8,11),-0.0302782 # DEPENDENCYPART_SIBL
(8,3),(8,12),0.000148415 # DEPENDENCYPART_SIBL
(8,3),(8,13),0.0228416 # DEPENDENCYPART_SIBL
(8,3),(8,14),-0.0993012 # DEPENDENCYPART_SIBL
(8,3),(8,15),0.0190783 # DEPENDENCYPART_SIBL
(8,3),(8,18),-0.00212695 # DEPENDENCYPART_SIBL
(8,3),(8,19),0.0184617 # DEPENDENCYPART_SIBL
(8,4),(8,5),0.00726721 # DEPENDENCYPART_SIBL
(8,4),(8,6),-0.0266397 # DEPENDENCYPART_SIBL
(8,4),(8,7),0.0282331 # DEPENDENCYPART_SIBL
(8,4),(8,9),-0.0797738 # DEPENDENCYPART_SIBL
(8,4),(8,10),0.0127198 # DEPENDENCYPART_SIBL
(8,4),(8,11),-0.00357922 # DEPENDENCYPART_SIBL
(8,4),(8,12),0.010153 # DEPENDENCYPART_SIBL
(8,4),(8,13),0.0110103 # DEPENDENCYPART_SIBL
(8,4),(8,14),-0.0606696 # DEPENDENCYPART_SIBL
(8,4),(8,15),-0.0140696 # DEPENDENCYPART_SIBL
(8,4),(8,18),0.00400957 # DEPENDENCYPART_SIBL
(8,4),(8,19),0.0213909 # DEPENDENCYPART_SIBL
(8,5),(8,6),-0.00150274 # DEPENDENCYPART_SIBL
(8,5),(8,7),0.0103145 # DEPENDENCYPART_SIBL
(8,5),(8,9),-0.0384155 # DEPENDENCYPART_SIBL
(8,5),(8,10),-0.0082791 # DEPENDENCYPART_SIBL
(8,5),(8,11),-0.0323414 # DEPENDENCYPART_SIBL
(8,5),(8,12),-0.0080947 # DEPENDENCYPART_SIBL
