# _root_ `` The 486 is going to have a big impact on the industry , '' said Hewlett-Packard 's Mr. Archuleta .
#goldHeads=4,3,4,16,4,7,5,10,10,7,7,13,11,4,4,0,20,17,20,16,16,
#predictedHeads=16,3,4,16,4,7,5,10,10,7,10,13,11,16,16,0,20,17,20,16,16,
(7,4),(7,10),-0.0327278 # DEPENDENCYPART_SIBL
(7,4),(7,11),-0.0680666 # DEPENDENCYPART_SIBL
(7,4),(7,13),-0.0141261 # DEPENDENCYPART_SIBL
(7,4),(7,14),-0.0241259 # DEPENDENCYPART_SIBL
(7,4),(7,15),-0.053593 # DEPENDENCYPART_SIBL
(7,4),(7,16),-0.0861326 # DEPENDENCYPART_SIBL
(7,4),(7,20),-0.0540112 # DEPENDENCYPART_SIBL
(7,4),(7,21),0.0501147 # DEPENDENCYPART_SIBL
(7,5),(7,6),-0.0320214 # DEPENDENCYPART_SIBL
(7,5),(7,8),-0.122173 # DEPENDENCYPART_SIBL
(7,5),(7,9),-0.0602382 # DEPENDENCYPART_SIBL
(7,5),(7,10),-0.0410145 # DEPENDENCYPART_SIBL
(7,5),(7,11),-0.0382415 # DEPENDENCYPART_SIBL
(7,5),(7,13),-0.0224097 # DEPENDENCYPART_SIBL
(7,5),(7,14),-0.0569022 # DEPENDENCYPART_SIBL
(7,5),(7,15),-0.04637 # DEPENDENCYPART_SIBL
(7,5),(7,16),-0.0605686 # DEPENDENCYPART_SIBL
(7,5),(7,20),-0.0658996 # DEPENDENCYPART_SIBL
(7,5),(7,21),-0.00594381 # DEPENDENCYPART_SIBL
(7,6),(7,8),0.0190894 # DEPENDENCYPART_SIBL
(7,6),(7,9),0.0145268 # DEPENDENCYPART_SIBL
(7,6),(7,10),-0.00174856 # DEPENDENCYPART_SIBL
(7,6),(7,11),0.136527 # DEPENDENCYPART_SIBL
(7,6),(7,13),0.0229326 # DEPENDENCYPART_SIBL
(7,6),(7,14),0.0132078 # DEPENDENCYPART_SIBL
(7,6),(7,15),0.020754 # DEPENDENCYPART_SIBL
(7,6),(7,16),0.0971247 # DEPENDENCYPART_SIBL
(7,6),(7,20),-0.0314258 # DEPENDENCYPART_SIBL
(7,6),(7,21),-0.177719 # DEPENDENCYPART_SIBL
(7,8),(7,9),-0.0544709 # DEPENDENCYPART_SIBL
(7,8),(7,10),-0.0529282 # DEPENDENCYPART_SIBL
(7,8),(7,11),-0.0599201 # DEPENDENCYPART_SIBL
(7,8),(7,13),-0.0469616 # DEPENDENCYPART_SIBL
(7,8),(7,14),-0.0596904 # DEPENDENCYPART_SIBL
(7,8),(7,15),-0.0486752 # DEPENDENCYPART_SIBL
(7,8),(7,16),-0.0334536 # DEPENDENCYPART_SIBL
(7,8),(7,20),-0.0455373 # DEPENDENCYPART_SIBL
(7,8),(7,21),-0.0464574 # DEPENDENCYPART_SIBL
(7,9),(7,10),-0.0652883 # DEPENDENCYPART_SIBL
(7,9),(7,11),-0.0483937 # DEPENDENCYPART_SIBL
(7,9),(7,13),-0.0624634 # DEPENDENCYPART_SIBL
(7,9),(7,14),-0.00859902 # DEPENDENCYPART_SIBL
(7,9),(7,15),-0.0443973 # DEPENDENCYPART_SIBL
(7,9),(7,16),-0.0397579 # DEPENDENCYPART_SIBL
(7,9),(7,20),-0.0605365 # DEPENDENCYPART_SIBL
(7,9),(7,21),-0.0492069 # DEPENDENCYPART_SIBL
(7,10),(7,11),0.00726009 # DEPENDENCYPART_SIBL
(7,10),(7,13),-0.0260839 # DEPENDENCYPART_SIBL
(7,10),(7,14),0.03456 # DEPENDENCYPART_SIBL
(7,10),(7,15),-0.0040881 # DEPENDENCYPART_SIBL
(7,10),(7,16),-0.0274142 # DEPENDENCYPART_SIBL
(7,10),(7,20),-0.0244831 # DEPENDENCYPART_SIBL
(7,10),(7,21),0.00555211 # DEPENDENCYPART_SIBL
(7,11),(7,13),-0.0272317 # DEPENDENCYPART_SIBL
(7,11),(7,14),-0.00240179 # DEPENDENCYPART_SIBL
(7,11),(7,15),0.042785 # DEPENDENCYPART_SIBL
(7,11),(7,16),-0.0219137 # DEPENDENCYPART_SIBL
(7,11),(7,20),-0.0214221 # DEPENDENCYPART_SIBL
(7,11),(7,21),-0.0253906 # DEPENDENCYPART_SIBL
(7,13),(7,14),0.0240832 # DEPENDENCYPART_SIBL
(7,13),(7,15),0.00355936 # DEPENDENCYPART_SIBL
(7,13),(7,16),-0.0368775 # DEPENDENCYPART_SIBL
(7,13),(7,20),-0.0424451 # DEPENDENCYPART_SIBL
(7,13),(7,21),0.0135747 # DEPENDENCYPART_SIBL
