# _root_ The Soviets complicated the issue by offering to include light tanks , which are as light as 10 tons .
#goldHeads=2,3,0,5,3,3,6,9,7,11,9,11,14,11,16,14,16,19,17,3,
#predictedHeads=2,3,0,5,3,3,6,9,7,11,9,11,14,11,16,14,16,19,17,3,
(3,5),(3,20),0.0115412 # DEPENDENCYPART_SIBL
(3,6),(3,7),0.00503977 # DEPENDENCYPART_SIBL
(3,6),(3,8),0.0773013 # DEPENDENCYPART_SIBL
(3,6),(3,9),-0.00295034 # DEPENDENCYPART_SIBL
(3,6),(3,11),0.0117117 # DEPENDENCYPART_SIBL
(3,6),(3,12),0.0238481 # DEPENDENCYPART_SIBL
(3,6),(3,14),-0.0104218 # DEPENDENCYPART_SIBL
(3,6),(3,15),0.0390444 # DEPENDENCYPART_SIBL
(3,6),(3,16),-0.0234418 # DEPENDENCYPART_SIBL
(3,6),(3,17),0.0275813 # DEPENDENCYPART_SIBL
(3,6),(3,20),-0.0601883 # DEPENDENCYPART_SIBL
(3,7),(3,8),-0.0662394 # DEPENDENCYPART_SIBL
(3,7),(3,9),-0.0448182 # DEPENDENCYPART_SIBL
(3,7),(3,11),-0.0381814 # DEPENDENCYPART_SIBL
(3,7),(3,12),-0.011679 # DEPENDENCYPART_SIBL
(3,7),(3,14),-0.0566525 # DEPENDENCYPART_SIBL
(3,7),(3,15),-0.0570598 # DEPENDENCYPART_SIBL
(3,7),(3,16),-0.062282 # DEPENDENCYPART_SIBL
(3,7),(3,17),-0.0403404 # DEPENDENCYPART_SIBL
(3,7),(3,20),-0.0193121 # DEPENDENCYPART_SIBL
(3,8),(3,9),-0.0178357 # DEPENDENCYPART_SIBL
(3,8),(3,11),-0.0270784 # DEPENDENCYPART_SIBL
(3,8),(3,12),0.00985708 # DEPENDENCYPART_SIBL
(3,8),(3,14),-0.0331603 # DEPENDENCYPART_SIBL
(3,8),(3,15),0.010346 # DEPENDENCYPART_SIBL
(3,8),(3,16),-0.0388336 # DEPENDENCYPART_SIBL
(3,8),(3,17),0.00353726 # DEPENDENCYPART_SIBL
(3,8),(3,20),-0.010679 # DEPENDENCYPART_SIBL
(3,9),(3,11),-0.02465 # DEPENDENCYPART_SIBL
(3,9),(3,12),-0.00601586 # DEPENDENCYPART_SIBL
(3,9),(3,14),-0.0385438 # DEPENDENCYPART_SIBL
(3,9),(3,15),-0.0467212 # DEPENDENCYPART_SIBL
(3,9),(3,16),-0.0519149 # DEPENDENCYPART_SIBL
(3,9),(3,17),-0.0408167 # DEPENDENCYPART_SIBL
(3,9),(3,20),0.0179456 # DEPENDENCYPART_SIBL
(3,11),(3,12),0.0040351 # DEPENDENCYPART_SIBL
(3,11),(3,14),-0.0045547 # DEPENDENCYPART_SIBL
(3,11),(3,15),0.00769919 # DEPENDENCYPART_SIBL
(3,11),(3,16),-0.0319398 # DEPENDENCYPART_SIBL
(3,11),(3,17),-0.00279506 # DEPENDENCYPART_SIBL
(3,11),(3,20),0.00755873 # DEPENDENCYPART_SIBL
(3,12),(3,14),-0.00344138 # DEPENDENCYPART_SIBL
(3,12),(3,15),0.000794347 # DEPENDENCYPART_SIBL
(3,12),(3,16),-0.00490397 # DEPENDENCYPART_SIBL
(3,12),(3,17),-0.0115667 # DEPENDENCYPART_SIBL
(3,12),(3,20),0.00704468 # DEPENDENCYPART_SIBL
(3,14),(3,15),-0.0522345 # DEPENDENCYPART_SIBL
(3,14),(3,16),-0.0696876 # DEPENDENCYPART_SIBL
(3,14),(3,17),-0.056085 # DEPENDENCYPART_SIBL
(3,14),(3,20),0.0098986 # DEPENDENCYPART_SIBL
(3,15),(3,16),-0.0278887 # DEPENDENCYPART_SIBL
(3,15),(3,17),-0.0937339 # DEPENDENCYPART_SIBL
(3,15),(3,20),-0.00956537 # DEPENDENCYPART_SIBL
(3,16),(3,17),-0.0256201 # DEPENDENCYPART_SIBL
(3,16),(3,20),-0.0189125 # DEPENDENCYPART_SIBL
(3,17),(3,20),0.00579909 # DEPENDENCYPART_SIBL
(4,6),(4,7),0.058041 # DEPENDENCYPART_SIBL
(4,6),(4,9),0.0519381 # DEPENDENCYPART_SIBL
(4,6),(4,14),0.0536465 # DEPENDENCYPART_SIBL
(4,7),(4,9),-0.00744294 # DEPENDENCYPART_SIBL
(4,7),(4,14),-0.0076755 # DEPENDENCYPART_SIBL
(4,9),(4,14),-0.00375436 # DEPENDENCYPART_SIBL
(5,1),(5,2),0.0662805 # DEPENDENCYPART_SIBL
(5,1),(5,4),-0.407249 # DEPENDENCYPART_SIBL
(5,1),(5,6),-0.106008 # DEPENDENCYPART_SIBL
(5,1),(5,7),0.105828 # DEPENDENCYPART_SIBL
(5,1),(5,8),-0.0310482 # DEPENDENCYPART_SIBL
(5,1),(5,9),0.0362086 # DEPENDENCYPART_SIBL
(5,1),(5,11),-0.0315382 # DEPENDENCYPART_SIBL
(5,1),(5,12),0.0147957 # DEPENDENCYPART_SIBL
(5,1),(5,14),0.0684228 # DEPENDENCYPART_SIBL
(5,1),(5,19),-0.0185572 # DEPENDENCYPART_SIBL
(5,1),(5,20),-0.0938349 # DEPENDENCYPART_SIBL
(5,2),(5,4),-0.112569 # DEPENDENCYPART_SIBL
(5,2),(5,6),-0.107159 # DEPENDENCYPART_SIBL
(5,2),(5,7),0.0590737 # DEPENDENCYPART_SIBL
(5,2),(5,8),-0.0647388 # DEPENDENCYPART_SIBL
(5,2),(5,9),-0.0248519 # DEPENDENCYPART_SIBL
(5,2),(5,11),0.0396102 # DEPENDENCYPART_SIBL
(5,2),(5,12),0.0995392 # DEPENDENCYPART_SIBL
(5,2),(5,14),0.00177992 # DEPENDENCYPART_SIBL
(5,2),(5,19),0.0573532 # DEPENDENCYPART_SIBL
(5,2),(5,20),0.0206902 # DEPENDENCYPART_SIBL
(5,4),(5,6),-0.106008 # DEPENDENCYPART_SIBL
(5,4),(5,7),0.105828 # DEPENDENCYPART_SIBL
(5,4),(5,8),-0.0310482 # DEPENDENCYPART_SIBL
(5,4),(5,9),0.0362086 # DEPENDENCYPART_SIBL
(5,4),(5,11),-0.0315382 # DEPENDENCYPART_SIBL
(5,4),(5,12),0.0147957 # DEPENDENCYPART_SIBL
(5,4),(5,14),0.0684228 # DEPENDENCYPART_SIBL
(5,4),(5,19),-0.0185572 # DEPENDENCYPART_SIBL
(5,4),(5,20),-0.0938349 # DEPENDENCYPART_SIBL
(5,6),(5,7),0.0868529 # DEPENDENCYPART_SIBL
(5,6),(5,8),0.103834 # DEPENDENCYPART_SIBL
(5,6),(5,9),0.0567527 # DEPENDENCYPART_SIBL
(5,6),(5,11),0.0392512 # DEPENDENCYPART_SIBL
(5,6),(5,12),0.0283539 # DEPENDENCYPART_SIBL
(5,6),(5,14),0.0622422 # DEPENDENCYPART_SIBL
(5,6),(5,19),0.0460513 # DEPENDENCYPART_SIBL
(5,6),(5,20),0.048086 # DEPENDENCYPART_SIBL
(5,7),(5,8),0.021158 # DEPENDENCYPART_SIBL
(5,7),(5,9),0.00988246 # DEPENDENCYPART_SIBL
(5,7),(5,11),0.0114264 # DEPENDENCYPART_SIBL
(5,7),(5,12),0.0517945 # DEPENDENCYPART_SIBL
(5,7),(5,14),0.00263614 # DEPENDENCYPART_SIBL
(5,7),(5,19),0.0182597 # DEPENDENCYPART_SIBL
(5,7),(5,20),0.0438522 # DEPENDENCYPART_SIBL
(5,8),(5,9),0.00336585 # DEPENDENCYPART_SIBL
(5,8),(5,11),0.0321311 # DEPENDENCYPART_SIBL
(5,8),(5,12),0.0164836 # DEPENDENCYPART_SIBL
(5,8),(5,14),-0.00313312 # DEPENDENCYPART_SIBL
(5,8),(5,19),0.037266 # DEPENDENCYPART_SIBL
(5,8),(5,20),0.0872553 # DEPENDENCYPART_SIBL
(5,9),(5,11),-0.0135264 # DEPENDENCYPART_SIBL
(5,9),(5,12),0.00335048 # DEPENDENCYPART_SIBL
(5,9),(5,14),-0.0202059 # DEPENDENCYPART_SIBL
(5,9),(5,19),-0.00669313 # DEPENDENCYPART_SIBL
(5,9),(5,20),-0.00373492 # DEPENDENCYPART_SIBL
(5,11),(5,12),0.0019583 # DEPENDENCYPART_SIBL
(5,11),(5,14),-0.022229 # DEPENDENCYPART_SIBL
(5,11),(5,19),-0.00223233 # DEPENDENCYPART_SIBL
(5,11),(5,20),0.0144058 # DEPENDENCYPART_SIBL
(5,12),(5,14),0.0428832 # DEPENDENCYPART_SIBL
(5,12),(5,19),0.0798201 # DEPENDENCYPART_SIBL
(5,12),(5,20),-0.00371314 # DEPENDENCYPART_SIBL
(5,14),(5,19),0.0098364 # DEPENDENCYPART_SIBL
(5,14),(5,20),0.0440164 # DEPENDENCYPART_SIBL
(5,19),(5,20),0.0211293 # DEPENDENCYPART_SIBL
(6,4),(6,5),0.0139126 # DEPENDENCYPART_SIBL
(6,4),(6,7),-0.0148545 # DEPENDENCYPART_SIBL
(6,4),(6,8),0.00599492 # DEPENDENCYPART_SIBL
(6,4),(6,9),-0.0270343 # DEPENDENCYPART_SIBL
(6,4),(6,10),-0.0540293 # DEPENDENCYPART_SIBL
(6,4),(6,11),-0.0693711 # DEPENDENCYPART_SIBL
(6,4),(6,12),0.171014 # DEPENDENCYPART_SIBL
(6,4),(6,14),-0.0175399 # DEPENDENCYPART_SIBL
(6,4),(6,15),-0.121478 # DEPENDENCYPART_SIBL
(6,4),(6,19),-0.0660984 # DEPENDENCYPART_SIBL
(6,5),(6,7),-0.0168942 # DEPENDENCYPART_SIBL
(6,5),(6,8),-0.00466651 # DEPENDENCYPART_SIBL
(6,5),(6,9),-0.0364245 # DEPENDENCYPART_SIBL
(6,5),(6,10),-0.0440087 # DEPENDENCYPART_SIBL
(6,5),(6,11),-0.0197831 # DEPENDENCYPART_SIBL
(6,5),(6,12),0.121031 # DEPENDENCYPART_SIBL
(6,5),(6,14),-0.0398648 # DEPENDENCYPART_SIBL
(6,5),(6,15),-0.0416325 # DEPENDENCYPART_SIBL
(6,5),(6,19),-0.00933492 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.0504029 # DEPENDENCYPART_SIBL
(6,7),(6,9),-0.0391935 # DEPENDENCYPART_SIBL
(6,7),(6,10),-0.0187206 # DEPENDENCYPART_SIBL
(6,7),(6,11),-0.0634804 # DEPENDENCYPART_SIBL
(6,7),(6,12),0.0719683 # DEPENDENCYPART_SIBL
(6,7),(6,14),-0.0299035 # DEPENDENCYPART_SIBL
(6,7),(6,15),-0.0598847 # DEPENDENCYPART_SIBL
(6,7),(6,19),-0.0641589 # DEPENDENCYPART_SIBL
(6,8),(6,9),0.0285685 # DEPENDENCYPART_SIBL
(6,8),(6,10),0.0422087 # DEPENDENCYPART_SIBL
(6,8),(6,11),0.0048039 # DEPENDENCYPART_SIBL
(6,8),(6,12),0.0543201 # DEPENDENCYPART_SIBL
(6,8),(6,14),0.0375777 # DEPENDENCYPART_SIBL
(6,8),(6,15),0.00170201 # DEPENDENCYPART_SIBL
(6,8),(6,19),0.00142764 # DEPENDENCYPART_SIBL
(6,9),(6,10),-0.0178375 # DEPENDENCYPART_SIBL
(6,9),(6,11),-0.060138 # DEPENDENCYPART_SIBL
(6,9),(6,12),0.0639744 # DEPENDENCYPART_SIBL
(6,9),(6,14),-0.0251136 # DEPENDENCYPART_SIBL
(6,9),(6,15),-0.0590158 # DEPENDENCYPART_SIBL
(6,9),(6,19),-0.0608165 # DEPENDENCYPART_SIBL
(6,10),(6,11),-0.071782 # DEPENDENCYPART_SIBL
(6,10),(6,12),-0.00357285 # DEPENDENCYPART_SIBL
(6,10),(6,14),0.011992 # DEPENDENCYPART_SIBL
(6,10),(6,15),-0.0834065 # DEPENDENCYPART_SIBL
(6,10),(6,19),-0.0728915 # DEPENDENCYPART_SIBL
(6,11),(6,12),0.00137249 # DEPENDENCYPART_SIBL
(6,11),(6,14),-0.0107825 # DEPENDENCYPART_SIBL
(6,11),(6,15),-0.0879418 # DEPENDENCYPART_SIBL
(6,11),(6,19),-0.121684 # DEPENDENCYPART_SIBL
(6,12),(6,14),0.0286083 # DEPENDENCYPART_SIBL
(6,12),(6,15),-0.00838601 # DEPENDENCYPART_SIBL
(6,12),(6,19),-0.0459497 # DEPENDENCYPART_SIBL
(6,14),(6,15),-0.0487934 # DEPENDENCYPART_SIBL
(6,14),(6,19),-0.0547024 # DEPENDENCYPART_SIBL
(6,15),(6,19),-0.0607266 # DEPENDENCYPART_SIBL
(7,5),(7,6),0.0121821 # DEPENDENCYPART_SIBL
(7,5),(7,8),0.0376821 # DEPENDENCYPART_SIBL
(7,5),(7,9),0.0291076 # DEPENDENCYPART_SIBL
(7,5),(7,10),0.0139542 # DEPENDENCYPART_SIBL
(7,5),(7,11),0.0322883 # DEPENDENCYPART_SIBL
(7,5),(7,12),0.0712808 # DEPENDENCYPART_SIBL
(7,5),(7,14),0.00236651 # DEPENDENCYPART_SIBL
(7,5),(7,15),0.0491846 # DEPENDENCYPART_SIBL
(7,5),(7,16),0.0139542 # DEPENDENCYPART_SIBL
(7,5),(7,17),0.0740245 # DEPENDENCYPART_SIBL
(7,5),(7,19),0.052961 # DEPENDENCYPART_SIBL
(7,5),(7,20),0.0729608 # DEPENDENCYPART_SIBL
(7,6),(7,8),-0.0795017 # DEPENDENCYPART_SIBL
(7,6),(7,9),-0.0624656 # DEPENDENCYPART_SIBL
(7,6),(7,10),-0.0459371 # DEPENDENCYPART_SIBL
(7,6),(7,11),-0.0384934 # DEPENDENCYPART_SIBL
(7,6),(7,12),-0.107191 # DEPENDENCYPART_SIBL
(7,6),(7,14),-0.0606614 # DEPENDENCYPART_SIBL
(7,6),(7,15),-0.0413991 # DEPENDENCYPART_SIBL
(7,6),(7,16),-0.0459371 # DEPENDENCYPART_SIBL
(7,6),(7,17),-0.00817546 # DEPENDENCYPART_SIBL
(7,6),(7,19),-0.0509211 # DEPENDENCYPART_SIBL
(7,6),(7,20),0.0178289 # DEPENDENCYPART_SIBL
(7,8),(7,9),-0.00924512 # DEPENDENCYPART_SIBL
(7,8),(7,10),-0.0319329 # DEPENDENCYPART_SIBL
(7,8),(7,11),0.00317476 # DEPENDENCYPART_SIBL
(7,8),(7,12),0.0488719 # DEPENDENCYPART_SIBL
(7,8),(7,14),-0.0252491 # DEPENDENCYPART_SIBL
(7,8),(7,15),0.0182381 # DEPENDENCYPART_SIBL
(7,8),(7,16),-0.0319329 # DEPENDENCYPART_SIBL
(7,8),(7,17),0.00349456 # DEPENDENCYPART_SIBL
(7,8),(7,19),-0.00371094 # DEPENDENCYPART_SIBL
(7,8),(7,20),-0.00916284 # DEPENDENCYPART_SIBL
(7,9),(7,10),-0.045536 # DEPENDENCYPART_SIBL
