# _root_ The warning by the U.S. attorney 's office follows two decisions by the U.S. Supreme Court last June .
#goldHeads=2,9,2,6,6,8,6,3,0,11,9,11,16,16,16,12,18,11,9,
#predictedHeads=2,9,2,6,6,8,6,3,0,11,9,11,16,16,16,12,18,11,9,
(8,9),-0.367979 # DEPENDENCYPART_ARC
(8,10),-1.46279 # DEPENDENCYPART_ARC
(8,11),-1.51413 # DEPENDENCYPART_ARC
(8,12),-1.27541 # DEPENDENCYPART_ARC
(8,18),-2.09121 # DEPENDENCYPART_ARC
(8,19),-1.69576 # DEPENDENCYPART_ARC
(9,1),-1.33328 # DEPENDENCYPART_ARC
(9,2),-0.421801 # DEPENDENCYPART_ARC
(9,3),-0.65172 # DEPENDENCYPART_ARC
(9,4),-1.18938 # DEPENDENCYPART_ARC
(9,5),-0.669768 # DEPENDENCYPART_ARC
(9,6),-0.540151 # DEPENDENCYPART_ARC
(9,8),0.698225 # DEPENDENCYPART_ARC
(9,10),0.0297577 # DEPENDENCYPART_ARC
(9,11),0.0985129 # DEPENDENCYPART_ARC
(9,12),-0.320507 # DEPENDENCYPART_ARC
(9,14),-1.01362 # DEPENDENCYPART_ARC
(9,15),-1.17421 # DEPENDENCYPART_ARC
(9,16),-1.20116 # DEPENDENCYPART_ARC
(9,17),-1.06757 # DEPENDENCYPART_ARC
(9,19),0.162932 # DEPENDENCYPART_ARC
(10,8),-1.30088 # DEPENDENCYPART_ARC
(10,12),-1.03921 # DEPENDENCYPART_ARC
(10,14),-1.29492 # DEPENDENCYPART_ARC
(10,15),-1.40227 # DEPENDENCYPART_ARC
(10,16),-1.51197 # DEPENDENCYPART_ARC
(10,18),-1.59741 # DEPENDENCYPART_ARC
(11,2),-2.43594 # DEPENDENCYPART_ARC
(11,3),-1.67026 # DEPENDENCYPART_ARC
(11,4),-2.04107 # DEPENDENCYPART_ARC
(11,5),-1.52731 # DEPENDENCYPART_ARC
(11,6),-1.38005 # DEPENDENCYPART_ARC
(11,7),-1.72049 # DEPENDENCYPART_ARC
(11,8),-1.36088 # DEPENDENCYPART_ARC
(11,9),-0.818108 # DEPENDENCYPART_ARC
(11,10),0.936726 # DEPENDENCYPART_ARC
(11,12),0.279222 # DEPENDENCYPART_ARC
(11,13),-1.24288 # DEPENDENCYPART_ARC
(11,14),-1.08384 # DEPENDENCYPART_ARC
(11,15),-1.27691 # DEPENDENCYPART_ARC
(11,16),-1.51607 # DEPENDENCYPART_ARC
(11,17),-1.22887 # DEPENDENCYPART_ARC
(11,18),-1.56814 # DEPENDENCYPART_ARC
(11,19),-1.17152 # DEPENDENCYPART_ARC
(12,8),-1.6091 # DEPENDENCYPART_ARC
(12,10),-1.39328 # DEPENDENCYPART_ARC
(12,11),-0.332031 # DEPENDENCYPART_ARC
(12,13),0.0266998 # DEPENDENCYPART_ARC
(12,14),-0.17737 # DEPENDENCYPART_ARC
(12,15),-0.828467 # DEPENDENCYPART_ARC
(12,16),-0.848424 # DEPENDENCYPART_ARC
(12,17),-1.14196 # DEPENDENCYPART_ARC
(12,18),-1.23808 # DEPENDENCYPART_ARC
(12,19),-1.14223 # DEPENDENCYPART_ARC
(14,10),-2.73474 # DEPENDENCYPART_ARC
(14,13),-0.635709 # DEPENDENCYPART_ARC
(14,15),-0.599408 # DEPENDENCYPART_ARC
(14,16),-1.63372 # DEPENDENCYPART_ARC
(14,17),-1.46431 # DEPENDENCYPART_ARC
(14,18),-2.03502 # DEPENDENCYPART_ARC
(15,11),-2.67883 # DEPENDENCYPART_ARC
(15,13),-1.22748 # DEPENDENCYPART_ARC
(15,14),-0.287539 # DEPENDENCYPART_ARC
(15,16),-0.783945 # DEPENDENCYPART_ARC
(15,17),-1.41714 # DEPENDENCYPART_ARC
(15,18),-1.97527 # DEPENDENCYPART_ARC
(16,5),-1.75283 # DEPENDENCYPART_ARC
(16,8),-2.34284 # DEPENDENCYPART_ARC
(16,11),-1.58447 # DEPENDENCYPART_ARC
(16,13),-0.673107 # DEPENDENCYPART_ARC
(16,14),0.221706 # DEPENDENCYPART_ARC
(16,15),1.05699 # DEPENDENCYPART_ARC
(16,17),-0.327633 # DEPENDENCYPART_ARC
(16,18),-1.42601 # DEPENDENCYPART_ARC
(16,19),-1.10046 # DEPENDENCYPART_ARC
(17,8),-1.55635 # DEPENDENCYPART_ARC
(17,13),-1.51277 # DEPENDENCYPART_ARC
(17,14),-1.05801 # DEPENDENCYPART_ARC
(17,15),-1.06149 # DEPENDENCYPART_ARC
(17,16),-0.171519 # DEPENDENCYPART_ARC
(17,18),-0.363177 # DEPENDENCYPART_ARC
(17,19),-1.24796 # DEPENDENCYPART_ARC
(18,13),-1.46344 # DEPENDENCYPART_ARC
(18,14),-0.953261 # DEPENDENCYPART_ARC
(18,15),-0.85523 # DEPENDENCYPART_ARC
(18,16),-0.601376 # DEPENDENCYPART_ARC
(18,17),0.927688 # DEPENDENCYPART_ARC
(18,19),-0.510085 # DEPENDENCYPART_ARC
(19,17),-1.00257 # DEPENDENCYPART_ARC
(0,2),(0,3),-0.0236045 # DEPENDENCYPART_SIBL
(0,2),(0,8),-0.0494588 # DEPENDENCYPART_SIBL
(0,2),(0,9),-0.10129 # DEPENDENCYPART_SIBL
(0,2),(0,11),-0.049932 # DEPENDENCYPART_SIBL
(0,3),(0,8),-0.0251685 # DEPENDENCYPART_SIBL
(0,3),(0,9),-0.0988049 # DEPENDENCYPART_SIBL
(0,3),(0,11),-0.0245284 # DEPENDENCYPART_SIBL
(0,8),(0,9),-0.101488 # DEPENDENCYPART_SIBL
(0,8),(0,11),-0.0469872 # DEPENDENCYPART_SIBL
(0,9),(0,11),-0.0603059 # DEPENDENCYPART_SIBL
(1,2),(1,3),-0.0091732 # DEPENDENCYPART_SIBL
(2,1),(2,3),-0.0633178 # DEPENDENCYPART_SIBL
(2,1),(2,4),-0.138282 # DEPENDENCYPART_SIBL
(2,1),(2,5),-0.0151917 # DEPENDENCYPART_SIBL
(2,1),(2,6),0.000469091 # DEPENDENCYPART_SIBL
(2,1),(2,8),-0.0220793 # DEPENDENCYPART_SIBL
(2,1),(2,9),0.159676 # DEPENDENCYPART_SIBL
(2,1),(2,11),-0.00691627 # DEPENDENCYPART_SIBL
(2,1),(2,12),-0.0633178 # DEPENDENCYPART_SIBL
(2,1),(2,13),-0.138282 # DEPENDENCYPART_SIBL
(2,1),(2,17),-0.101717 # DEPENDENCYPART_SIBL
(2,1),(2,18),-0.00948149 # DEPENDENCYPART_SIBL
(2,1),(2,19),-0.11371 # DEPENDENCYPART_SIBL
(2,3),(2,4),-0.0327977 # DEPENDENCYPART_SIBL
(2,3),(2,5),0.00138432 # DEPENDENCYPART_SIBL
(2,3),(2,6),0.00782976 # DEPENDENCYPART_SIBL
(2,3),(2,8),0.00121796 # DEPENDENCYPART_SIBL
(2,3),(2,9),0.0160048 # DEPENDENCYPART_SIBL
(2,3),(2,11),0.00645859 # DEPENDENCYPART_SIBL
(2,3),(2,12),0.0587651 # DEPENDENCYPART_SIBL
(2,3),(2,13),-0.0327977 # DEPENDENCYPART_SIBL
(2,3),(2,17),0.0281304 # DEPENDENCYPART_SIBL
(2,3),(2,18),0.0127728 # DEPENDENCYPART_SIBL
(2,3),(2,19),0.0477195 # DEPENDENCYPART_SIBL
(2,4),(2,5),-0.0141384 # DEPENDENCYPART_SIBL
(2,4),(2,6),-0.0104068 # DEPENDENCYPART_SIBL
(2,4),(2,8),-0.0163795 # DEPENDENCYPART_SIBL
(2,4),(2,9),-0.028442 # DEPENDENCYPART_SIBL
(2,4),(2,11),-0.0117845 # DEPENDENCYPART_SIBL
(2,4),(2,12),-0.0183369 # DEPENDENCYPART_SIBL
(2,4),(2,13),-0.020424 # DEPENDENCYPART_SIBL
(2,4),(2,17),0.0201176 # DEPENDENCYPART_SIBL
(2,4),(2,18),-0.0120349 # DEPENDENCYPART_SIBL
(2,4),(2,19),0.0136018 # DEPENDENCYPART_SIBL
(2,5),(2,6),-0.0210315 # DEPENDENCYPART_SIBL
(2,5),(2,8),-0.0234352 # DEPENDENCYPART_SIBL
(2,5),(2,9),-0.0198459 # DEPENDENCYPART_SIBL
(2,5),(2,11),-0.0193108 # DEPENDENCYPART_SIBL
(2,5),(2,12),-0.00214991 # DEPENDENCYPART_SIBL
(2,5),(2,13),-0.0184584 # DEPENDENCYPART_SIBL
(2,5),(2,17),-0.00244073 # DEPENDENCYPART_SIBL
(2,5),(2,18),-0.0198873 # DEPENDENCYPART_SIBL
(2,5),(2,19),0.0137197 # DEPENDENCYPART_SIBL
(2,6),(2,8),-0.0198123 # DEPENDENCYPART_SIBL
(2,6),(2,9),-0.0208523 # DEPENDENCYPART_SIBL
(2,6),(2,11),-0.0156892 # DEPENDENCYPART_SIBL
(2,6),(2,12),0.00040266 # DEPENDENCYPART_SIBL
(2,6),(2,13),-0.0169493 # DEPENDENCYPART_SIBL
(2,6),(2,17),-0.000922088 # DEPENDENCYPART_SIBL
(2,6),(2,18),-0.0162561 # DEPENDENCYPART_SIBL
(2,6),(2,19),0.0143832 # DEPENDENCYPART_SIBL
(2,8),(2,9),-0.022183 # DEPENDENCYPART_SIBL
(2,8),(2,11),-0.0133377 # DEPENDENCYPART_SIBL
(2,8),(2,12),0.000496426 # DEPENDENCYPART_SIBL
(2,8),(2,13),-0.019029 # DEPENDENCYPART_SIBL
(2,8),(2,17),-0.00300265 # DEPENDENCYPART_SIBL
(2,8),(2,18),-0.0139045 # DEPENDENCYPART_SIBL
(2,8),(2,19),0.00960647 # DEPENDENCYPART_SIBL
(2,9),(2,11),-0.0177452 # DEPENDENCYPART_SIBL
(2,9),(2,12),0.0032906 # DEPENDENCYPART_SIBL
(2,9),(2,13),-0.0187174 # DEPENDENCYPART_SIBL
(2,9),(2,17),-0.0066517 # DEPENDENCYPART_SIBL
(2,9),(2,18),-0.0180039 # DEPENDENCYPART_SIBL
(2,9),(2,19),-0.0102804 # DEPENDENCYPART_SIBL
(2,11),(2,12),0.00351367 # DEPENDENCYPART_SIBL
(2,11),(2,13),-0.0165888 # DEPENDENCYPART_SIBL
(2,11),(2,17),-0.000562126 # DEPENDENCYPART_SIBL
(2,11),(2,18),-0.014934 # DEPENDENCYPART_SIBL
(2,11),(2,19),0.0170265 # DEPENDENCYPART_SIBL
(2,12),(2,13),-0.0327977 # DEPENDENCYPART_SIBL
(2,12),(2,17),0.0281304 # DEPENDENCYPART_SIBL
(2,12),(2,18),0.0127728 # DEPENDENCYPART_SIBL
(2,12),(2,19),0.0477195 # DEPENDENCYPART_SIBL
(2,13),(2,17),0.0201176 # DEPENDENCYPART_SIBL
(2,13),(2,18),-0.0120349 # DEPENDENCYPART_SIBL
(2,13),(2,19),0.0136018 # DEPENDENCYPART_SIBL
(2,17),(2,18),-0.0183919 # DEPENDENCYPART_SIBL
(2,17),(2,19),-0.00652487 # DEPENDENCYPART_SIBL
(2,18),(2,19),0.00708266 # DEPENDENCYPART_SIBL
(3,1),(3,2),0.0358798 # DEPENDENCYPART_SIBL
(3,1),(3,4),-0.0528651 # DEPENDENCYPART_SIBL
(3,1),(3,5),-0.0267981 # DEPENDENCYPART_SIBL
(3,1),(3,6),-0.0350201 # DEPENDENCYPART_SIBL
(3,1),(3,8),-0.0451398 # DEPENDENCYPART_SIBL
(3,1),(3,9),-0.00290836 # DEPENDENCYPART_SIBL
(3,1),(3,11),-0.0346643 # DEPENDENCYPART_SIBL
(3,1),(3,12),0.00933856 # DEPENDENCYPART_SIBL
(3,1),(3,15),-0.0362622 # DEPENDENCYPART_SIBL
(3,1),(3,16),-0.0396245 # DEPENDENCYPART_SIBL
(3,2),(3,4),-0.0717806 # DEPENDENCYPART_SIBL
(3,2),(3,5),-0.00372305 # DEPENDENCYPART_SIBL
(3,2),(3,6),0.00473702 # DEPENDENCYPART_SIBL
(3,2),(3,8),-0.00967407 # DEPENDENCYPART_SIBL
(3,2),(3,9),-0.0323614 # DEPENDENCYPART_SIBL
(3,2),(3,11),-0.00830253 # DEPENDENCYPART_SIBL
(3,2),(3,12),-0.135807 # DEPENDENCYPART_SIBL
(3,2),(3,15),-0.0106343 # DEPENDENCYPART_SIBL
(3,2),(3,16),-0.0143033 # DEPENDENCYPART_SIBL
(3,4),(3,5),-0.0554305 # DEPENDENCYPART_SIBL
(3,4),(3,6),-0.0544435 # DEPENDENCYPART_SIBL
(3,4),(3,8),-0.0544742 # DEPENDENCYPART_SIBL
(3,4),(3,9),-0.03403 # DEPENDENCYPART_SIBL
(3,4),(3,11),-0.0544435 # DEPENDENCYPART_SIBL
(3,4),(3,12),0.000702045 # DEPENDENCYPART_SIBL
(3,4),(3,15),-0.054444 # DEPENDENCYPART_SIBL
(3,4),(3,16),-0.0546124 # DEPENDENCYPART_SIBL
(3,5),(3,6),-0.0927403 # DEPENDENCYPART_SIBL
(3,5),(3,8),-0.0903293 # DEPENDENCYPART_SIBL
(3,5),(3,9),-0.0128074 # DEPENDENCYPART_SIBL
(3,5),(3,11),-0.0907627 # DEPENDENCYPART_SIBL
(3,5),(3,12),0.0793202 # DEPENDENCYPART_SIBL
(3,5),(3,15),-0.0907383 # DEPENDENCYPART_SIBL
(3,5),(3,16),-0.0921006 # DEPENDENCYPART_SIBL
(3,6),(3,8),-0.0869954 # DEPENDENCYPART_SIBL
(3,6),(3,9),-0.0139888 # DEPENDENCYPART_SIBL
(3,6),(3,11),-0.0874301 # DEPENDENCYPART_SIBL
(3,6),(3,12),0.0825222 # DEPENDENCYPART_SIBL
(3,6),(3,15),-0.0874056 # DEPENDENCYPART_SIBL
(3,6),(3,16),-0.0887679 # DEPENDENCYPART_SIBL
(3,8),(3,9),-0.0152573 # DEPENDENCYPART_SIBL
(3,8),(3,11),-0.0850276 # DEPENDENCYPART_SIBL
(3,8),(3,12),0.0814059 # DEPENDENCYPART_SIBL
(3,8),(3,15),-0.0850032 # DEPENDENCYPART_SIBL
(3,8),(3,16),-0.0863655 # DEPENDENCYPART_SIBL
(3,9),(3,11),-0.0397468 # DEPENDENCYPART_SIBL
(3,9),(3,12),0.0623489 # DEPENDENCYPART_SIBL
(3,9),(3,15),-0.0397455 # DEPENDENCYPART_SIBL
(3,9),(3,16),-0.040023 # DEPENDENCYPART_SIBL
(3,11),(3,12),0.0852707 # DEPENDENCYPART_SIBL
(3,11),(3,15),-0.0867385 # DEPENDENCYPART_SIBL
(3,11),(3,16),-0.0881008 # DEPENDENCYPART_SIBL
(3,12),(3,15),-0.0447777 # DEPENDENCYPART_SIBL
(3,12),(3,16),-0.0460963 # DEPENDENCYPART_SIBL
(3,15),(3,16),-0.0880998 # DEPENDENCYPART_SIBL
(4,3),(4,12),0.0660458 # DEPENDENCYPART_SIBL
(5,3),(5,4),-0.0200565 # DEPENDENCYPART_SIBL
(5,3),(5,6),-0.0373125 # DEPENDENCYPART_SIBL
(5,3),(5,7),-0.0910633 # DEPENDENCYPART_SIBL
(5,3),(5,9),-0.00860942 # DEPENDENCYPART_SIBL
(5,3),(5,11),-0.0451408 # DEPENDENCYPART_SIBL
(5,3),(5,12),-0.0467048 # DEPENDENCYPART_SIBL
(5,4),(5,6),-0.048547 # DEPENDENCYPART_SIBL
(5,4),(5,7),0.364786 # DEPENDENCYPART_SIBL
(5,4),(5,9),0.0833052 # DEPENDENCYPART_SIBL
(5,4),(5,11),-0.0559322 # DEPENDENCYPART_SIBL
(5,4),(5,12),-0.174141 # DEPENDENCYPART_SIBL
(5,6),(5,7),-0.000620045 # DEPENDENCYPART_SIBL
(5,6),(5,9),-0.0254888 # DEPENDENCYPART_SIBL
(5,6),(5,11),-0.0213596 # DEPENDENCYPART_SIBL
(5,6),(5,12),-0.000910696 # DEPENDENCYPART_SIBL
(5,7),(5,9),-0.0310843 # DEPENDENCYPART_SIBL
(5,7),(5,11),-0.00363968 # DEPENDENCYPART_SIBL
(5,7),(5,12),0.00993144 # DEPENDENCYPART_SIBL
(5,9),(5,11),-0.0231668 # DEPENDENCYPART_SIBL
(5,9),(5,12),0.00243224 # DEPENDENCYPART_SIBL
(5,11),(5,12),0.00220032 # DEPENDENCYPART_SIBL
(6,1),(6,2),0.0677428 # DEPENDENCYPART_SIBL
(6,1),(6,3),0.00661974 # DEPENDENCYPART_SIBL
(6,1),(6,4),-0.32622 # DEPENDENCYPART_SIBL
(6,1),(6,5),0.0369941 # DEPENDENCYPART_SIBL
(6,1),(6,7),0.404481 # DEPENDENCYPART_SIBL
(6,1),(6,8),-0.0213856 # DEPENDENCYPART_SIBL
(6,1),(6,9),0.17691 # DEPENDENCYPART_SIBL
(6,1),(6,10),-0.106933 # DEPENDENCYPART_SIBL
(6,1),(6,11),-0.00616877 # DEPENDENCYPART_SIBL
(6,1),(6,12),-0.0866402 # DEPENDENCYPART_SIBL
(6,1),(6,13),-0.13788 # DEPENDENCYPART_SIBL
(6,1),(6,15),-0.00609115 # DEPENDENCYPART_SIBL
(6,1),(6,16),-0.0133922 # DEPENDENCYPART_SIBL
(6,1),(6,17),-0.10134 # DEPENDENCYPART_SIBL
(6,1),(6,18),-0.00873398 # DEPENDENCYPART_SIBL
(6,1),(6,19),-0.115326 # DEPENDENCYPART_SIBL
(6,2),(6,3),0.0164626 # DEPENDENCYPART_SIBL
(6,2),(6,4),-0.126748 # DEPENDENCYPART_SIBL
(6,2),(6,5),-0.0105166 # DEPENDENCYPART_SIBL
(6,2),(6,7),0.080737 # DEPENDENCYPART_SIBL
(6,2),(6,8),0.0147388 # DEPENDENCYPART_SIBL
(6,2),(6,9),0.0250838 # DEPENDENCYPART_SIBL
(6,2),(6,10),-0.0735057 # DEPENDENCYPART_SIBL
(6,2),(6,11),0.020265 # DEPENDENCYPART_SIBL
(6,2),(6,12),-0.176644 # DEPENDENCYPART_SIBL
(6,2),(6,13),-0.111377 # DEPENDENCYPART_SIBL
(6,2),(6,15),0.0212995 # DEPENDENCYPART_SIBL
(6,2),(6,16),0.0141679 # DEPENDENCYPART_SIBL
(6,2),(6,17),-0.0272223 # DEPENDENCYPART_SIBL
(6,2),(6,18),0.00733504 # DEPENDENCYPART_SIBL
(6,2),(6,19),0.0112207 # DEPENDENCYPART_SIBL
(6,3),(6,4),-0.018838 # DEPENDENCYPART_SIBL
(6,3),(6,5),-0.0253029 # DEPENDENCYPART_SIBL
(6,3),(6,7),-0.0935596 # DEPENDENCYPART_SIBL
(6,3),(6,8),-0.0460543 # DEPENDENCYPART_SIBL
(6,3),(6,9),0.0133252 # DEPENDENCYPART_SIBL
(6,3),(6,10),-0.0464617 # DEPENDENCYPART_SIBL
(6,3),(6,11),-0.037874 # DEPENDENCYPART_SIBL
(6,3),(6,12),-0.0339707 # DEPENDENCYPART_SIBL
(6,3),(6,13),-0.0512617 # DEPENDENCYPART_SIBL
(6,3),(6,15),-0.0379194 # DEPENDENCYPART_SIBL
(6,3),(6,16),-0.0435906 # DEPENDENCYPART_SIBL
(6,3),(6,17),-0.0573461 # DEPENDENCYPART_SIBL
(6,3),(6,18),-0.0410677 # DEPENDENCYPART_SIBL
(6,3),(6,19),0.038822 # DEPENDENCYPART_SIBL
(6,4),(6,5),0.0369941 # DEPENDENCYPART_SIBL
(6,4),(6,7),0.404481 # DEPENDENCYPART_SIBL
(6,4),(6,8),-0.0213856 # DEPENDENCYPART_SIBL
(6,4),(6,9),0.17691 # DEPENDENCYPART_SIBL
(6,4),(6,10),-0.106933 # DEPENDENCYPART_SIBL
(6,4),(6,11),-0.00616877 # DEPENDENCYPART_SIBL
(6,4),(6,12),-0.0866402 # DEPENDENCYPART_SIBL
(6,4),(6,13),-0.13788 # DEPENDENCYPART_SIBL
(6,4),(6,15),-0.00609115 # DEPENDENCYPART_SIBL
(6,4),(6,16),-0.0133922 # DEPENDENCYPART_SIBL
(6,4),(6,17),-0.10134 # DEPENDENCYPART_SIBL
(6,4),(6,18),-0.00873398 # DEPENDENCYPART_SIBL
(6,4),(6,19),-0.115326 # DEPENDENCYPART_SIBL
(6,5),(6,7),0.0986514 # DEPENDENCYPART_SIBL
(6,5),(6,8),0.0335698 # DEPENDENCYPART_SIBL
(6,5),(6,9),0.0422692 # DEPENDENCYPART_SIBL
(6,5),(6,10),-0.0543914 # DEPENDENCYPART_SIBL
(6,5),(6,11),0.039201 # DEPENDENCYPART_SIBL
(6,5),(6,12),-0.106133 # DEPENDENCYPART_SIBL
(6,5),(6,13),-0.0874941 # DEPENDENCYPART_SIBL
(6,5),(6,15),0.0402355 # DEPENDENCYPART_SIBL
(6,5),(6,16),0.0330712 # DEPENDENCYPART_SIBL
(6,5),(6,17),0.0326959 # DEPENDENCYPART_SIBL
(6,5),(6,18),0.0262566 # DEPENDENCYPART_SIBL
(6,5),(6,19),0.0139093 # DEPENDENCYPART_SIBL
(6,7),(6,8),-0.00600645 # DEPENDENCYPART_SIBL
(6,7),(6,9),-0.0269796 # DEPENDENCYPART_SIBL
(6,7),(6,10),-0.0611797 # DEPENDENCYPART_SIBL
(6,7),(6,11),-0.00136225 # DEPENDENCYPART_SIBL
(6,7),(6,12),0.00608121 # DEPENDENCYPART_SIBL
(6,7),(6,13),-0.0279056 # DEPENDENCYPART_SIBL
(6,7),(6,15),-0.00134063 # DEPENDENCYPART_SIBL
(6,7),(6,16),-0.00251145 # DEPENDENCYPART_SIBL
(6,7),(6,17),-0.0370083 # DEPENDENCYPART_SIBL
(6,7),(6,18),-0.00161268 # DEPENDENCYPART_SIBL
(6,7),(6,19),-0.0116929 # DEPENDENCYPART_SIBL
(6,8),(6,9),-0.0139004 # DEPENDENCYPART_SIBL
(6,8),(6,10),-0.0195417 # DEPENDENCYPART_SIBL
(6,8),(6,11),-0.00770953 # DEPENDENCYPART_SIBL
(6,8),(6,12),0.00566172 # DEPENDENCYPART_SIBL
(6,8),(6,13),-0.0152966 # DEPENDENCYPART_SIBL
(6,8),(6,15),-0.00766332 # DEPENDENCYPART_SIBL
(6,8),(6,16),-0.00986301 # DEPENDENCYPART_SIBL
(6,8),(6,17),0.000720617 # DEPENDENCYPART_SIBL
(6,8),(6,18),-0.00827639 # DEPENDENCYPART_SIBL
(6,8),(6,19),0.0127288 # DEPENDENCYPART_SIBL
(6,9),(6,10),-0.0328646 # DEPENDENCYPART_SIBL
(6,9),(6,11),-0.016216 # DEPENDENCYPART_SIBL
(6,9),(6,12),0.00325387 # DEPENDENCYPART_SIBL
(6,9),(6,13),-0.019096 # DEPENDENCYPART_SIBL
(6,9),(6,15),-0.0161915 # DEPENDENCYPART_SIBL
(6,9),(6,16),-0.0174727 # DEPENDENCYPART_SIBL
(6,9),(6,17),-0.00703803 # DEPENDENCYPART_SIBL
(6,9),(6,18),-0.0164748 # DEPENDENCYPART_SIBL
(6,9),(6,19),-0.011952 # DEPENDENCYPART_SIBL
(6,10),(6,11),-0.0357469 # DEPENDENCYPART_SIBL
(6,10),(6,12),-0.0183727 # DEPENDENCYPART_SIBL
(6,10),(6,13),-0.0186685 # DEPENDENCYPART_SIBL
(6,10),(6,15),-0.0357253 # DEPENDENCYPART_SIBL
(6,10),(6,16),-0.0368951 # DEPENDENCYPART_SIBL
(6,10),(6,17),-0.0190487 # DEPENDENCYPART_SIBL
(6,10),(6,18),-0.0359973 # DEPENDENCYPART_SIBL
(6,10),(6,19),0.0109889 # DEPENDENCYPART_SIBL
(6,11),(6,12),0.00868237 # DEPENDENCYPART_SIBL
(6,11),(6,13),-0.0128529 # DEPENDENCYPART_SIBL
(6,11),(6,15),-0.00868935 # DEPENDENCYPART_SIBL
(6,11),(6,16),-0.010889 # DEPENDENCYPART_SIBL
(6,11),(6,17),0.00316454 # DEPENDENCYPART_SIBL
(6,11),(6,18),-0.00930242 # DEPENDENCYPART_SIBL
(6,11),(6,19),0.0201556 # DEPENDENCYPART_SIBL
(6,12),(6,13),-0.0324626 # DEPENDENCYPART_SIBL
(6,12),(6,15),0.0087233 # DEPENDENCYPART_SIBL
(6,12),(6,16),0.00550522 # DEPENDENCYPART_SIBL
(6,12),(6,17),0.0284576 # DEPENDENCYPART_SIBL
